a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,9399,100,9399,1,0
E,F,E,5978,100,5978,1,0
E,G,E,9784,100,9784,1,0
E,H,E,9111,100,9111,1,0
A,F,F,5836,100,5836,1,0
B,F,F,1289,100,1289,1,0
C,F,F,5852,100,5852,1,0
D,F,F,4924,100,4924,1,0
E,F,F,5949,100,5949,1,0
F,G,F,5519,100,5519,1,0
F,H,F,4696,100,4696,1,0
A,G,G,9688,100,9688,1,0
B,G,G,5405,100,5405,1,0
C,G,G,1430,100,1430,1,0
D,G,G,9037,100,9037,1,0
E,G,G,9764,100,9764,1,0
F,G,G,5525,100,5525,1,0
G,H,G,9064,100,9064,1,0
A,H,H,9035,100,9035,1,0
B,H,H,5021,100,5021,1,0
C,H,H,9164,100,9164,1,0
D,H,H,1219,100,1219,1,0
E,H,H,9128,100,9128,1,0
F,H,H,4685,100,4685,1,0
G,H,H,9042,100,9042,1,0
A,B,A,5811,100,5811,1,0
A,C,A,9927,100,9927,1,0
A,D,A,9097,100,9097,1,0
A,E,A,1531,100,1531,1,0
A,F,A,5865,100,5865,1,0
A,G,A,9698,100,9698,1,0
A,H,A,9028,100,9028,1,0
A,B,B,5850,100,5850,1,0
B,C,B,5443,100,5443,1,0
B,D,B,4832,100,4832,1,0
B,E,B,6228,100,6228,1,0
B,F,B,1294,100,1294,1,0
B,G,B,5420,100,5420,1,0
B,H,B,4988,100,4988,1,0
A,C,C,10022,100,10022,1,0
B,C,C,5467,100,5467,1,0
C,D,C,8999,100,8999,1,0
C,E,C,10190,100,10190,1,0
C,F,C,5877,100,5877,1,0
C,G,C,1432,100,1432,1,0
C,H,C,9133,100,9133,1,0
A,D,D,9094,100,9094,1,0
B,D,D,4823,100,4823,1,0
C,D,D,8991,100,8991,1,0
D,E,D,9376,100,9376,1,0
D,F,D,4858,100,4858,1,0
D,G,D,9070,100,9070,1,0
D,H,D,1329,100,1329,1,0
A,E,E,1536,100,1536,1,0
B,E,E,6218,100,6218,1,0
C,E,E,10243,100,10243,1,0
D,E,E,9366,100,9366,1,0
E,F,E,5963,100,5963,1,0
E,G,E,9801,100,9801,1,0
E,H,E,9088,100,9088,1,0
A,F,F,5867,100,5867,1,0
B,F,F,1302,100,1302,1,0
C,F,F,5851,100,5851,1,0
D,F,F,4873,100,4873,1,0
E,F,F,5927,100,5927,1,0
F,G,F,5520,100,5520,1,0
F,H,F,4674,100,4674,1,0
A,G,G,9684,100,9684,1,0
B,G,G,5399,100,5399,1,0
C,G,G,1426,100,1426,1,0
D,G,G,9045,100,9045,1,0
E,G,G,9788,100,9788,1,0
F,G,G,5486,100,5486,1,0
G,H,G,9041,100,9041,1,0
A,H,H,9006,100,9006,1,0
B,H,H,5013,100,5013,1,0
C,H,H,9178,100,9178,1,0
D,H,H,1258,100,1258,1,0
E,H,H,9099,100,9099,1,0
F,H,H,4701,100,4701,1,0
G,H,H,9073,100,9073,1,0
A,B,A,5816,100,5816,1,0
A,C,A,9931,100,9931,1,0
A,D,A,9088,100,9088,1,0
A,E,A,1501,100,1501,1,0
A,F,A,5842,100,5842,1,0
A,G,A,9663,100,9663,1,0
A,H,A,9024,100,9024,1,0
A,B,B,5873,100,5873,1,0
B,C,B,5476,100,5476,1,0
B,D,B,4889,100,4889,1,0
B,E,B,6208,100,6208,1,0
B,F,B,1315,100,1315,1,0
B,G,B,5399,100,5399,1,0
B,H,B,4994,100,4994,1,0
A,C,C,9942,100,9942,1,0
B,C,C,5461,100,5461,1,0
C,D,C,8944,100,8944,1,0
C,E,C,10238,100,10238,1,0
C,F,C,5877,100,5877,1,0
C,G,C,1426,100,1426,1,0
C,H,C,9177,100,9177,1,0
A,D,D,9071,100,9071,1,0
B,D,D,4842,100,4842,1,0
C,D,D,8969,100,8969,1,0
D,E,D,9405,100,9405,1,0
D,F,D,4907,100,4907,1,0
D,G,D,9031,100,9031,1,0
D,H,D,1294,100,1294,1,0
A,E,E,1489,100,1489,1,0
B,E,E,6217,100,6217,1,0
C,E,E,10228,100,10228,1,0
D,E,E,9396,100,9396,1,0
E,F,E,5933,100,5933,1,0
E,G,E,9797,100,9797,1,0
E,H,E,9124,100,9124,1,0
A,F,F,5857,100,5857,1,0
B,F,F,1313,100,1313,1,0
C,F,F,5846,100,5846,1,0
D,F,F,4870,100,4870,1,0
E,F,F,5937,100,5937,1,0
F,G,F,5484,100,5484,1,0
F,H,F,4683,100,4683,1,0
A,G,G,9706,100,9706,1,0
B,G,G,5415,100,5415,1,0
C,G,G,1363,100,1363,1,0
D,G,G,9039,100,9039,1,0
E,G,G,9774,100,9774,1,0
F,G,G,5513,100,5513,1,0
G,H,G,9051,100,9051,1,0
A,H,H,9057,100,9057,1,0
B,H,H,5018,100,5018,1,0
C,H,H,9196,100,9196,1,0
D,H,H,1245,100,1245,1,0
E,H,H,9149,100,9149,1,0
F,H,H,4692,100,4692,1,0
G,H,H,9068,100,9068,1,0
A,B,A,5827,100,5827,1,0
A,C,A,10012,100,10012,1,0
A,D,A,9081,100,9081,1,0
A,E,A,1481,100,1481,1,0
A,F,A,5881,100,5881,1,0
A,G,A,9647,100,9647,1,0
A,H,A,9070,100,9070,1,0
A,B,B,5837,100,5837,1,0
B,C,B,5430,100,5430,1,0
B,D,B,4883,100,4883,1,0
B,E,B,6253,100,6253,1,0
B,F,B,1273,100,1273,1,0
B,G,B,5414,100,5414,1,0
B,H,B,4966,100,4966,1,0
A,C,C,9909,100,9909,1,0
B,C,C,5428,100,5428,1,0
C,D,C,8967,100,8967,1,0
C,E,C,10273,100,10273,1,0
C,F,C,5864,100,5864,1,0
C,G,C,1378,100,1378,1,0
C,H,C,9176,100,9176,1,0
A,D,D,9113,100,9113,1,0
B,D,D,4853,100,4853,1,0
C,D,D,9004,100,9004,1,0
D,E,D,9379,100,9379,1,0
D,F,D,4890,100,4890,1,0
D,G,D,9042,100,9042,1,0
D,H,D,1267,100,1267,1,0
A,E,E,1490,100,1490,1,0
B,E,E,6202,100,6202,1,0
C,E,E,10222,100,10222,1,0
D,E,E,9327,100,9327,1,0
E,F,E,5938,100,5938,1,0
E,G,E,9784,100,9784,1,0
E,H,E,9106,100,9106,1,0
A,F,F,5889,100,5889,1,0
B,F,F,1315,100,1315,1,0
C,F,F,5866,100,5866,1,0
D,F,F,4877,100,4877,1,0
E,F,F,5915,100,5915,1,0
F,G,F,5508,100,5508,1,0
F,H,F,4710,100,4710,1,0
A,G,G,9718,100,9718,1,0
B,G,G,5440,100,5440,1,0
C,G,G,1411,100,1411,1,0
D,G,G,9028,100,9028,1,0
E,G,G,9758,100,9758,1,0
F,G,G,5532,100,5532,1,0
G,H,G,9055,100,9055,1,0
A,H,H,9045,100,9045,1,0
B,H,H,5019,100,5019,1,0
C,H,H,9135,100,9135,1,0
D,H,H,1289,100,1289,1,0
E,H,H,9093,100,9093,1,0
F,H,H,4660,100,4660,1,0
G,H,H,9028,100,9028,1,0
A,B,A,5868,100,5868,1,0
A,C,A,9966,100,9966,1,0
A,D,A,9064,100,9064,1,0
A,E,A,1516,100,1516,1,0
A,F,A,5825,100,5825,1,0
A,G,A,9660,100,9660,1,0
A,H,A,9002,100,9002,1,0
A,B,B,5839,100,5839,1,0
B,C,B,5462,100,5462,1,0
B,D,B,4908,100,4908,1,0
B,E,B,6230,100,6230,1,0
B,F,B,1268,100,1268,1,0
B,G,B,5399,100,5399,1,0
B,H,B,5001,100,5001,1,0
A,C,C,9919,100,9919,1,0
B,C,C,5468,100,5468,1,0
C,D,C,8991,100,8991,1,0
C,E,C,10237,100,10237,1,0
C,F,C,5881,100,5881,1,0
C,G,C,1388,100,1388,1,0
C,H,C,9166,100,9166,1,0
A,D,D,9102,100,9102,1,0
B,D,D,4852,100,4852,1,0
C,D,D,8968,100,8968,1,0
D,E,D,9376,100,9376,1,0
D,F,D,4882,100,4882,1,0
D,G,D,9049,100,9049,1,0
D,H,D,1267,100,1267,1,0
A,E,E,1538,100,1538,1,0
B,E,E,6186,100,6186,1,0
C,E,E,10272,100,10272,1,0
D,E,E,9422,100,9422,1,0
E,F,E,5944,100,5944,1,0
E,G,E,9777,100,9777,1,0
E,H,E,9135,100,9135,1,0
A,F,F,5906,100,5906,1,0
B,F,F,1267,100,1267,1,0
C,F,F,5855,100,5855,1,0
D,F,F,4889,100,4889,1,0
E,F,F,5930,100,5930,1,0
F,G,F,5475,100,5475,1,0
F,H,F,4701,100,4701,1,0
A,G,G,9686,100,9686,1,0
B,G,G,5379,100,5379,1,0
C,G,G,1427,100,1427,1,0
D,G,G,9089,100,9089,1,0
E,G,G,9782,100,9782,1,0
F,G,G,5520,100,5520,1,0
G,H,G,9102,100,9102,1,0
A,H,H,9011,100,9011,1,0
B,H,H,4992,100,4992,1,0
C,H,H,9173,100,9173,1,0
D,H,H,1286,100,1286,1,0
E,H,H,9112,100,9112,1,0
F,H,H,4727,100,4727,1,0
G,H,H,9062,100,9062,1,0
A,B,A,5856,100,5856,1,0
A,C,A,9927,100,9927,1,0
A,D,A,9075,100,9075,1,0
A,E,A,1496,100,1496,1,0
A,F,A,5844,100,5844,1,0
A,G,A,9670,100,9670,1,0
A,H,A,9056,100,9056,1,0
A,B,B,5831,100,5831,1,0
B,C,B,5445,100,5445,1,0
B,D,B,4856,100,4856,1,0
B,E,B,6232,100,6232,1,0
B,F,B,1291,100,1291,1,0
B,G,B,5445,100,5445,1,0
B,H,B,5020,100,5020,1,0
A,C,C,9943,100,9943,1,0
B,C,C,5452,100,5452,1,0
C,D,C,8991,100,8991,1,0
C,E,C,10207,100,10207,1,0
C,F,C,5837,100,5837,1,0
C,G,C,1364,100,1364,1,0
C,H,C,9177,100,9177,1,0
A,D,D,9104,100,9104,1,0
B,D,D,4907,100,4907,1,0
C,D,D,8970,100,8970,1,0
D,E,D,9357,100,9357,1,0
D,F,D,4881,100,4881,1,0
D,G,D,9061,100,9061,1,0
D,H,D,1243,100,1243,1,0
A,E,E,1488,100,1488,1,0
B,E,E,6208,100,6208,1,0
C,E,E,10247,100,10247,1,0
D,E,E,9360,100,9360,1,0
E,F,E,5932,100,5932,1,0
E,G,E,9761,100,9761,1,0
E,H,E,9109,100,9109,1,0
A,F,F,5900,100,5900,1,0
B,F,F,1318,100,1318,1,0
C,F,F,5831,100,5831,1,0
D,F,F,4880,100,4880,1,0
E,F,F,5912,100,5912,1,0
F,G,F,5519,100,5519,1,0
F,H,F,4713,100,4713,1,0
A,G,G,9693,100,9693,1,0
B,G,G,5414,100,5414,1,0
C,G,G,1375,100,1375,1,0
D,G,G,9076,100,9076,1,0
E,G,G,9783,100,9783,1,0
F,G,G,5521,100,5521,1,0
G,H,G,9067,100,9067,1,0
A,H,H,9042,100,9042,1,0
B,H,H,5007,100,5007,1,0
C,H,H,9142,100,9142,1,0
D,H,H,1247,100,1247,1,0
E,H,H,9119,100,9119,1,0
F,H,H,4680,100,4680,1,0
G,H,H,9047,100,9047,1,0
A,B,A,5856,100,5856,1,0
A,C,A,9993,100,9993,1,0
A,D,A,9052,100,9052,1,0
A,E,A,1520,100,1520,1,0
A,F,A,5875,100,5875,1,0
A,G,A,9723,100,9723,1,0
A,H,A,9015,100,9015,1,0
A,B,B,5853,100,5853,1,0
B,C,B,5437,100,5437,1,0
B,D,B,4883,100,4883,1,0
B,E,B,6207,100,6207,1,0
B,F,B,1302,100,1302,1,0
B,G,B,5417,100,5417,1,0
B,H,B,4966,100,4966,1,0
A,C,C,10001,100,10001,1,0
B,C,C,5462,100,5462,1,0
C,D,C,8990,100,8990,1,0
C,E,C,10249,100,10249,1,0
C,F,C,5863,100,5863,1,0
C,G,C,1348,100,1348,1,0
C,H,C,9144,100,9144,1,0
A,D,D,9085,100,9085,1,0
B,D,D,4845,100,4845,1,0
C,D,D,8970,100,8970,1,0
D,E,D,9407,100,9407,1,0
D,F,D,4875,100,4875,1,0
D,G,D,9074,100,9074,1,0
D,H,D,1285,100,1285,1,0
A,E,E,1510,100,1510,1,0
B,E,E,6203,100,6203,1,0
C,E,E,10239,100,10239,1,0
D,E,E,9382,100,9382,1,0
E,F,E,5913,100,5913,1,0
E,G,E,9768,100,9768,1,0
E,H,E,9100,100,9100,1,0
A,F,F,5864,100,5864,1,0
B,F,F,1303,100,1303,1,0
C,F,F,5882,100,5882,1,0
D,F,F,4868,100,4868,1,0
E,F,F,5960,100,5960,1,0
F,G,F,5518,100,5518,1,0
F,H,F,4661,100,4661,1,0
A,G,G,9686,100,9686,1,0
B,G,G,5416,100,5416,1,0
C,G,G,1348,100,1348,1,0
D,G,G,9064,100,9064,1,0
E,G,G,9750,100,9750,1,0
F,G,G,5533,100,5533,1,0
G,H,G,9046,100,9046,1,0
A,H,H,8995,100,8995,1,0
B,H,H,5001,100,5001,1,0
C,H,H,9164,100,9164,1,0
D,H,H,1286,100,1286,1,0
E,H,H,9111,100,9111,1,0
F,H,H,4729,100,4729,1,0
G,H,H,9065,100,9065,1,0
A,B,A,5837,100,5837,1,0
A,C,A,9932,100,9932,1,0
A,D,A,9077,100,9077,1,0
A,E,A,1532,100,1532,1,0
A,F,A,5870,100,5870,1,0
A,G,A,9684,100,9684,1,0
A,H,A,9060,100,9060,1,0
A,B,B,5869,100,5869,1,0
B,C,B,5428,100,5428,1,0
B,D,B,4850,100,4850,1,0
B,E,B,6191,100,6191,1,0
B,F,B,1290,100,1290,1,0
B,G,B,5422,100,5422,1,0
B,H,B,4963,100,4963,1,0
A,C,C,9966,100,9966,1,0
B,C,C,5430,100,5430,1,0
C,D,C,8995,100,8995,1,0
C,E,C,10194,100,10194,1,0
C,F,C,5837,100,5837,1,0
C,G,C,1376,100,1376,1,0
C,H,C,9173,100,9173,1,0
A,D,D,9089,100,9089,1,0
B,D,D,4891,100,4891,1,0
C,D,D,8934,100,8934,1,0
D,E,D,9329,100,9329,1,0
D,F,D,4848,100,4848,1,0
D,G,D,9116,100,9116,1,0
D,H,D,1228,100,1228,1,0
A,E,E,1460,100,1460,1,0
B,E,E,6180,100,6180,1,0
C,E,E,10183,100,10183,1,0
D,E,E,9415,100,9415,1,0
E,F,E,5924,100,5924,1,0
E,G,E,9793,100,9793,1,0
E,H,E,9129,100,9129,1,0
A,F,F,5827,100,5827,1,0
B,F,F,1280,100,1280,1,0
C,F,F,5880,100,5880,1,0
D,F,F,4865,100,4865,1,0
E,F,F,5923,100,5923,1,0
F,G,F,5509,100,5509,1,0
F,H,F,4739,100,4739,1,0
A,G,G,9670,100,9670,1,0
B,G,G,5392,100,5392,1,0
C,G,G,1375,100,1375,1,0
D,G,G,9079,100,9079,1,0
E,G,G,9778,100,9778,1,0
F,G,G,5498,100,5498,1,0
G,H,G,9060,100,9060,1,0
A,H,H,9026,100,9026,1,0
B,H,H,5015,100,5015,1,0
C,H,H,9176,100,9176,1,0
D,H,H,1259,100,1259,1,0
E,H,H,9107,100,9107,1,0
F,H,H,4696,100,4696,1,0
G,H,H,9081,100,9081,1,0
A,B,A,5837,100,5837,1,0
A,C,A,9932,100,9932,1,0
A,D,A,9099,100,9099,1,0
A,E,A,1532,100,1532,1,0
A,F,A,5888,100,5888,1,0
A,G,A,9693,100,9693,1,0
A,H,A,9057,100,9057,1,0
A,B,B,5837,100,5837,1,0
B,C,B,5469,100,5469,1,0
B,D,B,4868,100,4868,1,0
B,E,B,6235,100,6235,1,0
B,F,B,1267,100,1267,1,0
B,G,B,5431,100,5431,1,0
B,H,B,5010,100,5010,1,0
A,C,C,9969,100,9969,1,0
B,C,C,5472,100,5472,1,0
C,D,C,8923,100,8923,1,0
C,E,C,10274,100,10274,1,0
C,F,C,5852,100,5852,1,0
C,G,C,1406,100,1406,1,0
C,H,C,9145,100,9145,1,0
A,D,D,9103,100,9103,1,0
B,D,D,4874,100,4874,1,0
C,D,D,8969,100,8969,1,0
D,E,D,9398,100,9398,1,0
D,F,D,4893,100,4893,1,0
D,G,D,9027,100,9027,1,0
D,H,D,1297,100,1297,1,0
A,E,E,1500,100,1500,1,0
B,E,E,6246,100,6246,1,0
C,E,E,10313,100,10313,1,0
D,E,E,9370,100,9370,1,0
E,F,E,5937,100,5937,1,0
E,G,E,9760,100,9760,1,0
E,H,E,9135,100,9135,1,0
A,F,F,5908,100,5908,1,0
B,F,F,1290,100,1290,1,0
C,F,F,5858,100,5858,1,0
D,F,F,4877,100,4877,1,0
E,F,F,5956,100,5956,1,0
F,G,F,5533,100,5533,1,0
F,H,F,4639,100,4639,1,0
A,G,G,9680,100,9680,1,0
B,G,G,5446,100,5446,1,0
C,G,G,1426,100,1426,1,0
D,G,G,9033,100,9033,1,0
E,G,G,9773,100,9773,1,0
F,G,G,5525,100,5525,1,0
G,H,G,9055,100,9055,1,0
A,H,H,8999,100,8999,1,0
B,H,H,4987,100,4987,1,0
C,H,H,9173,100,9173,1,0
D,H,H,1296,100,1296,1,0
E,H,H,9095,100,9095,1,0
F,H,H,4696,100,4696,1,0
G,H,H,9048,100,9048,1,0
A,B,A,5861,100,5861,1,0
A,C,A,10008,100,10008,1,0
A,D,A,9090,100,9090,1,0
A,E,A,1507,100,1507,1,0
A,F,A,5827,100,5827,1,0
A,G,A,9721,100,9721,1,0
A,H,A,9041,100,9041,1,0
A,B,B,5800,100,5800,1,0
B,C,B,5463,100,5463,1,0
B,D,B,4882,100,4882,1,0
B,E,B,6196,100,6196,1,0
B,F,B,1311,100,1311,1,0
B,G,B,5408,100,5408,1,0
B,H,B,5003,100,5003,1,0
A,C,C,9939,100,9939,1,0
B,C,C,5439,100,5439,1,0
C,D,C,8941,100,8941,1,0
C,E,C,10247,100,10247,1,0
C,F,C,5838,100,5838,1,0
C,G,C,1372,100,1372,1,0
C,H,C,9214,100,9214,1,0
A,D,D,9072,100,9072,1,0
B,D,D,4846,100,4846,1,0
C,D,D,8953,100,8953,1,0
D,E,D,9322,100,9322,1,0
D,F,D,4857,100,4857,1,0
D,G,D,9051,100,9051,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1541,100,1541,1,0
B,E,E,6256,100,6256,1,0
C,E,E,10215,100,10215,1,0
D,E,E,9409,100,9409,1,0
E,F,E,5936,100,5936,1,0
E,G,E,9771,100,9771,1,0
E,H,E,9070,100,9070,1,0
A,F,F,5862,100,5862,1,0
B,F,F,1297,100,1297,1,0
C,F,F,5841,100,5841,1,0
D,F,F,4880,100,4880,1,0
E,F,F,5945,100,5945,1,0
F,G,F,5498,100,5498,1,0
F,H,F,4703,100,4703,1,0
A,G,G,9681,100,9681,1,0
B,G,G,5400,100,5400,1,0
C,G,G,1400,100,1400,1,0
D,G,G,9051,100,9051,1,0
E,G,G,9764,100,9764,1,0
F,G,G,5514,100,5514,1,0
G,H,G,9064,100,9064,1,0
A,H,H,9009,100,9009,1,0
B,H,H,5016,100,5016,1,0
C,H,H,9197,100,9197,1,0
D,H,H,1287,100,1287,1,0
E,H,H,9142,100,9142,1,0
F,H,H,4740,100,4740,1,0
G,H,H,9057,100,9057,1,0
A,B,A,5849,100,5849,1,0
A,C,A,9919,100,9919,1,0
A,D,A,9081,100,9081,1,0
A,E,A,1556,100,1556,1,0
A,F,A,5870,100,5870,1,0
A,G,A,9684,100,9684,1,0
A,H,A,9047,100,9047,1,0
A,B,B,5834,100,5834,1,0
B,C,B,5478,100,5478,1,0
B,D,B,4898,100,4898,1,0
B,E,B,6233,100,6233,1,0
B,F,B,1301,100,1301,1,0
B,G,B,5384,100,5384,1,0
B,H,B,4997,100,4997,1,0
A,C,C,9948,100,9948,1,0
B,C,C,5482,100,5482,1,0
C,D,C,8989,100,8989,1,0
C,E,C,10239,100,10239,1,0
C,F,C,5840,100,5840,1,0
C,G,C,1400,100,1400,1,0
C,H,C,9200,100,9200,1,0
A,D,D,9069,100,9069,1,0
B,D,D,4855,100,4855,1,0
C,D,D,8919,100,8919,1,0
D,E,D,9346,100,9346,1,0
D,F,D,4856,100,4856,1,0
D,G,D,9048,100,9048,1,0
D,H,D,1283,100,1283,1,0
A,E,E,1486,100,1486,1,0
B,E,E,6206,100,6206,1,0
C,E,E,10243,100,10243,1,0
D,E,E,9379,100,9379,1,0
E,F,E,5922,100,5922,1,0
E,G,E,9790,100,9790,1,0
E,H,E,9101,100,9101,1,0
A,F,F,5866,100,5866,1,0
B,F,F,1272,100,1272,1,0
C,F,F,5862,100,5862,1,0
D,F,F,4871,100,4871,1,0
E,F,F,5907,100,5907,1,0
F,G,F,5488,100,5488,1,0
F,H,F,4686,100,4686,1,0
A,G,G,9706,100,9706,1,0
B,G,G,5407,100,5407,1,0
C,G,G,1378,100,1378,1,0
D,G,G,9051,100,9051,1,0
E,G,G,9799,100,9799,1,0
F,G,G,5513,100,5513,1,0
G,H,G,9046,100,9046,1,0
A,H,H,9022,100,9022,1,0
B,H,H,5017,100,5017,1,0
C,H,H,9137,100,9137,1,0
D,H,H,1245,100,1245,1,0
E,H,H,9105,100,9105,1,0
F,H,H,4703,100,4703,1,0
G,H,H,9066,100,9066,1,0
A,B,A,5815,100,5815,1,0
A,C,A,9933,100,9933,1,0
A,D,A,9095,100,9095,1,0
A,E,A,1516,100,1516,1,0
A,F,A,5859,100,5859,1,0
A,G,A,9629,100,9629,1,0
A,H,A,9013,100,9013,1,0
A,B,B,5853,100,5853,1,0
B,C,B,5444,100,5444,1,0
B,D,B,4830,100,4830,1,0
B,E,B,6207,100,6207,1,0
B,F,B,1303,100,1303,1,0
B,G,B,5398,100,5398,1,0
B,H,B,5013,100,5013,1,0
A,C,C,9995,100,9995,1,0
B,C,C,5442,100,5442,1,0
C,D,C,8970,100,8970,1,0
C,E,C,10255,100,10255,1,0
C,F,C,5846,100,5846,1,0
C,G,C,1417,100,1417,1,0
C,H,C,9150,100,9150,1,0
A,D,D,9072,100,9072,1,0
B,D,D,4846,100,4846,1,0
C,D,D,8983,100,8983,1,0
D,E,D,9335,100,9335,1,0
D,F,D,4891,100,4891,1,0
D,G,D,9059,100,9059,1,0
D,H,D,1275,100,1275,1,0
A,E,E,1454,100,1454,1,0
B,E,E,6180,100,6180,1,0
C,E,E,10217,100,10217,1,0
D,E,E,9400,100,9400,1,0
E,F,E,5942,100,5942,1,0
E,G,E,9793,100,9793,1,0
E,H,E,9126,100,9126,1,0
A,F,F,5882,100,5882,1,0
B,F,F,1320,100,1320,1,0
C,F,F,5866,100,5866,1,0
D,F,F,4890,100,4890,1,0
E,F,F,5968,100,5968,1,0
F,G,F,5503,100,5503,1,0
F,H,F,4686,100,4686,1,0
A,G,G,9679,100,9679,1,0
B,G,G,5433,100,5433,1,0
C,G,G,1422,100,1422,1,0
D,G,G,9047,100,9047,1,0
