a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,A,8961,100,8961,1,0
A,D,A,10542,100,10542,1,0
A,E,A,1383,100,1383,1,0
A,F,A,5339,100,5339,1,0
A,G,A,9257,100,9257,1,0
A,H,A,10559,100,10559,1,0
A,B,B,5026,100,5026,1,0
B,C,B,4991,100,4991,1,0
B,D,B,6469,100,6469,1,0
B,E,B,5343,100,5343,1,0
B,F,B,1542,100,1542,1,0
B,G,B,5495,100,5495,1,0
B,H,B,6274,100,6274,1,0
A,C,C,8891,100,8891,1,0
B,C,C,4952,100,4952,1,0
C,D,C,8695,100,8695,1,0
C,E,C,9201,100,9201,1,0
C,F,C,5528,100,5528,1,0
C,G,C,1511,100,1511,1,0
C,H,C,8435,100,8435,1,0
A,D,D,10547,100,10547,1,0
B,D,D,6387,100,6387,1,0
C,D,D,8714,100,8714,1,0
D,E,D,10761,100,10761,1,0
D,F,D,6169,100,6169,1,0
D,G,D,9129,100,9129,1,0
D,H,D,1422,100,1422,1,0
A,E,E,1439,100,1439,1,0
B,E,E,5319,100,5319,1,0
C,E,E,9213,100,9213,1,0
D,E,E,10798,100,10798,1,0
E,F,E,5315,100,5315,1,0
E,G,E,9337,100,9337,1,0
E,H,E,10634,100,10634,1,0
A,F,F,5362,100,5362,1,0
B,F,F,1532,100,1532,1,0
C,F,F,5514,100,5514,1,0
D,F,F,6192,100,6192,1,0
E,F,F,5340,100,5340,1,0
F,G,F,5614,100,5614,1,0
F,H,F,5791,100,5791,1,0
A,G,G,9275,100,9275,1,0
B,G,G,5486,100,5486,1,0
C,G,G,1475,100,1475,1,0
D,G,G,9142,100,9142,1,0
E,G,G,9323,100,9323,1,0
F,G,G,5647,100,5647,1,0
G,H,G,8675,100,8675,1,0
A,H,H,10535,100,10535,1,0
B,H,H,6324,100,6324,1,0
C,H,H,8483,100,8483,1,0
D,H,H,1359,100,1359,1,0
E,H,H,10643,100,10643,1,0
F,H,H,5811,100,5811,1,0
G,H,H,8680,100,8680,1,0
A,B,A,5009,100,5009,1,0
A,C,A,8935,100,8935,1,0
A,D,A,10561,100,10561,1,0
A,E,A,1335,100,1335,1,0
A,F,A,5336,100,5336,1,0
A,G,A,9305,100,9305,1,0
A,H,A,10555,100,10555,1,0
A,B,B,4975,100,4975,1,0
B,C,B,5011,100,5011,1,0
B,D,B,6378,100,6378,1,0
B,E,B,5375,100,5375,1,0
B,F,B,1540,100,1540,1,0
B,G,B,5504,100,5504,1,0
B,H,B,6317,100,6317,1,0
A,C,C,8904,100,8904,1,0
B,C,C,5007,100,5007,1,0
C,D,C,8732,100,8732,1,0
C,E,C,9225,100,9225,1,0
C,F,C,5537,100,5537,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8464,100,8464,1,0
A,D,D,10495,100,10495,1,0
B,D,D,6380,100,6380,1,0
C,D,D,8675,100,8675,1,0
D,E,D,10749,100,10749,1,0
D,F,D,6192,100,6192,1,0
D,G,D,9132,100,9132,1,0
D,H,D,1333,100,1333,1,0
A,E,E,1383,100,1383,1,0
B,E,E,5325,100,5325,1,0
C,E,E,9207,100,9207,1,0
D,E,E,10733,100,10733,1,0
E,F,E,5351,100,5351,1,0
E,G,E,9298,100,9298,1,0
E,H,E,10647,100,10647,1,0
A,F,F,5341,100,5341,1,0
B,F,F,1547,100,1547,1,0
C,F,F,5548,100,5548,1,0
D,F,F,6214,100,6214,1,0
E,F,F,5307,100,5307,1,0
F,G,F,5664,100,5664,1,0
F,H,F,5859,100,5859,1,0
A,G,G,9284,100,9284,1,0
B,G,G,5504,100,5504,1,0
C,G,G,1488,100,1488,1,0
D,G,G,9130,100,9130,1,0
E,G,G,9321,100,9321,1,0
F,G,G,5672,100,5672,1,0
G,H,G,8630,100,8630,1,0
A,H,H,10530,100,10530,1,0
B,H,H,6339,100,6339,1,0
C,H,H,8436,100,8436,1,0
D,H,H,1377,100,1377,1,0
E,H,H,10635,100,10635,1,0
F,H,H,5840,100,5840,1,0
G,H,H,8649,100,8649,1,0
A,B,A,4961,100,4961,1,0
A,C,A,8921,100,8921,1,0
A,D,A,10537,100,10537,1,0
A,E,A,1355,100,1355,1,0
A,F,A,5337,100,5337,1,0
A,G,A,9241,100,9241,1,0
A,H,A,10501,100,10501,1,0
A,B,B,4978,100,4978,1,0
B,C,B,4992,100,4992,1,0
B,D,B,6420,100,6420,1,0
B,E,B,5329,100,5329,1,0
B,F,B,1561,100,1561,1,0
B,G,B,5462,100,5462,1,0
B,H,B,6338,100,6338,1,0
A,C,C,8939,100,8939,1,0
B,C,C,5008,100,5008,1,0
C,D,C,8689,100,8689,1,0
C,E,C,9185,100,9185,1,0
C,F,C,5536,100,5536,1,0
C,G,C,1475,100,1475,1,0
C,H,C,8476,100,8476,1,0
A,D,D,10519,100,10519,1,0
B,D,D,6376,100,6376,1,0
C,D,D,8691,100,8691,1,0
D,E,D,10707,100,10707,1,0
D,F,D,6241,100,6241,1,0
D,G,D,9153,100,9153,1,0
D,H,D,1362,100,1362,1,0
A,E,E,1375,100,1375,1,0
B,E,E,5336,100,5336,1,0
C,E,E,9180,100,9180,1,0
D,E,E,10861,100,10861,1,0
E,F,E,5338,100,5338,1,0
E,G,E,9374,100,9374,1,0
E,H,E,10602,100,10602,1,0
A,F,F,5341,100,5341,1,0
B,F,F,1572,100,1572,1,0
C,F,F,5579,100,5579,1,0
D,F,F,6184,100,6184,1,0
E,F,F,5308,100,5308,1,0
F,G,F,5659,100,5659,1,0
F,H,F,5822,100,5822,1,0
A,G,G,9215,100,9215,1,0
B,G,G,5508,100,5508,1,0
C,G,G,1495,100,1495,1,0
D,G,G,9142,100,9142,1,0
E,G,G,9362,100,9362,1,0
F,G,G,5654,100,5654,1,0
G,H,G,8692,100,8692,1,0
A,H,H,10522,100,10522,1,0
B,H,H,6356,100,6356,1,0
C,H,H,8450,100,8450,1,0
D,H,H,1334,100,1334,1,0
E,H,H,10629,100,10629,1,0
F,H,H,5812,100,5812,1,0
G,H,H,8694,100,8694,1,0
A,B,A,5015,100,5015,1,0
A,C,A,8949,100,8949,1,0
A,D,A,10524,100,10524,1,0
A,E,A,1357,100,1357,1,0
A,F,A,5311,100,5311,1,0
A,G,A,9282,100,9282,1,0
A,H,A,10521,100,10521,1,0
A,B,B,4973,100,4973,1,0
B,C,B,4990,100,4990,1,0
B,D,B,6400,100,6400,1,0
B,E,B,5348,100,5348,1,0
B,F,B,1525,100,1525,1,0
B,G,B,5478,100,5478,1,0
B,H,B,6335,100,6335,1,0
A,C,C,8940,100,8940,1,0
B,C,C,5009,100,5009,1,0
C,D,C,8688,100,8688,1,0
C,E,C,9193,100,9193,1,0
C,F,C,5529,100,5529,1,0
C,G,C,1464,100,1464,1,0
C,H,C,8459,100,8459,1,0
A,D,D,10555,100,10555,1,0
B,D,D,6366,100,6366,1,0
C,D,D,8678,100,8678,1,0
D,E,D,10823,100,10823,1,0
D,F,D,6183,100,6183,1,0
D,G,D,9142,100,9142,1,0
D,H,D,1374,100,1374,1,0
A,E,E,1359,100,1359,1,0
B,E,E,5385,100,5385,1,0
C,E,E,9195,100,9195,1,0
D,E,E,10792,100,10792,1,0
E,F,E,5306,100,5306,1,0
E,G,E,9312,100,9312,1,0
E,H,E,10591,100,10591,1,0
A,F,F,5296,100,5296,1,0
B,F,F,1534,100,1534,1,0
C,F,F,5501,100,5501,1,0
D,F,F,6186,100,6186,1,0
E,F,F,5334,100,5334,1,0
F,G,F,5651,100,5651,1,0
F,H,F,5844,100,5844,1,0
A,G,G,9223,100,9223,1,0
B,G,G,5481,100,5481,1,0
C,G,G,1500,100,1500,1,0
D,G,G,9149,100,9149,1,0
E,G,G,9313,100,9313,1,0
F,G,G,5667,100,5667,1,0
G,H,G,8679,100,8679,1,0
A,H,H,10510,100,10510,1,0
B,H,H,6293,100,6293,1,0
C,H,H,8454,100,8454,1,0
D,H,H,1332,100,1332,1,0
E,H,H,10641,100,10641,1,0
F,H,H,5807,100,5807,1,0
G,H,H,8632,100,8632,1,0
A,B,A,5015,100,5015,1,0
A,C,A,8889,100,8889,1,0
A,D,A,10547,100,10547,1,0
A,E,A,1344,100,1344,1,0
A,F,A,5306,100,5306,1,0
A,G,A,9256,100,9256,1,0
A,H,A,10489,100,10489,1,0
A,B,B,4973,100,4973,1,0
B,C,B,5008,100,5008,1,0
B,D,B,6412,100,6412,1,0
B,E,B,5358,100,5358,1,0
B,F,B,1571,100,1571,1,0
B,G,B,5493,100,5493,1,0
B,H,B,6294,100,6294,1,0
A,C,C,8866,100,8866,1,0
B,C,C,4987,100,4987,1,0
C,D,C,8716,100,8716,1,0
C,E,C,9225,100,9225,1,0
C,F,C,5535,100,5535,1,0
C,G,C,1484,100,1484,1,0
C,H,C,8475,100,8475,1,0
A,D,D,10528,100,10528,1,0
B,D,D,6398,100,6398,1,0
C,D,D,8704,100,8704,1,0
D,E,D,10848,100,10848,1,0
D,F,D,6254,100,6254,1,0
D,G,D,9115,100,9115,1,0
D,H,D,1343,100,1343,1,0
A,E,E,1377,100,1377,1,0
B,E,E,5344,100,5344,1,0
C,E,E,9239,100,9239,1,0
D,E,E,10840,100,10840,1,0
E,F,E,5348,100,5348,1,0
E,G,E,9357,100,9357,1,0
E,H,E,10620,100,10620,1,0
A,F,F,5348,100,5348,1,0
B,F,F,1545,100,1545,1,0
C,F,F,5534,100,5534,1,0
D,F,F,6231,100,6231,1,0
E,F,F,5330,100,5330,1,0
F,G,F,5636,100,5636,1,0
F,H,F,5854,100,5854,1,0
A,G,G,9274,100,9274,1,0
B,G,G,5443,100,5443,1,0
C,G,G,1499,100,1499,1,0
D,G,G,9157,100,9157,1,0
E,G,G,9363,100,9363,1,0
F,G,G,5644,100,5644,1,0
G,H,G,8659,100,8659,1,0
A,H,H,10524,100,10524,1,0
B,H,H,6331,100,6331,1,0
C,H,H,8461,100,8461,1,0
D,H,H,1379,100,1379,1,0
E,H,H,10621,100,10621,1,0
F,H,H,5875,100,5875,1,0
G,H,H,8644,100,8644,1,0
A,B,A,5060,100,5060,1,0
A,C,A,8940,100,8940,1,0
A,D,A,10546,100,10546,1,0
A,E,A,1352,100,1352,1,0
A,F,A,5371,100,5371,1,0
A,G,A,9279,100,9279,1,0
A,H,A,10521,100,10521,1,0
A,B,B,4949,100,4949,1,0
B,C,B,4993,100,4993,1,0
B,D,B,6369,100,6369,1,0
B,E,B,5334,100,5334,1,0
B,F,B,1546,100,1546,1,0
B,G,B,5503,100,5503,1,0
B,H,B,6338,100,6338,1,0
A,C,C,8966,100,8966,1,0
B,C,C,4976,100,4976,1,0
C,D,C,8703,100,8703,1,0
C,E,C,9207,100,9207,1,0
C,F,C,5526,100,5526,1,0
C,G,C,1484,100,1484,1,0
C,H,C,8520,100,8520,1,0
A,D,D,10508,100,10508,1,0
B,D,D,6386,100,6386,1,0
C,D,D,8686,100,8686,1,0
D,E,D,10808,100,10808,1,0
D,F,D,6224,100,6224,1,0
D,G,D,9157,100,9157,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1383,100,1383,1,0
B,E,E,5336,100,5336,1,0
C,E,E,9208,100,9208,1,0
D,E,E,10797,100,10797,1,0
E,F,E,5295,100,5295,1,0
E,G,E,9338,100,9338,1,0
E,H,E,10599,100,10599,1,0
A,F,F,5367,100,5367,1,0
B,F,F,1564,100,1564,1,0
C,F,F,5511,100,5511,1,0
D,F,F,6235,100,6235,1,0
E,F,F,5306,100,5306,1,0
F,G,F,5652,100,5652,1,0
F,H,F,5823,100,5823,1,0
A,G,G,9257,100,9257,1,0
B,G,G,5486,100,5486,1,0
C,G,G,1492,100,1492,1,0
D,G,G,9151,100,9151,1,0
E,G,G,9321,100,9321,1,0
F,G,G,5643,100,5643,1,0
G,H,G,8665,100,8665,1,0
A,H,H,10529,100,10529,1,0
B,H,H,6373,100,6373,1,0
C,H,H,8472,100,8472,1,0
D,H,H,1395,100,1395,1,0
E,H,H,10614,100,10614,1,0
F,H,H,5829,100,5829,1,0
G,H,H,8691,100,8691,1,0
A,B,A,5045,100,5045,1,0
A,C,A,8908,100,8908,1,0
A,D,A,10555,100,10555,1,0
A,E,A,1396,100,1396,1,0
A,F,A,5307,100,5307,1,0
A,G,A,9327,100,9327,1,0
A,H,A,10489,100,10489,1,0
A,B,B,5045,100,5045,1,0
B,C,B,4981,100,4981,1,0
B,D,B,6413,100,6413,1,0
B,E,B,5343,100,5343,1,0
B,F,B,1552,100,1552,1,0
B,G,B,5460,100,5460,1,0
B,H,B,6310,100,6310,1,0
A,C,C,8884,100,8884,1,0
B,C,C,4968,100,4968,1,0
C,D,C,8666,100,8666,1,0
C,E,C,9219,100,9219,1,0
C,F,C,5514,100,5514,1,0
C,G,C,1489,100,1489,1,0
C,H,C,8479,100,8479,1,0
A,D,D,10523,100,10523,1,0
B,D,D,6397,100,6397,1,0
C,D,D,8694,100,8694,1,0
D,E,D,10809,100,10809,1,0
D,F,D,6179,100,6179,1,0
D,G,D,9173,100,9173,1,0
D,H,D,1362,100,1362,1,0
A,E,E,1362,100,1362,1,0
B,E,E,5375,100,5375,1,0
C,E,E,9180,100,9180,1,0
D,E,E,10750,100,10750,1,0
E,F,E,5296,100,5296,1,0
E,G,E,9360,100,9360,1,0
E,H,E,10578,100,10578,1,0
A,F,F,5341,100,5341,1,0
B,F,F,1531,100,1531,1,0
C,F,F,5516,100,5516,1,0
D,F,F,6196,100,6196,1,0
E,F,F,5322,100,5322,1,0
F,G,F,5636,100,5636,1,0
F,H,F,5844,100,5844,1,0
A,G,G,9257,100,9257,1,0
B,G,G,5529,100,5529,1,0
C,G,G,1527,100,1527,1,0
D,G,G,9124,100,9124,1,0
E,G,G,9351,100,9351,1,0
F,G,G,5646,100,5646,1,0
G,H,G,8684,100,8684,1,0
A,H,H,10540,100,10540,1,0
B,H,H,6303,100,6303,1,0
C,H,H,8441,100,8441,1,0
D,H,H,1431,100,1431,1,0
E,H,H,10627,100,10627,1,0
F,H,H,5825,100,5825,1,0
G,H,H,8693,100,8693,1,0
A,B,A,4979,100,4979,1,0
A,C,A,8892,100,8892,1,0
A,D,A,10539,100,10539,1,0
A,E,A,1351,100,1351,1,0
A,F,A,5359,100,5359,1,0
A,G,A,9304,100,9304,1,0
A,H,A,10488,100,10488,1,0
A,B,B,5021,100,5021,1,0
B,C,B,4987,100,4987,1,0
B,D,B,6427,100,6427,1,0
B,E,B,5358,100,5358,1,0
B,F,B,1542,100,1542,1,0
B,G,B,5487,100,5487,1,0
B,H,B,6319,100,6319,1,0
A,C,C,8899,100,8899,1,0
B,C,C,4982,100,4982,1,0
C,D,C,8688,100,8688,1,0
C,E,C,9200,100,9200,1,0
C,F,C,5533,100,5533,1,0
C,G,C,1536,100,1536,1,0
C,H,C,8445,100,8445,1,0
A,D,D,10530,100,10530,1,0
B,D,D,6350,100,6350,1,0
C,D,D,8748,100,8748,1,0
D,E,D,10868,100,10868,1,0
D,F,D,6205,100,6205,1,0
D,G,D,9150,100,9150,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1392,100,1392,1,0
B,E,E,5370,100,5370,1,0
C,E,E,9190,100,9190,1,0
D,E,E,10835,100,10835,1,0
E,F,E,5324,100,5324,1,0
E,G,E,9316,100,9316,1,0
E,H,E,10595,100,10595,1,0
A,F,F,5345,100,5345,1,0
B,F,F,1559,100,1559,1,0
C,F,F,5565,100,5565,1,0
D,F,F,6212,100,6212,1,0
E,F,F,5313,100,5313,1,0
F,G,F,5658,100,5658,1,0
F,H,F,5779,100,5779,1,0
A,G,G,9302,100,9302,1,0
B,G,G,5482,100,5482,1,0
C,G,G,1448,100,1448,1,0
D,G,G,9164,100,9164,1,0
E,G,G,9336,100,9336,1,0
F,G,G,5633,100,5633,1,0
G,H,G,8688,100,8688,1,0
A,H,H,10545,100,10545,1,0
B,H,H,6329,100,6329,1,0
C,H,H,8442,100,8442,1,0
D,H,H,1407,100,1407,1,0
E,H,H,10633,100,10633,1,0
F,H,H,5798,100,5798,1,0
G,H,H,8656,100,8656,1,0
A,B,A,5013,100,5013,1,0
A,C,A,8951,100,8951,1,0
A,D,A,10568,100,10568,1,0
A,E,A,1336,100,1336,1,0
A,F,A,5358,100,5358,1,0
A,G,A,9215,100,9215,1,0
A,H,A,10578,100,10578,1,0
A,B,B,4998,100,4998,1,0
B,C,B,4984,100,4984,1,0
B,D,B,6435,100,6435,1,0
B,E,B,5343,100,5343,1,0
B,F,B,1548,100,1548,1,0
B,G,B,5496,100,5496,1,0
B,H,B,6334,100,6334,1,0
A,C,C,8915,100,8915,1,0
B,C,C,4971,100,4971,1,0
C,D,C,8704,100,8704,1,0
C,E,C,9201,100,9201,1,0
C,F,C,5561,100,5561,1,0
C,G,C,1460,100,1460,1,0
C,H,C,8442,100,8442,1,0
A,D,D,10544,100,10544,1,0
B,D,D,6398,100,6398,1,0
C,D,D,8708,100,8708,1,0
D,E,D,10815,100,10815,1,0
D,F,D,6241,100,6241,1,0
D,G,D,9114,100,9114,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1347,100,1347,1,0
B,E,E,5380,100,5380,1,0
C,E,E,9192,100,9192,1,0
D,E,E,10795,100,10795,1,0
E,F,E,5311,100,5311,1,0
E,G,E,9332,100,9332,1,0
E,H,E,10626,100,10626,1,0
A,F,F,5302,100,5302,1,0
B,F,F,1585,100,1585,1,0
C,F,F,5509,100,5509,1,0
D,F,F,6206,100,6206,1,0
E,F,F,5336,100,5336,1,0
F,G,F,5655,100,5655,1,0
F,H,F,5874,100,5874,1,0
A,G,G,9255,100,9255,1,0
B,G,G,5481,100,5481,1,0
C,G,G,1483,100,1483,1,0
D,G,G,9128,100,9128,1,0
E,G,G,9355,100,9355,1,0
F,G,G,5645,100,5645,1,0
G,H,G,8667,100,8667,1,0
A,H,H,10499,100,10499,1,0
B,H,H,6339,100,6339,1,0
C,H,H,8475,100,8475,1,0
D,H,H,1345,100,1345,1,0
E,H,H,10623,100,10623,1,0
F,H,H,5816,100,5816,1,0
G,H,H,8672,100,8672,1,0
A,B,A,5059,100,5059,1,0
A,C,A,8943,100,8943,1,0
A,D,A,10546,100,10546,1,0
A,E,A,1353,100,1353,1,0
A,F,A,5307,100,5307,1,0
A,G,A,9286,100,9286,1,0
A,H,A,10522,100,10522,1,0
A,B,B,5005,100,5005,1,0
B,C,B,5011,100,5011,1,0
B,D,B,6431,100,6431,1,0
B,E,B,5359,100,5359,1,0
B,F,B,1571,100,1571,1,0
B,G,B,5505,100,5505,1,0
B,H,B,6298,100,6298,1,0
A,C,C,8972,100,8972,1,0
B,C,C,4993,100,4993,1,0
C,D,C,8677,100,8677,1,0
C,E,C,9193,100,9193,1,0
C,F,C,5536,100,5536,1,0
C,G,C,1481,100,1481,1,0
C,H,C,8469,100,8469,1,0
A,D,D,10532,100,10532,1,0
B,D,D,6360,100,6360,1,0
C,D,D,8723,100,8723,1,0
D,E,D,10815,100,10815,1,0
D,F,D,6233,100,6233,1,0
D,G,D,9162,100,9162,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1312,100,1312,1,0
B,E,E,5382,100,5382,1,0
C,E,E,9192,100,9192,1,0
D,E,E,10745,100,10745,1,0
E,F,E,5293,100,5293,1,0
E,G,E,9345,100,9345,1,0
E,H,E,10640,100,10640,1,0
A,F,F,5371,100,5371,1,0
B,F,F,1523,100,1523,1,0
C,F,F,5527,100,5527,1,0
D,F,F,6198,100,6198,1,0
E,F,F,5315,100,5315,1,0
F,G,F,5661,100,5661,1,0
F,H,F,5830,100,5830,1,0
A,G,G,9222,100,9222,1,0
B,G,G,5513,100,5513,1,0
C,G,G,1488,100,1488,1,0
D,G,G,9164,100,9164,1,0
E,G,G,9305,100,9305,1,0
F,G,G,5661,100,5661,1,0
G,H,G,8674,100,8674,1,0
A,H,H,10576,100,10576,1,0
B,H,H,6348,100,6348,1,0
C,H,H,8468,100,8468,1,0
D,H,H,1393,100,1393,1,0
E,H,H,10609,100,10609,1,0
F,H,H,5788,100,5788,1,0
G,H,H,8695,100,8695,1,0
A,B,A,5021,100,5021,1,0
A,C,A,8921,100,8921,1,0
A,D,A,10531,100,10531,1,0
A,E,A,1408,100,1408,1,0
A,F,A,5378,100,5378,1,0
A,G,A,9293,100,9293,1,0
A,H,A,10516,100,10516,1,0
A,B,B,4992,100,4992,1,0
B,C,B,4974,100,4974,1,0
B,D,B,6453,100,6453,1,0
B,E,B,5363,100,5363,1,0
B,F,B,1545,100,1545,1,0
B,G,B,5500,100,5500,1,0
B,H,B,6321,100,6321,1,0
A,C,C,8967,100,8967,1,0
B,C,C,4982,100,4982,1,0
C,D,C,8695,100,8695,1,0
C,E,C,9212,100,9212,1,0
C,F,C,5503,100,5503,1,0
C,G,C,1476,100,1476,1,0
C,H,C,8468,100,8468,1,0
A,D,D,10502,100,10502,1,0
B,D,D,6460,100,6460,1,0
C,D,D,8728,100,8728,1,0
D,E,D,10821,100,10821,1,0
D,F,D,6202,100,6202,1,0
D,G,D,9150,100,9150,1,0
D,H,D,1375,100,1375,1,0
A,E,E,1392,100,1392,1,0
B,E,E,5358,100,5358,1,0
C,E,E,9151,100,9151,1,0
D,E,E,10807,100,10807,1,0
E,F,E,5332,100,5332,1,0
E,G,E,9319,100,9319,1,0
E,H,E,10632,100,10632,1,0
A,F,F,5344,100,5344,1,0
B,F,F,1534,100,1534,1,0
C,F,F,5522,100,5522,1,0
D,F,F,6185,100,6185,1,0
E,F,F,5292,100,5292,1,0
F,G,F,5674,100,5674,1,0
F,H,F,5813,100,5813,1,0
A,G,G,9250,100,9250,1,0
B,G,G,5511,100,5511,1,0
C,G,G,1505,100,1505,1,0
D,G,G,9149,100,9149,1,0
E,G,G,9312,100,9312,1,0
F,G,G,5619,100,5619,1,0
G,H,G,8653,100,8653,1,0
A,H,H,10502,100,10502,1,0
B,H,H,6343,100,6343,1,0
C,H,H,8486,100,8486,1,0
D,H,H,1394,100,1394,1,0
E,H,H,10651,100,10651,1,0
F,H,H,5852,100,5852,1,0
G,H,H,8688,100,8688,1,0
A,B,A,5042,100,5042,1,0
A,C,A,8965,100,8965,1,0
A,D,A,10548,100,10548,1,0
A,E,A,1410,100,1410,1,0
A,F,A,5348,100,5348,1,0
A,G,A,9240,100,9240,1,0
A,H,A,10565,100,10565,1,0
A,B,B,4972,100,4972,1,0
B,C,B,4963,100,4963,1,0
B,D,B,6447,100,6447,1,0
B,E,B,5367,100,5367,1,0
B,F,B,1521,100,1521,1,0
B,G,B,5489,100,5489,1,0
B,H,B,6300,100,6300,1,0
A,C,C,8898,100,8898,1,0
B,C,C,4970,100,4970,1,0
C,D,C,8704,100,8704,1,0
C,E,C,9218,100,9218,1,0
C,F,C,5516,100,5516,1,0
C,G,C,1509,100,1509,1,0
C,H,C,8449,100,8449,1,0
A,D,D,10546,100,10546,1,0
B,D,D,6432,100,6432,1,0
C,D,D,8723,100,8723,1,0
D,E,D,10744,100,10744,1,0
D,F,D,6206,100,6206,1,0
D,G,D,9142,100,9142,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1420,100,1420,1,0
B,E,E,5323,100,5323,1,0
C,E,E,9219,100,9219,1,0
D,E,E,10813,100,10813,1,0
E,F,E,5315,100,5315,1,0
E,G,E,9344,100,9344,1,0
E,H,E,10657,100,10657,1,0
A,F,F,5350,100,5350,1,0
B,F,F,1562,100,1562,1,0
C,F,F,5505,100,5505,1,0
D,F,F,6230,100,6230,1,0
E,F,F,5338,100,5338,1,0
F,G,F,5639,100,5639,1,0
F,H,F,5799,100,5799,1,0
A,G,G,9240,100,9240,1,0
B,G,G,5451,100,5451,1,0
C,G,G,1482,100,1482,1,0
D,G,G,9135,100,9135,1,0
