a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,C,1277,100,1277,1,0
C,H,C,8713,100,8713,1,0
A,D,D,8900,100,8900,1,0
B,D,D,6229,100,6229,1,0
C,D,D,8611,100,8611,1,0
D,E,D,9162,100,9162,1,0
D,F,D,6556,100,6556,1,0
D,G,D,9156,100,9156,1,0
D,H,D,1684,100,1684,1,0
A,E,E,1279,100,1279,1,0
B,E,E,4175,100,4175,1,0
C,E,E,9897,100,9897,1,0
D,E,E,9099,100,9099,1,0
E,F,E,3943,100,3943,1,0
E,G,E,9883,100,9883,1,0
E,H,E,8551,100,8551,1,0
A,F,F,3984,100,3984,1,0
B,F,F,1219,100,1219,1,0
C,F,F,6218,100,6218,1,0
D,F,F,6499,100,6499,1,0
E,F,F,3929,100,3929,1,0
F,G,F,6273,100,6273,1,0
F,H,F,6077,100,6077,1,0
A,G,G,9831,100,9831,1,0
B,G,G,6478,100,6478,1,0
C,G,G,1256,100,1256,1,0
D,G,G,9182,100,9182,1,0
E,G,G,9847,100,9847,1,0
F,G,G,6291,100,6291,1,0
G,H,G,9023,100,9023,1,0
A,H,H,8618,100,8618,1,0
B,H,H,6095,100,6095,1,0
C,H,H,8713,100,8713,1,0
D,H,H,1689,100,1689,1,0
E,H,H,8562,100,8562,1,0
F,H,H,6059,100,6059,1,0
G,H,H,9071,100,9071,1,0
A,B,A,3858,100,3858,1,0
A,C,A,9688,100,9688,1,0
A,D,A,8956,100,8956,1,0
A,E,A,1278,100,1278,1,0
A,F,A,4003,100,4003,1,0
A,G,A,9766,100,9766,1,0
A,H,A,8639,100,8639,1,0
A,B,B,3853,100,3853,1,0
B,C,B,6113,100,6113,1,0
B,D,B,6191,100,6191,1,0
B,E,B,4209,100,4209,1,0
B,F,B,1207,100,1207,1,0
B,G,B,6444,100,6444,1,0
B,H,B,6060,100,6060,1,0
A,C,C,9676,100,9676,1,0
B,C,C,6162,100,6162,1,0
C,D,C,8594,100,8594,1,0
C,E,C,9890,100,9890,1,0
C,F,C,6195,100,6195,1,0
C,G,C,1261,100,1261,1,0
C,H,C,8717,100,8717,1,0
A,D,D,8949,100,8949,1,0
B,D,D,6218,100,6218,1,0
C,D,D,8606,100,8606,1,0
D,E,D,9065,100,9065,1,0
D,F,D,6528,100,6528,1,0
D,G,D,9175,100,9175,1,0
D,H,D,1692,100,1692,1,0
A,E,E,1263,100,1263,1,0
B,E,E,4221,100,4221,1,0
C,E,E,9907,100,9907,1,0
D,E,E,9133,100,9133,1,0
E,F,E,3935,100,3935,1,0
E,G,E,9833,100,9833,1,0
E,H,E,8557,100,8557,1,0
A,F,F,3992,100,3992,1,0
B,F,F,1263,100,1263,1,0
C,F,F,6194,100,6194,1,0
D,F,F,6524,100,6524,1,0
E,F,F,3943,100,3943,1,0
F,G,F,6237,100,6237,1,0
F,H,F,6079,100,6079,1,0
A,G,G,9843,100,9843,1,0
B,G,G,6484,100,6484,1,0
C,G,G,1250,100,1250,1,0
D,G,G,9193,100,9193,1,0
E,G,G,9838,100,9838,1,0
F,G,G,6300,100,6300,1,0
G,H,G,9049,100,9049,1,0
A,H,H,8661,100,8661,1,0
B,H,H,6076,100,6076,1,0
C,H,H,8728,100,8728,1,0
D,H,H,1652,100,1652,1,0
E,H,H,8604,100,8604,1,0
F,H,H,6042,100,6042,1,0
G,H,H,9077,100,9077,1,0
A,B,A,3879,100,3879,1,0
A,C,A,9641,100,9641,1,0
A,D,A,8955,100,8955,1,0
A,E,A,1274,100,1274,1,0
A,F,A,4051,100,4051,1,0
A,G,A,9836,100,9836,1,0
A,H,A,8645,100,8645,1,0
A,B,B,3875,100,3875,1,0
B,C,B,6164,100,6164,1,0
B,D,B,6196,100,6196,1,0
B,E,B,4164,100,4164,1,0
B,F,B,1259,100,1259,1,0
B,G,B,6465,100,6465,1,0
B,H,B,6095,100,6095,1,0
A,C,C,9670,100,9670,1,0
B,C,C,6147,100,6147,1,0
C,D,C,8650,100,8650,1,0
C,E,C,9874,100,9874,1,0
C,F,C,6205,100,6205,1,0
C,G,C,1258,100,1258,1,0
C,H,C,8720,100,8720,1,0
A,D,D,8941,100,8941,1,0
B,D,D,6216,100,6216,1,0
C,D,D,8610,100,8610,1,0
D,E,D,9127,100,9127,1,0
D,F,D,6556,100,6556,1,0
D,G,D,9204,100,9204,1,0
D,H,D,1699,100,1699,1,0
A,E,E,1322,100,1322,1,0
B,E,E,4254,100,4254,1,0
C,E,E,9869,100,9869,1,0
D,E,E,9148,100,9148,1,0
E,F,E,3920,100,3920,1,0
E,G,E,9859,100,9859,1,0
E,H,E,8550,100,8550,1,0
A,F,F,4019,100,4019,1,0
B,F,F,1250,100,1250,1,0
C,F,F,6206,100,6206,1,0
D,F,F,6534,100,6534,1,0
E,F,F,3912,100,3912,1,0
F,G,F,6260,100,6260,1,0
F,H,F,6059,100,6059,1,0
A,G,G,9850,100,9850,1,0
B,G,G,6512,100,6512,1,0
C,G,G,1230,100,1230,1,0
D,G,G,9165,100,9165,1,0
E,G,G,9853,100,9853,1,0
F,G,G,6263,100,6263,1,0
G,H,G,9005,100,9005,1,0
A,H,H,8672,100,8672,1,0
B,H,H,6067,100,6067,1,0
C,H,H,8732,100,8732,1,0
D,H,H,1711,100,1711,1,0
E,H,H,8587,100,8587,1,0
F,H,H,6109,100,6109,1,0
G,H,H,9077,100,9077,1,0
A,B,A,3884,100,3884,1,0
A,C,A,9671,100,9671,1,0
A,D,A,8934,100,8934,1,0
A,E,A,1316,100,1316,1,0
A,F,A,3967,100,3967,1,0
A,G,A,9805,100,9805,1,0
A,H,A,8626,100,8626,1,0
A,B,B,3881,100,3881,1,0
B,C,B,6167,100,6167,1,0
B,D,B,6173,100,6173,1,0
B,E,B,4199,100,4199,1,0
B,F,B,1202,100,1202,1,0
B,G,B,6473,100,6473,1,0
B,H,B,6093,100,6093,1,0
A,C,C,9658,100,9658,1,0
B,C,C,6136,100,6136,1,0
C,D,C,8590,100,8590,1,0
C,E,C,9872,100,9872,1,0
C,F,C,6216,100,6216,1,0
C,G,C,1220,100,1220,1,0
C,H,C,8718,100,8718,1,0
A,D,D,8942,100,8942,1,0
B,D,D,6194,100,6194,1,0
C,D,D,8595,100,8595,1,0
D,E,D,9183,100,9183,1,0
D,F,D,6522,100,6522,1,0
D,G,D,9168,100,9168,1,0
D,H,D,1673,100,1673,1,0
A,E,E,1282,100,1282,1,0
B,E,E,4222,100,4222,1,0
C,E,E,9861,100,9861,1,0
D,E,E,9049,100,9049,1,0
E,F,E,3921,100,3921,1,0
E,G,E,9876,100,9876,1,0
E,H,E,8563,100,8563,1,0
A,F,F,4030,100,4030,1,0
B,F,F,1239,100,1239,1,0
C,F,F,6184,100,6184,1,0
D,F,F,6497,100,6497,1,0
E,F,F,3947,100,3947,1,0
F,G,F,6297,100,6297,1,0
F,H,F,6122,100,6122,1,0
A,G,G,9815,100,9815,1,0
B,G,G,6450,100,6450,1,0
C,G,G,1228,100,1228,1,0
D,G,G,9168,100,9168,1,0
E,G,G,9847,100,9847,1,0
F,G,G,6262,100,6262,1,0
G,H,G,9061,100,9061,1,0
A,H,H,8603,100,8603,1,0
B,H,H,6022,100,6022,1,0
C,H,H,8695,100,8695,1,0
D,H,H,1756,100,1756,1,0
E,H,H,8598,100,8598,1,0
F,H,H,6052,100,6052,1,0
G,H,H,9070,100,9070,1,0
A,B,A,3866,100,3866,1,0
A,C,A,9704,100,9704,1,0
A,D,A,8914,100,8914,1,0
A,E,A,1334,100,1334,1,0
A,F,A,4000,100,4000,1,0
A,G,A,9800,100,9800,1,0
A,H,A,8592,100,8592,1,0
A,B,B,3846,100,3846,1,0
B,C,B,6161,100,6161,1,0
B,D,B,6224,100,6224,1,0
B,E,B,4182,100,4182,1,0
B,F,B,1226,100,1226,1,0
B,G,B,6449,100,6449,1,0
B,H,B,6082,100,6082,1,0
A,C,C,9647,100,9647,1,0
B,C,C,6169,100,6169,1,0
C,D,C,8577,100,8577,1,0
C,E,C,9826,100,9826,1,0
C,F,C,6204,100,6204,1,0
C,G,C,1272,100,1272,1,0
C,H,C,8688,100,8688,1,0
A,D,D,8909,100,8909,1,0
B,D,D,6188,100,6188,1,0
C,D,D,8555,100,8555,1,0
D,E,D,9135,100,9135,1,0
D,F,D,6504,100,6504,1,0
D,G,D,9174,100,9174,1,0
D,H,D,1702,100,1702,1,0
A,E,E,1308,100,1308,1,0
B,E,E,4179,100,4179,1,0
C,E,E,9802,100,9802,1,0
D,E,E,9073,100,9073,1,0
E,F,E,3981,100,3981,1,0
E,G,E,9868,100,9868,1,0
E,H,E,8596,100,8596,1,0
A,F,F,3970,100,3970,1,0
B,F,F,1203,100,1203,1,0
C,F,F,6200,100,6200,1,0
D,F,F,6525,100,6525,1,0
E,F,F,3947,100,3947,1,0
F,G,F,6281,100,6281,1,0
F,H,F,6035,100,6035,1,0
A,G,G,9831,100,9831,1,0
B,G,G,6500,100,6500,1,0
C,G,G,1266,100,1266,1,0
D,G,G,9166,100,9166,1,0
E,G,G,9817,100,9817,1,0
F,G,G,6271,100,6271,1,0
G,H,G,9070,100,9070,1,0
A,H,H,8695,100,8695,1,0
B,H,H,6099,100,6099,1,0
C,H,H,8674,100,8674,1,0
D,H,H,1675,100,1675,1,0
E,H,H,8547,100,8547,1,0
F,H,H,6081,100,6081,1,0
G,H,H,9079,100,9079,1,0
A,B,A,3826,100,3826,1,0
A,C,A,9687,100,9687,1,0
A,D,A,8948,100,8948,1,0
A,E,A,1314,100,1314,1,0
A,F,A,3993,100,3993,1,0
A,G,A,9845,100,9845,1,0
A,H,A,8631,100,8631,1,0
A,B,B,3891,100,3891,1,0
B,C,B,6159,100,6159,1,0
B,D,B,6229,100,6229,1,0
B,E,B,4173,100,4173,1,0
B,F,B,1240,100,1240,1,0
B,G,B,6461,100,6461,1,0
B,H,B,6157,100,6157,1,0
A,C,C,9663,100,9663,1,0
B,C,C,6144,100,6144,1,0
C,D,C,8642,100,8642,1,0
C,E,C,9864,100,9864,1,0
C,F,C,6203,100,6203,1,0
C,G,C,1258,100,1258,1,0
C,H,C,8719,100,8719,1,0
A,D,D,8934,100,8934,1,0
B,D,D,6238,100,6238,1,0
C,D,D,8587,100,8587,1,0
D,E,D,9129,100,9129,1,0
D,F,D,6507,100,6507,1,0
D,G,D,9139,100,9139,1,0
D,H,D,1630,100,1630,1,0
A,E,E,1214,100,1214,1,0
B,E,E,4206,100,4206,1,0
C,E,E,9831,100,9831,1,0
D,E,E,9118,100,9118,1,0
E,F,E,3947,100,3947,1,0
E,G,E,9856,100,9856,1,0
E,H,E,8555,100,8555,1,0
A,F,F,4003,100,4003,1,0
B,F,F,1213,100,1213,1,0
C,F,F,6192,100,6192,1,0
D,F,F,6554,100,6554,1,0
E,F,F,3964,100,3964,1,0
F,G,F,6290,100,6290,1,0
F,H,F,6056,100,6056,1,0
A,G,G,9808,100,9808,1,0
B,G,G,6481,100,6481,1,0
C,G,G,1201,100,1201,1,0
D,G,G,9171,100,9171,1,0
E,G,G,9875,100,9875,1,0
F,G,G,6276,100,6276,1,0
G,H,G,9015,100,9015,1,0
A,H,H,8595,100,8595,1,0
B,H,H,6111,100,6111,1,0
C,H,H,8687,100,8687,1,0
D,H,H,1675,100,1675,1,0
E,H,H,8555,100,8555,1,0
F,H,H,6085,100,6085,1,0
G,H,H,9068,100,9068,1,0
A,B,A,3862,100,3862,1,0
A,C,A,9652,100,9652,1,0
A,D,A,8929,100,8929,1,0
A,E,A,1266,100,1266,1,0
A,F,A,4033,100,4033,1,0
A,G,A,9859,100,9859,1,0
A,H,A,8665,100,8665,1,0
A,B,B,3886,100,3886,1,0
B,C,B,6201,100,6201,1,0
B,D,B,6199,100,6199,1,0
B,E,B,4219,100,4219,1,0
B,F,B,1195,100,1195,1,0
B,G,B,6443,100,6443,1,0
B,H,B,6112,100,6112,1,0
A,C,C,9722,100,9722,1,0
B,C,C,6143,100,6143,1,0
C,D,C,8594,100,8594,1,0
C,E,C,9839,100,9839,1,0
C,F,C,6220,100,6220,1,0
C,G,C,1186,100,1186,1,0
C,H,C,8669,100,8669,1,0
A,D,D,8933,100,8933,1,0
B,D,D,6233,100,6233,1,0
C,D,D,8587,100,8587,1,0
D,E,D,9140,100,9140,1,0
D,F,D,6514,100,6514,1,0
D,G,D,9187,100,9187,1,0
D,H,D,1732,100,1732,1,0
A,E,E,1273,100,1273,1,0
B,E,E,4221,100,4221,1,0
C,E,E,9791,100,9791,1,0
D,E,E,9090,100,9090,1,0
E,F,E,3960,100,3960,1,0
E,G,E,9863,100,9863,1,0
E,H,E,8603,100,8603,1,0
A,F,F,3972,100,3972,1,0
B,F,F,1245,100,1245,1,0
C,F,F,6230,100,6230,1,0
D,F,F,6531,100,6531,1,0
E,F,F,3993,100,3993,1,0
F,G,F,6262,100,6262,1,0
F,H,F,6036,100,6036,1,0
A,G,G,9805,100,9805,1,0
B,G,G,6503,100,6503,1,0
C,G,G,1227,100,1227,1,0
D,G,G,9147,100,9147,1,0
E,G,G,9869,100,9869,1,0
F,G,G,6260,100,6260,1,0
G,H,G,9053,100,9053,1,0
A,H,H,8633,100,8633,1,0
B,H,H,6051,100,6051,1,0
C,H,H,8702,100,8702,1,0
D,H,H,1730,100,1730,1,0
E,H,H,8585,100,8585,1,0
F,H,H,6050,100,6050,1,0
G,H,H,9023,100,9023,1,0
A,B,A,3896,100,3896,1,0
A,C,A,9661,100,9661,1,0
A,D,A,8940,100,8940,1,0
A,E,A,1335,100,1335,1,0
A,F,A,3963,100,3963,1,0
A,G,A,9823,100,9823,1,0
A,H,A,8608,100,8608,1,0
A,B,B,3878,100,3878,1,0
B,C,B,6188,100,6188,1,0
B,D,B,6255,100,6255,1,0
B,E,B,4177,100,4177,1,0
B,F,B,1211,100,1211,1,0
B,G,B,6452,100,6452,1,0
B,H,B,6075,100,6075,1,0
A,C,C,9677,100,9677,1,0
B,C,C,6119,100,6119,1,0
C,D,C,8610,100,8610,1,0
C,E,C,9845,100,9845,1,0
C,F,C,6172,100,6172,1,0
C,G,C,1248,100,1248,1,0
C,H,C,8710,100,8710,1,0
A,D,D,8925,100,8925,1,0
B,D,D,6183,100,6183,1,0
C,D,D,8607,100,8607,1,0
D,E,D,9146,100,9146,1,0
D,F,D,6511,100,6511,1,0
D,G,D,9177,100,9177,1,0
D,H,D,1756,100,1756,1,0
A,E,E,1290,100,1290,1,0
B,E,E,4193,100,4193,1,0
C,E,E,9817,100,9817,1,0
D,E,E,9168,100,9168,1,0
E,F,E,3955,100,3955,1,0
E,G,E,9865,100,9865,1,0
E,H,E,8539,100,8539,1,0
A,F,F,3981,100,3981,1,0
B,F,F,1238,100,1238,1,0
C,F,F,6222,100,6222,1,0
D,F,F,6503,100,6503,1,0
E,F,F,3956,100,3956,1,0
F,G,F,6302,100,6302,1,0
F,H,F,6026,100,6026,1,0
A,G,G,9757,100,9757,1,0
B,G,G,6466,100,6466,1,0
C,G,G,1276,100,1276,1,0
D,G,G,9149,100,9149,1,0
E,G,G,9866,100,9866,1,0
F,G,G,6289,100,6289,1,0
G,H,G,8998,100,8998,1,0
A,H,H,8597,100,8597,1,0
B,H,H,6083,100,6083,1,0
C,H,H,8712,100,8712,1,0
D,H,H,1740,100,1740,1,0
E,H,H,8569,100,8569,1,0
F,H,H,6076,100,6076,1,0
G,H,H,9078,100,9078,1,0
A,B,A,3903,100,3903,1,0
A,C,A,9661,100,9661,1,0
A,D,A,8943,100,8943,1,0
A,E,A,1253,100,1253,1,0
A,F,A,4058,100,4058,1,0
A,G,A,9837,100,9837,1,0
A,H,A,8579,100,8579,1,0
A,B,B,3886,100,3886,1,0
B,C,B,6165,100,6165,1,0
B,D,B,6224,100,6224,1,0
B,E,B,4174,100,4174,1,0
B,F,B,1220,100,1220,1,0
B,G,B,6469,100,6469,1,0
B,H,B,6063,100,6063,1,0
A,C,C,9733,100,9733,1,0
B,C,C,6163,100,6163,1,0
C,D,C,8572,100,8572,1,0
C,E,C,9840,100,9840,1,0
C,F,C,6216,100,6216,1,0
C,G,C,1268,100,1268,1,0
C,H,C,8697,100,8697,1,0
A,D,D,8943,100,8943,1,0
B,D,D,6219,100,6219,1,0
C,D,D,8582,100,8582,1,0
D,E,D,9153,100,9153,1,0
D,F,D,6497,100,6497,1,0
D,G,D,9179,100,9179,1,0
D,H,D,1694,100,1694,1,0
A,E,E,1267,100,1267,1,0
B,E,E,4254,100,4254,1,0
C,E,E,9857,100,9857,1,0
D,E,E,9106,100,9106,1,0
E,F,E,3897,100,3897,1,0
E,G,E,9878,100,9878,1,0
E,H,E,8627,100,8627,1,0
A,F,F,4002,100,4002,1,0
B,F,F,1199,100,1199,1,0
C,F,F,6182,100,6182,1,0
D,F,F,6524,100,6524,1,0
E,F,F,3941,100,3941,1,0
F,G,F,6265,100,6265,1,0
F,H,F,6023,100,6023,1,0
A,G,G,9789,100,9789,1,0
B,G,G,6448,100,6448,1,0
C,G,G,1222,100,1222,1,0
D,G,G,9150,100,9150,1,0
E,G,G,9840,100,9840,1,0
F,G,G,6275,100,6275,1,0
G,H,G,9017,100,9017,1,0
A,H,H,8626,100,8626,1,0
B,H,H,6089,100,6089,1,0
C,H,H,8727,100,8727,1,0
D,H,H,1700,100,1700,1,0
E,H,H,8560,100,8560,1,0
F,H,H,6072,100,6072,1,0
G,H,H,9063,100,9063,1,0
A,B,A,3879,100,3879,1,0
A,C,A,9720,100,9720,1,0
A,D,A,8933,100,8933,1,0
A,E,A,1271,100,1271,1,0
A,F,A,4032,100,4032,1,0
A,G,A,9819,100,9819,1,0
A,H,A,8579,100,8579,1,0
A,B,B,3873,100,3873,1,0
B,C,B,6127,100,6127,1,0
B,D,B,6256,100,6256,1,0
B,E,B,4203,100,4203,1,0
B,F,B,1256,100,1256,1,0
B,G,B,6455,100,6455,1,0
B,H,B,6032,100,6032,1,0
A,C,C,9690,100,9690,1,0
B,C,C,6156,100,6156,1,0
C,D,C,8624,100,8624,1,0
C,E,C,9860,100,9860,1,0
C,F,C,6203,100,6203,1,0
C,G,C,1271,100,1271,1,0
C,H,C,8703,100,8703,1,0
A,D,D,8939,100,8939,1,0
B,D,D,6259,100,6259,1,0
C,D,D,8602,100,8602,1,0
D,E,D,9109,100,9109,1,0
D,F,D,6508,100,6508,1,0
D,G,D,9157,100,9157,1,0
D,H,D,1704,100,1704,1,0
A,E,E,1279,100,1279,1,0
B,E,E,4214,100,4214,1,0
C,E,E,9915,100,9915,1,0
D,E,E,9121,100,9121,1,0
E,F,E,3960,100,3960,1,0
E,G,E,9850,100,9850,1,0
E,H,E,8593,100,8593,1,0
A,F,F,3988,100,3988,1,0
B,F,F,1222,100,1222,1,0
C,F,F,6197,100,6197,1,0
D,F,F,6505,100,6505,1,0
E,F,F,3937,100,3937,1,0
F,G,F,6239,100,6239,1,0
F,H,F,6057,100,6057,1,0
A,G,G,9832,100,9832,1,0
B,G,G,6491,100,6491,1,0
C,G,G,1245,100,1245,1,0
D,G,G,9153,100,9153,1,0
E,G,G,9843,100,9843,1,0
F,G,G,6283,100,6283,1,0
G,H,G,9054,100,9054,1,0
A,H,H,8623,100,8623,1,0
B,H,H,6083,100,6083,1,0
C,H,H,8700,100,8700,1,0
D,H,H,1763,100,1763,1,0
E,H,H,8581,100,8581,1,0
F,H,H,6034,100,6034,1,0
G,H,H,9012,100,9012,1,0
A,B,A,3853,100,3853,1,0
A,C,A,9678,100,9678,1,0
A,D,A,8930,100,8930,1,0
A,E,A,1335,100,1335,1,0
A,F,A,3992,100,3992,1,0
A,G,A,9793,100,9793,1,0
A,H,A,8595,100,8595,1,0
A,B,B,3863,100,3863,1,0
B,C,B,6143,100,6143,1,0
B,D,B,6238,100,6238,1,0
B,E,B,4219,100,4219,1,0
B,F,B,1240,100,1240,1,0
B,G,B,6425,100,6425,1,0
B,H,B,6087,100,6087,1,0
A,C,C,9594,100,9594,1,0
B,C,C,6172,100,6172,1,0
C,D,C,8598,100,8598,1,0
C,E,C,9886,100,9886,1,0
C,F,C,6209,100,6209,1,0
C,G,C,1238,100,1238,1,0
C,H,C,8709,100,8709,1,0
A,D,D,8912,100,8912,1,0
B,D,D,6261,100,6261,1,0
C,D,D,8631,100,8631,1,0
D,E,D,9081,100,9081,1,0
D,F,D,6546,100,6546,1,0
D,G,D,9175,100,9175,1,0
D,H,D,1697,100,1697,1,0
A,E,E,1243,100,1243,1,0
B,E,E,4175,100,4175,1,0
C,E,E,9828,100,9828,1,0
D,E,E,9102,100,9102,1,0
E,F,E,3952,100,3952,1,0
E,G,E,9871,100,9871,1,0
E,H,E,8586,100,8586,1,0
A,F,F,4025,100,4025,1,0
B,F,F,1238,100,1238,1,0
C,F,F,6213,100,6213,1,0
D,F,F,6514,100,6514,1,0
E,F,F,3945,100,3945,1,0
F,G,F,6267,100,6267,1,0
F,H,F,6047,100,6047,1,0
A,G,G,9777,100,9777,1,0
B,G,G,6441,100,6441,1,0
C,G,G,1246,100,1246,1,0
D,G,G,9163,100,9163,1,0
E,G,G,9808,100,9808,1,0
F,G,G,6265,100,6265,1,0
G,H,G,9066,100,9066,1,0
A,H,H,8592,100,8592,1,0
B,H,H,6073,100,6073,1,0
C,H,H,8700,100,8700,1,0
D,H,H,1694,100,1694,1,0
E,H,H,8570,100,8570,1,0
F,H,H,6078,100,6078,1,0
G,H,H,9058,100,9058,1,0
A,B,A,3847,100,3847,1,0
A,C,A,9637,100,9637,1,0
A,D,A,8929,100,8929,1,0
A,E,A,1265,100,1265,1,0
A,F,A,3992,100,3992,1,0
A,G,A,9847,100,9847,1,0
A,H,A,8595,100,8595,1,0
A,B,B,3851,100,3851,1,0
B,C,B,6184,100,6184,1,0
B,D,B,6234,100,6234,1,0
B,E,B,4208,100,4208,1,0
B,F,B,1235,100,1235,1,0
B,G,B,6465,100,6465,1,0
B,H,B,6031,100,6031,1,0
A,C,C,9697,100,9697,1,0
B,C,C,6173,100,6173,1,0
C,D,C,8565,100,8565,1,0
C,E,C,9899,100,9899,1,0
C,F,C,6235,100,6235,1,0
C,G,C,1216,100,1216,1,0
C,H,C,8697,100,8697,1,0
A,D,D,8925,100,8925,1,0
B,D,D,6184,100,6184,1,0
C,D,D,8603,100,8603,1,0
D,E,D,9135,100,9135,1,0
D,F,D,6503,100,6503,1,0
D,G,D,9153,100,9153,1,0
D,H,D,1614,100,1614,1,0
A,E,E,1239,100,1239,1,0
B,E,E,4201,100,4201,1,0
C,E,E,9783,100,9783,1,0
D,E,E,9101,100,9101,1,0
E,F,E,3933,100,3933,1,0
E,G,E,9862,100,9862,1,0
E,H,E,8586,100,8586,1,0
A,F,F,4025,100,4025,1,0
B,F,F,1220,100,1220,1,0
C,F,F,6230,100,6230,1,0
D,F,F,6512,100,6512,1,0
E,F,F,3926,100,3926,1,0
F,G,F,6279,100,6279,1,0
F,H,F,6059,100,6059,1,0
A,G,G,9818,100,9818,1,0
B,G,G,6474,100,6474,1,0
C,G,G,1237,100,1237,1,0
D,G,G,9131,100,9131,1,0
E,G,G,9881,100,9881,1,0
F,G,G,6295,100,6295,1,0
G,H,G,9039,100,9039,1,0
A,H,H,8665,100,8665,1,0
B,H,H,6079,100,6079,1,0
C,H,H,8675,100,8675,1,0
D,H,H,1688,100,1688,1,0
E,H,H,8614,100,8614,1,0
F,H,H,6055,100,6055,1,0
G,H,H,9034,100,9034,1,0
A,B,A,3840,100,3840,1,0
A,C,A,9688,100,9688,1,0
A,D,A,8911,100,8911,1,0
A,E,A,1269,100,1269,1,0
A,F,A,3978,100,3978,1,0
A,G,A,9877,100,9877,1,0
A,H,A,8677,100,8677,1,0
A,B,B,3860,100,3860,1,0
B,C,B,6142,100,6142,1,0
B,D,B,6240,100,6240,1,0
B,E,B,4190,100,4190,1,0
B,F,B,1228,100,1228,1,0
B,G,B,6436,100,6436,1,0
B,H,B,6099,100,6099,1,0
A,C,C,9691,100,9691,1,0
B,C,C,6138,100,6138,1,0
C,D,C,8618,100,8618,1,0
C,E,C,9836,100,9836,1,0
C,F,C,6180,100,6180,1,0
C,G,C,1237,100,1237,1,0
C,H,C,8717,100,8717,1,0
A,D,D,8928,100,8928,1,0
B,D,D,6242,100,6242,1,0
C,D,D,8599,100,8599,1,0
D,E,D,9157,100,9157,1,0
D,F,D,6518,100,6518,1,0
D,G,D,9188,100,9188,1,0
D,H,D,1692,100,1692,1,0
A,E,E,1239,100,1239,1,0
B,E,E,4192,100,4192,1,0
C,E,E,9838,100,9838,1,0
D,E,E,9123,100,9123,1,0
E,F,E,3919,100,3919,1,0
E,G,E,9837,100,9837,1,0
E,H,E,8576,100,8576,1,0
A,F,F,4013,100,4013,1,0
B,F,F,1215,100,1215,1,0
C,F,F,6188,100,6188,1,0
D,F,F,6525,100,6525,1,0
E,F,F,3932,100,3932,1,0
F,G,F,6294,100,6294,1,0
F,H,F,6073,100,6073,1,0
A,G,G,9801,100,9801,1,0
B,G,G,6443,100,6443,1,0
C,G,G,1253,100,1253,1,0
D,G,G,9156,100,9156,1,0
