a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,A,5602,100,5602,1,0
A,G,A,9433,100,9433,1,0
A,H,A,9616,100,9616,1,0
A,B,B,5489,100,5489,1,0
B,C,B,9469,100,9469,1,0
B,D,B,12941,100,12941,1,0
B,E,B,5715,100,5715,1,0
B,F,B,1405,100,1405,1,0
B,G,B,9869,100,9869,1,0
B,H,B,13054,100,13054,1,0
A,C,C,9263,100,9263,1,0
B,C,C,9424,100,9424,1,0
C,D,C,6801,100,6801,1,0
C,E,C,9746,100,9746,1,0
C,F,C,9601,100,9601,1,0
C,G,C,1375,100,1375,1,0
C,H,C,7015,100,7015,1,0
A,D,D,9466,100,9466,1,0
B,D,D,12945,100,12945,1,0
C,D,D,6796,100,6796,1,0
D,E,D,9946,100,9946,1,0
D,F,D,13017,100,13017,1,0
D,G,D,6565,100,6565,1,0
D,H,D,1357,100,1357,1,0
A,E,E,1525,100,1525,1,0
B,E,E,5720,100,5720,1,0
C,E,E,9763,100,9763,1,0
D,E,E,9923,100,9923,1,0
E,F,E,5419,100,5419,1,0
E,G,E,9734,100,9734,1,0
E,H,E,9855,100,9855,1,0
A,F,F,5609,100,5609,1,0
B,F,F,1415,100,1415,1,0
C,F,F,9609,100,9609,1,0
D,F,F,12993,100,12993,1,0
E,F,F,5395,100,5395,1,0
F,G,F,9807,100,9807,1,0
F,H,F,13028,100,13028,1,0
A,G,G,9444,100,9444,1,0
B,G,G,9809,100,9809,1,0
C,G,G,1357,100,1357,1,0
D,G,G,6599,100,6599,1,0
E,G,G,9733,100,9733,1,0
F,G,G,9746,100,9746,1,0
G,H,G,6561,100,6561,1,0
A,H,H,9612,100,9612,1,0
B,H,H,13119,100,13119,1,0
C,H,H,7016,100,7016,1,0
D,H,H,1324,100,1324,1,0
E,H,H,9878,100,9878,1,0
F,H,H,13038,100,13038,1,0
G,H,H,6537,100,6537,1,0
A,B,A,5495,100,5495,1,0
A,C,A,9278,100,9278,1,0
A,D,A,9464,100,9464,1,0
A,E,A,1528,100,1528,1,0
A,F,A,5585,100,5585,1,0
A,G,A,9444,100,9444,1,0
A,H,A,9575,100,9575,1,0
A,B,B,5506,100,5506,1,0
B,C,B,9433,100,9433,1,0
B,D,B,12906,100,12906,1,0
B,E,B,5720,100,5720,1,0
B,F,B,1433,100,1433,1,0
B,G,B,9824,100,9824,1,0
B,H,B,13074,100,13074,1,0
A,C,C,9260,100,9260,1,0
B,C,C,9450,100,9450,1,0
C,D,C,6778,100,6778,1,0
C,E,C,9702,100,9702,1,0
C,F,C,9622,100,9622,1,0
C,G,C,1363,100,1363,1,0
C,H,C,6999,100,6999,1,0
A,D,D,9484,100,9484,1,0
B,D,D,12911,100,12911,1,0
C,D,D,6748,100,6748,1,0
D,E,D,9946,100,9946,1,0
D,F,D,12984,100,12984,1,0
D,G,D,6558,100,6558,1,0
D,H,D,1327,100,1327,1,0
A,E,E,1480,100,1480,1,0
B,E,E,5706,100,5706,1,0
C,E,E,9775,100,9775,1,0
D,E,E,9860,100,9860,1,0
E,F,E,5418,100,5418,1,0
E,G,E,9768,100,9768,1,0
E,H,E,9898,100,9898,1,0
A,F,F,5641,100,5641,1,0
B,F,F,1446,100,1446,1,0
C,F,F,9593,100,9593,1,0
D,F,F,13012,100,13012,1,0
E,F,F,5425,100,5425,1,0
F,G,F,9793,100,9793,1,0
F,H,F,12985,100,12985,1,0
A,G,G,9461,100,9461,1,0
B,G,G,9853,100,9853,1,0
C,G,G,1422,100,1422,1,0
D,G,G,6598,100,6598,1,0
E,G,G,9777,100,9777,1,0
F,G,G,9782,100,9782,1,0
G,H,G,6524,100,6524,1,0
A,H,H,9609,100,9609,1,0
B,H,H,13063,100,13063,1,0
C,H,H,7016,100,7016,1,0
D,H,H,1337,100,1337,1,0
E,H,H,9884,100,9884,1,0
F,H,H,13060,100,13060,1,0
G,H,H,6574,100,6574,1,0
A,B,A,5525,100,5525,1,0
A,C,A,9259,100,9259,1,0
A,D,A,9453,100,9453,1,0
A,E,A,1535,100,1535,1,0
A,F,A,5617,100,5617,1,0
A,G,A,9476,100,9476,1,0
A,H,A,9625,100,9625,1,0
A,B,B,5510,100,5510,1,0
B,C,B,9426,100,9426,1,0
B,D,B,12921,100,12921,1,0
B,E,B,5711,100,5711,1,0
B,F,B,1419,100,1419,1,0
B,G,B,9829,100,9829,1,0
B,H,B,13073,100,13073,1,0
A,C,C,9308,100,9308,1,0
B,C,C,9434,100,9434,1,0
C,D,C,6813,100,6813,1,0
C,E,C,9686,100,9686,1,0
C,F,C,9624,100,9624,1,0
C,G,C,1376,100,1376,1,0
C,H,C,6998,100,6998,1,0
A,D,D,9458,100,9458,1,0
B,D,D,12935,100,12935,1,0
C,D,D,6769,100,6769,1,0
D,E,D,9988,100,9988,1,0
D,F,D,13056,100,13056,1,0
D,G,D,6564,100,6564,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1483,100,1483,1,0
B,E,E,5694,100,5694,1,0
C,E,E,9755,100,9755,1,0
D,E,E,9913,100,9913,1,0
E,F,E,5406,100,5406,1,0
E,G,E,9763,100,9763,1,0
E,H,E,9870,100,9870,1,0
A,F,F,5544,100,5544,1,0
B,F,F,1450,100,1450,1,0
C,F,F,9603,100,9603,1,0
D,F,F,13008,100,13008,1,0
E,F,F,5394,100,5394,1,0
F,G,F,9798,100,9798,1,0
F,H,F,12983,100,12983,1,0
A,G,G,9472,100,9472,1,0
B,G,G,9814,100,9814,1,0
C,G,G,1313,100,1313,1,0
D,G,G,6588,100,6588,1,0
E,G,G,9756,100,9756,1,0
F,G,G,9818,100,9818,1,0
G,H,G,6592,100,6592,1,0
A,H,H,9666,100,9666,1,0
B,H,H,13107,100,13107,1,0
C,H,H,7033,100,7033,1,0
D,H,H,1364,100,1364,1,0
E,H,H,9876,100,9876,1,0
F,H,H,13060,100,13060,1,0
G,H,H,6594,100,6594,1,0
A,B,A,5486,100,5486,1,0
A,C,A,9191,100,9191,1,0
A,D,A,9469,100,9469,1,0
A,E,A,1474,100,1474,1,0
A,F,A,5615,100,5615,1,0
A,G,A,9419,100,9419,1,0
A,H,A,9646,100,9646,1,0
A,B,B,5523,100,5523,1,0
B,C,B,9464,100,9464,1,0
B,D,B,12975,100,12975,1,0
B,E,B,5690,100,5690,1,0
B,F,B,1407,100,1407,1,0
B,G,B,9830,100,9830,1,0
B,H,B,13136,100,13136,1,0
A,C,C,9271,100,9271,1,0
B,C,C,9466,100,9466,1,0
C,D,C,6763,100,6763,1,0
C,E,C,9777,100,9777,1,0
C,F,C,9603,100,9603,1,0
C,G,C,1416,100,1416,1,0
C,H,C,7028,100,7028,1,0
A,D,D,9478,100,9478,1,0
B,D,D,13005,100,13005,1,0
C,D,D,6730,100,6730,1,0
D,E,D,9889,100,9889,1,0
D,F,D,12967,100,12967,1,0
D,G,D,6558,100,6558,1,0
D,H,D,1386,100,1386,1,0
A,E,E,1530,100,1530,1,0
B,E,E,5661,100,5661,1,0
C,E,E,9749,100,9749,1,0
D,E,E,9923,100,9923,1,0
E,F,E,5386,100,5386,1,0
E,G,E,9745,100,9745,1,0
E,H,E,9839,100,9839,1,0
A,F,F,5639,100,5639,1,0
B,F,F,1439,100,1439,1,0
C,F,F,9588,100,9588,1,0
D,F,F,13003,100,13003,1,0
E,F,F,5393,100,5393,1,0
F,G,F,9787,100,9787,1,0
F,H,F,13003,100,13003,1,0
A,G,G,9471,100,9471,1,0
B,G,G,9853,100,9853,1,0
C,G,G,1387,100,1387,1,0
D,G,G,6618,100,6618,1,0
E,G,G,9732,100,9732,1,0
F,G,G,9783,100,9783,1,0
G,H,G,6592,100,6592,1,0
A,H,H,9619,100,9619,1,0
B,H,H,13119,100,13119,1,0
C,H,H,6964,100,6964,1,0
D,H,H,1312,100,1312,1,0
E,H,H,9877,100,9877,1,0
F,H,H,12980,100,12980,1,0
G,H,H,6517,100,6517,1,0
A,B,A,5473,100,5473,1,0
A,C,A,9301,100,9301,1,0
A,D,A,9487,100,9487,1,0
A,E,A,1551,100,1551,1,0
A,F,A,5629,100,5629,1,0
A,G,A,9463,100,9463,1,0
A,H,A,9654,100,9654,1,0
A,B,B,5510,100,5510,1,0
B,C,B,9434,100,9434,1,0
B,D,B,12954,100,12954,1,0
B,E,B,5720,100,5720,1,0
B,F,B,1461,100,1461,1,0
B,G,B,9812,100,9812,1,0
B,H,B,13090,100,13090,1,0
A,C,C,9247,100,9247,1,0
B,C,C,9469,100,9469,1,0
C,D,C,6791,100,6791,1,0
C,E,C,9763,100,9763,1,0
C,F,C,9616,100,9616,1,0
C,G,C,1350,100,1350,1,0
C,H,C,7001,100,7001,1,0
A,D,D,9493,100,9493,1,0
B,D,D,12944,100,12944,1,0
C,D,D,6755,100,6755,1,0
D,E,D,9947,100,9947,1,0
D,F,D,13012,100,13012,1,0
D,G,D,6581,100,6581,1,0
D,H,D,1344,100,1344,1,0
A,E,E,1514,100,1514,1,0
B,E,E,5690,100,5690,1,0
C,E,E,9761,100,9761,1,0
D,E,E,9889,100,9889,1,0
E,F,E,5392,100,5392,1,0
E,G,E,9759,100,9759,1,0
E,H,E,9869,100,9869,1,0
A,F,F,5572,100,5572,1,0
B,F,F,1398,100,1398,1,0
C,F,F,9609,100,9609,1,0
D,F,F,13007,100,13007,1,0
E,F,F,5428,100,5428,1,0
F,G,F,9804,100,9804,1,0
F,H,F,13011,100,13011,1,0
A,G,G,9478,100,9478,1,0
B,G,G,9820,100,9820,1,0
C,G,G,1405,100,1405,1,0
D,G,G,6611,100,6611,1,0
E,G,G,9783,100,9783,1,0
F,G,G,9768,100,9768,1,0
G,H,G,6570,100,6570,1,0
A,H,H,9627,100,9627,1,0
B,H,H,13127,100,13127,1,0
C,H,H,7019,100,7019,1,0
D,H,H,1324,100,1324,1,0
E,H,H,9903,100,9903,1,0
F,H,H,13021,100,13021,1,0
G,H,H,6579,100,6579,1,0
A,B,A,5522,100,5522,1,0
A,C,A,9259,100,9259,1,0
A,D,A,9491,100,9491,1,0
A,E,A,1529,100,1529,1,0
A,F,A,5588,100,5588,1,0
A,G,A,9460,100,9460,1,0
A,H,A,9602,100,9602,1,0
A,B,B,5489,100,5489,1,0
B,C,B,9417,100,9417,1,0
B,D,B,12972,100,12972,1,0
B,E,B,5723,100,5723,1,0
B,F,B,1446,100,1446,1,0
B,G,B,9813,100,9813,1,0
B,H,B,13088,100,13088,1,0
A,C,C,9274,100,9274,1,0
B,C,C,9467,100,9467,1,0
C,D,C,6776,100,6776,1,0
C,E,C,9787,100,9787,1,0
C,F,C,9583,100,9583,1,0
C,G,C,1387,100,1387,1,0
C,H,C,6969,100,6969,1,0
A,D,D,9470,100,9470,1,0
B,D,D,12949,100,12949,1,0
C,D,D,6818,100,6818,1,0
D,E,D,10009,100,10009,1,0
D,F,D,13011,100,13011,1,0
D,G,D,6584,100,6584,1,0
D,H,D,1307,100,1307,1,0
A,E,E,1548,100,1548,1,0
B,E,E,5658,100,5658,1,0
C,E,E,9679,100,9679,1,0
D,E,E,9929,100,9929,1,0
E,F,E,5414,100,5414,1,0
E,G,E,9768,100,9768,1,0
E,H,E,9876,100,9876,1,0
A,F,F,5633,100,5633,1,0
B,F,F,1406,100,1406,1,0
C,F,F,9595,100,9595,1,0
D,F,F,13017,100,13017,1,0
E,F,F,5460,100,5460,1,0
F,G,F,9788,100,9788,1,0
F,H,F,13035,100,13035,1,0
A,G,G,9458,100,9458,1,0
B,G,G,9873,100,9873,1,0
C,G,G,1398,100,1398,1,0
D,G,G,6625,100,6625,1,0
E,G,G,9746,100,9746,1,0
F,G,G,9787,100,9787,1,0
G,H,G,6561,100,6561,1,0
A,H,H,9614,100,9614,1,0
B,H,H,13093,100,13093,1,0
C,H,H,7003,100,7003,1,0
D,H,H,1345,100,1345,1,0
E,H,H,9854,100,9854,1,0
F,H,H,13038,100,13038,1,0
G,H,H,6581,100,6581,1,0
A,B,A,5499,100,5499,1,0
A,C,A,9272,100,9272,1,0
A,D,A,9454,100,9454,1,0
A,E,A,1512,100,1512,1,0
A,F,A,5645,100,5645,1,0
A,G,A,9413,100,9413,1,0
A,H,A,9588,100,9588,1,0
A,B,B,5514,100,5514,1,0
B,C,B,9436,100,9436,1,0
B,D,B,12901,100,12901,1,0
B,E,B,5719,100,5719,1,0
B,F,B,1450,100,1450,1,0
B,G,B,9837,100,9837,1,0
B,H,B,13093,100,13093,1,0
A,C,C,9267,100,9267,1,0
B,C,C,9416,100,9416,1,0
C,D,C,6805,100,6805,1,0
C,E,C,9773,100,9773,1,0
C,F,C,9586,100,9586,1,0
C,G,C,1338,100,1338,1,0
C,H,C,7010,100,7010,1,0
A,D,D,9468,100,9468,1,0
B,D,D,12976,100,12976,1,0
C,D,D,6758,100,6758,1,0
D,E,D,9958,100,9958,1,0
D,F,D,12996,100,12996,1,0
D,G,D,6602,100,6602,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1571,100,1571,1,0
B,E,E,5710,100,5710,1,0
C,E,E,9739,100,9739,1,0
D,E,E,9850,100,9850,1,0
E,F,E,5435,100,5435,1,0
E,G,E,9769,100,9769,1,0
E,H,E,9910,100,9910,1,0
A,F,F,5625,100,5625,1,0
B,F,F,1450,100,1450,1,0
C,F,F,9585,100,9585,1,0
D,F,F,13010,100,13010,1,0
E,F,F,5408,100,5408,1,0
F,G,F,9779,100,9779,1,0
F,H,F,12992,100,12992,1,0
A,G,G,9409,100,9409,1,0
B,G,G,9792,100,9792,1,0
C,G,G,1395,100,1395,1,0
D,G,G,6589,100,6589,1,0
E,G,G,9783,100,9783,1,0
F,G,G,9795,100,9795,1,0
G,H,G,6598,100,6598,1,0
A,H,H,9623,100,9623,1,0
B,H,H,13121,100,13121,1,0
C,H,H,6976,100,6976,1,0
D,H,H,1326,100,1326,1,0
E,H,H,9859,100,9859,1,0
F,H,H,12961,100,12961,1,0
G,H,H,6600,100,6600,1,0
A,B,A,5507,100,5507,1,0
A,C,A,9221,100,9221,1,0
A,D,A,9459,100,9459,1,0
A,E,A,1507,100,1507,1,0
A,F,A,5593,100,5593,1,0
A,G,A,9454,100,9454,1,0
A,H,A,9626,100,9626,1,0
A,B,B,5513,100,5513,1,0
B,C,B,9447,100,9447,1,0
B,D,B,12938,100,12938,1,0
B,E,B,5708,100,5708,1,0
B,F,B,1416,100,1416,1,0
B,G,B,9820,100,9820,1,0
B,H,B,13053,100,13053,1,0
A,C,C,9292,100,9292,1,0
B,C,C,9420,100,9420,1,0
C,D,C,6787,100,6787,1,0
C,E,C,9768,100,9768,1,0
C,F,C,9588,100,9588,1,0
C,G,C,1341,100,1341,1,0
C,H,C,7041,100,7041,1,0
A,D,D,9485,100,9485,1,0
B,D,D,12991,100,12991,1,0
C,D,D,6759,100,6759,1,0
D,E,D,9914,100,9914,1,0
D,F,D,12968,100,12968,1,0
D,G,D,6564,100,6564,1,0
D,H,D,1325,100,1325,1,0
A,E,E,1559,100,1559,1,0
B,E,E,5711,100,5711,1,0
C,E,E,9766,100,9766,1,0
D,E,E,9924,100,9924,1,0
E,F,E,5430,100,5430,1,0
E,G,E,9751,100,9751,1,0
E,H,E,9880,100,9880,1,0
A,F,F,5547,100,5547,1,0
B,F,F,1425,100,1425,1,0
C,F,F,9615,100,9615,1,0
D,F,F,13013,100,13013,1,0
E,F,F,5414,100,5414,1,0
F,G,F,9773,100,9773,1,0
F,H,F,13031,100,13031,1,0
A,G,G,9470,100,9470,1,0
B,G,G,9866,100,9866,1,0
C,G,G,1383,100,1383,1,0
D,G,G,6589,100,6589,1,0
E,G,G,9731,100,9731,1,0
F,G,G,9780,100,9780,1,0
G,H,G,6546,100,6546,1,0
A,H,H,9638,100,9638,1,0
B,H,H,13130,100,13130,1,0
C,H,H,7002,100,7002,1,0
D,H,H,1388,100,1388,1,0
E,H,H,9832,100,9832,1,0
F,H,H,12989,100,12989,1,0
G,H,H,6565,100,6565,1,0
A,B,A,5518,100,5518,1,0
A,C,A,9245,100,9245,1,0
A,D,A,9451,100,9451,1,0
A,E,A,1470,100,1470,1,0
A,F,A,5596,100,5596,1,0
A,G,A,9411,100,9411,1,0
A,H,A,9633,100,9633,1,0
A,B,B,5491,100,5491,1,0
B,C,B,9479,100,9479,1,0
B,D,B,12921,100,12921,1,0
B,E,B,5725,100,5725,1,0
B,F,B,1416,100,1416,1,0
B,G,B,9839,100,9839,1,0
B,H,B,13100,100,13100,1,0
A,C,C,9211,100,9211,1,0
B,C,C,9467,100,9467,1,0
C,D,C,6751,100,6751,1,0
C,E,C,9763,100,9763,1,0
C,F,C,9586,100,9586,1,0
C,G,C,1404,100,1404,1,0
C,H,C,6990,100,6990,1,0
A,D,D,9469,100,9469,1,0
B,D,D,12929,100,12929,1,0
C,D,D,6767,100,6767,1,0
D,E,D,9914,100,9914,1,0
D,F,D,13019,100,13019,1,0
D,G,D,6588,100,6588,1,0
D,H,D,1385,100,1385,1,0
A,E,E,1473,100,1473,1,0
B,E,E,5683,100,5683,1,0
C,E,E,9763,100,9763,1,0
D,E,E,9887,100,9887,1,0
E,F,E,5412,100,5412,1,0
E,G,E,9735,100,9735,1,0
E,H,E,9864,100,9864,1,0
A,F,F,5621,100,5621,1,0
B,F,F,1432,100,1432,1,0
C,F,F,9603,100,9603,1,0
D,F,F,12987,100,12987,1,0
E,F,F,5405,100,5405,1,0
F,G,F,9765,100,9765,1,0
F,H,F,13024,100,13024,1,0
A,G,G,9482,100,9482,1,0
B,G,G,9872,100,9872,1,0
C,G,G,1353,100,1353,1,0
D,G,G,6599,100,6599,1,0
E,G,G,9757,100,9757,1,0
F,G,G,9795,100,9795,1,0
G,H,G,6564,100,6564,1,0
A,H,H,9626,100,9626,1,0
B,H,H,13104,100,13104,1,0
C,H,H,7017,100,7017,1,0
D,H,H,1315,100,1315,1,0
E,H,H,9877,100,9877,1,0
F,H,H,13026,100,13026,1,0
G,H,H,6578,100,6578,1,0
A,B,A,5528,100,5528,1,0
A,C,A,9276,100,9276,1,0
A,D,A,9469,100,9469,1,0
A,E,A,1530,100,1530,1,0
A,F,A,5595,100,5595,1,0
A,G,A,9490,100,9490,1,0
A,H,A,9681,100,9681,1,0
A,B,B,5488,100,5488,1,0
B,C,B,9430,100,9430,1,0
B,D,B,12960,100,12960,1,0
B,E,B,5730,100,5730,1,0
B,F,B,1417,100,1417,1,0
B,G,B,9798,100,9798,1,0
B,H,B,13057,100,13057,1,0
A,C,C,9240,100,9240,1,0
B,C,C,9444,100,9444,1,0
C,D,C,6781,100,6781,1,0
C,E,C,9761,100,9761,1,0
C,F,C,9600,100,9600,1,0
C,G,C,1401,100,1401,1,0
C,H,C,7014,100,7014,1,0
A,D,D,9453,100,9453,1,0
B,D,D,12898,100,12898,1,0
C,D,D,6769,100,6769,1,0
D,E,D,9918,100,9918,1,0
D,F,D,12966,100,12966,1,0
D,G,D,6605,100,6605,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1467,100,1467,1,0
B,E,E,5692,100,5692,1,0
C,E,E,9747,100,9747,1,0
D,E,E,9917,100,9917,1,0
E,F,E,5424,100,5424,1,0
E,G,E,9725,100,9725,1,0
E,H,E,9912,100,9912,1,0
A,F,F,5618,100,5618,1,0
B,F,F,1398,100,1398,1,0
C,F,F,9577,100,9577,1,0
D,F,F,12987,100,12987,1,0
E,F,F,5380,100,5380,1,0
F,G,F,9765,100,9765,1,0
F,H,F,13008,100,13008,1,0
A,G,G,9474,100,9474,1,0
B,G,G,9810,100,9810,1,0
C,G,G,1369,100,1369,1,0
D,G,G,6592,100,6592,1,0
E,G,G,9773,100,9773,1,0
F,G,G,9763,100,9763,1,0
G,H,G,6570,100,6570,1,0
A,H,H,9642,100,9642,1,0
B,H,H,13070,100,13070,1,0
C,H,H,7039,100,7039,1,0
D,H,H,1322,100,1322,1,0
E,H,H,9868,100,9868,1,0
F,H,H,12974,100,12974,1,0
G,H,H,6616,100,6616,1,0
A,B,A,5513,100,5513,1,0
A,C,A,9257,100,9257,1,0
A,D,A,9459,100,9459,1,0
A,E,A,1536,100,1536,1,0
A,F,A,5624,100,5624,1,0
A,G,A,9459,100,9459,1,0
A,H,A,9661,100,9661,1,0
A,B,B,5537,100,5537,1,0
B,C,B,9457,100,9457,1,0
B,D,B,12952,100,12952,1,0
B,E,B,5680,100,5680,1,0
B,F,B,1427,100,1427,1,0
B,G,B,9835,100,9835,1,0
B,H,B,13077,100,13077,1,0
A,C,C,9261,100,9261,1,0
B,C,C,9414,100,9414,1,0
C,D,C,6775,100,6775,1,0
C,E,C,9751,100,9751,1,0
C,F,C,9596,100,9596,1,0
C,G,C,1347,100,1347,1,0
C,H,C,7021,100,7021,1,0
A,D,D,9464,100,9464,1,0
B,D,D,12955,100,12955,1,0
C,D,D,6777,100,6777,1,0
D,E,D,9942,100,9942,1,0
D,F,D,12983,100,12983,1,0
D,G,D,6607,100,6607,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1470,100,1470,1,0
B,E,E,5654,100,5654,1,0
C,E,E,9697,100,9697,1,0
D,E,E,9869,100,9869,1,0
E,F,E,5378,100,5378,1,0
E,G,E,9769,100,9769,1,0
E,H,E,9898,100,9898,1,0
A,F,F,5587,100,5587,1,0
B,F,F,1414,100,1414,1,0
C,F,F,9615,100,9615,1,0
D,F,F,12980,100,12980,1,0
E,F,F,5444,100,5444,1,0
F,G,F,9776,100,9776,1,0
F,H,F,12995,100,12995,1,0
A,G,G,9502,100,9502,1,0
B,G,G,9821,100,9821,1,0
C,G,G,1400,100,1400,1,0
D,G,G,6589,100,6589,1,0
