a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,C,3876,100,3876,1,0
C,D,C,2448,100,2448,1,0
C,E,C,5251,100,5251,1,0
C,F,C,4108,100,4108,1,0
C,G,C,1542,100,1542,1,0
C,H,C,2636,100,2636,1,0
A,D,D,4511,100,4511,1,0
B,D,D,4653,100,4653,1,0
C,D,D,2418,100,2418,1,0
D,E,D,4721,100,4721,1,0
D,F,D,4768,100,4768,1,0
D,G,D,2575,100,2575,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1310,100,1310,1,0
B,E,E,2971,100,2971,1,0
C,E,E,5285,100,5285,1,0
D,E,E,4649,100,4649,1,0
E,F,E,2544,100,2544,1,0
E,G,E,4762,100,4762,1,0
E,H,E,4356,100,4356,1,0
A,F,F,2863,100,2863,1,0
B,F,F,1400,100,1400,1,0
C,F,F,4089,100,4089,1,0
D,F,F,4785,100,4785,1,0
E,F,F,2516,100,2516,1,0
F,G,F,3617,100,3617,1,0
F,H,F,4221,100,4221,1,0
A,G,G,4980,100,4980,1,0
B,G,G,3940,100,3940,1,0
C,G,G,1518,100,1518,1,0
D,G,G,2555,100,2555,1,0
E,G,G,4725,100,4725,1,0
F,G,G,3608,100,3608,1,0
G,H,G,1783,100,1783,1,0
A,H,H,4586,100,4586,1,0
B,H,H,4634,100,4634,1,0
C,H,H,2612,100,2612,1,0
D,H,H,1528,100,1528,1,0
E,H,H,4342,100,4342,1,0
F,H,H,4263,100,4263,1,0
G,H,H,1816,100,1816,1,0
A,B,A,2740,100,2740,1,0
A,C,A,5121,100,5121,1,0
A,D,A,4493,100,4493,1,0
A,E,A,1305,100,1305,1,0
A,F,A,2898,100,2898,1,0
A,G,A,4974,100,4974,1,0
A,H,A,4615,100,4615,1,0
A,B,B,2736,100,2736,1,0
B,C,B,3899,100,3899,1,0
B,D,B,4675,100,4675,1,0
B,E,B,2984,100,2984,1,0
B,F,B,1384,100,1384,1,0
B,G,B,3947,100,3947,1,0
B,H,B,4602,100,4602,1,0
A,C,C,5100,100,5100,1,0
B,C,C,3875,100,3875,1,0
C,D,C,2426,100,2426,1,0
C,E,C,5254,100,5254,1,0
C,F,C,4132,100,4132,1,0
C,G,C,1578,100,1578,1,0
C,H,C,2607,100,2607,1,0
A,D,D,4484,100,4484,1,0
B,D,D,4636,100,4636,1,0
C,D,D,2429,100,2429,1,0
D,E,D,4712,100,4712,1,0
D,F,D,4771,100,4771,1,0
D,G,D,2537,100,2537,1,0
D,H,D,1516,100,1516,1,0
A,E,E,1367,100,1367,1,0
B,E,E,2979,100,2979,1,0
C,E,E,5302,100,5302,1,0
D,E,E,4685,100,4685,1,0
E,F,E,2530,100,2530,1,0
E,G,E,4747,100,4747,1,0
E,H,E,4389,100,4389,1,0
A,F,F,2926,100,2926,1,0
B,F,F,1427,100,1427,1,0
C,F,F,4105,100,4105,1,0
D,F,F,4821,100,4821,1,0
E,F,F,2495,100,2495,1,0
F,G,F,3631,100,3631,1,0
F,H,F,4315,100,4315,1,0
A,G,G,4976,100,4976,1,0
B,G,G,3958,100,3958,1,0
C,G,G,1543,100,1543,1,0
D,G,G,2567,100,2567,1,0
E,G,G,4743,100,4743,1,0
F,G,G,3641,100,3641,1,0
G,H,G,1771,100,1771,1,0
A,H,H,4581,100,4581,1,0
B,H,H,4637,100,4637,1,0
C,H,H,2623,100,2623,1,0
D,H,H,1538,100,1538,1,0
E,H,H,4383,100,4383,1,0
F,H,H,4261,100,4261,1,0
G,H,H,1779,100,1779,1,0
A,B,A,2705,100,2705,1,0
A,C,A,5077,100,5077,1,0
A,D,A,4490,100,4490,1,0
A,E,A,1332,100,1332,1,0
A,F,A,2929,100,2929,1,0
A,G,A,4990,100,4990,1,0
A,H,A,4587,100,4587,1,0
A,B,B,2718,100,2718,1,0
B,C,B,3905,100,3905,1,0
B,D,B,4703,100,4703,1,0
B,E,B,2995,100,2995,1,0
B,F,B,1380,100,1380,1,0
B,G,B,3921,100,3921,1,0
B,H,B,4608,100,4608,1,0
A,C,C,5153,100,5153,1,0
B,C,C,3853,100,3853,1,0
C,D,C,2379,100,2379,1,0
C,E,C,5335,100,5335,1,0
C,F,C,4129,100,4129,1,0
C,G,C,1515,100,1515,1,0
C,H,C,2621,100,2621,1,0
A,D,D,4462,100,4462,1,0
B,D,D,4685,100,4685,1,0
C,D,D,2427,100,2427,1,0
D,E,D,4706,100,4706,1,0
D,F,D,4762,100,4762,1,0
D,G,D,2531,100,2531,1,0
D,H,D,1551,100,1551,1,0
A,E,E,1339,100,1339,1,0
B,E,E,2994,100,2994,1,0
C,E,E,5258,100,5258,1,0
D,E,E,4701,100,4701,1,0
E,F,E,2561,100,2561,1,0
E,G,E,4738,100,4738,1,0
E,H,E,4383,100,4383,1,0
A,F,F,2904,100,2904,1,0
B,F,F,1398,100,1398,1,0
C,F,F,4123,100,4123,1,0
D,F,F,4762,100,4762,1,0
E,F,F,2518,100,2518,1,0
F,G,F,3642,100,3642,1,0
F,H,F,4257,100,4257,1,0
A,G,G,4934,100,4934,1,0
B,G,G,3916,100,3916,1,0
C,G,G,1523,100,1523,1,0
D,G,G,2578,100,2578,1,0
E,G,G,4728,100,4728,1,0
F,G,G,3619,100,3619,1,0
G,H,G,1752,100,1752,1,0
A,H,H,4543,100,4543,1,0
B,H,H,4593,100,4593,1,0
C,H,H,2616,100,2616,1,0
D,H,H,1542,100,1542,1,0
E,H,H,4360,100,4360,1,0
F,H,H,4264,100,4264,1,0
G,H,H,1779,100,1779,1,0
A,B,A,2719,100,2719,1,0
A,C,A,5139,100,5139,1,0
A,D,A,4472,100,4472,1,0
A,E,A,1320,100,1320,1,0
A,F,A,2918,100,2918,1,0
A,G,A,4963,100,4963,1,0
A,H,A,4613,100,4613,1,0
A,B,B,2755,100,2755,1,0
B,C,B,3891,100,3891,1,0
B,D,B,4677,100,4677,1,0
B,E,B,2978,100,2978,1,0
B,F,B,1424,100,1424,1,0
B,G,B,3959,100,3959,1,0
B,H,B,4592,100,4592,1,0
A,C,C,5133,100,5133,1,0
B,C,C,3871,100,3871,1,0
C,D,C,2392,100,2392,1,0
C,E,C,5271,100,5271,1,0
C,F,C,4113,100,4113,1,0
C,G,C,1534,100,1534,1,0
C,H,C,2591,100,2591,1,0
A,D,D,4493,100,4493,1,0
B,D,D,4674,100,4674,1,0
C,D,D,2408,100,2408,1,0
D,E,D,4704,100,4704,1,0
D,F,D,4774,100,4774,1,0
D,G,D,2562,100,2562,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1354,100,1354,1,0
B,E,E,2993,100,2993,1,0
C,E,E,5258,100,5258,1,0
D,E,E,4681,100,4681,1,0
E,F,E,2514,100,2514,1,0
E,G,E,4745,100,4745,1,0
E,H,E,4393,100,4393,1,0
A,F,F,2899,100,2899,1,0
B,F,F,1378,100,1378,1,0
C,F,F,4128,100,4128,1,0
D,F,F,4754,100,4754,1,0
E,F,F,2504,100,2504,1,0
F,G,F,3603,100,3603,1,0
F,H,F,4266,100,4266,1,0
A,G,G,4970,100,4970,1,0
B,G,G,3940,100,3940,1,0
C,G,G,1516,100,1516,1,0
D,G,G,2544,100,2544,1,0
E,G,G,4754,100,4754,1,0
F,G,G,3618,100,3618,1,0
G,H,G,1755,100,1755,1,0
A,H,H,4548,100,4548,1,0
B,H,H,4570,100,4570,1,0
C,H,H,2611,100,2611,1,0
D,H,H,1530,100,1530,1,0
E,H,H,4382,100,4382,1,0
F,H,H,4289,100,4289,1,0
G,H,H,1755,100,1755,1,0
A,B,A,2703,100,2703,1,0
A,C,A,5074,100,5074,1,0
A,D,A,4512,100,4512,1,0
A,E,A,1354,100,1354,1,0
A,F,A,2944,100,2944,1,0
A,G,A,4947,100,4947,1,0
A,H,A,4592,100,4592,1,0
A,B,B,2700,100,2700,1,0
B,C,B,3892,100,3892,1,0
B,D,B,4688,100,4688,1,0
B,E,B,2991,100,2991,1,0
B,F,B,1416,100,1416,1,0
B,G,B,3924,100,3924,1,0
B,H,B,4566,100,4566,1,0
A,C,C,5072,100,5072,1,0
B,C,C,3853,100,3853,1,0
C,D,C,2445,100,2445,1,0
C,E,C,5282,100,5282,1,0
C,F,C,4124,100,4124,1,0
C,G,C,1547,100,1547,1,0
C,H,C,2594,100,2594,1,0
A,D,D,4472,100,4472,1,0
B,D,D,4700,100,4700,1,0
C,D,D,2394,100,2394,1,0
D,E,D,4693,100,4693,1,0
D,F,D,4750,100,4750,1,0
D,G,D,2618,100,2618,1,0
D,H,D,1504,100,1504,1,0
A,E,E,1318,100,1318,1,0
B,E,E,2988,100,2988,1,0
C,E,E,5288,100,5288,1,0
D,E,E,4693,100,4693,1,0
E,F,E,2495,100,2495,1,0
E,G,E,4750,100,4750,1,0
E,H,E,4395,100,4395,1,0
A,F,F,2936,100,2936,1,0
B,F,F,1430,100,1430,1,0
C,F,F,4130,100,4130,1,0
D,F,F,4759,100,4759,1,0
E,F,F,2536,100,2536,1,0
F,G,F,3645,100,3645,1,0
F,H,F,4269,100,4269,1,0
A,G,G,4945,100,4945,1,0
B,G,G,3955,100,3955,1,0
C,G,G,1545,100,1545,1,0
D,G,G,2556,100,2556,1,0
E,G,G,4751,100,4751,1,0
F,G,G,3619,100,3619,1,0
G,H,G,1773,100,1773,1,0
A,H,H,4597,100,4597,1,0
B,H,H,4551,100,4551,1,0
C,H,H,2598,100,2598,1,0
D,H,H,1533,100,1533,1,0
E,H,H,4407,100,4407,1,0
F,H,H,4289,100,4289,1,0
G,H,H,1751,100,1751,1,0
A,B,A,2736,100,2736,1,0
A,C,A,5092,100,5092,1,0
A,D,A,4490,100,4490,1,0
A,E,A,1317,100,1317,1,0
A,F,A,2907,100,2907,1,0
A,G,A,4907,100,4907,1,0
A,H,A,4573,100,4573,1,0
A,B,B,2696,100,2696,1,0
B,C,B,3847,100,3847,1,0
B,D,B,4678,100,4678,1,0
B,E,B,2983,100,2983,1,0
B,F,B,1385,100,1385,1,0
B,G,B,3925,100,3925,1,0
B,H,B,4647,100,4647,1,0
A,C,C,5171,100,5171,1,0
B,C,C,3895,100,3895,1,0
C,D,C,2400,100,2400,1,0
C,E,C,5299,100,5299,1,0
C,F,C,4126,100,4126,1,0
C,G,C,1571,100,1571,1,0
C,H,C,2572,100,2572,1,0
A,D,D,4475,100,4475,1,0
B,D,D,4719,100,4719,1,0
C,D,D,2451,100,2451,1,0
D,E,D,4647,100,4647,1,0
D,F,D,4775,100,4775,1,0
D,G,D,2567,100,2567,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1348,100,1348,1,0
B,E,E,2973,100,2973,1,0
C,E,E,5267,100,5267,1,0
D,E,E,4738,100,4738,1,0
E,F,E,2513,100,2513,1,0
E,G,E,4735,100,4735,1,0
E,H,E,4368,100,4368,1,0
A,F,F,2954,100,2954,1,0
B,F,F,1391,100,1391,1,0
C,F,F,4121,100,4121,1,0
D,F,F,4774,100,4774,1,0
E,F,F,2513,100,2513,1,0
F,G,F,3628,100,3628,1,0
F,H,F,4286,100,4286,1,0
A,G,G,4929,100,4929,1,0
B,G,G,3939,100,3939,1,0
C,G,G,1500,100,1500,1,0
D,G,G,2531,100,2531,1,0
E,G,G,4757,100,4757,1,0
F,G,G,3617,100,3617,1,0
G,H,G,1788,100,1788,1,0
A,H,H,4566,100,4566,1,0
B,H,H,4616,100,4616,1,0
C,H,H,2598,100,2598,1,0
D,H,H,1537,100,1537,1,0
E,H,H,4367,100,4367,1,0
F,H,H,4297,100,4297,1,0
G,H,H,1773,100,1773,1,0
A,B,A,2689,100,2689,1,0
A,C,A,5124,100,5124,1,0
A,D,A,4462,100,4462,1,0
A,E,A,1315,100,1315,1,0
A,F,A,2968,100,2968,1,0
A,G,A,4981,100,4981,1,0
A,H,A,4566,100,4566,1,0
A,B,B,2730,100,2730,1,0
B,C,B,3868,100,3868,1,0
B,D,B,4711,100,4711,1,0
B,E,B,2983,100,2983,1,0
B,F,B,1396,100,1396,1,0
B,G,B,3962,100,3962,1,0
B,H,B,4623,100,4623,1,0
A,C,C,5070,100,5070,1,0
B,C,C,3872,100,3872,1,0
C,D,C,2390,100,2390,1,0
C,E,C,5249,100,5249,1,0
C,F,C,4115,100,4115,1,0
C,G,C,1536,100,1536,1,0
C,H,C,2596,100,2596,1,0
A,D,D,4463,100,4463,1,0
B,D,D,4728,100,4728,1,0
C,D,D,2434,100,2434,1,0
D,E,D,4641,100,4641,1,0
D,F,D,4767,100,4767,1,0
D,G,D,2543,100,2543,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1330,100,1330,1,0
B,E,E,2973,100,2973,1,0
C,E,E,5296,100,5296,1,0
D,E,E,4705,100,4705,1,0
E,F,E,2518,100,2518,1,0
E,G,E,4728,100,4728,1,0
E,H,E,4355,100,4355,1,0
A,F,F,2912,100,2912,1,0
B,F,F,1395,100,1395,1,0
C,F,F,4108,100,4108,1,0
D,F,F,4778,100,4778,1,0
E,F,F,2568,100,2568,1,0
F,G,F,3610,100,3610,1,0
F,H,F,4325,100,4325,1,0
A,G,G,4960,100,4960,1,0
B,G,G,3920,100,3920,1,0
C,G,G,1539,100,1539,1,0
D,G,G,2542,100,2542,1,0
E,G,G,4750,100,4750,1,0
F,G,G,3615,100,3615,1,0
G,H,G,1797,100,1797,1,0
A,H,H,4677,100,4677,1,0
B,H,H,4577,100,4577,1,0
C,H,H,2624,100,2624,1,0
D,H,H,1532,100,1532,1,0
E,H,H,4391,100,4391,1,0
F,H,H,4271,100,4271,1,0
G,H,H,1788,100,1788,1,0
A,B,A,2723,100,2723,1,0
A,C,A,5074,100,5074,1,0
A,D,A,4463,100,4463,1,0
A,E,A,1331,100,1331,1,0
A,F,A,2931,100,2931,1,0
A,G,A,5002,100,5002,1,0
A,H,A,4609,100,4609,1,0
A,B,B,2734,100,2734,1,0
B,C,B,3916,100,3916,1,0
B,D,B,4744,100,4744,1,0
B,E,B,2980,100,2980,1,0
B,F,B,1397,100,1397,1,0
B,G,B,3942,100,3942,1,0
B,H,B,4600,100,4600,1,0
A,C,C,5070,100,5070,1,0
B,C,C,3858,100,3858,1,0
C,D,C,2452,100,2452,1,0
C,E,C,5313,100,5313,1,0
C,F,C,4106,100,4106,1,0
C,G,C,1500,100,1500,1,0
C,H,C,2565,100,2565,1,0
A,D,D,4473,100,4473,1,0
B,D,D,4661,100,4661,1,0
C,D,D,2439,100,2439,1,0
D,E,D,4640,100,4640,1,0
D,F,D,4730,100,4730,1,0
D,G,D,2523,100,2523,1,0
D,H,D,1544,100,1544,1,0
A,E,E,1291,100,1291,1,0
B,E,E,3003,100,3003,1,0
C,E,E,5357,100,5357,1,0
D,E,E,4697,100,4697,1,0
E,F,E,2475,100,2475,1,0
E,G,E,4719,100,4719,1,0
E,H,E,4376,100,4376,1,0
A,F,F,2926,100,2926,1,0
B,F,F,1420,100,1420,1,0
C,F,F,4127,100,4127,1,0
D,F,F,4783,100,4783,1,0
E,F,F,2550,100,2550,1,0
F,G,F,3642,100,3642,1,0
F,H,F,4284,100,4284,1,0
A,G,G,4976,100,4976,1,0
B,G,G,3930,100,3930,1,0
C,G,G,1575,100,1575,1,0
D,G,G,2555,100,2555,1,0
E,G,G,4739,100,4739,1,0
F,G,G,3627,100,3627,1,0
G,H,G,1779,100,1779,1,0
A,H,H,4610,100,4610,1,0
B,H,H,4611,100,4611,1,0
C,H,H,2613,100,2613,1,0
D,H,H,1537,100,1537,1,0
E,H,H,4399,100,4399,1,0
F,H,H,4263,100,4263,1,0
G,H,H,1798,100,1798,1,0
A,B,A,2705,100,2705,1,0
A,C,A,5046,100,5046,1,0
A,D,A,4485,100,4485,1,0
A,E,A,1335,100,1335,1,0
A,F,A,2908,100,2908,1,0
A,G,A,4922,100,4922,1,0
A,H,A,4613,100,4613,1,0
A,B,B,2719,100,2719,1,0
B,C,B,3882,100,3882,1,0
B,D,B,4674,100,4674,1,0
B,E,B,3009,100,3009,1,0
B,F,B,1422,100,1422,1,0
B,G,B,3901,100,3901,1,0
B,H,B,4618,100,4618,1,0
A,C,C,5125,100,5125,1,0
B,C,C,3851,100,3851,1,0
C,D,C,2450,100,2450,1,0
C,E,C,5303,100,5303,1,0
C,F,C,4077,100,4077,1,0
C,G,C,1483,100,1483,1,0
C,H,C,2608,100,2608,1,0
A,D,D,4478,100,4478,1,0
B,D,D,4700,100,4700,1,0
C,D,D,2418,100,2418,1,0
D,E,D,4733,100,4733,1,0
D,F,D,4767,100,4767,1,0
D,G,D,2558,100,2558,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1346,100,1346,1,0
B,E,E,2977,100,2977,1,0
C,E,E,5328,100,5328,1,0
D,E,E,4676,100,4676,1,0
E,F,E,2536,100,2536,1,0
E,G,E,4753,100,4753,1,0
E,H,E,4372,100,4372,1,0
A,F,F,2870,100,2870,1,0
B,F,F,1395,100,1395,1,0
C,F,F,4117,100,4117,1,0
D,F,F,4763,100,4763,1,0
E,F,F,2504,100,2504,1,0
F,G,F,3628,100,3628,1,0
F,H,F,4309,100,4309,1,0
A,G,G,4952,100,4952,1,0
B,G,G,3905,100,3905,1,0
C,G,G,1529,100,1529,1,0
D,G,G,2591,100,2591,1,0
E,G,G,4711,100,4711,1,0
F,G,G,3634,100,3634,1,0
G,H,G,1780,100,1780,1,0
A,H,H,4568,100,4568,1,0
B,H,H,4628,100,4628,1,0
C,H,H,2629,100,2629,1,0
D,H,H,1527,100,1527,1,0
E,H,H,4392,100,4392,1,0
F,H,H,4248,100,4248,1,0
G,H,H,1759,100,1759,1,0
A,B,A,2725,100,2725,1,0
A,C,A,5100,100,5100,1,0
A,D,A,4457,100,4457,1,0
A,E,A,1340,100,1340,1,0
A,F,A,2927,100,2927,1,0
A,G,A,4965,100,4965,1,0
A,H,A,4579,100,4579,1,0
A,B,B,2739,100,2739,1,0
B,C,B,3933,100,3933,1,0
B,D,B,4666,100,4666,1,0
B,E,B,3003,100,3003,1,0
B,F,B,1415,100,1415,1,0
B,G,B,3948,100,3948,1,0
B,H,B,4644,100,4644,1,0
A,C,C,5139,100,5139,1,0
B,C,C,3874,100,3874,1,0
C,D,C,2382,100,2382,1,0
C,E,C,5272,100,5272,1,0
C,F,C,4113,100,4113,1,0
C,G,C,1560,100,1560,1,0
C,H,C,2623,100,2623,1,0
A,D,D,4492,100,4492,1,0
B,D,D,4673,100,4673,1,0
C,D,D,2407,100,2407,1,0
D,E,D,4727,100,4727,1,0
D,F,D,4752,100,4752,1,0
D,G,D,2566,100,2566,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1337,100,1337,1,0
B,E,E,3002,100,3002,1,0
C,E,E,5204,100,5204,1,0
D,E,E,4684,100,4684,1,0
E,F,E,2551,100,2551,1,0
E,G,E,4757,100,4757,1,0
E,H,E,4398,100,4398,1,0
A,F,F,2905,100,2905,1,0
B,F,F,1400,100,1400,1,0
C,F,F,4135,100,4135,1,0
D,F,F,4748,100,4748,1,0
E,F,F,2531,100,2531,1,0
F,G,F,3622,100,3622,1,0
F,H,F,4305,100,4305,1,0
A,G,G,4940,100,4940,1,0
B,G,G,3919,100,3919,1,0
C,G,G,1544,100,1544,1,0
D,G,G,2548,100,2548,1,0
E,G,G,4746,100,4746,1,0
F,G,G,3637,100,3637,1,0
G,H,G,1812,100,1812,1,0
A,H,H,4642,100,4642,1,0
B,H,H,4646,100,4646,1,0
C,H,H,2663,100,2663,1,0
D,H,H,1551,100,1551,1,0
E,H,H,4375,100,4375,1,0
F,H,H,4236,100,4236,1,0
G,H,H,1792,100,1792,1,0
A,B,A,2741,100,2741,1,0
A,C,A,5079,100,5079,1,0
A,D,A,4478,100,4478,1,0
A,E,A,1348,100,1348,1,0
A,F,A,2923,100,2923,1,0
A,G,A,4927,100,4927,1,0
A,H,A,4658,100,4658,1,0
A,B,B,2743,100,2743,1,0
B,C,B,3860,100,3860,1,0
B,D,B,4709,100,4709,1,0
B,E,B,3013,100,3013,1,0
B,F,B,1405,100,1405,1,0
B,G,B,3951,100,3951,1,0
B,H,B,4607,100,4607,1,0
A,C,C,5061,100,5061,1,0
B,C,C,3878,100,3878,1,0
C,D,C,2401,100,2401,1,0
C,E,C,5260,100,5260,1,0
C,F,C,4129,100,4129,1,0
C,G,C,1504,100,1504,1,0
C,H,C,2621,100,2621,1,0
A,D,D,4471,100,4471,1,0
B,D,D,4686,100,4686,1,0
C,D,D,2393,100,2393,1,0
D,E,D,4691,100,4691,1,0
D,F,D,4777,100,4777,1,0
D,G,D,2540,100,2540,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1336,100,1336,1,0
B,E,E,3017,100,3017,1,0
C,E,E,5310,100,5310,1,0
D,E,E,4702,100,4702,1,0
E,F,E,2516,100,2516,1,0
E,G,E,4748,100,4748,1,0
E,H,E,4365,100,4365,1,0
A,F,F,2941,100,2941,1,0
B,F,F,1407,100,1407,1,0
C,F,F,4103,100,4103,1,0
D,F,F,4763,100,4763,1,0
E,F,F,2487,100,2487,1,0
F,G,F,3627,100,3627,1,0
F,H,F,4272,100,4272,1,0
A,G,G,4946,100,4946,1,0
B,G,G,3945,100,3945,1,0
C,G,G,1551,100,1551,1,0
D,G,G,2570,100,2570,1,0
E,G,G,4735,100,4735,1,0
F,G,G,3638,100,3638,1,0
G,H,G,1773,100,1773,1,0
A,H,H,4582,100,4582,1,0
B,H,H,4624,100,4624,1,0
C,H,H,2611,100,2611,1,0
D,H,H,1566,100,1566,1,0
E,H,H,4389,100,4389,1,0
F,H,H,4226,100,4226,1,0
G,H,H,1803,100,1803,1,0
A,B,A,2706,100,2706,1,0
A,C,A,5076,100,5076,1,0
A,D,A,4495,100,4495,1,0
A,E,A,1358,100,1358,1,0
A,F,A,2975,100,2975,1,0
A,G,A,4974,100,4974,1,0
A,H,A,4604,100,4604,1,0
A,B,B,2694,100,2694,1,0
B,C,B,3872,100,3872,1,0
B,D,B,4661,100,4661,1,0
B,E,B,2972,100,2972,1,0
B,F,B,1396,100,1396,1,0
B,G,B,3901,100,3901,1,0
B,H,B,4640,100,4640,1,0
A,C,C,5097,100,5097,1,0
B,C,C,3845,100,3845,1,0
C,D,C,2460,100,2460,1,0
C,E,C,5318,100,5318,1,0
C,F,C,4105,100,4105,1,0
C,G,C,1548,100,1548,1,0
C,H,C,2632,100,2632,1,0
A,D,D,4500,100,4500,1,0
B,D,D,4639,100,4639,1,0
C,D,D,2409,100,2409,1,0
D,E,D,4739,100,4739,1,0
D,F,D,4778,100,4778,1,0
D,G,D,2573,100,2573,1,0
D,H,D,1526,100,1526,1,0
A,E,E,1337,100,1337,1,0
B,E,E,3026,100,3026,1,0
C,E,E,5292,100,5292,1,0
D,E,E,4714,100,4714,1,0
E,F,E,2504,100,2504,1,0
E,G,E,4715,100,4715,1,0
E,H,E,4369,100,4369,1,0
A,F,F,2878,100,2878,1,0
B,F,F,1408,100,1408,1,0
C,F,F,4112,100,4112,1,0
D,F,F,4803,100,4803,1,0
E,F,F,2490,100,2490,1,0
F,G,F,3616,100,3616,1,0
F,H,F,4260,100,4260,1,0
A,G,G,4941,100,4941,1,0
B,G,G,3922,100,3922,1,0
C,G,G,1583,100,1583,1,0
D,G,G,2589,100,2589,1,0
