a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,A,10225,100,10225,1,0
A,H,A,10086,100,10086,1,0
A,B,B,4970,100,4970,1,0
B,C,B,5349,100,5349,1,0
B,D,B,7167,100,7167,1,0
B,E,B,4984,100,4984,1,0
B,F,B,1483,100,1483,1,0
B,G,B,5573,100,5573,1,0
B,H,B,7279,100,7279,1,0
A,C,C,10144,100,10144,1,0
B,C,C,5373,100,5373,1,0
C,D,C,9202,100,9202,1,0
C,E,C,10181,100,10181,1,0
C,F,C,5487,100,5487,1,0
C,G,C,1358,100,1358,1,0
C,H,C,9382,100,9382,1,0
A,D,D,9861,100,9861,1,0
B,D,D,7175,100,7175,1,0
C,D,D,9261,100,9261,1,0
D,E,D,9865,100,9865,1,0
D,F,D,7370,100,7370,1,0
D,G,D,9452,100,9452,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1198,100,1198,1,0
B,E,E,5019,100,5019,1,0
C,E,E,10121,100,10121,1,0
D,E,E,9917,100,9917,1,0
E,F,E,4977,100,4977,1,0
E,G,E,10095,100,10095,1,0
E,H,E,9944,100,9944,1,0
A,F,F,5292,100,5292,1,0
B,F,F,1518,100,1518,1,0
C,F,F,5482,100,5482,1,0
D,F,F,7363,100,7363,1,0
E,F,F,5010,100,5010,1,0
F,G,F,5297,100,5297,1,0
F,H,F,7290,100,7290,1,0
A,G,G,10258,100,10258,1,0
B,G,G,5556,100,5556,1,0
C,G,G,1380,100,1380,1,0
D,G,G,9496,100,9496,1,0
E,G,G,10122,100,10122,1,0
F,G,G,5283,100,5283,1,0
G,H,G,9373,100,9373,1,0
A,H,H,10047,100,10047,1,0
B,H,H,7320,100,7320,1,0
C,H,H,9338,100,9338,1,0
D,H,H,1352,100,1352,1,0
E,H,H,9960,100,9960,1,0
F,H,H,7287,100,7287,1,0
G,H,H,9408,100,9408,1,0
A,B,A,4949,100,4949,1,0
A,C,A,10126,100,10126,1,0
A,D,A,9888,100,9888,1,0
A,E,A,1204,100,1204,1,0
A,F,A,5265,100,5265,1,0
A,G,A,10196,100,10196,1,0
A,H,A,10063,100,10063,1,0
A,B,B,4978,100,4978,1,0
B,C,B,5375,100,5375,1,0
B,D,B,7150,100,7150,1,0
B,E,B,5019,100,5019,1,0
B,F,B,1470,100,1470,1,0
B,G,B,5579,100,5579,1,0
B,H,B,7339,100,7339,1,0
A,C,C,10091,100,10091,1,0
B,C,C,5381,100,5381,1,0
C,D,C,9241,100,9241,1,0
C,E,C,10147,100,10147,1,0
C,F,C,5469,100,5469,1,0
C,G,C,1356,100,1356,1,0
C,H,C,9333,100,9333,1,0
A,D,D,9882,100,9882,1,0
B,D,D,7097,100,7097,1,0
C,D,D,9266,100,9266,1,0
D,E,D,9918,100,9918,1,0
D,F,D,7394,100,7394,1,0
D,G,D,9493,100,9493,1,0
D,H,D,1330,100,1330,1,0
A,E,E,1271,100,1271,1,0
B,E,E,4996,100,4996,1,0
C,E,E,10122,100,10122,1,0
D,E,E,9864,100,9864,1,0
E,F,E,4972,100,4972,1,0
E,G,E,10113,100,10113,1,0
E,H,E,9949,100,9949,1,0
A,F,F,5273,100,5273,1,0
B,F,F,1486,100,1486,1,0
C,F,F,5477,100,5477,1,0
D,F,F,7378,100,7378,1,0
E,F,F,5002,100,5002,1,0
F,G,F,5309,100,5309,1,0
F,H,F,7320,100,7320,1,0
A,G,G,10281,100,10281,1,0
B,G,G,5564,100,5564,1,0
C,G,G,1345,100,1345,1,0
D,G,G,9481,100,9481,1,0
E,G,G,10088,100,10088,1,0
F,G,G,5323,100,5323,1,0
G,H,G,9383,100,9383,1,0
A,H,H,10045,100,10045,1,0
B,H,H,7343,100,7343,1,0
C,H,H,9387,100,9387,1,0
D,H,H,1350,100,1350,1,0
E,H,H,9938,100,9938,1,0
F,H,H,7361,100,7361,1,0
G,H,H,9371,100,9371,1,0
A,B,A,4946,100,4946,1,0
A,C,A,10119,100,10119,1,0
A,D,A,9886,100,9886,1,0
A,E,A,1233,100,1233,1,0
A,F,A,5277,100,5277,1,0
A,G,A,10298,100,10298,1,0
A,H,A,10071,100,10071,1,0
A,B,B,4916,100,4916,1,0
B,C,B,5345,100,5345,1,0
B,D,B,7146,100,7146,1,0
B,E,B,5023,100,5023,1,0
B,F,B,1526,100,1526,1,0
B,G,B,5590,100,5590,1,0
B,H,B,7308,100,7308,1,0
A,C,C,10183,100,10183,1,0
B,C,C,5405,100,5405,1,0
C,D,C,9227,100,9227,1,0
C,E,C,10169,100,10169,1,0
C,F,C,5503,100,5503,1,0
C,G,C,1366,100,1366,1,0
C,H,C,9356,100,9356,1,0
A,D,D,9867,100,9867,1,0
B,D,D,7178,100,7178,1,0
C,D,D,9231,100,9231,1,0
D,E,D,9883,100,9883,1,0
D,F,D,7409,100,7409,1,0
D,G,D,9483,100,9483,1,0
D,H,D,1323,100,1323,1,0
A,E,E,1207,100,1207,1,0
B,E,E,4992,100,4992,1,0
C,E,E,10124,100,10124,1,0
D,E,E,9854,100,9854,1,0
E,F,E,4957,100,4957,1,0
E,G,E,10070,100,10070,1,0
E,H,E,9921,100,9921,1,0
A,F,F,5244,100,5244,1,0
B,F,F,1494,100,1494,1,0
C,F,F,5471,100,5471,1,0
D,F,F,7397,100,7397,1,0
E,F,F,4994,100,4994,1,0
F,G,F,5304,100,5304,1,0
F,H,F,7347,100,7347,1,0
A,G,G,10272,100,10272,1,0
B,G,G,5638,100,5638,1,0
C,G,G,1337,100,1337,1,0
D,G,G,9469,100,9469,1,0
E,G,G,10106,100,10106,1,0
F,G,G,5315,100,5315,1,0
G,H,G,9389,100,9389,1,0
A,H,H,10038,100,10038,1,0
B,H,H,7270,100,7270,1,0
C,H,H,9349,100,9349,1,0
D,H,H,1286,100,1286,1,0
E,H,H,9929,100,9929,1,0
F,H,H,7317,100,7317,1,0
G,H,H,9405,100,9405,1,0
A,B,A,4933,100,4933,1,0
A,C,A,10166,100,10166,1,0
A,D,A,9871,100,9871,1,0
A,E,A,1182,100,1182,1,0
A,F,A,5247,100,5247,1,0
A,G,A,10277,100,10277,1,0
A,H,A,10044,100,10044,1,0
A,B,B,4980,100,4980,1,0
B,C,B,5374,100,5374,1,0
B,D,B,7147,100,7147,1,0
B,E,B,5032,100,5032,1,0
B,F,B,1508,100,1508,1,0
B,G,B,5584,100,5584,1,0
B,H,B,7404,100,7404,1,0
A,C,C,10152,100,10152,1,0
B,C,C,5367,100,5367,1,0
C,D,C,9246,100,9246,1,0
C,E,C,10146,100,10146,1,0
C,F,C,5482,100,5482,1,0
C,G,C,1374,100,1374,1,0
C,H,C,9356,100,9356,1,0
A,D,D,9878,100,9878,1,0
B,D,D,7095,100,7095,1,0
C,D,D,9238,100,9238,1,0
D,E,D,9910,100,9910,1,0
D,F,D,7384,100,7384,1,0
D,G,D,9493,100,9493,1,0
D,H,D,1333,100,1333,1,0
A,E,E,1246,100,1246,1,0
B,E,E,4987,100,4987,1,0
C,E,E,10206,100,10206,1,0
D,E,E,9975,100,9975,1,0
E,F,E,4982,100,4982,1,0
E,G,E,10087,100,10087,1,0
E,H,E,9903,100,9903,1,0
A,F,F,5263,100,5263,1,0
B,F,F,1472,100,1472,1,0
C,F,F,5460,100,5460,1,0
D,F,F,7355,100,7355,1,0
E,F,F,4992,100,4992,1,0
F,G,F,5328,100,5328,1,0
F,H,F,7340,100,7340,1,0
A,G,G,10216,100,10216,1,0
B,G,G,5523,100,5523,1,0
C,G,G,1365,100,1365,1,0
D,G,G,9461,100,9461,1,0
E,G,G,10087,100,10087,1,0
F,G,G,5304,100,5304,1,0
G,H,G,9380,100,9380,1,0
A,H,H,10126,100,10126,1,0
B,H,H,7339,100,7339,1,0
C,H,H,9386,100,9386,1,0
D,H,H,1291,100,1291,1,0
E,H,H,9929,100,9929,1,0
F,H,H,7330,100,7330,1,0
G,H,H,9385,100,9385,1,0
A,B,A,4926,100,4926,1,0
A,C,A,10143,100,10143,1,0
A,D,A,9846,100,9846,1,0
A,E,A,1194,100,1194,1,0
A,F,A,5265,100,5265,1,0
A,G,A,10220,100,10220,1,0
A,H,A,10069,100,10069,1,0
A,B,B,4925,100,4925,1,0
B,C,B,5353,100,5353,1,0
B,D,B,7138,100,7138,1,0
B,E,B,4990,100,4990,1,0
B,F,B,1472,100,1472,1,0
B,G,B,5590,100,5590,1,0
B,H,B,7343,100,7343,1,0
A,C,C,10178,100,10178,1,0
B,C,C,5355,100,5355,1,0
C,D,C,9221,100,9221,1,0
C,E,C,10115,100,10115,1,0
C,F,C,5479,100,5479,1,0
C,G,C,1366,100,1366,1,0
C,H,C,9361,100,9361,1,0
A,D,D,9872,100,9872,1,0
B,D,D,7159,100,7159,1,0
C,D,D,9278,100,9278,1,0
D,E,D,9937,100,9937,1,0
D,F,D,7370,100,7370,1,0
D,G,D,9464,100,9464,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1185,100,1185,1,0
B,E,E,4994,100,4994,1,0
C,E,E,10117,100,10117,1,0
D,E,E,9917,100,9917,1,0
E,F,E,4993,100,4993,1,0
E,G,E,10103,100,10103,1,0
E,H,E,9951,100,9951,1,0
A,F,F,5280,100,5280,1,0
B,F,F,1501,100,1501,1,0
C,F,F,5494,100,5494,1,0
D,F,F,7406,100,7406,1,0
E,F,F,4990,100,4990,1,0
F,G,F,5322,100,5322,1,0
F,H,F,7270,100,7270,1,0
A,G,G,10210,100,10210,1,0
B,G,G,5622,100,5622,1,0
C,G,G,1336,100,1336,1,0
D,G,G,9471,100,9471,1,0
E,G,G,10086,100,10086,1,0
F,G,G,5301,100,5301,1,0
G,H,G,9412,100,9412,1,0
A,H,H,10139,100,10139,1,0
B,H,H,7298,100,7298,1,0
C,H,H,9337,100,9337,1,0
D,H,H,1293,100,1293,1,0
E,H,H,9934,100,9934,1,0
F,H,H,7316,100,7316,1,0
G,H,H,9377,100,9377,1,0
A,B,A,5007,100,5007,1,0
A,C,A,10135,100,10135,1,0
A,D,A,9870,100,9870,1,0
A,E,A,1197,100,1197,1,0
A,F,A,5281,100,5281,1,0
A,G,A,10279,100,10279,1,0
A,H,A,10021,100,10021,1,0
A,B,B,4950,100,4950,1,0
B,C,B,5363,100,5363,1,0
B,D,B,7129,100,7129,1,0
B,E,B,4967,100,4967,1,0
B,F,B,1511,100,1511,1,0
B,G,B,5560,100,5560,1,0
B,H,B,7320,100,7320,1,0
A,C,C,10133,100,10133,1,0
B,C,C,5358,100,5358,1,0
C,D,C,9255,100,9255,1,0
C,E,C,10153,100,10153,1,0
C,F,C,5474,100,5474,1,0
C,G,C,1342,100,1342,1,0
C,H,C,9332,100,9332,1,0
A,D,D,9863,100,9863,1,0
B,D,D,7152,100,7152,1,0
C,D,D,9229,100,9229,1,0
D,E,D,9915,100,9915,1,0
D,F,D,7361,100,7361,1,0
D,G,D,9462,100,9462,1,0
D,H,D,1353,100,1353,1,0
A,E,E,1214,100,1214,1,0
B,E,E,5009,100,5009,1,0
C,E,E,10106,100,10106,1,0
D,E,E,9845,100,9845,1,0
E,F,E,4967,100,4967,1,0
E,G,E,10111,100,10111,1,0
E,H,E,9944,100,9944,1,0
A,F,F,5286,100,5286,1,0
B,F,F,1456,100,1456,1,0
C,F,F,5473,100,5473,1,0
D,F,F,7400,100,7400,1,0
E,F,F,4985,100,4985,1,0
F,G,F,5308,100,5308,1,0
F,H,F,7347,100,7347,1,0
A,G,G,10283,100,10283,1,0
B,G,G,5568,100,5568,1,0
C,G,G,1357,100,1357,1,0
D,G,G,9451,100,9451,1,0
E,G,G,10090,100,10090,1,0
F,G,G,5286,100,5286,1,0
G,H,G,9376,100,9376,1,0
A,H,H,10120,100,10120,1,0
B,H,H,7330,100,7330,1,0
C,H,H,9322,100,9322,1,0
D,H,H,1428,100,1428,1,0
E,H,H,9968,100,9968,1,0
F,H,H,7298,100,7298,1,0
G,H,H,9389,100,9389,1,0
A,B,A,4960,100,4960,1,0
A,C,A,10166,100,10166,1,0
A,D,A,9846,100,9846,1,0
A,E,A,1210,100,1210,1,0
A,F,A,5269,100,5269,1,0
A,G,A,10207,100,10207,1,0
A,H,A,10128,100,10128,1,0
A,B,B,4930,100,4930,1,0
B,C,B,5355,100,5355,1,0
B,D,B,7167,100,7167,1,0
B,E,B,5012,100,5012,1,0
B,F,B,1544,100,1544,1,0
B,G,B,5573,100,5573,1,0
B,H,B,7356,100,7356,1,0
A,C,C,10113,100,10113,1,0
B,C,C,5349,100,5349,1,0
C,D,C,9261,100,9261,1,0
C,E,C,10130,100,10130,1,0
C,F,C,5501,100,5501,1,0
C,G,C,1352,100,1352,1,0
C,H,C,9345,100,9345,1,0
A,D,D,9874,100,9874,1,0
B,D,D,7149,100,7149,1,0
C,D,D,9231,100,9231,1,0
D,E,D,9893,100,9893,1,0
D,F,D,7421,100,7421,1,0
D,G,D,9472,100,9472,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1173,100,1173,1,0
B,E,E,4994,100,4994,1,0
C,E,E,10122,100,10122,1,0
D,E,E,9893,100,9893,1,0
E,F,E,4995,100,4995,1,0
E,G,E,10103,100,10103,1,0
E,H,E,9902,100,9902,1,0
A,F,F,5284,100,5284,1,0
B,F,F,1462,100,1462,1,0
C,F,F,5494,100,5494,1,0
D,F,F,7396,100,7396,1,0
E,F,F,4949,100,4949,1,0
F,G,F,5343,100,5343,1,0
F,H,F,7349,100,7349,1,0
A,G,G,10239,100,10239,1,0
B,G,G,5586,100,5586,1,0
C,G,G,1343,100,1343,1,0
D,G,G,9478,100,9478,1,0
E,G,G,10103,100,10103,1,0
F,G,G,5304,100,5304,1,0
G,H,G,9400,100,9400,1,0
A,H,H,10057,100,10057,1,0
B,H,H,7314,100,7314,1,0
C,H,H,9357,100,9357,1,0
D,H,H,1321,100,1321,1,0
E,H,H,9937,100,9937,1,0
F,H,H,7293,100,7293,1,0
G,H,H,9409,100,9409,1,0
A,B,A,4950,100,4950,1,0
A,C,A,10160,100,10160,1,0
A,D,A,9877,100,9877,1,0
A,E,A,1175,100,1175,1,0
A,F,A,5293,100,5293,1,0
A,G,A,10240,100,10240,1,0
A,H,A,10088,100,10088,1,0
A,B,B,4963,100,4963,1,0
B,C,B,5347,100,5347,1,0
B,D,B,7122,100,7122,1,0
B,E,B,5016,100,5016,1,0
B,F,B,1487,100,1487,1,0
B,G,B,5570,100,5570,1,0
B,H,B,7301,100,7301,1,0
A,C,C,10124,100,10124,1,0
B,C,C,5371,100,5371,1,0
C,D,C,9257,100,9257,1,0
C,E,C,10132,100,10132,1,0
C,F,C,5477,100,5477,1,0
C,G,C,1349,100,1349,1,0
C,H,C,9327,100,9327,1,0
A,D,D,9890,100,9890,1,0
B,D,D,7117,100,7117,1,0
C,D,D,9242,100,9242,1,0
D,E,D,9914,100,9914,1,0
D,F,D,7380,100,7380,1,0
D,G,D,9494,100,9494,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1198,100,1198,1,0
B,E,E,5016,100,5016,1,0
C,E,E,10172,100,10172,1,0
D,E,E,9857,100,9857,1,0
E,F,E,4988,100,4988,1,0
E,G,E,10114,100,10114,1,0
E,H,E,9954,100,9954,1,0
A,F,F,5269,100,5269,1,0
B,F,F,1479,100,1479,1,0
C,F,F,5487,100,5487,1,0
D,F,F,7397,100,7397,1,0
E,F,F,4964,100,4964,1,0
F,G,F,5340,100,5340,1,0
F,H,F,7326,100,7326,1,0
A,G,G,10212,100,10212,1,0
B,G,G,5585,100,5585,1,0
C,G,G,1391,100,1391,1,0
D,G,G,9470,100,9470,1,0
E,G,G,10110,100,10110,1,0
F,G,G,5318,100,5318,1,0
G,H,G,9432,100,9432,1,0
A,H,H,10025,100,10025,1,0
B,H,H,7352,100,7352,1,0
C,H,H,9361,100,9361,1,0
D,H,H,1328,100,1328,1,0
E,H,H,9933,100,9933,1,0
F,H,H,7282,100,7282,1,0
G,H,H,9371,100,9371,1,0
A,B,A,4965,100,4965,1,0
A,C,A,10074,100,10074,1,0
A,D,A,9852,100,9852,1,0
A,E,A,1208,100,1208,1,0
A,F,A,5262,100,5262,1,0
A,G,A,10267,100,10267,1,0
A,H,A,10103,100,10103,1,0
A,B,B,4937,100,4937,1,0
B,C,B,5386,100,5386,1,0
B,D,B,7166,100,7166,1,0
B,E,B,5025,100,5025,1,0
B,F,B,1487,100,1487,1,0
B,G,B,5568,100,5568,1,0
B,H,B,7373,100,7373,1,0
A,C,C,10141,100,10141,1,0
B,C,C,5326,100,5326,1,0
C,D,C,9225,100,9225,1,0
C,E,C,10111,100,10111,1,0
C,F,C,5460,100,5460,1,0
C,G,C,1350,100,1350,1,0
C,H,C,9377,100,9377,1,0
A,D,D,9847,100,9847,1,0
B,D,D,7152,100,7152,1,0
C,D,D,9233,100,9233,1,0
D,E,D,9898,100,9898,1,0
D,F,D,7402,100,7402,1,0
D,G,D,9476,100,9476,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1173,100,1173,1,0
B,E,E,5037,100,5037,1,0
C,E,E,10129,100,10129,1,0
D,E,E,9930,100,9930,1,0
E,F,E,4973,100,4973,1,0
E,G,E,10115,100,10115,1,0
E,H,E,9912,100,9912,1,0
A,F,F,5311,100,5311,1,0
B,F,F,1507,100,1507,1,0
C,F,F,5477,100,5477,1,0
D,F,F,7415,100,7415,1,0
E,F,F,4968,100,4968,1,0
F,G,F,5323,100,5323,1,0
F,H,F,7286,100,7286,1,0
A,G,G,10264,100,10264,1,0
B,G,G,5599,100,5599,1,0
C,G,G,1377,100,1377,1,0
D,G,G,9490,100,9490,1,0
E,G,G,10080,100,10080,1,0
F,G,G,5317,100,5317,1,0
G,H,G,9388,100,9388,1,0
A,H,H,10077,100,10077,1,0
B,H,H,7339,100,7339,1,0
C,H,H,9356,100,9356,1,0
D,H,H,1386,100,1386,1,0
E,H,H,9946,100,9946,1,0
F,H,H,7306,100,7306,1,0
G,H,H,9388,100,9388,1,0
A,B,A,4920,100,4920,1,0
A,C,A,10098,100,10098,1,0
A,D,A,9873,100,9873,1,0
A,E,A,1188,100,1188,1,0
A,F,A,5297,100,5297,1,0
A,G,A,10246,100,10246,1,0
A,H,A,10095,100,10095,1,0
A,B,B,4962,100,4962,1,0
B,C,B,5388,100,5388,1,0
B,D,B,7137,100,7137,1,0
B,E,B,5019,100,5019,1,0
B,F,B,1507,100,1507,1,0
B,G,B,5577,100,5577,1,0
B,H,B,7335,100,7335,1,0
A,C,C,10141,100,10141,1,0
B,C,C,5369,100,5369,1,0
C,D,C,9247,100,9247,1,0
C,E,C,10105,100,10105,1,0
C,F,C,5469,100,5469,1,0
C,G,C,1327,100,1327,1,0
C,H,C,9314,100,9314,1,0
A,D,D,9865,100,9865,1,0
B,D,D,7108,100,7108,1,0
C,D,D,9241,100,9241,1,0
D,E,D,9931,100,9931,1,0
D,F,D,7434,100,7434,1,0
D,G,D,9459,100,9459,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1224,100,1224,1,0
B,E,E,4988,100,4988,1,0
C,E,E,10103,100,10103,1,0
D,E,E,9945,100,9945,1,0
E,F,E,4967,100,4967,1,0
E,G,E,10098,100,10098,1,0
E,H,E,9913,100,9913,1,0
A,F,F,5252,100,5252,1,0
B,F,F,1510,100,1510,1,0
C,F,F,5496,100,5496,1,0
D,F,F,7388,100,7388,1,0
E,F,F,4957,100,4957,1,0
F,G,F,5324,100,5324,1,0
F,H,F,7317,100,7317,1,0
A,G,G,10255,100,10255,1,0
B,G,G,5565,100,5565,1,0
C,G,G,1373,100,1373,1,0
D,G,G,9455,100,9455,1,0
E,G,G,10097,100,10097,1,0
F,G,G,5279,100,5279,1,0
G,H,G,9446,100,9446,1,0
A,H,H,10068,100,10068,1,0
B,H,H,7335,100,7335,1,0
C,H,H,9324,100,9324,1,0
D,H,H,1361,100,1361,1,0
E,H,H,9992,100,9992,1,0
F,H,H,7345,100,7345,1,0
G,H,H,9402,100,9402,1,0
A,B,A,4900,100,4900,1,0
A,C,A,10117,100,10117,1,0
A,D,A,9868,100,9868,1,0
A,E,A,1174,100,1174,1,0
A,F,A,5247,100,5247,1,0
A,G,A,10260,100,10260,1,0
A,H,A,10106,100,10106,1,0
A,B,B,4899,100,4899,1,0
B,C,B,5406,100,5406,1,0
B,D,B,7152,100,7152,1,0
B,E,B,5000,100,5000,1,0
B,F,B,1528,100,1528,1,0
B,G,B,5586,100,5586,1,0
B,H,B,7358,100,7358,1,0
A,C,C,10107,100,10107,1,0
B,C,C,5374,100,5374,1,0
C,D,C,9208,100,9208,1,0
C,E,C,10085,100,10085,1,0
C,F,C,5488,100,5488,1,0
C,G,C,1344,100,1344,1,0
C,H,C,9360,100,9360,1,0
A,D,D,9876,100,9876,1,0
B,D,D,7139,100,7139,1,0
C,D,D,9246,100,9246,1,0
D,E,D,9854,100,9854,1,0
D,F,D,7412,100,7412,1,0
D,G,D,9467,100,9467,1,0
D,H,D,1375,100,1375,1,0
A,E,E,1253,100,1253,1,0
B,E,E,5009,100,5009,1,0
C,E,E,10115,100,10115,1,0
D,E,E,9862,100,9862,1,0
E,F,E,4991,100,4991,1,0
E,G,E,10096,100,10096,1,0
E,H,E,9910,100,9910,1,0
A,F,F,5304,100,5304,1,0
B,F,F,1477,100,1477,1,0
C,F,F,5478,100,5478,1,0
D,F,F,7367,100,7367,1,0
E,F,F,4963,100,4963,1,0
F,G,F,5325,100,5325,1,0
F,H,F,7341,100,7341,1,0
A,G,G,10280,100,10280,1,0
B,G,G,5589,100,5589,1,0
C,G,G,1376,100,1376,1,0
D,G,G,9472,100,9472,1,0
E,G,G,10050,100,10050,1,0
F,G,G,5302,100,5302,1,0
G,H,G,9416,100,9416,1,0
A,H,H,10081,100,10081,1,0
B,H,H,7328,100,7328,1,0
C,H,H,9303,100,9303,1,0
D,H,H,1271,100,1271,1,0
E,H,H,9940,100,9940,1,0
F,H,H,7310,100,7310,1,0
G,H,H,9410,100,9410,1,0
A,B,A,4956,100,4956,1,0
A,C,A,10096,100,10096,1,0
A,D,A,9864,100,9864,1,0
A,E,A,1232,100,1232,1,0
A,F,A,5264,100,5264,1,0
A,G,A,10260,100,10260,1,0
A,H,A,10068,100,10068,1,0
A,B,B,4933,100,4933,1,0
B,C,B,5397,100,5397,1,0
B,D,B,7209,100,7209,1,0
B,E,B,4997,100,4997,1,0
B,F,B,1528,100,1528,1,0
B,G,B,5609,100,5609,1,0
B,H,B,7346,100,7346,1,0
A,C,C,10193,100,10193,1,0
B,C,C,5374,100,5374,1,0
C,D,C,9249,100,9249,1,0
C,E,C,10104,100,10104,1,0
C,F,C,5475,100,5475,1,0
C,G,C,1322,100,1322,1,0
C,H,C,9343,100,9343,1,0
A,D,D,9872,100,9872,1,0
B,D,D,7205,100,7205,1,0
C,D,D,9210,100,9210,1,0
D,E,D,9853,100,9853,1,0
D,F,D,7436,100,7436,1,0
D,G,D,9455,100,9455,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1241,100,1241,1,0
B,E,E,5007,100,5007,1,0
C,E,E,10135,100,10135,1,0
D,E,E,9859,100,9859,1,0
E,F,E,4991,100,4991,1,0
E,G,E,10102,100,10102,1,0
E,H,E,9943,100,9943,1,0
A,F,F,5312,100,5312,1,0
B,F,F,1476,100,1476,1,0
C,F,F,5468,100,5468,1,0
D,F,F,7385,100,7385,1,0
E,F,F,4952,100,4952,1,0
F,G,F,5305,100,5305,1,0
F,H,F,7276,100,7276,1,0
A,G,G,10271,100,10271,1,0
B,G,G,5608,100,5608,1,0
C,G,G,1351,100,1351,1,0
D,G,G,9507,100,9507,1,0
E,G,G,10064,100,10064,1,0
F,G,G,5312,100,5312,1,0
G,H,G,9394,100,9394,1,0
A,H,H,10053,100,10053,1,0
B,H,H,7328,100,7328,1,0
C,H,H,9352,100,9352,1,0
D,H,H,1322,100,1322,1,0
E,H,H,9921,100,9921,1,0
F,H,H,7359,100,7359,1,0
G,H,H,9413,100,9413,1,0
A,B,A,4941,100,4941,1,0
A,C,A,10101,100,10101,1,0
A,D,A,9871,100,9871,1,0
A,E,A,1182,100,1182,1,0
A,F,A,5246,100,5246,1,0
A,G,A,10216,100,10216,1,0
A,H,A,10031,100,10031,1,0
A,B,B,4914,100,4914,1,0
B,C,B,5379,100,5379,1,0
B,D,B,7156,100,7156,1,0
B,E,B,5043,100,5043,1,0
B,F,B,1498,100,1498,1,0
B,G,B,5591,100,5591,1,0
B,H,B,7312,100,7312,1,0
A,C,C,10089,100,10089,1,0
B,C,C,5376,100,5376,1,0
C,D,C,9299,100,9299,1,0
C,E,C,10155,100,10155,1,0
C,F,C,5477,100,5477,1,0
C,G,C,1391,100,1391,1,0
C,H,C,9365,100,9365,1,0
A,D,D,9913,100,9913,1,0
B,D,D,7133,100,7133,1,0
C,D,D,9245,100,9245,1,0
D,E,D,9913,100,9913,1,0
D,F,D,7436,100,7436,1,0
D,G,D,9493,100,9493,1,0
D,H,D,1299,100,1299,1,0
A,E,E,1196,100,1196,1,0
B,E,E,5018,100,5018,1,0
C,E,E,10097,100,10097,1,0
D,E,E,9931,100,9931,1,0
E,F,E,4979,100,4979,1,0
E,G,E,10108,100,10108,1,0
E,H,E,9959,100,9959,1,0
A,F,F,5238,100,5238,1,0
B,F,F,1483,100,1483,1,0
C,F,F,5477,100,5477,1,0
D,F,F,7380,100,7380,1,0
E,F,F,4963,100,4963,1,0
F,G,F,5332,100,5332,1,0
F,H,F,7282,100,7282,1,0
A,G,G,10225,100,10225,1,0
B,G,G,5551,100,5551,1,0
C,G,G,1334,100,1334,1,0
D,G,G,9451,100,9451,1,0
