a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,2865,100,2865,1,0
E,F,E,4431,100,4431,1,0
E,G,E,5040,100,5040,1,0
E,H,E,2623,100,2623,1,0
A,F,F,4644,100,4644,1,0
B,F,F,1429,100,1429,1,0
C,F,F,2519,100,2519,1,0
D,F,F,5147,100,5147,1,0
E,F,F,4404,100,4404,1,0
F,G,F,2205,100,2205,1,0
F,H,F,5154,100,5154,1,0
A,G,G,5305,100,5305,1,0
B,G,G,2619,100,2619,1,0
C,G,G,1363,100,1363,1,0
D,G,G,4567,100,4567,1,0
E,G,G,5051,100,5051,1,0
F,G,G,2203,100,2203,1,0
G,H,G,4535,100,4535,1,0
A,H,H,3080,100,3080,1,0
B,H,H,5302,100,5302,1,0
C,H,H,4540,100,4540,1,0
D,H,H,1413,100,1413,1,0
E,H,H,2626,100,2626,1,0
F,H,H,5156,100,5156,1,0
G,H,H,4528,100,4528,1,0
A,B,A,4329,100,4329,1,0
A,C,A,4864,100,4864,1,0
A,D,A,2676,100,2676,1,0
A,E,A,1397,100,1397,1,0
A,F,A,4689,100,4689,1,0
A,G,A,5324,100,5324,1,0
A,H,A,3170,100,3170,1,0
A,B,B,4336,100,4336,1,0
B,C,B,2121,100,2121,1,0
B,D,B,4916,100,4916,1,0
B,E,B,4505,100,4505,1,0
B,F,B,1416,100,1416,1,0
B,G,B,2644,100,2644,1,0
B,H,B,5262,100,5262,1,0
A,C,C,4935,100,4935,1,0
B,C,C,2140,100,2140,1,0
C,D,C,4243,100,4243,1,0
C,E,C,4992,100,4992,1,0
C,F,C,2532,100,2532,1,0
C,G,C,1317,100,1317,1,0
C,H,C,4555,100,4555,1,0
A,D,D,2677,100,2677,1,0
B,D,D,4923,100,4923,1,0
C,D,D,4199,100,4199,1,0
D,E,D,2857,100,2857,1,0
D,F,D,5188,100,5188,1,0
D,G,D,4571,100,4571,1,0
D,H,D,1387,100,1387,1,0
A,E,E,1374,100,1374,1,0
B,E,E,4511,100,4511,1,0
C,E,E,4998,100,4998,1,0
D,E,E,2841,100,2841,1,0
E,F,E,4433,100,4433,1,0
E,G,E,5091,100,5091,1,0
E,H,E,2614,100,2614,1,0
A,F,F,4694,100,4694,1,0
B,F,F,1420,100,1420,1,0
C,F,F,2535,100,2535,1,0
D,F,F,5189,100,5189,1,0
E,F,F,4441,100,4441,1,0
F,G,F,2212,100,2212,1,0
F,H,F,5141,100,5141,1,0
A,G,G,5289,100,5289,1,0
B,G,G,2622,100,2622,1,0
C,G,G,1321,100,1321,1,0
D,G,G,4600,100,4600,1,0
E,G,G,5028,100,5028,1,0
F,G,G,2235,100,2235,1,0
G,H,G,4520,100,4520,1,0
A,H,H,3059,100,3059,1,0
B,H,H,5340,100,5340,1,0
C,H,H,4588,100,4588,1,0
D,H,H,1388,100,1388,1,0
E,H,H,2643,100,2643,1,0
F,H,H,5170,100,5170,1,0
G,H,H,4531,100,4531,1,0
A,B,A,4316,100,4316,1,0
A,C,A,4916,100,4916,1,0
A,D,A,2650,100,2650,1,0
A,E,A,1398,100,1398,1,0
A,F,A,4686,100,4686,1,0
A,G,A,5287,100,5287,1,0
A,H,A,3120,100,3120,1,0
A,B,B,4312,100,4312,1,0
B,C,B,2175,100,2175,1,0
B,D,B,4886,100,4886,1,0
B,E,B,4556,100,4556,1,0
B,F,B,1444,100,1444,1,0
B,G,B,2611,100,2611,1,0
B,H,B,5235,100,5235,1,0
A,C,C,4853,100,4853,1,0
B,C,C,2142,100,2142,1,0
C,D,C,4176,100,4176,1,0
C,E,C,4975,100,4975,1,0
C,F,C,2514,100,2514,1,0
C,G,C,1311,100,1311,1,0
C,H,C,4584,100,4584,1,0
A,D,D,2678,100,2678,1,0
B,D,D,4905,100,4905,1,0
C,D,D,4200,100,4200,1,0
D,E,D,2825,100,2825,1,0
D,F,D,5163,100,5163,1,0
D,G,D,4590,100,4590,1,0
D,H,D,1346,100,1346,1,0
A,E,E,1343,100,1343,1,0
B,E,E,4570,100,4570,1,0
C,E,E,4919,100,4919,1,0
D,E,E,2858,100,2858,1,0
E,F,E,4415,100,4415,1,0
E,G,E,5054,100,5054,1,0
E,H,E,2578,100,2578,1,0
A,F,F,4709,100,4709,1,0
B,F,F,1448,100,1448,1,0
C,F,F,2539,100,2539,1,0
D,F,F,5180,100,5180,1,0
E,F,F,4428,100,4428,1,0
F,G,F,2224,100,2224,1,0
F,H,F,5187,100,5187,1,0
A,G,G,5306,100,5306,1,0
B,G,G,2633,100,2633,1,0
C,G,G,1332,100,1332,1,0
D,G,G,4601,100,4601,1,0
E,G,G,5016,100,5016,1,0
F,G,G,2231,100,2231,1,0
G,H,G,4497,100,4497,1,0
A,H,H,3164,100,3164,1,0
B,H,H,5245,100,5245,1,0
C,H,H,4540,100,4540,1,0
D,H,H,1390,100,1390,1,0
E,H,H,2684,100,2684,1,0
F,H,H,5158,100,5158,1,0
G,H,H,4554,100,4554,1,0
A,B,A,4361,100,4361,1,0
A,C,A,4855,100,4855,1,0
A,D,A,2660,100,2660,1,0
A,E,A,1412,100,1412,1,0
A,F,A,4652,100,4652,1,0
A,G,A,5315,100,5315,1,0
A,H,A,3133,100,3133,1,0
A,B,B,4336,100,4336,1,0
B,C,B,2171,100,2171,1,0
B,D,B,4902,100,4902,1,0
B,E,B,4559,100,4559,1,0
B,F,B,1432,100,1432,1,0
B,G,B,2641,100,2641,1,0
B,H,B,5296,100,5296,1,0
A,C,C,4909,100,4909,1,0
B,C,C,2137,100,2137,1,0
C,D,C,4207,100,4207,1,0
C,E,C,4978,100,4978,1,0
C,F,C,2556,100,2556,1,0
C,G,C,1336,100,1336,1,0
C,H,C,4543,100,4543,1,0
A,D,D,2654,100,2654,1,0
B,D,D,4913,100,4913,1,0
C,D,D,4220,100,4220,1,0
D,E,D,2815,100,2815,1,0
D,F,D,5170,100,5170,1,0
D,G,D,4589,100,4589,1,0
D,H,D,1334,100,1334,1,0
A,E,E,1345,100,1345,1,0
B,E,E,4523,100,4523,1,0
C,E,E,5007,100,5007,1,0
D,E,E,2875,100,2875,1,0
E,F,E,4414,100,4414,1,0
E,G,E,4996,100,4996,1,0
E,H,E,2612,100,2612,1,0
A,F,F,4680,100,4680,1,0
B,F,F,1427,100,1427,1,0
C,F,F,2548,100,2548,1,0
D,F,F,5161,100,5161,1,0
E,F,F,4433,100,4433,1,0
F,G,F,2213,100,2213,1,0
F,H,F,5167,100,5167,1,0
A,G,G,5295,100,5295,1,0
B,G,G,2666,100,2666,1,0
C,G,G,1353,100,1353,1,0
D,G,G,4632,100,4632,1,0
E,G,G,5028,100,5028,1,0
F,G,G,2241,100,2241,1,0
G,H,G,4554,100,4554,1,0
A,H,H,3129,100,3129,1,0
B,H,H,5306,100,5306,1,0
C,H,H,4561,100,4561,1,0
D,H,H,1417,100,1417,1,0
E,H,H,2642,100,2642,1,0
F,H,H,5170,100,5170,1,0
G,H,H,4547,100,4547,1,0
A,B,A,4340,100,4340,1,0
A,C,A,4899,100,4899,1,0
A,D,A,2636,100,2636,1,0
A,E,A,1402,100,1402,1,0
A,F,A,4726,100,4726,1,0
A,G,A,5337,100,5337,1,0
A,H,A,3085,100,3085,1,0
A,B,B,4381,100,4381,1,0
B,C,B,2173,100,2173,1,0
B,D,B,4891,100,4891,1,0
B,E,B,4534,100,4534,1,0
B,F,B,1463,100,1463,1,0
B,G,B,2629,100,2629,1,0
B,H,B,5237,100,5237,1,0
A,C,C,4915,100,4915,1,0
B,C,C,2159,100,2159,1,0
C,D,C,4183,100,4183,1,0
C,E,C,5002,100,5002,1,0
C,F,C,2544,100,2544,1,0
C,G,C,1352,100,1352,1,0
C,H,C,4525,100,4525,1,0
A,D,D,2646,100,2646,1,0
B,D,D,4898,100,4898,1,0
C,D,D,4222,100,4222,1,0
D,E,D,2802,100,2802,1,0
D,F,D,5161,100,5161,1,0
D,G,D,4613,100,4613,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1394,100,1394,1,0
B,E,E,4514,100,4514,1,0
C,E,E,5005,100,5005,1,0
D,E,E,2817,100,2817,1,0
E,F,E,4409,100,4409,1,0
E,G,E,5032,100,5032,1,0
E,H,E,2599,100,2599,1,0
A,F,F,4701,100,4701,1,0
B,F,F,1448,100,1448,1,0
C,F,F,2578,100,2578,1,0
D,F,F,5171,100,5171,1,0
E,F,F,4451,100,4451,1,0
F,G,F,2232,100,2232,1,0
F,H,F,5107,100,5107,1,0
A,G,G,5311,100,5311,1,0
B,G,G,2633,100,2633,1,0
C,G,G,1334,100,1334,1,0
D,G,G,4586,100,4586,1,0
E,G,G,4990,100,4990,1,0
F,G,G,2212,100,2212,1,0
G,H,G,4534,100,4534,1,0
A,H,H,3124,100,3124,1,0
B,H,H,5309,100,5309,1,0
C,H,H,4576,100,4576,1,0
D,H,H,1364,100,1364,1,0
E,H,H,2638,100,2638,1,0
F,H,H,5157,100,5157,1,0
G,H,H,4548,100,4548,1,0
A,B,A,4361,100,4361,1,0
A,C,A,4863,100,4863,1,0
A,D,A,2671,100,2671,1,0
A,E,A,1329,100,1329,1,0
A,F,A,4643,100,4643,1,0
A,G,A,5287,100,5287,1,0
A,H,A,3087,100,3087,1,0
A,B,B,4361,100,4361,1,0
B,C,B,2138,100,2138,1,0
B,D,B,4945,100,4945,1,0
B,E,B,4538,100,4538,1,0
B,F,B,1450,100,1450,1,0
B,G,B,2622,100,2622,1,0
B,H,B,5253,100,5253,1,0
A,C,C,4873,100,4873,1,0
B,C,C,2166,100,2166,1,0
C,D,C,4165,100,4165,1,0
C,E,C,5021,100,5021,1,0
C,F,C,2539,100,2539,1,0
C,G,C,1351,100,1351,1,0
C,H,C,4580,100,4580,1,0
A,D,D,2633,100,2633,1,0
B,D,D,4925,100,4925,1,0
C,D,D,4197,100,4197,1,0
D,E,D,2852,100,2852,1,0
D,F,D,5195,100,5195,1,0
D,G,D,4593,100,4593,1,0
D,H,D,1378,100,1378,1,0
A,E,E,1393,100,1393,1,0
B,E,E,4586,100,4586,1,0
C,E,E,5009,100,5009,1,0
D,E,E,2804,100,2804,1,0
E,F,E,4443,100,4443,1,0
E,G,E,5031,100,5031,1,0
E,H,E,2631,100,2631,1,0
A,F,F,4688,100,4688,1,0
B,F,F,1424,100,1424,1,0
C,F,F,2546,100,2546,1,0
D,F,F,5170,100,5170,1,0
E,F,F,4429,100,4429,1,0
F,G,F,2213,100,2213,1,0
F,H,F,5148,100,5148,1,0
A,G,G,5280,100,5280,1,0
B,G,G,2646,100,2646,1,0
C,G,G,1358,100,1358,1,0
D,G,G,4598,100,4598,1,0
E,G,G,5035,100,5035,1,0
F,G,G,2229,100,2229,1,0
G,H,G,4537,100,4537,1,0
A,H,H,3180,100,3180,1,0
B,H,H,5237,100,5237,1,0
C,H,H,4541,100,4541,1,0
D,H,H,1325,100,1325,1,0
E,H,H,2635,100,2635,1,0
F,H,H,5183,100,5183,1,0
G,H,H,4540,100,4540,1,0
A,B,A,4296,100,4296,1,0
A,C,A,4840,100,4840,1,0
A,D,A,2645,100,2645,1,0
A,E,A,1360,100,1360,1,0
A,F,A,4688,100,4688,1,0
A,G,A,5241,100,5241,1,0
A,H,A,3138,100,3138,1,0
A,B,B,4348,100,4348,1,0
B,C,B,2147,100,2147,1,0
B,D,B,4946,100,4946,1,0
B,E,B,4552,100,4552,1,0
B,F,B,1431,100,1431,1,0
B,G,B,2656,100,2656,1,0
B,H,B,5262,100,5262,1,0
A,C,C,4919,100,4919,1,0
B,C,C,2118,100,2118,1,0
C,D,C,4209,100,4209,1,0
C,E,C,4975,100,4975,1,0
C,F,C,2548,100,2548,1,0
C,G,C,1327,100,1327,1,0
C,H,C,4585,100,4585,1,0
A,D,D,2654,100,2654,1,0
B,D,D,4922,100,4922,1,0
C,D,D,4227,100,4227,1,0
D,E,D,2855,100,2855,1,0
D,F,D,5137,100,5137,1,0
D,G,D,4566,100,4566,1,0
D,H,D,1370,100,1370,1,0
A,E,E,1352,100,1352,1,0
B,E,E,4566,100,4566,1,0
C,E,E,5023,100,5023,1,0
D,E,E,2840,100,2840,1,0
E,F,E,4407,100,4407,1,0
E,G,E,5057,100,5057,1,0
E,H,E,2593,100,2593,1,0
A,F,F,4626,100,4626,1,0
B,F,F,1421,100,1421,1,0
C,F,F,2531,100,2531,1,0
D,F,F,5208,100,5208,1,0
E,F,F,4424,100,4424,1,0
F,G,F,2208,100,2208,1,0
F,H,F,5132,100,5132,1,0
A,G,G,5321,100,5321,1,0
B,G,G,2667,100,2667,1,0
C,G,G,1334,100,1334,1,0
D,G,G,4567,100,4567,1,0
E,G,G,5035,100,5035,1,0
F,G,G,2199,100,2199,1,0
G,H,G,4526,100,4526,1,0
A,H,H,3125,100,3125,1,0
B,H,H,5303,100,5303,1,0
C,H,H,4603,100,4603,1,0
D,H,H,1363,100,1363,1,0
E,H,H,2650,100,2650,1,0
F,H,H,5177,100,5177,1,0
G,H,H,4536,100,4536,1,0
A,B,A,4370,100,4370,1,0
A,C,A,4922,100,4922,1,0
A,D,A,2646,100,2646,1,0
A,E,A,1372,100,1372,1,0
A,F,A,4700,100,4700,1,0
A,G,A,5315,100,5315,1,0
A,H,A,3102,100,3102,1,0
A,B,B,4311,100,4311,1,0
B,C,B,2130,100,2130,1,0
B,D,B,4899,100,4899,1,0
B,E,B,4549,100,4549,1,0
B,F,B,1422,100,1422,1,0
B,G,B,2600,100,2600,1,0
B,H,B,5238,100,5238,1,0
A,C,C,4890,100,4890,1,0
B,C,C,2138,100,2138,1,0
C,D,C,4218,100,4218,1,0
C,E,C,4979,100,4979,1,0
C,F,C,2550,100,2550,1,0
C,G,C,1344,100,1344,1,0
C,H,C,4547,100,4547,1,0
A,D,D,2674,100,2674,1,0
B,D,D,4893,100,4893,1,0
C,D,D,4264,100,4264,1,0
D,E,D,2828,100,2828,1,0
D,F,D,5178,100,5178,1,0
D,G,D,4609,100,4609,1,0
D,H,D,1370,100,1370,1,0
A,E,E,1372,100,1372,1,0
B,E,E,4502,100,4502,1,0
C,E,E,5011,100,5011,1,0
D,E,E,2781,100,2781,1,0
E,F,E,4456,100,4456,1,0
E,G,E,5022,100,5022,1,0
E,H,E,2619,100,2619,1,0
A,F,F,4671,100,4671,1,0
B,F,F,1443,100,1443,1,0
C,F,F,2531,100,2531,1,0
D,F,F,5143,100,5143,1,0
E,F,F,4439,100,4439,1,0
F,G,F,2212,100,2212,1,0
F,H,F,5153,100,5153,1,0
A,G,G,5290,100,5290,1,0
B,G,G,2627,100,2627,1,0
C,G,G,1319,100,1319,1,0
D,G,G,4597,100,4597,1,0
E,G,G,5037,100,5037,1,0
F,G,G,2242,100,2242,1,0
G,H,G,4550,100,4550,1,0
A,H,H,3107,100,3107,1,0
B,H,H,5271,100,5271,1,0
C,H,H,4552,100,4552,1,0
D,H,H,1361,100,1361,1,0
E,H,H,2657,100,2657,1,0
F,H,H,5145,100,5145,1,0
G,H,H,4535,100,4535,1,0
A,B,A,4312,100,4312,1,0
A,C,A,4869,100,4869,1,0
A,D,A,2659,100,2659,1,0
A,E,A,1372,100,1372,1,0
A,F,A,4653,100,4653,1,0
A,G,A,5288,100,5288,1,0
A,H,A,3107,100,3107,1,0
A,B,B,4324,100,4324,1,0
B,C,B,2160,100,2160,1,0
B,D,B,4910,100,4910,1,0
B,E,B,4496,100,4496,1,0
B,F,B,1424,100,1424,1,0
B,G,B,2669,100,2669,1,0
B,H,B,5262,100,5262,1,0
A,C,C,4870,100,4870,1,0
B,C,C,2133,100,2133,1,0
C,D,C,4205,100,4205,1,0
C,E,C,4966,100,4966,1,0
C,F,C,2533,100,2533,1,0
C,G,C,1369,100,1369,1,0
C,H,C,4567,100,4567,1,0
A,D,D,2641,100,2641,1,0
B,D,D,4873,100,4873,1,0
C,D,D,4213,100,4213,1,0
D,E,D,2891,100,2891,1,0
D,F,D,5156,100,5156,1,0
D,G,D,4610,100,4610,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1398,100,1398,1,0
B,E,E,4559,100,4559,1,0
C,E,E,4959,100,4959,1,0
D,E,E,2843,100,2843,1,0
E,F,E,4424,100,4424,1,0
E,G,E,5052,100,5052,1,0
E,H,E,2618,100,2618,1,0
A,F,F,4678,100,4678,1,0
B,F,F,1423,100,1423,1,0
C,F,F,2549,100,2549,1,0
D,F,F,5170,100,5170,1,0
E,F,F,4426,100,4426,1,0
F,G,F,2235,100,2235,1,0
F,H,F,5174,100,5174,1,0
A,G,G,5303,100,5303,1,0
B,G,G,2609,100,2609,1,0
C,G,G,1369,100,1369,1,0
D,G,G,4591,100,4591,1,0
