a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,D,9575,100,9575,1,0
B,D,D,4582,100,4582,1,0
C,D,D,8761,100,8761,1,0
D,E,D,9785,100,9785,1,0
D,F,D,5000,100,5000,1,0
D,G,D,9404,100,9404,1,0
D,H,D,1679,100,1679,1,0
A,E,E,1609,100,1609,1,0
B,E,E,5287,100,5287,1,0
C,E,E,9354,100,9354,1,0
D,E,E,9665,100,9665,1,0
E,F,E,4777,100,4777,1,0
E,G,E,9539,100,9539,1,0
E,H,E,9172,100,9172,1,0
A,F,F,5008,100,5008,1,0
B,F,F,1500,100,1500,1,0
C,F,F,7659,100,7659,1,0
D,F,F,4957,100,4957,1,0
E,F,F,4816,100,4816,1,0
F,G,F,8012,100,8012,1,0
F,H,F,4405,100,4405,1,0
A,G,G,9971,100,9971,1,0
B,G,G,7570,100,7570,1,0
C,G,G,1634,100,1634,1,0
D,G,G,9386,100,9386,1,0
E,G,G,9559,100,9559,1,0
F,G,G,8000,100,8000,1,0
G,H,G,9322,100,9322,1,0
A,H,H,9284,100,9284,1,0
B,H,H,4499,100,4499,1,0
C,H,H,8954,100,8954,1,0
D,H,H,1656,100,1656,1,0
E,H,H,9183,100,9183,1,0
F,H,H,4392,100,4392,1,0
G,H,H,9330,100,9330,1,0
A,B,A,5098,100,5098,1,0
A,C,A,9529,100,9529,1,0
A,D,A,9555,100,9555,1,0
A,E,A,1579,100,1579,1,0
A,F,A,4986,100,4986,1,0
A,G,A,10009,100,10009,1,0
A,H,A,9240,100,9240,1,0
A,B,B,5073,100,5073,1,0
B,C,B,6917,100,6917,1,0
B,D,B,4655,100,4655,1,0
B,E,B,5309,100,5309,1,0
B,F,B,1524,100,1524,1,0
B,G,B,7583,100,7583,1,0
B,H,B,4570,100,4570,1,0
A,C,C,9534,100,9534,1,0
B,C,C,6936,100,6936,1,0
C,D,C,8781,100,8781,1,0
C,E,C,9354,100,9354,1,0
C,F,C,7668,100,7668,1,0
C,G,C,1578,100,1578,1,0
C,H,C,8929,100,8929,1,0
A,D,D,9589,100,9589,1,0
B,D,D,4614,100,4614,1,0
C,D,D,8742,100,8742,1,0
D,E,D,9674,100,9674,1,0
D,F,D,5016,100,5016,1,0
D,G,D,9412,100,9412,1,0
D,H,D,1596,100,1596,1,0
A,E,E,1576,100,1576,1,0
B,E,E,5306,100,5306,1,0
C,E,E,9358,100,9358,1,0
D,E,E,9636,100,9636,1,0
E,F,E,4779,100,4779,1,0
E,G,E,9537,100,9537,1,0
E,H,E,9176,100,9176,1,0
A,F,F,4987,100,4987,1,0
B,F,F,1517,100,1517,1,0
C,F,F,7634,100,7634,1,0
D,F,F,5016,100,5016,1,0
E,F,F,4798,100,4798,1,0
F,G,F,8031,100,8031,1,0
F,H,F,4390,100,4390,1,0
A,G,G,9938,100,9938,1,0
B,G,G,7570,100,7570,1,0
C,G,G,1635,100,1635,1,0
D,G,G,9405,100,9405,1,0
E,G,G,9526,100,9526,1,0
F,G,G,8001,100,8001,1,0
G,H,G,9320,100,9320,1,0
A,H,H,9230,100,9230,1,0
B,H,H,4479,100,4479,1,0
C,H,H,8963,100,8963,1,0
D,H,H,1625,100,1625,1,0
E,H,H,9179,100,9179,1,0
F,H,H,4342,100,4342,1,0
G,H,H,9301,100,9301,1,0
A,B,A,5109,100,5109,1,0
A,C,A,9492,100,9492,1,0
A,D,A,9582,100,9582,1,0
A,E,A,1632,100,1632,1,0
A,F,A,4996,100,4996,1,0
A,G,A,9994,100,9994,1,0
A,H,A,9255,100,9255,1,0
A,B,B,5116,100,5116,1,0
B,C,B,6938,100,6938,1,0
B,D,B,4638,100,4638,1,0
B,E,B,5259,100,5259,1,0
B,F,B,1525,100,1525,1,0
B,G,B,7599,100,7599,1,0
B,H,B,4530,100,4530,1,0
A,C,C,9550,100,9550,1,0
B,C,C,6963,100,6963,1,0
C,D,C,8778,100,8778,1,0
C,E,C,9321,100,9321,1,0
C,F,C,7672,100,7672,1,0
C,G,C,1594,100,1594,1,0
C,H,C,8925,100,8925,1,0
A,D,D,9586,100,9586,1,0
B,D,D,4608,100,4608,1,0
C,D,D,8738,100,8738,1,0
D,E,D,9656,100,9656,1,0
D,F,D,5002,100,5002,1,0
D,G,D,9358,100,9358,1,0
D,H,D,1631,100,1631,1,0
A,E,E,1586,100,1586,1,0
B,E,E,5313,100,5313,1,0
C,E,E,9350,100,9350,1,0
D,E,E,9745,100,9745,1,0
E,F,E,4790,100,4790,1,0
E,G,E,9533,100,9533,1,0
E,H,E,9137,100,9137,1,0
A,F,F,4956,100,4956,1,0
B,F,F,1522,100,1522,1,0
C,F,F,7649,100,7649,1,0
D,F,F,4964,100,4964,1,0
E,F,F,4784,100,4784,1,0
F,G,F,8047,100,8047,1,0
F,H,F,4339,100,4339,1,0
A,G,G,9963,100,9963,1,0
B,G,G,7565,100,7565,1,0
C,G,G,1600,100,1600,1,0
D,G,G,9390,100,9390,1,0
E,G,G,9515,100,9515,1,0
F,G,G,8039,100,8039,1,0
G,H,G,9293,100,9293,1,0
A,H,H,9269,100,9269,1,0
B,H,H,4481,100,4481,1,0
C,H,H,8976,100,8976,1,0
D,H,H,1631,100,1631,1,0
E,H,H,9180,100,9180,1,0
F,H,H,4371,100,4371,1,0
G,H,H,9332,100,9332,1,0
A,B,A,5094,100,5094,1,0
A,C,A,9571,100,9571,1,0
A,D,A,9565,100,9565,1,0
A,E,A,1576,100,1576,1,0
A,F,A,4971,100,4971,1,0
A,G,A,9998,100,9998,1,0
A,H,A,9251,100,9251,1,0
A,B,B,5101,100,5101,1,0
B,C,B,6896,100,6896,1,0
B,D,B,4614,100,4614,1,0
B,E,B,5281,100,5281,1,0
B,F,B,1507,100,1507,1,0
B,G,B,7574,100,7574,1,0
B,H,B,4511,100,4511,1,0
A,C,C,9499,100,9499,1,0
B,C,C,6930,100,6930,1,0
C,D,C,8748,100,8748,1,0
C,E,C,9340,100,9340,1,0
C,F,C,7662,100,7662,1,0
C,G,C,1603,100,1603,1,0
C,H,C,8914,100,8914,1,0
A,D,D,9578,100,9578,1,0
B,D,D,4617,100,4617,1,0
C,D,D,8754,100,8754,1,0
D,E,D,9701,100,9701,1,0
D,F,D,4970,100,4970,1,0
D,G,D,9423,100,9423,1,0
D,H,D,1546,100,1546,1,0
A,E,E,1538,100,1538,1,0
B,E,E,5320,100,5320,1,0
C,E,E,9349,100,9349,1,0
D,E,E,9742,100,9742,1,0
E,F,E,4805,100,4805,1,0
E,G,E,9549,100,9549,1,0
E,H,E,9176,100,9176,1,0
A,F,F,4958,100,4958,1,0
B,F,F,1533,100,1533,1,0
C,F,F,7666,100,7666,1,0
D,F,F,5018,100,5018,1,0
E,F,F,4780,100,4780,1,0
F,G,F,8026,100,8026,1,0
F,H,F,4371,100,4371,1,0
A,G,G,9951,100,9951,1,0
B,G,G,7583,100,7583,1,0
C,G,G,1625,100,1625,1,0
D,G,G,9417,100,9417,1,0
E,G,G,9535,100,9535,1,0
F,G,G,8026,100,8026,1,0
G,H,G,9302,100,9302,1,0
A,H,H,9225,100,9225,1,0
B,H,H,4491,100,4491,1,0
C,H,H,8914,100,8914,1,0
D,H,H,1620,100,1620,1,0
E,H,H,9185,100,9185,1,0
F,H,H,4415,100,4415,1,0
G,H,H,9337,100,9337,1,0
A,B,A,5131,100,5131,1,0
A,C,A,9532,100,9532,1,0
A,D,A,9563,100,9563,1,0
A,E,A,1598,100,1598,1,0
A,F,A,4979,100,4979,1,0
A,G,A,9989,100,9989,1,0
A,H,A,9224,100,9224,1,0
A,B,B,5130,100,5130,1,0
B,C,B,6929,100,6929,1,0
B,D,B,4629,100,4629,1,0
B,E,B,5307,100,5307,1,0
B,F,B,1485,100,1485,1,0
B,G,B,7567,100,7567,1,0
B,H,B,4528,100,4528,1,0
A,C,C,9496,100,9496,1,0
B,C,C,6935,100,6935,1,0
C,D,C,8787,100,8787,1,0
C,E,C,9316,100,9316,1,0
C,F,C,7662,100,7662,1,0
C,G,C,1620,100,1620,1,0
C,H,C,8949,100,8949,1,0
A,D,D,9565,100,9565,1,0
B,D,D,4589,100,4589,1,0
C,D,D,8783,100,8783,1,0
D,E,D,9773,100,9773,1,0
D,F,D,5062,100,5062,1,0
D,G,D,9385,100,9385,1,0
D,H,D,1660,100,1660,1,0
A,E,E,1619,100,1619,1,0
B,E,E,5296,100,5296,1,0
C,E,E,9331,100,9331,1,0
D,E,E,9732,100,9732,1,0
E,F,E,4774,100,4774,1,0
E,G,E,9533,100,9533,1,0
E,H,E,9167,100,9167,1,0
A,F,F,5013,100,5013,1,0
B,F,F,1481,100,1481,1,0
C,F,F,7661,100,7661,1,0
D,F,F,5009,100,5009,1,0
E,F,F,4781,100,4781,1,0
F,G,F,8048,100,8048,1,0
F,H,F,4395,100,4395,1,0
A,G,G,9981,100,9981,1,0
B,G,G,7600,100,7600,1,0
C,G,G,1580,100,1580,1,0
D,G,G,9410,100,9410,1,0
E,G,G,9529,100,9529,1,0
F,G,G,8017,100,8017,1,0
G,H,G,9342,100,9342,1,0
A,H,H,9261,100,9261,1,0
B,H,H,4528,100,4528,1,0
C,H,H,8988,100,8988,1,0
D,H,H,1611,100,1611,1,0
E,H,H,9174,100,9174,1,0
F,H,H,4354,100,4354,1,0
G,H,H,9363,100,9363,1,0
A,B,A,5100,100,5100,1,0
A,C,A,9550,100,9550,1,0
A,D,A,9541,100,9541,1,0
A,E,A,1563,100,1563,1,0
A,F,A,4987,100,4987,1,0
A,G,A,10011,100,10011,1,0
A,H,A,9249,100,9249,1,0
A,B,B,5121,100,5121,1,0
B,C,B,6932,100,6932,1,0
B,D,B,4608,100,4608,1,0
B,E,B,5264,100,5264,1,0
B,F,B,1510,100,1510,1,0
B,G,B,7570,100,7570,1,0
B,H,B,4549,100,4549,1,0
A,C,C,9538,100,9538,1,0
B,C,C,6977,100,6977,1,0
C,D,C,8738,100,8738,1,0
C,E,C,9317,100,9317,1,0
C,F,C,7676,100,7676,1,0
C,G,C,1610,100,1610,1,0
C,H,C,8947,100,8947,1,0
A,D,D,9577,100,9577,1,0
B,D,D,4616,100,4616,1,0
C,D,D,8766,100,8766,1,0
D,E,D,9701,100,9701,1,0
D,F,D,5002,100,5002,1,0
D,G,D,9412,100,9412,1,0
D,H,D,1654,100,1654,1,0
A,E,E,1591,100,1591,1,0
B,E,E,5329,100,5329,1,0
C,E,E,9364,100,9364,1,0
D,E,E,9794,100,9794,1,0
E,F,E,4792,100,4792,1,0
E,G,E,9545,100,9545,1,0
E,H,E,9112,100,9112,1,0
A,F,F,4959,100,4959,1,0
B,F,F,1504,100,1504,1,0
C,F,F,7658,100,7658,1,0
D,F,F,4974,100,4974,1,0
E,F,F,4793,100,4793,1,0
F,G,F,8042,100,8042,1,0
F,H,F,4393,100,4393,1,0
A,G,G,10003,100,10003,1,0
B,G,G,7589,100,7589,1,0
C,G,G,1626,100,1626,1,0
D,G,G,9420,100,9420,1,0
E,G,G,9559,100,9559,1,0
F,G,G,8035,100,8035,1,0
G,H,G,9308,100,9308,1,0
A,H,H,9262,100,9262,1,0
B,H,H,4501,100,4501,1,0
C,H,H,8916,100,8916,1,0
D,H,H,1615,100,1615,1,0
E,H,H,9161,100,9161,1,0
F,H,H,4402,100,4402,1,0
G,H,H,9311,100,9311,1,0
A,B,A,5091,100,5091,1,0
A,C,A,9517,100,9517,1,0
A,D,A,9576,100,9576,1,0
A,E,A,1560,100,1560,1,0
A,F,A,4978,100,4978,1,0
A,G,A,9991,100,9991,1,0
A,H,A,9259,100,9259,1,0
A,B,B,5110,100,5110,1,0
B,C,B,6956,100,6956,1,0
B,D,B,4614,100,4614,1,0
B,E,B,5280,100,5280,1,0
B,F,B,1513,100,1513,1,0
B,G,B,7594,100,7594,1,0
B,H,B,4487,100,4487,1,0
A,C,C,9515,100,9515,1,0
B,C,C,6970,100,6970,1,0
C,D,C,8809,100,8809,1,0
C,E,C,9362,100,9362,1,0
C,F,C,7673,100,7673,1,0
C,G,C,1616,100,1616,1,0
C,H,C,8943,100,8943,1,0
A,D,D,9592,100,9592,1,0
B,D,D,4632,100,4632,1,0
C,D,D,8800,100,8800,1,0
D,E,D,9700,100,9700,1,0
D,F,D,5038,100,5038,1,0
D,G,D,9364,100,9364,1,0
D,H,D,1606,100,1606,1,0
A,E,E,1639,100,1639,1,0
B,E,E,5325,100,5325,1,0
C,E,E,9255,100,9255,1,0
D,E,E,9698,100,9698,1,0
E,F,E,4823,100,4823,1,0
E,G,E,9526,100,9526,1,0
E,H,E,9157,100,9157,1,0
A,F,F,5006,100,5006,1,0
B,F,F,1497,100,1497,1,0
C,F,F,7689,100,7689,1,0
D,F,F,5015,100,5015,1,0
E,F,F,4790,100,4790,1,0
F,G,F,8049,100,8049,1,0
F,H,F,4327,100,4327,1,0
A,G,G,9996,100,9996,1,0
B,G,G,7625,100,7625,1,0
C,G,G,1610,100,1610,1,0
D,G,G,9379,100,9379,1,0
E,G,G,9532,100,9532,1,0
F,G,G,8065,100,8065,1,0
G,H,G,9368,100,9368,1,0
A,H,H,9236,100,9236,1,0
B,H,H,4485,100,4485,1,0
C,H,H,8952,100,8952,1,0
D,H,H,1645,100,1645,1,0
E,H,H,9161,100,9161,1,0
F,H,H,4438,100,4438,1,0
G,H,H,9304,100,9304,1,0
A,B,A,5075,100,5075,1,0
A,C,A,9533,100,9533,1,0
A,D,A,9575,100,9575,1,0
A,E,A,1581,100,1581,1,0
A,F,A,4996,100,4996,1,0
A,G,A,9979,100,9979,1,0
A,H,A,9294,100,9294,1,0
A,B,B,5116,100,5116,1,0
B,C,B,6980,100,6980,1,0
B,D,B,4606,100,4606,1,0
B,E,B,5297,100,5297,1,0
B,F,B,1516,100,1516,1,0
B,G,B,7565,100,7565,1,0
B,H,B,4569,100,4569,1,0
A,C,C,9516,100,9516,1,0
B,C,C,6914,100,6914,1,0
C,D,C,8729,100,8729,1,0
C,E,C,9383,100,9383,1,0
C,F,C,7673,100,7673,1,0
C,G,C,1617,100,1617,1,0
C,H,C,8909,100,8909,1,0
A,D,D,9550,100,9550,1,0
B,D,D,4620,100,4620,1,0
C,D,D,8771,100,8771,1,0
D,E,D,9696,100,9696,1,0
D,F,D,5046,100,5046,1,0
D,G,D,9384,100,9384,1,0
D,H,D,1641,100,1641,1,0
A,E,E,1655,100,1655,1,0
B,E,E,5296,100,5296,1,0
C,E,E,9345,100,9345,1,0
D,E,E,9718,100,9718,1,0
E,F,E,4792,100,4792,1,0
E,G,E,9559,100,9559,1,0
E,H,E,9146,100,9146,1,0
A,F,F,4962,100,4962,1,0
B,F,F,1538,100,1538,1,0
C,F,F,7664,100,7664,1,0
D,F,F,5004,100,5004,1,0
E,F,F,4785,100,4785,1,0
F,G,F,8018,100,8018,1,0
F,H,F,4408,100,4408,1,0
A,G,G,9995,100,9995,1,0
B,G,G,7590,100,7590,1,0
C,G,G,1637,100,1637,1,0
D,G,G,9395,100,9395,1,0
E,G,G,9537,100,9537,1,0
F,G,G,8041,100,8041,1,0
G,H,G,9340,100,9340,1,0
A,H,H,9211,100,9211,1,0
B,H,H,4546,100,4546,1,0
C,H,H,8969,100,8969,1,0
D,H,H,1613,100,1613,1,0
E,H,H,9168,100,9168,1,0
F,H,H,4397,100,4397,1,0
G,H,H,9289,100,9289,1,0
A,B,A,5104,100,5104,1,0
A,C,A,9501,100,9501,1,0
A,D,A,9594,100,9594,1,0
A,E,A,1559,100,1559,1,0
A,F,A,4944,100,4944,1,0
A,G,A,9923,100,9923,1,0
A,H,A,9264,100,9264,1,0
A,B,B,5072,100,5072,1,0
B,C,B,6927,100,6927,1,0
B,D,B,4591,100,4591,1,0
B,E,B,5278,100,5278,1,0
B,F,B,1544,100,1544,1,0
B,G,B,7616,100,7616,1,0
B,H,B,4557,100,4557,1,0
A,C,C,9520,100,9520,1,0
B,C,C,6899,100,6899,1,0
C,D,C,8731,100,8731,1,0
C,E,C,9362,100,9362,1,0
C,F,C,7683,100,7683,1,0
C,G,C,1531,100,1531,1,0
C,H,C,8909,100,8909,1,0
A,D,D,9580,100,9580,1,0
B,D,D,4600,100,4600,1,0
C,D,D,8711,100,8711,1,0
D,E,D,9769,100,9769,1,0
D,F,D,5031,100,5031,1,0
D,G,D,9351,100,9351,1,0
D,H,D,1635,100,1635,1,0
A,E,E,1527,100,1527,1,0
B,E,E,5269,100,5269,1,0
C,E,E,9310,100,9310,1,0
D,E,E,9718,100,9718,1,0
E,F,E,4783,100,4783,1,0
E,G,E,9566,100,9566,1,0
E,H,E,9152,100,9152,1,0
A,F,F,4983,100,4983,1,0
B,F,F,1492,100,1492,1,0
C,F,F,7672,100,7672,1,0
D,F,F,4965,100,4965,1,0
E,F,F,4815,100,4815,1,0
F,G,F,8054,100,8054,1,0
F,H,F,4424,100,4424,1,0
A,G,G,9981,100,9981,1,0
B,G,G,7546,100,7546,1,0
C,G,G,1629,100,1629,1,0
D,G,G,9389,100,9389,1,0
E,G,G,9544,100,9544,1,0
F,G,G,8055,100,8055,1,0
G,H,G,9336,100,9336,1,0
A,H,H,9280,100,9280,1,0
B,H,H,4512,100,4512,1,0
C,H,H,8966,100,8966,1,0
D,H,H,1603,100,1603,1,0
E,H,H,9153,100,9153,1,0
F,H,H,4394,100,4394,1,0
G,H,H,9333,100,9333,1,0
A,B,A,5103,100,5103,1,0
A,C,A,9516,100,9516,1,0
A,D,A,9547,100,9547,1,0
A,E,A,1564,100,1564,1,0
A,F,A,4972,100,4972,1,0
A,G,A,9923,100,9923,1,0
A,H,A,9208,100,9208,1,0
A,B,B,5067,100,5067,1,0
B,C,B,6934,100,6934,1,0
B,D,B,4652,100,4652,1,0
B,E,B,5295,100,5295,1,0
B,F,B,1522,100,1522,1,0
B,G,B,7596,100,7596,1,0
B,H,B,4499,100,4499,1,0
A,C,C,9506,100,9506,1,0
B,C,C,6893,100,6893,1,0
C,D,C,8766,100,8766,1,0
C,E,C,9336,100,9336,1,0
C,F,C,7684,100,7684,1,0
C,G,C,1570,100,1570,1,0
C,H,C,8922,100,8922,1,0
A,D,D,9562,100,9562,1,0
B,D,D,4662,100,4662,1,0
C,D,D,8777,100,8777,1,0
D,E,D,9730,100,9730,1,0
D,F,D,5035,100,5035,1,0
D,G,D,9438,100,9438,1,0
D,H,D,1573,100,1573,1,0
A,E,E,1544,100,1544,1,0
B,E,E,5311,100,5311,1,0
C,E,E,9368,100,9368,1,0
D,E,E,9735,100,9735,1,0
E,F,E,4819,100,4819,1,0
E,G,E,9543,100,9543,1,0
E,H,E,9128,100,9128,1,0
A,F,F,4997,100,4997,1,0
B,F,F,1518,100,1518,1,0
C,F,F,7644,100,7644,1,0
D,F,F,4998,100,4998,1,0
E,F,F,4777,100,4777,1,0
F,G,F,8035,100,8035,1,0
F,H,F,4341,100,4341,1,0
A,G,G,9965,100,9965,1,0
B,G,G,7552,100,7552,1,0
C,G,G,1578,100,1578,1,0
D,G,G,9379,100,9379,1,0
E,G,G,9544,100,9544,1,0
F,G,G,8037,100,8037,1,0
G,H,G,9331,100,9331,1,0
A,H,H,9253,100,9253,1,0
B,H,H,4502,100,4502,1,0
C,H,H,8933,100,8933,1,0
D,H,H,1566,100,1566,1,0
E,H,H,9161,100,9161,1,0
F,H,H,4392,100,4392,1,0
G,H,H,9340,100,9340,1,0
A,B,A,5111,100,5111,1,0
A,C,A,9560,100,9560,1,0
A,D,A,9558,100,9558,1,0
A,E,A,1556,100,1556,1,0
A,F,A,4921,100,4921,1,0
A,G,A,10029,100,10029,1,0
A,H,A,9265,100,9265,1,0
A,B,B,5136,100,5136,1,0
B,C,B,6914,100,6914,1,0
B,D,B,4627,100,4627,1,0
B,E,B,5298,100,5298,1,0
B,F,B,1503,100,1503,1,0
B,G,B,7569,100,7569,1,0
B,H,B,4538,100,4538,1,0
A,C,C,9530,100,9530,1,0
B,C,C,6945,100,6945,1,0
C,D,C,8731,100,8731,1,0
C,E,C,9354,100,9354,1,0
C,F,C,7675,100,7675,1,0
C,G,C,1598,100,1598,1,0
C,H,C,8931,100,8931,1,0
A,D,D,9536,100,9536,1,0
B,D,D,4650,100,4650,1,0
C,D,D,8741,100,8741,1,0
D,E,D,9684,100,9684,1,0
D,F,D,4950,100,4950,1,0
D,G,D,9389,100,9389,1,0
D,H,D,1635,100,1635,1,0
A,E,E,1552,100,1552,1,0
B,E,E,5317,100,5317,1,0
C,E,E,9380,100,9380,1,0
D,E,E,9729,100,9729,1,0
E,F,E,4787,100,4787,1,0
E,G,E,9529,100,9529,1,0
E,H,E,9163,100,9163,1,0
A,F,F,4951,100,4951,1,0
B,F,F,1491,100,1491,1,0
C,F,F,7653,100,7653,1,0
D,F,F,5007,100,5007,1,0
E,F,F,4794,100,4794,1,0
F,G,F,8041,100,8041,1,0
F,H,F,4387,100,4387,1,0
A,G,G,9955,100,9955,1,0
B,G,G,7558,100,7558,1,0
C,G,G,1575,100,1575,1,0
D,G,G,9407,100,9407,1,0
E,G,G,9521,100,9521,1,0
F,G,G,8019,100,8019,1,0
G,H,G,9341,100,9341,1,0
A,H,H,9252,100,9252,1,0
B,H,H,4510,100,4510,1,0
C,H,H,8975,100,8975,1,0
D,H,H,1620,100,1620,1,0
E,H,H,9147,100,9147,1,0
F,H,H,4391,100,4391,1,0
G,H,H,9316,100,9316,1,0
A,B,A,5080,100,5080,1,0
A,C,A,9527,100,9527,1,0
A,D,A,9592,100,9592,1,0
A,E,A,1583,100,1583,1,0
A,F,A,5003,100,5003,1,0
A,G,A,9934,100,9934,1,0
A,H,A,9230,100,9230,1,0
A,B,B,5081,100,5081,1,0
B,C,B,6901,100,6901,1,0
B,D,B,4611,100,4611,1,0
B,E,B,5316,100,5316,1,0
B,F,B,1550,100,1550,1,0
B,G,B,7586,100,7586,1,0
B,H,B,4504,100,4504,1,0
A,C,C,9546,100,9546,1,0
B,C,C,6971,100,6971,1,0
C,D,C,8767,100,8767,1,0
C,E,C,9362,100,9362,1,0
C,F,C,7657,100,7657,1,0
C,G,C,1586,100,1586,1,0
C,H,C,8938,100,8938,1,0
A,D,D,9554,100,9554,1,0
B,D,D,4609,100,4609,1,0
C,D,D,8746,100,8746,1,0
D,E,D,9732,100,9732,1,0
D,F,D,5014,100,5014,1,0
D,G,D,9417,100,9417,1,0
D,H,D,1600,100,1600,1,0
A,E,E,1616,100,1616,1,0
B,E,E,5294,100,5294,1,0
C,E,E,9374,100,9374,1,0
D,E,E,9732,100,9732,1,0
E,F,E,4800,100,4800,1,0
E,G,E,9551,100,9551,1,0
E,H,E,9128,100,9128,1,0
A,F,F,4965,100,4965,1,0
B,F,F,1573,100,1573,1,0
C,F,F,7668,100,7668,1,0
D,F,F,5010,100,5010,1,0
E,F,F,4772,100,4772,1,0
F,G,F,8011,100,8011,1,0
F,H,F,4352,100,4352,1,0
A,G,G,9951,100,9951,1,0
B,G,G,7574,100,7574,1,0
C,G,G,1549,100,1549,1,0
D,G,G,9413,100,9413,1,0
E,G,G,9525,100,9525,1,0
F,G,G,8033,100,8033,1,0
G,H,G,9327,100,9327,1,0
A,H,H,9273,100,9273,1,0
B,H,H,4521,100,4521,1,0
C,H,H,8962,100,8962,1,0
D,H,H,1661,100,1661,1,0
E,H,H,9133,100,9133,1,0
F,H,H,4376,100,4376,1,0
G,H,H,9327,100,9327,1,0
A,B,A,5084,100,5084,1,0
A,C,A,9545,100,9545,1,0
A,D,A,9545,100,9545,1,0
A,E,A,1544,100,1544,1,0
A,F,A,4936,100,4936,1,0
A,G,A,9965,100,9965,1,0
A,H,A,9250,100,9250,1,0
A,B,B,5102,100,5102,1,0
B,C,B,6938,100,6938,1,0
B,D,B,4593,100,4593,1,0
B,E,B,5318,100,5318,1,0
B,F,B,1488,100,1488,1,0
B,G,B,7577,100,7577,1,0
B,H,B,4521,100,4521,1,0
A,C,C,9520,100,9520,1,0
B,C,C,6917,100,6917,1,0
C,D,C,8791,100,8791,1,0
C,E,C,9354,100,9354,1,0
C,F,C,7649,100,7649,1,0
C,G,C,1612,100,1612,1,0
C,H,C,8932,100,8932,1,0
A,D,D,9581,100,9581,1,0
B,D,D,4579,100,4579,1,0
C,D,D,8770,100,8770,1,0
D,E,D,9665,100,9665,1,0
D,F,D,4970,100,4970,1,0
D,G,D,9421,100,9421,1,0
D,H,D,1651,100,1651,1,0
A,E,E,1577,100,1577,1,0
B,E,E,5285,100,5285,1,0
C,E,E,9377,100,9377,1,0
D,E,E,9701,100,9701,1,0
E,F,E,4817,100,4817,1,0
E,G,E,9534,100,9534,1,0
E,H,E,9154,100,9154,1,0
A,F,F,4998,100,4998,1,0
B,F,F,1523,100,1523,1,0
C,F,F,7637,100,7637,1,0
D,F,F,4965,100,4965,1,0
E,F,F,4825,100,4825,1,0
F,G,F,8021,100,8021,1,0
F,H,F,4325,100,4325,1,0
A,G,G,9937,100,9937,1,0
B,G,G,7588,100,7588,1,0
C,G,G,1557,100,1557,1,0
D,G,G,9411,100,9411,1,0
