a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,6996,100,6996,1,0
E,F,E,7619,100,7619,1,0
E,G,E,12009,100,12009,1,0
E,H,E,6832,100,6832,1,0
A,F,F,7542,100,7542,1,0
B,F,F,1293,100,1293,1,0
C,F,F,8928,100,8928,1,0
D,F,F,8787,100,8787,1,0
E,F,F,7610,100,7610,1,0
F,G,F,8667,100,8667,1,0
F,H,F,8595,100,8595,1,0
A,G,G,12065,100,12065,1,0
B,G,G,8526,100,8526,1,0
C,G,G,1225,100,1225,1,0
D,G,G,6813,100,6813,1,0
E,G,G,12021,100,12021,1,0
F,G,G,8658,100,8658,1,0
G,H,G,6665,100,6665,1,0
A,H,H,7077,100,7077,1,0
B,H,H,8437,100,8437,1,0
C,H,H,6971,100,6971,1,0
D,H,H,1278,100,1278,1,0
E,H,H,6873,100,6873,1,0
F,H,H,8679,100,8679,1,0
G,H,H,6678,100,6678,1,0
A,B,A,7359,100,7359,1,0
A,C,A,12177,100,12177,1,0
A,D,A,7037,100,7037,1,0
A,E,A,1275,100,1275,1,0
A,F,A,7508,100,7508,1,0
A,G,A,12114,100,12114,1,0
A,H,A,7054,100,7054,1,0
A,B,B,7414,100,7414,1,0
B,C,B,8608,100,8608,1,0
B,D,B,8466,100,8466,1,0
B,E,B,7635,100,7635,1,0
B,F,B,1276,100,1276,1,0
B,G,B,8535,100,8535,1,0
B,H,B,8517,100,8517,1,0
A,C,C,12220,100,12220,1,0
B,C,C,8577,100,8577,1,0
C,D,C,6886,100,6886,1,0
C,E,C,12303,100,12303,1,0
C,F,C,8893,100,8893,1,0
C,G,C,1232,100,1232,1,0
C,H,C,6975,100,6975,1,0
A,D,D,7000,100,7000,1,0
B,D,D,8472,100,8472,1,0
C,D,D,6850,100,6850,1,0
D,E,D,6972,100,6972,1,0
D,F,D,8834,100,8834,1,0
D,G,D,6820,100,6820,1,0
D,H,D,1278,100,1278,1,0
A,E,E,1242,100,1242,1,0
B,E,E,7663,100,7663,1,0
C,E,E,12253,100,12253,1,0
D,E,E,7040,100,7040,1,0
E,F,E,7613,100,7613,1,0
E,G,E,12014,100,12014,1,0
E,H,E,6876,100,6876,1,0
A,F,F,7552,100,7552,1,0
B,F,F,1267,100,1267,1,0
C,F,F,8919,100,8919,1,0
D,F,F,8825,100,8825,1,0
E,F,F,7589,100,7589,1,0
F,G,F,8672,100,8672,1,0
F,H,F,8679,100,8679,1,0
A,G,G,12068,100,12068,1,0
B,G,G,8532,100,8532,1,0
C,G,G,1249,100,1249,1,0
D,G,G,6774,100,6774,1,0
E,G,G,12023,100,12023,1,0
F,G,G,8651,100,8651,1,0
G,H,G,6707,100,6707,1,0
A,H,H,7088,100,7088,1,0
B,H,H,8488,100,8488,1,0
C,H,H,6973,100,6973,1,0
D,H,H,1239,100,1239,1,0
E,H,H,6859,100,6859,1,0
F,H,H,8627,100,8627,1,0
G,H,H,6701,100,6701,1,0
A,B,A,7358,100,7358,1,0
A,C,A,12228,100,12228,1,0
A,D,A,7041,100,7041,1,0
A,E,A,1265,100,1265,1,0
A,F,A,7528,100,7528,1,0
A,G,A,12090,100,12090,1,0
A,H,A,7071,100,7071,1,0
A,B,B,7360,100,7360,1,0
B,C,B,8626,100,8626,1,0
B,D,B,8482,100,8482,1,0
B,E,B,7638,100,7638,1,0
B,F,B,1295,100,1295,1,0
B,G,B,8547,100,8547,1,0
B,H,B,8511,100,8511,1,0
A,C,C,12170,100,12170,1,0
B,C,C,8629,100,8629,1,0
C,D,C,6878,100,6878,1,0
C,E,C,12257,100,12257,1,0
C,F,C,8926,100,8926,1,0
C,G,C,1232,100,1232,1,0
C,H,C,6969,100,6969,1,0
A,D,D,7039,100,7039,1,0
B,D,D,8494,100,8494,1,0
C,D,D,6869,100,6869,1,0
D,E,D,6984,100,6984,1,0
D,F,D,8825,100,8825,1,0
D,G,D,6816,100,6816,1,0
D,H,D,1253,100,1253,1,0
A,E,E,1256,100,1256,1,0
B,E,E,7652,100,7652,1,0
C,E,E,12228,100,12228,1,0
D,E,E,6980,100,6980,1,0
E,F,E,7583,100,7583,1,0
E,G,E,12012,100,12012,1,0
E,H,E,6809,100,6809,1,0
A,F,F,7552,100,7552,1,0
B,F,F,1270,100,1270,1,0
C,F,F,8901,100,8901,1,0
D,F,F,8794,100,8794,1,0
E,F,F,7584,100,7584,1,0
F,G,F,8659,100,8659,1,0
F,H,F,8606,100,8606,1,0
A,G,G,12080,100,12080,1,0
B,G,G,8551,100,8551,1,0
C,G,G,1200,100,1200,1,0
D,G,G,6786,100,6786,1,0
E,G,G,12002,100,12002,1,0
F,G,G,8685,100,8685,1,0
G,H,G,6643,100,6643,1,0
A,H,H,7134,100,7134,1,0
B,H,H,8443,100,8443,1,0
C,H,H,6993,100,6993,1,0
D,H,H,1241,100,1241,1,0
E,H,H,6836,100,6836,1,0
F,H,H,8660,100,8660,1,0
G,H,H,6698,100,6698,1,0
A,B,A,7360,100,7360,1,0
A,C,A,12195,100,12195,1,0
A,D,A,7015,100,7015,1,0
A,E,A,1231,100,1231,1,0
A,F,A,7542,100,7542,1,0
A,G,A,12064,100,12064,1,0
A,H,A,7069,100,7069,1,0
A,B,B,7366,100,7366,1,0
B,C,B,8603,100,8603,1,0
B,D,B,8475,100,8475,1,0
B,E,B,7639,100,7639,1,0
B,F,B,1268,100,1268,1,0
B,G,B,8585,100,8585,1,0
B,H,B,8532,100,8532,1,0
A,C,C,12193,100,12193,1,0
B,C,C,8604,100,8604,1,0
C,D,C,6901,100,6901,1,0
C,E,C,12246,100,12246,1,0
C,F,C,8910,100,8910,1,0
C,G,C,1235,100,1235,1,0
C,H,C,6976,100,6976,1,0
A,D,D,7019,100,7019,1,0
B,D,D,8537,100,8537,1,0
C,D,D,6875,100,6875,1,0
D,E,D,7029,100,7029,1,0
D,F,D,8830,100,8830,1,0
D,G,D,6809,100,6809,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1304,100,1304,1,0
B,E,E,7596,100,7596,1,0
C,E,E,12243,100,12243,1,0
D,E,E,7012,100,7012,1,0
E,F,E,7596,100,7596,1,0
E,G,E,12040,100,12040,1,0
E,H,E,6843,100,6843,1,0
A,F,F,7559,100,7559,1,0
B,F,F,1259,100,1259,1,0
C,F,F,8904,100,8904,1,0
D,F,F,8826,100,8826,1,0
E,F,F,7572,100,7572,1,0
F,G,F,8701,100,8701,1,0
F,H,F,8592,100,8592,1,0
A,G,G,12095,100,12095,1,0
B,G,G,8512,100,8512,1,0
C,G,G,1240,100,1240,1,0
D,G,G,6854,100,6854,1,0
E,G,G,12016,100,12016,1,0
F,G,G,8676,100,8676,1,0
G,H,G,6725,100,6725,1,0
A,H,H,7058,100,7058,1,0
B,H,H,8513,100,8513,1,0
C,H,H,6943,100,6943,1,0
D,H,H,1252,100,1252,1,0
E,H,H,6839,100,6839,1,0
F,H,H,8692,100,8692,1,0
G,H,H,6692,100,6692,1,0
A,B,A,7379,100,7379,1,0
A,C,A,12227,100,12227,1,0
A,D,A,7022,100,7022,1,0
A,E,A,1307,100,1307,1,0
A,F,A,7510,100,7510,1,0
A,G,A,12088,100,12088,1,0
A,H,A,7110,100,7110,1,0
A,B,B,7384,100,7384,1,0
B,C,B,8645,100,8645,1,0
B,D,B,8500,100,8500,1,0
B,E,B,7635,100,7635,1,0
B,F,B,1272,100,1272,1,0
B,G,B,8538,100,8538,1,0
B,H,B,8507,100,8507,1,0
A,C,C,12193,100,12193,1,0
B,C,C,8586,100,8586,1,0
C,D,C,6896,100,6896,1,0
C,E,C,12252,100,12252,1,0
C,F,C,8923,100,8923,1,0
C,G,C,1219,100,1219,1,0
C,H,C,6967,100,6967,1,0
A,D,D,6963,100,6963,1,0
B,D,D,8439,100,8439,1,0
C,D,D,6890,100,6890,1,0
D,E,D,7022,100,7022,1,0
D,F,D,8797,100,8797,1,0
D,G,D,6823,100,6823,1,0
D,H,D,1266,100,1266,1,0
A,E,E,1264,100,1264,1,0
B,E,E,7647,100,7647,1,0
C,E,E,12261,100,12261,1,0
D,E,E,7036,100,7036,1,0
E,F,E,7608,100,7608,1,0
E,G,E,12000,100,12000,1,0
E,H,E,6839,100,6839,1,0
A,F,F,7583,100,7583,1,0
B,F,F,1283,100,1283,1,0
C,F,F,8928,100,8928,1,0
D,F,F,8811,100,8811,1,0
E,F,F,7610,100,7610,1,0
F,G,F,8693,100,8693,1,0
F,H,F,8640,100,8640,1,0
A,G,G,12081,100,12081,1,0
B,G,G,8551,100,8551,1,0
C,G,G,1226,100,1226,1,0
D,G,G,6788,100,6788,1,0
E,G,G,12042,100,12042,1,0
F,G,G,8694,100,8694,1,0
G,H,G,6657,100,6657,1,0
A,H,H,7055,100,7055,1,0
B,H,H,8444,100,8444,1,0
C,H,H,6962,100,6962,1,0
D,H,H,1303,100,1303,1,0
E,H,H,6858,100,6858,1,0
F,H,H,8683,100,8683,1,0
G,H,H,6688,100,6688,1,0
A,B,A,7386,100,7386,1,0
A,C,A,12200,100,12200,1,0
A,D,A,7021,100,7021,1,0
A,E,A,1311,100,1311,1,0
A,F,A,7511,100,7511,1,0
A,G,A,12070,100,12070,1,0
A,H,A,7066,100,7066,1,0
A,B,B,7381,100,7381,1,0
B,C,B,8637,100,8637,1,0
B,D,B,8484,100,8484,1,0
B,E,B,7605,100,7605,1,0
B,F,B,1225,100,1225,1,0
B,G,B,8511,100,8511,1,0
B,H,B,8512,100,8512,1,0
A,C,C,12210,100,12210,1,0
B,C,C,8594,100,8594,1,0
C,D,C,6875,100,6875,1,0
C,E,C,12251,100,12251,1,0
C,F,C,8929,100,8929,1,0
C,G,C,1246,100,1246,1,0
C,H,C,7020,100,7020,1,0
A,D,D,7014,100,7014,1,0
B,D,D,8471,100,8471,1,0
C,D,D,6865,100,6865,1,0
D,E,D,7037,100,7037,1,0
D,F,D,8820,100,8820,1,0
D,G,D,6827,100,6827,1,0
D,H,D,1260,100,1260,1,0
A,E,E,1271,100,1271,1,0
B,E,E,7618,100,7618,1,0
C,E,E,12273,100,12273,1,0
D,E,E,7004,100,7004,1,0
E,F,E,7592,100,7592,1,0
E,G,E,12003,100,12003,1,0
E,H,E,6916,100,6916,1,0
A,F,F,7534,100,7534,1,0
B,F,F,1242,100,1242,1,0
C,F,F,8898,100,8898,1,0
D,F,F,8835,100,8835,1,0
E,F,F,7616,100,7616,1,0
F,G,F,8689,100,8689,1,0
F,H,F,8693,100,8693,1,0
A,G,G,12088,100,12088,1,0
B,G,G,8548,100,8548,1,0
C,G,G,1177,100,1177,1,0
D,G,G,6829,100,6829,1,0
E,G,G,12032,100,12032,1,0
F,G,G,8690,100,8690,1,0
G,H,G,6676,100,6676,1,0
A,H,H,7119,100,7119,1,0
B,H,H,8522,100,8522,1,0
C,H,H,7029,100,7029,1,0
D,H,H,1219,100,1219,1,0
E,H,H,6852,100,6852,1,0
F,H,H,8641,100,8641,1,0
G,H,H,6678,100,6678,1,0
A,B,A,7357,100,7357,1,0
A,C,A,12231,100,12231,1,0
A,D,A,7047,100,7047,1,0
A,E,A,1266,100,1266,1,0
A,F,A,7575,100,7575,1,0
A,G,A,12106,100,12106,1,0
A,H,A,7061,100,7061,1,0
A,B,B,7395,100,7395,1,0
B,C,B,8613,100,8613,1,0
B,D,B,8464,100,8464,1,0
B,E,B,7628,100,7628,1,0
B,F,B,1265,100,1265,1,0
B,G,B,8539,100,8539,1,0
B,H,B,8482,100,8482,1,0
A,C,C,12258,100,12258,1,0
B,C,C,8629,100,8629,1,0
C,D,C,6860,100,6860,1,0
C,E,C,12263,100,12263,1,0
C,F,C,8928,100,8928,1,0
C,G,C,1254,100,1254,1,0
C,H,C,7022,100,7022,1,0
A,D,D,7002,100,7002,1,0
B,D,D,8453,100,8453,1,0
C,D,D,6860,100,6860,1,0
D,E,D,6987,100,6987,1,0
D,F,D,8812,100,8812,1,0
D,G,D,6825,100,6825,1,0
D,H,D,1264,100,1264,1,0
A,E,E,1276,100,1276,1,0
B,E,E,7580,100,7580,1,0
C,E,E,12248,100,12248,1,0
D,E,E,6998,100,6998,1,0
E,F,E,7581,100,7581,1,0
E,G,E,11998,100,11998,1,0
E,H,E,6872,100,6872,1,0
A,F,F,7532,100,7532,1,0
B,F,F,1300,100,1300,1,0
C,F,F,8906,100,8906,1,0
D,F,F,8790,100,8790,1,0
E,F,F,7618,100,7618,1,0
F,G,F,8661,100,8661,1,0
F,H,F,8603,100,8603,1,0
A,G,G,12104,100,12104,1,0
B,G,G,8543,100,8543,1,0
C,G,G,1221,100,1221,1,0
D,G,G,6820,100,6820,1,0
E,G,G,11991,100,11991,1,0
F,G,G,8690,100,8690,1,0
G,H,G,6683,100,6683,1,0
A,H,H,7081,100,7081,1,0
B,H,H,8487,100,8487,1,0
C,H,H,6961,100,6961,1,0
D,H,H,1312,100,1312,1,0
E,H,H,6835,100,6835,1,0
F,H,H,8616,100,8616,1,0
G,H,H,6720,100,6720,1,0
A,B,A,7361,100,7361,1,0
A,C,A,12200,100,12200,1,0
A,D,A,7025,100,7025,1,0
A,E,A,1260,100,1260,1,0
A,F,A,7548,100,7548,1,0
A,G,A,12146,100,12146,1,0
A,H,A,7110,100,7110,1,0
A,B,B,7341,100,7341,1,0
B,C,B,8647,100,8647,1,0
B,D,B,8447,100,8447,1,0
B,E,B,7658,100,7658,1,0
B,F,B,1249,100,1249,1,0
B,G,B,8514,100,8514,1,0
B,H,B,8489,100,8489,1,0
A,C,C,12250,100,12250,1,0
B,C,C,8588,100,8588,1,0
C,D,C,6893,100,6893,1,0
C,E,C,12296,100,12296,1,0
C,F,C,8926,100,8926,1,0
C,G,C,1208,100,1208,1,0
C,H,C,6990,100,6990,1,0
A,D,D,7035,100,7035,1,0
B,D,D,8447,100,8447,1,0
C,D,D,6861,100,6861,1,0
D,E,D,6974,100,6974,1,0
D,F,D,8796,100,8796,1,0
D,G,D,6818,100,6818,1,0
D,H,D,1242,100,1242,1,0
A,E,E,1246,100,1246,1,0
B,E,E,7649,100,7649,1,0
C,E,E,12247,100,12247,1,0
D,E,E,6917,100,6917,1,0
E,F,E,7608,100,7608,1,0
E,G,E,12008,100,12008,1,0
E,H,E,6849,100,6849,1,0
A,F,F,7526,100,7526,1,0
B,F,F,1285,100,1285,1,0
C,F,F,8923,100,8923,1,0
D,F,F,8825,100,8825,1,0
E,F,F,7572,100,7572,1,0
F,G,F,8704,100,8704,1,0
F,H,F,8636,100,8636,1,0
A,G,G,12100,100,12100,1,0
B,G,G,8532,100,8532,1,0
C,G,G,1208,100,1208,1,0
D,G,G,6797,100,6797,1,0
E,G,G,12009,100,12009,1,0
F,G,G,8681,100,8681,1,0
G,H,G,6703,100,6703,1,0
A,H,H,7039,100,7039,1,0
B,H,H,8472,100,8472,1,0
C,H,H,7002,100,7002,1,0
D,H,H,1290,100,1290,1,0
E,H,H,6831,100,6831,1,0
F,H,H,8636,100,8636,1,0
G,H,H,6708,100,6708,1,0
A,B,A,7367,100,7367,1,0
A,C,A,12172,100,12172,1,0
A,D,A,7008,100,7008,1,0
A,E,A,1292,100,1292,1,0
A,F,A,7560,100,7560,1,0
A,G,A,12129,100,12129,1,0
A,H,A,7076,100,7076,1,0
A,B,B,7323,100,7323,1,0
B,C,B,8564,100,8564,1,0
B,D,B,8436,100,8436,1,0
B,E,B,7638,100,7638,1,0
B,F,B,1275,100,1275,1,0
B,G,B,8534,100,8534,1,0
B,H,B,8451,100,8451,1,0
A,C,C,12183,100,12183,1,0
B,C,C,8580,100,8580,1,0
C,D,C,6899,100,6899,1,0
C,E,C,12285,100,12285,1,0
C,F,C,8914,100,8914,1,0
C,G,C,1187,100,1187,1,0
C,H,C,6960,100,6960,1,0
A,D,D,7014,100,7014,1,0
B,D,D,8459,100,8459,1,0
C,D,D,6901,100,6901,1,0
D,E,D,7031,100,7031,1,0
D,F,D,8830,100,8830,1,0
D,G,D,6831,100,6831,1,0
D,H,D,1284,100,1284,1,0
A,E,E,1250,100,1250,1,0
B,E,E,7592,100,7592,1,0
C,E,E,12313,100,12313,1,0
D,E,E,7017,100,7017,1,0
E,F,E,7597,100,7597,1,0
E,G,E,12012,100,12012,1,0
E,H,E,6808,100,6808,1,0
A,F,F,7530,100,7530,1,0
B,F,F,1293,100,1293,1,0
C,F,F,8900,100,8900,1,0
D,F,F,8800,100,8800,1,0
E,F,F,7583,100,7583,1,0
F,G,F,8677,100,8677,1,0
F,H,F,8656,100,8656,1,0
A,G,G,12106,100,12106,1,0
B,G,G,8580,100,8580,1,0
C,G,G,1239,100,1239,1,0
D,G,G,6767,100,6767,1,0
E,G,G,12014,100,12014,1,0
F,G,G,8669,100,8669,1,0
G,H,G,6663,100,6663,1,0
A,H,H,7081,100,7081,1,0
B,H,H,8456,100,8456,1,0
C,H,H,6980,100,6980,1,0
D,H,H,1295,100,1295,1,0
E,H,H,6823,100,6823,1,0
F,H,H,8646,100,8646,1,0
G,H,H,6696,100,6696,1,0
A,B,A,7377,100,7377,1,0
A,C,A,12263,100,12263,1,0
A,D,A,7033,100,7033,1,0
A,E,A,1274,100,1274,1,0
A,F,A,7544,100,7544,1,0
A,G,A,12065,100,12065,1,0
A,H,A,7047,100,7047,1,0
A,B,B,7358,100,7358,1,0
B,C,B,8623,100,8623,1,0
B,D,B,8469,100,8469,1,0
B,E,B,7619,100,7619,1,0
B,F,B,1295,100,1295,1,0
B,G,B,8534,100,8534,1,0
B,H,B,8538,100,8538,1,0
A,C,C,12188,100,12188,1,0
B,C,C,8611,100,8611,1,0
C,D,C,6863,100,6863,1,0
C,E,C,12274,100,12274,1,0
C,F,C,8926,100,8926,1,0
C,G,C,1198,100,1198,1,0
C,H,C,6934,100,6934,1,0
A,D,D,7022,100,7022,1,0
B,D,D,8483,100,8483,1,0
C,D,D,6833,100,6833,1,0
D,E,D,7015,100,7015,1,0
D,F,D,8794,100,8794,1,0
D,G,D,6788,100,6788,1,0
D,H,D,1231,100,1231,1,0
A,E,E,1305,100,1305,1,0
B,E,E,7634,100,7634,1,0
C,E,E,12212,100,12212,1,0
D,E,E,6978,100,6978,1,0
E,F,E,7614,100,7614,1,0
E,G,E,12013,100,12013,1,0
E,H,E,6837,100,6837,1,0
A,F,F,7537,100,7537,1,0
B,F,F,1239,100,1239,1,0
C,F,F,8912,100,8912,1,0
D,F,F,8832,100,8832,1,0
E,F,F,7602,100,7602,1,0
F,G,F,8656,100,8656,1,0
F,H,F,8636,100,8636,1,0
A,G,G,12075,100,12075,1,0
B,G,G,8531,100,8531,1,0
C,G,G,1183,100,1183,1,0
D,G,G,6832,100,6832,1,0
E,G,G,11997,100,11997,1,0
F,G,G,8660,100,8660,1,0
G,H,G,6712,100,6712,1,0
A,H,H,7049,100,7049,1,0
B,H,H,8488,100,8488,1,0
C,H,H,6979,100,6979,1,0
D,H,H,1227,100,1227,1,0
E,H,H,6860,100,6860,1,0
F,H,H,8646,100,8646,1,0
G,H,H,6721,100,6721,1,0
A,B,A,7369,100,7369,1,0
A,C,A,12180,100,12180,1,0
A,D,A,7035,100,7035,1,0
A,E,A,1262,100,1262,1,0
A,F,A,7561,100,7561,1,0
A,G,A,12092,100,12092,1,0
A,H,A,7091,100,7091,1,0
A,B,B,7365,100,7365,1,0
B,C,B,8634,100,8634,1,0
B,D,B,8458,100,8458,1,0
B,E,B,7615,100,7615,1,0
B,F,B,1286,100,1286,1,0
B,G,B,8537,100,8537,1,0
B,H,B,8500,100,8500,1,0
A,C,C,12240,100,12240,1,0
B,C,C,8591,100,8591,1,0
C,D,C,6871,100,6871,1,0
C,E,C,12273,100,12273,1,0
C,F,C,8922,100,8922,1,0
C,G,C,1249,100,1249,1,0
C,H,C,6931,100,6931,1,0
A,D,D,7041,100,7041,1,0
B,D,D,8488,100,8488,1,0
C,D,D,6880,100,6880,1,0
D,E,D,6961,100,6961,1,0
D,F,D,8871,100,8871,1,0
D,G,D,6790,100,6790,1,0
D,H,D,1285,100,1285,1,0
A,E,E,1257,100,1257,1,0
B,E,E,7601,100,7601,1,0
C,E,E,12281,100,12281,1,0
D,E,E,7010,100,7010,1,0
E,F,E,7593,100,7593,1,0
E,G,E,12003,100,12003,1,0
E,H,E,6880,100,6880,1,0
A,F,F,7584,100,7584,1,0
B,F,F,1286,100,1286,1,0
C,F,F,8934,100,8934,1,0
D,F,F,8797,100,8797,1,0
E,F,F,7598,100,7598,1,0
F,G,F,8692,100,8692,1,0
F,H,F,8646,100,8646,1,0
A,G,G,12036,100,12036,1,0
B,G,G,8527,100,8527,1,0
C,G,G,1227,100,1227,1,0
D,G,G,6825,100,6825,1,0
E,G,G,12030,100,12030,1,0
F,G,G,8651,100,8651,1,0
G,H,G,6705,100,6705,1,0
A,H,H,7098,100,7098,1,0
B,H,H,8489,100,8489,1,0
C,H,H,7005,100,7005,1,0
D,H,H,1330,100,1330,1,0
E,H,H,6846,100,6846,1,0
F,H,H,8630,100,8630,1,0
G,H,H,6687,100,6687,1,0
A,B,A,7373,100,7373,1,0
A,C,A,12177,100,12177,1,0
A,D,A,7008,100,7008,1,0
A,E,A,1260,100,1260,1,0
A,F,A,7538,100,7538,1,0
A,G,A,12097,100,12097,1,0
A,H,A,7025,100,7025,1,0
A,B,B,7371,100,7371,1,0
B,C,B,8621,100,8621,1,0
B,D,B,8467,100,8467,1,0
B,E,B,7635,100,7635,1,0
B,F,B,1269,100,1269,1,0
B,G,B,8534,100,8534,1,0
B,H,B,8469,100,8469,1,0
A,C,C,12238,100,12238,1,0
B,C,C,8604,100,8604,1,0
C,D,C,6847,100,6847,1,0
C,E,C,12272,100,12272,1,0
C,F,C,8902,100,8902,1,0
C,G,C,1249,100,1249,1,0
C,H,C,6992,100,6992,1,0
A,D,D,7038,100,7038,1,0
B,D,D,8475,100,8475,1,0
C,D,D,6926,100,6926,1,0
D,E,D,7029,100,7029,1,0
D,F,D,8786,100,8786,1,0
D,G,D,6784,100,6784,1,0
D,H,D,1283,100,1283,1,0
A,E,E,1309,100,1309,1,0
B,E,E,7623,100,7623,1,0
C,E,E,12206,100,12206,1,0
D,E,E,7048,100,7048,1,0
E,F,E,7583,100,7583,1,0
E,G,E,12017,100,12017,1,0
E,H,E,6815,100,6815,1,0
A,F,F,7559,100,7559,1,0
B,F,F,1281,100,1281,1,0
C,F,F,8905,100,8905,1,0
D,F,F,8808,100,8808,1,0
E,F,F,7577,100,7577,1,0
F,G,F,8674,100,8674,1,0
F,H,F,8638,100,8638,1,0
A,G,G,12070,100,12070,1,0
B,G,G,8509,100,8509,1,0
C,G,G,1218,100,1218,1,0
D,G,G,6826,100,6826,1,0
E,G,G,12014,100,12014,1,0
F,G,G,8691,100,8691,1,0
G,H,G,6705,100,6705,1,0
A,H,H,7034,100,7034,1,0
B,H,H,8475,100,8475,1,0
C,H,H,6940,100,6940,1,0
D,H,H,1284,100,1284,1,0
E,H,H,6836,100,6836,1,0
F,H,H,8629,100,8629,1,0
G,H,H,6729,100,6729,1,0
A,B,A,7363,100,7363,1,0
A,C,A,12250,100,12250,1,0
A,D,A,7027,100,7027,1,0
A,E,A,1296,100,1296,1,0
A,F,A,7544,100,7544,1,0
A,G,A,12090,100,12090,1,0
A,H,A,7037,100,7037,1,0
A,B,B,7343,100,7343,1,0
B,C,B,8588,100,8588,1,0
B,D,B,8524,100,8524,1,0
B,E,B,7624,100,7624,1,0
B,F,B,1266,100,1266,1,0
B,G,B,8531,100,8531,1,0
B,H,B,8467,100,8467,1,0
A,C,C,12197,100,12197,1,0
B,C,C,8603,100,8603,1,0
C,D,C,6871,100,6871,1,0
C,E,C,12311,100,12311,1,0
C,F,C,8913,100,8913,1,0
C,G,C,1216,100,1216,1,0
C,H,C,6967,100,6967,1,0
A,D,D,7006,100,7006,1,0
B,D,D,8486,100,8486,1,0
C,D,D,6849,100,6849,1,0
D,E,D,6971,100,6971,1,0
D,F,D,8815,100,8815,1,0
D,G,D,6812,100,6812,1,0
D,H,D,1261,100,1261,1,0
A,E,E,1260,100,1260,1,0
B,E,E,7614,100,7614,1,0
C,E,E,12271,100,12271,1,0
D,E,E,7060,100,7060,1,0
E,F,E,7586,100,7586,1,0
E,G,E,11990,100,11990,1,0
E,H,E,6829,100,6829,1,0
A,F,F,7508,100,7508,1,0
B,F,F,1296,100,1296,1,0
C,F,F,8933,100,8933,1,0
D,F,F,8789,100,8789,1,0
E,F,F,7601,100,7601,1,0
F,G,F,8696,100,8696,1,0
F,H,F,8633,100,8633,1,0
A,G,G,12092,100,12092,1,0
B,G,G,8579,100,8579,1,0
C,G,G,1227,100,1227,1,0
D,G,G,6805,100,6805,1,0
