a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,A,1372,100,1372,1,0
A,F,A,6650,100,6650,1,0
A,G,A,12291,100,12291,1,0
A,H,A,9620,100,9620,1,0
A,B,B,6431,100,6431,1,0
B,C,B,8927,100,8927,1,0
B,D,B,8539,100,8539,1,0
B,E,B,6480,100,6480,1,0
B,F,B,1357,100,1357,1,0
B,G,B,9086,100,9086,1,0
B,H,B,8444,100,8444,1,0
A,C,C,11977,100,11977,1,0
B,C,C,8864,100,8864,1,0
C,D,C,3597,100,3597,1,0
C,E,C,11864,100,11864,1,0
C,F,C,9138,100,9138,1,0
C,G,C,1410,100,1410,1,0
C,H,C,3852,100,3852,1,0
A,D,D,9643,100,9643,1,0
B,D,D,8552,100,8552,1,0
C,D,D,3610,100,3610,1,0
D,E,D,9560,100,9560,1,0
D,F,D,8830,100,8830,1,0
D,G,D,4079,100,4079,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1394,100,1394,1,0
B,E,E,6468,100,6468,1,0
C,E,E,11941,100,11941,1,0
D,E,E,9549,100,9549,1,0
E,F,E,6405,100,6405,1,0
E,G,E,12022,100,12022,1,0
E,H,E,9290,100,9290,1,0
A,F,F,6570,100,6570,1,0
B,F,F,1396,100,1396,1,0
C,F,F,9136,100,9136,1,0
D,F,F,8828,100,8828,1,0
E,F,F,6405,100,6405,1,0
F,G,F,9122,100,9122,1,0
F,H,F,8506,100,8506,1,0
A,G,G,12318,100,12318,1,0
B,G,G,9084,100,9084,1,0
C,G,G,1381,100,1381,1,0
D,G,G,4074,100,4074,1,0
E,G,G,12039,100,12039,1,0
F,G,G,9123,100,9123,1,0
G,H,G,3821,100,3821,1,0
A,H,H,9571,100,9571,1,0
B,H,H,8566,100,8566,1,0
C,H,H,3868,100,3868,1,0
D,H,H,1518,100,1518,1,0
E,H,H,9281,100,9281,1,0
F,H,H,8622,100,8622,1,0
G,H,H,3824,100,3824,1,0
A,B,A,6401,100,6401,1,0
A,C,A,12024,100,12024,1,0
A,D,A,9681,100,9681,1,0
A,E,A,1311,100,1311,1,0
A,F,A,6582,100,6582,1,0
A,G,A,12259,100,12259,1,0
A,H,A,9603,100,9603,1,0
A,B,B,6410,100,6410,1,0
B,C,B,8845,100,8845,1,0
B,D,B,8556,100,8556,1,0
B,E,B,6470,100,6470,1,0
B,F,B,1415,100,1415,1,0
B,G,B,9089,100,9089,1,0
B,H,B,8502,100,8502,1,0
A,C,C,12026,100,12026,1,0
B,C,C,8876,100,8876,1,0
C,D,C,3546,100,3546,1,0
C,E,C,11884,100,11884,1,0
C,F,C,9152,100,9152,1,0
C,G,C,1423,100,1423,1,0
C,H,C,3863,100,3863,1,0
A,D,D,9628,100,9628,1,0
B,D,D,8548,100,8548,1,0
C,D,D,3577,100,3577,1,0
D,E,D,9439,100,9439,1,0
D,F,D,8836,100,8836,1,0
D,G,D,4091,100,4091,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1349,100,1349,1,0
B,E,E,6519,100,6519,1,0
C,E,E,11904,100,11904,1,0
D,E,E,9505,100,9505,1,0
E,F,E,6383,100,6383,1,0
E,G,E,12020,100,12020,1,0
E,H,E,9320,100,9320,1,0
A,F,F,6559,100,6559,1,0
B,F,F,1413,100,1413,1,0
C,F,F,9159,100,9159,1,0
D,F,F,8837,100,8837,1,0
E,F,F,6379,100,6379,1,0
F,G,F,9145,100,9145,1,0
F,H,F,8573,100,8573,1,0
A,G,G,12353,100,12353,1,0
B,G,G,9072,100,9072,1,0
C,G,G,1408,100,1408,1,0
D,G,G,4046,100,4046,1,0
E,G,G,12038,100,12038,1,0
F,G,G,9165,100,9165,1,0
G,H,G,3830,100,3830,1,0
A,H,H,9601,100,9601,1,0
B,H,H,8556,100,8556,1,0
C,H,H,3903,100,3903,1,0
D,H,H,1491,100,1491,1,0
E,H,H,9275,100,9275,1,0
F,H,H,8571,100,8571,1,0
G,H,H,3833,100,3833,1,0
A,B,A,6401,100,6401,1,0
A,C,A,12039,100,12039,1,0
A,D,A,9637,100,9637,1,0
A,E,A,1384,100,1384,1,0
A,F,A,6587,100,6587,1,0
A,G,A,12348,100,12348,1,0
A,H,A,9589,100,9589,1,0
A,B,B,6403,100,6403,1,0
B,C,B,8924,100,8924,1,0
B,D,B,8524,100,8524,1,0
B,E,B,6495,100,6495,1,0
B,F,B,1413,100,1413,1,0
B,G,B,9051,100,9051,1,0
B,H,B,8536,100,8536,1,0
A,C,C,12053,100,12053,1,0
B,C,C,8867,100,8867,1,0
C,D,C,3558,100,3558,1,0
C,E,C,11888,100,11888,1,0
C,F,C,9145,100,9145,1,0
C,G,C,1380,100,1380,1,0
C,H,C,3852,100,3852,1,0
A,D,D,9664,100,9664,1,0
B,D,D,8569,100,8569,1,0
C,D,D,3569,100,3569,1,0
D,E,D,9481,100,9481,1,0
D,F,D,8811,100,8811,1,0
D,G,D,4067,100,4067,1,0
D,H,D,1507,100,1507,1,0
A,E,E,1341,100,1341,1,0
B,E,E,6458,100,6458,1,0
C,E,E,11885,100,11885,1,0
D,E,E,9463,100,9463,1,0
E,F,E,6395,100,6395,1,0
E,G,E,12020,100,12020,1,0
E,H,E,9342,100,9342,1,0
A,F,F,6583,100,6583,1,0
B,F,F,1394,100,1394,1,0
C,F,F,9134,100,9134,1,0
D,F,F,8829,100,8829,1,0
E,F,F,6388,100,6388,1,0
F,G,F,9132,100,9132,1,0
F,H,F,8592,100,8592,1,0
A,G,G,12298,100,12298,1,0
B,G,G,9079,100,9079,1,0
C,G,G,1379,100,1379,1,0
D,G,G,4095,100,4095,1,0
E,G,G,12037,100,12037,1,0
F,G,G,9105,100,9105,1,0
G,H,G,3816,100,3816,1,0
A,H,H,9615,100,9615,1,0
B,H,H,8556,100,8556,1,0
C,H,H,3895,100,3895,1,0
D,H,H,1497,100,1497,1,0
E,H,H,9271,100,9271,1,0
F,H,H,8623,100,8623,1,0
G,H,H,3826,100,3826,1,0
A,B,A,6387,100,6387,1,0
A,C,A,11985,100,11985,1,0
A,D,A,9632,100,9632,1,0
A,E,A,1382,100,1382,1,0
A,F,A,6595,100,6595,1,0
A,G,A,12262,100,12262,1,0
A,H,A,9636,100,9636,1,0
A,B,B,6413,100,6413,1,0
B,C,B,8909,100,8909,1,0
B,D,B,8486,100,8486,1,0
B,E,B,6448,100,6448,1,0
B,F,B,1416,100,1416,1,0
B,G,B,9078,100,9078,1,0
B,H,B,8481,100,8481,1,0
A,C,C,12056,100,12056,1,0
B,C,C,8890,100,8890,1,0
C,D,C,3602,100,3602,1,0
C,E,C,11903,100,11903,1,0
C,F,C,9100,100,9100,1,0
C,G,C,1359,100,1359,1,0
C,H,C,3881,100,3881,1,0
A,D,D,9630,100,9630,1,0
B,D,D,8534,100,8534,1,0
C,D,D,3606,100,3606,1,0
D,E,D,9509,100,9509,1,0
D,F,D,8822,100,8822,1,0
D,G,D,4079,100,4079,1,0
D,H,D,1477,100,1477,1,0
A,E,E,1355,100,1355,1,0
B,E,E,6490,100,6490,1,0
C,E,E,11883,100,11883,1,0
D,E,E,9458,100,9458,1,0
E,F,E,6395,100,6395,1,0
E,G,E,12027,100,12027,1,0
E,H,E,9291,100,9291,1,0
A,F,F,6575,100,6575,1,0
B,F,F,1416,100,1416,1,0
C,F,F,9138,100,9138,1,0
D,F,F,8817,100,8817,1,0
E,F,F,6375,100,6375,1,0
F,G,F,9133,100,9133,1,0
F,H,F,8574,100,8574,1,0
A,G,G,12329,100,12329,1,0
B,G,G,9059,100,9059,1,0
C,G,G,1384,100,1384,1,0
D,G,G,4115,100,4115,1,0
E,G,G,12044,100,12044,1,0
F,G,G,9126,100,9126,1,0
G,H,G,3839,100,3839,1,0
A,H,H,9632,100,9632,1,0
B,H,H,8486,100,8486,1,0
C,H,H,3888,100,3888,1,0
D,H,H,1473,100,1473,1,0
E,H,H,9275,100,9275,1,0
F,H,H,8577,100,8577,1,0
G,H,H,3807,100,3807,1,0
A,B,A,6383,100,6383,1,0
A,C,A,12049,100,12049,1,0
A,D,A,9623,100,9623,1,0
A,E,A,1367,100,1367,1,0
A,F,A,6594,100,6594,1,0
A,G,A,12299,100,12299,1,0
A,H,A,9647,100,9647,1,0
A,B,B,6467,100,6467,1,0
B,C,B,8862,100,8862,1,0
B,D,B,8561,100,8561,1,0
B,E,B,6480,100,6480,1,0
B,F,B,1432,100,1432,1,0
B,G,B,9082,100,9082,1,0
B,H,B,8499,100,8499,1,0
A,C,C,12071,100,12071,1,0
B,C,C,8877,100,8877,1,0
C,D,C,3578,100,3578,1,0
C,E,C,11856,100,11856,1,0
C,F,C,9125,100,9125,1,0
C,G,C,1383,100,1383,1,0
C,H,C,3851,100,3851,1,0
A,D,D,9636,100,9636,1,0
B,D,D,8539,100,8539,1,0
C,D,D,3592,100,3592,1,0
D,E,D,9468,100,9468,1,0
D,F,D,8814,100,8814,1,0
D,G,D,4050,100,4050,1,0
D,H,D,1479,100,1479,1,0
A,E,E,1383,100,1383,1,0
B,E,E,6497,100,6497,1,0
C,E,E,11893,100,11893,1,0
D,E,E,9515,100,9515,1,0
E,F,E,6383,100,6383,1,0
E,G,E,12036,100,12036,1,0
E,H,E,9316,100,9316,1,0
A,F,F,6557,100,6557,1,0
B,F,F,1447,100,1447,1,0
C,F,F,9103,100,9103,1,0
D,F,F,8819,100,8819,1,0
E,F,F,6401,100,6401,1,0
F,G,F,9118,100,9118,1,0
F,H,F,8537,100,8537,1,0
A,G,G,12326,100,12326,1,0
B,G,G,9053,100,9053,1,0
C,G,G,1353,100,1353,1,0
D,G,G,4071,100,4071,1,0
E,G,G,11993,100,11993,1,0
F,G,G,9140,100,9140,1,0
G,H,G,3851,100,3851,1,0
A,H,H,9661,100,9661,1,0
B,H,H,8514,100,8514,1,0
C,H,H,3891,100,3891,1,0
D,H,H,1423,100,1423,1,0
E,H,H,9308,100,9308,1,0
F,H,H,8553,100,8553,1,0
G,H,H,3870,100,3870,1,0
A,B,A,6429,100,6429,1,0
A,C,A,12029,100,12029,1,0
A,D,A,9647,100,9647,1,0
A,E,A,1375,100,1375,1,0
A,F,A,6562,100,6562,1,0
A,G,A,12282,100,12282,1,0
A,H,A,9636,100,9636,1,0
A,B,B,6431,100,6431,1,0
B,C,B,8838,100,8838,1,0
B,D,B,8518,100,8518,1,0
B,E,B,6509,100,6509,1,0
B,F,B,1394,100,1394,1,0
B,G,B,9098,100,9098,1,0
B,H,B,8493,100,8493,1,0
A,C,C,12041,100,12041,1,0
B,C,C,8856,100,8856,1,0
C,D,C,3626,100,3626,1,0
C,E,C,11904,100,11904,1,0
C,F,C,9100,100,9100,1,0
C,G,C,1372,100,1372,1,0
C,H,C,3876,100,3876,1,0
A,D,D,9647,100,9647,1,0
B,D,D,8545,100,8545,1,0
C,D,D,3631,100,3631,1,0
D,E,D,9483,100,9483,1,0
D,F,D,8815,100,8815,1,0
D,G,D,4097,100,4097,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1366,100,1366,1,0
B,E,E,6474,100,6474,1,0
C,E,E,11905,100,11905,1,0
D,E,E,9578,100,9578,1,0
E,F,E,6417,100,6417,1,0
E,G,E,12025,100,12025,1,0
E,H,E,9296,100,9296,1,0
A,F,F,6617,100,6617,1,0
B,F,F,1372,100,1372,1,0
C,F,F,9129,100,9129,1,0
D,F,F,8804,100,8804,1,0
E,F,F,6380,100,6380,1,0
F,G,F,9136,100,9136,1,0
F,H,F,8601,100,8601,1,0
A,G,G,12329,100,12329,1,0
B,G,G,9102,100,9102,1,0
C,G,G,1386,100,1386,1,0
D,G,G,4050,100,4050,1,0
E,G,G,12008,100,12008,1,0
F,G,G,9092,100,9092,1,0
G,H,G,3826,100,3826,1,0
A,H,H,9629,100,9629,1,0
B,H,H,8509,100,8509,1,0
C,H,H,3854,100,3854,1,0
D,H,H,1428,100,1428,1,0
E,H,H,9303,100,9303,1,0
F,H,H,8561,100,8561,1,0
G,H,H,3842,100,3842,1,0
A,B,A,6472,100,6472,1,0
A,C,A,12041,100,12041,1,0
A,D,A,9647,100,9647,1,0
A,E,A,1347,100,1347,1,0
A,F,A,6607,100,6607,1,0
A,G,A,12264,100,12264,1,0
A,H,A,9642,100,9642,1,0
A,B,B,6380,100,6380,1,0
B,C,B,8837,100,8837,1,0
B,D,B,8568,100,8568,1,0
B,E,B,6534,100,6534,1,0
B,F,B,1412,100,1412,1,0
B,G,B,9069,100,9069,1,0
B,H,B,8550,100,8550,1,0
A,C,C,12056,100,12056,1,0
B,C,C,8836,100,8836,1,0
C,D,C,3651,100,3651,1,0
C,E,C,11893,100,11893,1,0
C,F,C,9124,100,9124,1,0
C,G,C,1406,100,1406,1,0
C,H,C,3864,100,3864,1,0
A,D,D,9657,100,9657,1,0
B,D,D,8527,100,8527,1,0
C,D,D,3592,100,3592,1,0
D,E,D,9500,100,9500,1,0
D,F,D,8809,100,8809,1,0
D,G,D,4043,100,4043,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1409,100,1409,1,0
B,E,E,6487,100,6487,1,0
C,E,E,11906,100,11906,1,0
D,E,E,9484,100,9484,1,0
E,F,E,6403,100,6403,1,0
E,G,E,12021,100,12021,1,0
E,H,E,9275,100,9275,1,0
A,F,F,6576,100,6576,1,0
B,F,F,1402,100,1402,1,0
C,F,F,9128,100,9128,1,0
D,F,F,8830,100,8830,1,0
E,F,F,6427,100,6427,1,0
F,G,F,9140,100,9140,1,0
F,H,F,8564,100,8564,1,0
A,G,G,12252,100,12252,1,0
B,G,G,9113,100,9113,1,0
C,G,G,1415,100,1415,1,0
D,G,G,4102,100,4102,1,0
E,G,G,11996,100,11996,1,0
F,G,G,9133,100,9133,1,0
G,H,G,3790,100,3790,1,0
A,H,H,9624,100,9624,1,0
B,H,H,8589,100,8589,1,0
C,H,H,3838,100,3838,1,0
D,H,H,1420,100,1420,1,0
E,H,H,9300,100,9300,1,0
F,H,H,8553,100,8553,1,0
G,H,H,3845,100,3845,1,0
A,B,A,6403,100,6403,1,0
A,C,A,11965,100,11965,1,0
A,D,A,9643,100,9643,1,0
A,E,A,1378,100,1378,1,0
A,F,A,6583,100,6583,1,0
A,G,A,12331,100,12331,1,0
A,H,A,9646,100,9646,1,0
A,B,B,6452,100,6452,1,0
B,C,B,8908,100,8908,1,0
B,D,B,8566,100,8566,1,0
B,E,B,6461,100,6461,1,0
B,F,B,1374,100,1374,1,0
B,G,B,9081,100,9081,1,0
B,H,B,8533,100,8533,1,0
A,C,C,12008,100,12008,1,0
B,C,C,8905,100,8905,1,0
C,D,C,3629,100,3629,1,0
C,E,C,11905,100,11905,1,0
C,F,C,9122,100,9122,1,0
C,G,C,1424,100,1424,1,0
C,H,C,3826,100,3826,1,0
A,D,D,9633,100,9633,1,0
B,D,D,8541,100,8541,1,0
C,D,D,3576,100,3576,1,0
D,E,D,9571,100,9571,1,0
D,F,D,8848,100,8848,1,0
D,G,D,4097,100,4097,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1363,100,1363,1,0
B,E,E,6536,100,6536,1,0
C,E,E,11876,100,11876,1,0
D,E,E,9523,100,9523,1,0
E,F,E,6378,100,6378,1,0
E,G,E,12039,100,12039,1,0
E,H,E,9280,100,9280,1,0
A,F,F,6564,100,6564,1,0
B,F,F,1412,100,1412,1,0
C,F,F,9125,100,9125,1,0
D,F,F,8832,100,8832,1,0
E,F,F,6369,100,6369,1,0
F,G,F,9120,100,9120,1,0
F,H,F,8540,100,8540,1,0
A,G,G,12285,100,12285,1,0
B,G,G,9101,100,9101,1,0
C,G,G,1437,100,1437,1,0
D,G,G,4045,100,4045,1,0
E,G,G,12026,100,12026,1,0
F,G,G,9092,100,9092,1,0
G,H,G,3800,100,3800,1,0
A,H,H,9619,100,9619,1,0
B,H,H,8539,100,8539,1,0
C,H,H,3880,100,3880,1,0
D,H,H,1498,100,1498,1,0
E,H,H,9324,100,9324,1,0
F,H,H,8556,100,8556,1,0
G,H,H,3795,100,3795,1,0
A,B,A,6454,100,6454,1,0
A,C,A,12007,100,12007,1,0
A,D,A,9659,100,9659,1,0
A,E,A,1359,100,1359,1,0
A,F,A,6597,100,6597,1,0
A,G,A,12274,100,12274,1,0
A,H,A,9643,100,9643,1,0
A,B,B,6435,100,6435,1,0
B,C,B,8843,100,8843,1,0
B,D,B,8572,100,8572,1,0
B,E,B,6494,100,6494,1,0
B,F,B,1396,100,1396,1,0
B,G,B,9092,100,9092,1,0
B,H,B,8527,100,8527,1,0
A,C,C,11997,100,11997,1,0
B,C,C,8872,100,8872,1,0
C,D,C,3619,100,3619,1,0
C,E,C,11861,100,11861,1,0
C,F,C,9120,100,9120,1,0
C,G,C,1407,100,1407,1,0
C,H,C,3902,100,3902,1,0
A,D,D,9686,100,9686,1,0
B,D,D,8575,100,8575,1,0
C,D,D,3609,100,3609,1,0
D,E,D,9550,100,9550,1,0
D,F,D,8834,100,8834,1,0
D,G,D,4057,100,4057,1,0
D,H,D,1424,100,1424,1,0
A,E,E,1371,100,1371,1,0
B,E,E,6499,100,6499,1,0
C,E,E,11927,100,11927,1,0
D,E,E,9462,100,9462,1,0
E,F,E,6377,100,6377,1,0
E,G,E,12019,100,12019,1,0
E,H,E,9323,100,9323,1,0
A,F,F,6606,100,6606,1,0
B,F,F,1416,100,1416,1,0
C,F,F,9136,100,9136,1,0
D,F,F,8832,100,8832,1,0
E,F,F,6379,100,6379,1,0
F,G,F,9161,100,9161,1,0
F,H,F,8583,100,8583,1,0
A,G,G,12276,100,12276,1,0
B,G,G,9092,100,9092,1,0
C,G,G,1382,100,1382,1,0
D,G,G,4068,100,4068,1,0
E,G,G,12032,100,12032,1,0
F,G,G,9164,100,9164,1,0
G,H,G,3821,100,3821,1,0
A,H,H,9626,100,9626,1,0
B,H,H,8517,100,8517,1,0
C,H,H,3826,100,3826,1,0
D,H,H,1480,100,1480,1,0
E,H,H,9312,100,9312,1,0
F,H,H,8587,100,8587,1,0
G,H,H,3835,100,3835,1,0
A,B,A,6437,100,6437,1,0
A,C,A,12007,100,12007,1,0
A,D,A,9621,100,9621,1,0
A,E,A,1367,100,1367,1,0
A,F,A,6572,100,6572,1,0
A,G,A,12316,100,12316,1,0
A,H,A,9612,100,9612,1,0
A,B,B,6369,100,6369,1,0
B,C,B,8839,100,8839,1,0
B,D,B,8540,100,8540,1,0
B,E,B,6490,100,6490,1,0
B,F,B,1435,100,1435,1,0
B,G,B,9064,100,9064,1,0
B,H,B,8545,100,8545,1,0
A,C,C,12030,100,12030,1,0
B,C,C,8846,100,8846,1,0
C,D,C,3597,100,3597,1,0
C,E,C,11911,100,11911,1,0
C,F,C,9113,100,9113,1,0
C,G,C,1351,100,1351,1,0
C,H,C,3857,100,3857,1,0
A,D,D,9636,100,9636,1,0
B,D,D,8561,100,8561,1,0
C,D,D,3554,100,3554,1,0
D,E,D,9564,100,9564,1,0
D,F,D,8857,100,8857,1,0
D,G,D,4047,100,4047,1,0
D,H,D,1488,100,1488,1,0
A,E,E,1371,100,1371,1,0
B,E,E,6490,100,6490,1,0
C,E,E,11880,100,11880,1,0
D,E,E,9474,100,9474,1,0
E,F,E,6379,100,6379,1,0
E,G,E,12064,100,12064,1,0
E,H,E,9320,100,9320,1,0
A,F,F,6582,100,6582,1,0
B,F,F,1388,100,1388,1,0
C,F,F,9138,100,9138,1,0
D,F,F,8829,100,8829,1,0
E,F,F,6367,100,6367,1,0
F,G,F,9145,100,9145,1,0
F,H,F,8547,100,8547,1,0
A,G,G,12314,100,12314,1,0
B,G,G,9089,100,9089,1,0
C,G,G,1341,100,1341,1,0
D,G,G,4044,100,4044,1,0
