a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,C,8944,100,8944,1,0
C,G,C,1235,100,1235,1,0
C,H,C,7239,100,7239,1,0
A,D,D,9116,100,9116,1,0
B,D,D,9883,100,9883,1,0
C,D,D,7082,100,7082,1,0
D,E,D,9433,100,9433,1,0
D,F,D,10086,100,10086,1,0
D,G,D,7294,100,7294,1,0
D,H,D,1222,100,1222,1,0
A,E,E,1221,100,1221,1,0
B,E,E,6871,100,6871,1,0
C,E,E,12776,100,12776,1,0
D,E,E,9331,100,9331,1,0
E,F,E,6850,100,6850,1,0
E,G,E,12797,100,12797,1,0
E,H,E,9183,100,9183,1,0
A,F,F,7056,100,7056,1,0
B,F,F,1427,100,1427,1,0
C,F,F,8931,100,8931,1,0
D,F,F,10038,100,10038,1,0
E,F,F,6840,100,6840,1,0
F,G,F,8848,100,8848,1,0
F,H,F,9882,100,9882,1,0
A,G,G,12737,100,12737,1,0
B,G,G,8942,100,8942,1,0
C,G,G,1261,100,1261,1,0
D,G,G,7323,100,7323,1,0
E,G,G,12787,100,12787,1,0
F,G,G,8882,100,8882,1,0
G,H,G,7209,100,7209,1,0
A,H,H,9071,100,9071,1,0
B,H,H,9920,100,9920,1,0
C,H,H,7269,100,7269,1,0
D,H,H,1223,100,1223,1,0
E,H,H,9224,100,9224,1,0
F,H,H,9890,100,9890,1,0
G,H,H,7237,100,7237,1,0
A,B,A,6872,100,6872,1,0
A,C,A,12644,100,12644,1,0
A,D,A,9124,100,9124,1,0
A,E,A,1225,100,1225,1,0
A,F,A,7064,100,7064,1,0
A,G,A,12771,100,12771,1,0
A,H,A,9082,100,9082,1,0
A,B,B,6847,100,6847,1,0
B,C,B,8765,100,8765,1,0
B,D,B,9916,100,9916,1,0
B,E,B,6874,100,6874,1,0
B,F,B,1402,100,1402,1,0
B,G,B,8942,100,8942,1,0
B,H,B,9919,100,9919,1,0
A,C,C,12639,100,12639,1,0
B,C,C,8785,100,8785,1,0
C,D,C,7103,100,7103,1,0
C,E,C,12819,100,12819,1,0
C,F,C,8924,100,8924,1,0
C,G,C,1213,100,1213,1,0
C,H,C,7220,100,7220,1,0
A,D,D,9103,100,9103,1,0
B,D,D,9915,100,9915,1,0
C,D,D,7049,100,7049,1,0
D,E,D,9435,100,9435,1,0
D,F,D,10071,100,10071,1,0
D,G,D,7272,100,7272,1,0
D,H,D,1262,100,1262,1,0
A,E,E,1227,100,1227,1,0
B,E,E,6906,100,6906,1,0
C,E,E,12783,100,12783,1,0
D,E,E,9405,100,9405,1,0
E,F,E,6829,100,6829,1,0
E,G,E,12813,100,12813,1,0
E,H,E,9233,100,9233,1,0
A,F,F,7066,100,7066,1,0
B,F,F,1413,100,1413,1,0
C,F,F,8965,100,8965,1,0
D,F,F,10055,100,10055,1,0
E,F,F,6833,100,6833,1,0
F,G,F,8871,100,8871,1,0
F,H,F,9894,100,9894,1,0
A,G,G,12801,100,12801,1,0
B,G,G,8883,100,8883,1,0
C,G,G,1208,100,1208,1,0
D,G,G,7301,100,7301,1,0
E,G,G,12805,100,12805,1,0
F,G,G,8873,100,8873,1,0
G,H,G,7207,100,7207,1,0
A,H,H,9096,100,9096,1,0
B,H,H,9917,100,9917,1,0
C,H,H,7220,100,7220,1,0
D,H,H,1225,100,1225,1,0
E,H,H,9223,100,9223,1,0
F,H,H,9883,100,9883,1,0
G,H,H,7197,100,7197,1,0
A,B,A,6879,100,6879,1,0
A,C,A,12613,100,12613,1,0
A,D,A,9070,100,9070,1,0
A,E,A,1285,100,1285,1,0
A,F,A,7052,100,7052,1,0
A,G,A,12780,100,12780,1,0
A,H,A,9062,100,9062,1,0
A,B,B,6853,100,6853,1,0
B,C,B,8814,100,8814,1,0
B,D,B,9881,100,9881,1,0
B,E,B,6920,100,6920,1,0
B,F,B,1419,100,1419,1,0
B,G,B,8936,100,8936,1,0
B,H,B,9966,100,9966,1,0
A,C,C,12628,100,12628,1,0
B,C,C,8761,100,8761,1,0
C,D,C,7091,100,7091,1,0
C,E,C,12781,100,12781,1,0
C,F,C,8932,100,8932,1,0
C,G,C,1250,100,1250,1,0
C,H,C,7226,100,7226,1,0
A,D,D,9082,100,9082,1,0
B,D,D,9939,100,9939,1,0
C,D,D,7096,100,7096,1,0
D,E,D,9387,100,9387,1,0
D,F,D,10031,100,10031,1,0
D,G,D,7287,100,7287,1,0
D,H,D,1296,100,1296,1,0
A,E,E,1267,100,1267,1,0
B,E,E,6896,100,6896,1,0
C,E,E,12808,100,12808,1,0
D,E,E,9423,100,9423,1,0
E,F,E,6855,100,6855,1,0
E,G,E,12794,100,12794,1,0
E,H,E,9217,100,9217,1,0
A,F,F,7060,100,7060,1,0
B,F,F,1435,100,1435,1,0
C,F,F,8922,100,8922,1,0
D,F,F,10060,100,10060,1,0
E,F,F,6823,100,6823,1,0
F,G,F,8865,100,8865,1,0
F,H,F,9904,100,9904,1,0
A,G,G,12765,100,12765,1,0
B,G,G,8910,100,8910,1,0
C,G,G,1258,100,1258,1,0
D,G,G,7282,100,7282,1,0
E,G,G,12814,100,12814,1,0
F,G,G,8879,100,8879,1,0
G,H,G,7182,100,7182,1,0
A,H,H,9071,100,9071,1,0
B,H,H,9956,100,9956,1,0
C,H,H,7244,100,7244,1,0
D,H,H,1216,100,1216,1,0
E,H,H,9211,100,9211,1,0
F,H,H,9875,100,9875,1,0
G,H,H,7218,100,7218,1,0
A,B,A,6869,100,6869,1,0
A,C,A,12659,100,12659,1,0
A,D,A,9103,100,9103,1,0
A,E,A,1309,100,1309,1,0
A,F,A,7084,100,7084,1,0
A,G,A,12821,100,12821,1,0
A,H,A,9056,100,9056,1,0
A,B,B,6868,100,6868,1,0
B,C,B,8797,100,8797,1,0
B,D,B,9902,100,9902,1,0
B,E,B,6929,100,6929,1,0
B,F,B,1433,100,1433,1,0
B,G,B,8937,100,8937,1,0
B,H,B,9898,100,9898,1,0
A,C,C,12613,100,12613,1,0
B,C,C,8812,100,8812,1,0
C,D,C,7123,100,7123,1,0
C,E,C,12797,100,12797,1,0
C,F,C,8908,100,8908,1,0
C,G,C,1241,100,1241,1,0
C,H,C,7243,100,7243,1,0
A,D,D,9099,100,9099,1,0
B,D,D,9918,100,9918,1,0
C,D,D,7086,100,7086,1,0
D,E,D,9412,100,9412,1,0
D,F,D,10084,100,10084,1,0
D,G,D,7292,100,7292,1,0
D,H,D,1222,100,1222,1,0
A,E,E,1290,100,1290,1,0
B,E,E,6913,100,6913,1,0
C,E,E,12784,100,12784,1,0
D,E,E,9400,100,9400,1,0
E,F,E,6830,100,6830,1,0
E,G,E,12808,100,12808,1,0
E,H,E,9208,100,9208,1,0
A,F,F,7039,100,7039,1,0
B,F,F,1429,100,1429,1,0
C,F,F,8898,100,8898,1,0
D,F,F,10026,100,10026,1,0
E,F,F,6867,100,6867,1,0
F,G,F,8861,100,8861,1,0
F,H,F,9881,100,9881,1,0
A,G,G,12749,100,12749,1,0
B,G,G,8903,100,8903,1,0
C,G,G,1242,100,1242,1,0
D,G,G,7271,100,7271,1,0
E,G,G,12804,100,12804,1,0
F,G,G,8875,100,8875,1,0
G,H,G,7185,100,7185,1,0
A,H,H,9091,100,9091,1,0
B,H,H,9907,100,9907,1,0
C,H,H,7240,100,7240,1,0
D,H,H,1251,100,1251,1,0
E,H,H,9159,100,9159,1,0
F,H,H,9858,100,9858,1,0
G,H,H,7210,100,7210,1,0
A,B,A,6884,100,6884,1,0
A,C,A,12622,100,12622,1,0
A,D,A,9119,100,9119,1,0
A,E,A,1274,100,1274,1,0
A,F,A,7084,100,7084,1,0
A,G,A,12762,100,12762,1,0
A,H,A,9081,100,9081,1,0
A,B,B,6908,100,6908,1,0
B,C,B,8836,100,8836,1,0
B,D,B,9919,100,9919,1,0
B,E,B,6909,100,6909,1,0
B,F,B,1411,100,1411,1,0
B,G,B,8944,100,8944,1,0
B,H,B,9954,100,9954,1,0
A,C,C,12635,100,12635,1,0
B,C,C,8772,100,8772,1,0
C,D,C,7136,100,7136,1,0
C,E,C,12812,100,12812,1,0
C,F,C,8934,100,8934,1,0
C,G,C,1181,100,1181,1,0
C,H,C,7290,100,7290,1,0
A,D,D,9117,100,9117,1,0
B,D,D,9908,100,9908,1,0
C,D,D,7084,100,7084,1,0
D,E,D,9394,100,9394,1,0
D,F,D,10046,100,10046,1,0
D,G,D,7287,100,7287,1,0
D,H,D,1210,100,1210,1,0
A,E,E,1205,100,1205,1,0
B,E,E,6914,100,6914,1,0
C,E,E,12766,100,12766,1,0
D,E,E,9409,100,9409,1,0
E,F,E,6897,100,6897,1,0
E,G,E,12805,100,12805,1,0
E,H,E,9240,100,9240,1,0
A,F,F,7071,100,7071,1,0
B,F,F,1408,100,1408,1,0
C,F,F,8932,100,8932,1,0
D,F,F,10037,100,10037,1,0
E,F,F,6816,100,6816,1,0
F,G,F,8877,100,8877,1,0
F,H,F,9852,100,9852,1,0
A,G,G,12765,100,12765,1,0
B,G,G,8952,100,8952,1,0
C,G,G,1193,100,1193,1,0
D,G,G,7277,100,7277,1,0
E,G,G,12815,100,12815,1,0
F,G,G,8837,100,8837,1,0
G,H,G,7201,100,7201,1,0
A,H,H,9069,100,9069,1,0
B,H,H,9902,100,9902,1,0
C,H,H,7268,100,7268,1,0
D,H,H,1270,100,1270,1,0
E,H,H,9187,100,9187,1,0
F,H,H,9878,100,9878,1,0
G,H,H,7248,100,7248,1,0
A,B,A,6883,100,6883,1,0
A,C,A,12615,100,12615,1,0
A,D,A,9115,100,9115,1,0
A,E,A,1251,100,1251,1,0
A,F,A,7056,100,7056,1,0
A,G,A,12809,100,12809,1,0
A,H,A,9102,100,9102,1,0
A,B,B,6876,100,6876,1,0
B,C,B,8788,100,8788,1,0
B,D,B,9889,100,9889,1,0
B,E,B,6936,100,6936,1,0
B,F,B,1431,100,1431,1,0
B,G,B,8956,100,8956,1,0
B,H,B,9891,100,9891,1,0
A,C,C,12609,100,12609,1,0
B,C,C,8829,100,8829,1,0
C,D,C,7101,100,7101,1,0
C,E,C,12781,100,12781,1,0
C,F,C,8953,100,8953,1,0
C,G,C,1205,100,1205,1,0
C,H,C,7242,100,7242,1,0
A,D,D,9096,100,9096,1,0
B,D,D,9897,100,9897,1,0
C,D,D,7065,100,7065,1,0
D,E,D,9401,100,9401,1,0
D,F,D,10040,100,10040,1,0
D,G,D,7328,100,7328,1,0
D,H,D,1221,100,1221,1,0
A,E,E,1278,100,1278,1,0
B,E,E,6908,100,6908,1,0
C,E,E,12727,100,12727,1,0
D,E,E,9413,100,9413,1,0
E,F,E,6825,100,6825,1,0
E,G,E,12814,100,12814,1,0
E,H,E,9216,100,9216,1,0
A,F,F,7085,100,7085,1,0
B,F,F,1405,100,1405,1,0
C,F,F,8931,100,8931,1,0
D,F,F,10093,100,10093,1,0
E,F,F,6839,100,6839,1,0
F,G,F,8844,100,8844,1,0
F,H,F,9870,100,9870,1,0
A,G,G,12735,100,12735,1,0
B,G,G,8937,100,8937,1,0
C,G,G,1181,100,1181,1,0
D,G,G,7290,100,7290,1,0
E,G,G,12815,100,12815,1,0
F,G,G,8851,100,8851,1,0
G,H,G,7199,100,7199,1,0
A,H,H,9042,100,9042,1,0
B,H,H,9885,100,9885,1,0
C,H,H,7216,100,7216,1,0
D,H,H,1295,100,1295,1,0
E,H,H,9214,100,9214,1,0
F,H,H,9878,100,9878,1,0
G,H,H,7212,100,7212,1,0
A,B,A,6897,100,6897,1,0
A,C,A,12704,100,12704,1,0
A,D,A,9110,100,9110,1,0
A,E,A,1254,100,1254,1,0
A,F,A,7049,100,7049,1,0
A,G,A,12737,100,12737,1,0
A,H,A,9115,100,9115,1,0
A,B,B,6891,100,6891,1,0
B,C,B,8790,100,8790,1,0
B,D,B,9883,100,9883,1,0
B,E,B,6892,100,6892,1,0
B,F,B,1402,100,1402,1,0
B,G,B,8956,100,8956,1,0
B,H,B,9909,100,9909,1,0
A,C,C,12688,100,12688,1,0
B,C,C,8836,100,8836,1,0
C,D,C,7105,100,7105,1,0
C,E,C,12760,100,12760,1,0
C,F,C,8930,100,8930,1,0
C,G,C,1221,100,1221,1,0
C,H,C,7246,100,7246,1,0
A,D,D,9103,100,9103,1,0
B,D,D,9893,100,9893,1,0
C,D,D,7080,100,7080,1,0
D,E,D,9405,100,9405,1,0
D,F,D,10074,100,10074,1,0
D,G,D,7261,100,7261,1,0
D,H,D,1226,100,1226,1,0
A,E,E,1219,100,1219,1,0
B,E,E,6899,100,6899,1,0
C,E,E,12789,100,12789,1,0
D,E,E,9391,100,9391,1,0
E,F,E,6864,100,6864,1,0
E,G,E,12830,100,12830,1,0
E,H,E,9269,100,9269,1,0
A,F,F,7064,100,7064,1,0
B,F,F,1452,100,1452,1,0
C,F,F,8960,100,8960,1,0
D,F,F,10089,100,10089,1,0
E,F,F,6831,100,6831,1,0
F,G,F,8871,100,8871,1,0
F,H,F,9904,100,9904,1,0
A,G,G,12785,100,12785,1,0
B,G,G,8920,100,8920,1,0
C,G,G,1253,100,1253,1,0
D,G,G,7277,100,7277,1,0
E,G,G,12822,100,12822,1,0
F,G,G,8822,100,8822,1,0
G,H,G,7225,100,7225,1,0
A,H,H,9126,100,9126,1,0
B,H,H,9929,100,9929,1,0
C,H,H,7246,100,7246,1,0
D,H,H,1223,100,1223,1,0
E,H,H,9180,100,9180,1,0
F,H,H,9901,100,9901,1,0
G,H,H,7222,100,7222,1,0
A,B,A,6879,100,6879,1,0
A,C,A,12643,100,12643,1,0
A,D,A,9149,100,9149,1,0
A,E,A,1293,100,1293,1,0
A,F,A,7088,100,7088,1,0
A,G,A,12801,100,12801,1,0
A,H,A,9084,100,9084,1,0
A,B,B,6912,100,6912,1,0
B,C,B,8761,100,8761,1,0
B,D,B,9864,100,9864,1,0
B,E,B,6898,100,6898,1,0
B,F,B,1408,100,1408,1,0
B,G,B,8949,100,8949,1,0
B,H,B,9972,100,9972,1,0
A,C,C,12669,100,12669,1,0
B,C,C,8805,100,8805,1,0
C,D,C,7075,100,7075,1,0
C,E,C,12822,100,12822,1,0
C,F,C,8911,100,8911,1,0
C,G,C,1205,100,1205,1,0
C,H,C,7218,100,7218,1,0
A,D,D,9105,100,9105,1,0
B,D,D,9881,100,9881,1,0
C,D,D,7091,100,7091,1,0
D,E,D,9342,100,9342,1,0
D,F,D,10041,100,10041,1,0
D,G,D,7274,100,7274,1,0
D,H,D,1239,100,1239,1,0
A,E,E,1270,100,1270,1,0
B,E,E,6902,100,6902,1,0
C,E,E,12749,100,12749,1,0
D,E,E,9435,100,9435,1,0
E,F,E,6783,100,6783,1,0
E,G,E,12817,100,12817,1,0
E,H,E,9196,100,9196,1,0
A,F,F,7066,100,7066,1,0
B,F,F,1457,100,1457,1,0
C,F,F,8926,100,8926,1,0
D,F,F,10060,100,10060,1,0
E,F,F,6861,100,6861,1,0
F,G,F,8876,100,8876,1,0
F,H,F,9852,100,9852,1,0
A,G,G,12755,100,12755,1,0
B,G,G,8963,100,8963,1,0
C,G,G,1231,100,1231,1,0
D,G,G,7305,100,7305,1,0
E,G,G,12861,100,12861,1,0
F,G,G,8872,100,8872,1,0
G,H,G,7226,100,7226,1,0
A,H,H,9065,100,9065,1,0
B,H,H,9940,100,9940,1,0
C,H,H,7270,100,7270,1,0
D,H,H,1224,100,1224,1,0
E,H,H,9209,100,9209,1,0
F,H,H,9890,100,9890,1,0
G,H,H,7225,100,7225,1,0
A,B,A,6874,100,6874,1,0
A,C,A,12632,100,12632,1,0
A,D,A,9105,100,9105,1,0
A,E,A,1259,100,1259,1,0
A,F,A,7086,100,7086,1,0
A,G,A,12727,100,12727,1,0
A,H,A,9125,100,9125,1,0
A,B,B,6903,100,6903,1,0
B,C,B,8812,100,8812,1,0
B,D,B,9927,100,9927,1,0
B,E,B,6913,100,6913,1,0
B,F,B,1428,100,1428,1,0
B,G,B,8922,100,8922,1,0
B,H,B,9926,100,9926,1,0
A,C,C,12691,100,12691,1,0
B,C,C,8778,100,8778,1,0
C,D,C,7093,100,7093,1,0
C,E,C,12768,100,12768,1,0
C,F,C,8946,100,8946,1,0
C,G,C,1217,100,1217,1,0
C,H,C,7222,100,7222,1,0
A,D,D,9126,100,9126,1,0
B,D,D,9901,100,9901,1,0
C,D,D,7128,100,7128,1,0
D,E,D,9361,100,9361,1,0
D,F,D,10076,100,10076,1,0
D,G,D,7280,100,7280,1,0
D,H,D,1264,100,1264,1,0
A,E,E,1239,100,1239,1,0
B,E,E,6957,100,6957,1,0
C,E,E,12751,100,12751,1,0
D,E,E,9366,100,9366,1,0
E,F,E,6835,100,6835,1,0
E,G,E,12807,100,12807,1,0
E,H,E,9222,100,9222,1,0
A,F,F,7075,100,7075,1,0
B,F,F,1366,100,1366,1,0
C,F,F,8929,100,8929,1,0
D,F,F,10086,100,10086,1,0
E,F,F,6844,100,6844,1,0
F,G,F,8861,100,8861,1,0
F,H,F,9848,100,9848,1,0
A,G,G,12742,100,12742,1,0
B,G,G,8974,100,8974,1,0
C,G,G,1234,100,1234,1,0
D,G,G,7267,100,7267,1,0
E,G,G,12795,100,12795,1,0
F,G,G,8908,100,8908,1,0
G,H,G,7248,100,7248,1,0
A,H,H,9089,100,9089,1,0
B,H,H,9880,100,9880,1,0
C,H,H,7268,100,7268,1,0
D,H,H,1202,100,1202,1,0
E,H,H,9191,100,9191,1,0
F,H,H,9873,100,9873,1,0
G,H,H,7241,100,7241,1,0
A,B,A,6923,100,6923,1,0
A,C,A,12656,100,12656,1,0
A,D,A,9125,100,9125,1,0
A,E,A,1273,100,1273,1,0
A,F,A,7063,100,7063,1,0
A,G,A,12727,100,12727,1,0
A,H,A,9091,100,9091,1,0
A,B,B,6869,100,6869,1,0
B,C,B,8840,100,8840,1,0
B,D,B,9889,100,9889,1,0
B,E,B,6906,100,6906,1,0
B,F,B,1423,100,1423,1,0
B,G,B,8936,100,8936,1,0
B,H,B,9890,100,9890,1,0
A,C,C,12643,100,12643,1,0
B,C,C,8796,100,8796,1,0
C,D,C,7093,100,7093,1,0
C,E,C,12770,100,12770,1,0
C,F,C,8915,100,8915,1,0
C,G,C,1243,100,1243,1,0
C,H,C,7263,100,7263,1,0
A,D,D,9122,100,9122,1,0
B,D,D,9896,100,9896,1,0
C,D,D,7095,100,7095,1,0
D,E,D,9367,100,9367,1,0
D,F,D,10063,100,10063,1,0
D,G,D,7310,100,7310,1,0
D,H,D,1252,100,1252,1,0
A,E,E,1292,100,1292,1,0
B,E,E,6885,100,6885,1,0
C,E,E,12716,100,12716,1,0
D,E,E,9434,100,9434,1,0
E,F,E,6824,100,6824,1,0
E,G,E,12797,100,12797,1,0
E,H,E,9174,100,9174,1,0
A,F,F,7051,100,7051,1,0
B,F,F,1453,100,1453,1,0
C,F,F,8925,100,8925,1,0
D,F,F,10061,100,10061,1,0
E,F,F,6806,100,6806,1,0
F,G,F,8859,100,8859,1,0
F,H,F,9866,100,9866,1,0
A,G,G,12736,100,12736,1,0
B,G,G,8909,100,8909,1,0
C,G,G,1234,100,1234,1,0
D,G,G,7292,100,7292,1,0
E,G,G,12822,100,12822,1,0
F,G,G,8866,100,8866,1,0
G,H,G,7165,100,7165,1,0
A,H,H,9128,100,9128,1,0
B,H,H,9981,100,9981,1,0
C,H,H,7251,100,7251,1,0
D,H,H,1240,100,1240,1,0
E,H,H,9200,100,9200,1,0
F,H,H,9861,100,9861,1,0
G,H,H,7224,100,7224,1,0
A,B,A,6869,100,6869,1,0
A,C,A,12640,100,12640,1,0
A,D,A,9125,100,9125,1,0
A,E,A,1225,100,1225,1,0
A,F,A,7062,100,7062,1,0
A,G,A,12800,100,12800,1,0
A,H,A,9085,100,9085,1,0
A,B,B,6913,100,6913,1,0
B,C,B,8782,100,8782,1,0
B,D,B,9867,100,9867,1,0
B,E,B,6875,100,6875,1,0
B,F,B,1443,100,1443,1,0
B,G,B,8951,100,8951,1,0
B,H,B,9891,100,9891,1,0
A,C,C,12659,100,12659,1,0
B,C,C,8784,100,8784,1,0
C,D,C,7057,100,7057,1,0
C,E,C,12777,100,12777,1,0
C,F,C,8928,100,8928,1,0
C,G,C,1190,100,1190,1,0
C,H,C,7275,100,7275,1,0
A,D,D,9095,100,9095,1,0
B,D,D,9889,100,9889,1,0
C,D,D,7123,100,7123,1,0
D,E,D,9443,100,9443,1,0
D,F,D,10075,100,10075,1,0
D,G,D,7312,100,7312,1,0
D,H,D,1267,100,1267,1,0
A,E,E,1241,100,1241,1,0
B,E,E,6874,100,6874,1,0
C,E,E,12820,100,12820,1,0
D,E,E,9423,100,9423,1,0
E,F,E,6858,100,6858,1,0
E,G,E,12800,100,12800,1,0
E,H,E,9276,100,9276,1,0
A,F,F,7064,100,7064,1,0
B,F,F,1451,100,1451,1,0
C,F,F,8927,100,8927,1,0
D,F,F,10037,100,10037,1,0
E,F,F,6859,100,6859,1,0
F,G,F,8861,100,8861,1,0
F,H,F,9889,100,9889,1,0
A,G,G,12805,100,12805,1,0
B,G,G,8917,100,8917,1,0
C,G,G,1224,100,1224,1,0
D,G,G,7271,100,7271,1,0
E,G,G,12810,100,12810,1,0
F,G,G,8840,100,8840,1,0
G,H,G,7213,100,7213,1,0
A,H,H,9121,100,9121,1,0
B,H,H,9907,100,9907,1,0
C,H,H,7202,100,7202,1,0
D,H,H,1241,100,1241,1,0
E,H,H,9221,100,9221,1,0
F,H,H,9868,100,9868,1,0
G,H,H,7237,100,7237,1,0
A,B,A,6863,100,6863,1,0
A,C,A,12636,100,12636,1,0
A,D,A,9123,100,9123,1,0
A,E,A,1294,100,1294,1,0
A,F,A,7056,100,7056,1,0
A,G,A,12836,100,12836,1,0
A,H,A,9099,100,9099,1,0
A,B,B,6850,100,6850,1,0
B,C,B,8828,100,8828,1,0
B,D,B,9902,100,9902,1,0
B,E,B,6888,100,6888,1,0
B,F,B,1392,100,1392,1,0
B,G,B,8916,100,8916,1,0
B,H,B,9918,100,9918,1,0
A,C,C,12608,100,12608,1,0
B,C,C,8779,100,8779,1,0
C,D,C,7112,100,7112,1,0
C,E,C,12753,100,12753,1,0
C,F,C,8938,100,8938,1,0
C,G,C,1242,100,1242,1,0
C,H,C,7251,100,7251,1,0
A,D,D,9123,100,9123,1,0
B,D,D,9845,100,9845,1,0
C,D,D,7109,100,7109,1,0
D,E,D,9389,100,9389,1,0
D,F,D,10042,100,10042,1,0
D,G,D,7269,100,7269,1,0
D,H,D,1215,100,1215,1,0
A,E,E,1298,100,1298,1,0
B,E,E,6936,100,6936,1,0
C,E,E,12780,100,12780,1,0
D,E,E,9410,100,9410,1,0
E,F,E,6867,100,6867,1,0
E,G,E,12799,100,12799,1,0
E,H,E,9177,100,9177,1,0
A,F,F,7073,100,7073,1,0
B,F,F,1376,100,1376,1,0
C,F,F,8931,100,8931,1,0
D,F,F,10093,100,10093,1,0
E,F,F,6838,100,6838,1,0
F,G,F,8871,100,8871,1,0
F,H,F,9918,100,9918,1,0
A,G,G,12743,100,12743,1,0
B,G,G,8910,100,8910,1,0
C,G,G,1211,100,1211,1,0
D,G,G,7289,100,7289,1,0
E,G,G,12812,100,12812,1,0
F,G,G,8841,100,8841,1,0
G,H,G,7168,100,7168,1,0
A,H,H,9083,100,9083,1,0
B,H,H,9908,100,9908,1,0
C,H,H,7297,100,7297,1,0
D,H,H,1279,100,1279,1,0
E,H,H,9230,100,9230,1,0
F,H,H,9891,100,9891,1,0
G,H,H,7220,100,7220,1,0
A,B,A,6867,100,6867,1,0
A,C,A,12678,100,12678,1,0
A,D,A,9102,100,9102,1,0
A,E,A,1256,100,1256,1,0
A,F,A,7080,100,7080,1,0
A,G,A,12796,100,12796,1,0
A,H,A,9038,100,9038,1,0
A,B,B,6869,100,6869,1,0
B,C,B,8782,100,8782,1,0
B,D,B,9893,100,9893,1,0
B,E,B,6985,100,6985,1,0
B,F,B,1366,100,1366,1,0
B,G,B,8960,100,8960,1,0
B,H,B,9912,100,9912,1,0
A,C,C,12609,100,12609,1,0
B,C,C,8807,100,8807,1,0
C,D,C,7099,100,7099,1,0
C,E,C,12757,100,12757,1,0
C,F,C,8943,100,8943,1,0
C,G,C,1254,100,1254,1,0
C,H,C,7204,100,7204,1,0
A,D,D,9136,100,9136,1,0
B,D,D,9936,100,9936,1,0
C,D,D,7119,100,7119,1,0
D,E,D,9415,100,9415,1,0
D,F,D,10076,100,10076,1,0
D,G,D,7310,100,7310,1,0
D,H,D,1232,100,1232,1,0
A,E,E,1259,100,1259,1,0
B,E,E,6906,100,6906,1,0
C,E,E,12760,100,12760,1,0
D,E,E,9351,100,9351,1,0
E,F,E,6858,100,6858,1,0
E,G,E,12829,100,12829,1,0
E,H,E,9228,100,9228,1,0
A,F,F,7080,100,7080,1,0
B,F,F,1404,100,1404,1,0
C,F,F,8915,100,8915,1,0
D,F,F,10025,100,10025,1,0
E,F,F,6834,100,6834,1,0
F,G,F,8879,100,8879,1,0
F,H,F,9897,100,9897,1,0
A,G,G,12810,100,12810,1,0
B,G,G,8968,100,8968,1,0
C,G,G,1232,100,1232,1,0
D,G,G,7293,100,7293,1,0
