a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,B,5395,100,5395,1,0
B,E,B,5311,100,5311,1,0
B,F,B,1492,100,1492,1,0
B,G,B,6995,100,6995,1,0
B,H,B,5819,100,5819,1,0
A,C,C,10989,100,10989,1,0
B,C,C,6770,100,6770,1,0
C,D,C,8844,100,8844,1,0
C,E,C,11046,100,11046,1,0
C,F,C,7135,100,7135,1,0
C,G,C,1410,100,1410,1,0
C,H,C,8906,100,8906,1,0
A,D,D,9813,100,9813,1,0
B,D,D,5378,100,5378,1,0
C,D,D,8842,100,8842,1,0
D,E,D,9759,100,9759,1,0
D,F,D,5620,100,5620,1,0
D,G,D,8945,100,8945,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1465,100,1465,1,0
B,E,E,5335,100,5335,1,0
C,E,E,11076,100,11076,1,0
D,E,E,9753,100,9753,1,0
E,F,E,4931,100,4931,1,0
E,G,E,10993,100,10993,1,0
E,H,E,10014,100,10014,1,0
A,F,F,5229,100,5229,1,0
B,F,F,1492,100,1492,1,0
C,F,F,7142,100,7142,1,0
D,F,F,5624,100,5624,1,0
E,F,F,4934,100,4934,1,0
F,G,F,7074,100,7074,1,0
F,H,F,5691,100,5691,1,0
A,G,G,11106,100,11106,1,0
B,G,G,7026,100,7026,1,0
C,G,G,1428,100,1428,1,0
D,G,G,8990,100,8990,1,0
E,G,G,11009,100,11009,1,0
F,G,G,7077,100,7077,1,0
G,H,G,8887,100,8887,1,0
A,H,H,10300,100,10300,1,0
B,H,H,5892,100,5892,1,0
C,H,H,8935,100,8935,1,0
D,H,H,1423,100,1423,1,0
E,H,H,10012,100,10012,1,0
F,H,H,5721,100,5721,1,0
G,H,H,8855,100,8855,1,0
A,B,A,5207,100,5207,1,0
A,C,A,10901,100,10901,1,0
A,D,A,9840,100,9840,1,0
A,E,A,1470,100,1470,1,0
A,F,A,5198,100,5198,1,0
A,G,A,11102,100,11102,1,0
A,H,A,10262,100,10262,1,0
A,B,B,5205,100,5205,1,0
B,C,B,6754,100,6754,1,0
B,D,B,5395,100,5395,1,0
B,E,B,5318,100,5318,1,0
B,F,B,1495,100,1495,1,0
B,G,B,6978,100,6978,1,0
B,H,B,5798,100,5798,1,0
A,C,C,10916,100,10916,1,0
B,C,C,6787,100,6787,1,0
C,D,C,8787,100,8787,1,0
C,E,C,11020,100,11020,1,0
C,F,C,7139,100,7139,1,0
C,G,C,1379,100,1379,1,0
C,H,C,8925,100,8925,1,0
A,D,D,9810,100,9810,1,0
B,D,D,5392,100,5392,1,0
C,D,D,8832,100,8832,1,0
D,E,D,9698,100,9698,1,0
D,F,D,5619,100,5619,1,0
D,G,D,8987,100,8987,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1518,100,1518,1,0
B,E,E,5357,100,5357,1,0
C,E,E,10989,100,10989,1,0
D,E,E,9828,100,9828,1,0
E,F,E,4944,100,4944,1,0
E,G,E,11003,100,11003,1,0
E,H,E,10017,100,10017,1,0
A,F,F,5208,100,5208,1,0
B,F,F,1477,100,1477,1,0
C,F,F,7142,100,7142,1,0
D,F,F,5610,100,5610,1,0
E,F,F,4954,100,4954,1,0
F,G,F,7076,100,7076,1,0
F,H,F,5689,100,5689,1,0
A,G,G,11046,100,11046,1,0
B,G,G,7006,100,7006,1,0
C,G,G,1416,100,1416,1,0
D,G,G,9015,100,9015,1,0
E,G,G,11030,100,11030,1,0
F,G,G,7045,100,7045,1,0
G,H,G,8885,100,8885,1,0
A,H,H,10234,100,10234,1,0
B,H,H,5829,100,5829,1,0
C,H,H,8914,100,8914,1,0
D,H,H,1516,100,1516,1,0
E,H,H,10044,100,10044,1,0
F,H,H,5677,100,5677,1,0
G,H,H,8874,100,8874,1,0
A,B,A,5212,100,5212,1,0
A,C,A,10899,100,10899,1,0
A,D,A,9805,100,9805,1,0
A,E,A,1472,100,1472,1,0
A,F,A,5229,100,5229,1,0
A,G,A,11054,100,11054,1,0
A,H,A,10274,100,10274,1,0
A,B,B,5192,100,5192,1,0
B,C,B,6807,100,6807,1,0
B,D,B,5358,100,5358,1,0
B,E,B,5338,100,5338,1,0
B,F,B,1498,100,1498,1,0
B,G,B,6993,100,6993,1,0
B,H,B,5798,100,5798,1,0
A,C,C,10909,100,10909,1,0
B,C,C,6758,100,6758,1,0
C,D,C,8795,100,8795,1,0
C,E,C,11034,100,11034,1,0
C,F,C,7133,100,7133,1,0
C,G,C,1414,100,1414,1,0
C,H,C,8905,100,8905,1,0
A,D,D,9829,100,9829,1,0
B,D,D,5387,100,5387,1,0
C,D,D,8793,100,8793,1,0
D,E,D,9739,100,9739,1,0
D,F,D,5649,100,5649,1,0
D,G,D,8948,100,8948,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1521,100,1521,1,0
B,E,E,5343,100,5343,1,0
C,E,E,11052,100,11052,1,0
D,E,E,9774,100,9774,1,0
E,F,E,4940,100,4940,1,0
E,G,E,11035,100,11035,1,0
E,H,E,10011,100,10011,1,0
A,F,F,5234,100,5234,1,0
B,F,F,1491,100,1491,1,0
C,F,F,7147,100,7147,1,0
D,F,F,5643,100,5643,1,0
E,F,F,4907,100,4907,1,0
F,G,F,7083,100,7083,1,0
F,H,F,5696,100,5696,1,0
A,G,G,11083,100,11083,1,0
B,G,G,6967,100,6967,1,0
C,G,G,1400,100,1400,1,0
D,G,G,8964,100,8964,1,0
E,G,G,11037,100,11037,1,0
F,G,G,7064,100,7064,1,0
G,H,G,8870,100,8870,1,0
A,H,H,10230,100,10230,1,0
B,H,H,5837,100,5837,1,0
C,H,H,8944,100,8944,1,0
D,H,H,1411,100,1411,1,0
E,H,H,9995,100,9995,1,0
F,H,H,5674,100,5674,1,0
G,H,H,8890,100,8890,1,0
A,B,A,5217,100,5217,1,0
A,C,A,10933,100,10933,1,0
A,D,A,9797,100,9797,1,0
A,E,A,1469,100,1469,1,0
A,F,A,5215,100,5215,1,0
A,G,A,11038,100,11038,1,0
A,H,A,10280,100,10280,1,0
A,B,B,5205,100,5205,1,0
B,C,B,6785,100,6785,1,0
B,D,B,5346,100,5346,1,0
B,E,B,5306,100,5306,1,0
B,F,B,1488,100,1488,1,0
B,G,B,7003,100,7003,1,0
B,H,B,5773,100,5773,1,0
A,C,C,10919,100,10919,1,0
B,C,C,6771,100,6771,1,0
C,D,C,8876,100,8876,1,0
C,E,C,11052,100,11052,1,0
C,F,C,7154,100,7154,1,0
C,G,C,1415,100,1415,1,0
C,H,C,8944,100,8944,1,0
A,D,D,9827,100,9827,1,0
B,D,D,5371,100,5371,1,0
C,D,D,8803,100,8803,1,0
D,E,D,9714,100,9714,1,0
D,F,D,5617,100,5617,1,0
D,G,D,8939,100,8939,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1555,100,1555,1,0
B,E,E,5345,100,5345,1,0
C,E,E,11077,100,11077,1,0
D,E,E,9691,100,9691,1,0
E,F,E,4920,100,4920,1,0
E,G,E,11051,100,11051,1,0
E,H,E,10003,100,10003,1,0
A,F,F,5249,100,5249,1,0
B,F,F,1520,100,1520,1,0
C,F,F,7170,100,7170,1,0
D,F,F,5627,100,5627,1,0
E,F,F,4904,100,4904,1,0
F,G,F,7089,100,7089,1,0
F,H,F,5726,100,5726,1,0
A,G,G,11056,100,11056,1,0
B,G,G,7014,100,7014,1,0
C,G,G,1409,100,1409,1,0
D,G,G,8968,100,8968,1,0
E,G,G,11005,100,11005,1,0
F,G,G,7085,100,7085,1,0
G,H,G,8849,100,8849,1,0
A,H,H,10266,100,10266,1,0
B,H,H,5828,100,5828,1,0
C,H,H,8921,100,8921,1,0
D,H,H,1428,100,1428,1,0
E,H,H,9986,100,9986,1,0
F,H,H,5688,100,5688,1,0
G,H,H,8858,100,8858,1,0
A,B,A,5176,100,5176,1,0
A,C,A,10925,100,10925,1,0
A,D,A,9825,100,9825,1,0
A,E,A,1495,100,1495,1,0
A,F,A,5273,100,5273,1,0
A,G,A,11062,100,11062,1,0
A,H,A,10251,100,10251,1,0
A,B,B,5193,100,5193,1,0
B,C,B,6763,100,6763,1,0
B,D,B,5366,100,5366,1,0
B,E,B,5342,100,5342,1,0
B,F,B,1522,100,1522,1,0
B,G,B,6959,100,6959,1,0
B,H,B,5866,100,5866,1,0
A,C,C,10914,100,10914,1,0
B,C,C,6764,100,6764,1,0
C,D,C,8884,100,8884,1,0
C,E,C,11061,100,11061,1,0
C,F,C,7150,100,7150,1,0
C,G,C,1391,100,1391,1,0
C,H,C,8961,100,8961,1,0
A,D,D,9837,100,9837,1,0
B,D,D,5378,100,5378,1,0
C,D,D,8792,100,8792,1,0
D,E,D,9747,100,9747,1,0
D,F,D,5617,100,5617,1,0
D,G,D,8960,100,8960,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1513,100,1513,1,0
B,E,E,5284,100,5284,1,0
C,E,E,11051,100,11051,1,0
D,E,E,9812,100,9812,1,0
E,F,E,4906,100,4906,1,0
E,G,E,11050,100,11050,1,0
E,H,E,10001,100,10001,1,0
A,F,F,5250,100,5250,1,0
B,F,F,1492,100,1492,1,0
C,F,F,7131,100,7131,1,0
D,F,F,5629,100,5629,1,0
E,F,F,4917,100,4917,1,0
F,G,F,7076,100,7076,1,0
F,H,F,5675,100,5675,1,0
A,G,G,11042,100,11042,1,0
B,G,G,6969,100,6969,1,0
C,G,G,1395,100,1395,1,0
D,G,G,8971,100,8971,1,0
E,G,G,11037,100,11037,1,0
F,G,G,7096,100,7096,1,0
G,H,G,8856,100,8856,1,0
A,H,H,10299,100,10299,1,0
B,H,H,5828,100,5828,1,0
C,H,H,8891,100,8891,1,0
D,H,H,1462,100,1462,1,0
E,H,H,9978,100,9978,1,0
F,H,H,5690,100,5690,1,0
G,H,H,8824,100,8824,1,0
A,B,A,5149,100,5149,1,0
A,C,A,10904,100,10904,1,0
A,D,A,9808,100,9808,1,0
A,E,A,1438,100,1438,1,0
A,F,A,5262,100,5262,1,0
A,G,A,11079,100,11079,1,0
A,H,A,10233,100,10233,1,0
A,B,B,5212,100,5212,1,0
B,C,B,6799,100,6799,1,0
B,D,B,5348,100,5348,1,0
B,E,B,5330,100,5330,1,0
B,F,B,1498,100,1498,1,0
B,G,B,6966,100,6966,1,0
B,H,B,5869,100,5869,1,0
A,C,C,10913,100,10913,1,0
B,C,C,6797,100,6797,1,0
C,D,C,8838,100,8838,1,0
C,E,C,11037,100,11037,1,0
C,F,C,7146,100,7146,1,0
C,G,C,1424,100,1424,1,0
C,H,C,8958,100,8958,1,0
A,D,D,9803,100,9803,1,0
B,D,D,5364,100,5364,1,0
C,D,D,8857,100,8857,1,0
D,E,D,9783,100,9783,1,0
D,F,D,5597,100,5597,1,0
D,G,D,8960,100,8960,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1429,100,1429,1,0
B,E,E,5278,100,5278,1,0
C,E,E,11068,100,11068,1,0
D,E,E,9757,100,9757,1,0
E,F,E,4947,100,4947,1,0
E,G,E,11008,100,11008,1,0
E,H,E,10009,100,10009,1,0
A,F,F,5229,100,5229,1,0
B,F,F,1493,100,1493,1,0
C,F,F,7154,100,7154,1,0
D,F,F,5625,100,5625,1,0
E,F,F,4928,100,4928,1,0
F,G,F,7080,100,7080,1,0
F,H,F,5740,100,5740,1,0
A,G,G,11109,100,11109,1,0
B,G,G,6986,100,6986,1,0
C,G,G,1424,100,1424,1,0
D,G,G,8982,100,8982,1,0
E,G,G,11010,100,11010,1,0
F,G,G,7055,100,7055,1,0
G,H,G,8884,100,8884,1,0
A,H,H,10242,100,10242,1,0
B,H,H,5810,100,5810,1,0
C,H,H,8927,100,8927,1,0
D,H,H,1440,100,1440,1,0
E,H,H,10026,100,10026,1,0
F,H,H,5713,100,5713,1,0
G,H,H,8865,100,8865,1,0
A,B,A,5230,100,5230,1,0
A,C,A,10955,100,10955,1,0
A,D,A,9833,100,9833,1,0
A,E,A,1473,100,1473,1,0
A,F,A,5216,100,5216,1,0
A,G,A,11091,100,11091,1,0
A,H,A,10190,100,10190,1,0
A,B,B,5177,100,5177,1,0
B,C,B,6783,100,6783,1,0
B,D,B,5395,100,5395,1,0
B,E,B,5282,100,5282,1,0
B,F,B,1482,100,1482,1,0
B,G,B,6982,100,6982,1,0
B,H,B,5864,100,5864,1,0
A,C,C,10932,100,10932,1,0
B,C,C,6763,100,6763,1,0
C,D,C,8845,100,8845,1,0
C,E,C,11031,100,11031,1,0
C,F,C,7114,100,7114,1,0
C,G,C,1391,100,1391,1,0
C,H,C,8907,100,8907,1,0
A,D,D,9827,100,9827,1,0
B,D,D,5346,100,5346,1,0
C,D,D,8848,100,8848,1,0
D,E,D,9742,100,9742,1,0
D,F,D,5604,100,5604,1,0
D,G,D,8984,100,8984,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1470,100,1470,1,0
B,E,E,5321,100,5321,1,0
C,E,E,11049,100,11049,1,0
D,E,E,9756,100,9756,1,0
E,F,E,4922,100,4922,1,0
E,G,E,11019,100,11019,1,0
E,H,E,10011,100,10011,1,0
A,F,F,5222,100,5222,1,0
B,F,F,1502,100,1502,1,0
C,F,F,7144,100,7144,1,0
D,F,F,5619,100,5619,1,0
E,F,F,4916,100,4916,1,0
F,G,F,7049,100,7049,1,0
F,H,F,5732,100,5732,1,0
A,G,G,11098,100,11098,1,0
B,G,G,6941,100,6941,1,0
C,G,G,1398,100,1398,1,0
D,G,G,9000,100,9000,1,0
E,G,G,11014,100,11014,1,0
F,G,G,7083,100,7083,1,0
G,H,G,8865,100,8865,1,0
A,H,H,10252,100,10252,1,0
B,H,H,5782,100,5782,1,0
C,H,H,8919,100,8919,1,0
D,H,H,1480,100,1480,1,0
E,H,H,10039,100,10039,1,0
F,H,H,5698,100,5698,1,0
G,H,H,8852,100,8852,1,0
A,B,A,5209,100,5209,1,0
A,C,A,10938,100,10938,1,0
A,D,A,9811,100,9811,1,0
A,E,A,1494,100,1494,1,0
A,F,A,5202,100,5202,1,0
A,G,A,11013,100,11013,1,0
A,H,A,10268,100,10268,1,0
A,B,B,5237,100,5237,1,0
B,C,B,6789,100,6789,1,0
B,D,B,5334,100,5334,1,0
B,E,B,5337,100,5337,1,0
B,F,B,1510,100,1510,1,0
B,G,B,6964,100,6964,1,0
B,H,B,5810,100,5810,1,0
A,C,C,10936,100,10936,1,0
B,C,C,6796,100,6796,1,0
C,D,C,8786,100,8786,1,0
C,E,C,11055,100,11055,1,0
C,F,C,7156,100,7156,1,0
C,G,C,1414,100,1414,1,0
C,H,C,8943,100,8943,1,0
A,D,D,9822,100,9822,1,0
B,D,D,5362,100,5362,1,0
C,D,D,8830,100,8830,1,0
D,E,D,9769,100,9769,1,0
D,F,D,5571,100,5571,1,0
D,G,D,8947,100,8947,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1469,100,1469,1,0
B,E,E,5318,100,5318,1,0
C,E,E,11039,100,11039,1,0
D,E,E,9791,100,9791,1,0
E,F,E,4910,100,4910,1,0
E,G,E,11045,100,11045,1,0
E,H,E,10001,100,10001,1,0
A,F,F,5237,100,5237,1,0
B,F,F,1477,100,1477,1,0
C,F,F,7176,100,7176,1,0
D,F,F,5603,100,5603,1,0
E,F,F,4970,100,4970,1,0
F,G,F,7055,100,7055,1,0
F,H,F,5725,100,5725,1,0
A,G,G,11101,100,11101,1,0
B,G,G,7027,100,7027,1,0
C,G,G,1385,100,1385,1,0
D,G,G,8973,100,8973,1,0
