a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,9842,100,9842,1,0
E,F,E,8396,100,8396,1,0
E,G,E,12257,100,12257,1,0
E,H,E,9967,100,9967,1,0
A,F,F,8739,100,8739,1,0
B,F,F,1419,100,1419,1,0
C,F,F,8471,100,8471,1,0
D,F,F,13457,100,13457,1,0
E,F,F,8410,100,8410,1,0
F,G,F,8320,100,8320,1,0
F,H,F,13582,100,13582,1,0
A,G,G,12282,100,12282,1,0
B,G,G,8205,100,8205,1,0
C,G,G,1557,100,1557,1,0
D,G,G,9939,100,9939,1,0
E,G,G,12237,100,12237,1,0
F,G,G,8299,100,8299,1,0
G,H,G,10039,100,10039,1,0
A,H,H,9768,100,9768,1,0
B,H,H,13354,100,13354,1,0
C,H,H,9911,100,9911,1,0
D,H,H,1348,100,1348,1,0
E,H,H,9970,100,9970,1,0
F,H,H,13584,100,13584,1,0
G,H,H,10031,100,10031,1,0
A,B,A,8369,100,8369,1,0
A,C,A,12098,100,12098,1,0
A,D,A,9490,100,9490,1,0
A,E,A,1397,100,1397,1,0
A,F,A,8727,100,8727,1,0
A,G,A,12287,100,12287,1,0
A,H,A,9799,100,9799,1,0
A,B,B,8393,100,8393,1,0
B,C,B,8158,100,8158,1,0
B,D,B,13053,100,13053,1,0
B,E,B,8267,100,8267,1,0
B,F,B,1423,100,1423,1,0
B,G,B,8259,100,8259,1,0
B,H,B,13320,100,13320,1,0
A,C,C,12061,100,12061,1,0
B,C,C,8119,100,8119,1,0
C,D,C,9546,100,9546,1,0
C,E,C,12140,100,12140,1,0
C,F,C,8472,100,8472,1,0
C,G,C,1511,100,1511,1,0
C,H,C,9859,100,9859,1,0
A,D,D,9496,100,9496,1,0
B,D,D,12966,100,12966,1,0
C,D,D,9552,100,9552,1,0
D,E,D,9938,100,9938,1,0
D,F,D,13442,100,13442,1,0
D,G,D,9913,100,9913,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1398,100,1398,1,0
B,E,E,8306,100,8306,1,0
C,E,E,12173,100,12173,1,0
D,E,E,9793,100,9793,1,0
E,F,E,8407,100,8407,1,0
E,G,E,12235,100,12235,1,0
E,H,E,9934,100,9934,1,0
A,F,F,8731,100,8731,1,0
B,F,F,1450,100,1450,1,0
C,F,F,8491,100,8491,1,0
D,F,F,13423,100,13423,1,0
E,F,F,8399,100,8399,1,0
F,G,F,8288,100,8288,1,0
F,H,F,13631,100,13631,1,0
A,G,G,12347,100,12347,1,0
B,G,G,8296,100,8296,1,0
C,G,G,1555,100,1555,1,0
D,G,G,9938,100,9938,1,0
E,G,G,12248,100,12248,1,0
F,G,G,8314,100,8314,1,0
G,H,G,10055,100,10055,1,0
A,H,H,9758,100,9758,1,0
B,H,H,13375,100,13375,1,0
C,H,H,9916,100,9916,1,0
D,H,H,1413,100,1413,1,0
E,H,H,9975,100,9975,1,0
F,H,H,13638,100,13638,1,0
G,H,H,10045,100,10045,1,0
A,B,A,8388,100,8388,1,0
A,C,A,12066,100,12066,1,0
A,D,A,9500,100,9500,1,0
A,E,A,1401,100,1401,1,0
A,F,A,8751,100,8751,1,0
A,G,A,12303,100,12303,1,0
A,H,A,9746,100,9746,1,0
A,B,B,8386,100,8386,1,0
B,C,B,8115,100,8115,1,0
B,D,B,12969,100,12969,1,0
B,E,B,8284,100,8284,1,0
B,F,B,1428,100,1428,1,0
B,G,B,8250,100,8250,1,0
B,H,B,13394,100,13394,1,0
A,C,C,12071,100,12071,1,0
B,C,C,8119,100,8119,1,0
C,D,C,9522,100,9522,1,0
C,E,C,12179,100,12179,1,0
C,F,C,8467,100,8467,1,0
C,G,C,1506,100,1506,1,0
C,H,C,9928,100,9928,1,0
A,D,D,9499,100,9499,1,0
B,D,D,13052,100,13052,1,0
C,D,D,9534,100,9534,1,0
D,E,D,9900,100,9900,1,0
D,F,D,13414,100,13414,1,0
D,G,D,9888,100,9888,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1454,100,1454,1,0
B,E,E,8332,100,8332,1,0
C,E,E,12176,100,12176,1,0
D,E,E,9824,100,9824,1,0
E,F,E,8437,100,8437,1,0
E,G,E,12254,100,12254,1,0
E,H,E,9923,100,9923,1,0
A,F,F,8724,100,8724,1,0
B,F,F,1455,100,1455,1,0
C,F,F,8489,100,8489,1,0
D,F,F,13439,100,13439,1,0
E,F,F,8452,100,8452,1,0
F,G,F,8323,100,8323,1,0
F,H,F,13607,100,13607,1,0
A,G,G,12231,100,12231,1,0
B,G,G,8207,100,8207,1,0
C,G,G,1517,100,1517,1,0
D,G,G,9938,100,9938,1,0
E,G,G,12244,100,12244,1,0
F,G,G,8346,100,8346,1,0
G,H,G,10042,100,10042,1,0
A,H,H,9777,100,9777,1,0
B,H,H,13358,100,13358,1,0
C,H,H,9893,100,9893,1,0
D,H,H,1343,100,1343,1,0
E,H,H,9989,100,9989,1,0
F,H,H,13623,100,13623,1,0
G,H,H,10071,100,10071,1,0
A,B,A,8412,100,8412,1,0
A,C,A,12023,100,12023,1,0
A,D,A,9483,100,9483,1,0
A,E,A,1385,100,1385,1,0
A,F,A,8716,100,8716,1,0
A,G,A,12269,100,12269,1,0
A,H,A,9783,100,9783,1,0
A,B,B,8417,100,8417,1,0
B,C,B,8101,100,8101,1,0
B,D,B,13043,100,13043,1,0
B,E,B,8293,100,8293,1,0
B,F,B,1435,100,1435,1,0
B,G,B,8231,100,8231,1,0
B,H,B,13327,100,13327,1,0
A,C,C,12089,100,12089,1,0
B,C,C,8086,100,8086,1,0
C,D,C,9554,100,9554,1,0
C,E,C,12186,100,12186,1,0
C,F,C,8447,100,8447,1,0
C,G,C,1549,100,1549,1,0
C,H,C,9881,100,9881,1,0
A,D,D,9518,100,9518,1,0
B,D,D,13026,100,13026,1,0
C,D,D,9581,100,9581,1,0
D,E,D,9822,100,9822,1,0
D,F,D,13480,100,13480,1,0
D,G,D,9911,100,9911,1,0
D,H,D,1355,100,1355,1,0
A,E,E,1396,100,1396,1,0
B,E,E,8273,100,8273,1,0
C,E,E,12160,100,12160,1,0
D,E,E,9882,100,9882,1,0
E,F,E,8412,100,8412,1,0
E,G,E,12234,100,12234,1,0
E,H,E,9974,100,9974,1,0
A,F,F,8776,100,8776,1,0
B,F,F,1428,100,1428,1,0
C,F,F,8441,100,8441,1,0
D,F,F,13404,100,13404,1,0
E,F,F,8391,100,8391,1,0
F,G,F,8322,100,8322,1,0
F,H,F,13612,100,13612,1,0
A,G,G,12323,100,12323,1,0
B,G,G,8236,100,8236,1,0
C,G,G,1531,100,1531,1,0
D,G,G,9933,100,9933,1,0
E,G,G,12245,100,12245,1,0
F,G,G,8302,100,8302,1,0
G,H,G,10058,100,10058,1,0
A,H,H,9803,100,9803,1,0
B,H,H,13378,100,13378,1,0
C,H,H,9943,100,9943,1,0
D,H,H,1342,100,1342,1,0
E,H,H,9960,100,9960,1,0
F,H,H,13605,100,13605,1,0
G,H,H,10065,100,10065,1,0
A,B,A,8399,100,8399,1,0
A,C,A,12034,100,12034,1,0
A,D,A,9512,100,9512,1,0
A,E,A,1439,100,1439,1,0
A,F,A,8760,100,8760,1,0
A,G,A,12337,100,12337,1,0
A,H,A,9821,100,9821,1,0
A,B,B,8342,100,8342,1,0
B,C,B,8105,100,8105,1,0
B,D,B,13007,100,13007,1,0
B,E,B,8303,100,8303,1,0
B,F,B,1478,100,1478,1,0
B,G,B,8202,100,8202,1,0
B,H,B,13378,100,13378,1,0
A,C,C,12105,100,12105,1,0
B,C,C,8121,100,8121,1,0
C,D,C,9610,100,9610,1,0
C,E,C,12145,100,12145,1,0
C,F,C,8424,100,8424,1,0
C,G,C,1529,100,1529,1,0
C,H,C,9866,100,9866,1,0
A,D,D,9523,100,9523,1,0
B,D,D,13003,100,13003,1,0
C,D,D,9551,100,9551,1,0
D,E,D,9836,100,9836,1,0
D,F,D,13420,100,13420,1,0
D,G,D,9910,100,9910,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1371,100,1371,1,0
B,E,E,8253,100,8253,1,0
C,E,E,12118,100,12118,1,0
D,E,E,9893,100,9893,1,0
E,F,E,8432,100,8432,1,0
E,G,E,12250,100,12250,1,0
E,H,E,9978,100,9978,1,0
A,F,F,8738,100,8738,1,0
B,F,F,1451,100,1451,1,0
C,F,F,8478,100,8478,1,0
D,F,F,13414,100,13414,1,0
E,F,F,8414,100,8414,1,0
F,G,F,8326,100,8326,1,0
F,H,F,13639,100,13639,1,0
A,G,G,12277,100,12277,1,0
B,G,G,8250,100,8250,1,0
C,G,G,1559,100,1559,1,0
D,G,G,9949,100,9949,1,0
E,G,G,12246,100,12246,1,0
F,G,G,8330,100,8330,1,0
G,H,G,10107,100,10107,1,0
A,H,H,9742,100,9742,1,0
B,H,H,13357,100,13357,1,0
C,H,H,9888,100,9888,1,0
D,H,H,1321,100,1321,1,0
E,H,H,9974,100,9974,1,0
F,H,H,13638,100,13638,1,0
G,H,H,10083,100,10083,1,0
A,B,A,8382,100,8382,1,0
A,C,A,12022,100,12022,1,0
A,D,A,9493,100,9493,1,0
A,E,A,1429,100,1429,1,0
A,F,A,8734,100,8734,1,0
A,G,A,12222,100,12222,1,0
A,H,A,9748,100,9748,1,0
A,B,B,8357,100,8357,1,0
B,C,B,8086,100,8086,1,0
B,D,B,13014,100,13014,1,0
B,E,B,8316,100,8316,1,0
B,F,B,1451,100,1451,1,0
B,G,B,8240,100,8240,1,0
B,H,B,13407,100,13407,1,0
A,C,C,12043,100,12043,1,0
B,C,C,8138,100,8138,1,0
C,D,C,9550,100,9550,1,0
C,E,C,12157,100,12157,1,0
C,F,C,8468,100,8468,1,0
C,G,C,1516,100,1516,1,0
C,H,C,9923,100,9923,1,0
A,D,D,9488,100,9488,1,0
B,D,D,13000,100,13000,1,0
C,D,D,9575,100,9575,1,0
D,E,D,9861,100,9861,1,0
D,F,D,13396,100,13396,1,0
D,G,D,9903,100,9903,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1435,100,1435,1,0
B,E,E,8296,100,8296,1,0
C,E,E,12150,100,12150,1,0
D,E,E,9842,100,9842,1,0
E,F,E,8449,100,8449,1,0
E,G,E,12219,100,12219,1,0
E,H,E,9952,100,9952,1,0
A,F,F,8699,100,8699,1,0
B,F,F,1451,100,1451,1,0
C,F,F,8481,100,8481,1,0
D,F,F,13431,100,13431,1,0
E,F,F,8410,100,8410,1,0
F,G,F,8315,100,8315,1,0
F,H,F,13655,100,13655,1,0
A,G,G,12288,100,12288,1,0
B,G,G,8220,100,8220,1,0
C,G,G,1521,100,1521,1,0
D,G,G,9922,100,9922,1,0
E,G,G,12259,100,12259,1,0
F,G,G,8310,100,8310,1,0
G,H,G,10068,100,10068,1,0
A,H,H,9770,100,9770,1,0
B,H,H,13357,100,13357,1,0
C,H,H,9890,100,9890,1,0
D,H,H,1302,100,1302,1,0
E,H,H,9947,100,9947,1,0
F,H,H,13660,100,13660,1,0
G,H,H,10038,100,10038,1,0
A,B,A,8397,100,8397,1,0
A,C,A,12090,100,12090,1,0
A,D,A,9516,100,9516,1,0
A,E,A,1427,100,1427,1,0
A,F,A,8728,100,8728,1,0
A,G,A,12265,100,12265,1,0
A,H,A,9756,100,9756,1,0
A,B,B,8410,100,8410,1,0
B,C,B,8148,100,8148,1,0
B,D,B,13015,100,13015,1,0
B,E,B,8263,100,8263,1,0
B,F,B,1477,100,1477,1,0
B,G,B,8249,100,8249,1,0
B,H,B,13349,100,13349,1,0
A,C,C,12040,100,12040,1,0
B,C,C,8088,100,8088,1,0
C,D,C,9575,100,9575,1,0
C,E,C,12176,100,12176,1,0
C,F,C,8440,100,8440,1,0
C,G,C,1541,100,1541,1,0
C,H,C,9930,100,9930,1,0
A,D,D,9512,100,9512,1,0
B,D,D,13046,100,13046,1,0
C,D,D,9579,100,9579,1,0
D,E,D,9884,100,9884,1,0
D,F,D,13401,100,13401,1,0
D,G,D,9914,100,9914,1,0
D,H,D,1345,100,1345,1,0
A,E,E,1372,100,1372,1,0
B,E,E,8326,100,8326,1,0
C,E,E,12075,100,12075,1,0
D,E,E,9808,100,9808,1,0
E,F,E,8431,100,8431,1,0
E,G,E,12244,100,12244,1,0
E,H,E,9962,100,9962,1,0
A,F,F,8767,100,8767,1,0
B,F,F,1458,100,1458,1,0
C,F,F,8446,100,8446,1,0
D,F,F,13412,100,13412,1,0
E,F,F,8409,100,8409,1,0
F,G,F,8309,100,8309,1,0
F,H,F,13595,100,13595,1,0
A,G,G,12282,100,12282,1,0
B,G,G,8250,100,8250,1,0
C,G,G,1569,100,1569,1,0
D,G,G,9925,100,9925,1,0
E,G,G,12257,100,12257,1,0
F,G,G,8300,100,8300,1,0
G,H,G,10054,100,10054,1,0
A,H,H,9796,100,9796,1,0
B,H,H,13364,100,13364,1,0
C,H,H,9920,100,9920,1,0
D,H,H,1400,100,1400,1,0
E,H,H,9961,100,9961,1,0
F,H,H,13626,100,13626,1,0
G,H,H,10051,100,10051,1,0
A,B,A,8380,100,8380,1,0
A,C,A,12035,100,12035,1,0
A,D,A,9508,100,9508,1,0
A,E,A,1392,100,1392,1,0
A,F,A,8735,100,8735,1,0
A,G,A,12257,100,12257,1,0
A,H,A,9748,100,9748,1,0
A,B,B,8380,100,8380,1,0
B,C,B,8113,100,8113,1,0
B,D,B,13018,100,13018,1,0
B,E,B,8263,100,8263,1,0
B,F,B,1464,100,1464,1,0
B,G,B,8220,100,8220,1,0
B,H,B,13356,100,13356,1,0
A,C,C,12061,100,12061,1,0
B,C,C,8159,100,8159,1,0
C,D,C,9540,100,9540,1,0
C,E,C,12138,100,12138,1,0
C,F,C,8464,100,8464,1,0
C,G,C,1573,100,1573,1,0
C,H,C,9935,100,9935,1,0
A,D,D,9501,100,9501,1,0
B,D,D,13066,100,13066,1,0
C,D,D,9583,100,9583,1,0
D,E,D,9862,100,9862,1,0
D,F,D,13395,100,13395,1,0
D,G,D,9871,100,9871,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1418,100,1418,1,0
B,E,E,8305,100,8305,1,0
C,E,E,12171,100,12171,1,0
D,E,E,9888,100,9888,1,0
E,F,E,8394,100,8394,1,0
E,G,E,12261,100,12261,1,0
E,H,E,9967,100,9967,1,0
A,F,F,8704,100,8704,1,0
B,F,F,1458,100,1458,1,0
C,F,F,8450,100,8450,1,0
D,F,F,13412,100,13412,1,0
E,F,F,8384,100,8384,1,0
F,G,F,8315,100,8315,1,0
F,H,F,13616,100,13616,1,0
A,G,G,12252,100,12252,1,0
B,G,G,8235,100,8235,1,0
C,G,G,1565,100,1565,1,0
D,G,G,9945,100,9945,1,0
E,G,G,12235,100,12235,1,0
F,G,G,8282,100,8282,1,0
G,H,G,10053,100,10053,1,0
A,H,H,9811,100,9811,1,0
B,H,H,13386,100,13386,1,0
C,H,H,9901,100,9901,1,0
D,H,H,1368,100,1368,1,0
E,H,H,9935,100,9935,1,0
F,H,H,13625,100,13625,1,0
G,H,H,10047,100,10047,1,0
A,B,A,8401,100,8401,1,0
A,C,A,12021,100,12021,1,0
A,D,A,9525,100,9525,1,0
A,E,A,1411,100,1411,1,0
A,F,A,8717,100,8717,1,0
A,G,A,12293,100,12293,1,0
A,H,A,9795,100,9795,1,0
A,B,B,8387,100,8387,1,0
B,C,B,8147,100,8147,1,0
B,D,B,13029,100,13029,1,0
B,E,B,8270,100,8270,1,0
B,F,B,1476,100,1476,1,0
B,G,B,8246,100,8246,1,0
B,H,B,13333,100,13333,1,0
A,C,C,12024,100,12024,1,0
B,C,C,8080,100,8080,1,0
C,D,C,9582,100,9582,1,0
C,E,C,12148,100,12148,1,0
C,F,C,8469,100,8469,1,0
C,G,C,1576,100,1576,1,0
C,H,C,9869,100,9869,1,0
A,D,D,9509,100,9509,1,0
B,D,D,13017,100,13017,1,0
C,D,D,9556,100,9556,1,0
D,E,D,9953,100,9953,1,0
D,F,D,13419,100,13419,1,0
D,G,D,9924,100,9924,1,0
D,H,D,1330,100,1330,1,0
A,E,E,1464,100,1464,1,0
B,E,E,8297,100,8297,1,0
C,E,E,12136,100,12136,1,0
D,E,E,9878,100,9878,1,0
E,F,E,8410,100,8410,1,0
E,G,E,12238,100,12238,1,0
E,H,E,9997,100,9997,1,0
A,F,F,8709,100,8709,1,0
B,F,F,1487,100,1487,1,0
C,F,F,8468,100,8468,1,0
D,F,F,13408,100,13408,1,0
E,F,F,8410,100,8410,1,0
F,G,F,8303,100,8303,1,0
F,H,F,13560,100,13560,1,0
A,G,G,12277,100,12277,1,0
B,G,G,8250,100,8250,1,0
C,G,G,1558,100,1558,1,0
D,G,G,9927,100,9927,1,0
E,G,G,12271,100,12271,1,0
F,G,G,8327,100,8327,1,0
G,H,G,10033,100,10033,1,0
A,H,H,9775,100,9775,1,0
B,H,H,13368,100,13368,1,0
C,H,H,9911,100,9911,1,0
D,H,H,1379,100,1379,1,0
E,H,H,9957,100,9957,1,0
F,H,H,13603,100,13603,1,0
G,H,H,10051,100,10051,1,0
A,B,A,8399,100,8399,1,0
A,C,A,12006,100,12006,1,0
A,D,A,9476,100,9476,1,0
A,E,A,1377,100,1377,1,0
A,F,A,8714,100,8714,1,0
A,G,A,12312,100,12312,1,0
A,H,A,9790,100,9790,1,0
A,B,B,8379,100,8379,1,0
B,C,B,8115,100,8115,1,0
B,D,B,13025,100,13025,1,0
B,E,B,8339,100,8339,1,0
B,F,B,1434,100,1434,1,0
B,G,B,8263,100,8263,1,0
B,H,B,13374,100,13374,1,0
A,C,C,12078,100,12078,1,0
B,C,C,8155,100,8155,1,0
C,D,C,9556,100,9556,1,0
C,E,C,12157,100,12157,1,0
C,F,C,8463,100,8463,1,0
C,G,C,1508,100,1508,1,0
C,H,C,9889,100,9889,1,0
A,D,D,9503,100,9503,1,0
B,D,D,13023,100,13023,1,0
C,D,D,9555,100,9555,1,0
D,E,D,9881,100,9881,1,0
D,F,D,13414,100,13414,1,0
D,G,D,9919,100,9919,1,0
D,H,D,1387,100,1387,1,0
A,E,E,1356,100,1356,1,0
B,E,E,8308,100,8308,1,0
C,E,E,12164,100,12164,1,0
D,E,E,9918,100,9918,1,0
E,F,E,8411,100,8411,1,0
E,G,E,12233,100,12233,1,0
E,H,E,9967,100,9967,1,0
A,F,F,8724,100,8724,1,0
B,F,F,1428,100,1428,1,0
C,F,F,8478,100,8478,1,0
D,F,F,13417,100,13417,1,0
E,F,F,8399,100,8399,1,0
F,G,F,8340,100,8340,1,0
F,H,F,13612,100,13612,1,0
A,G,G,12322,100,12322,1,0
B,G,G,8245,100,8245,1,0
C,G,G,1556,100,1556,1,0
D,G,G,9955,100,9955,1,0
E,G,G,12220,100,12220,1,0
F,G,G,8287,100,8287,1,0
G,H,G,10096,100,10096,1,0
A,H,H,9779,100,9779,1,0
B,H,H,13315,100,13315,1,0
C,H,H,9870,100,9870,1,0
D,H,H,1386,100,1386,1,0
E,H,H,9956,100,9956,1,0
F,H,H,13598,100,13598,1,0
G,H,H,10087,100,10087,1,0
A,B,A,8365,100,8365,1,0
A,C,A,12065,100,12065,1,0
A,D,A,9503,100,9503,1,0
A,E,A,1429,100,1429,1,0
A,F,A,8775,100,8775,1,0
A,G,A,12316,100,12316,1,0
A,H,A,9758,100,9758,1,0
A,B,B,8402,100,8402,1,0
B,C,B,8120,100,8120,1,0
B,D,B,12999,100,12999,1,0
B,E,B,8314,100,8314,1,0
B,F,B,1435,100,1435,1,0
B,G,B,8222,100,8222,1,0
B,H,B,13347,100,13347,1,0
A,C,C,12106,100,12106,1,0
B,C,C,8115,100,8115,1,0
C,D,C,9567,100,9567,1,0
C,E,C,12182,100,12182,1,0
C,F,C,8444,100,8444,1,0
C,G,C,1559,100,1559,1,0
C,H,C,9888,100,9888,1,0
A,D,D,9524,100,9524,1,0
B,D,D,13036,100,13036,1,0
C,D,D,9562,100,9562,1,0
D,E,D,9890,100,9890,1,0
D,F,D,13410,100,13410,1,0
D,G,D,9925,100,9925,1,0
D,H,D,1366,100,1366,1,0
A,E,E,1407,100,1407,1,0
B,E,E,8306,100,8306,1,0
C,E,E,12154,100,12154,1,0
D,E,E,9940,100,9940,1,0
E,F,E,8384,100,8384,1,0
E,G,E,12234,100,12234,1,0
E,H,E,9984,100,9984,1,0
A,F,F,8749,100,8749,1,0
B,F,F,1444,100,1444,1,0
C,F,F,8453,100,8453,1,0
D,F,F,13419,100,13419,1,0
E,F,F,8440,100,8440,1,0
F,G,F,8322,100,8322,1,0
F,H,F,13584,100,13584,1,0
A,G,G,12309,100,12309,1,0
B,G,G,8256,100,8256,1,0
C,G,G,1508,100,1508,1,0
D,G,G,9956,100,9956,1,0
E,G,G,12216,100,12216,1,0
F,G,G,8300,100,8300,1,0
G,H,G,10054,100,10054,1,0
A,H,H,9775,100,9775,1,0
B,H,H,13370,100,13370,1,0
C,H,H,9934,100,9934,1,0
D,H,H,1307,100,1307,1,0
E,H,H,9987,100,9987,1,0
F,H,H,13598,100,13598,1,0
G,H,H,10078,100,10078,1,0
A,B,A,8371,100,8371,1,0
A,C,A,12047,100,12047,1,0
A,D,A,9489,100,9489,1,0
A,E,A,1424,100,1424,1,0
A,F,A,8705,100,8705,1,0
A,G,A,12299,100,12299,1,0
A,H,A,9780,100,9780,1,0
A,B,B,8443,100,8443,1,0
B,C,B,8147,100,8147,1,0
B,D,B,13018,100,13018,1,0
B,E,B,8305,100,8305,1,0
B,F,B,1486,100,1486,1,0
B,G,B,8236,100,8236,1,0
B,H,B,13286,100,13286,1,0
A,C,C,12044,100,12044,1,0
B,C,C,8116,100,8116,1,0
C,D,C,9554,100,9554,1,0
C,E,C,12193,100,12193,1,0
C,F,C,8465,100,8465,1,0
C,G,C,1486,100,1486,1,0
C,H,C,9898,100,9898,1,0
A,D,D,9472,100,9472,1,0
B,D,D,13036,100,13036,1,0
C,D,D,9623,100,9623,1,0
D,E,D,9843,100,9843,1,0
D,F,D,13438,100,13438,1,0
D,G,D,9952,100,9952,1,0
D,H,D,1370,100,1370,1,0
A,E,E,1381,100,1381,1,0
B,E,E,8277,100,8277,1,0
C,E,E,12128,100,12128,1,0
D,E,E,9900,100,9900,1,0
E,F,E,8407,100,8407,1,0
E,G,E,12234,100,12234,1,0
E,H,E,9979,100,9979,1,0
A,F,F,8733,100,8733,1,0
B,F,F,1431,100,1431,1,0
C,F,F,8455,100,8455,1,0
D,F,F,13426,100,13426,1,0
E,F,F,8436,100,8436,1,0
F,G,F,8287,100,8287,1,0
F,H,F,13545,100,13545,1,0
A,G,G,12293,100,12293,1,0
B,G,G,8228,100,8228,1,0
C,G,G,1554,100,1554,1,0
D,G,G,9921,100,9921,1,0
E,G,G,12243,100,12243,1,0
F,G,G,8325,100,8325,1,0
G,H,G,10095,100,10095,1,0
A,H,H,9776,100,9776,1,0
B,H,H,13348,100,13348,1,0
C,H,H,9890,100,9890,1,0
D,H,H,1324,100,1324,1,0
E,H,H,9969,100,9969,1,0
F,H,H,13596,100,13596,1,0
G,H,H,10067,100,10067,1,0
A,B,A,8433,100,8433,1,0
A,C,A,12041,100,12041,1,0
A,D,A,9477,100,9477,1,0
A,E,A,1401,100,1401,1,0
A,F,A,8784,100,8784,1,0
A,G,A,12266,100,12266,1,0
A,H,A,9802,100,9802,1,0
A,B,B,8367,100,8367,1,0
B,C,B,8091,100,8091,1,0
B,D,B,13015,100,13015,1,0
B,E,B,8296,100,8296,1,0
B,F,B,1436,100,1436,1,0
B,G,B,8182,100,8182,1,0
B,H,B,13340,100,13340,1,0
A,C,C,12088,100,12088,1,0
B,C,C,8122,100,8122,1,0
C,D,C,9584,100,9584,1,0
C,E,C,12163,100,12163,1,0
C,F,C,8456,100,8456,1,0
C,G,C,1529,100,1529,1,0
C,H,C,9919,100,9919,1,0
A,D,D,9512,100,9512,1,0
B,D,D,13052,100,13052,1,0
C,D,D,9572,100,9572,1,0
D,E,D,9868,100,9868,1,0
D,F,D,13414,100,13414,1,0
D,G,D,9941,100,9941,1,0
D,H,D,1349,100,1349,1,0
A,E,E,1356,100,1356,1,0
B,E,E,8285,100,8285,1,0
C,E,E,12177,100,12177,1,0
D,E,E,9870,100,9870,1,0
E,F,E,8377,100,8377,1,0
E,G,E,12224,100,12224,1,0
E,H,E,9920,100,9920,1,0
A,F,F,8732,100,8732,1,0
B,F,F,1435,100,1435,1,0
C,F,F,8457,100,8457,1,0
D,F,F,13426,100,13426,1,0
E,F,F,8420,100,8420,1,0
F,G,F,8298,100,8298,1,0
F,H,F,13603,100,13603,1,0
A,G,G,12304,100,12304,1,0
B,G,G,8279,100,8279,1,0
C,G,G,1534,100,1534,1,0
D,G,G,9953,100,9953,1,0
