a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,9648,100,9648,1,0
A,C,A,13195,100,13195,1,0
A,D,A,8616,100,8616,1,0
A,E,A,1500,100,1500,1,0
A,F,A,9505,100,9505,1,0
A,G,A,13155,100,13155,1,0
A,H,A,8665,100,8665,1,0
A,B,B,9623,100,9623,1,0
B,C,B,9084,100,9084,1,0
B,D,B,12419,100,12419,1,0
B,E,B,9802,100,9802,1,0
B,F,B,1434,100,1434,1,0
B,G,B,9127,100,9127,1,0
B,H,B,12523,100,12523,1,0
A,C,C,13148,100,13148,1,0
B,C,C,9056,100,9056,1,0
C,D,C,8922,100,8922,1,0
C,E,C,13410,100,13410,1,0
C,F,C,9093,100,9093,1,0
C,G,C,1397,100,1397,1,0
C,H,C,9092,100,9092,1,0
A,D,D,8618,100,8618,1,0
B,D,D,12356,100,12356,1,0
C,D,D,8923,100,8923,1,0
D,E,D,8912,100,8912,1,0
D,F,D,12332,100,12332,1,0
D,G,D,9004,100,9004,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1490,100,1490,1,0
B,E,E,9823,100,9823,1,0
C,E,E,13376,100,13376,1,0
D,E,E,8878,100,8878,1,0
E,F,E,9503,100,9503,1,0
E,G,E,13255,100,13255,1,0
E,H,E,8786,100,8786,1,0
A,F,F,9542,100,9542,1,0
B,F,F,1471,100,1471,1,0
C,F,F,9086,100,9086,1,0
D,F,F,12313,100,12313,1,0
E,F,F,9524,100,9524,1,0
F,G,F,8967,100,8967,1,0
F,H,F,12321,100,12321,1,0
A,G,G,13218,100,13218,1,0
B,G,G,9127,100,9127,1,0
C,G,G,1390,100,1390,1,0
D,G,G,9003,100,9003,1,0
E,G,G,13277,100,13277,1,0
F,G,G,8944,100,8944,1,0
G,H,G,8980,100,8980,1,0
A,H,H,8726,100,8726,1,0
B,H,H,12538,100,12538,1,0
C,H,H,9075,100,9075,1,0
D,H,H,1355,100,1355,1,0
E,H,H,8726,100,8726,1,0
F,H,H,12341,100,12341,1,0
G,H,H,8991,100,8991,1,0
A,B,A,9587,100,9587,1,0
A,C,A,13180,100,13180,1,0
A,D,A,8614,100,8614,1,0
A,E,A,1460,100,1460,1,0
A,F,A,9547,100,9547,1,0
A,G,A,13176,100,13176,1,0
A,H,A,8683,100,8683,1,0
A,B,B,9639,100,9639,1,0
B,C,B,9006,100,9006,1,0
B,D,B,12404,100,12404,1,0
B,E,B,9820,100,9820,1,0
B,F,B,1444,100,1444,1,0
B,G,B,9133,100,9133,1,0
B,H,B,12504,100,12504,1,0
A,C,C,13169,100,13169,1,0
B,C,C,9068,100,9068,1,0
C,D,C,8900,100,8900,1,0
C,E,C,13358,100,13358,1,0
C,F,C,9081,100,9081,1,0
C,G,C,1385,100,1385,1,0
C,H,C,9128,100,9128,1,0
A,D,D,8623,100,8623,1,0
B,D,D,12377,100,12377,1,0
C,D,D,8892,100,8892,1,0
D,E,D,8920,100,8920,1,0
D,F,D,12325,100,12325,1,0
D,G,D,8979,100,8979,1,0
D,H,D,1388,100,1388,1,0
A,E,E,1445,100,1445,1,0
B,E,E,9838,100,9838,1,0
C,E,E,13405,100,13405,1,0
D,E,E,8933,100,8933,1,0
E,F,E,9511,100,9511,1,0
E,G,E,13251,100,13251,1,0
E,H,E,8758,100,8758,1,0
A,F,F,9569,100,9569,1,0
B,F,F,1434,100,1434,1,0
C,F,F,9086,100,9086,1,0
D,F,F,12304,100,12304,1,0
E,F,F,9496,100,9496,1,0
F,G,F,8959,100,8959,1,0
F,H,F,12319,100,12319,1,0
A,G,G,13225,100,13225,1,0
B,G,G,9098,100,9098,1,0
C,G,G,1356,100,1356,1,0
D,G,G,9015,100,9015,1,0
E,G,G,13270,100,13270,1,0
F,G,G,8929,100,8929,1,0
G,H,G,9006,100,9006,1,0
A,H,H,8744,100,8744,1,0
B,H,H,12533,100,12533,1,0
C,H,H,9132,100,9132,1,0
D,H,H,1384,100,1384,1,0
E,H,H,8745,100,8745,1,0
F,H,H,12325,100,12325,1,0
G,H,H,8970,100,8970,1,0
A,B,A,9660,100,9660,1,0
A,C,A,13197,100,13197,1,0
A,D,A,8645,100,8645,1,0
A,E,A,1472,100,1472,1,0
A,F,A,9504,100,9504,1,0
A,G,A,13195,100,13195,1,0
A,H,A,8691,100,8691,1,0
A,B,B,9645,100,9645,1,0
B,C,B,9026,100,9026,1,0
B,D,B,12394,100,12394,1,0
B,E,B,9807,100,9807,1,0
B,F,B,1432,100,1432,1,0
B,G,B,9099,100,9099,1,0
B,H,B,12545,100,12545,1,0
A,C,C,13178,100,13178,1,0
B,C,C,9065,100,9065,1,0
C,D,C,8911,100,8911,1,0
C,E,C,13395,100,13395,1,0
C,F,C,9090,100,9090,1,0
C,G,C,1373,100,1373,1,0
C,H,C,9096,100,9096,1,0
A,D,D,8640,100,8640,1,0
B,D,D,12384,100,12384,1,0
C,D,D,8894,100,8894,1,0
D,E,D,8903,100,8903,1,0
D,F,D,12296,100,12296,1,0
D,G,D,9021,100,9021,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1472,100,1472,1,0
B,E,E,9810,100,9810,1,0
C,E,E,13425,100,13425,1,0
D,E,E,8920,100,8920,1,0
E,F,E,9507,100,9507,1,0
E,G,E,13240,100,13240,1,0
E,H,E,8730,100,8730,1,0
A,F,F,9519,100,9519,1,0
B,F,F,1429,100,1429,1,0
C,F,F,9129,100,9129,1,0
D,F,F,12309,100,12309,1,0
E,F,F,9542,100,9542,1,0
F,G,F,8931,100,8931,1,0
F,H,F,12259,100,12259,1,0
A,G,G,13194,100,13194,1,0
B,G,G,9105,100,9105,1,0
C,G,G,1380,100,1380,1,0
D,G,G,9003,100,9003,1,0
E,G,G,13262,100,13262,1,0
F,G,G,8940,100,8940,1,0
G,H,G,8987,100,8987,1,0
A,H,H,8681,100,8681,1,0
B,H,H,12511,100,12511,1,0
C,H,H,9108,100,9108,1,0
D,H,H,1330,100,1330,1,0
E,H,H,8738,100,8738,1,0
F,H,H,12294,100,12294,1,0
G,H,H,8964,100,8964,1,0
A,B,A,9607,100,9607,1,0
A,C,A,13214,100,13214,1,0
A,D,A,8649,100,8649,1,0
A,E,A,1497,100,1497,1,0
A,F,A,9472,100,9472,1,0
A,G,A,13176,100,13176,1,0
A,H,A,8723,100,8723,1,0
A,B,B,9605,100,9605,1,0
B,C,B,9028,100,9028,1,0
B,D,B,12394,100,12394,1,0
B,E,B,9813,100,9813,1,0
B,F,B,1435,100,1435,1,0
B,G,B,9094,100,9094,1,0
B,H,B,12498,100,12498,1,0
A,C,C,13169,100,13169,1,0
B,C,C,9072,100,9072,1,0
C,D,C,8920,100,8920,1,0
C,E,C,13437,100,13437,1,0
C,F,C,9112,100,9112,1,0
C,G,C,1378,100,1378,1,0
C,H,C,9085,100,9085,1,0
A,D,D,8669,100,8669,1,0
B,D,D,12412,100,12412,1,0
C,D,D,8893,100,8893,1,0
D,E,D,8871,100,8871,1,0
D,F,D,12337,100,12337,1,0
D,G,D,9003,100,9003,1,0
D,H,D,1412,100,1412,1,0
A,E,E,1466,100,1466,1,0
B,E,E,9823,100,9823,1,0
C,E,E,13423,100,13423,1,0
D,E,E,8959,100,8959,1,0
E,F,E,9511,100,9511,1,0
E,G,E,13277,100,13277,1,0
E,H,E,8798,100,8798,1,0
A,F,F,9510,100,9510,1,0
B,F,F,1418,100,1418,1,0
C,F,F,9109,100,9109,1,0
D,F,F,12287,100,12287,1,0
E,F,F,9528,100,9528,1,0
F,G,F,8958,100,8958,1,0
F,H,F,12265,100,12265,1,0
A,G,G,13195,100,13195,1,0
B,G,G,9133,100,9133,1,0
C,G,G,1413,100,1413,1,0
D,G,G,8986,100,8986,1,0
E,G,G,13280,100,13280,1,0
F,G,G,8961,100,8961,1,0
G,H,G,8995,100,8995,1,0
A,H,H,8702,100,8702,1,0
B,H,H,12512,100,12512,1,0
C,H,H,9100,100,9100,1,0
D,H,H,1313,100,1313,1,0
E,H,H,8788,100,8788,1,0
F,H,H,12294,100,12294,1,0
G,H,H,9006,100,9006,1,0
A,B,A,9602,100,9602,1,0
A,C,A,13241,100,13241,1,0
A,D,A,8638,100,8638,1,0
A,E,A,1504,100,1504,1,0
A,F,A,9509,100,9509,1,0
A,G,A,13200,100,13200,1,0
A,H,A,8697,100,8697,1,0
A,B,B,9600,100,9600,1,0
B,C,B,9066,100,9066,1,0
B,D,B,12379,100,12379,1,0
B,E,B,9787,100,9787,1,0
B,F,B,1412,100,1412,1,0
B,G,B,9140,100,9140,1,0
B,H,B,12562,100,12562,1,0
A,C,C,13232,100,13232,1,0
B,C,C,9027,100,9027,1,0
C,D,C,8927,100,8927,1,0
C,E,C,13408,100,13408,1,0
C,F,C,9106,100,9106,1,0
C,G,C,1395,100,1395,1,0
C,H,C,9056,100,9056,1,0
A,D,D,8660,100,8660,1,0
B,D,D,12407,100,12407,1,0
C,D,D,8943,100,8943,1,0
D,E,D,8891,100,8891,1,0
D,F,D,12329,100,12329,1,0
D,G,D,8988,100,8988,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1471,100,1471,1,0
B,E,E,9790,100,9790,1,0
C,E,E,13419,100,13419,1,0
D,E,E,8875,100,8875,1,0
E,F,E,9535,100,9535,1,0
E,G,E,13279,100,13279,1,0
E,H,E,8716,100,8716,1,0
A,F,F,9534,100,9534,1,0
B,F,F,1435,100,1435,1,0
C,F,F,9094,100,9094,1,0
D,F,F,12318,100,12318,1,0
E,F,F,9533,100,9533,1,0
F,G,F,8943,100,8943,1,0
F,H,F,12275,100,12275,1,0
A,G,G,13210,100,13210,1,0
B,G,G,9166,100,9166,1,0
C,G,G,1370,100,1370,1,0
D,G,G,9003,100,9003,1,0
E,G,G,13288,100,13288,1,0
F,G,G,8914,100,8914,1,0
G,H,G,8999,100,8999,1,0
A,H,H,8710,100,8710,1,0
B,H,H,12515,100,12515,1,0
C,H,H,9140,100,9140,1,0
D,H,H,1368,100,1368,1,0
E,H,H,8786,100,8786,1,0
F,H,H,12227,100,12227,1,0
G,H,H,8955,100,8955,1,0
A,B,A,9593,100,9593,1,0
A,C,A,13183,100,13183,1,0
A,D,A,8638,100,8638,1,0
A,E,A,1455,100,1455,1,0
A,F,A,9534,100,9534,1,0
A,G,A,13199,100,13199,1,0
A,H,A,8745,100,8745,1,0
A,B,B,9613,100,9613,1,0
B,C,B,9071,100,9071,1,0
B,D,B,12362,100,12362,1,0
B,E,B,9774,100,9774,1,0
B,F,B,1398,100,1398,1,0
B,G,B,9126,100,9126,1,0
B,H,B,12527,100,12527,1,0
A,C,C,13154,100,13154,1,0
B,C,C,9029,100,9029,1,0
C,D,C,8932,100,8932,1,0
C,E,C,13421,100,13421,1,0
C,F,C,9106,100,9106,1,0
C,G,C,1347,100,1347,1,0
C,H,C,9119,100,9119,1,0
A,D,D,8634,100,8634,1,0
B,D,D,12391,100,12391,1,0
C,D,D,8887,100,8887,1,0
D,E,D,8897,100,8897,1,0
D,F,D,12306,100,12306,1,0
D,G,D,9016,100,9016,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1492,100,1492,1,0
B,E,E,9831,100,9831,1,0
C,E,E,13462,100,13462,1,0
D,E,E,8918,100,8918,1,0
E,F,E,9522,100,9522,1,0
E,G,E,13272,100,13272,1,0
E,H,E,8742,100,8742,1,0
A,F,F,9591,100,9591,1,0
B,F,F,1425,100,1425,1,0
C,F,F,9097,100,9097,1,0
D,F,F,12295,100,12295,1,0
E,F,F,9501,100,9501,1,0
F,G,F,8964,100,8964,1,0
F,H,F,12315,100,12315,1,0
A,G,G,13245,100,13245,1,0
B,G,G,9120,100,9120,1,0
C,G,G,1354,100,1354,1,0
D,G,G,8963,100,8963,1,0
E,G,G,13289,100,13289,1,0
F,G,G,8961,100,8961,1,0
G,H,G,8939,100,8939,1,0
A,H,H,8679,100,8679,1,0
B,H,H,12531,100,12531,1,0
C,H,H,9109,100,9109,1,0
D,H,H,1399,100,1399,1,0
E,H,H,8785,100,8785,1,0
F,H,H,12326,100,12326,1,0
G,H,H,8948,100,8948,1,0
A,B,A,9641,100,9641,1,0
A,C,A,13188,100,13188,1,0
A,D,A,8646,100,8646,1,0
A,E,A,1499,100,1499,1,0
A,F,A,9558,100,9558,1,0
A,G,A,13214,100,13214,1,0
A,H,A,8733,100,8733,1,0
A,B,B,9603,100,9603,1,0
B,C,B,9059,100,9059,1,0
B,D,B,12398,100,12398,1,0
B,E,B,9795,100,9795,1,0
B,F,B,1440,100,1440,1,0
B,G,B,9133,100,9133,1,0
B,H,B,12555,100,12555,1,0
A,C,C,13182,100,13182,1,0
B,C,C,9060,100,9060,1,0
C,D,C,8933,100,8933,1,0
C,E,C,13377,100,13377,1,0
C,F,C,9086,100,9086,1,0
C,G,C,1366,100,1366,1,0
C,H,C,9115,100,9115,1,0
A,D,D,8649,100,8649,1,0
B,D,D,12401,100,12401,1,0
C,D,D,8880,100,8880,1,0
D,E,D,8843,100,8843,1,0
D,F,D,12321,100,12321,1,0
D,G,D,8996,100,8996,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1446,100,1446,1,0
B,E,E,9814,100,9814,1,0
C,E,E,13412,100,13412,1,0
D,E,E,8914,100,8914,1,0
E,F,E,9538,100,9538,1,0
E,G,E,13265,100,13265,1,0
E,H,E,8731,100,8731,1,0
A,F,F,9552,100,9552,1,0
B,F,F,1396,100,1396,1,0
C,F,F,9106,100,9106,1,0
D,F,F,12334,100,12334,1,0
E,F,F,9561,100,9561,1,0
F,G,F,8934,100,8934,1,0
F,H,F,12285,100,12285,1,0
A,G,G,13223,100,13223,1,0
B,G,G,9176,100,9176,1,0
C,G,G,1360,100,1360,1,0
D,G,G,9007,100,9007,1,0
E,G,G,13291,100,13291,1,0
F,G,G,8941,100,8941,1,0
G,H,G,9004,100,9004,1,0
A,H,H,8711,100,8711,1,0
B,H,H,12558,100,12558,1,0
C,H,H,9115,100,9115,1,0
D,H,H,1391,100,1391,1,0
E,H,H,8735,100,8735,1,0
F,H,H,12312,100,12312,1,0
G,H,H,9006,100,9006,1,0
A,B,A,9611,100,9611,1,0
A,C,A,13209,100,13209,1,0
A,D,A,8646,100,8646,1,0
A,E,A,1439,100,1439,1,0
A,F,A,9512,100,9512,1,0
A,G,A,13179,100,13179,1,0
A,H,A,8695,100,8695,1,0
A,B,B,9585,100,9585,1,0
B,C,B,9018,100,9018,1,0
B,D,B,12377,100,12377,1,0
B,E,B,9825,100,9825,1,0
B,F,B,1456,100,1456,1,0
B,G,B,9104,100,9104,1,0
B,H,B,12516,100,12516,1,0
A,C,C,13223,100,13223,1,0
B,C,C,9036,100,9036,1,0
C,D,C,8908,100,8908,1,0
C,E,C,13411,100,13411,1,0
C,F,C,9085,100,9085,1,0
C,G,C,1357,100,1357,1,0
C,H,C,9132,100,9132,1,0
A,D,D,8626,100,8626,1,0
B,D,D,12330,100,12330,1,0
C,D,D,8915,100,8915,1,0
D,E,D,8897,100,8897,1,0
D,F,D,12322,100,12322,1,0
D,G,D,9028,100,9028,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1441,100,1441,1,0
B,E,E,9774,100,9774,1,0
C,E,E,13404,100,13404,1,0
D,E,E,8869,100,8869,1,0
E,F,E,9525,100,9525,1,0
E,G,E,13265,100,13265,1,0
E,H,E,8783,100,8783,1,0
A,F,F,9565,100,9565,1,0
B,F,F,1425,100,1425,1,0
C,F,F,9058,100,9058,1,0
D,F,F,12298,100,12298,1,0
E,F,F,9510,100,9510,1,0
F,G,F,8934,100,8934,1,0
F,H,F,12290,100,12290,1,0
A,G,G,13241,100,13241,1,0
B,G,G,9111,100,9111,1,0
C,G,G,1373,100,1373,1,0
D,G,G,9003,100,9003,1,0
E,G,G,13291,100,13291,1,0
F,G,G,8964,100,8964,1,0
G,H,G,8960,100,8960,1,0
A,H,H,8721,100,8721,1,0
B,H,H,12502,100,12502,1,0
C,H,H,9049,100,9049,1,0
D,H,H,1348,100,1348,1,0
E,H,H,8735,100,8735,1,0
F,H,H,12325,100,12325,1,0
G,H,H,8971,100,8971,1,0
A,B,A,9579,100,9579,1,0
A,C,A,13156,100,13156,1,0
A,D,A,8646,100,8646,1,0
A,E,A,1534,100,1534,1,0
A,F,A,9529,100,9529,1,0
A,G,A,13230,100,13230,1,0
A,H,A,8735,100,8735,1,0
A,B,B,9558,100,9558,1,0
B,C,B,9028,100,9028,1,0
B,D,B,12373,100,12373,1,0
B,E,B,9787,100,9787,1,0
B,F,B,1414,100,1414,1,0
B,G,B,9113,100,9113,1,0
B,H,B,12551,100,12551,1,0
A,C,C,13188,100,13188,1,0
B,C,C,9045,100,9045,1,0
C,D,C,8939,100,8939,1,0
C,E,C,13405,100,13405,1,0
C,F,C,9072,100,9072,1,0
C,G,C,1409,100,1409,1,0
C,H,C,9118,100,9118,1,0
A,D,D,8646,100,8646,1,0
B,D,D,12395,100,12395,1,0
C,D,D,8944,100,8944,1,0
D,E,D,8918,100,8918,1,0
D,F,D,12282,100,12282,1,0
D,G,D,9003,100,9003,1,0
D,H,D,1380,100,1380,1,0
A,E,E,1507,100,1507,1,0
B,E,E,9826,100,9826,1,0
C,E,E,13387,100,13387,1,0
D,E,E,8913,100,8913,1,0
E,F,E,9509,100,9509,1,0
E,G,E,13302,100,13302,1,0
E,H,E,8725,100,8725,1,0
A,F,F,9558,100,9558,1,0
B,F,F,1420,100,1420,1,0
C,F,F,9114,100,9114,1,0
D,F,F,12297,100,12297,1,0
E,F,F,9513,100,9513,1,0
F,G,F,8959,100,8959,1,0
F,H,F,12313,100,12313,1,0
A,G,G,13232,100,13232,1,0
B,G,G,9074,100,9074,1,0
C,G,G,1360,100,1360,1,0
D,G,G,8995,100,8995,1,0
E,G,G,13283,100,13283,1,0
F,G,G,8936,100,8936,1,0
G,H,G,8921,100,8921,1,0
A,H,H,8711,100,8711,1,0
B,H,H,12487,100,12487,1,0
C,H,H,9106,100,9106,1,0
D,H,H,1352,100,1352,1,0
E,H,H,8751,100,8751,1,0
F,H,H,12299,100,12299,1,0
G,H,H,8956,100,8956,1,0
A,B,A,9580,100,9580,1,0
A,C,A,13168,100,13168,1,0
A,D,A,8622,100,8622,1,0
A,E,A,1462,100,1462,1,0
A,F,A,9554,100,9554,1,0
A,G,A,13172,100,13172,1,0
A,H,A,8677,100,8677,1,0
A,B,B,9614,100,9614,1,0
B,C,B,9055,100,9055,1,0
B,D,B,12372,100,12372,1,0
B,E,B,9780,100,9780,1,0
B,F,B,1401,100,1401,1,0
B,G,B,9121,100,9121,1,0
B,H,B,12570,100,12570,1,0
A,C,C,13191,100,13191,1,0
B,C,C,9035,100,9035,1,0
C,D,C,8910,100,8910,1,0
C,E,C,13362,100,13362,1,0
C,F,C,9095,100,9095,1,0
C,G,C,1408,100,1408,1,0
C,H,C,9123,100,9123,1,0
A,D,D,8627,100,8627,1,0
B,D,D,12395,100,12395,1,0
C,D,D,8885,100,8885,1,0
D,E,D,8878,100,8878,1,0
D,F,D,12332,100,12332,1,0
D,G,D,8996,100,8996,1,0
D,H,D,1381,100,1381,1,0
A,E,E,1460,100,1460,1,0
B,E,E,9794,100,9794,1,0
C,E,E,13409,100,13409,1,0
D,E,E,8903,100,8903,1,0
E,F,E,9536,100,9536,1,0
E,G,E,13286,100,13286,1,0
E,H,E,8740,100,8740,1,0
A,F,F,9548,100,9548,1,0
B,F,F,1448,100,1448,1,0
C,F,F,9108,100,9108,1,0
D,F,F,12326,100,12326,1,0
E,F,F,9517,100,9517,1,0
F,G,F,8920,100,8920,1,0
F,H,F,12290,100,12290,1,0
A,G,G,13217,100,13217,1,0
B,G,G,9115,100,9115,1,0
C,G,G,1379,100,1379,1,0
D,G,G,8972,100,8972,1,0
E,G,G,13299,100,13299,1,0
F,G,G,8974,100,8974,1,0
G,H,G,8938,100,8938,1,0
A,H,H,8733,100,8733,1,0
B,H,H,12553,100,12553,1,0
C,H,H,9102,100,9102,1,0
D,H,H,1370,100,1370,1,0
E,H,H,8774,100,8774,1,0
F,H,H,12284,100,12284,1,0
G,H,H,9013,100,9013,1,0
A,B,A,9577,100,9577,1,0
A,C,A,13189,100,13189,1,0
A,D,A,8636,100,8636,1,0
A,E,A,1456,100,1456,1,0
A,F,A,9521,100,9521,1,0
A,G,A,13197,100,13197,1,0
A,H,A,8723,100,8723,1,0
A,B,B,9626,100,9626,1,0
B,C,B,9030,100,9030,1,0
B,D,B,12371,100,12371,1,0
B,E,B,9830,100,9830,1,0
B,F,B,1399,100,1399,1,0
B,G,B,9088,100,9088,1,0
B,H,B,12467,100,12467,1,0
A,C,C,13220,100,13220,1,0
B,C,C,9042,100,9042,1,0
C,D,C,8915,100,8915,1,0
C,E,C,13397,100,13397,1,0
C,F,C,9081,100,9081,1,0
C,G,C,1387,100,1387,1,0
C,H,C,9073,100,9073,1,0
A,D,D,8619,100,8619,1,0
B,D,D,12405,100,12405,1,0
C,D,D,8927,100,8927,1,0
D,E,D,8860,100,8860,1,0
D,F,D,12353,100,12353,1,0
D,G,D,8951,100,8951,1,0
D,H,D,1369,100,1369,1,0
A,E,E,1470,100,1470,1,0
B,E,E,9811,100,9811,1,0
C,E,E,13425,100,13425,1,0
D,E,E,8903,100,8903,1,0
E,F,E,9511,100,9511,1,0
E,G,E,13277,100,13277,1,0
E,H,E,8736,100,8736,1,0
A,F,F,9573,100,9573,1,0
B,F,F,1431,100,1431,1,0
C,F,F,9104,100,9104,1,0
D,F,F,12312,100,12312,1,0
E,F,F,9517,100,9517,1,0
F,G,F,8935,100,8935,1,0
F,H,F,12308,100,12308,1,0
A,G,G,13194,100,13194,1,0
B,G,G,9112,100,9112,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8980,100,8980,1,0
E,G,G,13286,100,13286,1,0
F,G,G,8986,100,8986,1,0
G,H,G,8970,100,8970,1,0
A,H,H,8684,100,8684,1,0
B,H,H,12503,100,12503,1,0
C,H,H,9140,100,9140,1,0
D,H,H,1393,100,1393,1,0
E,H,H,8750,100,8750,1,0
F,H,H,12287,100,12287,1,0
G,H,H,8957,100,8957,1,0
A,B,A,9603,100,9603,1,0
A,C,A,13202,100,13202,1,0
A,D,A,8646,100,8646,1,0
A,E,A,1509,100,1509,1,0
A,F,A,9506,100,9506,1,0
A,G,A,13183,100,13183,1,0
A,H,A,8681,100,8681,1,0
A,B,B,9625,100,9625,1,0
B,C,B,9012,100,9012,1,0
B,D,B,12419,100,12419,1,0
B,E,B,9792,100,9792,1,0
B,F,B,1413,100,1413,1,0
B,G,B,9116,100,9116,1,0
B,H,B,12562,100,12562,1,0
A,C,C,13172,100,13172,1,0
B,C,C,9061,100,9061,1,0
C,D,C,8889,100,8889,1,0
C,E,C,13419,100,13419,1,0
C,F,C,9082,100,9082,1,0
C,G,C,1408,100,1408,1,0
C,H,C,9107,100,9107,1,0
A,D,D,8643,100,8643,1,0
B,D,D,12415,100,12415,1,0
C,D,D,8923,100,8923,1,0
D,E,D,8898,100,8898,1,0
D,F,D,12334,100,12334,1,0
D,G,D,9015,100,9015,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1526,100,1526,1,0
B,E,E,9792,100,9792,1,0
C,E,E,13445,100,13445,1,0
D,E,E,8913,100,8913,1,0
E,F,E,9527,100,9527,1,0
E,G,E,13287,100,13287,1,0
E,H,E,8745,100,8745,1,0
A,F,F,9569,100,9569,1,0
B,F,F,1457,100,1457,1,0
C,F,F,9104,100,9104,1,0
D,F,F,12323,100,12323,1,0
E,F,F,9516,100,9516,1,0
F,G,F,8919,100,8919,1,0
F,H,F,12283,100,12283,1,0
A,G,G,13216,100,13216,1,0
B,G,G,9089,100,9089,1,0
C,G,G,1332,100,1332,1,0
D,G,G,9005,100,9005,1,0
