a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,8622,100,8622,1,0
E,F,E,4208,100,4208,1,0
E,G,E,10402,100,10402,1,0
E,H,E,7502,100,7502,1,0
A,F,F,4696,100,4696,1,0
B,F,F,1426,100,1426,1,0
C,F,F,7342,100,7342,1,0
D,F,F,4994,100,4994,1,0
E,F,F,4223,100,4223,1,0
F,G,F,7460,100,7460,1,0
F,H,F,3955,100,3955,1,0
A,G,G,10732,100,10732,1,0
B,G,G,7628,100,7628,1,0
C,G,G,1553,100,1553,1,0
D,G,G,9279,100,9279,1,0
E,G,G,10417,100,10417,1,0
F,G,G,7452,100,7452,1,0
G,H,G,9059,100,9059,1,0
A,H,H,7899,100,7899,1,0
B,H,H,4038,100,4038,1,0
C,H,H,8895,100,8895,1,0
D,H,H,1594,100,1594,1,0
E,H,H,7536,100,7536,1,0
F,H,H,3946,100,3946,1,0
G,H,H,9022,100,9022,1,0
A,B,A,4529,100,4529,1,0
A,C,A,10353,100,10353,1,0
A,D,A,8704,100,8704,1,0
A,E,A,1332,100,1332,1,0
A,F,A,4680,100,4680,1,0
A,G,A,10670,100,10670,1,0
A,H,A,7906,100,7906,1,0
A,B,B,4475,100,4475,1,0
B,C,B,7211,100,7211,1,0
B,D,B,4667,100,4667,1,0
B,E,B,4395,100,4395,1,0
B,F,B,1416,100,1416,1,0
B,G,B,7620,100,7620,1,0
B,H,B,4143,100,4143,1,0
A,C,C,10404,100,10404,1,0
B,C,C,7199,100,7199,1,0
C,D,C,8919,100,8919,1,0
C,E,C,10260,100,10260,1,0
C,F,C,7351,100,7351,1,0
C,G,C,1522,100,1522,1,0
C,H,C,8887,100,8887,1,0
A,D,D,8701,100,8701,1,0
B,D,D,4715,100,4715,1,0
C,D,D,8903,100,8903,1,0
D,E,D,8484,100,8484,1,0
D,F,D,4972,100,4972,1,0
D,G,D,9300,100,9300,1,0
D,H,D,1559,100,1559,1,0
A,E,E,1317,100,1317,1,0
B,E,E,4474,100,4474,1,0
C,E,E,10285,100,10285,1,0
D,E,E,8546,100,8546,1,0
E,F,E,4215,100,4215,1,0
E,G,E,10420,100,10420,1,0
E,H,E,7553,100,7553,1,0
A,F,F,4678,100,4678,1,0
B,F,F,1421,100,1421,1,0
C,F,F,7356,100,7356,1,0
D,F,F,4969,100,4969,1,0
E,F,F,4203,100,4203,1,0
F,G,F,7435,100,7435,1,0
F,H,F,3937,100,3937,1,0
A,G,G,10748,100,10748,1,0
B,G,G,7617,100,7617,1,0
C,G,G,1567,100,1567,1,0
D,G,G,9273,100,9273,1,0
E,G,G,10378,100,10378,1,0
F,G,G,7452,100,7452,1,0
G,H,G,9003,100,9003,1,0
A,H,H,7975,100,7975,1,0
B,H,H,4057,100,4057,1,0
C,H,H,8883,100,8883,1,0
D,H,H,1623,100,1623,1,0
E,H,H,7495,100,7495,1,0
F,H,H,3935,100,3935,1,0
G,H,H,9008,100,9008,1,0
A,B,A,4521,100,4521,1,0
A,C,A,10404,100,10404,1,0
A,D,A,8701,100,8701,1,0
A,E,A,1355,100,1355,1,0
A,F,A,4684,100,4684,1,0
A,G,A,10750,100,10750,1,0
A,H,A,7907,100,7907,1,0
A,B,B,4555,100,4555,1,0
B,C,B,7253,100,7253,1,0
B,D,B,4714,100,4714,1,0
B,E,B,4432,100,4432,1,0
B,F,B,1404,100,1404,1,0
B,G,B,7573,100,7573,1,0
B,H,B,4081,100,4081,1,0
A,C,C,10460,100,10460,1,0
B,C,C,7256,100,7256,1,0
C,D,C,8904,100,8904,1,0
C,E,C,10284,100,10284,1,0
C,F,C,7328,100,7328,1,0
C,G,C,1553,100,1553,1,0
C,H,C,8886,100,8886,1,0
A,D,D,8683,100,8683,1,0
B,D,D,4712,100,4712,1,0
C,D,D,8952,100,8952,1,0
D,E,D,8489,100,8489,1,0
D,F,D,4941,100,4941,1,0
D,G,D,9284,100,9284,1,0
D,H,D,1590,100,1590,1,0
A,E,E,1301,100,1301,1,0
B,E,E,4422,100,4422,1,0
C,E,E,10297,100,10297,1,0
D,E,E,8578,100,8578,1,0
E,F,E,4153,100,4153,1,0
E,G,E,10401,100,10401,1,0
E,H,E,7525,100,7525,1,0
A,F,F,4663,100,4663,1,0
B,F,F,1395,100,1395,1,0
C,F,F,7355,100,7355,1,0
D,F,F,4920,100,4920,1,0
E,F,F,4202,100,4202,1,0
F,G,F,7419,100,7419,1,0
F,H,F,3936,100,3936,1,0
A,G,G,10737,100,10737,1,0
B,G,G,7620,100,7620,1,0
C,G,G,1545,100,1545,1,0
D,G,G,9292,100,9292,1,0
E,G,G,10373,100,10373,1,0
F,G,G,7446,100,7446,1,0
G,H,G,9003,100,9003,1,0
A,H,H,7926,100,7926,1,0
B,H,H,4087,100,4087,1,0
C,H,H,8879,100,8879,1,0
D,H,H,1572,100,1572,1,0
E,H,H,7546,100,7546,1,0
F,H,H,3895,100,3895,1,0
G,H,H,9017,100,9017,1,0
A,B,A,4527,100,4527,1,0
A,C,A,10398,100,10398,1,0
A,D,A,8686,100,8686,1,0
A,E,A,1317,100,1317,1,0
A,F,A,4686,100,4686,1,0
A,G,A,10716,100,10716,1,0
A,H,A,7906,100,7906,1,0
A,B,B,4529,100,4529,1,0
B,C,B,7234,100,7234,1,0
B,D,B,4714,100,4714,1,0
B,E,B,4465,100,4465,1,0
B,F,B,1425,100,1425,1,0
B,G,B,7605,100,7605,1,0
B,H,B,4085,100,4085,1,0
A,C,C,10411,100,10411,1,0
B,C,C,7181,100,7181,1,0
C,D,C,8939,100,8939,1,0
C,E,C,10238,100,10238,1,0
C,F,C,7361,100,7361,1,0
C,G,C,1590,100,1590,1,0
C,H,C,8913,100,8913,1,0
A,D,D,8698,100,8698,1,0
B,D,D,4676,100,4676,1,0
C,D,D,8911,100,8911,1,0
D,E,D,8534,100,8534,1,0
D,F,D,4950,100,4950,1,0
D,G,D,9277,100,9277,1,0
D,H,D,1632,100,1632,1,0
A,E,E,1290,100,1290,1,0
B,E,E,4483,100,4483,1,0
C,E,E,10284,100,10284,1,0
D,E,E,8520,100,8520,1,0
E,F,E,4211,100,4211,1,0
E,G,E,10411,100,10411,1,0
E,H,E,7543,100,7543,1,0
A,F,F,4686,100,4686,1,0
B,F,F,1402,100,1402,1,0
C,F,F,7366,100,7366,1,0
D,F,F,4953,100,4953,1,0
E,F,F,4217,100,4217,1,0
F,G,F,7448,100,7448,1,0
F,H,F,3914,100,3914,1,0
A,G,G,10692,100,10692,1,0
B,G,G,7631,100,7631,1,0
C,G,G,1590,100,1590,1,0
D,G,G,9275,100,9275,1,0
E,G,G,10440,100,10440,1,0
F,G,G,7452,100,7452,1,0
G,H,G,8947,100,8947,1,0
A,H,H,7863,100,7863,1,0
B,H,H,4063,100,4063,1,0
C,H,H,8911,100,8911,1,0
D,H,H,1557,100,1557,1,0
E,H,H,7532,100,7532,1,0
F,H,H,3964,100,3964,1,0
G,H,H,9014,100,9014,1,0
A,B,A,4505,100,4505,1,0
A,C,A,10428,100,10428,1,0
A,D,A,8686,100,8686,1,0
A,E,A,1296,100,1296,1,0
A,F,A,4708,100,4708,1,0
A,G,A,10754,100,10754,1,0
A,H,A,7913,100,7913,1,0
A,B,B,4521,100,4521,1,0
B,C,B,7227,100,7227,1,0
B,D,B,4661,100,4661,1,0
B,E,B,4421,100,4421,1,0
B,F,B,1422,100,1422,1,0
B,G,B,7600,100,7600,1,0
B,H,B,4109,100,4109,1,0
A,C,C,10470,100,10470,1,0
B,C,C,7181,100,7181,1,0
C,D,C,8943,100,8943,1,0
C,E,C,10270,100,10270,1,0
C,F,C,7376,100,7376,1,0
C,G,C,1578,100,1578,1,0
C,H,C,8871,100,8871,1,0
A,D,D,8702,100,8702,1,0
B,D,D,4712,100,4712,1,0
C,D,D,8915,100,8915,1,0
D,E,D,8516,100,8516,1,0
D,F,D,4992,100,4992,1,0
D,G,D,9267,100,9267,1,0
D,H,D,1603,100,1603,1,0
A,E,E,1321,100,1321,1,0
B,E,E,4435,100,4435,1,0
C,E,E,10298,100,10298,1,0
D,E,E,8554,100,8554,1,0
E,F,E,4153,100,4153,1,0
E,G,E,10427,100,10427,1,0
E,H,E,7546,100,7546,1,0
A,F,F,4679,100,4679,1,0
B,F,F,1420,100,1420,1,0
C,F,F,7361,100,7361,1,0
D,F,F,4963,100,4963,1,0
E,F,F,4189,100,4189,1,0
F,G,F,7444,100,7444,1,0
F,H,F,3947,100,3947,1,0
A,G,G,10733,100,10733,1,0
B,G,G,7588,100,7588,1,0
C,G,G,1567,100,1567,1,0
D,G,G,9234,100,9234,1,0
