a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,C,1481,100,1481,1,0
C,H,C,8910,100,8910,1,0
A,D,D,7749,100,7749,1,0
B,D,D,11388,100,11388,1,0
C,D,D,8564,100,8564,1,0
D,E,D,8013,100,8013,1,0
D,F,D,11381,100,11381,1,0
D,G,D,8451,100,8451,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1554,100,1554,1,0
B,E,E,7737,100,7737,1,0
C,E,E,11826,100,11826,1,0
D,E,E,8055,100,8055,1,0
E,F,E,7599,100,7599,1,0
E,G,E,11277,100,11277,1,0
E,H,E,7939,100,7939,1,0
A,F,F,7731,100,7731,1,0
B,F,F,1457,100,1457,1,0
C,F,F,8526,100,8526,1,0
D,F,F,11325,100,11325,1,0
E,F,F,7628,100,7628,1,0
F,G,F,8064,100,8064,1,0
F,H,F,11457,100,11457,1,0
A,G,G,11224,100,11224,1,0
B,G,G,8384,100,8384,1,0
C,G,G,1409,100,1409,1,0
D,G,G,8424,100,8424,1,0
E,G,G,11291,100,11291,1,0
F,G,G,8071,100,8071,1,0
G,H,G,8542,100,8542,1,0
A,H,H,7906,100,7906,1,0
B,H,H,11665,100,11665,1,0
C,H,H,8934,100,8934,1,0
D,H,H,1471,100,1471,1,0
E,H,H,7872,100,7872,1,0
F,H,H,11437,100,11437,1,0
G,H,H,8596,100,8596,1,0
A,B,A,7567,100,7567,1,0
A,C,A,11584,100,11584,1,0
A,D,A,7768,100,7768,1,0
A,E,A,1542,100,1542,1,0
A,F,A,7732,100,7732,1,0
A,G,A,11227,100,11227,1,0
A,H,A,7891,100,7891,1,0
A,B,B,7507,100,7507,1,0
B,C,B,8628,100,8628,1,0
B,D,B,11338,100,11338,1,0
B,E,B,7719,100,7719,1,0
B,F,B,1476,100,1476,1,0
B,G,B,8330,100,8330,1,0
B,H,B,11657,100,11657,1,0
A,C,C,11618,100,11618,1,0
B,C,C,8606,100,8606,1,0
C,D,C,8599,100,8599,1,0
C,E,C,11806,100,11806,1,0
C,F,C,8546,100,8546,1,0
C,G,C,1456,100,1456,1,0
C,H,C,8987,100,8987,1,0
A,D,D,7752,100,7752,1,0
B,D,D,11358,100,11358,1,0
C,D,D,8613,100,8613,1,0
D,E,D,8023,100,8023,1,0
D,F,D,11367,100,11367,1,0
D,G,D,8453,100,8453,1,0
D,H,D,1494,100,1494,1,0
A,E,E,1560,100,1560,1,0
B,E,E,7761,100,7761,1,0
C,E,E,11792,100,11792,1,0
D,E,E,8022,100,8022,1,0
E,F,E,7603,100,7603,1,0
E,G,E,11260,100,11260,1,0
E,H,E,7897,100,7897,1,0
A,F,F,7765,100,7765,1,0
B,F,F,1475,100,1475,1,0
C,F,F,8543,100,8543,1,0
D,F,F,11390,100,11390,1,0
E,F,F,7615,100,7615,1,0
F,G,F,8070,100,8070,1,0
F,H,F,11431,100,11431,1,0
A,G,G,11235,100,11235,1,0
B,G,G,8343,100,8343,1,0
C,G,G,1448,100,1448,1,0
D,G,G,8458,100,8458,1,0
E,G,G,11266,100,11266,1,0
F,G,G,8034,100,8034,1,0
G,H,G,8584,100,8584,1,0
A,H,H,7923,100,7923,1,0
B,H,H,11665,100,11665,1,0
C,H,H,8931,100,8931,1,0
D,H,H,1452,100,1452,1,0
E,H,H,7937,100,7937,1,0
F,H,H,11440,100,11440,1,0
G,H,H,8590,100,8590,1,0
A,B,A,7591,100,7591,1,0
A,C,A,11621,100,11621,1,0
A,D,A,7783,100,7783,1,0
A,E,A,1518,100,1518,1,0
A,F,A,7730,100,7730,1,0
A,G,A,11243,100,11243,1,0
A,H,A,7935,100,7935,1,0
A,B,B,7569,100,7569,1,0
B,C,B,8607,100,8607,1,0
B,D,B,11380,100,11380,1,0
B,E,B,7757,100,7757,1,0
B,F,B,1451,100,1451,1,0
B,G,B,8329,100,8329,1,0
B,H,B,11663,100,11663,1,0
A,C,C,11582,100,11582,1,0
B,C,C,8573,100,8573,1,0
C,D,C,8603,100,8603,1,0
C,E,C,11799,100,11799,1,0
C,F,C,8551,100,8551,1,0
C,G,C,1422,100,1422,1,0
C,H,C,8930,100,8930,1,0
A,D,D,7757,100,7757,1,0
B,D,D,11320,100,11320,1,0
C,D,D,8549,100,8549,1,0
D,E,D,8099,100,8099,1,0
D,F,D,11357,100,11357,1,0
D,G,D,8436,100,8436,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1581,100,1581,1,0
B,E,E,7801,100,7801,1,0
C,E,E,11796,100,11796,1,0
D,E,E,8053,100,8053,1,0
E,F,E,7616,100,7616,1,0
E,G,E,11282,100,11282,1,0
E,H,E,7887,100,7887,1,0
A,F,F,7724,100,7724,1,0
B,F,F,1495,100,1495,1,0
C,F,F,8549,100,8549,1,0
D,F,F,11331,100,11331,1,0
E,F,F,7636,100,7636,1,0
F,G,F,8052,100,8052,1,0
F,H,F,11451,100,11451,1,0
A,G,G,11250,100,11250,1,0
B,G,G,8370,100,8370,1,0
C,G,G,1487,100,1487,1,0
D,G,G,8442,100,8442,1,0
E,G,G,11287,100,11287,1,0
F,G,G,8079,100,8079,1,0
G,H,G,8543,100,8543,1,0
A,H,H,7921,100,7921,1,0
B,H,H,11647,100,11647,1,0
C,H,H,8969,100,8969,1,0
D,H,H,1431,100,1431,1,0
E,H,H,7940,100,7940,1,0
F,H,H,11452,100,11452,1,0
G,H,H,8575,100,8575,1,0
A,B,A,7606,100,7606,1,0
A,C,A,11609,100,11609,1,0
A,D,A,7760,100,7760,1,0
A,E,A,1560,100,1560,1,0
A,F,A,7736,100,7736,1,0
A,G,A,11297,100,11297,1,0
A,H,A,7899,100,7899,1,0
A,B,B,7568,100,7568,1,0
B,C,B,8610,100,8610,1,0
B,D,B,11391,100,11391,1,0
B,E,B,7751,100,7751,1,0
B,F,B,1480,100,1480,1,0
B,G,B,8355,100,8355,1,0
B,H,B,11635,100,11635,1,0
A,C,C,11628,100,11628,1,0
B,C,C,8585,100,8585,1,0
C,D,C,8567,100,8567,1,0
C,E,C,11850,100,11850,1,0
C,F,C,8596,100,8596,1,0
C,G,C,1430,100,1430,1,0
C,H,C,8947,100,8947,1,0
A,D,D,7744,100,7744,1,0
B,D,D,11327,100,11327,1,0
C,D,D,8565,100,8565,1,0
D,E,D,8019,100,8019,1,0
D,F,D,11371,100,11371,1,0
D,G,D,8427,100,8427,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1513,100,1513,1,0
B,E,E,7746,100,7746,1,0
C,E,E,11832,100,11832,1,0
D,E,E,8003,100,8003,1,0
E,F,E,7612,100,7612,1,0
E,G,E,11284,100,11284,1,0
E,H,E,7876,100,7876,1,0
A,F,F,7717,100,7717,1,0
B,F,F,1484,100,1484,1,0
C,F,F,8568,100,8568,1,0
D,F,F,11344,100,11344,1,0
E,F,F,7645,100,7645,1,0
F,G,F,8068,100,8068,1,0
F,H,F,11468,100,11468,1,0
A,G,G,11268,100,11268,1,0
B,G,G,8346,100,8346,1,0
C,G,G,1451,100,1451,1,0
D,G,G,8413,100,8413,1,0
E,G,G,11252,100,11252,1,0
F,G,G,8032,100,8032,1,0
G,H,G,8546,100,8546,1,0
A,H,H,7863,100,7863,1,0
B,H,H,11653,100,11653,1,0
C,H,H,8971,100,8971,1,0
D,H,H,1430,100,1430,1,0
E,H,H,7892,100,7892,1,0
F,H,H,11494,100,11494,1,0
G,H,H,8572,100,8572,1,0
A,B,A,7550,100,7550,1,0
A,C,A,11621,100,11621,1,0
A,D,A,7772,100,7772,1,0
A,E,A,1563,100,1563,1,0
A,F,A,7725,100,7725,1,0
A,G,A,11266,100,11266,1,0
A,H,A,7895,100,7895,1,0
A,B,B,7583,100,7583,1,0
B,C,B,8607,100,8607,1,0
B,D,B,11347,100,11347,1,0
B,E,B,7764,100,7764,1,0
B,F,B,1472,100,1472,1,0
B,G,B,8352,100,8352,1,0
B,H,B,11666,100,11666,1,0
A,C,C,11589,100,11589,1,0
B,C,C,8631,100,8631,1,0
C,D,C,8580,100,8580,1,0
C,E,C,11808,100,11808,1,0
C,F,C,8557,100,8557,1,0
C,G,C,1406,100,1406,1,0
C,H,C,8986,100,8986,1,0
A,D,D,7763,100,7763,1,0
B,D,D,11343,100,11343,1,0
C,D,D,8561,100,8561,1,0
D,E,D,8080,100,8080,1,0
D,F,D,11341,100,11341,1,0
D,G,D,8399,100,8399,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1540,100,1540,1,0
B,E,E,7748,100,7748,1,0
C,E,E,11803,100,11803,1,0
D,E,E,8002,100,8002,1,0
E,F,E,7611,100,7611,1,0
E,G,E,11273,100,11273,1,0
E,H,E,7928,100,7928,1,0
A,F,F,7777,100,7777,1,0
B,F,F,1439,100,1439,1,0
C,F,F,8532,100,8532,1,0
D,F,F,11350,100,11350,1,0
E,F,F,7622,100,7622,1,0
F,G,F,8072,100,8072,1,0
F,H,F,11461,100,11461,1,0
A,G,G,11228,100,11228,1,0
B,G,G,8356,100,8356,1,0
C,G,G,1419,100,1419,1,0
D,G,G,8456,100,8456,1,0
E,G,G,11270,100,11270,1,0
F,G,G,8023,100,8023,1,0
G,H,G,8578,100,8578,1,0
A,H,H,7879,100,7879,1,0
B,H,H,11604,100,11604,1,0
C,H,H,8903,100,8903,1,0
D,H,H,1444,100,1444,1,0
E,H,H,7867,100,7867,1,0
F,H,H,11501,100,11501,1,0
G,H,H,8559,100,8559,1,0
A,B,A,7603,100,7603,1,0
A,C,A,11586,100,11586,1,0
A,D,A,7727,100,7727,1,0
A,E,A,1558,100,1558,1,0
A,F,A,7726,100,7726,1,0
A,G,A,11232,100,11232,1,0
A,H,A,7944,100,7944,1,0
A,B,B,7504,100,7504,1,0
B,C,B,8618,100,8618,1,0
B,D,B,11294,100,11294,1,0
B,E,B,7776,100,7776,1,0
B,F,B,1514,100,1514,1,0
B,G,B,8354,100,8354,1,0
B,H,B,11617,100,11617,1,0
A,C,C,11597,100,11597,1,0
B,C,C,8647,100,8647,1,0
C,D,C,8586,100,8586,1,0
C,E,C,11810,100,11810,1,0
C,F,C,8558,100,8558,1,0
C,G,C,1443,100,1443,1,0
C,H,C,8995,100,8995,1,0
A,D,D,7778,100,7778,1,0
B,D,D,11346,100,11346,1,0
C,D,D,8573,100,8573,1,0
D,E,D,8007,100,8007,1,0
D,F,D,11348,100,11348,1,0
D,G,D,8444,100,8444,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1538,100,1538,1,0
B,E,E,7753,100,7753,1,0
C,E,E,11807,100,11807,1,0
D,E,E,8053,100,8053,1,0
E,F,E,7622,100,7622,1,0
E,G,E,11263,100,11263,1,0
E,H,E,7894,100,7894,1,0
A,F,F,7760,100,7760,1,0
B,F,F,1470,100,1470,1,0
C,F,F,8543,100,8543,1,0
D,F,F,11362,100,11362,1,0
E,F,F,7603,100,7603,1,0
F,G,F,8079,100,8079,1,0
F,H,F,11456,100,11456,1,0
A,G,G,11273,100,11273,1,0
B,G,G,8365,100,8365,1,0
C,G,G,1500,100,1500,1,0
D,G,G,8474,100,8474,1,0
E,G,G,11291,100,11291,1,0
F,G,G,8063,100,8063,1,0
G,H,G,8593,100,8593,1,0
A,H,H,7873,100,7873,1,0
B,H,H,11636,100,11636,1,0
C,H,H,8942,100,8942,1,0
D,H,H,1441,100,1441,1,0
E,H,H,7902,100,7902,1,0
F,H,H,11488,100,11488,1,0
G,H,H,8598,100,8598,1,0
A,B,A,7580,100,7580,1,0
A,C,A,11579,100,11579,1,0
A,D,A,7768,100,7768,1,0
A,E,A,1572,100,1572,1,0
A,F,A,7694,100,7694,1,0
A,G,A,11281,100,11281,1,0
A,H,A,7883,100,7883,1,0
A,B,B,7553,100,7553,1,0
B,C,B,8640,100,8640,1,0
B,D,B,11379,100,11379,1,0
B,E,B,7714,100,7714,1,0
B,F,B,1492,100,1492,1,0
B,G,B,8355,100,8355,1,0
B,H,B,11647,100,11647,1,0
A,C,C,11612,100,11612,1,0
B,C,C,8636,100,8636,1,0
C,D,C,8608,100,8608,1,0
C,E,C,11795,100,11795,1,0
C,F,C,8572,100,8572,1,0
C,G,C,1399,100,1399,1,0
C,H,C,8958,100,8958,1,0
A,D,D,7770,100,7770,1,0
B,D,D,11370,100,11370,1,0
C,D,D,8575,100,8575,1,0
D,E,D,8044,100,8044,1,0
D,F,D,11349,100,11349,1,0
D,G,D,8442,100,8442,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1545,100,1545,1,0
B,E,E,7754,100,7754,1,0
C,E,E,11798,100,11798,1,0
D,E,E,8039,100,8039,1,0
E,F,E,7624,100,7624,1,0
E,G,E,11265,100,11265,1,0
E,H,E,7886,100,7886,1,0
A,F,F,7765,100,7765,1,0
B,F,F,1511,100,1511,1,0
C,F,F,8566,100,8566,1,0
D,F,F,11383,100,11383,1,0
E,F,F,7597,100,7597,1,0
F,G,F,8027,100,8027,1,0
F,H,F,11402,100,11402,1,0
A,G,G,11269,100,11269,1,0
B,G,G,8352,100,8352,1,0
C,G,G,1423,100,1423,1,0
D,G,G,8410,100,8410,1,0
E,G,G,11277,100,11277,1,0
F,G,G,8062,100,8062,1,0
G,H,G,8608,100,8608,1,0
A,H,H,7919,100,7919,1,0
B,H,H,11648,100,11648,1,0
C,H,H,8943,100,8943,1,0
D,H,H,1475,100,1475,1,0
E,H,H,7891,100,7891,1,0
F,H,H,11443,100,11443,1,0
G,H,H,8556,100,8556,1,0
A,B,A,7527,100,7527,1,0
A,C,A,11560,100,11560,1,0
A,D,A,7758,100,7758,1,0
A,E,A,1549,100,1549,1,0
A,F,A,7768,100,7768,1,0
A,G,A,11252,100,11252,1,0
A,H,A,7915,100,7915,1,0
A,B,B,7522,100,7522,1,0
B,C,B,8634,100,8634,1,0
B,D,B,11361,100,11361,1,0
B,E,B,7745,100,7745,1,0
B,F,B,1493,100,1493,1,0
B,G,B,8337,100,8337,1,0
B,H,B,11600,100,11600,1,0
A,C,C,11592,100,11592,1,0
B,C,C,8596,100,8596,1,0
C,D,C,8571,100,8571,1,0
C,E,C,11798,100,11798,1,0
C,F,C,8580,100,8580,1,0
C,G,C,1459,100,1459,1,0
C,H,C,8947,100,8947,1,0
A,D,D,7749,100,7749,1,0
B,D,D,11340,100,11340,1,0
C,D,D,8571,100,8571,1,0
D,E,D,8064,100,8064,1,0
D,F,D,11324,100,11324,1,0
D,G,D,8442,100,8442,1,0
D,H,D,1488,100,1488,1,0
A,E,E,1609,100,1609,1,0
B,E,E,7749,100,7749,1,0
C,E,E,11824,100,11824,1,0
D,E,E,8025,100,8025,1,0
E,F,E,7609,100,7609,1,0
E,G,E,11292,100,11292,1,0
E,H,E,7911,100,7911,1,0
A,F,F,7774,100,7774,1,0
B,F,F,1436,100,1436,1,0
C,F,F,8564,100,8564,1,0
D,F,F,11390,100,11390,1,0
E,F,F,7601,100,7601,1,0
F,G,F,8058,100,8058,1,0
F,H,F,11417,100,11417,1,0
A,G,G,11254,100,11254,1,0
B,G,G,8374,100,8374,1,0
C,G,G,1433,100,1433,1,0
D,G,G,8420,100,8420,1,0
E,G,G,11273,100,11273,1,0
F,G,G,8063,100,8063,1,0
G,H,G,8585,100,8585,1,0
A,H,H,7850,100,7850,1,0
B,H,H,11654,100,11654,1,0
C,H,H,8980,100,8980,1,0
D,H,H,1475,100,1475,1,0
E,H,H,7891,100,7891,1,0
F,H,H,11491,100,11491,1,0
G,H,H,8604,100,8604,1,0
A,B,A,7611,100,7611,1,0
A,C,A,11608,100,11608,1,0
A,D,A,7776,100,7776,1,0
A,E,A,1520,100,1520,1,0
A,F,A,7702,100,7702,1,0
A,G,A,11273,100,11273,1,0
A,H,A,7913,100,7913,1,0
A,B,B,7562,100,7562,1,0
B,C,B,8588,100,8588,1,0
B,D,B,11326,100,11326,1,0
B,E,B,7727,100,7727,1,0
B,F,B,1447,100,1447,1,0
B,G,B,8330,100,8330,1,0
B,H,B,11608,100,11608,1,0
A,C,C,11582,100,11582,1,0
B,C,C,8633,100,8633,1,0
C,D,C,8614,100,8614,1,0
C,E,C,11818,100,11818,1,0
C,F,C,8570,100,8570,1,0
C,G,C,1449,100,1449,1,0
C,H,C,8950,100,8950,1,0
A,D,D,7777,100,7777,1,0
B,D,D,11328,100,11328,1,0
C,D,D,8568,100,8568,1,0
D,E,D,8064,100,8064,1,0
D,F,D,11366,100,11366,1,0
D,G,D,8428,100,8428,1,0
D,H,D,1415,100,1415,1,0
A,E,E,1554,100,1554,1,0
B,E,E,7739,100,7739,1,0
C,E,E,11815,100,11815,1,0
D,E,E,8051,100,8051,1,0
E,F,E,7610,100,7610,1,0
E,G,E,11264,100,11264,1,0
E,H,E,7922,100,7922,1,0
A,F,F,7759,100,7759,1,0
B,F,F,1482,100,1482,1,0
C,F,F,8576,100,8576,1,0
D,F,F,11328,100,11328,1,0
E,F,F,7636,100,7636,1,0
F,G,F,8077,100,8077,1,0
F,H,F,11456,100,11456,1,0
A,G,G,11249,100,11249,1,0
B,G,G,8363,100,8363,1,0
C,G,G,1449,100,1449,1,0
D,G,G,8439,100,8439,1,0
E,G,G,11284,100,11284,1,0
F,G,G,8077,100,8077,1,0
G,H,G,8545,100,8545,1,0
A,H,H,7955,100,7955,1,0
B,H,H,11646,100,11646,1,0
C,H,H,8968,100,8968,1,0
D,H,H,1465,100,1465,1,0
E,H,H,7912,100,7912,1,0
F,H,H,11424,100,11424,1,0
G,H,H,8579,100,8579,1,0
A,B,A,7565,100,7565,1,0
A,C,A,11640,100,11640,1,0
A,D,A,7749,100,7749,1,0
A,E,A,1558,100,1558,1,0
A,F,A,7750,100,7750,1,0
A,G,A,11199,100,11199,1,0
A,H,A,7918,100,7918,1,0
A,B,B,7553,100,7553,1,0
B,C,B,8652,100,8652,1,0
B,D,B,11368,100,11368,1,0
B,E,B,7759,100,7759,1,0
B,F,B,1476,100,1476,1,0
B,G,B,8338,100,8338,1,0
B,H,B,11657,100,11657,1,0
A,C,C,11593,100,11593,1,0
B,C,C,8616,100,8616,1,0
C,D,C,8561,100,8561,1,0
C,E,C,11808,100,11808,1,0
C,F,C,8590,100,8590,1,0
C,G,C,1460,100,1460,1,0
C,H,C,8973,100,8973,1,0
A,D,D,7744,100,7744,1,0
B,D,D,11349,100,11349,1,0
C,D,D,8538,100,8538,1,0
D,E,D,8045,100,8045,1,0
D,F,D,11342,100,11342,1,0
D,G,D,8399,100,8399,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1507,100,1507,1,0
B,E,E,7811,100,7811,1,0
C,E,E,11823,100,11823,1,0
D,E,E,8077,100,8077,1,0
E,F,E,7652,100,7652,1,0
E,G,E,11266,100,11266,1,0
E,H,E,7901,100,7901,1,0
A,F,F,7779,100,7779,1,0
B,F,F,1494,100,1494,1,0
C,F,F,8556,100,8556,1,0
D,F,F,11384,100,11384,1,0
E,F,F,7601,100,7601,1,0
F,G,F,8067,100,8067,1,0
F,H,F,11430,100,11430,1,0
A,G,G,11267,100,11267,1,0
B,G,G,8353,100,8353,1,0
C,G,G,1419,100,1419,1,0
D,G,G,8471,100,8471,1,0
E,G,G,11298,100,11298,1,0
F,G,G,8063,100,8063,1,0
G,H,G,8559,100,8559,1,0
A,H,H,7891,100,7891,1,0
B,H,H,11626,100,11626,1,0
C,H,H,8944,100,8944,1,0
D,H,H,1519,100,1519,1,0
E,H,H,7923,100,7923,1,0
F,H,H,11464,100,11464,1,0
G,H,H,8558,100,8558,1,0
A,B,A,7541,100,7541,1,0
A,C,A,11642,100,11642,1,0
A,D,A,7761,100,7761,1,0
A,E,A,1573,100,1573,1,0
A,F,A,7698,100,7698,1,0
A,G,A,11256,100,11256,1,0
A,H,A,7903,100,7903,1,0
A,B,B,7547,100,7547,1,0
B,C,B,8609,100,8609,1,0
B,D,B,11394,100,11394,1,0
B,E,B,7736,100,7736,1,0
B,F,B,1441,100,1441,1,0
B,G,B,8315,100,8315,1,0
B,H,B,11615,100,11615,1,0
A,C,C,11551,100,11551,1,0
B,C,C,8588,100,8588,1,0
C,D,C,8582,100,8582,1,0
C,E,C,11823,100,11823,1,0
C,F,C,8581,100,8581,1,0
C,G,C,1455,100,1455,1,0
C,H,C,8989,100,8989,1,0
A,D,D,7771,100,7771,1,0
B,D,D,11348,100,11348,1,0
C,D,D,8543,100,8543,1,0
D,E,D,8042,100,8042,1,0
D,F,D,11358,100,11358,1,0
D,G,D,8439,100,8439,1,0
D,H,D,1487,100,1487,1,0
A,E,E,1588,100,1588,1,0
B,E,E,7732,100,7732,1,0
C,E,E,11840,100,11840,1,0
D,E,E,8017,100,8017,1,0
E,F,E,7657,100,7657,1,0
E,G,E,11310,100,11310,1,0
E,H,E,7891,100,7891,1,0
A,F,F,7725,100,7725,1,0
B,F,F,1474,100,1474,1,0
C,F,F,8550,100,8550,1,0
D,F,F,11362,100,11362,1,0
E,F,F,7594,100,7594,1,0
F,G,F,8069,100,8069,1,0
F,H,F,11487,100,11487,1,0
A,G,G,11208,100,11208,1,0
B,G,G,8367,100,8367,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8489,100,8489,1,0
