a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,E,2852,100,2852,1,0
A,F,F,2320,100,2320,1,0
B,F,F,1456,100,1456,1,0
C,F,F,3180,100,3180,1,0
D,F,F,3395,100,3395,1,0
E,F,F,1701,100,1701,1,0
F,G,F,2767,100,2767,1,0
F,H,F,3052,100,3052,1,0
A,G,G,3525,100,3525,1,0
B,G,G,3177,100,3177,1,0
C,G,G,1469,100,1469,1,0
D,G,G,1792,100,1792,1,0
E,G,G,3095,100,3095,1,0
F,G,G,2769,100,2769,1,0
G,H,G,1047,100,1047,1,0
A,H,H,3086,100,3086,1,0
B,H,H,3307,100,3307,1,0
C,H,H,1656,100,1656,1,0
D,H,H,1271,100,1271,1,0
E,H,H,2796,100,2796,1,0
F,H,H,3094,100,3094,1,0
G,H,H,1043,100,1043,1,0
A,B,A,1777,100,1777,1,0
A,C,A,3235,100,3235,1,0
A,D,A,2804,100,2804,1,0
A,E,A,1402,100,1402,1,0
A,F,A,2346,100,2346,1,0
A,G,A,3505,100,3505,1,0
A,H,A,3082,100,3082,1,0
A,B,B,1727,100,1727,1,0
B,C,B,2842,100,2842,1,0
B,D,B,3084,100,3084,1,0
B,E,B,2178,100,2178,1,0
B,F,B,1377,100,1377,1,0
B,G,B,3149,100,3149,1,0
B,H,B,3269,100,3269,1,0
A,C,C,3171,100,3171,1,0
B,C,C,2843,100,2843,1,0
C,D,C,1130,100,1130,1,0
C,E,C,3427,100,3427,1,0
C,F,C,3189,100,3189,1,0
C,G,C,1493,100,1493,1,0
C,H,C,1696,100,1696,1,0
A,D,D,2819,100,2819,1,0
B,D,D,3068,100,3068,1,0
C,D,D,1108,100,1108,1,0
D,E,D,3035,100,3035,1,0
D,F,D,3405,100,3405,1,0
D,G,D,1809,100,1809,1,0
D,H,D,1224,100,1224,1,0
A,E,E,1358,100,1358,1,0
B,E,E,2123,100,2123,1,0
C,E,E,3435,100,3435,1,0
D,E,E,3039,100,3039,1,0
E,F,E,1712,100,1712,1,0
E,G,E,3093,100,3093,1,0
E,H,E,2788,100,2788,1,0
A,F,F,2315,100,2315,1,0
B,F,F,1442,100,1442,1,0
C,F,F,3168,100,3168,1,0
D,F,F,3385,100,3385,1,0
E,F,F,1713,100,1713,1,0
F,G,F,2767,100,2767,1,0
F,H,F,3106,100,3106,1,0
A,G,G,3535,100,3535,1,0
B,G,G,3161,100,3161,1,0
C,G,G,1508,100,1508,1,0
D,G,G,1810,100,1810,1,0
E,G,G,3085,100,3085,1,0
F,G,G,2782,100,2782,1,0
G,H,G,1053,100,1053,1,0
A,H,H,3119,100,3119,1,0
B,H,H,3324,100,3324,1,0
C,H,H,1643,100,1643,1,0
D,H,H,1194,100,1194,1,0
E,H,H,2791,100,2791,1,0
F,H,H,3081,100,3081,1,0
G,H,H,1049,100,1049,1,0
A,B,A,1732,100,1732,1,0
A,C,A,3196,100,3196,1,0
A,D,A,2794,100,2794,1,0
A,E,A,1392,100,1392,1,0
A,F,A,2327,100,2327,1,0
A,G,A,3454,100,3454,1,0
A,H,A,3099,100,3099,1,0
A,B,B,1749,100,1749,1,0
B,C,B,2851,100,2851,1,0
B,D,B,3084,100,3084,1,0
B,E,B,2182,100,2182,1,0
B,F,B,1422,100,1422,1,0
B,G,B,3148,100,3148,1,0
B,H,B,3292,100,3292,1,0
A,C,C,3226,100,3226,1,0
B,C,C,2834,100,2834,1,0
C,D,C,1124,100,1124,1,0
C,E,C,3461,100,3461,1,0
C,F,C,3145,100,3145,1,0
C,G,C,1522,100,1522,1,0
C,H,C,1661,100,1661,1,0
A,D,D,2780,100,2780,1,0
B,D,D,3086,100,3086,1,0
C,D,D,1111,100,1111,1,0
D,E,D,3098,100,3098,1,0
D,F,D,3405,100,3405,1,0
D,G,D,1777,100,1777,1,0
D,H,D,1290,100,1290,1,0
A,E,E,1468,100,1468,1,0
B,E,E,2110,100,2110,1,0
C,E,E,3406,100,3406,1,0
D,E,E,3129,100,3129,1,0
E,F,E,1762,100,1762,1,0
E,G,E,3120,100,3120,1,0
E,H,E,2817,100,2817,1,0
A,F,F,2323,100,2323,1,0
B,F,F,1465,100,1465,1,0
C,F,F,3140,100,3140,1,0
D,F,F,3350,100,3350,1,0
E,F,F,1726,100,1726,1,0
F,G,F,2794,100,2794,1,0
F,H,F,3097,100,3097,1,0
A,G,G,3534,100,3534,1,0
B,G,G,3163,100,3163,1,0
C,G,G,1478,100,1478,1,0
D,G,G,1818,100,1818,1,0
E,G,G,3121,100,3121,1,0
F,G,G,2798,100,2798,1,0
G,H,G,1023,100,1023,1,0
A,H,H,3097,100,3097,1,0
B,H,H,3309,100,3309,1,0
C,H,H,1627,100,1627,1,0
D,H,H,1212,100,1212,1,0
E,H,H,2769,100,2769,1,0
F,H,H,3081,100,3081,1,0
G,H,H,1078,100,1078,1,0
A,B,A,1724,100,1724,1,0
A,C,A,3290,100,3290,1,0
A,D,A,2800,100,2800,1,0
A,E,A,1394,100,1394,1,0
A,F,A,2310,100,2310,1,0
A,G,A,3480,100,3480,1,0
A,H,A,3107,100,3107,1,0
A,B,B,1717,100,1717,1,0
B,C,B,2848,100,2848,1,0
B,D,B,3057,100,3057,1,0
B,E,B,2159,100,2159,1,0
B,F,B,1426,100,1426,1,0
B,G,B,3166,100,3166,1,0
B,H,B,3309,100,3309,1,0
A,C,C,3209,100,3209,1,0
B,C,C,2831,100,2831,1,0
C,D,C,1118,100,1118,1,0
C,E,C,3431,100,3431,1,0
C,F,C,3169,100,3169,1,0
C,G,C,1473,100,1473,1,0
C,H,C,1630,100,1630,1,0
A,D,D,2813,100,2813,1,0
B,D,D,3084,100,3084,1,0
C,D,D,1129,100,1129,1,0
D,E,D,3102,100,3102,1,0
D,F,D,3390,100,3390,1,0
D,G,D,1833,100,1833,1,0
D,H,D,1214,100,1214,1,0
A,E,E,1362,100,1362,1,0
B,E,E,2157,100,2157,1,0
C,E,E,3414,100,3414,1,0
D,E,E,3060,100,3060,1,0
E,F,E,1731,100,1731,1,0
E,G,E,3111,100,3111,1,0
E,H,E,2812,100,2812,1,0
A,F,F,2319,100,2319,1,0
B,F,F,1445,100,1445,1,0
C,F,F,3187,100,3187,1,0
D,F,F,3390,100,3390,1,0
E,F,F,1717,100,1717,1,0
F,G,F,2771,100,2771,1,0
F,H,F,3117,100,3117,1,0
A,G,G,3542,100,3542,1,0
B,G,G,3159,100,3159,1,0
C,G,G,1466,100,1466,1,0
D,G,G,1815,100,1815,1,0
E,G,G,3117,100,3117,1,0
F,G,G,2757,100,2757,1,0
G,H,G,1031,100,1031,1,0
A,H,H,3149,100,3149,1,0
B,H,H,3313,100,3313,1,0
C,H,H,1697,100,1697,1,0
D,H,H,1274,100,1274,1,0
E,H,H,2778,100,2778,1,0
F,H,H,3075,100,3075,1,0
G,H,H,1049,100,1049,1,0
A,B,A,1700,100,1700,1,0
A,C,A,3246,100,3246,1,0
A,D,A,2782,100,2782,1,0
A,E,A,1395,100,1395,1,0
A,F,A,2344,100,2344,1,0
A,G,A,3450,100,3450,1,0
A,H,A,3132,100,3132,1,0
A,B,B,1741,100,1741,1,0
B,C,B,2815,100,2815,1,0
B,D,B,3055,100,3055,1,0
B,E,B,2129,100,2129,1,0
B,F,B,1430,100,1430,1,0
B,G,B,3182,100,3182,1,0
B,H,B,3285,100,3285,1,0
A,C,C,3234,100,3234,1,0
B,C,C,2822,100,2822,1,0
C,D,C,1096,100,1096,1,0
C,E,C,3423,100,3423,1,0
C,F,C,3148,100,3148,1,0
C,G,C,1516,100,1516,1,0
C,H,C,1670,100,1670,1,0
A,D,D,2795,100,2795,1,0
B,D,D,3048,100,3048,1,0
C,D,D,1126,100,1126,1,0
D,E,D,3116,100,3116,1,0
D,F,D,3389,100,3389,1,0
D,G,D,1813,100,1813,1,0
D,H,D,1245,100,1245,1,0
A,E,E,1434,100,1434,1,0
B,E,E,2087,100,2087,1,0
C,E,E,3438,100,3438,1,0
D,E,E,3025,100,3025,1,0
E,F,E,1705,100,1705,1,0
E,G,E,3111,100,3111,1,0
E,H,E,2771,100,2771,1,0
A,F,F,2299,100,2299,1,0
B,F,F,1401,100,1401,1,0
C,F,F,3174,100,3174,1,0
D,F,F,3400,100,3400,1,0
E,F,F,1743,100,1743,1,0
F,G,F,2777,100,2777,1,0
F,H,F,3133,100,3133,1,0
A,G,G,3509,100,3509,1,0
B,G,G,3167,100,3167,1,0
C,G,G,1493,100,1493,1,0
D,G,G,1787,100,1787,1,0
E,G,G,3089,100,3089,1,0
F,G,G,2774,100,2774,1,0
G,H,G,1076,100,1076,1,0
A,H,H,3074,100,3074,1,0
B,H,H,3314,100,3314,1,0
C,H,H,1674,100,1674,1,0
D,H,H,1216,100,1216,1,0
E,H,H,2794,100,2794,1,0
F,H,H,3079,100,3079,1,0
G,H,H,1044,100,1044,1,0
A,B,A,1774,100,1774,1,0
A,C,A,3220,100,3220,1,0
A,D,A,2804,100,2804,1,0
A,E,A,1420,100,1420,1,0
A,F,A,2316,100,2316,1,0
A,G,A,3503,100,3503,1,0
A,H,A,3117,100,3117,1,0
A,B,B,1742,100,1742,1,0
B,C,B,2851,100,2851,1,0
B,D,B,3094,100,3094,1,0
B,E,B,2152,100,2152,1,0
B,F,B,1418,100,1418,1,0
B,G,B,3163,100,3163,1,0
B,H,B,3330,100,3330,1,0
A,C,C,3163,100,3163,1,0
B,C,C,2804,100,2804,1,0
C,D,C,1101,100,1101,1,0
C,E,C,3443,100,3443,1,0
C,F,C,3151,100,3151,1,0
C,G,C,1507,100,1507,1,0
C,H,C,1677,100,1677,1,0
A,D,D,2780,100,2780,1,0
B,D,D,3061,100,3061,1,0
C,D,D,1153,100,1153,1,0
D,E,D,3100,100,3100,1,0
D,F,D,3408,100,3408,1,0
D,G,D,1849,100,1849,1,0
D,H,D,1251,100,1251,1,0
A,E,E,1443,100,1443,1,0
B,E,E,2103,100,2103,1,0
C,E,E,3429,100,3429,1,0
D,E,E,3019,100,3019,1,0
E,F,E,1708,100,1708,1,0
E,G,E,3112,100,3112,1,0
E,H,E,2814,100,2814,1,0
A,F,F,2322,100,2322,1,0
B,F,F,1395,100,1395,1,0
C,F,F,3178,100,3178,1,0
D,F,F,3394,100,3394,1,0
E,F,F,1697,100,1697,1,0
F,G,F,2790,100,2790,1,0
F,H,F,3097,100,3097,1,0
A,G,G,3494,100,3494,1,0
B,G,G,3175,100,3175,1,0
C,G,G,1522,100,1522,1,0
D,G,G,1791,100,1791,1,0
E,G,G,3102,100,3102,1,0
F,G,G,2810,100,2810,1,0
G,H,G,1071,100,1071,1,0
A,H,H,3082,100,3082,1,0
B,H,H,3327,100,3327,1,0
C,H,H,1679,100,1679,1,0
D,H,H,1269,100,1269,1,0
E,H,H,2808,100,2808,1,0
F,H,H,3104,100,3104,1,0
G,H,H,1019,100,1019,1,0
A,B,A,1759,100,1759,1,0
A,C,A,3192,100,3192,1,0
A,D,A,2782,100,2782,1,0
A,E,A,1380,100,1380,1,0
A,F,A,2327,100,2327,1,0
A,G,A,3540,100,3540,1,0
A,H,A,3082,100,3082,1,0
A,B,B,1711,100,1711,1,0
B,C,B,2849,100,2849,1,0
B,D,B,3030,100,3030,1,0
B,E,B,2162,100,2162,1,0
B,F,B,1394,100,1394,1,0
B,G,B,3148,100,3148,1,0
B,H,B,3310,100,3310,1,0
A,C,C,3214,100,3214,1,0
B,C,C,2835,100,2835,1,0
C,D,C,1134,100,1134,1,0
C,E,C,3429,100,3429,1,0
C,F,C,3172,100,3172,1,0
C,G,C,1528,100,1528,1,0
C,H,C,1669,100,1669,1,0
A,D,D,2776,100,2776,1,0
B,D,D,3038,100,3038,1,0
C,D,D,1128,100,1128,1,0
D,E,D,3147,100,3147,1,0
D,F,D,3392,100,3392,1,0
D,G,D,1850,100,1850,1,0
D,H,D,1250,100,1250,1,0
A,E,E,1401,100,1401,1,0
B,E,E,2130,100,2130,1,0
C,E,E,3454,100,3454,1,0
D,E,E,3109,100,3109,1,0
E,F,E,1751,100,1751,1,0
E,G,E,3102,100,3102,1,0
E,H,E,2781,100,2781,1,0
A,F,F,2298,100,2298,1,0
B,F,F,1419,100,1419,1,0
C,F,F,3148,100,3148,1,0
D,F,F,3424,100,3424,1,0
E,F,F,1719,100,1719,1,0
F,G,F,2794,100,2794,1,0
F,H,F,3109,100,3109,1,0
A,G,G,3500,100,3500,1,0
B,G,G,3157,100,3157,1,0
C,G,G,1484,100,1484,1,0
D,G,G,1809,100,1809,1,0
E,G,G,3120,100,3120,1,0
F,G,G,2796,100,2796,1,0
G,H,G,1029,100,1029,1,0
A,H,H,3123,100,3123,1,0
B,H,H,3350,100,3350,1,0
C,H,H,1685,100,1685,1,0
D,H,H,1254,100,1254,1,0
E,H,H,2769,100,2769,1,0
F,H,H,3084,100,3084,1,0
G,H,H,1004,100,1004,1,0
A,B,A,1728,100,1728,1,0
A,C,A,3211,100,3211,1,0
A,D,A,2809,100,2809,1,0
A,E,A,1350,100,1350,1,0
A,F,A,2309,100,2309,1,0
A,G,A,3499,100,3499,1,0
A,H,A,3093,100,3093,1,0
A,B,B,1739,100,1739,1,0
B,C,B,2835,100,2835,1,0
B,D,B,3112,100,3112,1,0
B,E,B,2108,100,2108,1,0
B,F,B,1380,100,1380,1,0
B,G,B,3157,100,3157,1,0
B,H,B,3314,100,3314,1,0
A,C,C,3224,100,3224,1,0
B,C,C,2844,100,2844,1,0
C,D,C,1139,100,1139,1,0
C,E,C,3467,100,3467,1,0
C,F,C,3180,100,3180,1,0
C,G,C,1507,100,1507,1,0
C,H,C,1680,100,1680,1,0
A,D,D,2790,100,2790,1,0
B,D,D,3083,100,3083,1,0
C,D,D,1097,100,1097,1,0
D,E,D,3088,100,3088,1,0
D,F,D,3361,100,3361,1,0
D,G,D,1771,100,1771,1,0
D,H,D,1262,100,1262,1,0
A,E,E,1418,100,1418,1,0
B,E,E,2099,100,2099,1,0
C,E,E,3424,100,3424,1,0
D,E,E,3156,100,3156,1,0
E,F,E,1738,100,1738,1,0
E,G,E,3115,100,3115,1,0
E,H,E,2805,100,2805,1,0
A,F,F,2348,100,2348,1,0
B,F,F,1398,100,1398,1,0
C,F,F,3164,100,3164,1,0
D,F,F,3373,100,3373,1,0
E,F,F,1724,100,1724,1,0
F,G,F,2787,100,2787,1,0
F,H,F,3108,100,3108,1,0
A,G,G,3480,100,3480,1,0
B,G,G,3175,100,3175,1,0
C,G,G,1529,100,1529,1,0
D,G,G,1802,100,1802,1,0
E,G,G,3090,100,3090,1,0
F,G,G,2791,100,2791,1,0
G,H,G,1098,100,1098,1,0
A,H,H,3090,100,3090,1,0
B,H,H,3300,100,3300,1,0
C,H,H,1684,100,1684,1,0
D,H,H,1249,100,1249,1,0
E,H,H,2790,100,2790,1,0
F,H,H,3048,100,3048,1,0
G,H,H,1058,100,1058,1,0
A,B,A,1763,100,1763,1,0
A,C,A,3219,100,3219,1,0
A,D,A,2789,100,2789,1,0
A,E,A,1382,100,1382,1,0
A,F,A,2308,100,2308,1,0
A,G,A,3487,100,3487,1,0
A,H,A,3083,100,3083,1,0
A,B,B,1718,100,1718,1,0
B,C,B,2886,100,2886,1,0
B,D,B,3100,100,3100,1,0
B,E,B,2085,100,2085,1,0
B,F,B,1428,100,1428,1,0
B,G,B,3152,100,3152,1,0
B,H,B,3325,100,3325,1,0
A,C,C,3192,100,3192,1,0
B,C,C,2824,100,2824,1,0
C,D,C,1124,100,1124,1,0
C,E,C,3430,100,3430,1,0
C,F,C,3172,100,3172,1,0
C,G,C,1482,100,1482,1,0
C,H,C,1650,100,1650,1,0
A,D,D,2795,100,2795,1,0
B,D,D,3078,100,3078,1,0
C,D,D,1107,100,1107,1,0
D,E,D,3056,100,3056,1,0
D,F,D,3361,100,3361,1,0
D,G,D,1807,100,1807,1,0
D,H,D,1290,100,1290,1,0
A,E,E,1394,100,1394,1,0
B,E,E,2167,100,2167,1,0
C,E,E,3488,100,3488,1,0
D,E,E,3124,100,3124,1,0
E,F,E,1760,100,1760,1,0
E,G,E,3119,100,3119,1,0
E,H,E,2815,100,2815,1,0
A,F,F,2335,100,2335,1,0
B,F,F,1434,100,1434,1,0
C,F,F,3172,100,3172,1,0
D,F,F,3411,100,3411,1,0
E,F,F,1749,100,1749,1,0
F,G,F,2783,100,2783,1,0
F,H,F,3080,100,3080,1,0
A,G,G,3483,100,3483,1,0
B,G,G,3156,100,3156,1,0
C,G,G,1480,100,1480,1,0
D,G,G,1849,100,1849,1,0
E,G,G,3120,100,3120,1,0
F,G,G,2788,100,2788,1,0
G,H,G,1019,100,1019,1,0
A,H,H,3107,100,3107,1,0
B,H,H,3306,100,3306,1,0
C,H,H,1682,100,1682,1,0
D,H,H,1261,100,1261,1,0
E,H,H,2786,100,2786,1,0
F,H,H,3090,100,3090,1,0
G,H,H,1054,100,1054,1,0
A,B,A,1758,100,1758,1,0
A,C,A,3223,100,3223,1,0
A,D,A,2780,100,2780,1,0
A,E,A,1400,100,1400,1,0
A,F,A,2291,100,2291,1,0
A,G,A,3495,100,3495,1,0
A,H,A,3125,100,3125,1,0
A,B,B,1751,100,1751,1,0
B,C,B,2819,100,2819,1,0
B,D,B,3017,100,3017,1,0
B,E,B,2120,100,2120,1,0
B,F,B,1436,100,1436,1,0
B,G,B,3142,100,3142,1,0
B,H,B,3289,100,3289,1,0
A,C,C,3184,100,3184,1,0
B,C,C,2823,100,2823,1,0
C,D,C,1172,100,1172,1,0
C,E,C,3399,100,3399,1,0
C,F,C,3206,100,3206,1,0
C,G,C,1501,100,1501,1,0
C,H,C,1657,100,1657,1,0
A,D,D,2758,100,2758,1,0
B,D,D,3058,100,3058,1,0
C,D,D,1140,100,1140,1,0
D,E,D,3130,100,3130,1,0
D,F,D,3429,100,3429,1,0
D,G,D,1821,100,1821,1,0
D,H,D,1247,100,1247,1,0
A,E,E,1384,100,1384,1,0
B,E,E,2169,100,2169,1,0
C,E,E,3440,100,3440,1,0
D,E,E,3156,100,3156,1,0
E,F,E,1719,100,1719,1,0
E,G,E,3085,100,3085,1,0
E,H,E,2783,100,2783,1,0
A,F,F,2273,100,2273,1,0
B,F,F,1402,100,1402,1,0
C,F,F,3173,100,3173,1,0
D,F,F,3375,100,3375,1,0
E,F,F,1685,100,1685,1,0
F,G,F,2773,100,2773,1,0
F,H,F,3052,100,3052,1,0
A,G,G,3524,100,3524,1,0
B,G,G,3159,100,3159,1,0
C,G,G,1486,100,1486,1,0
D,G,G,1827,100,1827,1,0
E,G,G,3092,100,3092,1,0
F,G,G,2748,100,2748,1,0
G,H,G,1064,100,1064,1,0
A,H,H,3107,100,3107,1,0
B,H,H,3295,100,3295,1,0
C,H,H,1649,100,1649,1,0
D,H,H,1316,100,1316,1,0
E,H,H,2778,100,2778,1,0
F,H,H,3076,100,3076,1,0
G,H,H,1051,100,1051,1,0
A,B,A,1722,100,1722,1,0
A,C,A,3197,100,3197,1,0
A,D,A,2778,100,2778,1,0
A,E,A,1419,100,1419,1,0
A,F,A,2276,100,2276,1,0
A,G,A,3508,100,3508,1,0
A,H,A,3090,100,3090,1,0
A,B,B,1738,100,1738,1,0
B,C,B,2822,100,2822,1,0
B,D,B,3017,100,3017,1,0
B,E,B,2114,100,2114,1,0
B,F,B,1402,100,1402,1,0
B,G,B,3183,100,3183,1,0
B,H,B,3290,100,3290,1,0
A,C,C,3312,100,3312,1,0
B,C,C,2783,100,2783,1,0
C,D,C,1132,100,1132,1,0
C,E,C,3444,100,3444,1,0
C,F,C,3162,100,3162,1,0
C,G,C,1465,100,1465,1,0
C,H,C,1662,100,1662,1,0
A,D,D,2788,100,2788,1,0
B,D,D,3060,100,3060,1,0
C,D,D,1102,100,1102,1,0
D,E,D,3047,100,3047,1,0
D,F,D,3358,100,3358,1,0
D,G,D,1771,100,1771,1,0
D,H,D,1249,100,1249,1,0
A,E,E,1438,100,1438,1,0
B,E,E,2126,100,2126,1,0
C,E,E,3443,100,3443,1,0
D,E,E,3063,100,3063,1,0
E,F,E,1714,100,1714,1,0
E,G,E,3099,100,3099,1,0
E,H,E,2779,100,2779,1,0
A,F,F,2304,100,2304,1,0
B,F,F,1424,100,1424,1,0
C,F,F,3183,100,3183,1,0
D,F,F,3382,100,3382,1,0
E,F,F,1734,100,1734,1,0
F,G,F,2806,100,2806,1,0
F,H,F,3063,100,3063,1,0
A,G,G,3506,100,3506,1,0
B,G,G,3146,100,3146,1,0
C,G,G,1487,100,1487,1,0
D,G,G,1804,100,1804,1,0
