a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,G,E,2734,100,2734,1,0
E,H,E,2339,100,2339,1,0
A,F,F,2189,100,2189,1,0
B,F,F,1590,100,1590,1,0
C,F,F,2389,100,2389,1,0
D,F,F,3090,100,3090,1,0
E,F,F,1596,100,1596,1,0
F,G,F,1890,100,1890,1,0
F,H,F,2731,100,2731,1,0
A,G,G,3059,100,3059,1,0
B,G,G,2525,100,2525,1,0
C,G,G,1473,100,1473,1,0
D,G,G,2215,100,2215,1,0
E,G,G,2742,100,2742,1,0
F,G,G,1921,100,1921,1,0
G,H,G,1862,100,1862,1,0
A,H,H,2751,100,2751,1,0
B,H,H,3284,100,3284,1,0
C,H,H,2366,100,2366,1,0
D,H,H,1367,100,1367,1,0
E,H,H,2404,100,2404,1,0
F,H,H,2727,100,2727,1,0
G,H,H,1820,100,1820,1,0
A,B,A,1644,100,1644,1,0
A,C,A,2601,100,2601,1,0
A,D,A,2370,100,2370,1,0
A,E,A,1395,100,1395,1,0
A,F,A,2133,100,2133,1,0
A,G,A,3082,100,3082,1,0
A,H,A,2753,100,2753,1,0
A,B,B,1652,100,1652,1,0
B,C,B,1997,100,1997,1,0
B,D,B,2948,100,2948,1,0
B,E,B,2167,100,2167,1,0
B,F,B,1565,100,1565,1,0
B,G,B,2541,100,2541,1,0
B,H,B,3321,100,3321,1,0
A,C,C,2592,100,2592,1,0
B,C,C,2030,100,2030,1,0
C,D,C,1782,100,1782,1,0
C,E,C,3051,100,3051,1,0
C,F,C,2436,100,2436,1,0
C,G,C,1548,100,1548,1,0
C,H,C,2375,100,2375,1,0
A,D,D,2386,100,2386,1,0
B,D,D,2955,100,2955,1,0
C,D,D,1756,100,1756,1,0
D,E,D,2718,100,2718,1,0
D,F,D,3117,100,3117,1,0
D,G,D,2218,100,2218,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1368,100,1368,1,0
B,E,E,2195,100,2195,1,0
C,E,E,3067,100,3067,1,0
D,E,E,2745,100,2745,1,0
E,F,E,1594,100,1594,1,0
E,G,E,2754,100,2754,1,0
E,H,E,2357,100,2357,1,0
A,F,F,2185,100,2185,1,0
B,F,F,1612,100,1612,1,0
C,F,F,2417,100,2417,1,0
D,F,F,3089,100,3089,1,0
E,F,F,1643,100,1643,1,0
F,G,F,1919,100,1919,1,0
F,H,F,2691,100,2691,1,0
A,G,G,3092,100,3092,1,0
B,G,G,2575,100,2575,1,0
C,G,G,1502,100,1502,1,0
D,G,G,2270,100,2270,1,0
E,G,G,2734,100,2734,1,0
F,G,G,1897,100,1897,1,0
G,H,G,1818,100,1818,1,0
A,H,H,2809,100,2809,1,0
B,H,H,3262,100,3262,1,0
C,H,H,2386,100,2386,1,0
D,H,H,1428,100,1428,1,0
E,H,H,2343,100,2343,1,0
F,H,H,2696,100,2696,1,0
G,H,H,1849,100,1849,1,0
A,B,A,1640,100,1640,1,0
A,C,A,2585,100,2585,1,0
A,D,A,2383,100,2383,1,0
A,E,A,1390,100,1390,1,0
A,F,A,2185,100,2185,1,0
A,G,A,3068,100,3068,1,0
A,H,A,2743,100,2743,1,0
A,B,B,1659,100,1659,1,0
B,C,B,1999,100,1999,1,0
B,D,B,2954,100,2954,1,0
B,E,B,2222,100,2222,1,0
B,F,B,1612,100,1612,1,0
B,G,B,2532,100,2532,1,0
B,H,B,3255,100,3255,1,0
A,C,C,2534,100,2534,1,0
B,C,C,1992,100,1992,1,0
C,D,C,1730,100,1730,1,0
C,E,C,3043,100,3043,1,0
C,F,C,2452,100,2452,1,0
C,G,C,1464,100,1464,1,0
C,H,C,2334,100,2334,1,0
A,D,D,2410,100,2410,1,0
B,D,D,2919,100,2919,1,0
C,D,D,1753,100,1753,1,0
D,E,D,2725,100,2725,1,0
D,F,D,3131,100,3131,1,0
D,G,D,2263,100,2263,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1394,100,1394,1,0
B,E,E,2247,100,2247,1,0
C,E,E,2977,100,2977,1,0
D,E,E,2683,100,2683,1,0
E,F,E,1611,100,1611,1,0
E,G,E,2727,100,2727,1,0
E,H,E,2317,100,2317,1,0
A,F,F,2178,100,2178,1,0
B,F,F,1569,100,1569,1,0
C,F,F,2432,100,2432,1,0
D,F,F,3113,100,3113,1,0
E,F,F,1602,100,1602,1,0
F,G,F,1894,100,1894,1,0
F,H,F,2665,100,2665,1,0
A,G,G,3041,100,3041,1,0
B,G,G,2567,100,2567,1,0
C,G,G,1554,100,1554,1,0
D,G,G,2247,100,2247,1,0
E,G,G,2767,100,2767,1,0
F,G,G,1902,100,1902,1,0
G,H,G,1840,100,1840,1,0
A,H,H,2753,100,2753,1,0
B,H,H,3272,100,3272,1,0
C,H,H,2381,100,2381,1,0
D,H,H,1367,100,1367,1,0
E,H,H,2365,100,2365,1,0
F,H,H,2712,100,2712,1,0
G,H,H,1805,100,1805,1,0
A,B,A,1664,100,1664,1,0
A,C,A,2619,100,2619,1,0
A,D,A,2379,100,2379,1,0
A,E,A,1435,100,1435,1,0
A,F,A,2216,100,2216,1,0
A,G,A,3062,100,3062,1,0
A,H,A,2807,100,2807,1,0
A,B,B,1674,100,1674,1,0
B,C,B,1984,100,1984,1,0
B,D,B,2945,100,2945,1,0
B,E,B,2199,100,2199,1,0
B,F,B,1611,100,1611,1,0
B,G,B,2551,100,2551,1,0
B,H,B,3314,100,3314,1,0
A,C,C,2599,100,2599,1,0
B,C,C,1995,100,1995,1,0
C,D,C,1770,100,1770,1,0
C,E,C,3013,100,3013,1,0
C,F,C,2438,100,2438,1,0
C,G,C,1516,100,1516,1,0
C,H,C,2348,100,2348,1,0
A,D,D,2411,100,2411,1,0
B,D,D,2948,100,2948,1,0
C,D,D,1764,100,1764,1,0
D,E,D,2757,100,2757,1,0
D,F,D,3073,100,3073,1,0
D,G,D,2239,100,2239,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1405,100,1405,1,0
B,E,E,2218,100,2218,1,0
C,E,E,3025,100,3025,1,0
D,E,E,2764,100,2764,1,0
E,F,E,1617,100,1617,1,0
E,G,E,2757,100,2757,1,0
E,H,E,2374,100,2374,1,0
A,F,F,2176,100,2176,1,0
B,F,F,1556,100,1556,1,0
C,F,F,2416,100,2416,1,0
D,F,F,3073,100,3073,1,0
E,F,F,1599,100,1599,1,0
F,G,F,1877,100,1877,1,0
F,H,F,2663,100,2663,1,0
A,G,G,3083,100,3083,1,0
B,G,G,2509,100,2509,1,0
C,G,G,1566,100,1566,1,0
D,G,G,2241,100,2241,1,0
E,G,G,2750,100,2750,1,0
F,G,G,1908,100,1908,1,0
G,H,G,1873,100,1873,1,0
A,H,H,2750,100,2750,1,0
B,H,H,3316,100,3316,1,0
C,H,H,2358,100,2358,1,0
D,H,H,1484,100,1484,1,0
E,H,H,2369,100,2369,1,0
F,H,H,2724,100,2724,1,0
G,H,H,1839,100,1839,1,0
A,B,A,1641,100,1641,1,0
A,C,A,2611,100,2611,1,0
A,D,A,2400,100,2400,1,0
A,E,A,1439,100,1439,1,0
A,F,A,2200,100,2200,1,0
A,G,A,3072,100,3072,1,0
A,H,A,2729,100,2729,1,0
A,B,B,1670,100,1670,1,0
B,C,B,2021,100,2021,1,0
B,D,B,2914,100,2914,1,0
B,E,B,2212,100,2212,1,0
B,F,B,1593,100,1593,1,0
B,G,B,2550,100,2550,1,0
B,H,B,3344,100,3344,1,0
A,C,C,2659,100,2659,1,0
B,C,C,2034,100,2034,1,0
C,D,C,1756,100,1756,1,0
C,E,C,3000,100,3000,1,0
C,F,C,2436,100,2436,1,0
C,G,C,1536,100,1536,1,0
C,H,C,2373,100,2373,1,0
A,D,D,2393,100,2393,1,0
B,D,D,2921,100,2921,1,0
C,D,D,1741,100,1741,1,0
D,E,D,2806,100,2806,1,0
D,F,D,3073,100,3073,1,0
D,G,D,2240,100,2240,1,0
D,H,D,1389,100,1389,1,0
A,E,E,1405,100,1405,1,0
B,E,E,2261,100,2261,1,0
C,E,E,3021,100,3021,1,0
D,E,E,2748,100,2748,1,0
E,F,E,1639,100,1639,1,0
E,G,E,2736,100,2736,1,0
E,H,E,2363,100,2363,1,0
A,F,F,2194,100,2194,1,0
B,F,F,1589,100,1589,1,0
C,F,F,2426,100,2426,1,0
D,F,F,3079,100,3079,1,0
E,F,F,1627,100,1627,1,0
F,G,F,1862,100,1862,1,0
F,H,F,2680,100,2680,1,0
A,G,G,3074,100,3074,1,0
B,G,G,2515,100,2515,1,0
C,G,G,1493,100,1493,1,0
D,G,G,2230,100,2230,1,0
E,G,G,2760,100,2760,1,0
F,G,G,1904,100,1904,1,0
G,H,G,1812,100,1812,1,0
A,H,H,2732,100,2732,1,0
B,H,H,3262,100,3262,1,0
C,H,H,2401,100,2401,1,0
D,H,H,1425,100,1425,1,0
E,H,H,2341,100,2341,1,0
F,H,H,2723,100,2723,1,0
G,H,H,1880,100,1880,1,0
A,B,A,1667,100,1667,1,0
A,C,A,2619,100,2619,1,0
A,D,A,2364,100,2364,1,0
A,E,A,1407,100,1407,1,0
A,F,A,2214,100,2214,1,0
A,G,A,3040,100,3040,1,0
A,H,A,2776,100,2776,1,0
A,B,B,1624,100,1624,1,0
B,C,B,2045,100,2045,1,0
B,D,B,2913,100,2913,1,0
B,E,B,2238,100,2238,1,0
B,F,B,1585,100,1585,1,0
B,G,B,2542,100,2542,1,0
B,H,B,3331,100,3331,1,0
A,C,C,2640,100,2640,1,0
B,C,C,1996,100,1996,1,0
C,D,C,1751,100,1751,1,0
C,E,C,3031,100,3031,1,0
C,F,C,2416,100,2416,1,0
C,G,C,1478,100,1478,1,0
C,H,C,2388,100,2388,1,0
A,D,D,2393,100,2393,1,0
B,D,D,2921,100,2921,1,0
C,D,D,1739,100,1739,1,0
D,E,D,2786,100,2786,1,0
D,F,D,3097,100,3097,1,0
D,G,D,2254,100,2254,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1443,100,1443,1,0
B,E,E,2238,100,2238,1,0
C,E,E,3048,100,3048,1,0
D,E,E,2760,100,2760,1,0
E,F,E,1612,100,1612,1,0
E,G,E,2747,100,2747,1,0
E,H,E,2382,100,2382,1,0
A,F,F,2204,100,2204,1,0
B,F,F,1596,100,1596,1,0
C,F,F,2442,100,2442,1,0
D,F,F,3084,100,3084,1,0
E,F,F,1631,100,1631,1,0
F,G,F,1900,100,1900,1,0
F,H,F,2686,100,2686,1,0
A,G,G,3086,100,3086,1,0
B,G,G,2572,100,2572,1,0
C,G,G,1549,100,1549,1,0
D,G,G,2253,100,2253,1,0
E,G,G,2742,100,2742,1,0
F,G,G,1903,100,1903,1,0
G,H,G,1810,100,1810,1,0
A,H,H,2740,100,2740,1,0
B,H,H,3288,100,3288,1,0
C,H,H,2367,100,2367,1,0
D,H,H,1422,100,1422,1,0
E,H,H,2392,100,2392,1,0
F,H,H,2711,100,2711,1,0
G,H,H,1839,100,1839,1,0
A,B,A,1620,100,1620,1,0
A,C,A,2585,100,2585,1,0
A,D,A,2391,100,2391,1,0
A,E,A,1400,100,1400,1,0
A,F,A,2222,100,2222,1,0
A,G,A,3032,100,3032,1,0
A,H,A,2740,100,2740,1,0
A,B,B,1623,100,1623,1,0
B,C,B,1999,100,1999,1,0
B,D,B,2926,100,2926,1,0
B,E,B,2239,100,2239,1,0
B,F,B,1571,100,1571,1,0
B,G,B,2536,100,2536,1,0
B,H,B,3328,100,3328,1,0
A,C,C,2623,100,2623,1,0
B,C,C,2002,100,2002,1,0
C,D,C,1752,100,1752,1,0
C,E,C,3039,100,3039,1,0
C,F,C,2427,100,2427,1,0
C,G,C,1515,100,1515,1,0
C,H,C,2365,100,2365,1,0
A,D,D,2378,100,2378,1,0
B,D,D,2961,100,2961,1,0
C,D,D,1733,100,1733,1,0
D,E,D,2778,100,2778,1,0
D,F,D,3124,100,3124,1,0
D,G,D,2239,100,2239,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1437,100,1437,1,0
B,E,E,2230,100,2230,1,0
C,E,E,3014,100,3014,1,0
D,E,E,2755,100,2755,1,0
E,F,E,1586,100,1586,1,0
E,G,E,2759,100,2759,1,0
E,H,E,2331,100,2331,1,0
A,F,F,2209,100,2209,1,0
B,F,F,1574,100,1574,1,0
C,F,F,2444,100,2444,1,0
D,F,F,3093,100,3093,1,0
E,F,F,1602,100,1602,1,0
F,G,F,1907,100,1907,1,0
F,H,F,2658,100,2658,1,0
A,G,G,3035,100,3035,1,0
B,G,G,2529,100,2529,1,0
C,G,G,1548,100,1548,1,0
D,G,G,2254,100,2254,1,0
E,G,G,2730,100,2730,1,0
F,G,G,1906,100,1906,1,0
G,H,G,1843,100,1843,1,0
A,H,H,2722,100,2722,1,0
B,H,H,3298,100,3298,1,0
C,H,H,2375,100,2375,1,0
D,H,H,1397,100,1397,1,0
E,H,H,2359,100,2359,1,0
F,H,H,2705,100,2705,1,0
G,H,H,1851,100,1851,1,0
A,B,A,1656,100,1656,1,0
A,C,A,2616,100,2616,1,0
A,D,A,2371,100,2371,1,0
A,E,A,1378,100,1378,1,0
A,F,A,2190,100,2190,1,0
A,G,A,3074,100,3074,1,0
A,H,A,2753,100,2753,1,0
A,B,B,1646,100,1646,1,0
B,C,B,2025,100,2025,1,0
B,D,B,2923,100,2923,1,0
B,E,B,2198,100,2198,1,0
B,F,B,1579,100,1579,1,0
B,G,B,2562,100,2562,1,0
B,H,B,3249,100,3249,1,0
A,C,C,2594,100,2594,1,0
B,C,C,2013,100,2013,1,0
C,D,C,1716,100,1716,1,0
C,E,C,3017,100,3017,1,0
C,F,C,2426,100,2426,1,0
C,G,C,1519,100,1519,1,0
C,H,C,2391,100,2391,1,0
A,D,D,2383,100,2383,1,0
B,D,D,2943,100,2943,1,0
C,D,D,1755,100,1755,1,0
D,E,D,2750,100,2750,1,0
D,F,D,3114,100,3114,1,0
D,G,D,2280,100,2280,1,0
D,H,D,1358,100,1358,1,0
A,E,E,1405,100,1405,1,0
B,E,E,2199,100,2199,1,0
C,E,E,3055,100,3055,1,0
D,E,E,2783,100,2783,1,0
E,F,E,1623,100,1623,1,0
E,G,E,2754,100,2754,1,0
E,H,E,2314,100,2314,1,0
A,F,F,2233,100,2233,1,0
B,F,F,1556,100,1556,1,0
C,F,F,2426,100,2426,1,0
D,F,F,3075,100,3075,1,0
E,F,F,1595,100,1595,1,0
F,G,F,1903,100,1903,1,0
F,H,F,2683,100,2683,1,0
A,G,G,3025,100,3025,1,0
B,G,G,2590,100,2590,1,0
C,G,G,1540,100,1540,1,0
D,G,G,2242,100,2242,1,0
E,G,G,2753,100,2753,1,0
F,G,G,1893,100,1893,1,0
G,H,G,1808,100,1808,1,0
A,H,H,2731,100,2731,1,0
B,H,H,3274,100,3274,1,0
C,H,H,2392,100,2392,1,0
D,H,H,1385,100,1385,1,0
E,H,H,2345,100,2345,1,0
F,H,H,2684,100,2684,1,0
G,H,H,1820,100,1820,1,0
A,B,A,1638,100,1638,1,0
A,C,A,2630,100,2630,1,0
A,D,A,2358,100,2358,1,0
A,E,A,1424,100,1424,1,0
A,F,A,2179,100,2179,1,0
A,G,A,3081,100,3081,1,0
A,H,A,2745,100,2745,1,0
A,B,B,1628,100,1628,1,0
B,C,B,1973,100,1973,1,0
B,D,B,2976,100,2976,1,0
B,E,B,2209,100,2209,1,0
B,F,B,1596,100,1596,1,0
B,G,B,2508,100,2508,1,0
B,H,B,3303,100,3303,1,0
A,C,C,2565,100,2565,1,0
B,C,C,2019,100,2019,1,0
C,D,C,1733,100,1733,1,0
C,E,C,3017,100,3017,1,0
C,F,C,2422,100,2422,1,0
C,G,C,1490,100,1490,1,0
C,H,C,2319,100,2319,1,0
A,D,D,2370,100,2370,1,0
B,D,D,2937,100,2937,1,0
C,D,D,1764,100,1764,1,0
D,E,D,2750,100,2750,1,0
D,F,D,3081,100,3081,1,0
D,G,D,2229,100,2229,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1440,100,1440,1,0
B,E,E,2246,100,2246,1,0
C,E,E,3061,100,3061,1,0
D,E,E,2800,100,2800,1,0
E,F,E,1599,100,1599,1,0
E,G,E,2741,100,2741,1,0
E,H,E,2361,100,2361,1,0
A,F,F,2232,100,2232,1,0
B,F,F,1561,100,1561,1,0
C,F,F,2417,100,2417,1,0
D,F,F,3065,100,3065,1,0
E,F,F,1589,100,1589,1,0
F,G,F,1888,100,1888,1,0
F,H,F,2680,100,2680,1,0
A,G,G,3035,100,3035,1,0
B,G,G,2539,100,2539,1,0
C,G,G,1519,100,1519,1,0
D,G,G,2262,100,2262,1,0
E,G,G,2759,100,2759,1,0
F,G,G,1909,100,1909,1,0
G,H,G,1828,100,1828,1,0
A,H,H,2727,100,2727,1,0
B,H,H,3293,100,3293,1,0
C,H,H,2373,100,2373,1,0
D,H,H,1353,100,1353,1,0
E,H,H,2338,100,2338,1,0
F,H,H,2673,100,2673,1,0
G,H,H,1861,100,1861,1,0
A,B,A,1668,100,1668,1,0
A,C,A,2594,100,2594,1,0
A,D,A,2375,100,2375,1,0
A,E,A,1481,100,1481,1,0
A,F,A,2185,100,2185,1,0
A,G,A,3045,100,3045,1,0
A,H,A,2766,100,2766,1,0
A,B,B,1645,100,1645,1,0
B,C,B,1999,100,1999,1,0
B,D,B,2914,100,2914,1,0
B,E,B,2218,100,2218,1,0
B,F,B,1599,100,1599,1,0
B,G,B,2513,100,2513,1,0
B,H,B,3296,100,3296,1,0
A,C,C,2600,100,2600,1,0
B,C,C,1976,100,1976,1,0
C,D,C,1749,100,1749,1,0
C,E,C,3040,100,3040,1,0
C,F,C,2438,100,2438,1,0
C,G,C,1513,100,1513,1,0
C,H,C,2359,100,2359,1,0
A,D,D,2370,100,2370,1,0
B,D,D,2954,100,2954,1,0
C,D,D,1797,100,1797,1,0
D,E,D,2716,100,2716,1,0
D,F,D,3083,100,3083,1,0
D,G,D,2229,100,2229,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1366,100,1366,1,0
B,E,E,2203,100,2203,1,0
C,E,E,3040,100,3040,1,0
D,E,E,2778,100,2778,1,0
E,F,E,1564,100,1564,1,0
E,G,E,2751,100,2751,1,0
E,H,E,2357,100,2357,1,0
A,F,F,2188,100,2188,1,0
B,F,F,1579,100,1579,1,0
C,F,F,2444,100,2444,1,0
D,F,F,3114,100,3114,1,0
E,F,F,1617,100,1617,1,0
F,G,F,1909,100,1909,1,0
F,H,F,2698,100,2698,1,0
A,G,G,3044,100,3044,1,0
B,G,G,2551,100,2551,1,0
C,G,G,1553,100,1553,1,0
D,G,G,2243,100,2243,1,0
E,G,G,2758,100,2758,1,0
F,G,G,1889,100,1889,1,0
G,H,G,1836,100,1836,1,0
A,H,H,2758,100,2758,1,0
B,H,H,3272,100,3272,1,0
C,H,H,2401,100,2401,1,0
D,H,H,1361,100,1361,1,0
E,H,H,2387,100,2387,1,0
F,H,H,2656,100,2656,1,0
G,H,H,1806,100,1806,1,0
A,B,A,1664,100,1664,1,0
A,C,A,2588,100,2588,1,0
A,D,A,2384,100,2384,1,0
A,E,A,1445,100,1445,1,0
A,F,A,2190,100,2190,1,0
A,G,A,3007,100,3007,1,0
A,H,A,2731,100,2731,1,0
A,B,B,1653,100,1653,1,0
B,C,B,2039,100,2039,1,0
B,D,B,2875,100,2875,1,0
B,E,B,2208,100,2208,1,0
B,F,B,1587,100,1587,1,0
B,G,B,2521,100,2521,1,0
B,H,B,3229,100,3229,1,0
A,C,C,2617,100,2617,1,0
B,C,C,2024,100,2024,1,0
C,D,C,1770,100,1770,1,0
C,E,C,3053,100,3053,1,0
C,F,C,2425,100,2425,1,0
C,G,C,1494,100,1494,1,0
C,H,C,2372,100,2372,1,0
A,D,D,2399,100,2399,1,0
B,D,D,2917,100,2917,1,0
C,D,D,1753,100,1753,1,0
D,E,D,2773,100,2773,1,0
D,F,D,3114,100,3114,1,0
D,G,D,2281,100,2281,1,0
D,H,D,1372,100,1372,1,0
A,E,E,1432,100,1432,1,0
B,E,E,2268,100,2268,1,0
C,E,E,3041,100,3041,1,0
D,E,E,2727,100,2727,1,0
E,F,E,1593,100,1593,1,0
E,G,E,2720,100,2720,1,0
E,H,E,2358,100,2358,1,0
A,F,F,2166,100,2166,1,0
B,F,F,1572,100,1572,1,0
C,F,F,2409,100,2409,1,0
D,F,F,3096,100,3096,1,0
E,F,F,1653,100,1653,1,0
F,G,F,1909,100,1909,1,0
F,H,F,2668,100,2668,1,0
A,G,G,3006,100,3006,1,0
B,G,G,2543,100,2543,1,0
C,G,G,1537,100,1537,1,0
D,G,G,2289,100,2289,1,0
E,G,G,2726,100,2726,1,0
F,G,G,1927,100,1927,1,0
G,H,G,1814,100,1814,1,0
A,H,H,2707,100,2707,1,0
B,H,H,3285,100,3285,1,0
C,H,H,2363,100,2363,1,0
D,H,H,1349,100,1349,1,0
E,H,H,2337,100,2337,1,0
F,H,H,2737,100,2737,1,0
G,H,H,1795,100,1795,1,0
A,B,A,1635,100,1635,1,0
A,C,A,2592,100,2592,1,0
A,D,A,2387,100,2387,1,0
A,E,A,1455,100,1455,1,0
A,F,A,2225,100,2225,1,0
A,G,A,3008,100,3008,1,0
A,H,A,2785,100,2785,1,0
A,B,B,1623,100,1623,1,0
B,C,B,1975,100,1975,1,0
B,D,B,2885,100,2885,1,0
B,E,B,2246,100,2246,1,0
B,F,B,1595,100,1595,1,0
B,G,B,2534,100,2534,1,0
B,H,B,3249,100,3249,1,0
A,C,C,2618,100,2618,1,0
B,C,C,1993,100,1993,1,0
C,D,C,1779,100,1779,1,0
C,E,C,3040,100,3040,1,0
C,F,C,2436,100,2436,1,0
C,G,C,1475,100,1475,1,0
C,H,C,2363,100,2363,1,0
A,D,D,2378,100,2378,1,0
B,D,D,2929,100,2929,1,0
C,D,D,1745,100,1745,1,0
D,E,D,2789,100,2789,1,0
D,F,D,3088,100,3088,1,0
D,G,D,2246,100,2246,1,0
D,H,D,1398,100,1398,1,0
A,E,E,1476,100,1476,1,0
B,E,E,2222,100,2222,1,0
C,E,E,3042,100,3042,1,0
D,E,E,2736,100,2736,1,0
E,F,E,1613,100,1613,1,0
E,G,E,2736,100,2736,1,0
E,H,E,2345,100,2345,1,0
A,F,F,2219,100,2219,1,0
B,F,F,1583,100,1583,1,0
C,F,F,2432,100,2432,1,0
D,F,F,3083,100,3083,1,0
E,F,F,1655,100,1655,1,0
F,G,F,1893,100,1893,1,0
F,H,F,2734,100,2734,1,0
A,G,G,3091,100,3091,1,0
B,G,G,2554,100,2554,1,0
C,G,G,1555,100,1555,1,0
D,G,G,2230,100,2230,1,0
E,G,G,2748,100,2748,1,0
F,G,G,1940,100,1940,1,0
G,H,G,1824,100,1824,1,0
A,H,H,2772,100,2772,1,0
B,H,H,3257,100,3257,1,0
C,H,H,2355,100,2355,1,0
D,H,H,1439,100,1439,1,0
E,H,H,2365,100,2365,1,0
F,H,H,2753,100,2753,1,0
G,H,H,1845,100,1845,1,0
A,B,A,1628,100,1628,1,0
A,C,A,2577,100,2577,1,0
A,D,A,2369,100,2369,1,0
A,E,A,1413,100,1413,1,0
A,F,A,2229,100,2229,1,0
A,G,A,3011,100,3011,1,0
A,H,A,2771,100,2771,1,0
A,B,B,1655,100,1655,1,0
B,C,B,1973,100,1973,1,0
B,D,B,2909,100,2909,1,0
B,E,B,2257,100,2257,1,0
B,F,B,1595,100,1595,1,0
B,G,B,2535,100,2535,1,0
B,H,B,3263,100,3263,1,0
A,C,C,2582,100,2582,1,0
B,C,C,2055,100,2055,1,0
C,D,C,1714,100,1714,1,0
C,E,C,3022,100,3022,1,0
C,F,C,2435,100,2435,1,0
C,G,C,1483,100,1483,1,0
C,H,C,2379,100,2379,1,0
A,D,D,2350,100,2350,1,0
B,D,D,2890,100,2890,1,0
C,D,D,1743,100,1743,1,0
D,E,D,2788,100,2788,1,0
D,F,D,3104,100,3104,1,0
D,G,D,2223,100,2223,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1432,100,1432,1,0
B,E,E,2195,100,2195,1,0
C,E,E,3057,100,3057,1,0
D,E,E,2749,100,2749,1,0
E,F,E,1641,100,1641,1,0
E,G,E,2758,100,2758,1,0
E,H,E,2330,100,2330,1,0
A,F,F,2207,100,2207,1,0
B,F,F,1561,100,1561,1,0
C,F,F,2406,100,2406,1,0
D,F,F,3089,100,3089,1,0
E,F,F,1617,100,1617,1,0
F,G,F,1896,100,1896,1,0
F,H,F,2722,100,2722,1,0
A,G,G,3033,100,3033,1,0
B,G,G,2527,100,2527,1,0
C,G,G,1527,100,1527,1,0
D,G,G,2264,100,2264,1,0
