a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,H,D,1326,100,1326,1,0
A,E,E,1367,100,1367,1,0
B,E,E,6850,100,6850,1,0
C,E,E,10285,100,10285,1,0
D,E,E,8985,100,8985,1,0
E,F,E,6500,100,6500,1,0
E,G,E,9995,100,9995,1,0
E,H,E,8877,100,8877,1,0
A,F,F,6669,100,6669,1,0
B,F,F,1297,100,1297,1,0
C,F,F,9789,100,9789,1,0
D,F,F,11726,100,11726,1,0
E,F,F,6489,100,6489,1,0
F,G,F,9499,100,9499,1,0
F,H,F,11804,100,11804,1,0
A,G,G,9897,100,9897,1,0
B,G,G,9775,100,9775,1,0
C,G,G,1361,100,1361,1,0
D,G,G,5390,100,5390,1,0
E,G,G,9965,100,9965,1,0
F,G,G,9521,100,9521,1,0
G,H,G,5362,100,5362,1,0
A,H,H,8726,100,8726,1,0
B,H,H,12086,100,12086,1,0
C,H,H,5551,100,5551,1,0
D,H,H,1332,100,1332,1,0
E,H,H,8913,100,8913,1,0
F,H,H,11784,100,11784,1,0
G,H,H,5359,100,5359,1,0
A,B,A,6740,100,6740,1,0
A,C,A,9950,100,9950,1,0
A,D,A,8620,100,8620,1,0
A,E,A,1348,100,1348,1,0
A,F,A,6659,100,6659,1,0
A,G,A,9911,100,9911,1,0
A,H,A,8677,100,8677,1,0
A,B,B,6720,100,6720,1,0
B,C,B,9849,100,9849,1,0
B,D,B,11938,100,11938,1,0
B,E,B,6819,100,6819,1,0
B,F,B,1295,100,1295,1,0
B,G,B,9752,100,9752,1,0
B,H,B,12121,100,12121,1,0
A,C,C,9952,100,9952,1,0
B,C,C,9876,100,9876,1,0
C,D,C,5218,100,5218,1,0
C,E,C,10269,100,10269,1,0
C,F,C,9801,100,9801,1,0
C,G,C,1361,100,1361,1,0
C,H,C,5530,100,5530,1,0
A,D,D,8611,100,8611,1,0
B,D,D,11918,100,11918,1,0
C,D,D,5233,100,5233,1,0
D,E,D,8921,100,8921,1,0
D,F,D,11770,100,11770,1,0
D,G,D,5364,100,5364,1,0
D,H,D,1255,100,1255,1,0
A,E,E,1351,100,1351,1,0
B,E,E,6879,100,6879,1,0
C,E,E,10301,100,10301,1,0
D,E,E,8975,100,8975,1,0
E,F,E,6504,100,6504,1,0
E,G,E,10027,100,10027,1,0
E,H,E,8898,100,8898,1,0
A,F,F,6655,100,6655,1,0
B,F,F,1344,100,1344,1,0
C,F,F,9788,100,9788,1,0
D,F,F,11751,100,11751,1,0
E,F,F,6517,100,6517,1,0
F,G,F,9526,100,9526,1,0
F,H,F,11804,100,11804,1,0
A,G,G,9853,100,9853,1,0
B,G,G,9792,100,9792,1,0
C,G,G,1396,100,1396,1,0
D,G,G,5389,100,5389,1,0
