a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,A,1163,100,1163,1,0
A,F,A,8444,100,8444,1,0
A,G,A,12566,100,12566,1,0
A,H,A,9113,100,9113,1,0
A,B,B,8382,100,8382,1,0
B,C,B,8682,100,8682,1,0
B,D,B,11745,100,11745,1,0
B,E,B,8557,100,8557,1,0
B,F,B,1357,100,1357,1,0
B,G,B,8869,100,8869,1,0
B,H,B,11847,100,11847,1,0
A,C,C,12564,100,12564,1,0
B,C,C,8695,100,8695,1,0
C,D,C,8277,100,8277,1,0
C,E,C,12714,100,12714,1,0
C,F,C,8866,100,8866,1,0
C,G,C,1437,100,1437,1,0
C,H,C,8439,100,8439,1,0
A,D,D,8998,100,8998,1,0
B,D,D,11725,100,11725,1,0
C,D,D,8264,100,8264,1,0
D,E,D,9085,100,9085,1,0
D,F,D,11918,100,11918,1,0
D,G,D,8275,100,8275,1,0
D,H,D,1532,100,1532,1,0
A,E,E,1185,100,1185,1,0
B,E,E,8510,100,8510,1,0
C,E,E,12663,100,12663,1,0
D,E,E,9136,100,9136,1,0
E,F,E,8424,100,8424,1,0
E,G,E,12582,100,12582,1,0
E,H,E,9080,100,9080,1,0
A,F,F,8446,100,8446,1,0
B,F,F,1324,100,1324,1,0
C,F,F,8873,100,8873,1,0
D,F,F,11841,100,11841,1,0
E,F,F,8445,100,8445,1,0
F,G,F,8844,100,8844,1,0
F,H,F,11822,100,11822,1,0
A,G,G,12571,100,12571,1,0
B,G,G,8894,100,8894,1,0
C,G,G,1497,100,1497,1,0
D,G,G,8314,100,8314,1,0
E,G,G,12592,100,12592,1,0
F,G,G,8830,100,8830,1,0
G,H,G,8217,100,8217,1,0
A,H,H,9071,100,9071,1,0
B,H,H,11819,100,11819,1,0
C,H,H,8399,100,8399,1,0
D,H,H,1409,100,1409,1,0
E,H,H,9034,100,9034,1,0
F,H,H,11816,100,11816,1,0
G,H,H,8209,100,8209,1,0
A,B,A,8394,100,8394,1,0
A,C,A,12557,100,12557,1,0
A,D,A,9003,100,9003,1,0
A,E,A,1190,100,1190,1,0
A,F,A,8464,100,8464,1,0
A,G,A,12559,100,12559,1,0
A,H,A,9061,100,9061,1,0
A,B,B,8407,100,8407,1,0
B,C,B,8689,100,8689,1,0
B,D,B,11764,100,11764,1,0
B,E,B,8562,100,8562,1,0
B,F,B,1338,100,1338,1,0
B,G,B,8906,100,8906,1,0
B,H,B,11871,100,11871,1,0
A,C,C,12535,100,12535,1,0
B,C,C,8706,100,8706,1,0
C,D,C,8294,100,8294,1,0
C,E,C,12680,100,12680,1,0
C,F,C,8863,100,8863,1,0
C,G,C,1492,100,1492,1,0
C,H,C,8431,100,8431,1,0
A,D,D,8961,100,8961,1,0
B,D,D,11767,100,11767,1,0
C,D,D,8233,100,8233,1,0
D,E,D,9104,100,9104,1,0
D,F,D,11833,100,11833,1,0
D,G,D,8267,100,8267,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1203,100,1203,1,0
B,E,E,8543,100,8543,1,0
C,E,E,12668,100,12668,1,0
D,E,E,9123,100,9123,1,0
E,F,E,8446,100,8446,1,0
E,G,E,12597,100,12597,1,0
E,H,E,9073,100,9073,1,0
A,F,F,8530,100,8530,1,0
B,F,F,1361,100,1361,1,0
C,F,F,8863,100,8863,1,0
D,F,F,11879,100,11879,1,0
E,F,F,8458,100,8458,1,0
F,G,F,8810,100,8810,1,0
F,H,F,11774,100,11774,1,0
A,G,G,12574,100,12574,1,0
B,G,G,8878,100,8878,1,0
C,G,G,1472,100,1472,1,0
D,G,G,8284,100,8284,1,0
E,G,G,12565,100,12565,1,0
F,G,G,8829,100,8829,1,0
G,H,G,8189,100,8189,1,0
A,H,H,9074,100,9074,1,0
B,H,H,11867,100,11867,1,0
C,H,H,8445,100,8445,1,0
D,H,H,1441,100,1441,1,0
E,H,H,9067,100,9067,1,0
F,H,H,11877,100,11877,1,0
G,H,H,8220,100,8220,1,0
A,B,A,8389,100,8389,1,0
A,C,A,12539,100,12539,1,0
A,D,A,9023,100,9023,1,0
A,E,A,1183,100,1183,1,0
A,F,A,8423,100,8423,1,0
A,G,A,12594,100,12594,1,0
A,H,A,9082,100,9082,1,0
A,B,B,8384,100,8384,1,0
B,C,B,8706,100,8706,1,0
B,D,B,11704,100,11704,1,0
B,E,B,8538,100,8538,1,0
B,F,B,1384,100,1384,1,0
B,G,B,8901,100,8901,1,0
B,H,B,11909,100,11909,1,0
A,C,C,12504,100,12504,1,0
B,C,C,8705,100,8705,1,0
C,D,C,8240,100,8240,1,0
C,E,C,12693,100,12693,1,0
C,F,C,8836,100,8836,1,0
C,G,C,1477,100,1477,1,0
C,H,C,8359,100,8359,1,0
A,D,D,8980,100,8980,1,0
B,D,D,11757,100,11757,1,0
C,D,D,8248,100,8248,1,0
D,E,D,9132,100,9132,1,0
D,F,D,11871,100,11871,1,0
D,G,D,8292,100,8292,1,0
D,H,D,1437,100,1437,1,0
A,E,E,1212,100,1212,1,0
B,E,E,8571,100,8571,1,0
C,E,E,12677,100,12677,1,0
D,E,E,9179,100,9179,1,0
E,F,E,8431,100,8431,1,0
E,G,E,12590,100,12590,1,0
E,H,E,9049,100,9049,1,0
A,F,F,8470,100,8470,1,0
B,F,F,1368,100,1368,1,0
C,F,F,8872,100,8872,1,0
D,F,F,11868,100,11868,1,0
E,F,F,8451,100,8451,1,0
F,G,F,8824,100,8824,1,0
F,H,F,11816,100,11816,1,0
A,G,G,12589,100,12589,1,0
B,G,G,8924,100,8924,1,0
C,G,G,1507,100,1507,1,0
D,G,G,8289,100,8289,1,0
E,G,G,12603,100,12603,1,0
F,G,G,8837,100,8837,1,0
G,H,G,8208,100,8208,1,0
A,H,H,9098,100,9098,1,0
B,H,H,11893,100,11893,1,0
C,H,H,8431,100,8431,1,0
D,H,H,1437,100,1437,1,0
E,H,H,9045,100,9045,1,0
F,H,H,11857,100,11857,1,0
G,H,H,8167,100,8167,1,0
A,B,A,8438,100,8438,1,0
A,C,A,12539,100,12539,1,0
A,D,A,8979,100,8979,1,0
A,E,A,1236,100,1236,1,0
A,F,A,8460,100,8460,1,0
A,G,A,12553,100,12553,1,0
A,H,A,9148,100,9148,1,0
A,B,B,8386,100,8386,1,0
B,C,B,8719,100,8719,1,0
B,D,B,11764,100,11764,1,0
B,E,B,8569,100,8569,1,0
B,F,B,1369,100,1369,1,0
B,G,B,8936,100,8936,1,0
B,H,B,11883,100,11883,1,0
A,C,C,12566,100,12566,1,0
B,C,C,8749,100,8749,1,0
C,D,C,8288,100,8288,1,0
C,E,C,12645,100,12645,1,0
C,F,C,8875,100,8875,1,0
C,G,C,1454,100,1454,1,0
C,H,C,8418,100,8418,1,0
A,D,D,8996,100,8996,1,0
B,D,D,11739,100,11739,1,0
C,D,D,8266,100,8266,1,0
D,E,D,9145,100,9145,1,0
D,F,D,11851,100,11851,1,0
D,G,D,8254,100,8254,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1203,100,1203,1,0
B,E,E,8558,100,8558,1,0
C,E,E,12678,100,12678,1,0
D,E,E,9156,100,9156,1,0
E,F,E,8459,100,8459,1,0
E,G,E,12595,100,12595,1,0
E,H,E,9073,100,9073,1,0
A,F,F,8494,100,8494,1,0
B,F,F,1332,100,1332,1,0
C,F,F,8882,100,8882,1,0
D,F,F,11894,100,11894,1,0
E,F,F,8481,100,8481,1,0
F,G,F,8857,100,8857,1,0
F,H,F,11871,100,11871,1,0
A,G,G,12595,100,12595,1,0
B,G,G,8893,100,8893,1,0
C,G,G,1502,100,1502,1,0
D,G,G,8272,100,8272,1,0
E,G,G,12562,100,12562,1,0
F,G,G,8840,100,8840,1,0
G,H,G,8186,100,8186,1,0
A,H,H,9066,100,9066,1,0
B,H,H,11876,100,11876,1,0
C,H,H,8394,100,8394,1,0
D,H,H,1482,100,1482,1,0
E,H,H,9082,100,9082,1,0
F,H,H,11799,100,11799,1,0
G,H,H,8214,100,8214,1,0
A,B,A,8384,100,8384,1,0
A,C,A,12585,100,12585,1,0
A,D,A,8980,100,8980,1,0
A,E,A,1172,100,1172,1,0
A,F,A,8483,100,8483,1,0
A,G,A,12620,100,12620,1,0
A,H,A,9070,100,9070,1,0
A,B,B,8398,100,8398,1,0
B,C,B,8694,100,8694,1,0
B,D,B,11785,100,11785,1,0
B,E,B,8575,100,8575,1,0
B,F,B,1352,100,1352,1,0
B,G,B,8918,100,8918,1,0
B,H,B,11890,100,11890,1,0
A,C,C,12482,100,12482,1,0
B,C,C,8713,100,8713,1,0
C,D,C,8271,100,8271,1,0
C,E,C,12680,100,12680,1,0
C,F,C,8884,100,8884,1,0
C,G,C,1521,100,1521,1,0
C,H,C,8395,100,8395,1,0
A,D,D,8997,100,8997,1,0
B,D,D,11755,100,11755,1,0
C,D,D,8239,100,8239,1,0
D,E,D,9103,100,9103,1,0
D,F,D,11852,100,11852,1,0
D,G,D,8240,100,8240,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1233,100,1233,1,0
B,E,E,8569,100,8569,1,0
C,E,E,12656,100,12656,1,0
D,E,E,9116,100,9116,1,0
E,F,E,8448,100,8448,1,0
E,G,E,12591,100,12591,1,0
E,H,E,9043,100,9043,1,0
A,F,F,8456,100,8456,1,0
B,F,F,1376,100,1376,1,0
C,F,F,8880,100,8880,1,0
D,F,F,11829,100,11829,1,0
E,F,F,8429,100,8429,1,0
F,G,F,8841,100,8841,1,0
F,H,F,11824,100,11824,1,0
A,G,G,12592,100,12592,1,0
B,G,G,8889,100,8889,1,0
C,G,G,1486,100,1486,1,0
D,G,G,8279,100,8279,1,0
E,G,G,12564,100,12564,1,0
F,G,G,8862,100,8862,1,0
G,H,G,8208,100,8208,1,0
A,H,H,9089,100,9089,1,0
B,H,H,11870,100,11870,1,0
C,H,H,8424,100,8424,1,0
D,H,H,1453,100,1453,1,0
E,H,H,9032,100,9032,1,0
F,H,H,11826,100,11826,1,0
G,H,H,8183,100,8183,1,0
A,B,A,8381,100,8381,1,0
A,C,A,12544,100,12544,1,0
A,D,A,8988,100,8988,1,0
A,E,A,1172,100,1172,1,0
A,F,A,8480,100,8480,1,0
A,G,A,12568,100,12568,1,0
A,H,A,9103,100,9103,1,0
A,B,B,8435,100,8435,1,0
B,C,B,8698,100,8698,1,0
B,D,B,11764,100,11764,1,0
B,E,B,8577,100,8577,1,0
B,F,B,1349,100,1349,1,0
B,G,B,8896,100,8896,1,0
B,H,B,11913,100,11913,1,0
A,C,C,12561,100,12561,1,0
B,C,C,8709,100,8709,1,0
C,D,C,8262,100,8262,1,0
C,E,C,12656,100,12656,1,0
C,F,C,8870,100,8870,1,0
C,G,C,1543,100,1543,1,0
C,H,C,8461,100,8461,1,0
A,D,D,8999,100,8999,1,0
B,D,D,11782,100,11782,1,0
C,D,D,8273,100,8273,1,0
D,E,D,9165,100,9165,1,0
D,F,D,11864,100,11864,1,0
D,G,D,8273,100,8273,1,0
D,H,D,1437,100,1437,1,0
A,E,E,1232,100,1232,1,0
B,E,E,8531,100,8531,1,0
C,E,E,12682,100,12682,1,0
D,E,E,9090,100,9090,1,0
E,F,E,8385,100,8385,1,0
E,G,E,12578,100,12578,1,0
E,H,E,9041,100,9041,1,0
A,F,F,8472,100,8472,1,0
B,F,F,1316,100,1316,1,0
C,F,F,8829,100,8829,1,0
D,F,F,11870,100,11870,1,0
E,F,F,8445,100,8445,1,0
F,G,F,8836,100,8836,1,0
F,H,F,11822,100,11822,1,0
A,G,G,12565,100,12565,1,0
B,G,G,8932,100,8932,1,0
C,G,G,1526,100,1526,1,0
D,G,G,8285,100,8285,1,0
E,G,G,12610,100,12610,1,0
F,G,G,8819,100,8819,1,0
G,H,G,8196,100,8196,1,0
A,H,H,9083,100,9083,1,0
B,H,H,11869,100,11869,1,0
C,H,H,8449,100,8449,1,0
D,H,H,1412,100,1412,1,0
E,H,H,9023,100,9023,1,0
F,H,H,11820,100,11820,1,0
G,H,H,8199,100,8199,1,0
A,B,A,8404,100,8404,1,0
A,C,A,12545,100,12545,1,0
A,D,A,9004,100,9004,1,0
A,E,A,1171,100,1171,1,0
A,F,A,8444,100,8444,1,0
A,G,A,12595,100,12595,1,0
A,H,A,9039,100,9039,1,0
A,B,B,8382,100,8382,1,0
B,C,B,8729,100,8729,1,0
B,D,B,11768,100,11768,1,0
B,E,B,8583,100,8583,1,0
B,F,B,1310,100,1310,1,0
B,G,B,8926,100,8926,1,0
B,H,B,11883,100,11883,1,0
A,C,C,12604,100,12604,1,0
B,C,C,8719,100,8719,1,0
C,D,C,8251,100,8251,1,0
C,E,C,12724,100,12724,1,0
C,F,C,8856,100,8856,1,0
C,G,C,1462,100,1462,1,0
C,H,C,8400,100,8400,1,0
A,D,D,9014,100,9014,1,0
B,D,D,11716,100,11716,1,0
C,D,D,8280,100,8280,1,0
D,E,D,9138,100,9138,1,0
D,F,D,11897,100,11897,1,0
D,G,D,8290,100,8290,1,0
D,H,D,1423,100,1423,1,0
A,E,E,1218,100,1218,1,0
B,E,E,8596,100,8596,1,0
C,E,E,12661,100,12661,1,0
D,E,E,9183,100,9183,1,0
E,F,E,8459,100,8459,1,0
E,G,E,12590,100,12590,1,0
E,H,E,9022,100,9022,1,0
A,F,F,8496,100,8496,1,0
B,F,F,1325,100,1325,1,0
C,F,F,8842,100,8842,1,0
D,F,F,11881,100,11881,1,0
E,F,F,8446,100,8446,1,0
F,G,F,8863,100,8863,1,0
F,H,F,11840,100,11840,1,0
A,G,G,12531,100,12531,1,0
B,G,G,8928,100,8928,1,0
C,G,G,1481,100,1481,1,0
D,G,G,8258,100,8258,1,0
E,G,G,12594,100,12594,1,0
F,G,G,8822,100,8822,1,0
G,H,G,8180,100,8180,1,0
A,H,H,9041,100,9041,1,0
B,H,H,11856,100,11856,1,0
C,H,H,8436,100,8436,1,0
D,H,H,1448,100,1448,1,0
E,H,H,9060,100,9060,1,0
F,H,H,11820,100,11820,1,0
G,H,H,8179,100,8179,1,0
A,B,A,8342,100,8342,1,0
A,C,A,12466,100,12466,1,0
A,D,A,8981,100,8981,1,0
A,E,A,1201,100,1201,1,0
A,F,A,8513,100,8513,1,0
A,G,A,12580,100,12580,1,0
A,H,A,9063,100,9063,1,0
A,B,B,8366,100,8366,1,0
B,C,B,8726,100,8726,1,0
B,D,B,11772,100,11772,1,0
B,E,B,8573,100,8573,1,0
B,F,B,1353,100,1353,1,0
B,G,B,8903,100,8903,1,0
B,H,B,11825,100,11825,1,0
A,C,C,12534,100,12534,1,0
B,C,C,8684,100,8684,1,0
C,D,C,8256,100,8256,1,0
C,E,C,12649,100,12649,1,0
C,F,C,8867,100,8867,1,0
C,G,C,1462,100,1462,1,0
C,H,C,8397,100,8397,1,0
A,D,D,8994,100,8994,1,0
B,D,D,11769,100,11769,1,0
C,D,D,8272,100,8272,1,0
D,E,D,9195,100,9195,1,0
D,F,D,11839,100,11839,1,0
D,G,D,8282,100,8282,1,0
D,H,D,1528,100,1528,1,0
A,E,E,1189,100,1189,1,0
B,E,E,8544,100,8544,1,0
C,E,E,12686,100,12686,1,0
D,E,E,9175,100,9175,1,0
E,F,E,8449,100,8449,1,0
E,G,E,12570,100,12570,1,0
E,H,E,9061,100,9061,1,0
A,F,F,8502,100,8502,1,0
B,F,F,1362,100,1362,1,0
C,F,F,8874,100,8874,1,0
D,F,F,11870,100,11870,1,0
E,F,F,8420,100,8420,1,0
F,G,F,8817,100,8817,1,0
F,H,F,11791,100,11791,1,0
A,G,G,12566,100,12566,1,0
B,G,G,8909,100,8909,1,0
C,G,G,1474,100,1474,1,0
D,G,G,8289,100,8289,1,0
E,G,G,12579,100,12579,1,0
F,G,G,8830,100,8830,1,0
G,H,G,8161,100,8161,1,0
A,H,H,9099,100,9099,1,0
B,H,H,11842,100,11842,1,0
C,H,H,8446,100,8446,1,0
D,H,H,1444,100,1444,1,0
E,H,H,9062,100,9062,1,0
F,H,H,11776,100,11776,1,0
G,H,H,8231,100,8231,1,0
A,B,A,8382,100,8382,1,0
A,C,A,12553,100,12553,1,0
A,D,A,8987,100,8987,1,0
A,E,A,1190,100,1190,1,0
A,F,A,8482,100,8482,1,0
A,G,A,12594,100,12594,1,0
A,H,A,9150,100,9150,1,0
A,B,B,8385,100,8385,1,0
B,C,B,8727,100,8727,1,0
B,D,B,11741,100,11741,1,0
B,E,B,8580,100,8580,1,0
B,F,B,1338,100,1338,1,0
B,G,B,8899,100,8899,1,0
B,H,B,11867,100,11867,1,0
A,C,C,12539,100,12539,1,0
B,C,C,8698,100,8698,1,0
C,D,C,8254,100,8254,1,0
C,E,C,12664,100,12664,1,0
C,F,C,8841,100,8841,1,0
C,G,C,1467,100,1467,1,0
C,H,C,8400,100,8400,1,0
A,D,D,8981,100,8981,1,0
B,D,D,11747,100,11747,1,0
C,D,D,8274,100,8274,1,0
D,E,D,9119,100,9119,1,0
D,F,D,11825,100,11825,1,0
D,G,D,8252,100,8252,1,0
D,H,D,1420,100,1420,1,0
A,E,E,1166,100,1166,1,0
B,E,E,8555,100,8555,1,0
C,E,E,12675,100,12675,1,0
D,E,E,9097,100,9097,1,0
E,F,E,8414,100,8414,1,0
E,G,E,12546,100,12546,1,0
E,H,E,9064,100,9064,1,0
A,F,F,8444,100,8444,1,0
B,F,F,1349,100,1349,1,0
C,F,F,8874,100,8874,1,0
D,F,F,11859,100,11859,1,0
E,F,F,8434,100,8434,1,0
F,G,F,8819,100,8819,1,0
F,H,F,11822,100,11822,1,0
A,G,G,12613,100,12613,1,0
B,G,G,8950,100,8950,1,0
C,G,G,1493,100,1493,1,0
D,G,G,8267,100,8267,1,0
E,G,G,12546,100,12546,1,0
F,G,G,8824,100,8824,1,0
G,H,G,8176,100,8176,1,0
A,H,H,9148,100,9148,1,0
B,H,H,11880,100,11880,1,0
C,H,H,8415,100,8415,1,0
D,H,H,1377,100,1377,1,0
E,H,H,9046,100,9046,1,0
F,H,H,11844,100,11844,1,0
G,H,H,8165,100,8165,1,0
A,B,A,8397,100,8397,1,0
A,C,A,12571,100,12571,1,0
A,D,A,8999,100,8999,1,0
A,E,A,1189,100,1189,1,0
A,F,A,8449,100,8449,1,0
A,G,A,12613,100,12613,1,0
A,H,A,9087,100,9087,1,0
A,B,B,8393,100,8393,1,0
B,C,B,8724,100,8724,1,0
B,D,B,11741,100,11741,1,0
B,E,B,8574,100,8574,1,0
B,F,B,1349,100,1349,1,0
B,G,B,8910,100,8910,1,0
B,H,B,11896,100,11896,1,0
A,C,C,12501,100,12501,1,0
B,C,C,8729,100,8729,1,0
C,D,C,8225,100,8225,1,0
C,E,C,12661,100,12661,1,0
C,F,C,8891,100,8891,1,0
C,G,C,1455,100,1455,1,0
C,H,C,8424,100,8424,1,0
A,D,D,8974,100,8974,1,0
B,D,D,11748,100,11748,1,0
C,D,D,8241,100,8241,1,0
D,E,D,9128,100,9128,1,0
D,F,D,11850,100,11850,1,0
D,G,D,8313,100,8313,1,0
D,H,D,1495,100,1495,1,0
A,E,E,1256,100,1256,1,0
B,E,E,8533,100,8533,1,0
C,E,E,12696,100,12696,1,0
D,E,E,9151,100,9151,1,0
E,F,E,8443,100,8443,1,0
E,G,E,12568,100,12568,1,0
E,H,E,9069,100,9069,1,0
A,F,F,8433,100,8433,1,0
B,F,F,1378,100,1378,1,0
C,F,F,8869,100,8869,1,0
D,F,F,11902,100,11902,1,0
E,F,F,8435,100,8435,1,0
F,G,F,8844,100,8844,1,0
F,H,F,11850,100,11850,1,0
A,G,G,12593,100,12593,1,0
B,G,G,8919,100,8919,1,0
C,G,G,1494,100,1494,1,0
D,G,G,8239,100,8239,1,0
E,G,G,12582,100,12582,1,0
F,G,G,8847,100,8847,1,0
G,H,G,8176,100,8176,1,0
A,H,H,9100,100,9100,1,0
B,H,H,11829,100,11829,1,0
C,H,H,8423,100,8423,1,0
D,H,H,1462,100,1462,1,0
E,H,H,9045,100,9045,1,0
F,H,H,11841,100,11841,1,0
G,H,H,8169,100,8169,1,0
A,B,A,8381,100,8381,1,0
A,C,A,12534,100,12534,1,0
A,D,A,9014,100,9014,1,0
A,E,A,1215,100,1215,1,0
A,F,A,8490,100,8490,1,0
A,G,A,12586,100,12586,1,0
A,H,A,9082,100,9082,1,0
A,B,B,8432,100,8432,1,0
B,C,B,8697,100,8697,1,0
B,D,B,11747,100,11747,1,0
B,E,B,8574,100,8574,1,0
B,F,B,1336,100,1336,1,0
B,G,B,8887,100,8887,1,0
B,H,B,11893,100,11893,1,0
A,C,C,12570,100,12570,1,0
B,C,C,8670,100,8670,1,0
C,D,C,8274,100,8274,1,0
C,E,C,12701,100,12701,1,0
C,F,C,8841,100,8841,1,0
C,G,C,1515,100,1515,1,0
C,H,C,8415,100,8415,1,0
A,D,D,9018,100,9018,1,0
B,D,D,11771,100,11771,1,0
C,D,D,8266,100,8266,1,0
D,E,D,9101,100,9101,1,0
D,F,D,11840,100,11840,1,0
D,G,D,8256,100,8256,1,0
D,H,D,1510,100,1510,1,0
A,E,E,1244,100,1244,1,0
B,E,E,8542,100,8542,1,0
C,E,E,12718,100,12718,1,0
D,E,E,9095,100,9095,1,0
E,F,E,8454,100,8454,1,0
E,G,E,12572,100,12572,1,0
E,H,E,9019,100,9019,1,0
A,F,F,8468,100,8468,1,0
B,F,F,1318,100,1318,1,0
C,F,F,8873,100,8873,1,0
D,F,F,11874,100,11874,1,0
E,F,F,8453,100,8453,1,0
F,G,F,8852,100,8852,1,0
F,H,F,11810,100,11810,1,0
A,G,G,12579,100,12579,1,0
B,G,G,8955,100,8955,1,0
C,G,G,1518,100,1518,1,0
D,G,G,8283,100,8283,1,0
E,G,G,12595,100,12595,1,0
F,G,G,8804,100,8804,1,0
G,H,G,8155,100,8155,1,0
A,H,H,9099,100,9099,1,0
B,H,H,11935,100,11935,1,0
C,H,H,8409,100,8409,1,0
D,H,H,1494,100,1494,1,0
E,H,H,9033,100,9033,1,0
F,H,H,11814,100,11814,1,0
G,H,H,8185,100,8185,1,0
A,B,A,8397,100,8397,1,0
A,C,A,12496,100,12496,1,0
A,D,A,8977,100,8977,1,0
A,E,A,1214,100,1214,1,0
A,F,A,8442,100,8442,1,0
A,G,A,12592,100,12592,1,0
A,H,A,9133,100,9133,1,0
A,B,B,8393,100,8393,1,0
B,C,B,8739,100,8739,1,0
B,D,B,11760,100,11760,1,0
B,E,B,8552,100,8552,1,0
B,F,B,1340,100,1340,1,0
B,G,B,8948,100,8948,1,0
B,H,B,11874,100,11874,1,0
A,C,C,12520,100,12520,1,0
B,C,C,8699,100,8699,1,0
C,D,C,8298,100,8298,1,0
C,E,C,12686,100,12686,1,0
C,F,C,8895,100,8895,1,0
C,G,C,1497,100,1497,1,0
C,H,C,8430,100,8430,1,0
A,D,D,8974,100,8974,1,0
B,D,D,11746,100,11746,1,0
C,D,D,8248,100,8248,1,0
D,E,D,9111,100,9111,1,0
D,F,D,11836,100,11836,1,0
D,G,D,8269,100,8269,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1270,100,1270,1,0
B,E,E,8567,100,8567,1,0
C,E,E,12701,100,12701,1,0
D,E,E,9116,100,9116,1,0
E,F,E,8418,100,8418,1,0
E,G,E,12562,100,12562,1,0
E,H,E,9077,100,9077,1,0
A,F,F,8470,100,8470,1,0
B,F,F,1356,100,1356,1,0
C,F,F,8853,100,8853,1,0
D,F,F,11878,100,11878,1,0
E,F,F,8451,100,8451,1,0
F,G,F,8818,100,8818,1,0
F,H,F,11799,100,11799,1,0
A,G,G,12599,100,12599,1,0
B,G,G,8915,100,8915,1,0
C,G,G,1447,100,1447,1,0
D,G,G,8294,100,8294,1,0
E,G,G,12553,100,12553,1,0
F,G,G,8831,100,8831,1,0
G,H,G,8220,100,8220,1,0
A,H,H,9055,100,9055,1,0
B,H,H,11907,100,11907,1,0
C,H,H,8430,100,8430,1,0
D,H,H,1420,100,1420,1,0
E,H,H,9034,100,9034,1,0
F,H,H,11799,100,11799,1,0
G,H,H,8207,100,8207,1,0
A,B,A,8356,100,8356,1,0
A,C,A,12508,100,12508,1,0
A,D,A,8998,100,8998,1,0
A,E,A,1253,100,1253,1,0
A,F,A,8462,100,8462,1,0
A,G,A,12556,100,12556,1,0
A,H,A,9057,100,9057,1,0
A,B,B,8399,100,8399,1,0
B,C,B,8713,100,8713,1,0
B,D,B,11725,100,11725,1,0
B,E,B,8544,100,8544,1,0
B,F,B,1349,100,1349,1,0
B,G,B,8882,100,8882,1,0
B,H,B,11862,100,11862,1,0
A,C,C,12565,100,12565,1,0
B,C,C,8722,100,8722,1,0
C,D,C,8285,100,8285,1,0
C,E,C,12664,100,12664,1,0
C,F,C,8837,100,8837,1,0
C,G,C,1502,100,1502,1,0
C,H,C,8413,100,8413,1,0
A,D,D,9018,100,9018,1,0
B,D,D,11729,100,11729,1,0
C,D,D,8276,100,8276,1,0
D,E,D,9093,100,9093,1,0
D,F,D,11852,100,11852,1,0
D,G,D,8260,100,8260,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1246,100,1246,1,0
B,E,E,8570,100,8570,1,0
C,E,E,12649,100,12649,1,0
D,E,E,9108,100,9108,1,0
E,F,E,8433,100,8433,1,0
E,G,E,12574,100,12574,1,0
E,H,E,9035,100,9035,1,0
A,F,F,8490,100,8490,1,0
B,F,F,1388,100,1388,1,0
C,F,F,8854,100,8854,1,0
D,F,F,11876,100,11876,1,0
E,F,F,8468,100,8468,1,0
F,G,F,8848,100,8848,1,0
F,H,F,11838,100,11838,1,0
A,G,G,12575,100,12575,1,0
B,G,G,8931,100,8931,1,0
C,G,G,1518,100,1518,1,0
D,G,G,8262,100,8262,1,0
