a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,G,5798,100,5798,1,0
E,G,G,11954,100,11954,1,0
F,G,G,8880,100,8880,1,0
G,H,G,5879,100,5879,1,0
A,H,H,8766,100,8766,1,0
B,H,H,8872,100,8872,1,0
C,H,H,6139,100,6139,1,0
D,H,H,1393,100,1393,1,0
E,H,H,8629,100,8629,1,0
F,H,H,8841,100,8841,1,0
G,H,H,5912,100,5912,1,0
A,B,A,5475,100,5475,1,0
A,C,A,11924,100,11924,1,0
A,D,A,9141,100,9141,1,0
A,E,A,1376,100,1376,1,0
A,F,A,5700,100,5700,1,0
A,G,A,12017,100,12017,1,0
A,H,A,8735,100,8735,1,0
A,B,B,5482,100,5482,1,0
B,C,B,8890,100,8890,1,0
B,D,B,9101,100,9101,1,0
B,E,B,5826,100,5826,1,0
B,F,B,1250,100,1250,1,0
B,G,B,9009,100,9009,1,0
B,H,B,8849,100,8849,1,0
A,C,C,11963,100,11963,1,0
B,C,C,8852,100,8852,1,0
C,D,C,5793,100,5793,1,0
C,E,C,12067,100,12067,1,0
C,F,C,8938,100,8938,1,0
C,G,C,1351,100,1351,1,0
C,H,C,6158,100,6158,1,0
A,D,D,9156,100,9156,1,0
B,D,D,9145,100,9145,1,0
C,D,D,5799,100,5799,1,0
D,E,D,9276,100,9276,1,0
D,F,D,9193,100,9193,1,0
D,G,D,5763,100,5763,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1348,100,1348,1,0
B,E,E,5759,100,5759,1,0
C,E,E,12079,100,12079,1,0
D,E,E,9273,100,9273,1,0
E,F,E,5696,100,5696,1,0
E,G,E,11923,100,11923,1,0
E,H,E,8635,100,8635,1,0
A,F,F,5755,100,5755,1,0
B,F,F,1232,100,1232,1,0
C,F,F,8950,100,8950,1,0
D,F,F,9225,100,9225,1,0
E,F,F,5743,100,5743,1,0
F,G,F,8887,100,8887,1,0
F,H,F,8787,100,8787,1,0
A,G,G,12015,100,12015,1,0
B,G,G,9029,100,9029,1,0
C,G,G,1372,100,1372,1,0
D,G,G,5797,100,5797,1,0
E,G,G,11922,100,11922,1,0
F,G,G,8871,100,8871,1,0
G,H,G,5852,100,5852,1,0
A,H,H,8778,100,8778,1,0
B,H,H,8911,100,8911,1,0
C,H,H,6149,100,6149,1,0
D,H,H,1369,100,1369,1,0
E,H,H,8652,100,8652,1,0
F,H,H,8848,100,8848,1,0
G,H,H,5850,100,5850,1,0
A,B,A,5508,100,5508,1,0
A,C,A,11968,100,11968,1,0
A,D,A,9142,100,9142,1,0
A,E,A,1361,100,1361,1,0
A,F,A,5695,100,5695,1,0
A,G,A,11944,100,11944,1,0
A,H,A,8781,100,8781,1,0
A,B,B,5530,100,5530,1,0
B,C,B,8874,100,8874,1,0
B,D,B,9074,100,9074,1,0
B,E,B,5822,100,5822,1,0
B,F,B,1284,100,1284,1,0
B,G,B,8960,100,8960,1,0
B,H,B,8897,100,8897,1,0
A,C,C,11918,100,11918,1,0
B,C,C,8870,100,8870,1,0
C,D,C,5778,100,5778,1,0
C,E,C,12041,100,12041,1,0
C,F,C,8929,100,8929,1,0
C,G,C,1344,100,1344,1,0
C,H,C,6155,100,6155,1,0
A,D,D,9127,100,9127,1,0
B,D,D,9117,100,9117,1,0
C,D,D,5834,100,5834,1,0
D,E,D,9271,100,9271,1,0
D,F,D,9198,100,9198,1,0
D,G,D,5819,100,5819,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1416,100,1416,1,0
B,E,E,5759,100,5759,1,0
C,E,E,12076,100,12076,1,0
D,E,E,9227,100,9227,1,0
E,F,E,5675,100,5675,1,0
E,G,E,11923,100,11923,1,0
E,H,E,8617,100,8617,1,0
A,F,F,5694,100,5694,1,0
B,F,F,1232,100,1232,1,0
C,F,F,8927,100,8927,1,0
D,F,F,9250,100,9250,1,0
E,F,F,5683,100,5683,1,0
F,G,F,8877,100,8877,1,0
F,H,F,8854,100,8854,1,0
A,G,G,11978,100,11978,1,0
B,G,G,8972,100,8972,1,0
C,G,G,1406,100,1406,1,0
D,G,G,5780,100,5780,1,0
E,G,G,11973,100,11973,1,0
F,G,G,8864,100,8864,1,0
G,H,G,5897,100,5897,1,0
A,H,H,8717,100,8717,1,0
B,H,H,8923,100,8923,1,0
C,H,H,6155,100,6155,1,0
D,H,H,1417,100,1417,1,0
E,H,H,8632,100,8632,1,0
F,H,H,8827,100,8827,1,0
G,H,H,5879,100,5879,1,0
A,B,A,5493,100,5493,1,0
A,C,A,11902,100,11902,1,0
A,D,A,9155,100,9155,1,0
A,E,A,1378,100,1378,1,0
A,F,A,5717,100,5717,1,0
A,G,A,11961,100,11961,1,0
A,H,A,8727,100,8727,1,0
A,B,B,5483,100,5483,1,0
B,C,B,8865,100,8865,1,0
B,D,B,9103,100,9103,1,0
B,E,B,5775,100,5775,1,0
B,F,B,1238,100,1238,1,0
B,G,B,8964,100,8964,1,0
B,H,B,8890,100,8890,1,0
A,C,C,11906,100,11906,1,0
B,C,C,8888,100,8888,1,0
C,D,C,5775,100,5775,1,0
C,E,C,12058,100,12058,1,0
C,F,C,8928,100,8928,1,0
C,G,C,1407,100,1407,1,0
C,H,C,6160,100,6160,1,0
A,D,D,9155,100,9155,1,0
B,D,D,9142,100,9142,1,0
C,D,D,5801,100,5801,1,0
D,E,D,9168,100,9168,1,0
D,F,D,9250,100,9250,1,0
D,G,D,5807,100,5807,1,0
D,H,D,1355,100,1355,1,0
A,E,E,1411,100,1411,1,0
B,E,E,5749,100,5749,1,0
C,E,E,12043,100,12043,1,0
D,E,E,9169,100,9169,1,0
E,F,E,5675,100,5675,1,0
E,G,E,11917,100,11917,1,0
E,H,E,8656,100,8656,1,0
A,F,F,5699,100,5699,1,0
B,F,F,1245,100,1245,1,0
C,F,F,8941,100,8941,1,0
D,F,F,9212,100,9212,1,0
E,F,F,5706,100,5706,1,0
F,G,F,8887,100,8887,1,0
F,H,F,8785,100,8785,1,0
A,G,G,11987,100,11987,1,0
B,G,G,8978,100,8978,1,0
C,G,G,1291,100,1291,1,0
D,G,G,5783,100,5783,1,0
E,G,G,11926,100,11926,1,0
F,G,G,8885,100,8885,1,0
G,H,G,5834,100,5834,1,0
A,H,H,8753,100,8753,1,0
B,H,H,8898,100,8898,1,0
C,H,H,6185,100,6185,1,0
D,H,H,1326,100,1326,1,0
E,H,H,8638,100,8638,1,0
F,H,H,8791,100,8791,1,0
G,H,H,5879,100,5879,1,0
A,B,A,5506,100,5506,1,0
A,C,A,11950,100,11950,1,0
A,D,A,9114,100,9114,1,0
A,E,A,1368,100,1368,1,0
A,F,A,5726,100,5726,1,0
A,G,A,12003,100,12003,1,0
A,H,A,8749,100,8749,1,0
A,B,B,5505,100,5505,1,0
B,C,B,8851,100,8851,1,0
B,D,B,9099,100,9099,1,0
B,E,B,5776,100,5776,1,0
B,F,B,1253,100,1253,1,0
B,G,B,8990,100,8990,1,0
B,H,B,8890,100,8890,1,0
A,C,C,11907,100,11907,1,0
B,C,C,8844,100,8844,1,0
C,D,C,5817,100,5817,1,0
C,E,C,12086,100,12086,1,0
C,F,C,8966,100,8966,1,0
C,G,C,1323,100,1323,1,0
C,H,C,6174,100,6174,1,0
A,D,D,9139,100,9139,1,0
B,D,D,9106,100,9106,1,0
C,D,D,5800,100,5800,1,0
D,E,D,9202,100,9202,1,0
D,F,D,9223,100,9223,1,0
D,G,D,5776,100,5776,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1370,100,1370,1,0
B,E,E,5807,100,5807,1,0
C,E,E,12056,100,12056,1,0
D,E,E,9284,100,9284,1,0
E,F,E,5702,100,5702,1,0
E,G,E,11935,100,11935,1,0
E,H,E,8645,100,8645,1,0
A,F,F,5709,100,5709,1,0
B,F,F,1259,100,1259,1,0
C,F,F,8892,100,8892,1,0
D,F,F,9253,100,9253,1,0
E,F,F,5684,100,5684,1,0
F,G,F,8867,100,8867,1,0
F,H,F,8849,100,8849,1,0
A,G,G,11913,100,11913,1,0
B,G,G,9013,100,9013,1,0
C,G,G,1366,100,1366,1,0
D,G,G,5790,100,5790,1,0
E,G,G,11932,100,11932,1,0
F,G,G,8870,100,8870,1,0
G,H,G,5886,100,5886,1,0
A,H,H,8719,100,8719,1,0
B,H,H,8862,100,8862,1,0
C,H,H,6140,100,6140,1,0
D,H,H,1339,100,1339,1,0
E,H,H,8616,100,8616,1,0
F,H,H,8804,100,8804,1,0
G,H,H,5872,100,5872,1,0
A,B,A,5496,100,5496,1,0
A,C,A,11943,100,11943,1,0
A,D,A,9142,100,9142,1,0
A,E,A,1387,100,1387,1,0
A,F,A,5717,100,5717,1,0
A,G,A,12003,100,12003,1,0
A,H,A,8747,100,8747,1,0
A,B,B,5489,100,5489,1,0
B,C,B,8876,100,8876,1,0
B,D,B,9119,100,9119,1,0
B,E,B,5807,100,5807,1,0
B,F,B,1282,100,1282,1,0
B,G,B,9017,100,9017,1,0
B,H,B,8909,100,8909,1,0
A,C,C,11973,100,11973,1,0
B,C,C,8841,100,8841,1,0
C,D,C,5778,100,5778,1,0
C,E,C,12051,100,12051,1,0
C,F,C,8934,100,8934,1,0
C,G,C,1374,100,1374,1,0
C,H,C,6193,100,6193,1,0
A,D,D,9113,100,9113,1,0
B,D,D,9102,100,9102,1,0
C,D,D,5800,100,5800,1,0
D,E,D,9217,100,9217,1,0
D,F,D,9234,100,9234,1,0
D,G,D,5806,100,5806,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1341,100,1341,1,0
B,E,E,5765,100,5765,1,0
C,E,E,12016,100,12016,1,0
D,E,E,9112,100,9112,1,0
E,F,E,5696,100,5696,1,0
E,G,E,11943,100,11943,1,0
E,H,E,8595,100,8595,1,0
A,F,F,5706,100,5706,1,0
B,F,F,1273,100,1273,1,0
C,F,F,8944,100,8944,1,0
D,F,F,9227,100,9227,1,0
E,F,F,5683,100,5683,1,0
F,G,F,8861,100,8861,1,0
F,H,F,8773,100,8773,1,0
A,G,G,11933,100,11933,1,0
B,G,G,8977,100,8977,1,0
C,G,G,1333,100,1333,1,0
D,G,G,5799,100,5799,1,0
E,G,G,11907,100,11907,1,0
F,G,G,8883,100,8883,1,0
G,H,G,5882,100,5882,1,0
A,H,H,8726,100,8726,1,0
B,H,H,8915,100,8915,1,0
C,H,H,6192,100,6192,1,0
D,H,H,1384,100,1384,1,0
E,H,H,8638,100,8638,1,0
F,H,H,8869,100,8869,1,0
G,H,H,5904,100,5904,1,0
A,B,A,5548,100,5548,1,0
A,C,A,11925,100,11925,1,0
A,D,A,9128,100,9128,1,0
A,E,A,1393,100,1393,1,0
A,F,A,5723,100,5723,1,0
A,G,A,11996,100,11996,1,0
A,H,A,8723,100,8723,1,0
A,B,B,5504,100,5504,1,0
B,C,B,8892,100,8892,1,0
B,D,B,9067,100,9067,1,0
B,E,B,5788,100,5788,1,0
B,F,B,1272,100,1272,1,0
B,G,B,8989,100,8989,1,0
B,H,B,8880,100,8880,1,0
A,C,C,11950,100,11950,1,0
B,C,C,8839,100,8839,1,0
C,D,C,5799,100,5799,1,0
C,E,C,12032,100,12032,1,0
C,F,C,8951,100,8951,1,0
C,G,C,1402,100,1402,1,0
C,H,C,6147,100,6147,1,0
A,D,D,9133,100,9133,1,0
B,D,D,9121,100,9121,1,0
C,D,D,5801,100,5801,1,0
D,E,D,9239,100,9239,1,0
D,F,D,9261,100,9261,1,0
D,G,D,5799,100,5799,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1345,100,1345,1,0
B,E,E,5787,100,5787,1,0
C,E,E,12047,100,12047,1,0
D,E,E,9237,100,9237,1,0
E,F,E,5729,100,5729,1,0
E,G,E,11943,100,11943,1,0
E,H,E,8689,100,8689,1,0
A,F,F,5721,100,5721,1,0
B,F,F,1299,100,1299,1,0
C,F,F,8938,100,8938,1,0
D,F,F,9243,100,9243,1,0
E,F,F,5727,100,5727,1,0
F,G,F,8865,100,8865,1,0
F,H,F,8822,100,8822,1,0
A,G,G,11982,100,11982,1,0
B,G,G,8999,100,8999,1,0
C,G,G,1360,100,1360,1,0
D,G,G,5803,100,5803,1,0
E,G,G,11908,100,11908,1,0
F,G,G,8858,100,8858,1,0
G,H,G,5874,100,5874,1,0
A,H,H,8766,100,8766,1,0
B,H,H,8876,100,8876,1,0
C,H,H,6178,100,6178,1,0
D,H,H,1393,100,1393,1,0
E,H,H,8654,100,8654,1,0
F,H,H,8799,100,8799,1,0
G,H,H,5894,100,5894,1,0
A,B,A,5501,100,5501,1,0
A,C,A,11954,100,11954,1,0
A,D,A,9141,100,9141,1,0
A,E,A,1353,100,1353,1,0
A,F,A,5705,100,5705,1,0
A,G,A,11977,100,11977,1,0
A,H,A,8768,100,8768,1,0
A,B,B,5519,100,5519,1,0
B,C,B,8853,100,8853,1,0
B,D,B,9120,100,9120,1,0
B,E,B,5802,100,5802,1,0
B,F,B,1263,100,1263,1,0
B,G,B,8949,100,8949,1,0
B,H,B,8863,100,8863,1,0
A,C,C,11947,100,11947,1,0
B,C,C,8867,100,8867,1,0
C,D,C,5813,100,5813,1,0
C,E,C,12082,100,12082,1,0
C,F,C,8947,100,8947,1,0
C,G,C,1334,100,1334,1,0
C,H,C,6169,100,6169,1,0
A,D,D,9129,100,9129,1,0
B,D,D,9111,100,9111,1,0
C,D,D,5830,100,5830,1,0
D,E,D,9217,100,9217,1,0
D,F,D,9218,100,9218,1,0
D,G,D,5791,100,5791,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1303,100,1303,1,0
B,E,E,5749,100,5749,1,0
C,E,E,12070,100,12070,1,0
D,E,E,9230,100,9230,1,0
E,F,E,5690,100,5690,1,0
E,G,E,11938,100,11938,1,0
E,H,E,8587,100,8587,1,0
A,F,F,5703,100,5703,1,0
B,F,F,1250,100,1250,1,0
C,F,F,8942,100,8942,1,0
D,F,F,9254,100,9254,1,0
E,F,F,5682,100,5682,1,0
F,G,F,8876,100,8876,1,0
F,H,F,8814,100,8814,1,0
A,G,G,11966,100,11966,1,0
B,G,G,8996,100,8996,1,0
C,G,G,1427,100,1427,1,0
D,G,G,5820,100,5820,1,0
E,G,G,11938,100,11938,1,0
F,G,G,8888,100,8888,1,0
G,H,G,5853,100,5853,1,0
A,H,H,8782,100,8782,1,0
B,H,H,8881,100,8881,1,0
C,H,H,6164,100,6164,1,0
D,H,H,1311,100,1311,1,0
E,H,H,8627,100,8627,1,0
F,H,H,8770,100,8770,1,0
G,H,H,5899,100,5899,1,0
A,B,A,5496,100,5496,1,0
A,C,A,11975,100,11975,1,0
A,D,A,9154,100,9154,1,0
A,E,A,1361,100,1361,1,0
A,F,A,5724,100,5724,1,0
A,G,A,12018,100,12018,1,0
A,H,A,8754,100,8754,1,0
A,B,B,5516,100,5516,1,0
B,C,B,8818,100,8818,1,0
B,D,B,9084,100,9084,1,0
B,E,B,5768,100,5768,1,0
B,F,B,1272,100,1272,1,0
B,G,B,8976,100,8976,1,0
B,H,B,8857,100,8857,1,0
A,C,C,11942,100,11942,1,0
B,C,C,8861,100,8861,1,0
C,D,C,5793,100,5793,1,0
C,E,C,12091,100,12091,1,0
C,F,C,8927,100,8927,1,0
C,G,C,1353,100,1353,1,0
C,H,C,6153,100,6153,1,0
A,D,D,9117,100,9117,1,0
B,D,D,9066,100,9066,1,0
C,D,D,5829,100,5829,1,0
D,E,D,9233,100,9233,1,0
D,F,D,9246,100,9246,1,0
D,G,D,5791,100,5791,1,0
D,H,D,1383,100,1383,1,0
A,E,E,1345,100,1345,1,0
B,E,E,5809,100,5809,1,0
C,E,E,12076,100,12076,1,0
D,E,E,9219,100,9219,1,0
E,F,E,5677,100,5677,1,0
E,G,E,11953,100,11953,1,0
E,H,E,8664,100,8664,1,0
A,F,F,5711,100,5711,1,0
B,F,F,1245,100,1245,1,0
C,F,F,8930,100,8930,1,0
D,F,F,9212,100,9212,1,0
E,F,F,5686,100,5686,1,0
F,G,F,8854,100,8854,1,0
F,H,F,8826,100,8826,1,0
A,G,G,11964,100,11964,1,0
B,G,G,8995,100,8995,1,0
C,G,G,1371,100,1371,1,0
D,G,G,5797,100,5797,1,0
