a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,C,2333,100,2333,1,0
C,D,C,3719,100,3719,1,0
C,E,C,3940,100,3940,1,0
C,F,C,2789,100,2789,1,0
C,G,C,1575,100,1575,1,0
C,H,C,4072,100,4072,1,0
A,D,D,3936,100,3936,1,0
B,D,D,2675,100,2675,1,0
C,D,D,3699,100,3699,1,0
D,E,D,3793,100,3793,1,0
D,F,D,3609,100,3609,1,0
D,G,D,3439,100,3439,1,0
D,H,D,1284,100,1284,1,0
A,E,E,1451,100,1451,1,0
B,E,E,2066,100,2066,1,0
C,E,E,3950,100,3950,1,0
D,E,E,3830,100,3830,1,0
E,F,E,1251,100,1251,1,0
E,G,E,3575,100,3575,1,0
E,H,E,3484,100,3484,1,0
A,F,F,1905,100,1905,1,0
B,F,F,1473,100,1473,1,0
C,F,F,2803,100,2803,1,0
D,F,F,3587,100,3587,1,0
E,F,F,1207,100,1207,1,0
F,G,F,2398,100,2398,1,0
F,H,F,3325,100,3325,1,0
A,G,G,3979,100,3979,1,0
B,G,G,2551,100,2551,1,0
C,G,G,1538,100,1538,1,0
D,G,G,3471,100,3471,1,0
E,G,G,3563,100,3563,1,0
F,G,G,2422,100,2422,1,0
G,H,G,3355,100,3355,1,0
A,H,H,4087,100,4087,1,0
B,H,H,2966,100,2966,1,0
C,H,H,4096,100,4096,1,0
D,H,H,1293,100,1293,1,0
E,H,H,3442,100,3442,1,0
F,H,H,3351,100,3351,1,0
G,H,H,3381,100,3381,1,0
A,B,A,1725,100,1725,1,0
A,C,A,3724,100,3724,1,0
A,D,A,3923,100,3923,1,0
A,E,A,1479,100,1479,1,0
A,F,A,1889,100,1889,1,0
A,G,A,4016,100,4016,1,0
A,H,A,4064,100,4064,1,0
A,B,B,1691,100,1691,1,0
B,C,B,2314,100,2314,1,0
B,D,B,2670,100,2670,1,0
B,E,B,2022,100,2022,1,0
B,F,B,1507,100,1507,1,0
B,G,B,2545,100,2545,1,0
B,H,B,3034,100,3034,1,0
A,C,C,3792,100,3792,1,0
B,C,C,2314,100,2314,1,0
C,D,C,3735,100,3735,1,0
C,E,C,3906,100,3906,1,0
C,F,C,2768,100,2768,1,0
C,G,C,1571,100,1571,1,0
C,H,C,4106,100,4106,1,0
A,D,D,3920,100,3920,1,0
B,D,D,2688,100,2688,1,0
C,D,D,3710,100,3710,1,0
D,E,D,3808,100,3808,1,0
D,F,D,3573,100,3573,1,0
D,G,D,3512,100,3512,1,0
D,H,D,1257,100,1257,1,0
A,E,E,1502,100,1502,1,0
B,E,E,2071,100,2071,1,0
C,E,E,3946,100,3946,1,0
D,E,E,3809,100,3809,1,0
E,F,E,1247,100,1247,1,0
E,G,E,3594,100,3594,1,0
E,H,E,3464,100,3464,1,0
A,F,F,1883,100,1883,1,0
B,F,F,1489,100,1489,1,0
C,F,F,2749,100,2749,1,0
D,F,F,3569,100,3569,1,0
E,F,F,1260,100,1260,1,0
F,G,F,2375,100,2375,1,0
F,H,F,3352,100,3352,1,0
A,G,G,3973,100,3973,1,0
B,G,G,2590,100,2590,1,0
C,G,G,1578,100,1578,1,0
D,G,G,3518,100,3518,1,0
E,G,G,3548,100,3548,1,0
F,G,G,2449,100,2449,1,0
G,H,G,3337,100,3337,1,0
A,H,H,4104,100,4104,1,0
B,H,H,3039,100,3039,1,0
C,H,H,4086,100,4086,1,0
D,H,H,1334,100,1334,1,0
E,H,H,3489,100,3489,1,0
F,H,H,3354,100,3354,1,0
G,H,H,3314,100,3314,1,0
A,B,A,1750,100,1750,1,0
A,C,A,3730,100,3730,1,0
A,D,A,3925,100,3925,1,0
A,E,A,1480,100,1480,1,0
A,F,A,1898,100,1898,1,0
A,G,A,4009,100,4009,1,0
A,H,A,4040,100,4040,1,0
A,B,B,1725,100,1725,1,0
B,C,B,2255,100,2255,1,0
B,D,B,2635,100,2635,1,0
B,E,B,2045,100,2045,1,0
B,F,B,1485,100,1485,1,0
B,G,B,2576,100,2576,1,0
B,H,B,3000,100,3000,1,0
A,C,C,3762,100,3762,1,0
B,C,C,2294,100,2294,1,0
C,D,C,3714,100,3714,1,0
C,E,C,3895,100,3895,1,0
C,F,C,2785,100,2785,1,0
C,G,C,1605,100,1605,1,0
C,H,C,4033,100,4033,1,0
A,D,D,3928,100,3928,1,0
B,D,D,2703,100,2703,1,0
C,D,D,3716,100,3716,1,0
D,E,D,3763,100,3763,1,0
D,F,D,3616,100,3616,1,0
D,G,D,3492,100,3492,1,0
D,H,D,1272,100,1272,1,0
A,E,E,1494,100,1494,1,0
B,E,E,2029,100,2029,1,0
C,E,E,3907,100,3907,1,0
D,E,E,3800,100,3800,1,0
E,F,E,1243,100,1243,1,0
E,G,E,3604,100,3604,1,0
E,H,E,3462,100,3462,1,0
A,F,F,1894,100,1894,1,0
B,F,F,1510,100,1510,1,0
C,F,F,2779,100,2779,1,0
D,F,F,3597,100,3597,1,0
E,F,F,1226,100,1226,1,0
F,G,F,2422,100,2422,1,0
F,H,F,3344,100,3344,1,0
A,G,G,3955,100,3955,1,0
B,G,G,2581,100,2581,1,0
C,G,G,1553,100,1553,1,0
D,G,G,3433,100,3433,1,0
E,G,G,3535,100,3535,1,0
F,G,G,2395,100,2395,1,0
G,H,G,3292,100,3292,1,0
A,H,H,4088,100,4088,1,0
B,H,H,2991,100,2991,1,0
C,H,H,4105,100,4105,1,0
D,H,H,1250,100,1250,1,0
E,H,H,3471,100,3471,1,0
F,H,H,3349,100,3349,1,0
G,H,H,3336,100,3336,1,0
A,B,A,1713,100,1713,1,0
A,C,A,3747,100,3747,1,0
A,D,A,3935,100,3935,1,0
A,E,A,1424,100,1424,1,0
A,F,A,1848,100,1848,1,0
A,G,A,4040,100,4040,1,0
A,H,A,4091,100,4091,1,0
A,B,B,1731,100,1731,1,0
B,C,B,2339,100,2339,1,0
B,D,B,2640,100,2640,1,0
B,E,B,2050,100,2050,1,0
B,F,B,1483,100,1483,1,0
B,G,B,2548,100,2548,1,0
B,H,B,3076,100,3076,1,0
A,C,C,3700,100,3700,1,0
B,C,C,2299,100,2299,1,0
C,D,C,3732,100,3732,1,0
C,E,C,3953,100,3953,1,0
C,F,C,2755,100,2755,1,0
C,G,C,1619,100,1619,1,0
C,H,C,4051,100,4051,1,0
A,D,D,3918,100,3918,1,0
B,D,D,2689,100,2689,1,0
C,D,D,3697,100,3697,1,0
D,E,D,3772,100,3772,1,0
D,F,D,3624,100,3624,1,0
D,G,D,3483,100,3483,1,0
D,H,D,1268,100,1268,1,0
A,E,E,1457,100,1457,1,0
B,E,E,2112,100,2112,1,0
C,E,E,3920,100,3920,1,0
D,E,E,3809,100,3809,1,0
E,F,E,1254,100,1254,1,0
E,G,E,3583,100,3583,1,0
E,H,E,3469,100,3469,1,0
A,F,F,1874,100,1874,1,0
B,F,F,1520,100,1520,1,0
C,F,F,2776,100,2776,1,0
D,F,F,3559,100,3559,1,0
E,F,F,1240,100,1240,1,0
F,G,F,2412,100,2412,1,0
F,H,F,3339,100,3339,1,0
A,G,G,3992,100,3992,1,0
B,G,G,2612,100,2612,1,0
C,G,G,1579,100,1579,1,0
D,G,G,3496,100,3496,1,0
E,G,G,3559,100,3559,1,0
F,G,G,2421,100,2421,1,0
G,H,G,3358,100,3358,1,0
A,H,H,4083,100,4083,1,0
B,H,H,2999,100,2999,1,0
C,H,H,4020,100,4020,1,0
D,H,H,1251,100,1251,1,0
E,H,H,3448,100,3448,1,0
F,H,H,3367,100,3367,1,0
G,H,H,3321,100,3321,1,0
A,B,A,1683,100,1683,1,0
A,C,A,3755,100,3755,1,0
A,D,A,3918,100,3918,1,0
A,E,A,1474,100,1474,1,0
A,F,A,1886,100,1886,1,0
A,G,A,3962,100,3962,1,0
A,H,A,4051,100,4051,1,0
A,B,B,1699,100,1699,1,0
B,C,B,2266,100,2266,1,0
B,D,B,2747,100,2747,1,0
B,E,B,2058,100,2058,1,0
B,F,B,1519,100,1519,1,0
B,G,B,2586,100,2586,1,0
B,H,B,3012,100,3012,1,0
A,C,C,3784,100,3784,1,0
B,C,C,2290,100,2290,1,0
C,D,C,3700,100,3700,1,0
C,E,C,3912,100,3912,1,0
C,F,C,2792,100,2792,1,0
C,G,C,1592,100,1592,1,0
C,H,C,4084,100,4084,1,0
A,D,D,3933,100,3933,1,0
B,D,D,2641,100,2641,1,0
C,D,D,3688,100,3688,1,0
D,E,D,3775,100,3775,1,0
D,F,D,3569,100,3569,1,0
D,G,D,3457,100,3457,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1529,100,1529,1,0
B,E,E,2030,100,2030,1,0
C,E,E,3922,100,3922,1,0
D,E,E,3766,100,3766,1,0
E,F,E,1214,100,1214,1,0
E,G,E,3606,100,3606,1,0
E,H,E,3471,100,3471,1,0
A,F,F,1889,100,1889,1,0
B,F,F,1467,100,1467,1,0
C,F,F,2789,100,2789,1,0
D,F,F,3590,100,3590,1,0
E,F,F,1249,100,1249,1,0
F,G,F,2409,100,2409,1,0
F,H,F,3372,100,3372,1,0
A,G,G,4024,100,4024,1,0
B,G,G,2544,100,2544,1,0
C,G,G,1544,100,1544,1,0
D,G,G,3465,100,3465,1,0
E,G,G,3548,100,3548,1,0
F,G,G,2416,100,2416,1,0
G,H,G,3355,100,3355,1,0
A,H,H,4130,100,4130,1,0
B,H,H,2994,100,2994,1,0
C,H,H,4080,100,4080,1,0
D,H,H,1271,100,1271,1,0
E,H,H,3476,100,3476,1,0
F,H,H,3331,100,3331,1,0
G,H,H,3353,100,3353,1,0
A,B,A,1677,100,1677,1,0
A,C,A,3746,100,3746,1,0
A,D,A,3937,100,3937,1,0
A,E,A,1481,100,1481,1,0
A,F,A,1855,100,1855,1,0
A,G,A,4027,100,4027,1,0
A,H,A,4029,100,4029,1,0
A,B,B,1693,100,1693,1,0
B,C,B,2321,100,2321,1,0
B,D,B,2661,100,2661,1,0
B,E,B,2094,100,2094,1,0
B,F,B,1515,100,1515,1,0
B,G,B,2550,100,2550,1,0
B,H,B,2956,100,2956,1,0
A,C,C,3707,100,3707,1,0
B,C,C,2257,100,2257,1,0
C,D,C,3703,100,3703,1,0
C,E,C,3931,100,3931,1,0
C,F,C,2783,100,2783,1,0
C,G,C,1533,100,1533,1,0
C,H,C,4103,100,4103,1,0
A,D,D,3949,100,3949,1,0
B,D,D,2660,100,2660,1,0
C,D,D,3725,100,3725,1,0
D,E,D,3794,100,3794,1,0
D,F,D,3628,100,3628,1,0
D,G,D,3508,100,3508,1,0
D,H,D,1289,100,1289,1,0
A,E,E,1480,100,1480,1,0
B,E,E,2054,100,2054,1,0
C,E,E,3919,100,3919,1,0
D,E,E,3840,100,3840,1,0
E,F,E,1249,100,1249,1,0
E,G,E,3609,100,3609,1,0
E,H,E,3444,100,3444,1,0
A,F,F,1920,100,1920,1,0
B,F,F,1510,100,1510,1,0
C,F,F,2780,100,2780,1,0
D,F,F,3566,100,3566,1,0
E,F,F,1279,100,1279,1,0
F,G,F,2404,100,2404,1,0
F,H,F,3340,100,3340,1,0
A,G,G,4012,100,4012,1,0
B,G,G,2531,100,2531,1,0
C,G,G,1552,100,1552,1,0
D,G,G,3497,100,3497,1,0
E,G,G,3571,100,3571,1,0
F,G,G,2416,100,2416,1,0
G,H,G,3337,100,3337,1,0
A,H,H,4090,100,4090,1,0
B,H,H,2988,100,2988,1,0
C,H,H,4034,100,4034,1,0
D,H,H,1279,100,1279,1,0
E,H,H,3488,100,3488,1,0
F,H,H,3368,100,3368,1,0
G,H,H,3351,100,3351,1,0
A,B,A,1715,100,1715,1,0
A,C,A,3746,100,3746,1,0
A,D,A,3943,100,3943,1,0
A,E,A,1453,100,1453,1,0
A,F,A,1865,100,1865,1,0
A,G,A,4037,100,4037,1,0
A,H,A,4063,100,4063,1,0
A,B,B,1743,100,1743,1,0
B,C,B,2249,100,2249,1,0
B,D,B,2718,100,2718,1,0
B,E,B,2046,100,2046,1,0
B,F,B,1472,100,1472,1,0
B,G,B,2555,100,2555,1,0
B,H,B,3002,100,3002,1,0
A,C,C,3743,100,3743,1,0
B,C,C,2240,100,2240,1,0
C,D,C,3715,100,3715,1,0
C,E,C,3900,100,3900,1,0
C,F,C,2772,100,2772,1,0
C,G,C,1601,100,1601,1,0
C,H,C,4072,100,4072,1,0
A,D,D,3928,100,3928,1,0
B,D,D,2638,100,2638,1,0
C,D,D,3704,100,3704,1,0
D,E,D,3811,100,3811,1,0
D,F,D,3600,100,3600,1,0
D,G,D,3467,100,3467,1,0
D,H,D,1319,100,1319,1,0
A,E,E,1415,100,1415,1,0
B,E,E,2091,100,2091,1,0
C,E,E,3934,100,3934,1,0
D,E,E,3783,100,3783,1,0
E,F,E,1263,100,1263,1,0
E,G,E,3555,100,3555,1,0
E,H,E,3509,100,3509,1,0
A,F,F,1874,100,1874,1,0
B,F,F,1518,100,1518,1,0
C,F,F,2772,100,2772,1,0
D,F,F,3606,100,3606,1,0
E,F,F,1248,100,1248,1,0
F,G,F,2420,100,2420,1,0
F,H,F,3333,100,3333,1,0
A,G,G,3994,100,3994,1,0
B,G,G,2548,100,2548,1,0
C,G,G,1544,100,1544,1,0
D,G,G,3491,100,3491,1,0
E,G,G,3585,100,3585,1,0
F,G,G,2427,100,2427,1,0
G,H,G,3339,100,3339,1,0
A,H,H,4054,100,4054,1,0
B,H,H,3014,100,3014,1,0
C,H,H,4070,100,4070,1,0
D,H,H,1344,100,1344,1,0
E,H,H,3446,100,3446,1,0
F,H,H,3373,100,3373,1,0
G,H,H,3313,100,3313,1,0
A,B,A,1713,100,1713,1,0
A,C,A,3762,100,3762,1,0
A,D,A,3944,100,3944,1,0
A,E,A,1461,100,1461,1,0
A,F,A,1911,100,1911,1,0
A,G,A,4013,100,4013,1,0
A,H,A,4071,100,4071,1,0
A,B,B,1704,100,1704,1,0
B,C,B,2252,100,2252,1,0
B,D,B,2713,100,2713,1,0
B,E,B,2031,100,2031,1,0
B,F,B,1513,100,1513,1,0
B,G,B,2580,100,2580,1,0
B,H,B,2994,100,2994,1,0
A,C,C,3750,100,3750,1,0
B,C,C,2277,100,2277,1,0
C,D,C,3701,100,3701,1,0
C,E,C,3936,100,3936,1,0
C,F,C,2786,100,2786,1,0
C,G,C,1540,100,1540,1,0
C,H,C,4080,100,4080,1,0
A,D,D,3936,100,3936,1,0
B,D,D,2682,100,2682,1,0
C,D,D,3730,100,3730,1,0
D,E,D,3819,100,3819,1,0
D,F,D,3608,100,3608,1,0
D,G,D,3483,100,3483,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1502,100,1502,1,0
B,E,E,2072,100,2072,1,0
C,E,E,3966,100,3966,1,0
D,E,E,3835,100,3835,1,0
E,F,E,1283,100,1283,1,0
E,G,E,3567,100,3567,1,0
E,H,E,3508,100,3508,1,0
A,F,F,1938,100,1938,1,0
B,F,F,1512,100,1512,1,0
C,F,F,2774,100,2774,1,0
D,F,F,3567,100,3567,1,0
E,F,F,1219,100,1219,1,0
F,G,F,2408,100,2408,1,0
F,H,F,3358,100,3358,1,0
A,G,G,4038,100,4038,1,0
B,G,G,2571,100,2571,1,0
C,G,G,1597,100,1597,1,0
D,G,G,3468,100,3468,1,0
E,G,G,3621,100,3621,1,0
F,G,G,2399,100,2399,1,0
G,H,G,3356,100,3356,1,0
A,H,H,4107,100,4107,1,0
B,H,H,3014,100,3014,1,0
C,H,H,4063,100,4063,1,0
D,H,H,1313,100,1313,1,0
E,H,H,3471,100,3471,1,0
F,H,H,3348,100,3348,1,0
G,H,H,3343,100,3343,1,0
A,B,A,1736,100,1736,1,0
A,C,A,3766,100,3766,1,0
A,D,A,3924,100,3924,1,0
A,E,A,1495,100,1495,1,0
A,F,A,1909,100,1909,1,0
A,G,A,4002,100,4002,1,0
A,H,A,4066,100,4066,1,0
A,B,B,1715,100,1715,1,0
B,C,B,2255,100,2255,1,0
B,D,B,2679,100,2679,1,0
B,E,B,2080,100,2080,1,0
B,F,B,1478,100,1478,1,0
B,G,B,2583,100,2583,1,0
B,H,B,3044,100,3044,1,0
A,C,C,3730,100,3730,1,0
B,C,C,2295,100,2295,1,0
C,D,C,3709,100,3709,1,0
C,E,C,3921,100,3921,1,0
C,F,C,2809,100,2809,1,0
C,G,C,1549,100,1549,1,0
C,H,C,4050,100,4050,1,0
A,D,D,3919,100,3919,1,0
B,D,D,2671,100,2671,1,0
C,D,D,3676,100,3676,1,0
D,E,D,3803,100,3803,1,0
D,F,D,3594,100,3594,1,0
D,G,D,3480,100,3480,1,0
D,H,D,1345,100,1345,1,0
A,E,E,1469,100,1469,1,0
B,E,E,2027,100,2027,1,0
C,E,E,3902,100,3902,1,0
D,E,E,3759,100,3759,1,0
E,F,E,1263,100,1263,1,0
E,G,E,3609,100,3609,1,0
E,H,E,3475,100,3475,1,0
A,F,F,1861,100,1861,1,0
B,F,F,1458,100,1458,1,0
C,F,F,2776,100,2776,1,0
D,F,F,3597,100,3597,1,0
E,F,F,1235,100,1235,1,0
F,G,F,2412,100,2412,1,0
F,H,F,3358,100,3358,1,0
A,G,G,4039,100,4039,1,0
B,G,G,2645,100,2645,1,0
C,G,G,1555,100,1555,1,0
D,G,G,3495,100,3495,1,0
E,G,G,3576,100,3576,1,0
F,G,G,2390,100,2390,1,0
G,H,G,3351,100,3351,1,0
A,H,H,4088,100,4088,1,0
B,H,H,2947,100,2947,1,0
C,H,H,4081,100,4081,1,0
D,H,H,1273,100,1273,1,0
E,H,H,3477,100,3477,1,0
F,H,H,3365,100,3365,1,0
G,H,H,3331,100,3331,1,0
A,B,A,1716,100,1716,1,0
A,C,A,3819,100,3819,1,0
A,D,A,3942,100,3942,1,0
A,E,A,1480,100,1480,1,0
A,F,A,1867,100,1867,1,0
A,G,A,4021,100,4021,1,0
A,H,A,4109,100,4109,1,0
A,B,B,1734,100,1734,1,0
B,C,B,2251,100,2251,1,0
B,D,B,2651,100,2651,1,0
B,E,B,2046,100,2046,1,0
B,F,B,1479,100,1479,1,0
B,G,B,2560,100,2560,1,0
B,H,B,3007,100,3007,1,0
A,C,C,3747,100,3747,1,0
B,C,C,2270,100,2270,1,0
C,D,C,3719,100,3719,1,0
C,E,C,3955,100,3955,1,0
C,F,C,2777,100,2777,1,0
C,G,C,1587,100,1587,1,0
C,H,C,4081,100,4081,1,0
A,D,D,3953,100,3953,1,0
B,D,D,2656,100,2656,1,0
C,D,D,3692,100,3692,1,0
D,E,D,3821,100,3821,1,0
D,F,D,3579,100,3579,1,0
D,G,D,3474,100,3474,1,0
D,H,D,1271,100,1271,1,0
A,E,E,1485,100,1485,1,0
B,E,E,2069,100,2069,1,0
C,E,E,3870,100,3870,1,0
D,E,E,3775,100,3775,1,0
E,F,E,1236,100,1236,1,0
E,G,E,3568,100,3568,1,0
E,H,E,3497,100,3497,1,0
A,F,F,1960,100,1960,1,0
B,F,F,1500,100,1500,1,0
C,F,F,2779,100,2779,1,0
D,F,F,3574,100,3574,1,0
E,F,F,1277,100,1277,1,0
F,G,F,2408,100,2408,1,0
F,H,F,3393,100,3393,1,0
A,G,G,4007,100,4007,1,0
B,G,G,2558,100,2558,1,0
C,G,G,1523,100,1523,1,0
D,G,G,3479,100,3479,1,0
E,G,G,3562,100,3562,1,0
F,G,G,2372,100,2372,1,0
G,H,G,3342,100,3342,1,0
A,H,H,4087,100,4087,1,0
B,H,H,3009,100,3009,1,0
C,H,H,4073,100,4073,1,0
D,H,H,1296,100,1296,1,0
E,H,H,3522,100,3522,1,0
F,H,H,3325,100,3325,1,0
G,H,H,3329,100,3329,1,0
A,B,A,1717,100,1717,1,0
A,C,A,3808,100,3808,1,0
A,D,A,3901,100,3901,1,0
A,E,A,1461,100,1461,1,0
A,F,A,1884,100,1884,1,0
A,G,A,4017,100,4017,1,0
A,H,A,4099,100,4099,1,0
A,B,B,1717,100,1717,1,0
B,C,B,2249,100,2249,1,0
B,D,B,2673,100,2673,1,0
B,E,B,2063,100,2063,1,0
B,F,B,1497,100,1497,1,0
B,G,B,2563,100,2563,1,0
B,H,B,2985,100,2985,1,0
A,C,C,3760,100,3760,1,0
B,C,C,2303,100,2303,1,0
C,D,C,3751,100,3751,1,0
C,E,C,3903,100,3903,1,0
C,F,C,2751,100,2751,1,0
C,G,C,1513,100,1513,1,0
C,H,C,4065,100,4065,1,0
A,D,D,3935,100,3935,1,0
B,D,D,2656,100,2656,1,0
C,D,D,3701,100,3701,1,0
D,E,D,3821,100,3821,1,0
D,F,D,3556,100,3556,1,0
D,G,D,3475,100,3475,1,0
D,H,D,1325,100,1325,1,0
A,E,E,1444,100,1444,1,0
B,E,E,2047,100,2047,1,0
C,E,E,3960,100,3960,1,0
D,E,E,3770,100,3770,1,0
E,F,E,1243,100,1243,1,0
E,G,E,3564,100,3564,1,0
E,H,E,3457,100,3457,1,0
A,F,F,1909,100,1909,1,0
B,F,F,1528,100,1528,1,0
C,F,F,2755,100,2755,1,0
D,F,F,3586,100,3586,1,0
E,F,F,1252,100,1252,1,0
F,G,F,2410,100,2410,1,0
F,H,F,3351,100,3351,1,0
A,G,G,4009,100,4009,1,0
B,G,G,2561,100,2561,1,0
C,G,G,1551,100,1551,1,0
D,G,G,3486,100,3486,1,0
