a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,A,3760,100,3760,1,0
A,D,A,2610,100,2610,1,0
A,E,A,1452,100,1452,1,0
A,F,A,2116,100,2116,1,0
A,G,A,4242,100,4242,1,0
A,H,A,3054,100,3054,1,0
A,B,B,1644,100,1644,1,0
B,C,B,2530,100,2530,1,0
B,D,B,2818,100,2818,1,0
B,E,B,2307,100,2307,1,0
B,F,B,1360,100,1360,1,0
B,G,B,3075,100,3075,1,0
B,H,B,3223,100,3223,1,0
A,C,C,3726,100,3726,1,0
B,C,C,2587,100,2587,1,0
C,D,C,2606,100,2606,1,0
C,E,C,3986,100,3986,1,0
C,F,C,3050,100,3050,1,0
C,G,C,1447,100,1447,1,0
C,H,C,2995,100,2995,1,0
A,D,D,2592,100,2592,1,0
B,D,D,2830,100,2830,1,0
C,D,D,2668,100,2668,1,0
D,E,D,2882,100,2882,1,0
D,F,D,3329,100,3329,1,0
D,G,D,3456,100,3456,1,0
D,H,D,1395,100,1395,1,0
A,E,E,1432,100,1432,1,0
B,E,E,2286,100,2286,1,0
C,E,E,3999,100,3999,1,0
D,E,E,2956,100,2956,1,0
E,F,E,1726,100,1726,1,0
E,G,E,4043,100,4043,1,0
E,H,E,2650,100,2650,1,0
A,F,F,2062,100,2062,1,0
B,F,F,1339,100,1339,1,0
C,F,F,3053,100,3053,1,0
D,F,F,3308,100,3308,1,0
E,F,F,1712,100,1712,1,0
F,G,F,2920,100,2920,1,0
F,H,F,3188,100,3188,1,0
A,G,G,4249,100,4249,1,0
B,G,G,3159,100,3159,1,0
C,G,G,1497,100,1497,1,0
D,G,G,3493,100,3493,1,0
E,G,G,4053,100,4053,1,0
F,G,G,2888,100,2888,1,0
G,H,G,3168,100,3168,1,0
A,H,H,3065,100,3065,1,0
B,H,H,3242,100,3242,1,0
C,H,H,3007,100,3007,1,0
D,H,H,1355,100,1355,1,0
E,H,H,2677,100,2677,1,0
F,H,H,3140,100,3140,1,0
G,H,H,3111,100,3111,1,0
A,B,A,1621,100,1621,1,0
A,C,A,3757,100,3757,1,0
A,D,A,2595,100,2595,1,0
A,E,A,1445,100,1445,1,0
A,F,A,2100,100,2100,1,0
A,G,A,4245,100,4245,1,0
A,H,A,3052,100,3052,1,0
A,B,B,1680,100,1680,1,0
B,C,B,2566,100,2566,1,0
B,D,B,2834,100,2834,1,0
B,E,B,2276,100,2276,1,0
B,F,B,1373,100,1373,1,0
B,G,B,3083,100,3083,1,0
B,H,B,3309,100,3309,1,0
A,C,C,3745,100,3745,1,0
B,C,C,2547,100,2547,1,0
C,D,C,2633,100,2633,1,0
C,E,C,3937,100,3937,1,0
C,F,C,3061,100,3061,1,0
C,G,C,1432,100,1432,1,0
C,H,C,2963,100,2963,1,0
A,D,D,2586,100,2586,1,0
B,D,D,2829,100,2829,1,0
C,D,D,2641,100,2641,1,0
D,E,D,2883,100,2883,1,0
D,F,D,3351,100,3351,1,0
D,G,D,3441,100,3441,1,0
D,H,D,1380,100,1380,1,0
A,E,E,1448,100,1448,1,0
B,E,E,2315,100,2315,1,0
C,E,E,3966,100,3966,1,0
D,E,E,2914,100,2914,1,0
E,F,E,1717,100,1717,1,0
E,G,E,4028,100,4028,1,0
E,H,E,2646,100,2646,1,0
A,F,F,2107,100,2107,1,0
B,F,F,1351,100,1351,1,0
C,F,F,3039,100,3039,1,0
D,F,F,3322,100,3322,1,0
E,F,F,1757,100,1757,1,0
F,G,F,2902,100,2902,1,0
F,H,F,3182,100,3182,1,0
A,G,G,4308,100,4308,1,0
B,G,G,3134,100,3134,1,0
C,G,G,1449,100,1449,1,0
D,G,G,3443,100,3443,1,0
E,G,G,4056,100,4056,1,0
F,G,G,2887,100,2887,1,0
G,H,G,3175,100,3175,1,0
A,H,H,3040,100,3040,1,0
B,H,H,3255,100,3255,1,0
C,H,H,2969,100,2969,1,0
D,H,H,1450,100,1450,1,0
E,H,H,2687,100,2687,1,0
F,H,H,3163,100,3163,1,0
G,H,H,3166,100,3166,1,0
A,B,A,1647,100,1647,1,0
A,C,A,3706,100,3706,1,0
A,D,A,2625,100,2625,1,0
A,E,A,1479,100,1479,1,0
A,F,A,2067,100,2067,1,0
A,G,A,4276,100,4276,1,0
A,H,A,3072,100,3072,1,0
A,B,B,1643,100,1643,1,0
B,C,B,2545,100,2545,1,0
B,D,B,2812,100,2812,1,0
B,E,B,2266,100,2266,1,0
B,F,B,1359,100,1359,1,0
B,G,B,3115,100,3115,1,0
B,H,B,3281,100,3281,1,0
A,C,C,3713,100,3713,1,0
B,C,C,2568,100,2568,1,0
C,D,C,2615,100,2615,1,0
C,E,C,4016,100,4016,1,0
C,F,C,3047,100,3047,1,0
C,G,C,1452,100,1452,1,0
C,H,C,2975,100,2975,1,0
A,D,D,2606,100,2606,1,0
B,D,D,2801,100,2801,1,0
C,D,D,2666,100,2666,1,0
D,E,D,2968,100,2968,1,0
D,F,D,3360,100,3360,1,0
D,G,D,3473,100,3473,1,0
D,H,D,1403,100,1403,1,0
A,E,E,1475,100,1475,1,0
B,E,E,2314,100,2314,1,0
C,E,E,3959,100,3959,1,0
D,E,E,2936,100,2936,1,0
E,F,E,1769,100,1769,1,0
E,G,E,4052,100,4052,1,0
E,H,E,2645,100,2645,1,0
A,F,F,2051,100,2051,1,0
B,F,F,1366,100,1366,1,0
C,F,F,3039,100,3039,1,0
D,F,F,3332,100,3332,1,0
E,F,F,1763,100,1763,1,0
F,G,F,2896,100,2896,1,0
F,H,F,3210,100,3210,1,0
A,G,G,4293,100,4293,1,0
B,G,G,3086,100,3086,1,0
C,G,G,1473,100,1473,1,0
D,G,G,3405,100,3405,1,0
E,G,G,4027,100,4027,1,0
F,G,G,2901,100,2901,1,0
G,H,G,3156,100,3156,1,0
A,H,H,3077,100,3077,1,0
B,H,H,3256,100,3256,1,0
C,H,H,2976,100,2976,1,0
D,H,H,1410,100,1410,1,0
E,H,H,2655,100,2655,1,0
F,H,H,3177,100,3177,1,0
G,H,H,3161,100,3161,1,0
A,B,A,1648,100,1648,1,0
A,C,A,3773,100,3773,1,0
A,D,A,2572,100,2572,1,0
A,E,A,1419,100,1419,1,0
A,F,A,2086,100,2086,1,0
A,G,A,4295,100,4295,1,0
A,H,A,3073,100,3073,1,0
A,B,B,1645,100,1645,1,0
B,C,B,2582,100,2582,1,0
B,D,B,2840,100,2840,1,0
B,E,B,2256,100,2256,1,0
B,F,B,1396,100,1396,1,0
B,G,B,3093,100,3093,1,0
B,H,B,3233,100,3233,1,0
A,C,C,3744,100,3744,1,0
B,C,C,2539,100,2539,1,0
C,D,C,2680,100,2680,1,0
C,E,C,3966,100,3966,1,0
C,F,C,3001,100,3001,1,0
C,G,C,1494,100,1494,1,0
C,H,C,2973,100,2973,1,0
A,D,D,2608,100,2608,1,0
B,D,D,2798,100,2798,1,0
C,D,D,2674,100,2674,1,0
D,E,D,2958,100,2958,1,0
D,F,D,3320,100,3320,1,0
D,G,D,3439,100,3439,1,0
D,H,D,1412,100,1412,1,0
A,E,E,1494,100,1494,1,0
B,E,E,2320,100,2320,1,0
C,E,E,3953,100,3953,1,0
D,E,E,2863,100,2863,1,0
E,F,E,1737,100,1737,1,0
E,G,E,4079,100,4079,1,0
E,H,E,2622,100,2622,1,0
A,F,F,2125,100,2125,1,0
B,F,F,1398,100,1398,1,0
C,F,F,3038,100,3038,1,0
D,F,F,3334,100,3334,1,0
E,F,F,1734,100,1734,1,0
F,G,F,2910,100,2910,1,0
F,H,F,3169,100,3169,1,0
A,G,G,4254,100,4254,1,0
B,G,G,3101,100,3101,1,0
C,G,G,1483,100,1483,1,0
D,G,G,3428,100,3428,1,0
E,G,G,3966,100,3966,1,0
F,G,G,2906,100,2906,1,0
G,H,G,3117,100,3117,1,0
A,H,H,3042,100,3042,1,0
B,H,H,3272,100,3272,1,0
C,H,H,2970,100,2970,1,0
D,H,H,1428,100,1428,1,0
E,H,H,2667,100,2667,1,0
F,H,H,3205,100,3205,1,0
G,H,H,3163,100,3163,1,0
A,B,A,1626,100,1626,1,0
A,C,A,3715,100,3715,1,0
A,D,A,2607,100,2607,1,0
A,E,A,1403,100,1403,1,0
A,F,A,2068,100,2068,1,0
A,G,A,4238,100,4238,1,0
A,H,A,3049,100,3049,1,0
A,B,B,1653,100,1653,1,0
B,C,B,2565,100,2565,1,0
B,D,B,2812,100,2812,1,0
B,E,B,2299,100,2299,1,0
B,F,B,1373,100,1373,1,0
B,G,B,3103,100,3103,1,0
B,H,B,3262,100,3262,1,0
A,C,C,3714,100,3714,1,0
B,C,C,2591,100,2591,1,0
C,D,C,2615,100,2615,1,0
C,E,C,3993,100,3993,1,0
C,F,C,3029,100,3029,1,0
C,G,C,1495,100,1495,1,0
C,H,C,3000,100,3000,1,0
A,D,D,2588,100,2588,1,0
B,D,D,2791,100,2791,1,0
C,D,D,2617,100,2617,1,0
D,E,D,2898,100,2898,1,0
D,F,D,3350,100,3350,1,0
D,G,D,3449,100,3449,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1441,100,1441,1,0
B,E,E,2272,100,2272,1,0
C,E,E,3998,100,3998,1,0
D,E,E,2952,100,2952,1,0
E,F,E,1793,100,1793,1,0
E,G,E,4047,100,4047,1,0
E,H,E,2620,100,2620,1,0
A,F,F,2097,100,2097,1,0
B,F,F,1372,100,1372,1,0
C,F,F,3047,100,3047,1,0
D,F,F,3294,100,3294,1,0
E,F,F,1730,100,1730,1,0
F,G,F,2916,100,2916,1,0
F,H,F,3170,100,3170,1,0
A,G,G,4283,100,4283,1,0
B,G,G,3092,100,3092,1,0
C,G,G,1496,100,1496,1,0
D,G,G,3441,100,3441,1,0
E,G,G,4023,100,4023,1,0
F,G,G,2921,100,2921,1,0
G,H,G,3112,100,3112,1,0
A,H,H,3075,100,3075,1,0
B,H,H,3302,100,3302,1,0
C,H,H,3000,100,3000,1,0
D,H,H,1420,100,1420,1,0
E,H,H,2672,100,2672,1,0
F,H,H,3175,100,3175,1,0
G,H,H,3145,100,3145,1,0
A,B,A,1649,100,1649,1,0
A,C,A,3694,100,3694,1,0
A,D,A,2619,100,2619,1,0
A,E,A,1401,100,1401,1,0
A,F,A,2114,100,2114,1,0
A,G,A,4282,100,4282,1,0
A,H,A,3012,100,3012,1,0
A,B,B,1658,100,1658,1,0
B,C,B,2573,100,2573,1,0
B,D,B,2804,100,2804,1,0
B,E,B,2299,100,2299,1,0
B,F,B,1368,100,1368,1,0
B,G,B,3072,100,3072,1,0
B,H,B,3251,100,3251,1,0
A,C,C,3769,100,3769,1,0
B,C,C,2580,100,2580,1,0
C,D,C,2656,100,2656,1,0
C,E,C,3984,100,3984,1,0
C,F,C,3050,100,3050,1,0
C,G,C,1464,100,1464,1,0
C,H,C,2984,100,2984,1,0
A,D,D,2579,100,2579,1,0
B,D,D,2766,100,2766,1,0
C,D,D,2639,100,2639,1,0
D,E,D,2940,100,2940,1,0
D,F,D,3277,100,3277,1,0
D,G,D,3474,100,3474,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1451,100,1451,1,0
B,E,E,2290,100,2290,1,0
C,E,E,4028,100,4028,1,0
D,E,E,2981,100,2981,1,0
E,F,E,1756,100,1756,1,0
E,G,E,4019,100,4019,1,0
E,H,E,2696,100,2696,1,0
A,F,F,2081,100,2081,1,0
B,F,F,1417,100,1417,1,0
C,F,F,3024,100,3024,1,0
D,F,F,3308,100,3308,1,0
E,F,F,1744,100,1744,1,0
F,G,F,2895,100,2895,1,0
F,H,F,3191,100,3191,1,0
A,G,G,4280,100,4280,1,0
B,G,G,3089,100,3089,1,0
C,G,G,1483,100,1483,1,0
D,G,G,3475,100,3475,1,0
E,G,G,4058,100,4058,1,0
F,G,G,2922,100,2922,1,0
G,H,G,3137,100,3137,1,0
A,H,H,3052,100,3052,1,0
B,H,H,3323,100,3323,1,0
C,H,H,2999,100,2999,1,0
D,H,H,1451,100,1451,1,0
E,H,H,2678,100,2678,1,0
F,H,H,3136,100,3136,1,0
G,H,H,3141,100,3141,1,0
A,B,A,1621,100,1621,1,0
A,C,A,3720,100,3720,1,0
A,D,A,2607,100,2607,1,0
A,E,A,1433,100,1433,1,0
A,F,A,2080,100,2080,1,0
A,G,A,4222,100,4222,1,0
A,H,A,3040,100,3040,1,0
A,B,B,1624,100,1624,1,0
B,C,B,2562,100,2562,1,0
B,D,B,2795,100,2795,1,0
B,E,B,2267,100,2267,1,0
B,F,B,1356,100,1356,1,0
B,G,B,3134,100,3134,1,0
B,H,B,3294,100,3294,1,0
A,C,C,3768,100,3768,1,0
B,C,C,2586,100,2586,1,0
C,D,C,2636,100,2636,1,0
C,E,C,3994,100,3994,1,0
C,F,C,3050,100,3050,1,0
C,G,C,1443,100,1443,1,0
C,H,C,3006,100,3006,1,0
A,D,D,2613,100,2613,1,0
B,D,D,2791,100,2791,1,0
C,D,D,2644,100,2644,1,0
D,E,D,2977,100,2977,1,0
D,F,D,3339,100,3339,1,0
D,G,D,3477,100,3477,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1440,100,1440,1,0
B,E,E,2250,100,2250,1,0
C,E,E,3974,100,3974,1,0
D,E,E,2945,100,2945,1,0
E,F,E,1746,100,1746,1,0
E,G,E,4029,100,4029,1,0
E,H,E,2683,100,2683,1,0
A,F,F,2080,100,2080,1,0
B,F,F,1398,100,1398,1,0
C,F,F,3025,100,3025,1,0
D,F,F,3312,100,3312,1,0
E,F,F,1720,100,1720,1,0
F,G,F,2878,100,2878,1,0
F,H,F,3189,100,3189,1,0
A,G,G,4257,100,4257,1,0
B,G,G,3116,100,3116,1,0
C,G,G,1463,100,1463,1,0
D,G,G,3438,100,3438,1,0
E,G,G,4055,100,4055,1,0
F,G,G,2894,100,2894,1,0
G,H,G,3162,100,3162,1,0
A,H,H,3066,100,3066,1,0
B,H,H,3235,100,3235,1,0
C,H,H,2993,100,2993,1,0
D,H,H,1404,100,1404,1,0
E,H,H,2650,100,2650,1,0
F,H,H,3218,100,3218,1,0
G,H,H,3121,100,3121,1,0
A,B,A,1659,100,1659,1,0
A,C,A,3748,100,3748,1,0
A,D,A,2630,100,2630,1,0
A,E,A,1493,100,1493,1,0
A,F,A,2070,100,2070,1,0
A,G,A,4291,100,4291,1,0
A,H,A,3069,100,3069,1,0
A,B,B,1645,100,1645,1,0
B,C,B,2561,100,2561,1,0
B,D,B,2814,100,2814,1,0
B,E,B,2302,100,2302,1,0
B,F,B,1360,100,1360,1,0
B,G,B,3106,100,3106,1,0
B,H,B,3250,100,3250,1,0
A,C,C,3722,100,3722,1,0
B,C,C,2610,100,2610,1,0
C,D,C,2631,100,2631,1,0
C,E,C,4018,100,4018,1,0
C,F,C,3027,100,3027,1,0
C,G,C,1435,100,1435,1,0
C,H,C,2975,100,2975,1,0
A,D,D,2589,100,2589,1,0
B,D,D,2865,100,2865,1,0
C,D,D,2631,100,2631,1,0
D,E,D,2939,100,2939,1,0
D,F,D,3335,100,3335,1,0
D,G,D,3460,100,3460,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1394,100,1394,1,0
B,E,E,2308,100,2308,1,0
C,E,E,3959,100,3959,1,0
D,E,E,2952,100,2952,1,0
E,F,E,1760,100,1760,1,0
E,G,E,4055,100,4055,1,0
E,H,E,2664,100,2664,1,0
A,F,F,2120,100,2120,1,0
B,F,F,1374,100,1374,1,0
C,F,F,3014,100,3014,1,0
D,F,F,3340,100,3340,1,0
E,F,F,1757,100,1757,1,0
F,G,F,2900,100,2900,1,0
F,H,F,3123,100,3123,1,0
A,G,G,4258,100,4258,1,0
B,G,G,3103,100,3103,1,0
C,G,G,1455,100,1455,1,0
D,G,G,3460,100,3460,1,0
E,G,G,4037,100,4037,1,0
F,G,G,2889,100,2889,1,0
G,H,G,3187,100,3187,1,0
A,H,H,3061,100,3061,1,0
B,H,H,3286,100,3286,1,0
C,H,H,2974,100,2974,1,0
D,H,H,1437,100,1437,1,0
E,H,H,2655,100,2655,1,0
F,H,H,3151,100,3151,1,0
G,H,H,3107,100,3107,1,0
A,B,A,1657,100,1657,1,0
A,C,A,3714,100,3714,1,0
A,D,A,2593,100,2593,1,0
A,E,A,1452,100,1452,1,0
A,F,A,2082,100,2082,1,0
A,G,A,4250,100,4250,1,0
A,H,A,3115,100,3115,1,0
A,B,B,1659,100,1659,1,0
B,C,B,2585,100,2585,1,0
B,D,B,2818,100,2818,1,0
B,E,B,2314,100,2314,1,0
B,F,B,1382,100,1382,1,0
B,G,B,3070,100,3070,1,0
B,H,B,3286,100,3286,1,0
A,C,C,3762,100,3762,1,0
B,C,C,2611,100,2611,1,0
C,D,C,2667,100,2667,1,0
C,E,C,4018,100,4018,1,0
C,F,C,3035,100,3035,1,0
C,G,C,1458,100,1458,1,0
C,H,C,2986,100,2986,1,0
A,D,D,2621,100,2621,1,0
B,D,D,2818,100,2818,1,0
C,D,D,2648,100,2648,1,0
D,E,D,2947,100,2947,1,0
D,F,D,3339,100,3339,1,0
D,G,D,3431,100,3431,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1504,100,1504,1,0
B,E,E,2291,100,2291,1,0
C,E,E,4029,100,4029,1,0
D,E,E,2913,100,2913,1,0
E,F,E,1773,100,1773,1,0
E,G,E,4049,100,4049,1,0
E,H,E,2680,100,2680,1,0
A,F,F,2109,100,2109,1,0
B,F,F,1357,100,1357,1,0
C,F,F,3032,100,3032,1,0
D,F,F,3324,100,3324,1,0
E,F,F,1770,100,1770,1,0
F,G,F,2886,100,2886,1,0
F,H,F,3149,100,3149,1,0
A,G,G,4290,100,4290,1,0
B,G,G,3086,100,3086,1,0
C,G,G,1471,100,1471,1,0
D,G,G,3435,100,3435,1,0
