a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,C,9599,100,9599,1,0
B,C,C,7662,100,7662,1,0
C,D,C,10135,100,10135,1,0
C,E,C,9749,100,9749,1,0
C,F,C,7937,100,7937,1,0
C,G,C,1494,100,1494,1,0
C,H,C,10068,100,10068,1,0
A,D,D,8936,100,8936,1,0
B,D,D,4742,100,4742,1,0
C,D,D,10109,100,10109,1,0
D,E,D,9016,100,9016,1,0
D,F,D,4991,100,4991,1,0
D,G,D,10217,100,10217,1,0
D,H,D,1422,100,1422,1,0
A,E,E,1395,100,1395,1,0
B,E,E,4605,100,4605,1,0
C,E,E,9705,100,9705,1,0
D,E,E,8971,100,8971,1,0
E,F,E,4386,100,4386,1,0
E,G,E,9534,100,9534,1,0
E,H,E,8968,100,8968,1,0
A,F,F,4680,100,4680,1,0
B,F,F,1479,100,1479,1,0
C,F,F,7921,100,7921,1,0
D,F,F,4991,100,4991,1,0
E,F,F,4411,100,4411,1,0
F,G,F,7712,100,7712,1,0
F,H,F,4759,100,4759,1,0
A,G,G,9696,100,9696,1,0
B,G,G,7778,100,7778,1,0
C,G,G,1458,100,1458,1,0
D,G,G,10189,100,10189,1,0
E,G,G,9521,100,9521,1,0
F,G,G,7723,100,7723,1,0
G,H,G,9937,100,9937,1,0
A,H,H,9141,100,9141,1,0
B,H,H,4958,100,4958,1,0
C,H,H,10105,100,10105,1,0
D,H,H,1382,100,1382,1,0
E,H,H,8981,100,8981,1,0
F,H,H,4766,100,4766,1,0
G,H,H,9925,100,9925,1,0
A,B,A,4436,100,4436,1,0
A,C,A,9620,100,9620,1,0
A,D,A,8934,100,8934,1,0
A,E,A,1360,100,1360,1,0
A,F,A,4695,100,4695,1,0
A,G,A,9675,100,9675,1,0
A,H,A,9114,100,9114,1,0
A,B,B,4424,100,4424,1,0
B,C,B,7705,100,7705,1,0
B,D,B,4815,100,4815,1,0
B,E,B,4623,100,4623,1,0
B,F,B,1462,100,1462,1,0
B,G,B,7738,100,7738,1,0
B,H,B,4999,100,4999,1,0
A,C,C,9618,100,9618,1,0
B,C,C,7693,100,7693,1,0
C,D,C,10158,100,10158,1,0
C,E,C,9706,100,9706,1,0
C,F,C,7917,100,7917,1,0
C,G,C,1448,100,1448,1,0
C,H,C,10074,100,10074,1,0
A,D,D,8957,100,8957,1,0
B,D,D,4824,100,4824,1,0
C,D,D,10138,100,10138,1,0
D,E,D,9029,100,9029,1,0
D,F,D,4988,100,4988,1,0
D,G,D,10217,100,10217,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1442,100,1442,1,0
B,E,E,4646,100,4646,1,0
C,E,E,9708,100,9708,1,0
D,E,E,9035,100,9035,1,0
E,F,E,4381,100,4381,1,0
E,G,E,9517,100,9517,1,0
E,H,E,8973,100,8973,1,0
A,F,F,4684,100,4684,1,0
B,F,F,1501,100,1501,1,0
C,F,F,7925,100,7925,1,0
D,F,F,5009,100,5009,1,0
E,F,F,4413,100,4413,1,0
F,G,F,7712,100,7712,1,0
F,H,F,4762,100,4762,1,0
A,G,G,9659,100,9659,1,0
B,G,G,7723,100,7723,1,0
C,G,G,1436,100,1436,1,0
D,G,G,10186,100,10186,1,0
E,G,G,9521,100,9521,1,0
F,G,G,7717,100,7717,1,0
G,H,G,9973,100,9973,1,0
A,H,H,9176,100,9176,1,0
B,H,H,5013,100,5013,1,0
C,H,H,10067,100,10067,1,0
D,H,H,1458,100,1458,1,0
E,H,H,9009,100,9009,1,0
F,H,H,4789,100,4789,1,0
G,H,H,9962,100,9962,1,0
A,B,A,4476,100,4476,1,0
A,C,A,9616,100,9616,1,0
A,D,A,8938,100,8938,1,0
A,E,A,1414,100,1414,1,0
A,F,A,4702,100,4702,1,0
A,G,A,9675,100,9675,1,0
A,H,A,9108,100,9108,1,0
A,B,B,4480,100,4480,1,0
B,C,B,7693,100,7693,1,0
B,D,B,4786,100,4786,1,0
B,E,B,4614,100,4614,1,0
B,F,B,1465,100,1465,1,0
B,G,B,7740,100,7740,1,0
B,H,B,4933,100,4933,1,0
A,C,C,9647,100,9647,1,0
B,C,C,7687,100,7687,1,0
C,D,C,10103,100,10103,1,0
C,E,C,9691,100,9691,1,0
C,F,C,7899,100,7899,1,0
C,G,C,1496,100,1496,1,0
C,H,C,10068,100,10068,1,0
A,D,D,8897,100,8897,1,0
B,D,D,4766,100,4766,1,0
C,D,D,10097,100,10097,1,0
D,E,D,9051,100,9051,1,0
D,F,D,5002,100,5002,1,0
D,G,D,10231,100,10231,1,0
D,H,D,1476,100,1476,1,0
A,E,E,1396,100,1396,1,0
B,E,E,4626,100,4626,1,0
C,E,E,9716,100,9716,1,0
D,E,E,8987,100,8987,1,0
E,F,E,4420,100,4420,1,0
E,G,E,9545,100,9545,1,0
E,H,E,8958,100,8958,1,0
A,F,F,4680,100,4680,1,0
B,F,F,1452,100,1452,1,0
C,F,F,7944,100,7944,1,0
D,F,F,4965,100,4965,1,0
E,F,F,4449,100,4449,1,0
F,G,F,7692,100,7692,1,0
F,H,F,4763,100,4763,1,0
A,G,G,9668,100,9668,1,0
B,G,G,7759,100,7759,1,0
C,G,G,1445,100,1445,1,0
D,G,G,10179,100,10179,1,0
E,G,G,9526,100,9526,1,0
F,G,G,7727,100,7727,1,0
G,H,G,9930,100,9930,1,0
A,H,H,9139,100,9139,1,0
B,H,H,4942,100,4942,1,0
C,H,H,10079,100,10079,1,0
D,H,H,1459,100,1459,1,0
E,H,H,8975,100,8975,1,0
F,H,H,4770,100,4770,1,0
G,H,H,9943,100,9943,1,0
A,B,A,4487,100,4487,1,0
A,C,A,9726,100,9726,1,0
A,D,A,8945,100,8945,1,0
A,E,A,1409,100,1409,1,0
A,F,A,4702,100,4702,1,0
A,G,A,9725,100,9725,1,0
A,H,A,9102,100,9102,1,0
A,B,B,4467,100,4467,1,0
B,C,B,7666,100,7666,1,0
B,D,B,4766,100,4766,1,0
B,E,B,4643,100,4643,1,0
B,F,B,1467,100,1467,1,0
B,G,B,7751,100,7751,1,0
B,H,B,4904,100,4904,1,0
A,C,C,9632,100,9632,1,0
B,C,C,7694,100,7694,1,0
C,D,C,10150,100,10150,1,0
C,E,C,9723,100,9723,1,0
C,F,C,7901,100,7901,1,0
C,G,C,1468,100,1468,1,0
C,H,C,10056,100,10056,1,0
A,D,D,8937,100,8937,1,0
B,D,D,4794,100,4794,1,0
C,D,D,10151,100,10151,1,0
D,E,D,9053,100,9053,1,0
D,F,D,5028,100,5028,1,0
D,G,D,10224,100,10224,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1392,100,1392,1,0
B,E,E,4617,100,4617,1,0
C,E,E,9765,100,9765,1,0
D,E,E,9073,100,9073,1,0
E,F,E,4407,100,4407,1,0
E,G,E,9540,100,9540,1,0
E,H,E,8997,100,8997,1,0
A,F,F,4687,100,4687,1,0
B,F,F,1457,100,1457,1,0
C,F,F,7910,100,7910,1,0
D,F,F,5030,100,5030,1,0
E,F,F,4440,100,4440,1,0
F,G,F,7722,100,7722,1,0
F,H,F,4832,100,4832,1,0
A,G,G,9700,100,9700,1,0
B,G,G,7726,100,7726,1,0
C,G,G,1519,100,1519,1,0
D,G,G,10192,100,10192,1,0
E,G,G,9512,100,9512,1,0
F,G,G,7744,100,7744,1,0
G,H,G,9932,100,9932,1,0
A,H,H,9081,100,9081,1,0
B,H,H,4996,100,4996,1,0
C,H,H,10104,100,10104,1,0
D,H,H,1439,100,1439,1,0
E,H,H,8960,100,8960,1,0
F,H,H,4740,100,4740,1,0
G,H,H,9926,100,9926,1,0
A,B,A,4460,100,4460,1,0
A,C,A,9603,100,9603,1,0
A,D,A,8963,100,8963,1,0
A,E,A,1439,100,1439,1,0
A,F,A,4710,100,4710,1,0
A,G,A,9714,100,9714,1,0
A,H,A,9080,100,9080,1,0
A,B,B,4472,100,4472,1,0
B,C,B,7683,100,7683,1,0
B,D,B,4751,100,4751,1,0
B,E,B,4634,100,4634,1,0
B,F,B,1478,100,1478,1,0
B,G,B,7731,100,7731,1,0
B,H,B,4963,100,4963,1,0
A,C,C,9632,100,9632,1,0
B,C,C,7684,100,7684,1,0
C,D,C,10135,100,10135,1,0
C,E,C,9739,100,9739,1,0
C,F,C,7912,100,7912,1,0
C,G,C,1495,100,1495,1,0
C,H,C,10112,100,10112,1,0
A,D,D,8926,100,8926,1,0
B,D,D,4808,100,4808,1,0
C,D,D,10099,100,10099,1,0
D,E,D,9057,100,9057,1,0
D,F,D,4971,100,4971,1,0
D,G,D,10197,100,10197,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1386,100,1386,1,0
B,E,E,4599,100,4599,1,0
C,E,E,9716,100,9716,1,0
D,E,E,9050,100,9050,1,0
E,F,E,4389,100,4389,1,0
E,G,E,9581,100,9581,1,0
E,H,E,8951,100,8951,1,0
A,F,F,4668,100,4668,1,0
B,F,F,1449,100,1449,1,0
C,F,F,7939,100,7939,1,0
D,F,F,5002,100,5002,1,0
E,F,F,4433,100,4433,1,0
F,G,F,7714,100,7714,1,0
F,H,F,4731,100,4731,1,0
A,G,G,9662,100,9662,1,0
B,G,G,7738,100,7738,1,0
C,G,G,1443,100,1443,1,0
D,G,G,10193,100,10193,1,0
E,G,G,9529,100,9529,1,0
F,G,G,7721,100,7721,1,0
G,H,G,9944,100,9944,1,0
A,H,H,9093,100,9093,1,0
B,H,H,4979,100,4979,1,0
C,H,H,10088,100,10088,1,0
D,H,H,1421,100,1421,1,0
E,H,H,8973,100,8973,1,0
F,H,H,4777,100,4777,1,0
G,H,H,9992,100,9992,1,0
A,B,A,4450,100,4450,1,0
A,C,A,9619,100,9619,1,0
A,D,A,8953,100,8953,1,0
A,E,A,1430,100,1430,1,0
A,F,A,4703,100,4703,1,0
A,G,A,9713,100,9713,1,0
A,H,A,9122,100,9122,1,0
A,B,B,4450,100,4450,1,0
B,C,B,7668,100,7668,1,0
B,D,B,4788,100,4788,1,0
B,E,B,4633,100,4633,1,0
B,F,B,1483,100,1483,1,0
B,G,B,7756,100,7756,1,0
B,H,B,4944,100,4944,1,0
A,C,C,9687,100,9687,1,0
B,C,C,7668,100,7668,1,0
C,D,C,10113,100,10113,1,0
C,E,C,9718,100,9718,1,0
C,F,C,7904,100,7904,1,0
C,G,C,1443,100,1443,1,0
C,H,C,10050,100,10050,1,0
A,D,D,8949,100,8949,1,0
B,D,D,4766,100,4766,1,0
C,D,D,10103,100,10103,1,0
D,E,D,9033,100,9033,1,0
D,F,D,5008,100,5008,1,0
D,G,D,10223,100,10223,1,0
D,H,D,1412,100,1412,1,0
A,E,E,1337,100,1337,1,0
B,E,E,4625,100,4625,1,0
C,E,E,9703,100,9703,1,0
D,E,E,9040,100,9040,1,0
E,F,E,4394,100,4394,1,0
E,G,E,9525,100,9525,1,0
E,H,E,8997,100,8997,1,0
A,F,F,4719,100,4719,1,0
B,F,F,1486,100,1486,1,0
C,F,F,7929,100,7929,1,0
D,F,F,5027,100,5027,1,0
E,F,F,4376,100,4376,1,0
F,G,F,7722,100,7722,1,0
F,H,F,4748,100,4748,1,0
A,G,G,9707,100,9707,1,0
B,G,G,7724,100,7724,1,0
C,G,G,1497,100,1497,1,0
D,G,G,10214,100,10214,1,0
E,G,G,9542,100,9542,1,0
F,G,G,7718,100,7718,1,0
G,H,G,9950,100,9950,1,0
A,H,H,9071,100,9071,1,0
B,H,H,4929,100,4929,1,0
C,H,H,10055,100,10055,1,0
D,H,H,1508,100,1508,1,0
E,H,H,9011,100,9011,1,0
F,H,H,4778,100,4778,1,0
G,H,H,9967,100,9967,1,0
A,B,A,4443,100,4443,1,0
A,C,A,9669,100,9669,1,0
A,D,A,8935,100,8935,1,0
A,E,A,1389,100,1389,1,0
A,F,A,4692,100,4692,1,0
A,G,A,9660,100,9660,1,0
A,H,A,9097,100,9097,1,0
A,B,B,4472,100,4472,1,0
B,C,B,7684,100,7684,1,0
B,D,B,4796,100,4796,1,0
B,E,B,4632,100,4632,1,0
B,F,B,1452,100,1452,1,0
B,G,B,7742,100,7742,1,0
B,H,B,4946,100,4946,1,0
A,C,C,9607,100,9607,1,0
B,C,C,7676,100,7676,1,0
C,D,C,10142,100,10142,1,0
C,E,C,9716,100,9716,1,0
C,F,C,7928,100,7928,1,0
C,G,C,1491,100,1491,1,0
C,H,C,10053,100,10053,1,0
A,D,D,8939,100,8939,1,0
B,D,D,4764,100,4764,1,0
C,D,D,10108,100,10108,1,0
D,E,D,9053,100,9053,1,0
D,F,D,5004,100,5004,1,0
D,G,D,10241,100,10241,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1509,100,1509,1,0
B,E,E,4619,100,4619,1,0
C,E,E,9678,100,9678,1,0
D,E,E,9019,100,9019,1,0
E,F,E,4388,100,4388,1,0
E,G,E,9527,100,9527,1,0
E,H,E,8977,100,8977,1,0
A,F,F,4690,100,4690,1,0
B,F,F,1453,100,1453,1,0
C,F,F,7918,100,7918,1,0
D,F,F,5013,100,5013,1,0
E,F,F,4405,100,4405,1,0
F,G,F,7727,100,7727,1,0
F,H,F,4765,100,4765,1,0
A,G,G,9663,100,9663,1,0
B,G,G,7797,100,7797,1,0
C,G,G,1483,100,1483,1,0
D,G,G,10208,100,10208,1,0
E,G,G,9554,100,9554,1,0
F,G,G,7711,100,7711,1,0
G,H,G,9930,100,9930,1,0
A,H,H,9093,100,9093,1,0
B,H,H,4951,100,4951,1,0
C,H,H,10079,100,10079,1,0
D,H,H,1434,100,1434,1,0
E,H,H,8993,100,8993,1,0
F,H,H,4813,100,4813,1,0
G,H,H,9948,100,9948,1,0
A,B,A,4484,100,4484,1,0
A,C,A,9571,100,9571,1,0
A,D,A,8947,100,8947,1,0
A,E,A,1394,100,1394,1,0
A,F,A,4686,100,4686,1,0
A,G,A,9668,100,9668,1,0
A,H,A,9114,100,9114,1,0
A,B,B,4478,100,4478,1,0
B,C,B,7662,100,7662,1,0
B,D,B,4800,100,4800,1,0
B,E,B,4604,100,4604,1,0
B,F,B,1488,100,1488,1,0
B,G,B,7728,100,7728,1,0
B,H,B,4951,100,4951,1,0
A,C,C,9681,100,9681,1,0
B,C,C,7654,100,7654,1,0
C,D,C,10136,100,10136,1,0
C,E,C,9712,100,9712,1,0
C,F,C,7913,100,7913,1,0
C,G,C,1464,100,1464,1,0
C,H,C,10079,100,10079,1,0
A,D,D,8954,100,8954,1,0
B,D,D,4752,100,4752,1,0
C,D,D,10128,100,10128,1,0
D,E,D,9054,100,9054,1,0
D,F,D,4982,100,4982,1,0
D,G,D,10180,100,10180,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1370,100,1370,1,0
B,E,E,4644,100,4644,1,0
C,E,E,9692,100,9692,1,0
D,E,E,8976,100,8976,1,0
E,F,E,4385,100,4385,1,0
E,G,E,9524,100,9524,1,0
E,H,E,8945,100,8945,1,0
A,F,F,4665,100,4665,1,0
B,F,F,1485,100,1485,1,0
C,F,F,7913,100,7913,1,0
D,F,F,5016,100,5016,1,0
E,F,F,4403,100,4403,1,0
F,G,F,7743,100,7743,1,0
F,H,F,4794,100,4794,1,0
A,G,G,9690,100,9690,1,0
B,G,G,7799,100,7799,1,0
C,G,G,1447,100,1447,1,0
D,G,G,10180,100,10180,1,0
E,G,G,9535,100,9535,1,0
F,G,G,7724,100,7724,1,0
G,H,G,9947,100,9947,1,0
A,H,H,9101,100,9101,1,0
B,H,H,5012,100,5012,1,0
C,H,H,10067,100,10067,1,0
D,H,H,1421,100,1421,1,0
E,H,H,8986,100,8986,1,0
F,H,H,4767,100,4767,1,0
G,H,H,9950,100,9950,1,0
A,B,A,4434,100,4434,1,0
A,C,A,9656,100,9656,1,0
A,D,A,8933,100,8933,1,0
A,E,A,1375,100,1375,1,0
A,F,A,4675,100,4675,1,0
A,G,A,9682,100,9682,1,0
A,H,A,9058,100,9058,1,0
A,B,B,4455,100,4455,1,0
B,C,B,7672,100,7672,1,0
B,D,B,4803,100,4803,1,0
B,E,B,4648,100,4648,1,0
B,F,B,1460,100,1460,1,0
B,G,B,7751,100,7751,1,0
B,H,B,4926,100,4926,1,0
A,C,C,9628,100,9628,1,0
B,C,C,7723,100,7723,1,0
C,D,C,10143,100,10143,1,0
C,E,C,9721,100,9721,1,0
C,F,C,7899,100,7899,1,0
C,G,C,1478,100,1478,1,0
C,H,C,10084,100,10084,1,0
A,D,D,8970,100,8970,1,0
B,D,D,4757,100,4757,1,0
C,D,D,10116,100,10116,1,0
D,E,D,9028,100,9028,1,0
D,F,D,5017,100,5017,1,0
D,G,D,10213,100,10213,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1430,100,1430,1,0
B,E,E,4641,100,4641,1,0
C,E,E,9667,100,9667,1,0
D,E,E,8981,100,8981,1,0
E,F,E,4388,100,4388,1,0
E,G,E,9530,100,9530,1,0
E,H,E,8990,100,8990,1,0
A,F,F,4697,100,4697,1,0
B,F,F,1480,100,1480,1,0
C,F,F,7947,100,7947,1,0
D,F,F,5011,100,5011,1,0
E,F,F,4382,100,4382,1,0
F,G,F,7691,100,7691,1,0
F,H,F,4744,100,4744,1,0
A,G,G,9709,100,9709,1,0
B,G,G,7747,100,7747,1,0
C,G,G,1442,100,1442,1,0
D,G,G,10220,100,10220,1,0
E,G,G,9546,100,9546,1,0
F,G,G,7729,100,7729,1,0
G,H,G,9966,100,9966,1,0
A,H,H,9132,100,9132,1,0
B,H,H,4981,100,4981,1,0
C,H,H,10069,100,10069,1,0
D,H,H,1508,100,1508,1,0
E,H,H,8959,100,8959,1,0
F,H,H,4788,100,4788,1,0
G,H,H,9959,100,9959,1,0
A,B,A,4448,100,4448,1,0
A,C,A,9606,100,9606,1,0
A,D,A,8958,100,8958,1,0
A,E,A,1375,100,1375,1,0
A,F,A,4685,100,4685,1,0
A,G,A,9690,100,9690,1,0
A,H,A,9116,100,9116,1,0
A,B,B,4411,100,4411,1,0
B,C,B,7676,100,7676,1,0
B,D,B,4789,100,4789,1,0
B,E,B,4621,100,4621,1,0
B,F,B,1497,100,1497,1,0
B,G,B,7768,100,7768,1,0
B,H,B,4974,100,4974,1,0
A,C,C,9585,100,9585,1,0
B,C,C,7677,100,7677,1,0
C,D,C,10151,100,10151,1,0
C,E,C,9746,100,9746,1,0
C,F,C,7936,100,7936,1,0
C,G,C,1456,100,1456,1,0
C,H,C,10044,100,10044,1,0
A,D,D,8966,100,8966,1,0
B,D,D,4741,100,4741,1,0
C,D,D,10130,100,10130,1,0
D,E,D,9029,100,9029,1,0
D,F,D,5023,100,5023,1,0
D,G,D,10211,100,10211,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1347,100,1347,1,0
B,E,E,4699,100,4699,1,0
C,E,E,9665,100,9665,1,0
D,E,E,8963,100,8963,1,0
E,F,E,4415,100,4415,1,0
E,G,E,9551,100,9551,1,0
E,H,E,8982,100,8982,1,0
A,F,F,4664,100,4664,1,0
B,F,F,1495,100,1495,1,0
C,F,F,7930,100,7930,1,0
D,F,F,5034,100,5034,1,0
E,F,F,4429,100,4429,1,0
F,G,F,7714,100,7714,1,0
F,H,F,4740,100,4740,1,0
A,G,G,9684,100,9684,1,0
B,G,G,7741,100,7741,1,0
C,G,G,1455,100,1455,1,0
D,G,G,10227,100,10227,1,0
E,G,G,9537,100,9537,1,0
F,G,G,7726,100,7726,1,0
G,H,G,9990,100,9990,1,0
A,H,H,9085,100,9085,1,0
B,H,H,4964,100,4964,1,0
C,H,H,10115,100,10115,1,0
D,H,H,1461,100,1461,1,0
E,H,H,8989,100,8989,1,0
F,H,H,4715,100,4715,1,0
G,H,H,9943,100,9943,1,0
A,B,A,4488,100,4488,1,0
A,C,A,9660,100,9660,1,0
A,D,A,8955,100,8955,1,0
A,E,A,1410,100,1410,1,0
A,F,A,4670,100,4670,1,0
A,G,A,9662,100,9662,1,0
A,H,A,9111,100,9111,1,0
A,B,B,4491,100,4491,1,0
B,C,B,7662,100,7662,1,0
B,D,B,4796,100,4796,1,0
B,E,B,4614,100,4614,1,0
B,F,B,1465,100,1465,1,0
B,G,B,7749,100,7749,1,0
B,H,B,4952,100,4952,1,0
A,C,C,9590,100,9590,1,0
B,C,C,7656,100,7656,1,0
C,D,C,10147,100,10147,1,0
C,E,C,9730,100,9730,1,0
C,F,C,7897,100,7897,1,0
C,G,C,1492,100,1492,1,0
C,H,C,10045,100,10045,1,0
A,D,D,8970,100,8970,1,0
B,D,D,4846,100,4846,1,0
C,D,D,10086,100,10086,1,0
D,E,D,9011,100,9011,1,0
D,F,D,5021,100,5021,1,0
D,G,D,10229,100,10229,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1373,100,1373,1,0
B,E,E,4592,100,4592,1,0
C,E,E,9701,100,9701,1,0
D,E,E,8980,100,8980,1,0
E,F,E,4399,100,4399,1,0
E,G,E,9544,100,9544,1,0
E,H,E,8957,100,8957,1,0
A,F,F,4723,100,4723,1,0
B,F,F,1522,100,1522,1,0
C,F,F,7907,100,7907,1,0
D,F,F,4996,100,4996,1,0
E,F,F,4392,100,4392,1,0
F,G,F,7700,100,7700,1,0
F,H,F,4773,100,4773,1,0
A,G,G,9695,100,9695,1,0
B,G,G,7695,100,7695,1,0
C,G,G,1474,100,1474,1,0
D,G,G,10214,100,10214,1,0
E,G,G,9557,100,9557,1,0
F,G,G,7688,100,7688,1,0
G,H,G,9956,100,9956,1,0
A,H,H,9126,100,9126,1,0
B,H,H,4989,100,4989,1,0
C,H,H,10105,100,10105,1,0
D,H,H,1470,100,1470,1,0
E,H,H,8976,100,8976,1,0
F,H,H,4809,100,4809,1,0
G,H,H,9978,100,9978,1,0
A,B,A,4440,100,4440,1,0
A,C,A,9613,100,9613,1,0
A,D,A,8964,100,8964,1,0
A,E,A,1413,100,1413,1,0
A,F,A,4716,100,4716,1,0
A,G,A,9647,100,9647,1,0
A,H,A,9061,100,9061,1,0
A,B,B,4428,100,4428,1,0
B,C,B,7674,100,7674,1,0
B,D,B,4727,100,4727,1,0
B,E,B,4639,100,4639,1,0
B,F,B,1487,100,1487,1,0
B,G,B,7716,100,7716,1,0
B,H,B,4923,100,4923,1,0
A,C,C,9593,100,9593,1,0
B,C,C,7649,100,7649,1,0
C,D,C,10103,100,10103,1,0
C,E,C,9717,100,9717,1,0
C,F,C,7902,100,7902,1,0
C,G,C,1475,100,1475,1,0
C,H,C,10153,100,10153,1,0
A,D,D,8948,100,8948,1,0
B,D,D,4754,100,4754,1,0
C,D,D,10104,100,10104,1,0
D,E,D,9031,100,9031,1,0
D,F,D,5005,100,5005,1,0
D,G,D,10194,100,10194,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1397,100,1397,1,0
B,E,E,4667,100,4667,1,0
C,E,E,9642,100,9642,1,0
D,E,E,9007,100,9007,1,0
E,F,E,4395,100,4395,1,0
E,G,E,9545,100,9545,1,0
E,H,E,9003,100,9003,1,0
A,F,F,4664,100,4664,1,0
B,F,F,1480,100,1480,1,0
C,F,F,7906,100,7906,1,0
D,F,F,4995,100,4995,1,0
E,F,F,4422,100,4422,1,0
F,G,F,7704,100,7704,1,0
F,H,F,4756,100,4756,1,0
A,G,G,9668,100,9668,1,0
B,G,G,7726,100,7726,1,0
C,G,G,1489,100,1489,1,0
D,G,G,10223,100,10223,1,0
E,G,G,9556,100,9556,1,0
F,G,G,7707,100,7707,1,0
G,H,G,10000,100,10000,1,0
A,H,H,9092,100,9092,1,0
B,H,H,4980,100,4980,1,0
C,H,H,10116,100,10116,1,0
D,H,H,1453,100,1453,1,0
E,H,H,8965,100,8965,1,0
F,H,H,4745,100,4745,1,0
G,H,H,9968,100,9968,1,0
A,B,A,4446,100,4446,1,0
A,C,A,9602,100,9602,1,0
A,D,A,8934,100,8934,1,0
A,E,A,1415,100,1415,1,0
A,F,A,4636,100,4636,1,0
A,G,A,9660,100,9660,1,0
A,H,A,9116,100,9116,1,0
A,B,B,4449,100,4449,1,0
B,C,B,7685,100,7685,1,0
B,D,B,4758,100,4758,1,0
B,E,B,4646,100,4646,1,0
B,F,B,1457,100,1457,1,0
B,G,B,7765,100,7765,1,0
B,H,B,4995,100,4995,1,0
A,C,C,9633,100,9633,1,0
B,C,C,7698,100,7698,1,0
C,D,C,10162,100,10162,1,0
C,E,C,9714,100,9714,1,0
C,F,C,7929,100,7929,1,0
C,G,C,1516,100,1516,1,0
C,H,C,10077,100,10077,1,0
A,D,D,8961,100,8961,1,0
B,D,D,4787,100,4787,1,0
C,D,D,10130,100,10130,1,0
D,E,D,9108,100,9108,1,0
D,F,D,4992,100,4992,1,0
D,G,D,10201,100,10201,1,0
D,H,D,1423,100,1423,1,0
A,E,E,1444,100,1444,1,0
B,E,E,4607,100,4607,1,0
C,E,E,9685,100,9685,1,0
D,E,E,8975,100,8975,1,0
E,F,E,4407,100,4407,1,0
E,G,E,9543,100,9543,1,0
E,H,E,9008,100,9008,1,0
A,F,F,4664,100,4664,1,0
B,F,F,1469,100,1469,1,0
C,F,F,7903,100,7903,1,0
D,F,F,5001,100,5001,1,0
E,F,F,4428,100,4428,1,0
F,G,F,7724,100,7724,1,0
F,H,F,4737,100,4737,1,0
A,G,G,9635,100,9635,1,0
B,G,G,7758,100,7758,1,0
C,G,G,1434,100,1434,1,0
D,G,G,10213,100,10213,1,0
