a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,G,12448,100,12448,1,0
B,G,G,8839,100,8839,1,0
C,G,G,1458,100,1458,1,0
D,G,G,7909,100,7909,1,0
E,G,G,12403,100,12403,1,0
F,G,G,8434,100,8434,1,0
G,H,G,7826,100,7826,1,0
A,H,H,8956,100,8956,1,0
B,H,H,11523,100,11523,1,0
C,H,H,8423,100,8423,1,0
D,H,H,1453,100,1453,1,0
E,H,H,8806,100,8806,1,0
F,H,H,11430,100,11430,1,0
G,H,H,7782,100,7782,1,0
A,B,A,8320,100,8320,1,0
A,C,A,12958,100,12958,1,0
A,D,A,9181,100,9181,1,0
A,E,A,1339,100,1339,1,0
A,F,A,8770,100,8770,1,0
A,G,A,12476,100,12476,1,0
A,H,A,9013,100,9013,1,0
A,B,B,8302,100,8302,1,0
B,C,B,9033,100,9033,1,0
B,D,B,11687,100,11687,1,0
B,E,B,8408,100,8408,1,0
B,F,B,1373,100,1373,1,0
B,G,B,8789,100,8789,1,0
B,H,B,11556,100,11556,1,0
A,C,C,12845,100,12845,1,0
B,C,C,8973,100,8973,1,0
C,D,C,8266,100,8266,1,0
C,E,C,12928,100,12928,1,0
C,F,C,8771,100,8771,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8466,100,8466,1,0
A,D,D,9141,100,9141,1,0
B,D,D,11646,100,11646,1,0
C,D,D,8324,100,8324,1,0
D,E,D,9140,100,9140,1,0
D,F,D,11727,100,11727,1,0
D,G,D,7872,100,7872,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1311,100,1311,1,0
B,E,E,8397,100,8397,1,0
C,E,E,12969,100,12969,1,0
D,E,E,9210,100,9210,1,0
E,F,E,8716,100,8716,1,0
E,G,E,12367,100,12367,1,0
E,H,E,8790,100,8790,1,0
A,F,F,8734,100,8734,1,0
B,F,F,1384,100,1384,1,0
C,F,F,8791,100,8791,1,0
D,F,F,11751,100,11751,1,0
E,F,F,8674,100,8674,1,0
F,G,F,8413,100,8413,1,0
F,H,F,11413,100,11413,1,0
A,G,G,12423,100,12423,1,0
B,G,G,8838,100,8838,1,0
C,G,G,1507,100,1507,1,0
D,G,G,7935,100,7935,1,0
E,G,G,12352,100,12352,1,0
F,G,G,8417,100,8417,1,0
G,H,G,7817,100,7817,1,0
A,H,H,8989,100,8989,1,0
B,H,H,11566,100,11566,1,0
C,H,H,8434,100,8434,1,0
D,H,H,1449,100,1449,1,0
E,H,H,8794,100,8794,1,0
F,H,H,11414,100,11414,1,0
G,H,H,7787,100,7787,1,0
A,B,A,8330,100,8330,1,0
A,C,A,12882,100,12882,1,0
A,D,A,9159,100,9159,1,0
A,E,A,1357,100,1357,1,0
A,F,A,8787,100,8787,1,0
A,G,A,12408,100,12408,1,0
A,H,A,8972,100,8972,1,0
A,B,B,8303,100,8303,1,0
B,C,B,8998,100,8998,1,0
B,D,B,11641,100,11641,1,0
B,E,B,8436,100,8436,1,0
B,F,B,1354,100,1354,1,0
B,G,B,8810,100,8810,1,0
B,H,B,11526,100,11526,1,0
A,C,C,12921,100,12921,1,0
B,C,C,8981,100,8981,1,0
C,D,C,8302,100,8302,1,0
C,E,C,12974,100,12974,1,0
C,F,C,8828,100,8828,1,0
C,G,C,1480,100,1480,1,0
C,H,C,8474,100,8474,1,0
A,D,D,9147,100,9147,1,0
B,D,D,11684,100,11684,1,0
C,D,D,8310,100,8310,1,0
D,E,D,9189,100,9189,1,0
D,F,D,11710,100,11710,1,0
D,G,D,7915,100,7915,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1348,100,1348,1,0
B,E,E,8429,100,8429,1,0
C,E,E,12969,100,12969,1,0
D,E,E,9152,100,9152,1,0
E,F,E,8686,100,8686,1,0
E,G,E,12379,100,12379,1,0
E,H,E,8828,100,8828,1,0
A,F,F,8724,100,8724,1,0
B,F,F,1421,100,1421,1,0
C,F,F,8801,100,8801,1,0
D,F,F,11735,100,11735,1,0
E,F,F,8672,100,8672,1,0
F,G,F,8398,100,8398,1,0
F,H,F,11437,100,11437,1,0
A,G,G,12489,100,12489,1,0
B,G,G,8832,100,8832,1,0
C,G,G,1470,100,1470,1,0
D,G,G,7932,100,7932,1,0
E,G,G,12318,100,12318,1,0
F,G,G,8435,100,8435,1,0
G,H,G,7798,100,7798,1,0
A,H,H,9023,100,9023,1,0
B,H,H,11536,100,11536,1,0
C,H,H,8427,100,8427,1,0
D,H,H,1484,100,1484,1,0
E,H,H,8812,100,8812,1,0
F,H,H,11441,100,11441,1,0
G,H,H,7768,100,7768,1,0
A,B,A,8298,100,8298,1,0
A,C,A,12939,100,12939,1,0
A,D,A,9155,100,9155,1,0
A,E,A,1367,100,1367,1,0
A,F,A,8803,100,8803,1,0
A,G,A,12482,100,12482,1,0
A,H,A,8995,100,8995,1,0
A,B,B,8333,100,8333,1,0
B,C,B,9029,100,9029,1,0
B,D,B,11639,100,11639,1,0
B,E,B,8425,100,8425,1,0
B,F,B,1411,100,1411,1,0
B,G,B,8824,100,8824,1,0
B,H,B,11511,100,11511,1,0
A,C,C,12920,100,12920,1,0
B,C,C,8993,100,8993,1,0
C,D,C,8311,100,8311,1,0
C,E,C,12979,100,12979,1,0
C,F,C,8804,100,8804,1,0
C,G,C,1434,100,1434,1,0
C,H,C,8443,100,8443,1,0
A,D,D,9138,100,9138,1,0
B,D,D,11653,100,11653,1,0
C,D,D,8305,100,8305,1,0
D,E,D,9228,100,9228,1,0
D,F,D,11721,100,11721,1,0
D,G,D,7909,100,7909,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1329,100,1329,1,0
B,E,E,8406,100,8406,1,0
C,E,E,13013,100,13013,1,0
D,E,E,9146,100,9146,1,0
E,F,E,8644,100,8644,1,0
E,G,E,12395,100,12395,1,0
E,H,E,8814,100,8814,1,0
A,F,F,8771,100,8771,1,0
B,F,F,1390,100,1390,1,0
C,F,F,8800,100,8800,1,0
D,F,F,11722,100,11722,1,0
E,F,F,8723,100,8723,1,0
F,G,F,8445,100,8445,1,0
F,H,F,11457,100,11457,1,0
A,G,G,12491,100,12491,1,0
B,G,G,8841,100,8841,1,0
C,G,G,1416,100,1416,1,0
D,G,G,7923,100,7923,1,0
E,G,G,12363,100,12363,1,0
F,G,G,8416,100,8416,1,0
G,H,G,7807,100,7807,1,0
A,H,H,8973,100,8973,1,0
B,H,H,11581,100,11581,1,0
C,H,H,8500,100,8500,1,0
D,H,H,1481,100,1481,1,0
E,H,H,8813,100,8813,1,0
F,H,H,11505,100,11505,1,0
G,H,H,7808,100,7808,1,0
A,B,A,8306,100,8306,1,0
A,C,A,12953,100,12953,1,0
A,D,A,9133,100,9133,1,0
A,E,A,1331,100,1331,1,0
A,F,A,8800,100,8800,1,0
A,G,A,12461,100,12461,1,0
A,H,A,8969,100,8969,1,0
A,B,B,8374,100,8374,1,0
B,C,B,8999,100,8999,1,0
B,D,B,11657,100,11657,1,0
B,E,B,8433,100,8433,1,0
B,F,B,1401,100,1401,1,0
B,G,B,8801,100,8801,1,0
B,H,B,11499,100,11499,1,0
A,C,C,12960,100,12960,1,0
B,C,C,8961,100,8961,1,0
C,D,C,8275,100,8275,1,0
C,E,C,12965,100,12965,1,0
C,F,C,8809,100,8809,1,0
C,G,C,1453,100,1453,1,0
C,H,C,8450,100,8450,1,0
A,D,D,9133,100,9133,1,0
B,D,D,11694,100,11694,1,0
C,D,D,8292,100,8292,1,0
D,E,D,9155,100,9155,1,0
D,F,D,11728,100,11728,1,0
D,G,D,7884,100,7884,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1358,100,1358,1,0
B,E,E,8431,100,8431,1,0
C,E,E,12959,100,12959,1,0
D,E,E,9189,100,9189,1,0
E,F,E,8683,100,8683,1,0
E,G,E,12372,100,12372,1,0
E,H,E,8788,100,8788,1,0
A,F,F,8786,100,8786,1,0
B,F,F,1386,100,1386,1,0
C,F,F,8796,100,8796,1,0
D,F,F,11733,100,11733,1,0
E,F,F,8701,100,8701,1,0
F,G,F,8401,100,8401,1,0
F,H,F,11460,100,11460,1,0
A,G,G,12442,100,12442,1,0
B,G,G,8801,100,8801,1,0
C,G,G,1466,100,1466,1,0
D,G,G,7929,100,7929,1,0
E,G,G,12368,100,12368,1,0
F,G,G,8422,100,8422,1,0
G,H,G,7805,100,7805,1,0
A,H,H,8995,100,8995,1,0
B,H,H,11482,100,11482,1,0
C,H,H,8406,100,8406,1,0
D,H,H,1460,100,1460,1,0
E,H,H,8816,100,8816,1,0
F,H,H,11392,100,11392,1,0
G,H,H,7822,100,7822,1,0
A,B,A,8292,100,8292,1,0
A,C,A,12941,100,12941,1,0
A,D,A,9132,100,9132,1,0
A,E,A,1326,100,1326,1,0
A,F,A,8762,100,8762,1,0
A,G,A,12442,100,12442,1,0
A,H,A,9034,100,9034,1,0
A,B,B,8323,100,8323,1,0
B,C,B,8986,100,8986,1,0
B,D,B,11619,100,11619,1,0
B,E,B,8441,100,8441,1,0
B,F,B,1415,100,1415,1,0
B,G,B,8788,100,8788,1,0
B,H,B,11529,100,11529,1,0
A,C,C,12925,100,12925,1,0
B,C,C,8995,100,8995,1,0
C,D,C,8340,100,8340,1,0
C,E,C,12948,100,12948,1,0
C,F,C,8804,100,8804,1,0
C,G,C,1436,100,1436,1,0
C,H,C,8405,100,8405,1,0
A,D,D,9176,100,9176,1,0
B,D,D,11679,100,11679,1,0
C,D,D,8317,100,8317,1,0
D,E,D,9169,100,9169,1,0
D,F,D,11790,100,11790,1,0
D,G,D,7941,100,7941,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1293,100,1293,1,0
B,E,E,8419,100,8419,1,0
C,E,E,12944,100,12944,1,0
D,E,E,9138,100,9138,1,0
E,F,E,8675,100,8675,1,0
E,G,E,12395,100,12395,1,0
E,H,E,8806,100,8806,1,0
A,F,F,8789,100,8789,1,0
B,F,F,1442,100,1442,1,0
C,F,F,8772,100,8772,1,0
D,F,F,11715,100,11715,1,0
E,F,F,8686,100,8686,1,0
F,G,F,8384,100,8384,1,0
F,H,F,11386,100,11386,1,0
A,G,G,12469,100,12469,1,0
B,G,G,8811,100,8811,1,0
C,G,G,1419,100,1419,1,0
D,G,G,7948,100,7948,1,0
E,G,G,12346,100,12346,1,0
F,G,G,8456,100,8456,1,0
G,H,G,7813,100,7813,1,0
A,H,H,8952,100,8952,1,0
B,H,H,11496,100,11496,1,0
C,H,H,8443,100,8443,1,0
D,H,H,1456,100,1456,1,0
E,H,H,8789,100,8789,1,0
F,H,H,11403,100,11403,1,0
G,H,H,7798,100,7798,1,0
A,B,A,8328,100,8328,1,0
A,C,A,12948,100,12948,1,0
A,D,A,9178,100,9178,1,0
A,E,A,1334,100,1334,1,0
A,F,A,8774,100,8774,1,0
A,G,A,12485,100,12485,1,0
A,H,A,8990,100,8990,1,0
A,B,B,8313,100,8313,1,0
B,C,B,8987,100,8987,1,0
B,D,B,11630,100,11630,1,0
B,E,B,8393,100,8393,1,0
B,F,B,1401,100,1401,1,0
B,G,B,8813,100,8813,1,0
B,H,B,11501,100,11501,1,0
A,C,C,12929,100,12929,1,0
B,C,C,8995,100,8995,1,0
C,D,C,8305,100,8305,1,0
C,E,C,12923,100,12923,1,0
C,F,C,8792,100,8792,1,0
C,G,C,1457,100,1457,1,0
C,H,C,8445,100,8445,1,0
A,D,D,9151,100,9151,1,0
B,D,D,11666,100,11666,1,0
C,D,D,8297,100,8297,1,0
D,E,D,9161,100,9161,1,0
D,F,D,11728,100,11728,1,0
D,G,D,7890,100,7890,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1351,100,1351,1,0
B,E,E,8428,100,8428,1,0
C,E,E,12963,100,12963,1,0
D,E,E,9164,100,9164,1,0
E,F,E,8671,100,8671,1,0
E,G,E,12350,100,12350,1,0
E,H,E,8764,100,8764,1,0
A,F,F,8770,100,8770,1,0
B,F,F,1377,100,1377,1,0
C,F,F,8795,100,8795,1,0
D,F,F,11736,100,11736,1,0
E,F,F,8673,100,8673,1,0
F,G,F,8456,100,8456,1,0
F,H,F,11425,100,11425,1,0
A,G,G,12494,100,12494,1,0
B,G,G,8838,100,8838,1,0
C,G,G,1490,100,1490,1,0
D,G,G,7866,100,7866,1,0
E,G,G,12421,100,12421,1,0
F,G,G,8440,100,8440,1,0
G,H,G,7786,100,7786,1,0
A,H,H,8980,100,8980,1,0
B,H,H,11477,100,11477,1,0
C,H,H,8404,100,8404,1,0
D,H,H,1559,100,1559,1,0
E,H,H,8777,100,8777,1,0
F,H,H,11489,100,11489,1,0
G,H,H,7773,100,7773,1,0
A,B,A,8303,100,8303,1,0
A,C,A,12939,100,12939,1,0
A,D,A,9132,100,9132,1,0
A,E,A,1304,100,1304,1,0
A,F,A,8767,100,8767,1,0
A,G,A,12410,100,12410,1,0
A,H,A,9018,100,9018,1,0
A,B,B,8346,100,8346,1,0
B,C,B,8997,100,8997,1,0
B,D,B,11630,100,11630,1,0
B,E,B,8442,100,8442,1,0
B,F,B,1385,100,1385,1,0
B,G,B,8803,100,8803,1,0
B,H,B,11551,100,11551,1,0
A,C,C,12900,100,12900,1,0
B,C,C,9035,100,9035,1,0
C,D,C,8277,100,8277,1,0
C,E,C,13013,100,13013,1,0
C,F,C,8805,100,8805,1,0
C,G,C,1472,100,1472,1,0
C,H,C,8445,100,8445,1,0
A,D,D,9172,100,9172,1,0
B,D,D,11705,100,11705,1,0
C,D,D,8292,100,8292,1,0
D,E,D,9224,100,9224,1,0
D,F,D,11748,100,11748,1,0
D,G,D,7892,100,7892,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1337,100,1337,1,0
B,E,E,8394,100,8394,1,0
C,E,E,12928,100,12928,1,0
D,E,E,9221,100,9221,1,0
E,F,E,8711,100,8711,1,0
E,G,E,12383,100,12383,1,0
E,H,E,8819,100,8819,1,0
A,F,F,8798,100,8798,1,0
B,F,F,1432,100,1432,1,0
C,F,F,8784,100,8784,1,0
D,F,F,11749,100,11749,1,0
E,F,F,8672,100,8672,1,0
F,G,F,8407,100,8407,1,0
F,H,F,11461,100,11461,1,0
A,G,G,12506,100,12506,1,0
B,G,G,8780,100,8780,1,0
C,G,G,1478,100,1478,1,0
D,G,G,7910,100,7910,1,0
E,G,G,12365,100,12365,1,0
F,G,G,8389,100,8389,1,0
G,H,G,7822,100,7822,1,0
A,H,H,8998,100,8998,1,0
B,H,H,11516,100,11516,1,0
C,H,H,8430,100,8430,1,0
D,H,H,1550,100,1550,1,0
E,H,H,8803,100,8803,1,0
F,H,H,11459,100,11459,1,0
G,H,H,7780,100,7780,1,0
A,B,A,8317,100,8317,1,0
A,C,A,12909,100,12909,1,0
A,D,A,9165,100,9165,1,0
A,E,A,1372,100,1372,1,0
A,F,A,8823,100,8823,1,0
A,G,A,12505,100,12505,1,0
A,H,A,8951,100,8951,1,0
A,B,B,8313,100,8313,1,0
B,C,B,9006,100,9006,1,0
B,D,B,11711,100,11711,1,0
B,E,B,8472,100,8472,1,0
B,F,B,1394,100,1394,1,0
B,G,B,8778,100,8778,1,0
B,H,B,11522,100,11522,1,0
A,C,C,12885,100,12885,1,0
B,C,C,8975,100,8975,1,0
C,D,C,8287,100,8287,1,0
C,E,C,12941,100,12941,1,0
C,F,C,8776,100,8776,1,0
C,G,C,1426,100,1426,1,0
C,H,C,8436,100,8436,1,0
A,D,D,9145,100,9145,1,0
B,D,D,11698,100,11698,1,0
C,D,D,8303,100,8303,1,0
D,E,D,9225,100,9225,1,0
D,F,D,11741,100,11741,1,0
D,G,D,7914,100,7914,1,0
D,H,D,1496,100,1496,1,0
A,E,E,1318,100,1318,1,0
B,E,E,8423,100,8423,1,0
C,E,E,12935,100,12935,1,0
D,E,E,9204,100,9204,1,0
E,F,E,8645,100,8645,1,0
E,G,E,12375,100,12375,1,0
E,H,E,8816,100,8816,1,0
A,F,F,8768,100,8768,1,0
B,F,F,1379,100,1379,1,0
C,F,F,8772,100,8772,1,0
D,F,F,11743,100,11743,1,0
E,F,F,8706,100,8706,1,0
F,G,F,8398,100,8398,1,0
F,H,F,11486,100,11486,1,0
A,G,G,12508,100,12508,1,0
B,G,G,8804,100,8804,1,0
C,G,G,1469,100,1469,1,0
D,G,G,7915,100,7915,1,0
E,G,G,12357,100,12357,1,0
F,G,G,8425,100,8425,1,0
G,H,G,7766,100,7766,1,0
A,H,H,8941,100,8941,1,0
B,H,H,11547,100,11547,1,0
C,H,H,8415,100,8415,1,0
D,H,H,1482,100,1482,1,0
E,H,H,8815,100,8815,1,0
F,H,H,11427,100,11427,1,0
G,H,H,7806,100,7806,1,0
A,B,A,8292,100,8292,1,0
A,C,A,12907,100,12907,1,0
A,D,A,9181,100,9181,1,0
A,E,A,1296,100,1296,1,0
A,F,A,8755,100,8755,1,0
A,G,A,12508,100,12508,1,0
A,H,A,8939,100,8939,1,0
A,B,B,8346,100,8346,1,0
B,C,B,8968,100,8968,1,0
B,D,B,11688,100,11688,1,0
B,E,B,8448,100,8448,1,0
B,F,B,1344,100,1344,1,0
B,G,B,8780,100,8780,1,0
B,H,B,11534,100,11534,1,0
A,C,C,12926,100,12926,1,0
B,C,C,8995,100,8995,1,0
C,D,C,8266,100,8266,1,0
C,E,C,12954,100,12954,1,0
C,F,C,8761,100,8761,1,0
C,G,C,1441,100,1441,1,0
C,H,C,8435,100,8435,1,0
A,D,D,9138,100,9138,1,0
B,D,D,11663,100,11663,1,0
C,D,D,8269,100,8269,1,0
D,E,D,9217,100,9217,1,0
D,F,D,11746,100,11746,1,0
D,G,D,7928,100,7928,1,0
D,H,D,1577,100,1577,1,0
A,E,E,1380,100,1380,1,0
B,E,E,8448,100,8448,1,0
C,E,E,12996,100,12996,1,0
D,E,E,9213,100,9213,1,0
E,F,E,8669,100,8669,1,0
E,G,E,12368,100,12368,1,0
E,H,E,8829,100,8829,1,0
A,F,F,8778,100,8778,1,0
B,F,F,1385,100,1385,1,0
C,F,F,8798,100,8798,1,0
D,F,F,11737,100,11737,1,0
E,F,F,8673,100,8673,1,0
F,G,F,8416,100,8416,1,0
F,H,F,11424,100,11424,1,0
A,G,G,12484,100,12484,1,0
B,G,G,8788,100,8788,1,0
C,G,G,1452,100,1452,1,0
D,G,G,7881,100,7881,1,0
E,G,G,12382,100,12382,1,0
F,G,G,8414,100,8414,1,0
G,H,G,7807,100,7807,1,0
A,H,H,9029,100,9029,1,0
B,H,H,11464,100,11464,1,0
C,H,H,8453,100,8453,1,0
D,H,H,1488,100,1488,1,0
E,H,H,8803,100,8803,1,0
F,H,H,11428,100,11428,1,0
G,H,H,7811,100,7811,1,0
A,B,A,8343,100,8343,1,0
A,C,A,12852,100,12852,1,0
A,D,A,9161,100,9161,1,0
A,E,A,1290,100,1290,1,0
A,F,A,8839,100,8839,1,0
A,G,A,12495,100,12495,1,0
A,H,A,8968,100,8968,1,0
A,B,B,8296,100,8296,1,0
B,C,B,8965,100,8965,1,0
B,D,B,11702,100,11702,1,0
B,E,B,8427,100,8427,1,0
B,F,B,1382,100,1382,1,0
B,G,B,8799,100,8799,1,0
B,H,B,11559,100,11559,1,0
A,C,C,12900,100,12900,1,0
B,C,C,8999,100,8999,1,0
C,D,C,8307,100,8307,1,0
C,E,C,12984,100,12984,1,0
C,F,C,8816,100,8816,1,0
C,G,C,1471,100,1471,1,0
C,H,C,8422,100,8422,1,0
A,D,D,9178,100,9178,1,0
B,D,D,11685,100,11685,1,0
C,D,D,8287,100,8287,1,0
D,E,D,9221,100,9221,1,0
D,F,D,11726,100,11726,1,0
D,G,D,7897,100,7897,1,0
D,H,D,1550,100,1550,1,0
A,E,E,1353,100,1353,1,0
B,E,E,8438,100,8438,1,0
C,E,E,12939,100,12939,1,0
D,E,E,9237,100,9237,1,0
E,F,E,8707,100,8707,1,0
E,G,E,12361,100,12361,1,0
E,H,E,8783,100,8783,1,0
A,F,F,8798,100,8798,1,0
B,F,F,1415,100,1415,1,0
C,F,F,8801,100,8801,1,0
D,F,F,11727,100,11727,1,0
E,F,F,8638,100,8638,1,0
F,G,F,8412,100,8412,1,0
F,H,F,11427,100,11427,1,0
A,G,G,12478,100,12478,1,0
B,G,G,8821,100,8821,1,0
C,G,G,1515,100,1515,1,0
D,G,G,7900,100,7900,1,0
E,G,G,12354,100,12354,1,0
F,G,G,8410,100,8410,1,0
G,H,G,7782,100,7782,1,0
A,H,H,9036,100,9036,1,0
B,H,H,11533,100,11533,1,0
C,H,H,8482,100,8482,1,0
D,H,H,1458,100,1458,1,0
E,H,H,8856,100,8856,1,0
F,H,H,11430,100,11430,1,0
G,H,H,7780,100,7780,1,0
A,B,A,8318,100,8318,1,0
A,C,A,12911,100,12911,1,0
A,D,A,9157,100,9157,1,0
A,E,A,1343,100,1343,1,0
A,F,A,8765,100,8765,1,0
A,G,A,12469,100,12469,1,0
A,H,A,8975,100,8975,1,0
A,B,B,8322,100,8322,1,0
B,C,B,8981,100,8981,1,0
B,D,B,11681,100,11681,1,0
B,E,B,8435,100,8435,1,0
B,F,B,1409,100,1409,1,0
B,G,B,8793,100,8793,1,0
B,H,B,11479,100,11479,1,0
A,C,C,12917,100,12917,1,0
B,C,C,9006,100,9006,1,0
C,D,C,8342,100,8342,1,0
C,E,C,12947,100,12947,1,0
C,F,C,8779,100,8779,1,0
C,G,C,1508,100,1508,1,0
C,H,C,8475,100,8475,1,0
A,D,D,9158,100,9158,1,0
B,D,D,11629,100,11629,1,0
C,D,D,8309,100,8309,1,0
D,E,D,9202,100,9202,1,0
D,F,D,11726,100,11726,1,0
D,G,D,7877,100,7877,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1324,100,1324,1,0
B,E,E,8391,100,8391,1,0
C,E,E,12992,100,12992,1,0
D,E,E,9225,100,9225,1,0
E,F,E,8647,100,8647,1,0
E,G,E,12388,100,12388,1,0
E,H,E,8838,100,8838,1,0
A,F,F,8841,100,8841,1,0
B,F,F,1397,100,1397,1,0
C,F,F,8783,100,8783,1,0
D,F,F,11754,100,11754,1,0
E,F,F,8655,100,8655,1,0
F,G,F,8433,100,8433,1,0
F,H,F,11482,100,11482,1,0
A,G,G,12488,100,12488,1,0
B,G,G,8807,100,8807,1,0
C,G,G,1519,100,1519,1,0
D,G,G,7923,100,7923,1,0
