a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,6195,100,6195,1,0
A,C,A,8661,100,8661,1,0
A,D,A,9737,100,9737,1,0
A,E,A,1363,100,1363,1,0
A,F,A,6253,100,6253,1,0
A,G,A,8808,100,8808,1,0
A,H,A,9942,100,9942,1,0
A,B,B,6139,100,6139,1,0
B,C,B,5237,100,5237,1,0
B,D,B,4641,100,4641,1,0
B,E,B,6542,100,6542,1,0
B,F,B,1505,100,1505,1,0
B,G,B,5328,100,5328,1,0
B,H,B,4940,100,4940,1,0
A,C,C,8702,100,8702,1,0
B,C,C,5243,100,5243,1,0
C,D,C,9076,100,9076,1,0
C,E,C,8903,100,8903,1,0
C,F,C,5223,100,5223,1,0
C,G,C,1262,100,1262,1,0
C,H,C,9227,100,9227,1,0
A,D,D,9746,100,9746,1,0
B,D,D,4649,100,4649,1,0
C,D,D,9060,100,9060,1,0
D,E,D,10047,100,10047,1,0
D,F,D,5078,100,5078,1,0
D,G,D,9052,100,9052,1,0
D,H,D,1252,100,1252,1,0
A,E,E,1413,100,1413,1,0
B,E,E,6559,100,6559,1,0
C,E,E,8851,100,8851,1,0
D,E,E,10061,100,10061,1,0
E,F,E,6231,100,6231,1,0
E,G,E,8791,100,8791,1,0
E,H,E,10067,100,10067,1,0
A,F,F,6206,100,6206,1,0
B,F,F,1532,100,1532,1,0
C,F,F,5224,100,5224,1,0
D,F,F,5069,100,5069,1,0
E,F,F,6198,100,6198,1,0
F,G,F,4951,100,4951,1,0
F,H,F,5018,100,5018,1,0
A,G,G,8830,100,8830,1,0
B,G,G,5328,100,5328,1,0
C,G,G,1242,100,1242,1,0
D,G,G,9059,100,9059,1,0
E,G,G,8823,100,8823,1,0
F,G,G,4958,100,4958,1,0
G,H,G,9012,100,9012,1,0
A,H,H,9959,100,9959,1,0
B,H,H,4897,100,4897,1,0
C,H,H,9214,100,9214,1,0
D,H,H,1296,100,1296,1,0
E,H,H,10072,100,10072,1,0
F,H,H,5035,100,5035,1,0
G,H,H,8986,100,8986,1,0
A,B,A,6214,100,6214,1,0
A,C,A,8727,100,8727,1,0
A,D,A,9722,100,9722,1,0
A,E,A,1396,100,1396,1,0
A,F,A,6255,100,6255,1,0
A,G,A,8806,100,8806,1,0
A,H,A,9941,100,9941,1,0
A,B,B,6198,100,6198,1,0
B,C,B,5213,100,5213,1,0
B,D,B,4572,100,4572,1,0
B,E,B,6553,100,6553,1,0
B,F,B,1506,100,1506,1,0
B,G,B,5306,100,5306,1,0
B,H,B,4929,100,4929,1,0
A,C,C,8653,100,8653,1,0
B,C,C,5266,100,5266,1,0
C,D,C,9078,100,9078,1,0
C,E,C,8821,100,8821,1,0
C,F,C,5221,100,5221,1,0
C,G,C,1256,100,1256,1,0
C,H,C,9201,100,9201,1,0
A,D,D,9721,100,9721,1,0
B,D,D,4609,100,4609,1,0
C,D,D,9060,100,9060,1,0
D,E,D,10075,100,10075,1,0
D,F,D,5060,100,5060,1,0
D,G,D,9058,100,9058,1,0
D,H,D,1249,100,1249,1,0
A,E,E,1439,100,1439,1,0
B,E,E,6532,100,6532,1,0
C,E,E,8879,100,8879,1,0
D,E,E,10020,100,10020,1,0
E,F,E,6257,100,6257,1,0
E,G,E,8814,100,8814,1,0
E,H,E,10093,100,10093,1,0
A,F,F,6269,100,6269,1,0
B,F,F,1487,100,1487,1,0
C,F,F,5245,100,5245,1,0
D,F,F,5063,100,5063,1,0
E,F,F,6248,100,6248,1,0
F,G,F,4974,100,4974,1,0
F,H,F,4983,100,4983,1,0
A,G,G,8811,100,8811,1,0
B,G,G,5330,100,5330,1,0
C,G,G,1307,100,1307,1,0
D,G,G,9061,100,9061,1,0
E,G,G,8775,100,8775,1,0
F,G,G,4933,100,4933,1,0
G,H,G,8974,100,8974,1,0
A,H,H,9923,100,9923,1,0
B,H,H,4927,100,4927,1,0
C,H,H,9218,100,9218,1,0
D,H,H,1330,100,1330,1,0
E,H,H,10050,100,10050,1,0
F,H,H,5003,100,5003,1,0
G,H,H,9017,100,9017,1,0
A,B,A,6219,100,6219,1,0
A,C,A,8649,100,8649,1,0
A,D,A,9750,100,9750,1,0
A,E,A,1372,100,1372,1,0
A,F,A,6227,100,6227,1,0
A,G,A,8775,100,8775,1,0
A,H,A,9966,100,9966,1,0
A,B,B,6201,100,6201,1,0
B,C,B,5264,100,5264,1,0
B,D,B,4629,100,4629,1,0
B,E,B,6544,100,6544,1,0
B,F,B,1525,100,1525,1,0
B,G,B,5310,100,5310,1,0
B,H,B,4932,100,4932,1,0
A,C,C,8703,100,8703,1,0
B,C,C,5236,100,5236,1,0
C,D,C,9050,100,9050,1,0
C,E,C,8872,100,8872,1,0
C,F,C,5211,100,5211,1,0
C,G,C,1247,100,1247,1,0
C,H,C,9251,100,9251,1,0
A,D,D,9774,100,9774,1,0
B,D,D,4635,100,4635,1,0
C,D,D,9094,100,9094,1,0
D,E,D,10022,100,10022,1,0
D,F,D,5075,100,5075,1,0
D,G,D,9050,100,9050,1,0
D,H,D,1269,100,1269,1,0
A,E,E,1380,100,1380,1,0
B,E,E,6536,100,6536,1,0
C,E,E,8903,100,8903,1,0
D,E,E,9990,100,9990,1,0
E,F,E,6197,100,6197,1,0
E,G,E,8796,100,8796,1,0
E,H,E,10054,100,10054,1,0
A,F,F,6175,100,6175,1,0
B,F,F,1530,100,1530,1,0
C,F,F,5229,100,5229,1,0
D,F,F,5091,100,5091,1,0
E,F,F,6257,100,6257,1,0
F,G,F,4954,100,4954,1,0
F,H,F,5032,100,5032,1,0
A,G,G,8760,100,8760,1,0
B,G,G,5332,100,5332,1,0
C,G,G,1324,100,1324,1,0
D,G,G,9056,100,9056,1,0
E,G,G,8784,100,8784,1,0
F,G,G,4985,100,4985,1,0
G,H,G,8953,100,8953,1,0
A,H,H,9953,100,9953,1,0
B,H,H,4946,100,4946,1,0
C,H,H,9265,100,9265,1,0
D,H,H,1340,100,1340,1,0
E,H,H,10039,100,10039,1,0
F,H,H,5013,100,5013,1,0
G,H,H,9039,100,9039,1,0
A,B,A,6202,100,6202,1,0
A,C,A,8688,100,8688,1,0
A,D,A,9736,100,9736,1,0
A,E,A,1423,100,1423,1,0
A,F,A,6231,100,6231,1,0
A,G,A,8834,100,8834,1,0
A,H,A,10011,100,10011,1,0
A,B,B,6203,100,6203,1,0
B,C,B,5230,100,5230,1,0
B,D,B,4605,100,4605,1,0
B,E,B,6553,100,6553,1,0
B,F,B,1513,100,1513,1,0
B,G,B,5336,100,5336,1,0
B,H,B,4919,100,4919,1,0
A,C,C,8695,100,8695,1,0
B,C,C,5190,100,5190,1,0
C,D,C,9039,100,9039,1,0
C,E,C,8910,100,8910,1,0
C,F,C,5247,100,5247,1,0
C,G,C,1275,100,1275,1,0
C,H,C,9218,100,9218,1,0
A,D,D,9750,100,9750,1,0
B,D,D,4609,100,4609,1,0
C,D,D,9111,100,9111,1,0
D,E,D,9971,100,9971,1,0
D,F,D,5103,100,5103,1,0
D,G,D,9031,100,9031,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1422,100,1422,1,0
B,E,E,6516,100,6516,1,0
C,E,E,8874,100,8874,1,0
D,E,E,10064,100,10064,1,0
E,F,E,6225,100,6225,1,0
E,G,E,8787,100,8787,1,0
E,H,E,10018,100,10018,1,0
A,F,F,6284,100,6284,1,0
B,F,F,1490,100,1490,1,0
C,F,F,5226,100,5226,1,0
D,F,F,5070,100,5070,1,0
E,F,F,6242,100,6242,1,0
F,G,F,4966,100,4966,1,0
F,H,F,4943,100,4943,1,0
A,G,G,8785,100,8785,1,0
B,G,G,5320,100,5320,1,0
C,G,G,1312,100,1312,1,0
D,G,G,9029,100,9029,1,0
E,G,G,8785,100,8785,1,0
F,G,G,4969,100,4969,1,0
G,H,G,9024,100,9024,1,0
A,H,H,9976,100,9976,1,0
B,H,H,4946,100,4946,1,0
C,H,H,9255,100,9255,1,0
D,H,H,1283,100,1283,1,0
E,H,H,10063,100,10063,1,0
F,H,H,4975,100,4975,1,0
G,H,H,9022,100,9022,1,0
A,B,A,6226,100,6226,1,0
A,C,A,8696,100,8696,1,0
A,D,A,9743,100,9743,1,0
A,E,A,1404,100,1404,1,0
A,F,A,6211,100,6211,1,0
A,G,A,8832,100,8832,1,0
A,H,A,9964,100,9964,1,0
A,B,B,6224,100,6224,1,0
B,C,B,5257,100,5257,1,0
B,D,B,4633,100,4633,1,0
B,E,B,6537,100,6537,1,0
B,F,B,1500,100,1500,1,0
B,G,B,5329,100,5329,1,0
B,H,B,4940,100,4940,1,0
A,C,C,8670,100,8670,1,0
B,C,C,5271,100,5271,1,0
C,D,C,9088,100,9088,1,0
C,E,C,8854,100,8854,1,0
C,F,C,5207,100,5207,1,0
C,G,C,1312,100,1312,1,0
C,H,C,9192,100,9192,1,0
A,D,D,9756,100,9756,1,0
B,D,D,4655,100,4655,1,0
C,D,D,9122,100,9122,1,0
D,E,D,10054,100,10054,1,0
D,F,D,5113,100,5113,1,0
D,G,D,9083,100,9083,1,0
D,H,D,1320,100,1320,1,0
A,E,E,1456,100,1456,1,0
B,E,E,6572,100,6572,1,0
C,E,E,8871,100,8871,1,0
D,E,E,10020,100,10020,1,0
E,F,E,6206,100,6206,1,0
E,G,E,8801,100,8801,1,0
E,H,E,10072,100,10072,1,0
A,F,F,6203,100,6203,1,0
B,F,F,1502,100,1502,1,0
C,F,F,5233,100,5233,1,0
D,F,F,5115,100,5115,1,0
E,F,F,6245,100,6245,1,0
F,G,F,4977,100,4977,1,0
F,H,F,5005,100,5005,1,0
A,G,G,8775,100,8775,1,0
B,G,G,5301,100,5301,1,0
C,G,G,1286,100,1286,1,0
D,G,G,9070,100,9070,1,0
E,G,G,8771,100,8771,1,0
F,G,G,4972,100,4972,1,0
G,H,G,8988,100,8988,1,0
A,H,H,9926,100,9926,1,0
B,H,H,4990,100,4990,1,0
C,H,H,9229,100,9229,1,0
D,H,H,1299,100,1299,1,0
E,H,H,10069,100,10069,1,0
F,H,H,5035,100,5035,1,0
G,H,H,8989,100,8989,1,0
A,B,A,6176,100,6176,1,0
A,C,A,8732,100,8732,1,0
A,D,A,9754,100,9754,1,0
A,E,A,1384,100,1384,1,0
A,F,A,6198,100,6198,1,0
A,G,A,8789,100,8789,1,0
A,H,A,9925,100,9925,1,0
A,B,B,6167,100,6167,1,0
B,C,B,5237,100,5237,1,0
B,D,B,4643,100,4643,1,0
B,E,B,6593,100,6593,1,0
B,F,B,1535,100,1535,1,0
B,G,B,5312,100,5312,1,0
B,H,B,5000,100,5000,1,0
A,C,C,8647,100,8647,1,0
B,C,C,5237,100,5237,1,0
C,D,C,9071,100,9071,1,0
C,E,C,8888,100,8888,1,0
C,F,C,5216,100,5216,1,0
C,G,C,1282,100,1282,1,0
C,H,C,9170,100,9170,1,0
A,D,D,9761,100,9761,1,0
B,D,D,4657,100,4657,1,0
C,D,D,9089,100,9089,1,0
D,E,D,10013,100,10013,1,0
D,F,D,5103,100,5103,1,0
D,G,D,9023,100,9023,1,0
D,H,D,1320,100,1320,1,0
A,E,E,1419,100,1419,1,0
B,E,E,6548,100,6548,1,0
C,E,E,8853,100,8853,1,0
D,E,E,9990,100,9990,1,0
E,F,E,6200,100,6200,1,0
E,G,E,8806,100,8806,1,0
E,H,E,10102,100,10102,1,0
A,F,F,6208,100,6208,1,0
B,F,F,1500,100,1500,1,0
C,F,F,5231,100,5231,1,0
D,F,F,5068,100,5068,1,0
E,F,F,6224,100,6224,1,0
F,G,F,4960,100,4960,1,0
F,H,F,4998,100,4998,1,0
A,G,G,8787,100,8787,1,0
B,G,G,5341,100,5341,1,0
C,G,G,1314,100,1314,1,0
D,G,G,9055,100,9055,1,0
E,G,G,8814,100,8814,1,0
F,G,G,4960,100,4960,1,0
G,H,G,8996,100,8996,1,0
A,H,H,9954,100,9954,1,0
B,H,H,4920,100,4920,1,0
C,H,H,9234,100,9234,1,0
D,H,H,1308,100,1308,1,0
E,H,H,10037,100,10037,1,0
F,H,H,4986,100,4986,1,0
G,H,H,8990,100,8990,1,0
A,B,A,6182,100,6182,1,0
A,C,A,8670,100,8670,1,0
A,D,A,9769,100,9769,1,0
A,E,A,1403,100,1403,1,0
A,F,A,6242,100,6242,1,0
A,G,A,8824,100,8824,1,0
A,H,A,9962,100,9962,1,0
A,B,B,6189,100,6189,1,0
B,C,B,5245,100,5245,1,0
B,D,B,4630,100,4630,1,0
B,E,B,6564,100,6564,1,0
B,F,B,1505,100,1505,1,0
B,G,B,5348,100,5348,1,0
B,H,B,4897,100,4897,1,0
A,C,C,8685,100,8685,1,0
B,C,C,5245,100,5245,1,0
C,D,C,9103,100,9103,1,0
C,E,C,8891,100,8891,1,0
C,F,C,5250,100,5250,1,0
C,G,C,1266,100,1266,1,0
C,H,C,9232,100,9232,1,0
A,D,D,9732,100,9732,1,0
B,D,D,4634,100,4634,1,0
C,D,D,9109,100,9109,1,0
D,E,D,10061,100,10061,1,0
D,F,D,5138,100,5138,1,0
D,G,D,9040,100,9040,1,0
D,H,D,1307,100,1307,1,0
A,E,E,1389,100,1389,1,0
B,E,E,6550,100,6550,1,0
C,E,E,8875,100,8875,1,0
D,E,E,10009,100,10009,1,0
E,F,E,6182,100,6182,1,0
E,G,E,8787,100,8787,1,0
E,H,E,10072,100,10072,1,0
A,F,F,6263,100,6263,1,0
B,F,F,1503,100,1503,1,0
C,F,F,5230,100,5230,1,0
D,F,F,5087,100,5087,1,0
E,F,F,6247,100,6247,1,0
F,G,F,4970,100,4970,1,0
F,H,F,4978,100,4978,1,0
A,G,G,8789,100,8789,1,0
B,G,G,5339,100,5339,1,0
C,G,G,1246,100,1246,1,0
D,G,G,9010,100,9010,1,0
E,G,G,8823,100,8823,1,0
F,G,G,4983,100,4983,1,0
G,H,G,9000,100,9000,1,0
A,H,H,9970,100,9970,1,0
B,H,H,4905,100,4905,1,0
C,H,H,9208,100,9208,1,0
D,H,H,1271,100,1271,1,0
E,H,H,10093,100,10093,1,0
F,H,H,4940,100,4940,1,0
G,H,H,9020,100,9020,1,0
A,B,A,6215,100,6215,1,0
A,C,A,8717,100,8717,1,0
A,D,A,9742,100,9742,1,0
A,E,A,1424,100,1424,1,0
A,F,A,6226,100,6226,1,0
A,G,A,8788,100,8788,1,0
A,H,A,9993,100,9993,1,0
A,B,B,6196,100,6196,1,0
B,C,B,5236,100,5236,1,0
B,D,B,4607,100,4607,1,0
B,E,B,6533,100,6533,1,0
B,F,B,1527,100,1527,1,0
B,G,B,5314,100,5314,1,0
B,H,B,4914,100,4914,1,0
A,C,C,8701,100,8701,1,0
B,C,C,5251,100,5251,1,0
C,D,C,9117,100,9117,1,0
C,E,C,8862,100,8862,1,0
C,F,C,5225,100,5225,1,0
C,G,C,1296,100,1296,1,0
C,H,C,9210,100,9210,1,0
A,D,D,9740,100,9740,1,0
B,D,D,4604,100,4604,1,0
C,D,D,9089,100,9089,1,0
D,E,D,9983,100,9983,1,0
D,F,D,5119,100,5119,1,0
D,G,D,9027,100,9027,1,0
D,H,D,1327,100,1327,1,0
A,E,E,1413,100,1413,1,0
B,E,E,6524,100,6524,1,0
C,E,E,8929,100,8929,1,0
D,E,E,10000,100,10000,1,0
E,F,E,6242,100,6242,1,0
E,G,E,8823,100,8823,1,0
E,H,E,10084,100,10084,1,0
A,F,F,6224,100,6224,1,0
B,F,F,1518,100,1518,1,0
C,F,F,5232,100,5232,1,0
D,F,F,5077,100,5077,1,0
E,F,F,6249,100,6249,1,0
F,G,F,4927,100,4927,1,0
F,H,F,4995,100,4995,1,0
A,G,G,8806,100,8806,1,0
B,G,G,5308,100,5308,1,0
C,G,G,1304,100,1304,1,0
D,G,G,9062,100,9062,1,0
E,G,G,8799,100,8799,1,0
F,G,G,4965,100,4965,1,0
G,H,G,8958,100,8958,1,0
A,H,H,10018,100,10018,1,0
B,H,H,4951,100,4951,1,0
C,H,H,9232,100,9232,1,0
D,H,H,1288,100,1288,1,0
E,H,H,10090,100,10090,1,0
F,H,H,4968,100,4968,1,0
G,H,H,8983,100,8983,1,0
A,B,A,6194,100,6194,1,0
A,C,A,8684,100,8684,1,0
A,D,A,9737,100,9737,1,0
A,E,A,1452,100,1452,1,0
A,F,A,6248,100,6248,1,0
A,G,A,8827,100,8827,1,0
A,H,A,9979,100,9979,1,0
A,B,B,6161,100,6161,1,0
B,C,B,5221,100,5221,1,0
B,D,B,4662,100,4662,1,0
B,E,B,6523,100,6523,1,0
B,F,B,1530,100,1530,1,0
B,G,B,5331,100,5331,1,0
B,H,B,4948,100,4948,1,0
A,C,C,8686,100,8686,1,0
B,C,C,5250,100,5250,1,0
C,D,C,9060,100,9060,1,0
C,E,C,8879,100,8879,1,0
C,F,C,5234,100,5234,1,0
C,G,C,1258,100,1258,1,0
C,H,C,9230,100,9230,1,0
A,D,D,9736,100,9736,1,0
B,D,D,4617,100,4617,1,0
C,D,D,9093,100,9093,1,0
D,E,D,10031,100,10031,1,0
D,F,D,5101,100,5101,1,0
D,G,D,9031,100,9031,1,0
D,H,D,1286,100,1286,1,0
A,E,E,1395,100,1395,1,0
B,E,E,6556,100,6556,1,0
C,E,E,8874,100,8874,1,0
D,E,E,10002,100,10002,1,0
E,F,E,6243,100,6243,1,0
E,G,E,8786,100,8786,1,0
E,H,E,10060,100,10060,1,0
A,F,F,6202,100,6202,1,0
B,F,F,1518,100,1518,1,0
C,F,F,5206,100,5206,1,0
D,F,F,5091,100,5091,1,0
E,F,F,6271,100,6271,1,0
F,G,F,4959,100,4959,1,0
F,H,F,5030,100,5030,1,0
A,G,G,8827,100,8827,1,0
B,G,G,5339,100,5339,1,0
C,G,G,1280,100,1280,1,0
D,G,G,9030,100,9030,1,0
E,G,G,8797,100,8797,1,0
F,G,G,4937,100,4937,1,0
G,H,G,9052,100,9052,1,0
A,H,H,9992,100,9992,1,0
B,H,H,4946,100,4946,1,0
C,H,H,9212,100,9212,1,0
D,H,H,1279,100,1279,1,0
E,H,H,10075,100,10075,1,0
F,H,H,5002,100,5002,1,0
G,H,H,8965,100,8965,1,0
A,B,A,6241,100,6241,1,0
A,C,A,8739,100,8739,1,0
A,D,A,9740,100,9740,1,0
A,E,A,1369,100,1369,1,0
A,F,A,6265,100,6265,1,0
A,G,A,8765,100,8765,1,0
A,H,A,9937,100,9937,1,0
A,B,B,6218,100,6218,1,0
B,C,B,5221,100,5221,1,0
B,D,B,4653,100,4653,1,0
B,E,B,6518,100,6518,1,0
B,F,B,1538,100,1538,1,0
B,G,B,5331,100,5331,1,0
B,H,B,4874,100,4874,1,0
A,C,C,8692,100,8692,1,0
B,C,C,5269,100,5269,1,0
C,D,C,9072,100,9072,1,0
C,E,C,8855,100,8855,1,0
C,F,C,5231,100,5231,1,0
C,G,C,1234,100,1234,1,0
C,H,C,9202,100,9202,1,0
A,D,D,9737,100,9737,1,0
B,D,D,4621,100,4621,1,0
C,D,D,9063,100,9063,1,0
D,E,D,10052,100,10052,1,0
D,F,D,5096,100,5096,1,0
D,G,D,9014,100,9014,1,0
D,H,D,1306,100,1306,1,0
A,E,E,1407,100,1407,1,0
B,E,E,6572,100,6572,1,0
C,E,E,8897,100,8897,1,0
D,E,E,10068,100,10068,1,0
E,F,E,6228,100,6228,1,0
E,G,E,8787,100,8787,1,0
E,H,E,10055,100,10055,1,0
A,F,F,6224,100,6224,1,0
B,F,F,1538,100,1538,1,0
C,F,F,5200,100,5200,1,0
D,F,F,5091,100,5091,1,0
E,F,F,6232,100,6232,1,0
F,G,F,4950,100,4950,1,0
F,H,F,4998,100,4998,1,0
A,G,G,8811,100,8811,1,0
B,G,G,5386,100,5386,1,0
C,G,G,1235,100,1235,1,0
D,G,G,9115,100,9115,1,0
E,G,G,8796,100,8796,1,0
F,G,G,4917,100,4917,1,0
G,H,G,9019,100,9019,1,0
A,H,H,9919,100,9919,1,0
B,H,H,4946,100,4946,1,0
C,H,H,9181,100,9181,1,0
D,H,H,1273,100,1273,1,0
E,H,H,10053,100,10053,1,0
F,H,H,4993,100,4993,1,0
G,H,H,9016,100,9016,1,0
A,B,A,6186,100,6186,1,0
A,C,A,8687,100,8687,1,0
A,D,A,9740,100,9740,1,0
A,E,A,1379,100,1379,1,0
A,F,A,6216,100,6216,1,0
A,G,A,8814,100,8814,1,0
A,H,A,9917,100,9917,1,0
A,B,B,6162,100,6162,1,0
B,C,B,5217,100,5217,1,0
B,D,B,4643,100,4643,1,0
B,E,B,6586,100,6586,1,0
B,F,B,1515,100,1515,1,0
B,G,B,5348,100,5348,1,0
B,H,B,4908,100,4908,1,0
A,C,C,8711,100,8711,1,0
B,C,C,5217,100,5217,1,0
C,D,C,9087,100,9087,1,0
C,E,C,8877,100,8877,1,0
C,F,C,5236,100,5236,1,0
C,G,C,1280,100,1280,1,0
C,H,C,9226,100,9226,1,0
A,D,D,9734,100,9734,1,0
B,D,D,4614,100,4614,1,0
C,D,D,9109,100,9109,1,0
D,E,D,10027,100,10027,1,0
D,F,D,5054,100,5054,1,0
D,G,D,9073,100,9073,1,0
D,H,D,1314,100,1314,1,0
A,E,E,1375,100,1375,1,0
B,E,E,6522,100,6522,1,0
C,E,E,8874,100,8874,1,0
D,E,E,10008,100,10008,1,0
E,F,E,6254,100,6254,1,0
E,G,E,8790,100,8790,1,0
E,H,E,10087,100,10087,1,0
A,F,F,6229,100,6229,1,0
B,F,F,1527,100,1527,1,0
C,F,F,5223,100,5223,1,0
D,F,F,5097,100,5097,1,0
E,F,F,6260,100,6260,1,0
F,G,F,4949,100,4949,1,0
F,H,F,5002,100,5002,1,0
A,G,G,8783,100,8783,1,0
B,G,G,5319,100,5319,1,0
C,G,G,1275,100,1275,1,0
D,G,G,9043,100,9043,1,0
