a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,D,9118,100,9118,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1297,100,1297,1,0
B,E,E,4942,100,4942,1,0
C,E,E,9821,100,9821,1,0
D,E,E,7804,100,7804,1,0
E,F,E,5121,100,5121,1,0
E,G,E,10011,100,10011,1,0
E,H,E,7859,100,7859,1,0
A,F,F,5369,100,5369,1,0
B,F,F,1678,100,1678,1,0
C,F,F,5646,100,5646,1,0
D,F,F,5121,100,5121,1,0
E,F,F,5129,100,5129,1,0
F,G,F,5586,100,5586,1,0
F,H,F,5068,100,5068,1,0
A,G,G,10037,100,10037,1,0
B,G,G,5911,100,5911,1,0
C,G,G,1435,100,1435,1,0
D,G,G,9126,100,9126,1,0
E,G,G,10052,100,10052,1,0
F,G,G,5610,100,5610,1,0
G,H,G,9216,100,9216,1,0
A,H,H,7874,100,7874,1,0
B,H,H,5401,100,5401,1,0
C,H,H,9339,100,9339,1,0
D,H,H,1457,100,1457,1,0
E,H,H,7811,100,7811,1,0
F,H,H,5070,100,5070,1,0
G,H,H,9230,100,9230,1,0
A,B,A,4730,100,4730,1,0
A,C,A,9648,100,9648,1,0
A,D,A,7621,100,7621,1,0
A,E,A,1341,100,1341,1,0
A,F,A,5288,100,5288,1,0
A,G,A,10045,100,10045,1,0
A,H,A,7833,100,7833,1,0
A,B,B,4743,100,4743,1,0
B,C,B,5558,100,5558,1,0
B,D,B,4971,100,4971,1,0
B,E,B,4973,100,4973,1,0
B,F,B,1698,100,1698,1,0
B,G,B,5912,100,5912,1,0
B,H,B,5375,100,5375,1,0
A,C,C,9685,100,9685,1,0
B,C,C,5576,100,5576,1,0
C,D,C,8969,100,8969,1,0
C,E,C,9837,100,9837,1,0
C,F,C,5622,100,5622,1,0
C,G,C,1415,100,1415,1,0
C,H,C,9335,100,9335,1,0
A,D,D,7638,100,7638,1,0
B,D,D,4984,100,4984,1,0
C,D,D,8998,100,8998,1,0
D,E,D,7815,100,7815,1,0
D,F,D,5178,100,5178,1,0
D,G,D,9128,100,9128,1,0
D,H,D,1492,100,1492,1,0
A,E,E,1308,100,1308,1,0
B,E,E,4974,100,4974,1,0
C,E,E,9795,100,9795,1,0
D,E,E,7849,100,7849,1,0
E,F,E,5091,100,5091,1,0
E,G,E,9963,100,9963,1,0
E,H,E,7798,100,7798,1,0
A,F,F,5310,100,5310,1,0
B,F,F,1680,100,1680,1,0
C,F,F,5639,100,5639,1,0
D,F,F,5131,100,5131,1,0
E,F,F,5107,100,5107,1,0
F,G,F,5561,100,5561,1,0
F,H,F,4986,100,4986,1,0
A,G,G,10065,100,10065,1,0
B,G,G,5937,100,5937,1,0
C,G,G,1467,100,1467,1,0
D,G,G,9171,100,9171,1,0
E,G,G,9996,100,9996,1,0
F,G,G,5579,100,5579,1,0
G,H,G,9178,100,9178,1,0
A,H,H,7879,100,7879,1,0
B,H,H,5369,100,5369,1,0
C,H,H,9279,100,9279,1,0
D,H,H,1496,100,1496,1,0
E,H,H,7804,100,7804,1,0
F,H,H,5009,100,5009,1,0
G,H,H,9175,100,9175,1,0
A,B,A,4716,100,4716,1,0
A,C,A,9651,100,9651,1,0
A,D,A,7613,100,7613,1,0
A,E,A,1312,100,1312,1,0
A,F,A,5317,100,5317,1,0
A,G,A,10069,100,10069,1,0
A,H,A,7863,100,7863,1,0
A,B,B,4731,100,4731,1,0
B,C,B,5569,100,5569,1,0
B,D,B,4973,100,4973,1,0
B,E,B,4955,100,4955,1,0
B,F,B,1685,100,1685,1,0
B,G,B,5938,100,5938,1,0
B,H,B,5395,100,5395,1,0
A,C,C,9651,100,9651,1,0
B,C,C,5573,100,5573,1,0
C,D,C,9007,100,9007,1,0
C,E,C,9837,100,9837,1,0
C,F,C,5620,100,5620,1,0
C,G,C,1394,100,1394,1,0
C,H,C,9302,100,9302,1,0
A,D,D,7625,100,7625,1,0
B,D,D,4983,100,4983,1,0
C,D,D,8971,100,8971,1,0
D,E,D,7774,100,7774,1,0
D,F,D,5122,100,5122,1,0
D,G,D,9133,100,9133,1,0
D,H,D,1514,100,1514,1,0
A,E,E,1323,100,1323,1,0
B,E,E,4990,100,4990,1,0
C,E,E,9856,100,9856,1,0
D,E,E,7812,100,7812,1,0
E,F,E,5132,100,5132,1,0
E,G,E,9983,100,9983,1,0
E,H,E,7818,100,7818,1,0
A,F,F,5326,100,5326,1,0
B,F,F,1682,100,1682,1,0
C,F,F,5665,100,5665,1,0
D,F,F,5109,100,5109,1,0
E,F,F,5117,100,5117,1,0
F,G,F,5596,100,5596,1,0
F,H,F,5027,100,5027,1,0
A,G,G,10024,100,10024,1,0
B,G,G,5954,100,5954,1,0
C,G,G,1427,100,1427,1,0
D,G,G,9131,100,9131,1,0
E,G,G,9991,100,9991,1,0
F,G,G,5611,100,5611,1,0
G,H,G,9196,100,9196,1,0
A,H,H,7843,100,7843,1,0
B,H,H,5366,100,5366,1,0
C,H,H,9279,100,9279,1,0
D,H,H,1420,100,1420,1,0
E,H,H,7781,100,7781,1,0
F,H,H,5030,100,5030,1,0
G,H,H,9183,100,9183,1,0
A,B,A,4729,100,4729,1,0
A,C,A,9659,100,9659,1,0
A,D,A,7599,100,7599,1,0
A,E,A,1315,100,1315,1,0
A,F,A,5299,100,5299,1,0
A,G,A,10062,100,10062,1,0
A,H,A,7833,100,7833,1,0
A,B,B,4703,100,4703,1,0
B,C,B,5581,100,5581,1,0
B,D,B,4995,100,4995,1,0
B,E,B,4953,100,4953,1,0
B,F,B,1682,100,1682,1,0
B,G,B,5931,100,5931,1,0
B,H,B,5371,100,5371,1,0
A,C,C,9672,100,9672,1,0
B,C,C,5580,100,5580,1,0
C,D,C,8970,100,8970,1,0
C,E,C,9843,100,9843,1,0
C,F,C,5647,100,5647,1,0
C,G,C,1408,100,1408,1,0
C,H,C,9321,100,9321,1,0
A,D,D,7646,100,7646,1,0
B,D,D,4983,100,4983,1,0
C,D,D,8972,100,8972,1,0
D,E,D,7836,100,7836,1,0
D,F,D,5134,100,5134,1,0
D,G,D,9154,100,9154,1,0
D,H,D,1480,100,1480,1,0
A,E,E,1316,100,1316,1,0
B,E,E,4942,100,4942,1,0
C,E,E,9816,100,9816,1,0
D,E,E,7848,100,7848,1,0
E,F,E,5127,100,5127,1,0
E,G,E,9969,100,9969,1,0
E,H,E,7792,100,7792,1,0
A,F,F,5280,100,5280,1,0
B,F,F,1741,100,1741,1,0
C,F,F,5621,100,5621,1,0
D,F,F,5142,100,5142,1,0
E,F,F,5138,100,5138,1,0
F,G,F,5583,100,5583,1,0
F,H,F,5055,100,5055,1,0
A,G,G,10076,100,10076,1,0
B,G,G,5972,100,5972,1,0
C,G,G,1408,100,1408,1,0
D,G,G,9169,100,9169,1,0
E,G,G,9992,100,9992,1,0
F,G,G,5604,100,5604,1,0
G,H,G,9194,100,9194,1,0
A,H,H,7845,100,7845,1,0
B,H,H,5345,100,5345,1,0
C,H,H,9301,100,9301,1,0
D,H,H,1460,100,1460,1,0
E,H,H,7805,100,7805,1,0
F,H,H,5018,100,5018,1,0
G,H,H,9254,100,9254,1,0
A,B,A,4737,100,4737,1,0
A,C,A,9695,100,9695,1,0
A,D,A,7620,100,7620,1,0
A,E,A,1305,100,1305,1,0
A,F,A,5267,100,5267,1,0
A,G,A,10020,100,10020,1,0
A,H,A,7865,100,7865,1,0
A,B,B,4742,100,4742,1,0
B,C,B,5600,100,5600,1,0
B,D,B,5011,100,5011,1,0
B,E,B,4931,100,4931,1,0
B,F,B,1675,100,1675,1,0
B,G,B,5955,100,5955,1,0
B,H,B,5348,100,5348,1,0
A,C,C,9693,100,9693,1,0
B,C,C,5586,100,5586,1,0
C,D,C,9010,100,9010,1,0
C,E,C,9798,100,9798,1,0
C,F,C,5625,100,5625,1,0
C,G,C,1421,100,1421,1,0
C,H,C,9285,100,9285,1,0
A,D,D,7612,100,7612,1,0
B,D,D,5005,100,5005,1,0
C,D,D,8997,100,8997,1,0
D,E,D,7849,100,7849,1,0
D,F,D,5104,100,5104,1,0
D,G,D,9133,100,9133,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1260,100,1260,1,0
B,E,E,4970,100,4970,1,0
C,E,E,9823,100,9823,1,0
D,E,E,7771,100,7771,1,0
E,F,E,5121,100,5121,1,0
E,G,E,9990,100,9990,1,0
E,H,E,7794,100,7794,1,0
A,F,F,5311,100,5311,1,0
B,F,F,1675,100,1675,1,0
C,F,F,5637,100,5637,1,0
D,F,F,5135,100,5135,1,0
E,F,F,5096,100,5096,1,0
F,G,F,5583,100,5583,1,0
F,H,F,4999,100,4999,1,0
A,G,G,9974,100,9974,1,0
B,G,G,5945,100,5945,1,0
C,G,G,1407,100,1407,1,0
D,G,G,9119,100,9119,1,0
E,G,G,9991,100,9991,1,0
F,G,G,5569,100,5569,1,0
G,H,G,9213,100,9213,1,0
A,H,H,7888,100,7888,1,0
B,H,H,5430,100,5430,1,0
C,H,H,9314,100,9314,1,0
D,H,H,1508,100,1508,1,0
E,H,H,7834,100,7834,1,0
F,H,H,4998,100,4998,1,0
G,H,H,9210,100,9210,1,0
A,B,A,4742,100,4742,1,0
A,C,A,9675,100,9675,1,0
A,D,A,7633,100,7633,1,0
A,E,A,1293,100,1293,1,0
A,F,A,5290,100,5290,1,0
A,G,A,10027,100,10027,1,0
A,H,A,7861,100,7861,1,0
A,B,B,4723,100,4723,1,0
B,C,B,5542,100,5542,1,0
B,D,B,4940,100,4940,1,0
B,E,B,4969,100,4969,1,0
B,F,B,1718,100,1718,1,0
B,G,B,5905,100,5905,1,0
B,H,B,5285,100,5285,1,0
A,C,C,9681,100,9681,1,0
B,C,C,5541,100,5541,1,0
C,D,C,9036,100,9036,1,0
C,E,C,9804,100,9804,1,0
C,F,C,5656,100,5656,1,0
C,G,C,1420,100,1420,1,0
C,H,C,9307,100,9307,1,0
A,D,D,7620,100,7620,1,0
B,D,D,4996,100,4996,1,0
C,D,D,8982,100,8982,1,0
D,E,D,7883,100,7883,1,0
D,F,D,5142,100,5142,1,0
D,G,D,9131,100,9131,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1305,100,1305,1,0
B,E,E,4978,100,4978,1,0
C,E,E,9838,100,9838,1,0
D,E,E,7780,100,7780,1,0
E,F,E,5061,100,5061,1,0
E,G,E,10018,100,10018,1,0
E,H,E,7790,100,7790,1,0
A,F,F,5294,100,5294,1,0
B,F,F,1690,100,1690,1,0
C,F,F,5674,100,5674,1,0
D,F,F,5119,100,5119,1,0
E,F,F,5126,100,5126,1,0
F,G,F,5563,100,5563,1,0
F,H,F,5014,100,5014,1,0
A,G,G,10045,100,10045,1,0
B,G,G,5931,100,5931,1,0
C,G,G,1423,100,1423,1,0
D,G,G,9123,100,9123,1,0
E,G,G,10011,100,10011,1,0
F,G,G,5604,100,5604,1,0
G,H,G,9223,100,9223,1,0
A,H,H,7885,100,7885,1,0
B,H,H,5347,100,5347,1,0
C,H,H,9315,100,9315,1,0
D,H,H,1485,100,1485,1,0
E,H,H,7797,100,7797,1,0
F,H,H,5032,100,5032,1,0
G,H,H,9222,100,9222,1,0
A,B,A,4701,100,4701,1,0
A,C,A,9619,100,9619,1,0
A,D,A,7643,100,7643,1,0
A,E,A,1267,100,1267,1,0
A,F,A,5372,100,5372,1,0
A,G,A,10054,100,10054,1,0
A,H,A,7876,100,7876,1,0
A,B,B,4725,100,4725,1,0
B,C,B,5585,100,5585,1,0
B,D,B,4977,100,4977,1,0
B,E,B,4945,100,4945,1,0
B,F,B,1688,100,1688,1,0
B,G,B,5928,100,5928,1,0
B,H,B,5318,100,5318,1,0
A,C,C,9693,100,9693,1,0
B,C,C,5574,100,5574,1,0
C,D,C,8977,100,8977,1,0
C,E,C,9811,100,9811,1,0
C,F,C,5658,100,5658,1,0
C,G,C,1446,100,1446,1,0
C,H,C,9262,100,9262,1,0
A,D,D,7619,100,7619,1,0
B,D,D,5001,100,5001,1,0
C,D,D,9017,100,9017,1,0
D,E,D,7800,100,7800,1,0
D,F,D,5155,100,5155,1,0
D,G,D,9195,100,9195,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1288,100,1288,1,0
B,E,E,4938,100,4938,1,0
C,E,E,9821,100,9821,1,0
D,E,E,7858,100,7858,1,0
E,F,E,5114,100,5114,1,0
E,G,E,10005,100,10005,1,0
E,H,E,7817,100,7817,1,0
A,F,F,5324,100,5324,1,0
B,F,F,1729,100,1729,1,0
C,F,F,5655,100,5655,1,0
D,F,F,5125,100,5125,1,0
E,F,F,5107,100,5107,1,0
F,G,F,5575,100,5575,1,0
F,H,F,5028,100,5028,1,0
A,G,G,10042,100,10042,1,0
B,G,G,5931,100,5931,1,0
C,G,G,1393,100,1393,1,0
D,G,G,9144,100,9144,1,0
E,G,G,10000,100,10000,1,0
F,G,G,5572,100,5572,1,0
G,H,G,9231,100,9231,1,0
A,H,H,7864,100,7864,1,0
B,H,H,5347,100,5347,1,0
C,H,H,9307,100,9307,1,0
D,H,H,1513,100,1513,1,0
E,H,H,7789,100,7789,1,0
F,H,H,5015,100,5015,1,0
G,H,H,9211,100,9211,1,0
A,B,A,4763,100,4763,1,0
A,C,A,9626,100,9626,1,0
A,D,A,7603,100,7603,1,0
A,E,A,1323,100,1323,1,0
A,F,A,5289,100,5289,1,0
A,G,A,10056,100,10056,1,0
A,H,A,7842,100,7842,1,0
A,B,B,4719,100,4719,1,0
B,C,B,5584,100,5584,1,0
B,D,B,4952,100,4952,1,0
B,E,B,4925,100,4925,1,0
B,F,B,1727,100,1727,1,0
B,G,B,5946,100,5946,1,0
B,H,B,5334,100,5334,1,0
A,C,C,9684,100,9684,1,0
B,C,C,5587,100,5587,1,0
C,D,C,8997,100,8997,1,0
C,E,C,9808,100,9808,1,0
C,F,C,5662,100,5662,1,0
C,G,C,1422,100,1422,1,0
C,H,C,9278,100,9278,1,0
A,D,D,7657,100,7657,1,0
B,D,D,5016,100,5016,1,0
C,D,D,8977,100,8977,1,0
D,E,D,7793,100,7793,1,0
D,F,D,5143,100,5143,1,0
D,G,D,9123,100,9123,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1284,100,1284,1,0
B,E,E,4988,100,4988,1,0
C,E,E,9843,100,9843,1,0
D,E,E,7848,100,7848,1,0
E,F,E,5111,100,5111,1,0
E,G,E,9986,100,9986,1,0
E,H,E,7803,100,7803,1,0
A,F,F,5285,100,5285,1,0
B,F,F,1695,100,1695,1,0
C,F,F,5642,100,5642,1,0
D,F,F,5135,100,5135,1,0
E,F,F,5099,100,5099,1,0
F,G,F,5586,100,5586,1,0
F,H,F,5042,100,5042,1,0
A,G,G,10073,100,10073,1,0
B,G,G,5911,100,5911,1,0
C,G,G,1436,100,1436,1,0
D,G,G,9152,100,9152,1,0
E,G,G,10039,100,10039,1,0
F,G,G,5591,100,5591,1,0
G,H,G,9213,100,9213,1,0
A,H,H,7824,100,7824,1,0
B,H,H,5351,100,5351,1,0
C,H,H,9276,100,9276,1,0
D,H,H,1492,100,1492,1,0
E,H,H,7800,100,7800,1,0
F,H,H,5026,100,5026,1,0
G,H,H,9217,100,9217,1,0
A,B,A,4734,100,4734,1,0
A,C,A,9683,100,9683,1,0
A,D,A,7631,100,7631,1,0
A,E,A,1327,100,1327,1,0
A,F,A,5293,100,5293,1,0
A,G,A,9986,100,9986,1,0
A,H,A,7828,100,7828,1,0
A,B,B,4754,100,4754,1,0
B,C,B,5606,100,5606,1,0
B,D,B,5006,100,5006,1,0
B,E,B,4998,100,4998,1,0
B,F,B,1721,100,1721,1,0
B,G,B,5914,100,5914,1,0
B,H,B,5362,100,5362,1,0
A,C,C,9671,100,9671,1,0
B,C,C,5568,100,5568,1,0
C,D,C,9006,100,9006,1,0
C,E,C,9828,100,9828,1,0
C,F,C,5658,100,5658,1,0
C,G,C,1388,100,1388,1,0
C,H,C,9325,100,9325,1,0
A,D,D,7603,100,7603,1,0
B,D,D,5035,100,5035,1,0
C,D,D,9002,100,9002,1,0
D,E,D,7834,100,7834,1,0
D,F,D,5154,100,5154,1,0
D,G,D,9148,100,9148,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1258,100,1258,1,0
B,E,E,4969,100,4969,1,0
C,E,E,9793,100,9793,1,0
D,E,E,7811,100,7811,1,0
E,F,E,5146,100,5146,1,0
E,G,E,9997,100,9997,1,0
E,H,E,7775,100,7775,1,0
A,F,F,5298,100,5298,1,0
B,F,F,1689,100,1689,1,0
C,F,F,5637,100,5637,1,0
D,F,F,5118,100,5118,1,0
E,F,F,5084,100,5084,1,0
F,G,F,5601,100,5601,1,0
F,H,F,5003,100,5003,1,0
A,G,G,10082,100,10082,1,0
B,G,G,5923,100,5923,1,0
C,G,G,1435,100,1435,1,0
D,G,G,9164,100,9164,1,0
E,G,G,9988,100,9988,1,0
F,G,G,5576,100,5576,1,0
G,H,G,9237,100,9237,1,0
A,H,H,7854,100,7854,1,0
B,H,H,5325,100,5325,1,0
C,H,H,9322,100,9322,1,0
D,H,H,1471,100,1471,1,0
E,H,H,7792,100,7792,1,0
F,H,H,5044,100,5044,1,0
G,H,H,9243,100,9243,1,0
A,B,A,4729,100,4729,1,0
A,C,A,9705,100,9705,1,0
A,D,A,7611,100,7611,1,0
A,E,A,1263,100,1263,1,0
A,F,A,5301,100,5301,1,0
A,G,A,10007,100,10007,1,0
A,H,A,7898,100,7898,1,0
A,B,B,4741,100,4741,1,0
B,C,B,5552,100,5552,1,0
B,D,B,4967,100,4967,1,0
B,E,B,4956,100,4956,1,0
B,F,B,1712,100,1712,1,0
B,G,B,5935,100,5935,1,0
B,H,B,5330,100,5330,1,0
A,C,C,9712,100,9712,1,0
B,C,C,5601,100,5601,1,0
C,D,C,9016,100,9016,1,0
C,E,C,9806,100,9806,1,0
C,F,C,5655,100,5655,1,0
C,G,C,1381,100,1381,1,0
C,H,C,9302,100,9302,1,0
A,D,D,7604,100,7604,1,0
B,D,D,5001,100,5001,1,0
C,D,D,8982,100,8982,1,0
D,E,D,7792,100,7792,1,0
D,F,D,5143,100,5143,1,0
D,G,D,9157,100,9157,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1296,100,1296,1,0
B,E,E,5002,100,5002,1,0
C,E,E,9796,100,9796,1,0
D,E,E,7790,100,7790,1,0
E,F,E,5139,100,5139,1,0
E,G,E,9988,100,9988,1,0
E,H,E,7814,100,7814,1,0
A,F,F,5300,100,5300,1,0
B,F,F,1704,100,1704,1,0
C,F,F,5636,100,5636,1,0
D,F,F,5111,100,5111,1,0
E,F,F,5090,100,5090,1,0
F,G,F,5599,100,5599,1,0
F,H,F,5039,100,5039,1,0
A,G,G,10028,100,10028,1,0
B,G,G,5909,100,5909,1,0
C,G,G,1422,100,1422,1,0
D,G,G,9130,100,9130,1,0
E,G,G,9976,100,9976,1,0
F,G,G,5602,100,5602,1,0
G,H,G,9244,100,9244,1,0
A,H,H,7848,100,7848,1,0
B,H,H,5368,100,5368,1,0
C,H,H,9328,100,9328,1,0
D,H,H,1525,100,1525,1,0
E,H,H,7788,100,7788,1,0
F,H,H,4996,100,4996,1,0
G,H,H,9213,100,9213,1,0
A,B,A,4727,100,4727,1,0
A,C,A,9663,100,9663,1,0
A,D,A,7633,100,7633,1,0
A,E,A,1295,100,1295,1,0
A,F,A,5334,100,5334,1,0
A,G,A,10050,100,10050,1,0
A,H,A,7894,100,7894,1,0
A,B,B,4726,100,4726,1,0
B,C,B,5576,100,5576,1,0
B,D,B,4963,100,4963,1,0
B,E,B,4967,100,4967,1,0
B,F,B,1670,100,1670,1,0
B,G,B,5911,100,5911,1,0
B,H,B,5385,100,5385,1,0
A,C,C,9703,100,9703,1,0
B,C,C,5626,100,5626,1,0
C,D,C,8976,100,8976,1,0
C,E,C,9801,100,9801,1,0
C,F,C,5661,100,5661,1,0
C,G,C,1394,100,1394,1,0
C,H,C,9317,100,9317,1,0
A,D,D,7591,100,7591,1,0
B,D,D,4961,100,4961,1,0
C,D,D,8995,100,8995,1,0
D,E,D,7760,100,7760,1,0
D,F,D,5078,100,5078,1,0
D,G,D,9128,100,9128,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1261,100,1261,1,0
B,E,E,4951,100,4951,1,0
C,E,E,9786,100,9786,1,0
D,E,E,7829,100,7829,1,0
E,F,E,5090,100,5090,1,0
E,G,E,10001,100,10001,1,0
E,H,E,7814,100,7814,1,0
A,F,F,5321,100,5321,1,0
B,F,F,1680,100,1680,1,0
C,F,F,5653,100,5653,1,0
D,F,F,5110,100,5110,1,0
E,F,F,5093,100,5093,1,0
F,G,F,5603,100,5603,1,0
F,H,F,5077,100,5077,1,0
A,G,G,10024,100,10024,1,0
B,G,G,5941,100,5941,1,0
C,G,G,1435,100,1435,1,0
D,G,G,9170,100,9170,1,0
