a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,F,3154,100,3154,1,0
B,F,F,1422,100,1422,1,0
C,F,F,3030,100,3030,1,0
D,F,F,4849,100,4849,1,0
E,F,F,2687,100,2687,1,0
F,G,F,2597,100,2597,1,0
F,H,F,4512,100,4512,1,0
A,G,G,3314,100,3314,1,0
B,G,G,2933,100,2933,1,0
C,G,G,1487,100,1487,1,0
D,G,G,3359,100,3359,1,0
E,G,G,2850,100,2850,1,0
F,G,G,2633,100,2633,1,0
G,H,G,2960,100,2960,1,0
A,H,H,2613,100,2613,1,0
B,H,H,4634,100,4634,1,0
C,H,H,3003,100,3003,1,0
D,H,H,1314,100,1314,1,0
E,H,H,2488,100,2488,1,0
F,H,H,4464,100,4464,1,0
G,H,H,2952,100,2952,1,0
A,B,A,2768,100,2768,1,0
A,C,A,2942,100,2942,1,0
A,D,A,2502,100,2502,1,0
A,E,A,1545,100,1545,1,0
A,F,A,3175,100,3175,1,0
A,G,A,3308,100,3308,1,0
A,H,A,2624,100,2624,1,0
A,B,B,2771,100,2771,1,0
B,C,B,2642,100,2642,1,0
B,D,B,4511,100,4511,1,0
B,E,B,2978,100,2978,1,0
B,F,B,1384,100,1384,1,0
B,G,B,2954,100,2954,1,0
B,H,B,4533,100,4533,1,0
A,C,C,2876,100,2876,1,0
B,C,C,2617,100,2617,1,0
C,D,C,2841,100,2841,1,0
C,E,C,3207,100,3207,1,0
C,F,C,3031,100,3031,1,0
C,G,C,1492,100,1492,1,0
C,H,C,3003,100,3003,1,0
A,D,D,2511,100,2511,1,0
B,D,D,4512,100,4512,1,0
C,D,D,2889,100,2889,1,0
D,E,D,3086,100,3086,1,0
D,F,D,4792,100,4792,1,0
D,G,D,3360,100,3360,1,0
D,H,D,1313,100,1313,1,0
A,E,E,1498,100,1498,1,0
B,E,E,2975,100,2975,1,0
C,E,E,3208,100,3208,1,0
D,E,E,3044,100,3044,1,0
E,F,E,2664,100,2664,1,0
E,G,E,2872,100,2872,1,0
E,H,E,2458,100,2458,1,0
A,F,F,3214,100,3214,1,0
B,F,F,1398,100,1398,1,0
C,F,F,3042,100,3042,1,0
D,F,F,4845,100,4845,1,0
E,F,F,2691,100,2691,1,0
F,G,F,2595,100,2595,1,0
F,H,F,4511,100,4511,1,0
A,G,G,3278,100,3278,1,0
B,G,G,2894,100,2894,1,0
C,G,G,1465,100,1465,1,0
D,G,G,3380,100,3380,1,0
E,G,G,2857,100,2857,1,0
F,G,G,2595,100,2595,1,0
G,H,G,2970,100,2970,1,0
A,H,H,2673,100,2673,1,0
B,H,H,4544,100,4544,1,0
C,H,H,3028,100,3028,1,0
D,H,H,1308,100,1308,1,0
E,H,H,2475,100,2475,1,0
F,H,H,4453,100,4453,1,0
G,H,H,2958,100,2958,1,0
A,B,A,2784,100,2784,1,0
A,C,A,2902,100,2902,1,0
A,D,A,2513,100,2513,1,0
A,E,A,1547,100,1547,1,0
A,F,A,3172,100,3172,1,0
A,G,A,3314,100,3314,1,0
A,H,A,2628,100,2628,1,0
A,B,B,2797,100,2797,1,0
B,C,B,2580,100,2580,1,0
B,D,B,4506,100,4506,1,0
B,E,B,3030,100,3030,1,0
B,F,B,1386,100,1386,1,0
B,G,B,2938,100,2938,1,0
B,H,B,4567,100,4567,1,0
A,C,C,2917,100,2917,1,0
B,C,C,2618,100,2618,1,0
C,D,C,2807,100,2807,1,0
C,E,C,3236,100,3236,1,0
C,F,C,3010,100,3010,1,0
C,G,C,1459,100,1459,1,0
C,H,C,2999,100,2999,1,0
A,D,D,2518,100,2518,1,0
B,D,D,4496,100,4496,1,0
C,D,D,2831,100,2831,1,0
D,E,D,3069,100,3069,1,0
D,F,D,4802,100,4802,1,0
D,G,D,3393,100,3393,1,0
D,H,D,1261,100,1261,1,0
A,E,E,1434,100,1434,1,0
B,E,E,2993,100,2993,1,0
C,E,E,3170,100,3170,1,0
D,E,E,3030,100,3030,1,0
E,F,E,2661,100,2661,1,0
E,G,E,2878,100,2878,1,0
E,H,E,2525,100,2525,1,0
A,F,F,3170,100,3170,1,0
B,F,F,1390,100,1390,1,0
C,F,F,3017,100,3017,1,0
D,F,F,4830,100,4830,1,0
E,F,F,2650,100,2650,1,0
F,G,F,2596,100,2596,1,0
F,H,F,4506,100,4506,1,0
A,G,G,3305,100,3305,1,0
B,G,G,2908,100,2908,1,0
C,G,G,1481,100,1481,1,0
D,G,G,3405,100,3405,1,0
E,G,G,2886,100,2886,1,0
F,G,G,2605,100,2605,1,0
G,H,G,2988,100,2988,1,0
A,H,H,2600,100,2600,1,0
B,H,H,4540,100,4540,1,0
C,H,H,3037,100,3037,1,0
D,H,H,1309,100,1309,1,0
E,H,H,2513,100,2513,1,0
F,H,H,4509,100,4509,1,0
G,H,H,2957,100,2957,1,0
A,B,A,2765,100,2765,1,0
A,C,A,2908,100,2908,1,0
A,D,A,2502,100,2502,1,0
A,E,A,1510,100,1510,1,0
A,F,A,3151,100,3151,1,0
A,G,A,3353,100,3353,1,0
A,H,A,2659,100,2659,1,0
A,B,B,2819,100,2819,1,0
B,C,B,2621,100,2621,1,0
B,D,B,4479,100,4479,1,0
B,E,B,3018,100,3018,1,0
B,F,B,1360,100,1360,1,0
B,G,B,2939,100,2939,1,0
B,H,B,4622,100,4622,1,0
A,C,C,2871,100,2871,1,0
B,C,C,2599,100,2599,1,0
C,D,C,2834,100,2834,1,0
C,E,C,3259,100,3259,1,0
C,F,C,3042,100,3042,1,0
C,G,C,1481,100,1481,1,0
C,H,C,2998,100,2998,1,0
A,D,D,2479,100,2479,1,0
B,D,D,4483,100,4483,1,0
C,D,D,2811,100,2811,1,0
D,E,D,3070,100,3070,1,0
D,F,D,4837,100,4837,1,0
D,G,D,3385,100,3385,1,0
D,H,D,1274,100,1274,1,0
A,E,E,1508,100,1508,1,0
B,E,E,3004,100,3004,1,0
C,E,E,3138,100,3138,1,0
D,E,E,3061,100,3061,1,0
E,F,E,2651,100,2651,1,0
E,G,E,2860,100,2860,1,0
E,H,E,2471,100,2471,1,0
A,F,F,3152,100,3152,1,0
B,F,F,1372,100,1372,1,0
C,F,F,3012,100,3012,1,0
D,F,F,4827,100,4827,1,0
E,F,F,2668,100,2668,1,0
F,G,F,2579,100,2579,1,0
F,H,F,4486,100,4486,1,0
A,G,G,3279,100,3279,1,0
B,G,G,2940,100,2940,1,0
C,G,G,1460,100,1460,1,0
D,G,G,3386,100,3386,1,0
E,G,G,2861,100,2861,1,0
F,G,G,2576,100,2576,1,0
G,H,G,2949,100,2949,1,0
A,H,H,2618,100,2618,1,0
B,H,H,4539,100,4539,1,0
C,H,H,3050,100,3050,1,0
D,H,H,1298,100,1298,1,0
E,H,H,2469,100,2469,1,0
F,H,H,4472,100,4472,1,0
G,H,H,2924,100,2924,1,0
A,B,A,2759,100,2759,1,0
A,C,A,2903,100,2903,1,0
A,D,A,2487,100,2487,1,0
A,E,A,1476,100,1476,1,0
A,F,A,3175,100,3175,1,0
A,G,A,3312,100,3312,1,0
A,H,A,2671,100,2671,1,0
A,B,B,2783,100,2783,1,0
B,C,B,2663,100,2663,1,0
B,D,B,4496,100,4496,1,0
B,E,B,3005,100,3005,1,0
B,F,B,1395,100,1395,1,0
B,G,B,2898,100,2898,1,0
B,H,B,4575,100,4575,1,0
A,C,C,2943,100,2943,1,0
B,C,C,2605,100,2605,1,0
C,D,C,2861,100,2861,1,0
C,E,C,3214,100,3214,1,0
C,F,C,3004,100,3004,1,0
C,G,C,1532,100,1532,1,0
C,H,C,2989,100,2989,1,0
A,D,D,2497,100,2497,1,0
B,D,D,4519,100,4519,1,0
C,D,D,2868,100,2868,1,0
D,E,D,3031,100,3031,1,0
D,F,D,4872,100,4872,1,0
D,G,D,3378,100,3378,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1515,100,1515,1,0
B,E,E,3001,100,3001,1,0
C,E,E,3235,100,3235,1,0
D,E,E,3080,100,3080,1,0
E,F,E,2643,100,2643,1,0
E,G,E,2853,100,2853,1,0
E,H,E,2511,100,2511,1,0
A,F,F,3204,100,3204,1,0
B,F,F,1409,100,1409,1,0
C,F,F,3015,100,3015,1,0
D,F,F,4807,100,4807,1,0
E,F,F,2692,100,2692,1,0
F,G,F,2590,100,2590,1,0
F,H,F,4495,100,4495,1,0
A,G,G,3331,100,3331,1,0
B,G,G,2884,100,2884,1,0
C,G,G,1484,100,1484,1,0
D,G,G,3390,100,3390,1,0
E,G,G,2858,100,2858,1,0
F,G,G,2601,100,2601,1,0
G,H,G,2960,100,2960,1,0
A,H,H,2603,100,2603,1,0
B,H,H,4516,100,4516,1,0
C,H,H,3074,100,3074,1,0
D,H,H,1251,100,1251,1,0
E,H,H,2489,100,2489,1,0
F,H,H,4520,100,4520,1,0
G,H,H,2921,100,2921,1,0
A,B,A,2751,100,2751,1,0
A,C,A,2897,100,2897,1,0
A,D,A,2499,100,2499,1,0
A,E,A,1510,100,1510,1,0
A,F,A,3176,100,3176,1,0
A,G,A,3320,100,3320,1,0
A,H,A,2632,100,2632,1,0
A,B,B,2767,100,2767,1,0
B,C,B,2630,100,2630,1,0
B,D,B,4523,100,4523,1,0
B,E,B,3046,100,3046,1,0
B,F,B,1372,100,1372,1,0
B,G,B,2923,100,2923,1,0
B,H,B,4543,100,4543,1,0
A,C,C,2941,100,2941,1,0
B,C,C,2593,100,2593,1,0
C,D,C,2852,100,2852,1,0
C,E,C,3210,100,3210,1,0
C,F,C,3073,100,3073,1,0
C,G,C,1465,100,1465,1,0
C,H,C,3023,100,3023,1,0
A,D,D,2498,100,2498,1,0
B,D,D,4456,100,4456,1,0
C,D,D,2848,100,2848,1,0
D,E,D,3041,100,3041,1,0
D,F,D,4802,100,4802,1,0
D,G,D,3373,100,3373,1,0
D,H,D,1252,100,1252,1,0
A,E,E,1585,100,1585,1,0
B,E,E,3018,100,3018,1,0
C,E,E,3201,100,3201,1,0
D,E,E,3033,100,3033,1,0
E,F,E,2631,100,2631,1,0
E,G,E,2877,100,2877,1,0
E,H,E,2460,100,2460,1,0
A,F,F,3141,100,3141,1,0
B,F,F,1367,100,1367,1,0
C,F,F,3044,100,3044,1,0
D,F,F,4805,100,4805,1,0
E,F,F,2649,100,2649,1,0
F,G,F,2589,100,2589,1,0
F,H,F,4459,100,4459,1,0
A,G,G,3288,100,3288,1,0
B,G,G,2884,100,2884,1,0
C,G,G,1467,100,1467,1,0
D,G,G,3345,100,3345,1,0
E,G,G,2861,100,2861,1,0
F,G,G,2576,100,2576,1,0
G,H,G,2952,100,2952,1,0
A,H,H,2623,100,2623,1,0
B,H,H,4575,100,4575,1,0
C,H,H,3031,100,3031,1,0
D,H,H,1279,100,1279,1,0
E,H,H,2487,100,2487,1,0
F,H,H,4500,100,4500,1,0
G,H,H,2953,100,2953,1,0
A,B,A,2771,100,2771,1,0
A,C,A,2925,100,2925,1,0
A,D,A,2519,100,2519,1,0
A,E,A,1557,100,1557,1,0
A,F,A,3164,100,3164,1,0
A,G,A,3302,100,3302,1,0
A,H,A,2659,100,2659,1,0
A,B,B,2760,100,2760,1,0
B,C,B,2591,100,2591,1,0
B,D,B,4520,100,4520,1,0
B,E,B,3008,100,3008,1,0
B,F,B,1362,100,1362,1,0
B,G,B,2906,100,2906,1,0
B,H,B,4595,100,4595,1,0
A,C,C,2940,100,2940,1,0
B,C,C,2663,100,2663,1,0
C,D,C,2869,100,2869,1,0
C,E,C,3217,100,3217,1,0
C,F,C,3037,100,3037,1,0
C,G,C,1472,100,1472,1,0
C,H,C,3038,100,3038,1,0
A,D,D,2486,100,2486,1,0
B,D,D,4533,100,4533,1,0
C,D,D,2823,100,2823,1,0
D,E,D,3081,100,3081,1,0
D,F,D,4826,100,4826,1,0
D,G,D,3363,100,3363,1,0
D,H,D,1289,100,1289,1,0
A,E,E,1530,100,1530,1,0
B,E,E,3006,100,3006,1,0
C,E,E,3211,100,3211,1,0
D,E,E,3067,100,3067,1,0
E,F,E,2681,100,2681,1,0
E,G,E,2883,100,2883,1,0
E,H,E,2490,100,2490,1,0
A,F,F,3128,100,3128,1,0
B,F,F,1394,100,1394,1,0
C,F,F,3034,100,3034,1,0
D,F,F,4812,100,4812,1,0
E,F,F,2652,100,2652,1,0
F,G,F,2601,100,2601,1,0
F,H,F,4446,100,4446,1,0
A,G,G,3339,100,3339,1,0
B,G,G,2930,100,2930,1,0
C,G,G,1440,100,1440,1,0
D,G,G,3368,100,3368,1,0
E,G,G,2867,100,2867,1,0
F,G,G,2569,100,2569,1,0
G,H,G,2913,100,2913,1,0
A,H,H,2668,100,2668,1,0
B,H,H,4553,100,4553,1,0
C,H,H,3018,100,3018,1,0
D,H,H,1273,100,1273,1,0
E,H,H,2518,100,2518,1,0
F,H,H,4452,100,4452,1,0
G,H,H,2997,100,2997,1,0
A,B,A,2723,100,2723,1,0
A,C,A,2881,100,2881,1,0
A,D,A,2508,100,2508,1,0
A,E,A,1507,100,1507,1,0
A,F,A,3192,100,3192,1,0
A,G,A,3312,100,3312,1,0
A,H,A,2652,100,2652,1,0
A,B,B,2783,100,2783,1,0
B,C,B,2619,100,2619,1,0
B,D,B,4524,100,4524,1,0
B,E,B,2993,100,2993,1,0
B,F,B,1399,100,1399,1,0
B,G,B,2928,100,2928,1,0
B,H,B,4558,100,4558,1,0
A,C,C,2913,100,2913,1,0
B,C,C,2603,100,2603,1,0
C,D,C,2836,100,2836,1,0
C,E,C,3240,100,3240,1,0
C,F,C,3020,100,3020,1,0
C,G,C,1452,100,1452,1,0
C,H,C,3036,100,3036,1,0
A,D,D,2507,100,2507,1,0
B,D,D,4534,100,4534,1,0
C,D,D,2835,100,2835,1,0
D,E,D,3092,100,3092,1,0
D,F,D,4845,100,4845,1,0
D,G,D,3375,100,3375,1,0
D,H,D,1337,100,1337,1,0
A,E,E,1567,100,1567,1,0
B,E,E,3001,100,3001,1,0
C,E,E,3204,100,3204,1,0
D,E,E,3038,100,3038,1,0
E,F,E,2688,100,2688,1,0
E,G,E,2855,100,2855,1,0
E,H,E,2517,100,2517,1,0
A,F,F,3147,100,3147,1,0
B,F,F,1345,100,1345,1,0
C,F,F,3003,100,3003,1,0
D,F,F,4809,100,4809,1,0
E,F,F,2634,100,2634,1,0
F,G,F,2579,100,2579,1,0
F,H,F,4456,100,4456,1,0
A,G,G,3305,100,3305,1,0
B,G,G,2904,100,2904,1,0
C,G,G,1501,100,1501,1,0
D,G,G,3359,100,3359,1,0
E,G,G,2897,100,2897,1,0
F,G,G,2597,100,2597,1,0
G,H,G,2945,100,2945,1,0
A,H,H,2638,100,2638,1,0
B,H,H,4566,100,4566,1,0
C,H,H,3046,100,3046,1,0
D,H,H,1232,100,1232,1,0
E,H,H,2493,100,2493,1,0
F,H,H,4482,100,4482,1,0
G,H,H,2941,100,2941,1,0
A,B,A,2762,100,2762,1,0
A,C,A,2932,100,2932,1,0
A,D,A,2506,100,2506,1,0
A,E,A,1563,100,1563,1,0
A,F,A,3187,100,3187,1,0
A,G,A,3269,100,3269,1,0
A,H,A,2626,100,2626,1,0
A,B,B,2761,100,2761,1,0
B,C,B,2631,100,2631,1,0
B,D,B,4537,100,4537,1,0
B,E,B,2991,100,2991,1,0
B,F,B,1396,100,1396,1,0
B,G,B,2902,100,2902,1,0
B,H,B,4510,100,4510,1,0
A,C,C,2902,100,2902,1,0
B,C,C,2605,100,2605,1,0
C,D,C,2798,100,2798,1,0
C,E,C,3174,100,3174,1,0
C,F,C,3043,100,3043,1,0
C,G,C,1481,100,1481,1,0
C,H,C,3087,100,3087,1,0
A,D,D,2495,100,2495,1,0
B,D,D,4474,100,4474,1,0
C,D,D,2847,100,2847,1,0
D,E,D,3082,100,3082,1,0
D,F,D,4844,100,4844,1,0
D,G,D,3342,100,3342,1,0
D,H,D,1317,100,1317,1,0
A,E,E,1481,100,1481,1,0
B,E,E,3014,100,3014,1,0
C,E,E,3238,100,3238,1,0
D,E,E,3074,100,3074,1,0
E,F,E,2635,100,2635,1,0
E,G,E,2863,100,2863,1,0
E,H,E,2524,100,2524,1,0
A,F,F,3162,100,3162,1,0
B,F,F,1404,100,1404,1,0
C,F,F,3021,100,3021,1,0
D,F,F,4844,100,4844,1,0
E,F,F,2650,100,2650,1,0
F,G,F,2590,100,2590,1,0
F,H,F,4477,100,4477,1,0
A,G,G,3333,100,3333,1,0
B,G,G,2933,100,2933,1,0
C,G,G,1470,100,1470,1,0
D,G,G,3369,100,3369,1,0
E,G,G,2874,100,2874,1,0
F,G,G,2593,100,2593,1,0
G,H,G,2986,100,2986,1,0
A,H,H,2626,100,2626,1,0
B,H,H,4571,100,4571,1,0
C,H,H,3047,100,3047,1,0
D,H,H,1306,100,1306,1,0
E,H,H,2511,100,2511,1,0
F,H,H,4506,100,4506,1,0
G,H,H,2961,100,2961,1,0
A,B,A,2772,100,2772,1,0
A,C,A,2896,100,2896,1,0
A,D,A,2489,100,2489,1,0
A,E,A,1516,100,1516,1,0
A,F,A,3171,100,3171,1,0
A,G,A,3312,100,3312,1,0
A,H,A,2655,100,2655,1,0
A,B,B,2756,100,2756,1,0
B,C,B,2614,100,2614,1,0
B,D,B,4493,100,4493,1,0
B,E,B,3001,100,3001,1,0
B,F,B,1387,100,1387,1,0
B,G,B,2937,100,2937,1,0
B,H,B,4585,100,4585,1,0
A,C,C,2931,100,2931,1,0
B,C,C,2608,100,2608,1,0
C,D,C,2851,100,2851,1,0
C,E,C,3190,100,3190,1,0
C,F,C,3060,100,3060,1,0
C,G,C,1502,100,1502,1,0
C,H,C,3048,100,3048,1,0
A,D,D,2528,100,2528,1,0
B,D,D,4539,100,4539,1,0
C,D,D,2860,100,2860,1,0
D,E,D,3079,100,3079,1,0
D,F,D,4824,100,4824,1,0
D,G,D,3335,100,3335,1,0
D,H,D,1265,100,1265,1,0
A,E,E,1552,100,1552,1,0
B,E,E,3005,100,3005,1,0
C,E,E,3213,100,3213,1,0
D,E,E,3121,100,3121,1,0
E,F,E,2650,100,2650,1,0
E,G,E,2869,100,2869,1,0
E,H,E,2459,100,2459,1,0
A,F,F,3161,100,3161,1,0
B,F,F,1387,100,1387,1,0
C,F,F,3065,100,3065,1,0
D,F,F,4861,100,4861,1,0
E,F,F,2676,100,2676,1,0
F,G,F,2590,100,2590,1,0
F,H,F,4453,100,4453,1,0
A,G,G,3346,100,3346,1,0
B,G,G,2914,100,2914,1,0
C,G,G,1492,100,1492,1,0
D,G,G,3364,100,3364,1,0
E,G,G,2869,100,2869,1,0
F,G,G,2595,100,2595,1,0
G,H,G,2995,100,2995,1,0
A,H,H,2659,100,2659,1,0
B,H,H,4529,100,4529,1,0
C,H,H,3043,100,3043,1,0
D,H,H,1279,100,1279,1,0
E,H,H,2515,100,2515,1,0
F,H,H,4468,100,4468,1,0
G,H,H,2982,100,2982,1,0
A,B,A,2788,100,2788,1,0
A,C,A,2944,100,2944,1,0
A,D,A,2495,100,2495,1,0
A,E,A,1477,100,1477,1,0
A,F,A,3175,100,3175,1,0
A,G,A,3327,100,3327,1,0
A,H,A,2668,100,2668,1,0
A,B,B,2764,100,2764,1,0
B,C,B,2647,100,2647,1,0
B,D,B,4560,100,4560,1,0
B,E,B,3012,100,3012,1,0
B,F,B,1364,100,1364,1,0
B,G,B,2929,100,2929,1,0
B,H,B,4546,100,4546,1,0
A,C,C,2914,100,2914,1,0
B,C,C,2590,100,2590,1,0
C,D,C,2816,100,2816,1,0
C,E,C,3208,100,3208,1,0
C,F,C,3036,100,3036,1,0
C,G,C,1503,100,1503,1,0
C,H,C,3039,100,3039,1,0
A,D,D,2521,100,2521,1,0
B,D,D,4476,100,4476,1,0
C,D,D,2868,100,2868,1,0
D,E,D,3033,100,3033,1,0
D,F,D,4799,100,4799,1,0
D,G,D,3351,100,3351,1,0
D,H,D,1265,100,1265,1,0
A,E,E,1489,100,1489,1,0
B,E,E,2972,100,2972,1,0
C,E,E,3235,100,3235,1,0
D,E,E,3083,100,3083,1,0
E,F,E,2632,100,2632,1,0
E,G,E,2863,100,2863,1,0
E,H,E,2527,100,2527,1,0
A,F,F,3183,100,3183,1,0
B,F,F,1399,100,1399,1,0
C,F,F,3039,100,3039,1,0
D,F,F,4810,100,4810,1,0
E,F,F,2670,100,2670,1,0
F,G,F,2610,100,2610,1,0
F,H,F,4519,100,4519,1,0
A,G,G,3354,100,3354,1,0
B,G,G,2873,100,2873,1,0
C,G,G,1484,100,1484,1,0
D,G,G,3386,100,3386,1,0
E,G,G,2848,100,2848,1,0
F,G,G,2610,100,2610,1,0
G,H,G,2956,100,2956,1,0
A,H,H,2643,100,2643,1,0
B,H,H,4567,100,4567,1,0
C,H,H,3043,100,3043,1,0
D,H,H,1265,100,1265,1,0
E,H,H,2484,100,2484,1,0
F,H,H,4472,100,4472,1,0
G,H,H,2964,100,2964,1,0
A,B,A,2734,100,2734,1,0
A,C,A,2900,100,2900,1,0
A,D,A,2524,100,2524,1,0
A,E,A,1501,100,1501,1,0
A,F,A,3142,100,3142,1,0
A,G,A,3333,100,3333,1,0
A,H,A,2596,100,2596,1,0
A,B,B,2752,100,2752,1,0
B,C,B,2643,100,2643,1,0
B,D,B,4521,100,4521,1,0
B,E,B,2988,100,2988,1,0
B,F,B,1360,100,1360,1,0
B,G,B,2896,100,2896,1,0
B,H,B,4585,100,4585,1,0
A,C,C,2967,100,2967,1,0
B,C,C,2634,100,2634,1,0
C,D,C,2814,100,2814,1,0
C,E,C,3193,100,3193,1,0
C,F,C,3033,100,3033,1,0
C,G,C,1463,100,1463,1,0
C,H,C,3043,100,3043,1,0
A,D,D,2489,100,2489,1,0
B,D,D,4494,100,4494,1,0
C,D,D,2821,100,2821,1,0
D,E,D,3025,100,3025,1,0
D,F,D,4823,100,4823,1,0
D,G,D,3393,100,3393,1,0
D,H,D,1304,100,1304,1,0
A,E,E,1535,100,1535,1,0
B,E,E,2976,100,2976,1,0
C,E,E,3199,100,3199,1,0
D,E,E,2952,100,2952,1,0
E,F,E,2649,100,2649,1,0
E,G,E,2867,100,2867,1,0
E,H,E,2476,100,2476,1,0
A,F,F,3172,100,3172,1,0
B,F,F,1382,100,1382,1,0
C,F,F,3049,100,3049,1,0
D,F,F,4804,100,4804,1,0
E,F,F,2663,100,2663,1,0
F,G,F,2595,100,2595,1,0
F,H,F,4511,100,4511,1,0
A,G,G,3302,100,3302,1,0
B,G,G,2885,100,2885,1,0
C,G,G,1468,100,1468,1,0
D,G,G,3377,100,3377,1,0
E,G,G,2871,100,2871,1,0
F,G,G,2599,100,2599,1,0
G,H,G,2977,100,2977,1,0
A,H,H,2677,100,2677,1,0
B,H,H,4565,100,4565,1,0
C,H,H,3056,100,3056,1,0
D,H,H,1323,100,1323,1,0
E,H,H,2515,100,2515,1,0
F,H,H,4470,100,4470,1,0
G,H,H,2937,100,2937,1,0
A,B,A,2798,100,2798,1,0
A,C,A,2910,100,2910,1,0
A,D,A,2483,100,2483,1,0
A,E,A,1529,100,1529,1,0
A,F,A,3160,100,3160,1,0
A,G,A,3332,100,3332,1,0
A,H,A,2698,100,2698,1,0
A,B,B,2760,100,2760,1,0
B,C,B,2630,100,2630,1,0
B,D,B,4464,100,4464,1,0
B,E,B,2988,100,2988,1,0
B,F,B,1386,100,1386,1,0
B,G,B,2931,100,2931,1,0
B,H,B,4606,100,4606,1,0
A,C,C,2935,100,2935,1,0
B,C,C,2657,100,2657,1,0
C,D,C,2844,100,2844,1,0
C,E,C,3223,100,3223,1,0
C,F,C,3049,100,3049,1,0
C,G,C,1490,100,1490,1,0
C,H,C,3065,100,3065,1,0
A,D,D,2493,100,2493,1,0
B,D,D,4507,100,4507,1,0
C,D,D,2824,100,2824,1,0
D,E,D,3099,100,3099,1,0
D,F,D,4855,100,4855,1,0
D,G,D,3385,100,3385,1,0
D,H,D,1272,100,1272,1,0
A,E,E,1491,100,1491,1,0
B,E,E,3011,100,3011,1,0
C,E,E,3236,100,3236,1,0
D,E,E,3128,100,3128,1,0
E,F,E,2657,100,2657,1,0
E,G,E,2869,100,2869,1,0
E,H,E,2512,100,2512,1,0
A,F,F,3131,100,3131,1,0
B,F,F,1385,100,1385,1,0
C,F,F,3000,100,3000,1,0
D,F,F,4817,100,4817,1,0
E,F,F,2643,100,2643,1,0
F,G,F,2587,100,2587,1,0
F,H,F,4514,100,4514,1,0
A,G,G,3330,100,3330,1,0
B,G,G,2892,100,2892,1,0
C,G,G,1493,100,1493,1,0
D,G,G,3349,100,3349,1,0
