a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,C,7722,100,7722,1,0
B,C,C,4438,100,4438,1,0
C,D,C,8940,100,8940,1,0
C,E,C,7880,100,7880,1,0
C,F,C,4583,100,4583,1,0
C,G,C,1392,100,1392,1,0
C,H,C,9011,100,9011,1,0
A,D,D,10242,100,10242,1,0
B,D,D,6542,100,6542,1,0
C,D,D,8913,100,8913,1,0
D,E,D,10322,100,10322,1,0
D,F,D,6622,100,6622,1,0
D,G,D,9027,100,9027,1,0
D,H,D,1555,100,1555,1,0
A,E,E,1374,100,1374,1,0
B,E,E,4782,100,4782,1,0
C,E,E,7933,100,7933,1,0
D,E,E,10284,100,10284,1,0
E,F,E,4678,100,4678,1,0
E,G,E,7860,100,7860,1,0
E,H,E,10066,100,10066,1,0
A,F,F,4857,100,4857,1,0
B,F,F,1476,100,1476,1,0
C,F,F,4620,100,4620,1,0
D,F,F,6605,100,6605,1,0
E,F,F,4677,100,4677,1,0
F,G,F,4412,100,4412,1,0
F,H,F,6319,100,6319,1,0
A,G,G,7911,100,7911,1,0
B,G,G,4749,100,4749,1,0
C,G,G,1438,100,1438,1,0
D,G,G,9038,100,9038,1,0
E,G,G,7819,100,7819,1,0
F,G,G,4392,100,4392,1,0
G,H,G,8849,100,8849,1,0
A,H,H,10193,100,10193,1,0
B,H,H,6545,100,6545,1,0
C,H,H,8993,100,8993,1,0
D,H,H,1601,100,1601,1,0
E,H,H,10088,100,10088,1,0
F,H,H,6304,100,6304,1,0
G,H,H,8881,100,8881,1,0
A,B,A,4586,100,4586,1,0
A,C,A,7682,100,7682,1,0
A,D,A,10235,100,10235,1,0
A,E,A,1306,100,1306,1,0
A,F,A,4875,100,4875,1,0
A,G,A,7868,100,7868,1,0
A,H,A,10254,100,10254,1,0
A,B,B,4566,100,4566,1,0
B,C,B,4449,100,4449,1,0
B,D,B,6507,100,6507,1,0
B,E,B,4790,100,4790,1,0
B,F,B,1455,100,1455,1,0
B,G,B,4730,100,4730,1,0
B,H,B,6528,100,6528,1,0
A,C,C,7735,100,7735,1,0
B,C,C,4427,100,4427,1,0
C,D,C,8883,100,8883,1,0
C,E,C,7826,100,7826,1,0
C,F,C,4606,100,4606,1,0
C,G,C,1380,100,1380,1,0
C,H,C,9042,100,9042,1,0
A,D,D,10251,100,10251,1,0
B,D,D,6465,100,6465,1,0
C,D,D,8902,100,8902,1,0
D,E,D,10304,100,10304,1,0
D,F,D,6631,100,6631,1,0
D,G,D,9025,100,9025,1,0
D,H,D,1631,100,1631,1,0
A,E,E,1321,100,1321,1,0
B,E,E,4872,100,4872,1,0
C,E,E,7878,100,7878,1,0
D,E,E,10314,100,10314,1,0
E,F,E,4674,100,4674,1,0
E,G,E,7838,100,7838,1,0
E,H,E,10047,100,10047,1,0
A,F,F,4899,100,4899,1,0
B,F,F,1500,100,1500,1,0
C,F,F,4602,100,4602,1,0
D,F,F,6607,100,6607,1,0
E,F,F,4682,100,4682,1,0
F,G,F,4410,100,4410,1,0
F,H,F,6364,100,6364,1,0
A,G,G,7899,100,7899,1,0
B,G,G,4684,100,4684,1,0
C,G,G,1367,100,1367,1,0
D,G,G,9034,100,9034,1,0
E,G,G,7810,100,7810,1,0
F,G,G,4399,100,4399,1,0
G,H,G,8875,100,8875,1,0
A,H,H,10219,100,10219,1,0
B,H,H,6540,100,6540,1,0
C,H,H,9029,100,9029,1,0
D,H,H,1551,100,1551,1,0
E,H,H,10064,100,10064,1,0
F,H,H,6359,100,6359,1,0
G,H,H,8849,100,8849,1,0
A,B,A,4588,100,4588,1,0
A,C,A,7680,100,7680,1,0
A,D,A,10246,100,10246,1,0
A,E,A,1382,100,1382,1,0
A,F,A,4929,100,4929,1,0
A,G,A,7841,100,7841,1,0
A,H,A,10236,100,10236,1,0
A,B,B,4567,100,4567,1,0
B,C,B,4434,100,4434,1,0
B,D,B,6467,100,6467,1,0
B,E,B,4812,100,4812,1,0
B,F,B,1463,100,1463,1,0
B,G,B,4709,100,4709,1,0
B,H,B,6545,100,6545,1,0
A,C,C,7673,100,7673,1,0
B,C,C,4455,100,4455,1,0
C,D,C,8892,100,8892,1,0
C,E,C,7858,100,7858,1,0
C,F,C,4613,100,4613,1,0
C,G,C,1405,100,1405,1,0
C,H,C,8950,100,8950,1,0
A,D,D,10250,100,10250,1,0
B,D,D,6504,100,6504,1,0
C,D,D,8921,100,8921,1,0
D,E,D,10313,100,10313,1,0
D,F,D,6614,100,6614,1,0
D,G,D,9000,100,9000,1,0
D,H,D,1558,100,1558,1,0
A,E,E,1394,100,1394,1,0
B,E,E,4828,100,4828,1,0
C,E,E,7872,100,7872,1,0
D,E,E,10321,100,10321,1,0
E,F,E,4692,100,4692,1,0
E,G,E,7846,100,7846,1,0
E,H,E,10031,100,10031,1,0
A,F,F,4867,100,4867,1,0
B,F,F,1466,100,1466,1,0
C,F,F,4598,100,4598,1,0
D,F,F,6660,100,6660,1,0
E,F,F,4671,100,4671,1,0
F,G,F,4407,100,4407,1,0
F,H,F,6341,100,6341,1,0
A,G,G,7886,100,7886,1,0
B,G,G,4708,100,4708,1,0
C,G,G,1380,100,1380,1,0
D,G,G,9049,100,9049,1,0
E,G,G,7870,100,7870,1,0
F,G,G,4429,100,4429,1,0
G,H,G,8871,100,8871,1,0
A,H,H,10191,100,10191,1,0
B,H,H,6533,100,6533,1,0
C,H,H,8999,100,8999,1,0
D,H,H,1543,100,1543,1,0
E,H,H,10050,100,10050,1,0
F,H,H,6354,100,6354,1,0
G,H,H,8849,100,8849,1,0
A,B,A,4582,100,4582,1,0
A,C,A,7670,100,7670,1,0
A,D,A,10259,100,10259,1,0
A,E,A,1366,100,1366,1,0
A,F,A,4873,100,4873,1,0
A,G,A,7941,100,7941,1,0
A,H,A,10252,100,10252,1,0
A,B,B,4612,100,4612,1,0
B,C,B,4492,100,4492,1,0
B,D,B,6494,100,6494,1,0
B,E,B,4814,100,4814,1,0
B,F,B,1476,100,1476,1,0
B,G,B,4700,100,4700,1,0
B,H,B,6571,100,6571,1,0
A,C,C,7693,100,7693,1,0
B,C,C,4459,100,4459,1,0
C,D,C,8896,100,8896,1,0
C,E,C,7886,100,7886,1,0
C,F,C,4574,100,4574,1,0
C,G,C,1442,100,1442,1,0
C,H,C,9016,100,9016,1,0
A,D,D,10242,100,10242,1,0
B,D,D,6493,100,6493,1,0
C,D,D,8905,100,8905,1,0
D,E,D,10274,100,10274,1,0
D,F,D,6623,100,6623,1,0
D,G,D,9001,100,9001,1,0
D,H,D,1586,100,1586,1,0
A,E,E,1329,100,1329,1,0
B,E,E,4799,100,4799,1,0
C,E,E,7862,100,7862,1,0
D,E,E,10304,100,10304,1,0
E,F,E,4653,100,4653,1,0
E,G,E,7847,100,7847,1,0
E,H,E,10056,100,10056,1,0
A,F,F,4866,100,4866,1,0
B,F,F,1506,100,1506,1,0
C,F,F,4619,100,4619,1,0
D,F,F,6642,100,6642,1,0
E,F,F,4668,100,4668,1,0
F,G,F,4403,100,4403,1,0
F,H,F,6379,100,6379,1,0
A,G,G,7907,100,7907,1,0
B,G,G,4749,100,4749,1,0
C,G,G,1410,100,1410,1,0
D,G,G,8998,100,8998,1,0
E,G,G,7859,100,7859,1,0
F,G,G,4472,100,4472,1,0
G,H,G,8874,100,8874,1,0
A,H,H,10220,100,10220,1,0
B,H,H,6547,100,6547,1,0
C,H,H,8973,100,8973,1,0
D,H,H,1623,100,1623,1,0
E,H,H,10075,100,10075,1,0
F,H,H,6312,100,6312,1,0
G,H,H,8843,100,8843,1,0
A,B,A,4596,100,4596,1,0
A,C,A,7711,100,7711,1,0
A,D,A,10259,100,10259,1,0
A,E,A,1366,100,1366,1,0
A,F,A,4940,100,4940,1,0
A,G,A,7916,100,7916,1,0
A,H,A,10186,100,10186,1,0
A,B,B,4601,100,4601,1,0
B,C,B,4415,100,4415,1,0
B,D,B,6466,100,6466,1,0
B,E,B,4812,100,4812,1,0
B,F,B,1470,100,1470,1,0
B,G,B,4705,100,4705,1,0
B,H,B,6542,100,6542,1,0
A,C,C,7727,100,7727,1,0
B,C,C,4426,100,4426,1,0
C,D,C,8954,100,8954,1,0
C,E,C,7877,100,7877,1,0
C,F,C,4628,100,4628,1,0
C,G,C,1416,100,1416,1,0
C,H,C,8998,100,8998,1,0
A,D,D,10234,100,10234,1,0
B,D,D,6467,100,6467,1,0
C,D,D,8916,100,8916,1,0
D,E,D,10367,100,10367,1,0
D,F,D,6628,100,6628,1,0
D,G,D,8975,100,8975,1,0
D,H,D,1601,100,1601,1,0
A,E,E,1383,100,1383,1,0
B,E,E,4831,100,4831,1,0
C,E,E,7876,100,7876,1,0
D,E,E,10200,100,10200,1,0
E,F,E,4698,100,4698,1,0
E,G,E,7841,100,7841,1,0
E,H,E,10024,100,10024,1,0
A,F,F,4875,100,4875,1,0
B,F,F,1481,100,1481,1,0
C,F,F,4612,100,4612,1,0
D,F,F,6610,100,6610,1,0
E,F,F,4687,100,4687,1,0
F,G,F,4404,100,4404,1,0
F,H,F,6390,100,6390,1,0
A,G,G,7880,100,7880,1,0
B,G,G,4692,100,4692,1,0
C,G,G,1421,100,1421,1,0
D,G,G,9034,100,9034,1,0
E,G,G,7809,100,7809,1,0
F,G,G,4429,100,4429,1,0
G,H,G,8825,100,8825,1,0
A,H,H,10212,100,10212,1,0
B,H,H,6546,100,6546,1,0
C,H,H,9033,100,9033,1,0
D,H,H,1556,100,1556,1,0
E,H,H,10076,100,10076,1,0
F,H,H,6377,100,6377,1,0
G,H,H,8883,100,8883,1,0
A,B,A,4579,100,4579,1,0
A,C,A,7695,100,7695,1,0
A,D,A,10263,100,10263,1,0
A,E,A,1375,100,1375,1,0
A,F,A,4849,100,4849,1,0
A,G,A,7889,100,7889,1,0
A,H,A,10212,100,10212,1,0
A,B,B,4566,100,4566,1,0
B,C,B,4425,100,4425,1,0
B,D,B,6467,100,6467,1,0
B,E,B,4807,100,4807,1,0
B,F,B,1457,100,1457,1,0
B,G,B,4687,100,4687,1,0
B,H,B,6547,100,6547,1,0
A,C,C,7665,100,7665,1,0
B,C,C,4445,100,4445,1,0
C,D,C,8909,100,8909,1,0
C,E,C,7858,100,7858,1,0
C,F,C,4583,100,4583,1,0
C,G,C,1420,100,1420,1,0
C,H,C,8999,100,8999,1,0
A,D,D,10280,100,10280,1,0
B,D,D,6504,100,6504,1,0
C,D,D,8936,100,8936,1,0
D,E,D,10287,100,10287,1,0
D,F,D,6590,100,6590,1,0
D,G,D,9017,100,9017,1,0
D,H,D,1574,100,1574,1,0
A,E,E,1316,100,1316,1,0
B,E,E,4813,100,4813,1,0
C,E,E,7839,100,7839,1,0
D,E,E,10355,100,10355,1,0
E,F,E,4680,100,4680,1,0
E,G,E,7873,100,7873,1,0
E,H,E,10019,100,10019,1,0
A,F,F,4913,100,4913,1,0
B,F,F,1466,100,1466,1,0
C,F,F,4603,100,4603,1,0
D,F,F,6612,100,6612,1,0
E,F,F,4685,100,4685,1,0
F,G,F,4420,100,4420,1,0
F,H,F,6320,100,6320,1,0
A,G,G,7879,100,7879,1,0
B,G,G,4721,100,4721,1,0
C,G,G,1403,100,1403,1,0
D,G,G,9024,100,9024,1,0
E,G,G,7799,100,7799,1,0
F,G,G,4434,100,4434,1,0
G,H,G,8887,100,8887,1,0
A,H,H,10169,100,10169,1,0
B,H,H,6540,100,6540,1,0
C,H,H,9015,100,9015,1,0
D,H,H,1555,100,1555,1,0
E,H,H,10093,100,10093,1,0
F,H,H,6349,100,6349,1,0
G,H,H,8865,100,8865,1,0
A,B,A,4576,100,4576,1,0
A,C,A,7669,100,7669,1,0
A,D,A,10261,100,10261,1,0
A,E,A,1402,100,1402,1,0
A,F,A,4832,100,4832,1,0
A,G,A,7890,100,7890,1,0
A,H,A,10195,100,10195,1,0
A,B,B,4595,100,4595,1,0
B,C,B,4440,100,4440,1,0
B,D,B,6479,100,6479,1,0
B,E,B,4794,100,4794,1,0
B,F,B,1488,100,1488,1,0
B,G,B,4650,100,4650,1,0
B,H,B,6603,100,6603,1,0
A,C,C,7673,100,7673,1,0
B,C,C,4399,100,4399,1,0
C,D,C,8956,100,8956,1,0
C,E,C,7885,100,7885,1,0
C,F,C,4627,100,4627,1,0
C,G,C,1428,100,1428,1,0
C,H,C,9021,100,9021,1,0
A,D,D,10246,100,10246,1,0
B,D,D,6479,100,6479,1,0
C,D,D,8937,100,8937,1,0
D,E,D,10305,100,10305,1,0
D,F,D,6607,100,6607,1,0
D,G,D,9038,100,9038,1,0
D,H,D,1534,100,1534,1,0
A,E,E,1333,100,1333,1,0
B,E,E,4793,100,4793,1,0
C,E,E,7853,100,7853,1,0
D,E,E,10356,100,10356,1,0
E,F,E,4671,100,4671,1,0
E,G,E,7824,100,7824,1,0
E,H,E,10089,100,10089,1,0
A,F,F,4941,100,4941,1,0
B,F,F,1484,100,1484,1,0
C,F,F,4625,100,4625,1,0
D,F,F,6591,100,6591,1,0
E,F,F,4664,100,4664,1,0
F,G,F,4456,100,4456,1,0
F,H,F,6293,100,6293,1,0
A,G,G,7911,100,7911,1,0
B,G,G,4733,100,4733,1,0
C,G,G,1420,100,1420,1,0
D,G,G,9024,100,9024,1,0
E,G,G,7843,100,7843,1,0
F,G,G,4413,100,4413,1,0
G,H,G,8854,100,8854,1,0
A,H,H,10224,100,10224,1,0
B,H,H,6567,100,6567,1,0
C,H,H,8978,100,8978,1,0
D,H,H,1588,100,1588,1,0
E,H,H,10075,100,10075,1,0
F,H,H,6339,100,6339,1,0
G,H,H,8835,100,8835,1,0
A,B,A,4580,100,4580,1,0
A,C,A,7746,100,7746,1,0
A,D,A,10257,100,10257,1,0
A,E,A,1382,100,1382,1,0
A,F,A,4850,100,4850,1,0
A,G,A,7930,100,7930,1,0
A,H,A,10219,100,10219,1,0
A,B,B,4568,100,4568,1,0
B,C,B,4452,100,4452,1,0
B,D,B,6474,100,6474,1,0
B,E,B,4809,100,4809,1,0
B,F,B,1401,100,1401,1,0
B,G,B,4696,100,4696,1,0
B,H,B,6550,100,6550,1,0
A,C,C,7747,100,7747,1,0
B,C,C,4456,100,4456,1,0
C,D,C,8939,100,8939,1,0
C,E,C,7867,100,7867,1,0
C,F,C,4600,100,4600,1,0
C,G,C,1411,100,1411,1,0
C,H,C,9022,100,9022,1,0
A,D,D,10243,100,10243,1,0
B,D,D,6483,100,6483,1,0
C,D,D,8937,100,8937,1,0
D,E,D,10298,100,10298,1,0
D,F,D,6614,100,6614,1,0
D,G,D,9046,100,9046,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1360,100,1360,1,0
B,E,E,4817,100,4817,1,0
C,E,E,7864,100,7864,1,0
D,E,E,10273,100,10273,1,0
E,F,E,4683,100,4683,1,0
E,G,E,7840,100,7840,1,0
E,H,E,10094,100,10094,1,0
A,F,F,4855,100,4855,1,0
B,F,F,1470,100,1470,1,0
C,F,F,4625,100,4625,1,0
D,F,F,6597,100,6597,1,0
E,F,F,4686,100,4686,1,0
F,G,F,4416,100,4416,1,0
F,H,F,6299,100,6299,1,0
A,G,G,7942,100,7942,1,0
B,G,G,4706,100,4706,1,0
C,G,G,1392,100,1392,1,0
D,G,G,9040,100,9040,1,0
E,G,G,7823,100,7823,1,0
F,G,G,4431,100,4431,1,0
G,H,G,8862,100,8862,1,0
A,H,H,10226,100,10226,1,0
B,H,H,6529,100,6529,1,0
C,H,H,9016,100,9016,1,0
D,H,H,1571,100,1571,1,0
E,H,H,10087,100,10087,1,0
F,H,H,6338,100,6338,1,0
G,H,H,8841,100,8841,1,0
A,B,A,4598,100,4598,1,0
A,C,A,7684,100,7684,1,0
A,D,A,10264,100,10264,1,0
A,E,A,1355,100,1355,1,0
A,F,A,4920,100,4920,1,0
A,G,A,7875,100,7875,1,0
A,H,A,10160,100,10160,1,0
A,B,B,4585,100,4585,1,0
B,C,B,4458,100,4458,1,0
B,D,B,6478,100,6478,1,0
B,E,B,4808,100,4808,1,0
B,F,B,1415,100,1415,1,0
B,G,B,4725,100,4725,1,0
B,H,B,6562,100,6562,1,0
A,C,C,7665,100,7665,1,0
B,C,C,4402,100,4402,1,0
C,D,C,8924,100,8924,1,0
C,E,C,7899,100,7899,1,0
C,F,C,4587,100,4587,1,0
C,G,C,1390,100,1390,1,0
C,H,C,8975,100,8975,1,0
A,D,D,10243,100,10243,1,0
B,D,D,6504,100,6504,1,0
C,D,D,8906,100,8906,1,0
D,E,D,10360,100,10360,1,0
D,F,D,6615,100,6615,1,0
D,G,D,9026,100,9026,1,0
D,H,D,1569,100,1569,1,0
A,E,E,1300,100,1300,1,0
B,E,E,4786,100,4786,1,0
C,E,E,7853,100,7853,1,0
D,E,E,10305,100,10305,1,0
E,F,E,4670,100,4670,1,0
E,G,E,7820,100,7820,1,0
E,H,E,10049,100,10049,1,0
A,F,F,4908,100,4908,1,0
B,F,F,1449,100,1449,1,0
C,F,F,4626,100,4626,1,0
D,F,F,6626,100,6626,1,0
E,F,F,4679,100,4679,1,0
F,G,F,4429,100,4429,1,0
F,H,F,6277,100,6277,1,0
A,G,G,7872,100,7872,1,0
B,G,G,4699,100,4699,1,0
C,G,G,1424,100,1424,1,0
D,G,G,9020,100,9020,1,0
E,G,G,7815,100,7815,1,0
F,G,G,4430,100,4430,1,0
G,H,G,8883,100,8883,1,0
A,H,H,10190,100,10190,1,0
B,H,H,6564,100,6564,1,0
C,H,H,9035,100,9035,1,0
D,H,H,1597,100,1597,1,0
E,H,H,10085,100,10085,1,0
F,H,H,6382,100,6382,1,0
G,H,H,8866,100,8866,1,0
A,B,A,4562,100,4562,1,0
A,C,A,7693,100,7693,1,0
A,D,A,10272,100,10272,1,0
A,E,A,1330,100,1330,1,0
A,F,A,4898,100,4898,1,0
A,G,A,7908,100,7908,1,0
A,H,A,10237,100,10237,1,0
A,B,B,4550,100,4550,1,0
B,C,B,4408,100,4408,1,0
B,D,B,6504,100,6504,1,0
B,E,B,4794,100,4794,1,0
B,F,B,1496,100,1496,1,0
B,G,B,4715,100,4715,1,0
B,H,B,6563,100,6563,1,0
A,C,C,7669,100,7669,1,0
B,C,C,4484,100,4484,1,0
C,D,C,8917,100,8917,1,0
C,E,C,7890,100,7890,1,0
C,F,C,4633,100,4633,1,0
C,G,C,1375,100,1375,1,0
C,H,C,8990,100,8990,1,0
A,D,D,10238,100,10238,1,0
B,D,D,6494,100,6494,1,0
C,D,D,8945,100,8945,1,0
D,E,D,10327,100,10327,1,0
D,F,D,6669,100,6669,1,0
D,G,D,9042,100,9042,1,0
D,H,D,1595,100,1595,1,0
A,E,E,1348,100,1348,1,0
B,E,E,4758,100,4758,1,0
C,E,E,7893,100,7893,1,0
D,E,E,10355,100,10355,1,0
E,F,E,4675,100,4675,1,0
E,G,E,7854,100,7854,1,0
E,H,E,10039,100,10039,1,0
A,F,F,4924,100,4924,1,0
B,F,F,1438,100,1438,1,0
C,F,F,4603,100,4603,1,0
D,F,F,6651,100,6651,1,0
E,F,F,4677,100,4677,1,0
F,G,F,4404,100,4404,1,0
F,H,F,6348,100,6348,1,0
A,G,G,7914,100,7914,1,0
B,G,G,4704,100,4704,1,0
C,G,G,1363,100,1363,1,0
D,G,G,9032,100,9032,1,0
E,G,G,7817,100,7817,1,0
F,G,G,4415,100,4415,1,0
G,H,G,8871,100,8871,1,0
A,H,H,10208,100,10208,1,0
B,H,H,6565,100,6565,1,0
C,H,H,8998,100,8998,1,0
D,H,H,1557,100,1557,1,0
E,H,H,10066,100,10066,1,0
F,H,H,6347,100,6347,1,0
G,H,H,8850,100,8850,1,0
A,B,A,4543,100,4543,1,0
A,C,A,7665,100,7665,1,0
A,D,A,10270,100,10270,1,0
A,E,A,1333,100,1333,1,0
A,F,A,4892,100,4892,1,0
A,G,A,7882,100,7882,1,0
A,H,A,10214,100,10214,1,0
A,B,B,4585,100,4585,1,0
B,C,B,4456,100,4456,1,0
B,D,B,6468,100,6468,1,0
B,E,B,4805,100,4805,1,0
B,F,B,1439,100,1439,1,0
B,G,B,4719,100,4719,1,0
B,H,B,6575,100,6575,1,0
A,C,C,7699,100,7699,1,0
B,C,C,4446,100,4446,1,0
C,D,C,8955,100,8955,1,0
C,E,C,7882,100,7882,1,0
C,F,C,4622,100,4622,1,0
C,G,C,1414,100,1414,1,0
C,H,C,8995,100,8995,1,0
A,D,D,10248,100,10248,1,0
B,D,D,6470,100,6470,1,0
C,D,D,8926,100,8926,1,0
D,E,D,10328,100,10328,1,0
D,F,D,6592,100,6592,1,0
D,G,D,9037,100,9037,1,0
D,H,D,1573,100,1573,1,0
A,E,E,1339,100,1339,1,0
B,E,E,4830,100,4830,1,0
C,E,E,7939,100,7939,1,0
D,E,E,10289,100,10289,1,0
E,F,E,4696,100,4696,1,0
E,G,E,7818,100,7818,1,0
E,H,E,10069,100,10069,1,0
A,F,F,4898,100,4898,1,0
B,F,F,1471,100,1471,1,0
C,F,F,4598,100,4598,1,0
D,F,F,6653,100,6653,1,0
E,F,F,4663,100,4663,1,0
F,G,F,4400,100,4400,1,0
F,H,F,6348,100,6348,1,0
A,G,G,7903,100,7903,1,0
B,G,G,4683,100,4683,1,0
C,G,G,1371,100,1371,1,0
D,G,G,9043,100,9043,1,0
E,G,G,7847,100,7847,1,0
F,G,G,4420,100,4420,1,0
G,H,G,8832,100,8832,1,0
A,H,H,10231,100,10231,1,0
B,H,H,6560,100,6560,1,0
C,H,H,8985,100,8985,1,0
D,H,H,1603,100,1603,1,0
E,H,H,10062,100,10062,1,0
F,H,H,6354,100,6354,1,0
G,H,H,8829,100,8829,1,0
A,B,A,4584,100,4584,1,0
A,C,A,7702,100,7702,1,0
A,D,A,10263,100,10263,1,0
A,E,A,1325,100,1325,1,0
A,F,A,4874,100,4874,1,0
A,G,A,7897,100,7897,1,0
A,H,A,10194,100,10194,1,0
A,B,B,4582,100,4582,1,0
B,C,B,4503,100,4503,1,0
B,D,B,6502,100,6502,1,0
B,E,B,4776,100,4776,1,0
B,F,B,1461,100,1461,1,0
B,G,B,4696,100,4696,1,0
B,H,B,6527,100,6527,1,0
A,C,C,7725,100,7725,1,0
B,C,C,4440,100,4440,1,0
C,D,C,8934,100,8934,1,0
C,E,C,7898,100,7898,1,0
C,F,C,4604,100,4604,1,0
C,G,C,1437,100,1437,1,0
C,H,C,9012,100,9012,1,0
A,D,D,10255,100,10255,1,0
B,D,D,6517,100,6517,1,0
C,D,D,8939,100,8939,1,0
D,E,D,10356,100,10356,1,0
D,F,D,6626,100,6626,1,0
D,G,D,9019,100,9019,1,0
D,H,D,1570,100,1570,1,0
A,E,E,1311,100,1311,1,0
B,E,E,4834,100,4834,1,0
C,E,E,7873,100,7873,1,0
D,E,E,10248,100,10248,1,0
E,F,E,4678,100,4678,1,0
E,G,E,7855,100,7855,1,0
E,H,E,10028,100,10028,1,0
A,F,F,4882,100,4882,1,0
B,F,F,1483,100,1483,1,0
C,F,F,4597,100,4597,1,0
D,F,F,6603,100,6603,1,0
E,F,F,4690,100,4690,1,0
F,G,F,4433,100,4433,1,0
F,H,F,6319,100,6319,1,0
A,G,G,7890,100,7890,1,0
B,G,G,4708,100,4708,1,0
C,G,G,1406,100,1406,1,0
D,G,G,8995,100,8995,1,0
