a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,F,6774,100,6774,1,0
A,G,G,9278,100,9278,1,0
B,G,G,5247,100,5247,1,0
C,G,G,1219,100,1219,1,0
D,G,G,9194,100,9194,1,0
E,G,G,9127,100,9127,1,0
F,G,G,4733,100,4733,1,0
G,H,G,9434,100,9434,1,0
A,H,H,10313,100,10313,1,0
B,H,H,6578,100,6578,1,0
C,H,H,9734,100,9734,1,0
D,H,H,1362,100,1362,1,0
E,H,H,10170,100,10170,1,0
F,H,H,6839,100,6839,1,0
G,H,H,9411,100,9411,1,0
A,B,A,5119,100,5119,1,0
A,C,A,9387,100,9387,1,0
A,D,A,9980,100,9980,1,0
A,E,A,1205,100,1205,1,0
A,F,A,5339,100,5339,1,0
A,G,A,9233,100,9233,1,0
A,H,A,10307,100,10307,1,0
A,B,B,5104,100,5104,1,0
B,C,B,5414,100,5414,1,0
B,D,B,6170,100,6170,1,0
B,E,B,5236,100,5236,1,0
B,F,B,1395,100,1395,1,0
B,G,B,5281,100,5281,1,0
B,H,B,6594,100,6594,1,0
A,C,C,9404,100,9404,1,0
B,C,C,5370,100,5370,1,0
C,D,C,9387,100,9387,1,0
C,E,C,9449,100,9449,1,0
C,F,C,5135,100,5135,1,0
C,G,C,1251,100,1251,1,0
C,H,C,9766,100,9766,1,0
A,D,D,9968,100,9968,1,0
B,D,D,6193,100,6193,1,0
C,D,D,9391,100,9391,1,0
D,E,D,9943,100,9943,1,0
D,F,D,6636,100,6636,1,0
D,G,D,9213,100,9213,1,0
D,H,D,1319,100,1319,1,0
A,E,E,1227,100,1227,1,0
B,E,E,5173,100,5173,1,0
C,E,E,9458,100,9458,1,0
D,E,E,9925,100,9925,1,0
E,F,E,5174,100,5174,1,0
E,G,E,9112,100,9112,1,0
E,H,E,10192,100,10192,1,0
A,F,F,5369,100,5369,1,0
B,F,F,1371,100,1371,1,0
C,F,F,5134,100,5134,1,0
D,F,F,6611,100,6611,1,0
E,F,F,5177,100,5177,1,0
F,G,F,4725,100,4725,1,0
F,H,F,6812,100,6812,1,0
A,G,G,9228,100,9228,1,0
B,G,G,5258,100,5258,1,0
C,G,G,1207,100,1207,1,0
D,G,G,9229,100,9229,1,0
E,G,G,9153,100,9153,1,0
F,G,G,4693,100,4693,1,0
G,H,G,9420,100,9420,1,0
A,H,H,10247,100,10247,1,0
B,H,H,6601,100,6601,1,0
C,H,H,9748,100,9748,1,0
D,H,H,1305,100,1305,1,0
E,H,H,10168,100,10168,1,0
F,H,H,6800,100,6800,1,0
G,H,H,9391,100,9391,1,0
A,B,A,5099,100,5099,1,0
A,C,A,9371,100,9371,1,0
A,D,A,9990,100,9990,1,0
A,E,A,1238,100,1238,1,0
A,F,A,5360,100,5360,1,0
A,G,A,9263,100,9263,1,0
A,H,A,10324,100,10324,1,0
A,B,B,5077,100,5077,1,0
B,C,B,5420,100,5420,1,0
B,D,B,6134,100,6134,1,0
B,E,B,5202,100,5202,1,0
B,F,B,1386,100,1386,1,0
B,G,B,5268,100,5268,1,0
B,H,B,6593,100,6593,1,0
A,C,C,9379,100,9379,1,0
B,C,C,5436,100,5436,1,0
C,D,C,9367,100,9367,1,0
C,E,C,9439,100,9439,1,0
C,F,C,5098,100,5098,1,0
C,G,C,1257,100,1257,1,0
C,H,C,9758,100,9758,1,0
A,D,D,9975,100,9975,1,0
B,D,D,6131,100,6131,1,0
C,D,D,9373,100,9373,1,0
D,E,D,9995,100,9995,1,0
D,F,D,6599,100,6599,1,0
D,G,D,9206,100,9206,1,0
D,H,D,1356,100,1356,1,0
A,E,E,1167,100,1167,1,0
B,E,E,5165,100,5165,1,0
C,E,E,9453,100,9453,1,0
D,E,E,10008,100,10008,1,0
E,F,E,5188,100,5188,1,0
E,G,E,9158,100,9158,1,0
E,H,E,10195,100,10195,1,0
A,F,F,5373,100,5373,1,0
B,F,F,1402,100,1402,1,0
C,F,F,5142,100,5142,1,0
D,F,F,6584,100,6584,1,0
E,F,F,5144,100,5144,1,0
F,G,F,4677,100,4677,1,0
F,H,F,6760,100,6760,1,0
A,G,G,9259,100,9259,1,0
B,G,G,5286,100,5286,1,0
C,G,G,1246,100,1246,1,0
D,G,G,9188,100,9188,1,0
E,G,G,9150,100,9150,1,0
F,G,G,4713,100,4713,1,0
G,H,G,9414,100,9414,1,0
A,H,H,10325,100,10325,1,0
B,H,H,6551,100,6551,1,0
C,H,H,9775,100,9775,1,0
D,H,H,1303,100,1303,1,0
E,H,H,10178,100,10178,1,0
F,H,H,6767,100,6767,1,0
G,H,H,9418,100,9418,1,0
A,B,A,5087,100,5087,1,0
A,C,A,9383,100,9383,1,0
A,D,A,10008,100,10008,1,0
A,E,A,1216,100,1216,1,0
A,F,A,5375,100,5375,1,0
A,G,A,9264,100,9264,1,0
A,H,A,10297,100,10297,1,0
A,B,B,5088,100,5088,1,0
B,C,B,5373,100,5373,1,0
B,D,B,6153,100,6153,1,0
B,E,B,5205,100,5205,1,0
B,F,B,1391,100,1391,1,0
B,G,B,5283,100,5283,1,0
B,H,B,6671,100,6671,1,0
A,C,C,9366,100,9366,1,0
B,C,C,5434,100,5434,1,0
C,D,C,9444,100,9444,1,0
C,E,C,9426,100,9426,1,0
C,F,C,5109,100,5109,1,0
C,G,C,1217,100,1217,1,0
C,H,C,9801,100,9801,1,0
A,D,D,9962,100,9962,1,0
B,D,D,6120,100,6120,1,0
C,D,D,9385,100,9385,1,0
D,E,D,10001,100,10001,1,0
D,F,D,6612,100,6612,1,0
D,G,D,9189,100,9189,1,0
D,H,D,1265,100,1265,1,0
A,E,E,1232,100,1232,1,0
B,E,E,5171,100,5171,1,0
C,E,E,9446,100,9446,1,0
D,E,E,10024,100,10024,1,0
E,F,E,5218,100,5218,1,0
E,G,E,9139,100,9139,1,0
E,H,E,10168,100,10168,1,0
A,F,F,5358,100,5358,1,0
B,F,F,1363,100,1363,1,0
C,F,F,5108,100,5108,1,0
D,F,F,6617,100,6617,1,0
E,F,F,5170,100,5170,1,0
F,G,F,4692,100,4692,1,0
F,H,F,6785,100,6785,1,0
A,G,G,9262,100,9262,1,0
B,G,G,5275,100,5275,1,0
C,G,G,1218,100,1218,1,0
D,G,G,9207,100,9207,1,0
E,G,G,9140,100,9140,1,0
F,G,G,4694,100,4694,1,0
G,H,G,9424,100,9424,1,0
A,H,H,10284,100,10284,1,0
B,H,H,6567,100,6567,1,0
C,H,H,9737,100,9737,1,0
D,H,H,1265,100,1265,1,0
E,H,H,10169,100,10169,1,0
F,H,H,6779,100,6779,1,0
G,H,H,9419,100,9419,1,0
A,B,A,5046,100,5046,1,0
A,C,A,9383,100,9383,1,0
A,D,A,9972,100,9972,1,0
A,E,A,1146,100,1146,1,0
A,F,A,5402,100,5402,1,0
A,G,A,9239,100,9239,1,0
A,H,A,10314,100,10314,1,0
A,B,B,5092,100,5092,1,0
B,C,B,5427,100,5427,1,0
B,D,B,6173,100,6173,1,0
B,E,B,5213,100,5213,1,0
B,F,B,1382,100,1382,1,0
B,G,B,5286,100,5286,1,0
B,H,B,6588,100,6588,1,0
A,C,C,9434,100,9434,1,0
B,C,C,5410,100,5410,1,0
C,D,C,9366,100,9366,1,0
C,E,C,9462,100,9462,1,0
C,F,C,5125,100,5125,1,0
C,G,C,1233,100,1233,1,0
C,H,C,9766,100,9766,1,0
A,D,D,9977,100,9977,1,0
B,D,D,6153,100,6153,1,0
C,D,D,9357,100,9357,1,0
D,E,D,9987,100,9987,1,0
D,F,D,6635,100,6635,1,0
D,G,D,9243,100,9243,1,0
D,H,D,1343,100,1343,1,0
A,E,E,1186,100,1186,1,0
B,E,E,5218,100,5218,1,0
C,E,E,9459,100,9459,1,0
D,E,E,9990,100,9990,1,0
E,F,E,5157,100,5157,1,0
E,G,E,9160,100,9160,1,0
E,H,E,10161,100,10161,1,0
A,F,F,5355,100,5355,1,0
B,F,F,1388,100,1388,1,0
C,F,F,5147,100,5147,1,0
D,F,F,6588,100,6588,1,0
E,F,F,5148,100,5148,1,0
F,G,F,4700,100,4700,1,0
F,H,F,6806,100,6806,1,0
A,G,G,9223,100,9223,1,0
B,G,G,5252,100,5252,1,0
C,G,G,1243,100,1243,1,0
D,G,G,9218,100,9218,1,0
E,G,G,9167,100,9167,1,0
F,G,G,4679,100,4679,1,0
G,H,G,9461,100,9461,1,0
A,H,H,10281,100,10281,1,0
B,H,H,6570,100,6570,1,0
C,H,H,9743,100,9743,1,0
D,H,H,1261,100,1261,1,0
E,H,H,10156,100,10156,1,0
F,H,H,6789,100,6789,1,0
G,H,H,9415,100,9415,1,0
A,B,A,5058,100,5058,1,0
A,C,A,9409,100,9409,1,0
A,D,A,10001,100,10001,1,0
A,E,A,1182,100,1182,1,0
A,F,A,5378,100,5378,1,0
A,G,A,9240,100,9240,1,0
A,H,A,10288,100,10288,1,0
A,B,B,5099,100,5099,1,0
B,C,B,5413,100,5413,1,0
B,D,B,6111,100,6111,1,0
B,E,B,5194,100,5194,1,0
B,F,B,1398,100,1398,1,0
B,G,B,5285,100,5285,1,0
B,H,B,6646,100,6646,1,0
A,C,C,9372,100,9372,1,0
B,C,C,5370,100,5370,1,0
C,D,C,9371,100,9371,1,0
C,E,C,9473,100,9473,1,0
C,F,C,5144,100,5144,1,0
C,G,C,1185,100,1185,1,0
C,H,C,9726,100,9726,1,0
A,D,D,9981,100,9981,1,0
B,D,D,6127,100,6127,1,0
C,D,D,9391,100,9391,1,0
D,E,D,9905,100,9905,1,0
D,F,D,6610,100,6610,1,0
D,G,D,9258,100,9258,1,0
D,H,D,1345,100,1345,1,0
A,E,E,1196,100,1196,1,0
B,E,E,5212,100,5212,1,0
C,E,E,9462,100,9462,1,0
D,E,E,9966,100,9966,1,0
E,F,E,5194,100,5194,1,0
E,G,E,9154,100,9154,1,0
E,H,E,10149,100,10149,1,0
A,F,F,5416,100,5416,1,0
B,F,F,1394,100,1394,1,0
C,F,F,5131,100,5131,1,0
D,F,F,6621,100,6621,1,0
E,F,F,5177,100,5177,1,0
F,G,F,4713,100,4713,1,0
F,H,F,6773,100,6773,1,0
A,G,G,9242,100,9242,1,0
B,G,G,5322,100,5322,1,0
C,G,G,1241,100,1241,1,0
D,G,G,9198,100,9198,1,0
E,G,G,9159,100,9159,1,0
F,G,G,4729,100,4729,1,0
G,H,G,9433,100,9433,1,0
A,H,H,10344,100,10344,1,0
B,H,H,6565,100,6565,1,0
C,H,H,9766,100,9766,1,0
D,H,H,1343,100,1343,1,0
E,H,H,10165,100,10165,1,0
F,H,H,6849,100,6849,1,0
G,H,H,9442,100,9442,1,0
A,B,A,5102,100,5102,1,0
A,C,A,9374,100,9374,1,0
A,D,A,9983,100,9983,1,0
A,E,A,1169,100,1169,1,0
A,F,A,5389,100,5389,1,0
A,G,A,9232,100,9232,1,0
A,H,A,10266,100,10266,1,0
A,B,B,5101,100,5101,1,0
B,C,B,5418,100,5418,1,0
B,D,B,6137,100,6137,1,0
B,E,B,5168,100,5168,1,0
B,F,B,1395,100,1395,1,0
B,G,B,5221,100,5221,1,0
B,H,B,6617,100,6617,1,0
A,C,C,9397,100,9397,1,0
B,C,C,5418,100,5418,1,0
C,D,C,9396,100,9396,1,0
C,E,C,9483,100,9483,1,0
C,F,C,5110,100,5110,1,0
C,G,C,1225,100,1225,1,0
C,H,C,9720,100,9720,1,0
A,D,D,9976,100,9976,1,0
B,D,D,6149,100,6149,1,0
C,D,D,9366,100,9366,1,0
D,E,D,9943,100,9943,1,0
D,F,D,6602,100,6602,1,0
D,G,D,9202,100,9202,1,0
D,H,D,1327,100,1327,1,0
A,E,E,1149,100,1149,1,0
B,E,E,5157,100,5157,1,0
C,E,E,9443,100,9443,1,0
D,E,E,9949,100,9949,1,0
E,F,E,5172,100,5172,1,0
E,G,E,9148,100,9148,1,0
E,H,E,10152,100,10152,1,0
A,F,F,5345,100,5345,1,0
B,F,F,1373,100,1373,1,0
C,F,F,5139,100,5139,1,0
D,F,F,6627,100,6627,1,0
E,F,F,5169,100,5169,1,0
F,G,F,4672,100,4672,1,0
F,H,F,6799,100,6799,1,0
A,G,G,9267,100,9267,1,0
B,G,G,5306,100,5306,1,0
C,G,G,1237,100,1237,1,0
D,G,G,9203,100,9203,1,0
E,G,G,9131,100,9131,1,0
F,G,G,4673,100,4673,1,0
G,H,G,9397,100,9397,1,0
A,H,H,10282,100,10282,1,0
B,H,H,6607,100,6607,1,0
C,H,H,9772,100,9772,1,0
D,H,H,1330,100,1330,1,0
E,H,H,10164,100,10164,1,0
F,H,H,6788,100,6788,1,0
G,H,H,9443,100,9443,1,0
A,B,A,5073,100,5073,1,0
A,C,A,9372,100,9372,1,0
A,D,A,9986,100,9986,1,0
A,E,A,1145,100,1145,1,0
A,F,A,5361,100,5361,1,0
A,G,A,9240,100,9240,1,0
A,H,A,10310,100,10310,1,0
A,B,B,5123,100,5123,1,0
B,C,B,5418,100,5418,1,0
B,D,B,6162,100,6162,1,0
B,E,B,5193,100,5193,1,0
B,F,B,1362,100,1362,1,0
B,G,B,5253,100,5253,1,0
B,H,B,6574,100,6574,1,0
A,C,C,9384,100,9384,1,0
B,C,C,5411,100,5411,1,0
C,D,C,9356,100,9356,1,0
C,E,C,9426,100,9426,1,0
C,F,C,5157,100,5157,1,0
C,G,C,1251,100,1251,1,0
C,H,C,9791,100,9791,1,0
A,D,D,9985,100,9985,1,0
B,D,D,6153,100,6153,1,0
C,D,D,9417,100,9417,1,0
D,E,D,9964,100,9964,1,0
D,F,D,6643,100,6643,1,0
D,G,D,9212,100,9212,1,0
D,H,D,1321,100,1321,1,0
A,E,E,1155,100,1155,1,0
B,E,E,5182,100,5182,1,0
C,E,E,9415,100,9415,1,0
D,E,E,9937,100,9937,1,0
E,F,E,5132,100,5132,1,0
E,G,E,9136,100,9136,1,0
E,H,E,10129,100,10129,1,0
A,F,F,5371,100,5371,1,0
B,F,F,1363,100,1363,1,0
C,F,F,5120,100,5120,1,0
D,F,F,6586,100,6586,1,0
E,F,F,5164,100,5164,1,0
F,G,F,4697,100,4697,1,0
F,H,F,6802,100,6802,1,0
A,G,G,9211,100,9211,1,0
B,G,G,5250,100,5250,1,0
C,G,G,1255,100,1255,1,0
D,G,G,9213,100,9213,1,0
E,G,G,9150,100,9150,1,0
F,G,G,4727,100,4727,1,0
G,H,G,9408,100,9408,1,0
A,H,H,10281,100,10281,1,0
B,H,H,6610,100,6610,1,0
C,H,H,9766,100,9766,1,0
D,H,H,1349,100,1349,1,0
E,H,H,10167,100,10167,1,0
F,H,H,6790,100,6790,1,0
G,H,H,9410,100,9410,1,0
A,B,A,5110,100,5110,1,0
A,C,A,9416,100,9416,1,0
A,D,A,9982,100,9982,1,0
A,E,A,1187,100,1187,1,0
A,F,A,5362,100,5362,1,0
A,G,A,9212,100,9212,1,0
A,H,A,10311,100,10311,1,0
A,B,B,5081,100,5081,1,0
B,C,B,5423,100,5423,1,0
B,D,B,6173,100,6173,1,0
B,E,B,5187,100,5187,1,0
B,F,B,1407,100,1407,1,0
B,G,B,5278,100,5278,1,0
B,H,B,6598,100,6598,1,0
A,C,C,9424,100,9424,1,0
B,C,C,5404,100,5404,1,0
C,D,C,9390,100,9390,1,0
C,E,C,9448,100,9448,1,0
C,F,C,5138,100,5138,1,0
C,G,C,1250,100,1250,1,0
C,H,C,9758,100,9758,1,0
A,D,D,10004,100,10004,1,0
B,D,D,6114,100,6114,1,0
C,D,D,9391,100,9391,1,0
D,E,D,10012,100,10012,1,0
D,F,D,6601,100,6601,1,0
D,G,D,9217,100,9217,1,0
D,H,D,1264,100,1264,1,0
A,E,E,1137,100,1137,1,0
B,E,E,5183,100,5183,1,0
C,E,E,9470,100,9470,1,0
D,E,E,10002,100,10002,1,0
E,F,E,5167,100,5167,1,0
E,G,E,9122,100,9122,1,0
E,H,E,10126,100,10126,1,0
A,F,F,5366,100,5366,1,0
B,F,F,1377,100,1377,1,0
C,F,F,5129,100,5129,1,0
D,F,F,6596,100,6596,1,0
E,F,F,5192,100,5192,1,0
F,G,F,4690,100,4690,1,0
F,H,F,6802,100,6802,1,0
A,G,G,9242,100,9242,1,0
B,G,G,5296,100,5296,1,0
C,G,G,1178,100,1178,1,0
D,G,G,9201,100,9201,1,0
E,G,G,9168,100,9168,1,0
F,G,G,4698,100,4698,1,0
G,H,G,9408,100,9408,1,0
A,H,H,10332,100,10332,1,0
B,H,H,6543,100,6543,1,0
C,H,H,9775,100,9775,1,0
D,H,H,1283,100,1283,1,0
E,H,H,10155,100,10155,1,0
F,H,H,6767,100,6767,1,0
G,H,H,9442,100,9442,1,0
A,B,A,5112,100,5112,1,0
A,C,A,9401,100,9401,1,0
A,D,A,9959,100,9959,1,0
A,E,A,1213,100,1213,1,0
A,F,A,5360,100,5360,1,0
A,G,A,9262,100,9262,1,0
A,H,A,10255,100,10255,1,0
A,B,B,5096,100,5096,1,0
B,C,B,5389,100,5389,1,0
B,D,B,6165,100,6165,1,0
B,E,B,5161,100,5161,1,0
B,F,B,1366,100,1366,1,0
B,G,B,5284,100,5284,1,0
B,H,B,6596,100,6596,1,0
A,C,C,9428,100,9428,1,0
B,C,C,5386,100,5386,1,0
C,D,C,9375,100,9375,1,0
C,E,C,9422,100,9422,1,0
C,F,C,5120,100,5120,1,0
C,G,C,1217,100,1217,1,0
C,H,C,9719,100,9719,1,0
A,D,D,9976,100,9976,1,0
B,D,D,6136,100,6136,1,0
C,D,D,9405,100,9405,1,0
D,E,D,9978,100,9978,1,0
D,F,D,6570,100,6570,1,0
D,G,D,9238,100,9238,1,0
D,H,D,1370,100,1370,1,0
A,E,E,1102,100,1102,1,0
B,E,E,5220,100,5220,1,0
C,E,E,9422,100,9422,1,0
D,E,E,9956,100,9956,1,0
E,F,E,5163,100,5163,1,0
E,G,E,9162,100,9162,1,0
E,H,E,10119,100,10119,1,0
A,F,F,5401,100,5401,1,0
B,F,F,1392,100,1392,1,0
C,F,F,5125,100,5125,1,0
D,F,F,6619,100,6619,1,0
E,F,F,5149,100,5149,1,0
F,G,F,4659,100,4659,1,0
F,H,F,6823,100,6823,1,0
A,G,G,9231,100,9231,1,0
B,G,G,5272,100,5272,1,0
C,G,G,1234,100,1234,1,0
D,G,G,9198,100,9198,1,0
