a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,G,G,1857,100,1857,1,0
C,G,G,1488,100,1488,1,0
D,G,G,3043,100,3043,1,0
E,G,G,2732,100,2732,1,0
F,G,G,1146,100,1146,1,0
G,H,G,2363,100,2363,1,0
A,H,H,3560,100,3560,1,0
B,H,H,2574,100,2574,1,0
C,H,H,3216,100,3216,1,0
D,H,H,1497,100,1497,1,0
E,H,H,3029,100,3029,1,0
F,H,H,1998,100,1998,1,0
G,H,H,2359,100,2359,1,0
A,B,A,1692,100,1692,1,0
A,C,A,3447,100,3447,1,0
A,D,A,3216,100,3216,1,0
A,E,A,1398,100,1398,1,0
A,F,A,2242,100,2242,1,0
A,G,A,3193,100,3193,1,0
A,H,A,3584,100,3584,1,0
A,B,B,1694,100,1694,1,0
B,C,B,1903,100,1903,1,0
B,D,B,2263,100,2263,1,0
B,E,B,2081,100,2081,1,0
B,F,B,1314,100,1314,1,0
B,G,B,1852,100,1852,1,0
B,H,B,2580,100,2580,1,0
A,C,C,3481,100,3481,1,0
B,C,C,1932,100,1932,1,0
C,D,C,3199,100,3199,1,0
C,E,C,3644,100,3644,1,0
C,F,C,2236,100,2236,1,0
C,G,C,1553,100,1553,1,0
C,H,C,3221,100,3221,1,0
A,D,D,3223,100,3223,1,0
B,D,D,2269,100,2269,1,0
C,D,D,3239,100,3239,1,0
D,E,D,3283,100,3283,1,0
D,F,D,2536,100,2536,1,0
D,G,D,3004,100,3004,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1368,100,1368,1,0
B,E,E,2066,100,2066,1,0
C,E,E,3692,100,3692,1,0
D,E,E,3232,100,3232,1,0
E,F,E,1627,100,1627,1,0
E,G,E,2749,100,2749,1,0
E,H,E,2986,100,2986,1,0
A,F,F,2276,100,2276,1,0
B,F,F,1322,100,1322,1,0
C,F,F,2223,100,2223,1,0
D,F,F,2486,100,2486,1,0
E,F,F,1665,100,1665,1,0
F,G,F,1119,100,1119,1,0
F,H,F,1986,100,1986,1,0
A,G,G,3163,100,3163,1,0
B,G,G,1829,100,1829,1,0
C,G,G,1585,100,1585,1,0
D,G,G,2999,100,2999,1,0
E,G,G,2757,100,2757,1,0
F,G,G,1158,100,1158,1,0
G,H,G,2322,100,2322,1,0
A,H,H,3554,100,3554,1,0
B,H,H,2613,100,2613,1,0
C,H,H,3221,100,3221,1,0
D,H,H,1501,100,1501,1,0
E,H,H,3018,100,3018,1,0
F,H,H,2009,100,2009,1,0
G,H,H,2327,100,2327,1,0
A,B,A,1673,100,1673,1,0
A,C,A,3430,100,3430,1,0
A,D,A,3219,100,3219,1,0
A,E,A,1429,100,1429,1,0
A,F,A,2281,100,2281,1,0
A,G,A,3130,100,3130,1,0
A,H,A,3548,100,3548,1,0
A,B,B,1706,100,1706,1,0
B,C,B,1931,100,1931,1,0
B,D,B,2269,100,2269,1,0
B,E,B,2082,100,2082,1,0
B,F,B,1289,100,1289,1,0
B,G,B,1849,100,1849,1,0
B,H,B,2569,100,2569,1,0
A,C,C,3448,100,3448,1,0
B,C,C,1873,100,1873,1,0
C,D,C,3213,100,3213,1,0
C,E,C,3654,100,3654,1,0
C,F,C,2259,100,2259,1,0
C,G,C,1589,100,1589,1,0
C,H,C,3227,100,3227,1,0
A,D,D,3222,100,3222,1,0
B,D,D,2240,100,2240,1,0
C,D,D,3228,100,3228,1,0
D,E,D,3299,100,3299,1,0
D,F,D,2518,100,2518,1,0
D,G,D,2969,100,2969,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1414,100,1414,1,0
B,E,E,2015,100,2015,1,0
C,E,E,3650,100,3650,1,0
D,E,E,3269,100,3269,1,0
E,F,E,1669,100,1669,1,0
E,G,E,2782,100,2782,1,0
E,H,E,3010,100,3010,1,0
A,F,F,2276,100,2276,1,0
B,F,F,1294,100,1294,1,0
C,F,F,2230,100,2230,1,0
D,F,F,2526,100,2526,1,0
E,F,F,1672,100,1672,1,0
F,G,F,1138,100,1138,1,0
F,H,F,2067,100,2067,1,0
A,G,G,3141,100,3141,1,0
B,G,G,1837,100,1837,1,0
C,G,G,1588,100,1588,1,0
D,G,G,3035,100,3035,1,0
E,G,G,2757,100,2757,1,0
F,G,G,1159,100,1159,1,0
G,H,G,2305,100,2305,1,0
A,H,H,3518,100,3518,1,0
B,H,H,2519,100,2519,1,0
C,H,H,3231,100,3231,1,0
D,H,H,1500,100,1500,1,0
E,H,H,3027,100,3027,1,0
F,H,H,1997,100,1997,1,0
G,H,H,2353,100,2353,1,0
A,B,A,1645,100,1645,1,0
A,C,A,3436,100,3436,1,0
A,D,A,3223,100,3223,1,0
A,E,A,1388,100,1388,1,0
A,F,A,2242,100,2242,1,0
A,G,A,3169,100,3169,1,0
A,H,A,3587,100,3587,1,0
A,B,B,1704,100,1704,1,0
B,C,B,1908,100,1908,1,0
B,D,B,2267,100,2267,1,0
B,E,B,2074,100,2074,1,0
B,F,B,1261,100,1261,1,0
B,G,B,1861,100,1861,1,0
B,H,B,2571,100,2571,1,0
A,C,C,3465,100,3465,1,0
B,C,C,1890,100,1890,1,0
C,D,C,3201,100,3201,1,0
C,E,C,3656,100,3656,1,0
C,F,C,2224,100,2224,1,0
C,G,C,1557,100,1557,1,0
C,H,C,3238,100,3238,1,0
A,D,D,3199,100,3199,1,0
B,D,D,2233,100,2233,1,0
C,D,D,3225,100,3225,1,0
D,E,D,3279,100,3279,1,0
D,F,D,2551,100,2551,1,0
D,G,D,3000,100,3000,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1457,100,1457,1,0
B,E,E,2093,100,2093,1,0
C,E,E,3654,100,3654,1,0
D,E,E,3248,100,3248,1,0
E,F,E,1618,100,1618,1,0
E,G,E,2772,100,2772,1,0
E,H,E,3024,100,3024,1,0
A,F,F,2187,100,2187,1,0
B,F,F,1293,100,1293,1,0
C,F,F,2232,100,2232,1,0
D,F,F,2520,100,2520,1,0
E,F,F,1676,100,1676,1,0
F,G,F,1154,100,1154,1,0
F,H,F,2013,100,2013,1,0
A,G,G,3201,100,3201,1,0
B,G,G,1866,100,1866,1,0
C,G,G,1557,100,1557,1,0
D,G,G,2947,100,2947,1,0
E,G,G,2752,100,2752,1,0
F,G,G,1154,100,1154,1,0
G,H,G,2323,100,2323,1,0
A,H,H,3593,100,3593,1,0
B,H,H,2573,100,2573,1,0
C,H,H,3232,100,3232,1,0
D,H,H,1466,100,1466,1,0
E,H,H,3026,100,3026,1,0
F,H,H,2015,100,2015,1,0
G,H,H,2304,100,2304,1,0
A,B,A,1675,100,1675,1,0
A,C,A,3498,100,3498,1,0
A,D,A,3236,100,3236,1,0
A,E,A,1369,100,1369,1,0
A,F,A,2212,100,2212,1,0
A,G,A,3175,100,3175,1,0
A,H,A,3590,100,3590,1,0
A,B,B,1709,100,1709,1,0
B,C,B,1882,100,1882,1,0
B,D,B,2228,100,2228,1,0
B,E,B,2039,100,2039,1,0
B,F,B,1321,100,1321,1,0
B,G,B,1846,100,1846,1,0
B,H,B,2507,100,2507,1,0
A,C,C,3455,100,3455,1,0
B,C,C,1873,100,1873,1,0
C,D,C,3191,100,3191,1,0
C,E,C,3671,100,3671,1,0
C,F,C,2203,100,2203,1,0
C,G,C,1557,100,1557,1,0
C,H,C,3231,100,3231,1,0
A,D,D,3206,100,3206,1,0
B,D,D,2272,100,2272,1,0
C,D,D,3201,100,3201,1,0
D,E,D,3234,100,3234,1,0
D,F,D,2550,100,2550,1,0
D,G,D,2962,100,2962,1,0
D,H,D,1487,100,1487,1,0
A,E,E,1425,100,1425,1,0
B,E,E,2045,100,2045,1,0
C,E,E,3657,100,3657,1,0
D,E,E,3342,100,3342,1,0
E,F,E,1676,100,1676,1,0
E,G,E,2756,100,2756,1,0
E,H,E,3041,100,3041,1,0
A,F,F,2265,100,2265,1,0
B,F,F,1294,100,1294,1,0
C,F,F,2233,100,2233,1,0
D,F,F,2541,100,2541,1,0
E,F,F,1667,100,1667,1,0
F,G,F,1164,100,1164,1,0
F,H,F,2013,100,2013,1,0
A,G,G,3157,100,3157,1,0
B,G,G,1844,100,1844,1,0
C,G,G,1595,100,1595,1,0
D,G,G,2955,100,2955,1,0
E,G,G,2752,100,2752,1,0
F,G,G,1128,100,1128,1,0
G,H,G,2338,100,2338,1,0
A,H,H,3589,100,3589,1,0
B,H,H,2566,100,2566,1,0
C,H,H,3197,100,3197,1,0
D,H,H,1489,100,1489,1,0
E,H,H,3029,100,3029,1,0
F,H,H,2029,100,2029,1,0
G,H,H,2339,100,2339,1,0
A,B,A,1685,100,1685,1,0
A,C,A,3435,100,3435,1,0
A,D,A,3248,100,3248,1,0
A,E,A,1397,100,1397,1,0
A,F,A,2203,100,2203,1,0
A,G,A,3210,100,3210,1,0
A,H,A,3567,100,3567,1,0
A,B,B,1673,100,1673,1,0
B,C,B,1891,100,1891,1,0
B,D,B,2282,100,2282,1,0
B,E,B,2044,100,2044,1,0
B,F,B,1323,100,1323,1,0
B,G,B,1855,100,1855,1,0
B,H,B,2621,100,2621,1,0
A,C,C,3433,100,3433,1,0
B,C,C,1895,100,1895,1,0
C,D,C,3231,100,3231,1,0
C,E,C,3624,100,3624,1,0
C,F,C,2235,100,2235,1,0
C,G,C,1581,100,1581,1,0
C,H,C,3249,100,3249,1,0
A,D,D,3257,100,3257,1,0
B,D,D,2274,100,2274,1,0
C,D,D,3225,100,3225,1,0
D,E,D,3252,100,3252,1,0
D,F,D,2520,100,2520,1,0
D,G,D,2989,100,2989,1,0
D,H,D,1482,100,1482,1,0
A,E,E,1393,100,1393,1,0
B,E,E,2100,100,2100,1,0
C,E,E,3617,100,3617,1,0
D,E,E,3302,100,3302,1,0
E,F,E,1641,100,1641,1,0
E,G,E,2741,100,2741,1,0
E,H,E,3014,100,3014,1,0
A,F,F,2219,100,2219,1,0
B,F,F,1291,100,1291,1,0
C,F,F,2233,100,2233,1,0
D,F,F,2542,100,2542,1,0
E,F,F,1664,100,1664,1,0
F,G,F,1138,100,1138,1,0
F,H,F,1967,100,1967,1,0
A,G,G,3213,100,3213,1,0
B,G,G,1842,100,1842,1,0
C,G,G,1544,100,1544,1,0
D,G,G,2994,100,2994,1,0
E,G,G,2734,100,2734,1,0
F,G,G,1132,100,1132,1,0
G,H,G,2315,100,2315,1,0
A,H,H,3578,100,3578,1,0
B,H,H,2557,100,2557,1,0
C,H,H,3213,100,3213,1,0
D,H,H,1476,100,1476,1,0
E,H,H,3017,100,3017,1,0
F,H,H,1987,100,1987,1,0
G,H,H,2292,100,2292,1,0
A,B,A,1682,100,1682,1,0
A,C,A,3415,100,3415,1,0
A,D,A,3206,100,3206,1,0
A,E,A,1425,100,1425,1,0
A,F,A,2256,100,2256,1,0
A,G,A,3224,100,3224,1,0
A,H,A,3570,100,3570,1,0
A,B,B,1671,100,1671,1,0
B,C,B,1912,100,1912,1,0
B,D,B,2313,100,2313,1,0
B,E,B,2048,100,2048,1,0
B,F,B,1299,100,1299,1,0
B,G,B,1891,100,1891,1,0
B,H,B,2575,100,2575,1,0
A,C,C,3459,100,3459,1,0
B,C,C,1891,100,1891,1,0
C,D,C,3219,100,3219,1,0
C,E,C,3621,100,3621,1,0
C,F,C,2262,100,2262,1,0
C,G,C,1514,100,1514,1,0
C,H,C,3213,100,3213,1,0
A,D,D,3220,100,3220,1,0
B,D,D,2297,100,2297,1,0
C,D,D,3263,100,3263,1,0
D,E,D,3321,100,3321,1,0
D,F,D,2570,100,2570,1,0
D,G,D,2980,100,2980,1,0
D,H,D,1488,100,1488,1,0
A,E,E,1423,100,1423,1,0
B,E,E,2090,100,2090,1,0
C,E,E,3640,100,3640,1,0
D,E,E,3288,100,3288,1,0
E,F,E,1662,100,1662,1,0
E,G,E,2772,100,2772,1,0
E,H,E,3024,100,3024,1,0
A,F,F,2272,100,2272,1,0
B,F,F,1283,100,1283,1,0
C,F,F,2200,100,2200,1,0
D,F,F,2551,100,2551,1,0
E,F,F,1634,100,1634,1,0
F,G,F,1147,100,1147,1,0
F,H,F,2014,100,2014,1,0
A,G,G,3218,100,3218,1,0
B,G,G,1863,100,1863,1,0
C,G,G,1566,100,1566,1,0
D,G,G,2973,100,2973,1,0
E,G,G,2766,100,2766,1,0
F,G,G,1147,100,1147,1,0
G,H,G,2336,100,2336,1,0
A,H,H,3585,100,3585,1,0
B,H,H,2565,100,2565,1,0
C,H,H,3228,100,3228,1,0
D,H,H,1506,100,1506,1,0
E,H,H,3016,100,3016,1,0
F,H,H,2025,100,2025,1,0
G,H,H,2338,100,2338,1,0
A,B,A,1659,100,1659,1,0
A,C,A,3460,100,3460,1,0
A,D,A,3212,100,3212,1,0
A,E,A,1400,100,1400,1,0
A,F,A,2263,100,2263,1,0
A,G,A,3204,100,3204,1,0
A,H,A,3564,100,3564,1,0
A,B,B,1686,100,1686,1,0
B,C,B,1918,100,1918,1,0
B,D,B,2246,100,2246,1,0
B,E,B,2025,100,2025,1,0
B,F,B,1323,100,1323,1,0
B,G,B,1833,100,1833,1,0
B,H,B,2545,100,2545,1,0
A,C,C,3455,100,3455,1,0
B,C,C,1904,100,1904,1,0
C,D,C,3204,100,3204,1,0
C,E,C,3610,100,3610,1,0
C,F,C,2228,100,2228,1,0
C,G,C,1527,100,1527,1,0
C,H,C,3242,100,3242,1,0
A,D,D,3245,100,3245,1,0
B,D,D,2313,100,2313,1,0
C,D,D,3217,100,3217,1,0
D,E,D,3281,100,3281,1,0
D,F,D,2518,100,2518,1,0
D,G,D,2986,100,2986,1,0
D,H,D,1515,100,1515,1,0
A,E,E,1398,100,1398,1,0
B,E,E,2084,100,2084,1,0
C,E,E,3599,100,3599,1,0
D,E,E,3247,100,3247,1,0
E,F,E,1673,100,1673,1,0
E,G,E,2763,100,2763,1,0
E,H,E,3046,100,3046,1,0
A,F,F,2268,100,2268,1,0
B,F,F,1296,100,1296,1,0
C,F,F,2203,100,2203,1,0
D,F,F,2556,100,2556,1,0
E,F,F,1668,100,1668,1,0
F,G,F,1120,100,1120,1,0
F,H,F,1989,100,1989,1,0
A,G,G,3181,100,3181,1,0
B,G,G,1854,100,1854,1,0
C,G,G,1573,100,1573,1,0
D,G,G,2989,100,2989,1,0
E,G,G,2734,100,2734,1,0
F,G,G,1155,100,1155,1,0
G,H,G,2316,100,2316,1,0
A,H,H,3604,100,3604,1,0
B,H,H,2548,100,2548,1,0
C,H,H,3213,100,3213,1,0
D,H,H,1444,100,1444,1,0
E,H,H,3020,100,3020,1,0
F,H,H,2017,100,2017,1,0
G,H,H,2308,100,2308,1,0
A,B,A,1665,100,1665,1,0
A,C,A,3431,100,3431,1,0
A,D,A,3243,100,3243,1,0
A,E,A,1417,100,1417,1,0
A,F,A,2278,100,2278,1,0
A,G,A,3226,100,3226,1,0
A,H,A,3551,100,3551,1,0
A,B,B,1686,100,1686,1,0
B,C,B,1869,100,1869,1,0
B,D,B,2260,100,2260,1,0
B,E,B,2012,100,2012,1,0
B,F,B,1314,100,1314,1,0
B,G,B,1830,100,1830,1,0
B,H,B,2569,100,2569,1,0
A,C,C,3416,100,3416,1,0
B,C,C,1909,100,1909,1,0
C,D,C,3256,100,3256,1,0
C,E,C,3650,100,3650,1,0
C,F,C,2235,100,2235,1,0
C,G,C,1584,100,1584,1,0
C,H,C,3208,100,3208,1,0
A,D,D,3207,100,3207,1,0
B,D,D,2258,100,2258,1,0
C,D,D,3216,100,3216,1,0
D,E,D,3228,100,3228,1,0
D,F,D,2499,100,2499,1,0
D,G,D,3012,100,3012,1,0
D,H,D,1435,100,1435,1,0
A,E,E,1416,100,1416,1,0
B,E,E,2060,100,2060,1,0
C,E,E,3645,100,3645,1,0
D,E,E,3312,100,3312,1,0
E,F,E,1659,100,1659,1,0
E,G,E,2720,100,2720,1,0
E,H,E,3051,100,3051,1,0
A,F,F,2274,100,2274,1,0
B,F,F,1299,100,1299,1,0
C,F,F,2230,100,2230,1,0
D,F,F,2522,100,2522,1,0
E,F,F,1660,100,1660,1,0
F,G,F,1127,100,1127,1,0
F,H,F,2036,100,2036,1,0
A,G,G,3164,100,3164,1,0
B,G,G,1853,100,1853,1,0
C,G,G,1581,100,1581,1,0
D,G,G,3002,100,3002,1,0
E,G,G,2752,100,2752,1,0
F,G,G,1117,100,1117,1,0
G,H,G,2322,100,2322,1,0
A,H,H,3550,100,3550,1,0
B,H,H,2560,100,2560,1,0
C,H,H,3214,100,3214,1,0
D,H,H,1444,100,1444,1,0
E,H,H,2983,100,2983,1,0
F,H,H,2024,100,2024,1,0
G,H,H,2313,100,2313,1,0
A,B,A,1706,100,1706,1,0
A,C,A,3421,100,3421,1,0
A,D,A,3253,100,3253,1,0
A,E,A,1385,100,1385,1,0
A,F,A,2246,100,2246,1,0
A,G,A,3180,100,3180,1,0
A,H,A,3576,100,3576,1,0
A,B,B,1668,100,1668,1,0
B,C,B,1917,100,1917,1,0
B,D,B,2295,100,2295,1,0
B,E,B,2067,100,2067,1,0
B,F,B,1343,100,1343,1,0
B,G,B,1850,100,1850,1,0
B,H,B,2614,100,2614,1,0
A,C,C,3484,100,3484,1,0
B,C,C,1889,100,1889,1,0
C,D,C,3269,100,3269,1,0
C,E,C,3615,100,3615,1,0
C,F,C,2238,100,2238,1,0
C,G,C,1576,100,1576,1,0
C,H,C,3241,100,3241,1,0
A,D,D,3219,100,3219,1,0
B,D,D,2283,100,2283,1,0
C,D,D,3216,100,3216,1,0
D,E,D,3327,100,3327,1,0
D,F,D,2524,100,2524,1,0
D,G,D,2945,100,2945,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1462,100,1462,1,0
B,E,E,2002,100,2002,1,0
C,E,E,3673,100,3673,1,0
D,E,E,3266,100,3266,1,0
E,F,E,1684,100,1684,1,0
E,G,E,2748,100,2748,1,0
E,H,E,3040,100,3040,1,0
A,F,F,2218,100,2218,1,0
B,F,F,1314,100,1314,1,0
C,F,F,2233,100,2233,1,0
D,F,F,2527,100,2527,1,0
E,F,F,1684,100,1684,1,0
F,G,F,1120,100,1120,1,0
F,H,F,2000,100,2000,1,0
A,G,G,3195,100,3195,1,0
B,G,G,1890,100,1890,1,0
C,G,G,1583,100,1583,1,0
D,G,G,2963,100,2963,1,0
E,G,G,2744,100,2744,1,0
F,G,G,1138,100,1138,1,0
G,H,G,2362,100,2362,1,0
A,H,H,3568,100,3568,1,0
B,H,H,2515,100,2515,1,0
C,H,H,3234,100,3234,1,0
D,H,H,1511,100,1511,1,0
E,H,H,3031,100,3031,1,0
F,H,H,2009,100,2009,1,0
G,H,H,2291,100,2291,1,0
A,B,A,1676,100,1676,1,0
A,C,A,3451,100,3451,1,0
A,D,A,3205,100,3205,1,0
A,E,A,1399,100,1399,1,0
A,F,A,2275,100,2275,1,0
A,G,A,3128,100,3128,1,0
A,H,A,3608,100,3608,1,0
A,B,B,1628,100,1628,1,0
B,C,B,1861,100,1861,1,0
B,D,B,2268,100,2268,1,0
B,E,B,2106,100,2106,1,0
B,F,B,1304,100,1304,1,0
B,G,B,1863,100,1863,1,0
B,H,B,2576,100,2576,1,0
A,C,C,3391,100,3391,1,0
B,C,C,1900,100,1900,1,0
C,D,C,3249,100,3249,1,0
C,E,C,3631,100,3631,1,0
C,F,C,2259,100,2259,1,0
C,G,C,1582,100,1582,1,0
C,H,C,3221,100,3221,1,0
A,D,D,3260,100,3260,1,0
B,D,D,2230,100,2230,1,0
C,D,D,3220,100,3220,1,0
D,E,D,3324,100,3324,1,0
D,F,D,2544,100,2544,1,0
D,G,D,2986,100,2986,1,0
D,H,D,1463,100,1463,1,0
A,E,E,1399,100,1399,1,0
B,E,E,2032,100,2032,1,0
C,E,E,3636,100,3636,1,0
D,E,E,3341,100,3341,1,0
E,F,E,1655,100,1655,1,0
E,G,E,2724,100,2724,1,0
E,H,E,3014,100,3014,1,0
A,F,F,2250,100,2250,1,0
B,F,F,1278,100,1278,1,0
C,F,F,2236,100,2236,1,0
D,F,F,2508,100,2508,1,0
E,F,F,1680,100,1680,1,0
F,G,F,1154,100,1154,1,0
F,H,F,2025,100,2025,1,0
A,G,G,3168,100,3168,1,0
B,G,G,1838,100,1838,1,0
C,G,G,1591,100,1591,1,0
D,G,G,2930,100,2930,1,0
E,G,G,2737,100,2737,1,0
F,G,G,1148,100,1148,1,0
G,H,G,2295,100,2295,1,0
A,H,H,3569,100,3569,1,0
B,H,H,2533,100,2533,1,0
C,H,H,3248,100,3248,1,0
D,H,H,1458,100,1458,1,0
E,H,H,3019,100,3019,1,0
F,H,H,2041,100,2041,1,0
G,H,H,2345,100,2345,1,0
A,B,A,1667,100,1667,1,0
A,C,A,3444,100,3444,1,0
A,D,A,3235,100,3235,1,0
A,E,A,1389,100,1389,1,0
A,F,A,2248,100,2248,1,0
A,G,A,3197,100,3197,1,0
A,H,A,3599,100,3599,1,0
A,B,B,1664,100,1664,1,0
B,C,B,1898,100,1898,1,0
B,D,B,2283,100,2283,1,0
B,E,B,2074,100,2074,1,0
B,F,B,1290,100,1290,1,0
B,G,B,1868,100,1868,1,0
B,H,B,2556,100,2556,1,0
A,C,C,3435,100,3435,1,0
B,C,C,1918,100,1918,1,0
C,D,C,3234,100,3234,1,0
C,E,C,3636,100,3636,1,0
C,F,C,2251,100,2251,1,0
C,G,C,1504,100,1504,1,0
C,H,C,3193,100,3193,1,0
A,D,D,3247,100,3247,1,0
B,D,D,2260,100,2260,1,0
C,D,D,3212,100,3212,1,0
D,E,D,3252,100,3252,1,0
D,F,D,2509,100,2509,1,0
D,G,D,3005,100,3005,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1469,100,1469,1,0
B,E,E,2058,100,2058,1,0
C,E,E,3672,100,3672,1,0
D,E,E,3259,100,3259,1,0
E,F,E,1661,100,1661,1,0
E,G,E,2735,100,2735,1,0
E,H,E,2989,100,2989,1,0
A,F,F,2211,100,2211,1,0
B,F,F,1316,100,1316,1,0
C,F,F,2227,100,2227,1,0
D,F,F,2519,100,2519,1,0
E,F,F,1685,100,1685,1,0
F,G,F,1118,100,1118,1,0
F,H,F,2005,100,2005,1,0
A,G,G,3214,100,3214,1,0
B,G,G,1876,100,1876,1,0
C,G,G,1582,100,1582,1,0
D,G,G,2997,100,2997,1,0
E,G,G,2738,100,2738,1,0
F,G,G,1152,100,1152,1,0
G,H,G,2329,100,2329,1,0
A,H,H,3579,100,3579,1,0
B,H,H,2532,100,2532,1,0
C,H,H,3259,100,3259,1,0
D,H,H,1528,100,1528,1,0
E,H,H,3026,100,3026,1,0
F,H,H,1999,100,1999,1,0
G,H,H,2339,100,2339,1,0
A,B,A,1658,100,1658,1,0
A,C,A,3490,100,3490,1,0
A,D,A,3243,100,3243,1,0
A,E,A,1458,100,1458,1,0
A,F,A,2245,100,2245,1,0
A,G,A,3157,100,3157,1,0
A,H,A,3560,100,3560,1,0
A,B,B,1669,100,1669,1,0
B,C,B,1893,100,1893,1,0
B,D,B,2292,100,2292,1,0
B,E,B,2047,100,2047,1,0
B,F,B,1326,100,1326,1,0
B,G,B,1852,100,1852,1,0
B,H,B,2535,100,2535,1,0
A,C,C,3445,100,3445,1,0
B,C,C,1895,100,1895,1,0
C,D,C,3213,100,3213,1,0
C,E,C,3669,100,3669,1,0
C,F,C,2245,100,2245,1,0
C,G,C,1580,100,1580,1,0
C,H,C,3219,100,3219,1,0
A,D,D,3224,100,3224,1,0
B,D,D,2280,100,2280,1,0
C,D,D,3226,100,3226,1,0
D,E,D,3243,100,3243,1,0
D,F,D,2543,100,2543,1,0
D,G,D,2972,100,2972,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1436,100,1436,1,0
B,E,E,2061,100,2061,1,0
C,E,E,3634,100,3634,1,0
D,E,E,3349,100,3349,1,0
E,F,E,1674,100,1674,1,0
E,G,E,2744,100,2744,1,0
E,H,E,3031,100,3031,1,0
A,F,F,2251,100,2251,1,0
B,F,F,1324,100,1324,1,0
C,F,F,2246,100,2246,1,0
D,F,F,2507,100,2507,1,0
E,F,F,1655,100,1655,1,0
F,G,F,1127,100,1127,1,0
F,H,F,1987,100,1987,1,0
A,G,G,3190,100,3190,1,0
B,G,G,1857,100,1857,1,0
C,G,G,1534,100,1534,1,0
D,G,G,2978,100,2978,1,0
