a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,E,8325,100,8325,1,0
C,E,E,12087,100,12087,1,0
D,E,E,8840,100,8840,1,0
E,F,E,8225,100,8225,1,0
E,G,E,12074,100,12074,1,0
E,H,E,8777,100,8777,1,0
A,F,F,8269,100,8269,1,0
B,F,F,1339,100,1339,1,0
C,F,F,9791,100,9791,1,0
D,F,F,12674,100,12674,1,0
E,F,F,8228,100,8228,1,0
F,G,F,9553,100,9553,1,0
F,H,F,12582,100,12582,1,0
A,G,G,12050,100,12050,1,0
B,G,G,9467,100,9467,1,0
C,G,G,1292,100,1292,1,0
D,G,G,8423,100,8423,1,0
E,G,G,12106,100,12106,1,0
F,G,G,9569,100,9569,1,0
G,H,G,8354,100,8354,1,0
A,H,H,8867,100,8867,1,0
B,H,H,12498,100,12498,1,0
C,H,H,8188,100,8188,1,0
D,H,H,1349,100,1349,1,0
E,H,H,8783,100,8783,1,0
F,H,H,12667,100,12667,1,0
G,H,H,8351,100,8351,1,0
A,B,A,8232,100,8232,1,0
A,C,A,12002,100,12002,1,0
A,D,A,8745,100,8745,1,0
A,E,A,1260,100,1260,1,0
A,F,A,8268,100,8268,1,0
A,G,A,12028,100,12028,1,0
A,H,A,8896,100,8896,1,0
A,B,B,8206,100,8206,1,0
B,C,B,9526,100,9526,1,0
B,D,B,12482,100,12482,1,0
B,E,B,8336,100,8336,1,0
B,F,B,1317,100,1317,1,0
B,G,B,9462,100,9462,1,0
B,H,B,12516,100,12516,1,0
A,C,C,11980,100,11980,1,0
B,C,C,9534,100,9534,1,0
C,D,C,8126,100,8126,1,0
C,E,C,12152,100,12152,1,0
C,F,C,9799,100,9799,1,0
C,G,C,1244,100,1244,1,0
C,H,C,8251,100,8251,1,0
A,D,D,8755,100,8755,1,0
B,D,D,12500,100,12500,1,0
C,D,D,8105,100,8105,1,0
D,E,D,8866,100,8866,1,0
D,F,D,12652,100,12652,1,0
D,G,D,8452,100,8452,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1271,100,1271,1,0
B,E,E,8351,100,8351,1,0
C,E,E,12111,100,12111,1,0
D,E,E,8867,100,8867,1,0
E,F,E,8203,100,8203,1,0
E,G,E,12079,100,12079,1,0
E,H,E,8803,100,8803,1,0
A,F,F,8261,100,8261,1,0
B,F,F,1326,100,1326,1,0
C,F,F,9798,100,9798,1,0
D,F,F,12676,100,12676,1,0
E,F,F,8232,100,8232,1,0
F,G,F,9569,100,9569,1,0
F,H,F,12657,100,12657,1,0
A,G,G,12080,100,12080,1,0
B,G,G,9476,100,9476,1,0
C,G,G,1216,100,1216,1,0
D,G,G,8475,100,8475,1,0
E,G,G,12106,100,12106,1,0
F,G,G,9579,100,9579,1,0
G,H,G,8363,100,8363,1,0
A,H,H,8848,100,8848,1,0
B,H,H,12565,100,12565,1,0
C,H,H,8216,100,8216,1,0
D,H,H,1302,100,1302,1,0
E,H,H,8780,100,8780,1,0
F,H,H,12562,100,12562,1,0
G,H,H,8337,100,8337,1,0
A,B,A,8201,100,8201,1,0
A,C,A,12022,100,12022,1,0
A,D,A,8743,100,8743,1,0
A,E,A,1274,100,1274,1,0
A,F,A,8263,100,8263,1,0
A,G,A,12088,100,12088,1,0
A,H,A,8859,100,8859,1,0
A,B,B,8166,100,8166,1,0
B,C,B,9502,100,9502,1,0
B,D,B,12521,100,12521,1,0
B,E,B,8377,100,8377,1,0
B,F,B,1332,100,1332,1,0
B,G,B,9455,100,9455,1,0
B,H,B,12569,100,12569,1,0
A,C,C,11994,100,11994,1,0
B,C,C,9493,100,9493,1,0
C,D,C,8123,100,8123,1,0
C,E,C,12138,100,12138,1,0
C,F,C,9787,100,9787,1,0
C,G,C,1306,100,1306,1,0
C,H,C,8206,100,8206,1,0
A,D,D,8750,100,8750,1,0
B,D,D,12524,100,12524,1,0
C,D,D,8143,100,8143,1,0
D,E,D,8822,100,8822,1,0
D,F,D,12676,100,12676,1,0
D,G,D,8464,100,8464,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1272,100,1272,1,0
B,E,E,8346,100,8346,1,0
C,E,E,12056,100,12056,1,0
D,E,E,8972,100,8972,1,0
E,F,E,8159,100,8159,1,0
E,G,E,12084,100,12084,1,0
E,H,E,8783,100,8783,1,0
A,F,F,8228,100,8228,1,0
B,F,F,1369,100,1369,1,0
C,F,F,9806,100,9806,1,0
D,F,F,12679,100,12679,1,0
E,F,F,8249,100,8249,1,0
F,G,F,9562,100,9562,1,0
F,H,F,12599,100,12599,1,0
A,G,G,12074,100,12074,1,0
B,G,G,9446,100,9446,1,0
C,G,G,1270,100,1270,1,0
D,G,G,8461,100,8461,1,0
E,G,G,12088,100,12088,1,0
F,G,G,9570,100,9570,1,0
G,H,G,8331,100,8331,1,0
A,H,H,8811,100,8811,1,0
B,H,H,12589,100,12589,1,0
C,H,H,8257,100,8257,1,0
D,H,H,1352,100,1352,1,0
E,H,H,8794,100,8794,1,0
F,H,H,12580,100,12580,1,0
G,H,H,8331,100,8331,1,0
A,B,A,8194,100,8194,1,0
A,C,A,11972,100,11972,1,0
A,D,A,8738,100,8738,1,0
A,E,A,1281,100,1281,1,0
A,F,A,8261,100,8261,1,0
A,G,A,12088,100,12088,1,0
A,H,A,8872,100,8872,1,0
A,B,B,8160,100,8160,1,0
B,C,B,9525,100,9525,1,0
B,D,B,12501,100,12501,1,0
B,E,B,8363,100,8363,1,0
B,F,B,1329,100,1329,1,0
B,G,B,9445,100,9445,1,0
B,H,B,12568,100,12568,1,0
A,C,C,11997,100,11997,1,0
B,C,C,9516,100,9516,1,0
C,D,C,8128,100,8128,1,0
C,E,C,12121,100,12121,1,0
C,F,C,9785,100,9785,1,0
C,G,C,1266,100,1266,1,0
C,H,C,8283,100,8283,1,0
A,D,D,8736,100,8736,1,0
B,D,D,12548,100,12548,1,0
C,D,D,8117,100,8117,1,0
D,E,D,8907,100,8907,1,0
D,F,D,12700,100,12700,1,0
D,G,D,8425,100,8425,1,0
D,H,D,1360,100,1360,1,0
A,E,E,1282,100,1282,1,0
B,E,E,8337,100,8337,1,0
C,E,E,12147,100,12147,1,0
D,E,E,8881,100,8881,1,0
E,F,E,8218,100,8218,1,0
E,G,E,12055,100,12055,1,0
E,H,E,8804,100,8804,1,0
A,F,F,8242,100,8242,1,0
B,F,F,1348,100,1348,1,0
C,F,F,9826,100,9826,1,0
D,F,F,12692,100,12692,1,0
E,F,F,8220,100,8220,1,0
F,G,F,9545,100,9545,1,0
F,H,F,12619,100,12619,1,0
A,G,G,12091,100,12091,1,0
B,G,G,9482,100,9482,1,0
C,G,G,1237,100,1237,1,0
D,G,G,8471,100,8471,1,0
E,G,G,12062,100,12062,1,0
F,G,G,9530,100,9530,1,0
G,H,G,8327,100,8327,1,0
A,H,H,8841,100,8841,1,0
B,H,H,12596,100,12596,1,0
C,H,H,8251,100,8251,1,0
D,H,H,1346,100,1346,1,0
E,H,H,8783,100,8783,1,0
F,H,H,12611,100,12611,1,0
G,H,H,8316,100,8316,1,0
A,B,A,8148,100,8148,1,0
A,C,A,12011,100,12011,1,0
A,D,A,8756,100,8756,1,0
A,E,A,1298,100,1298,1,0
A,F,A,8230,100,8230,1,0
A,G,A,12113,100,12113,1,0
A,H,A,8845,100,8845,1,0
A,B,B,8192,100,8192,1,0
B,C,B,9517,100,9517,1,0
B,D,B,12520,100,12520,1,0
B,E,B,8339,100,8339,1,0
B,F,B,1302,100,1302,1,0
B,G,B,9455,100,9455,1,0
B,H,B,12527,100,12527,1,0
A,C,C,11985,100,11985,1,0
B,C,C,9477,100,9477,1,0
C,D,C,8122,100,8122,1,0
C,E,C,12143,100,12143,1,0
C,F,C,9796,100,9796,1,0
C,G,C,1274,100,1274,1,0
C,H,C,8206,100,8206,1,0
A,D,D,8769,100,8769,1,0
B,D,D,12485,100,12485,1,0
C,D,D,8168,100,8168,1,0
D,E,D,8915,100,8915,1,0
D,F,D,12656,100,12656,1,0
D,G,D,8412,100,8412,1,0
D,H,D,1366,100,1366,1,0
A,E,E,1358,100,1358,1,0
B,E,E,8354,100,8354,1,0
C,E,E,12120,100,12120,1,0
D,E,E,8866,100,8866,1,0
E,F,E,8265,100,8265,1,0
E,G,E,12098,100,12098,1,0
E,H,E,8751,100,8751,1,0
A,F,F,8242,100,8242,1,0
B,F,F,1384,100,1384,1,0
C,F,F,9763,100,9763,1,0
D,F,F,12676,100,12676,1,0
E,F,F,8225,100,8225,1,0
F,G,F,9559,100,9559,1,0
F,H,F,12639,100,12639,1,0
A,G,G,12046,100,12046,1,0
B,G,G,9433,100,9433,1,0
C,G,G,1255,100,1255,1,0
D,G,G,8445,100,8445,1,0
E,G,G,12093,100,12093,1,0
F,G,G,9582,100,9582,1,0
G,H,G,8306,100,8306,1,0
A,H,H,8900,100,8900,1,0
B,H,H,12542,100,12542,1,0
C,H,H,8243,100,8243,1,0
D,H,H,1350,100,1350,1,0
E,H,H,8786,100,8786,1,0
F,H,H,12642,100,12642,1,0
G,H,H,8339,100,8339,1,0
A,B,A,8237,100,8237,1,0
A,C,A,11946,100,11946,1,0
A,D,A,8762,100,8762,1,0
A,E,A,1262,100,1262,1,0
A,F,A,8239,100,8239,1,0
A,G,A,12047,100,12047,1,0
A,H,A,8885,100,8885,1,0
A,B,B,8188,100,8188,1,0
B,C,B,9485,100,9485,1,0
B,D,B,12514,100,12514,1,0
B,E,B,8368,100,8368,1,0
B,F,B,1349,100,1349,1,0
B,G,B,9411,100,9411,1,0
B,H,B,12567,100,12567,1,0
A,C,C,11920,100,11920,1,0
B,C,C,9462,100,9462,1,0
C,D,C,8142,100,8142,1,0
C,E,C,12119,100,12119,1,0
C,F,C,9799,100,9799,1,0
C,G,C,1270,100,1270,1,0
C,H,C,8231,100,8231,1,0
A,D,D,8749,100,8749,1,0
B,D,D,12528,100,12528,1,0
C,D,D,8130,100,8130,1,0
D,E,D,8907,100,8907,1,0
D,F,D,12679,100,12679,1,0
D,G,D,8455,100,8455,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1299,100,1299,1,0
B,E,E,8412,100,8412,1,0
C,E,E,12118,100,12118,1,0
D,E,E,8883,100,8883,1,0
E,F,E,8204,100,8204,1,0
E,G,E,12098,100,12098,1,0
E,H,E,8799,100,8799,1,0
A,F,F,8241,100,8241,1,0
B,F,F,1369,100,1369,1,0
C,F,F,9800,100,9800,1,0
D,F,F,12701,100,12701,1,0
E,F,F,8194,100,8194,1,0
F,G,F,9543,100,9543,1,0
F,H,F,12635,100,12635,1,0
A,G,G,12068,100,12068,1,0
B,G,G,9489,100,9489,1,0
C,G,G,1224,100,1224,1,0
D,G,G,8461,100,8461,1,0
E,G,G,12098,100,12098,1,0
F,G,G,9572,100,9572,1,0
G,H,G,8317,100,8317,1,0
A,H,H,8868,100,8868,1,0
B,H,H,12592,100,12592,1,0
C,H,H,8210,100,8210,1,0
D,H,H,1336,100,1336,1,0
E,H,H,8769,100,8769,1,0
F,H,H,12621,100,12621,1,0
G,H,H,8338,100,8338,1,0
A,B,A,8192,100,8192,1,0
A,C,A,11958,100,11958,1,0
A,D,A,8760,100,8760,1,0
A,E,A,1265,100,1265,1,0
A,F,A,8252,100,8252,1,0
A,G,A,12004,100,12004,1,0
A,H,A,8866,100,8866,1,0
A,B,B,8209,100,8209,1,0
B,C,B,9530,100,9530,1,0
B,D,B,12525,100,12525,1,0
B,E,B,8408,100,8408,1,0
B,F,B,1306,100,1306,1,0
B,G,B,9451,100,9451,1,0
B,H,B,12593,100,12593,1,0
A,C,C,11959,100,11959,1,0
B,C,C,9514,100,9514,1,0
C,D,C,8121,100,8121,1,0
C,E,C,12084,100,12084,1,0
C,F,C,9800,100,9800,1,0
C,G,C,1262,100,1262,1,0
C,H,C,8244,100,8244,1,0
A,D,D,8754,100,8754,1,0
B,D,D,12457,100,12457,1,0
C,D,D,8131,100,8131,1,0
D,E,D,8870,100,8870,1,0
D,F,D,12678,100,12678,1,0
D,G,D,8470,100,8470,1,0
D,H,D,1378,100,1378,1,0
A,E,E,1300,100,1300,1,0
B,E,E,8351,100,8351,1,0
C,E,E,12097,100,12097,1,0
D,E,E,8841,100,8841,1,0
E,F,E,8216,100,8216,1,0
E,G,E,12100,100,12100,1,0
E,H,E,8742,100,8742,1,0
A,F,F,8225,100,8225,1,0
B,F,F,1327,100,1327,1,0
C,F,F,9795,100,9795,1,0
D,F,F,12668,100,12668,1,0
E,F,F,8216,100,8216,1,0
F,G,F,9563,100,9563,1,0
F,H,F,12621,100,12621,1,0
A,G,G,12112,100,12112,1,0
B,G,G,9519,100,9519,1,0
C,G,G,1294,100,1294,1,0
D,G,G,8437,100,8437,1,0
E,G,G,12067,100,12067,1,0
F,G,G,9575,100,9575,1,0
G,H,G,8354,100,8354,1,0
A,H,H,8851,100,8851,1,0
B,H,H,12590,100,12590,1,0
C,H,H,8209,100,8209,1,0
D,H,H,1308,100,1308,1,0
E,H,H,8791,100,8791,1,0
F,H,H,12618,100,12618,1,0
G,H,H,8351,100,8351,1,0
A,B,A,8193,100,8193,1,0
A,C,A,11996,100,11996,1,0
A,D,A,8748,100,8748,1,0
A,E,A,1273,100,1273,1,0
A,F,A,8274,100,8274,1,0
A,G,A,12066,100,12066,1,0
A,H,A,8811,100,8811,1,0
A,B,B,8176,100,8176,1,0
B,C,B,9504,100,9504,1,0
B,D,B,12523,100,12523,1,0
B,E,B,8401,100,8401,1,0
B,F,B,1332,100,1332,1,0
B,G,B,9442,100,9442,1,0
B,H,B,12556,100,12556,1,0
A,C,C,11972,100,11972,1,0
B,C,C,9530,100,9530,1,0
C,D,C,8199,100,8199,1,0
C,E,C,12108,100,12108,1,0
C,F,C,9759,100,9759,1,0
C,G,C,1251,100,1251,1,0
C,H,C,8281,100,8281,1,0
A,D,D,8777,100,8777,1,0
B,D,D,12491,100,12491,1,0
C,D,D,8159,100,8159,1,0
D,E,D,8823,100,8823,1,0
D,F,D,12626,100,12626,1,0
D,G,D,8439,100,8439,1,0
D,H,D,1357,100,1357,1,0
A,E,E,1330,100,1330,1,0
B,E,E,8314,100,8314,1,0
C,E,E,12174,100,12174,1,0
D,E,E,8893,100,8893,1,0
E,F,E,8242,100,8242,1,0
E,G,E,12113,100,12113,1,0
E,H,E,8810,100,8810,1,0
A,F,F,8258,100,8258,1,0
B,F,F,1300,100,1300,1,0
C,F,F,9808,100,9808,1,0
D,F,F,12665,100,12665,1,0
E,F,F,8244,100,8244,1,0
F,G,F,9556,100,9556,1,0
F,H,F,12634,100,12634,1,0
A,G,G,12063,100,12063,1,0
B,G,G,9410,100,9410,1,0
C,G,G,1268,100,1268,1,0
D,G,G,8466,100,8466,1,0
