a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,G,A,11520,100,11520,1,0
A,H,A,7475,100,7475,1,0
A,B,B,8954,100,8954,1,0
B,C,B,8804,100,8804,1,0
B,D,B,11476,100,11476,1,0
B,E,B,9150,100,9150,1,0
B,F,B,1220,100,1220,1,0
B,G,B,8696,100,8696,1,0
B,H,B,11602,100,11602,1,0
A,C,C,11593,100,11593,1,0
B,C,C,8759,100,8759,1,0
C,D,C,7633,100,7633,1,0
C,E,C,11573,100,11573,1,0
C,F,C,8971,100,8971,1,0
C,G,C,1279,100,1279,1,0
C,H,C,7845,100,7845,1,0
A,D,D,7409,100,7409,1,0
B,D,D,11446,100,11446,1,0
C,D,D,7675,100,7675,1,0
D,E,D,7262,100,7262,1,0
D,F,D,11440,100,11440,1,0
D,G,D,7546,100,7546,1,0
D,H,D,1182,100,1182,1,0
A,E,E,1303,100,1303,1,0
B,E,E,9186,100,9186,1,0
C,E,E,11634,100,11634,1,0
D,E,E,7277,100,7277,1,0
E,F,E,8920,100,8920,1,0
E,G,E,11313,100,11313,1,0
E,H,E,7163,100,7163,1,0
A,F,F,8914,100,8914,1,0
B,F,F,1242,100,1242,1,0
C,F,F,8971,100,8971,1,0
D,F,F,11472,100,11472,1,0
E,F,F,8935,100,8935,1,0
F,G,F,8687,100,8687,1,0
F,H,F,11480,100,11480,1,0
A,G,G,11472,100,11472,1,0
B,G,G,8718,100,8718,1,0
C,G,G,1286,100,1286,1,0
D,G,G,7542,100,7542,1,0
E,G,G,11310,100,11310,1,0
F,G,G,8708,100,8708,1,0
G,H,G,7581,100,7581,1,0
A,H,H,7453,100,7453,1,0
B,H,H,11621,100,11621,1,0
C,H,H,7827,100,7827,1,0
D,H,H,1091,100,1091,1,0
E,H,H,7165,100,7165,1,0
F,H,H,11510,100,11510,1,0
G,H,H,7599,100,7599,1,0
A,B,A,8978,100,8978,1,0
A,C,A,11659,100,11659,1,0
A,D,A,7375,100,7375,1,0
A,E,A,1233,100,1233,1,0
A,F,A,8920,100,8920,1,0
A,G,A,11523,100,11523,1,0
A,H,A,7458,100,7458,1,0
A,B,B,8946,100,8946,1,0
B,C,B,8793,100,8793,1,0
B,D,B,11441,100,11441,1,0
B,E,B,9122,100,9122,1,0
B,F,B,1212,100,1212,1,0
B,G,B,8698,100,8698,1,0
B,H,B,11578,100,11578,1,0
A,C,C,11623,100,11623,1,0
B,C,C,8801,100,8801,1,0
C,D,C,7656,100,7656,1,0
C,E,C,11615,100,11615,1,0
C,F,C,8920,100,8920,1,0
C,G,C,1287,100,1287,1,0
C,H,C,7890,100,7890,1,0
A,D,D,7388,100,7388,1,0
B,D,D,11473,100,11473,1,0
C,D,D,7631,100,7631,1,0
D,E,D,7258,100,7258,1,0
D,F,D,11471,100,11471,1,0
D,G,D,7562,100,7562,1,0
D,H,D,1158,100,1158,1,0
A,E,E,1262,100,1262,1,0
B,E,E,9166,100,9166,1,0
C,E,E,11610,100,11610,1,0
D,E,E,7295,100,7295,1,0
E,F,E,8902,100,8902,1,0
E,G,E,11342,100,11342,1,0
E,H,E,7200,100,7200,1,0
A,F,F,8916,100,8916,1,0
B,F,F,1230,100,1230,1,0
C,F,F,8950,100,8950,1,0
D,F,F,11433,100,11433,1,0
E,F,F,8941,100,8941,1,0
F,G,F,8668,100,8668,1,0
F,H,F,11486,100,11486,1,0
A,G,G,11530,100,11530,1,0
B,G,G,8750,100,8750,1,0
C,G,G,1266,100,1266,1,0
D,G,G,7571,100,7571,1,0
E,G,G,11339,100,11339,1,0
F,G,G,8735,100,8735,1,0
G,H,G,7553,100,7553,1,0
A,H,H,7518,100,7518,1,0
B,H,H,11654,100,11654,1,0
C,H,H,7830,100,7830,1,0
D,H,H,1113,100,1113,1,0
E,H,H,7192,100,7192,1,0
F,H,H,11507,100,11507,1,0
G,H,H,7582,100,7582,1,0
A,B,A,8995,100,8995,1,0
A,C,A,11670,100,11670,1,0
A,D,A,7402,100,7402,1,0
A,E,A,1209,100,1209,1,0
A,F,A,8937,100,8937,1,0
A,G,A,11490,100,11490,1,0
A,H,A,7506,100,7506,1,0
A,B,B,8999,100,8999,1,0
B,C,B,8780,100,8780,1,0
B,D,B,11460,100,11460,1,0
B,E,B,9183,100,9183,1,0
B,F,B,1225,100,1225,1,0
B,G,B,8740,100,8740,1,0
B,H,B,11550,100,11550,1,0
A,C,C,11680,100,11680,1,0
B,C,C,8783,100,8783,1,0
C,D,C,7650,100,7650,1,0
C,E,C,11625,100,11625,1,0
C,F,C,8958,100,8958,1,0
C,G,C,1231,100,1231,1,0
C,H,C,7842,100,7842,1,0
A,D,D,7411,100,7411,1,0
B,D,D,11472,100,11472,1,0
C,D,D,7651,100,7651,1,0
D,E,D,7253,100,7253,1,0
D,F,D,11449,100,11449,1,0
D,G,D,7594,100,7594,1,0
D,H,D,1122,100,1122,1,0
A,E,E,1273,100,1273,1,0
B,E,E,9132,100,9132,1,0
C,E,E,11643,100,11643,1,0
D,E,E,7230,100,7230,1,0
E,F,E,8956,100,8956,1,0
E,G,E,11326,100,11326,1,0
E,H,E,7181,100,7181,1,0
A,F,F,8923,100,8923,1,0
B,F,F,1194,100,1194,1,0
C,F,F,8961,100,8961,1,0
D,F,F,11489,100,11489,1,0
E,F,F,8915,100,8915,1,0
F,G,F,8707,100,8707,1,0
F,H,F,11480,100,11480,1,0
A,G,G,11498,100,11498,1,0
B,G,G,8693,100,8693,1,0
C,G,G,1271,100,1271,1,0
D,G,G,7549,100,7549,1,0
E,G,G,11304,100,11304,1,0
F,G,G,8679,100,8679,1,0
G,H,G,7589,100,7589,1,0
A,H,H,7520,100,7520,1,0
B,H,H,11649,100,11649,1,0
C,H,H,7850,100,7850,1,0
D,H,H,1129,100,1129,1,0
E,H,H,7182,100,7182,1,0
F,H,H,11486,100,11486,1,0
G,H,H,7566,100,7566,1,0
A,B,A,8966,100,8966,1,0
A,C,A,11642,100,11642,1,0
A,D,A,7387,100,7387,1,0
A,E,A,1295,100,1295,1,0
A,F,A,8952,100,8952,1,0
A,G,A,11508,100,11508,1,0
A,H,A,7521,100,7521,1,0
A,B,B,8938,100,8938,1,0
B,C,B,8812,100,8812,1,0
B,D,B,11406,100,11406,1,0
B,E,B,9158,100,9158,1,0
B,F,B,1201,100,1201,1,0
B,G,B,8728,100,8728,1,0
B,H,B,11577,100,11577,1,0
A,C,C,11661,100,11661,1,0
B,C,C,8796,100,8796,1,0
C,D,C,7641,100,7641,1,0
C,E,C,11603,100,11603,1,0
C,F,C,8949,100,8949,1,0
C,G,C,1219,100,1219,1,0
C,H,C,7814,100,7814,1,0
A,D,D,7370,100,7370,1,0
B,D,D,11446,100,11446,1,0
C,D,D,7655,100,7655,1,0
D,E,D,7292,100,7292,1,0
D,F,D,11502,100,11502,1,0
D,G,D,7561,100,7561,1,0
D,H,D,1143,100,1143,1,0
A,E,E,1243,100,1243,1,0
B,E,E,9128,100,9128,1,0
C,E,E,11634,100,11634,1,0
D,E,E,7216,100,7216,1,0
E,F,E,8898,100,8898,1,0
E,G,E,11335,100,11335,1,0
E,H,E,7183,100,7183,1,0
A,F,F,8935,100,8935,1,0
B,F,F,1215,100,1215,1,0
C,F,F,8969,100,8969,1,0
D,F,F,11458,100,11458,1,0
E,F,F,8910,100,8910,1,0
F,G,F,8688,100,8688,1,0
F,H,F,11523,100,11523,1,0
A,G,G,11547,100,11547,1,0
B,G,G,8717,100,8717,1,0
C,G,G,1249,100,1249,1,0
D,G,G,7567,100,7567,1,0
