[AUTOPOS] SW-A,B,4365,100,C,3382,100,D,5656,100,E,1782,100,F,4120,100,G,3838,100,H,5648,100
[AUTOPOS] SW-A,B,4344,100,C,3342,100,D,5644,100,E,1786,94,F,4102,100,G,3894,100,H,5521,100
[AUTOPOS] SW-A,B,4361,100,C,3320,100,D,5610,100,E,1740,94,F,4112,100,G,3891,100,H,5639,100
[AUTOPOS] SW-A,B,4338,100,C,3360,100,D,5642,100,E,1717,95,F,4127,100,G,3871,100,H,5585,100
[AUTOPOS] SW-A,B,4378,100,C,3339,100,D,5646,100,E,1747,95,F,4107,100,G,3889,100,H,5702,100
[AUTOPOS] SW-A,B,4395,100,C,3345,100,D,5683,100,E,1782,95,F,4113,100,G,3870,100,H,5620,100
[AUTOPOS] SW-A,B,4362,100,C,3344,100,D,5649,100,E,1768,95,F,4107,100,G,3872,100,H,5689,100
[AUTOPOS] SW-A,B,4350,100,C,3359,100,D,5643,100,E,1772,95,F,4106,100,G,3907,100,H,5612,100
[AUTOPOS] SW-A,B,4350,100,C,3390,100,D,5652,100,E,1806,96,F,4050,100,G,3835,100,H,5630,100
[AUTOPOS] SW-A,B,4410,100,C,3450,100,D,5624,100,E,1761,96,F,4135,100,G,3902,100,H,5657,100
[AUTOPOS] SW-A,B,4419,100,C,3289,100,D,5637,100,E,1759,96,F,4135,100,G,3864,100,H,5634,100
[AUTOPOS] SW-A,B,4373,100,C,3341,100,D,5641,100,E,1781,96,F,4090,100,G,3900,100,H,5631,100
[AUTOPOS] SW-A,B,4406,100,C,3393,100,D,5685,100,E,1727,96,F,4111,100,G,3856,100,H,5615,100
[AUTOPOS] SW-A,B,4371,100,C,3356,100,D,5605,100,E,1779,96,F,4104,100,G,3816,100,H,5682,100
[AUTOPOS] SW-A,B,4403,100,C,3342,100,D,5630,100,E,1775,96,F,4134,100,G,3871,100,H,5614,100
[AUTOPOS] SW-A,B,4403,100,C,3359,100,D,5602,100,E,1770,96,F,4090,100,G,3858,100,H,5618,100
[AUTOPOS] SW-A,B,4403,100,C,3314,100,D,5672,100,E,1725,100,F,4049,100,G,3832,100,H,5632,100
[AUTOPOS] SW-A,B,4346,100,C,3339,100,D,5624,100,E,1764,100,F,4126,100,G,3819,100,H,5641,100
[AUTOPOS] SW-A,B,4367,100,C,3339,100,D,5611,100,E,1774,100,F,4134,100,G,3874,100,H,5624,100
[AUTOPOS] SW-A,B,4408,100,C,3367,95,D,5604,100,E,1746,100,F,4088,100,G,3866,100,H,5566,100
[AUTOPOS] SW-A,B,4408,100,C,3333,95,D,5599,100,E,1798,100,F,4133,100,G,3835,100,H,5650,100
[AUTOPOS] SW-A,B,4403,100,C,3351,95,D,5653,100,E,1783,100,F,4110,100,G,3892,100,H,5664,100
[AUTOPOS] SW-A,B,4334,100,C,3341,95,D,5657,100,E,1767,100,F,4071,100,G,3858,100,H,5551,100
[AUTOPOS] SW-A,B,4354,100,C,3387,95,D,5630,100,E,1750,100,F,4132,100,G,3881,100,H,5620,100
[AUTOPOS] SW-A,B,4415,100,C,3390,96,D,5662,100,E,1795,100,F,4108,100,G,3827,100,H,5610,100
[AUTOPOS] SW-A,B,4412,100,C,3313,96,D,5631,100,E,1795,100,F,4093,100,G,3867,100,H,5640,100
[AUTOPOS] SW-A,B,4331,100,C,3357,96,D,5644,100,E,1796,96,F,4147,100,G,3875,100,H,5513,100
[AUTOPOS] SW-A,B,4374,100,C,3371,96,D,5635,100,E,1781,96,F,4078,100,G,3877,100,H,5766,100
[AUTOPOS] SW-A,B,4419,100,C,3333,96,D,5607,100,E,1796,96,F,4094,100,G,3877,100,H,5602,100
[AUTOPOS] SW-A,B,4341,100,C,3328,96,D,5672,100,E,1773,96,F,4114,100,G,3842,100,H,5594,100
[AUTOPOS] SW-A,B,4394,100,C,3335,96,D,5681,100,E,1768,96,F,4120,100,G,3880,100,H,5603,100
[AUTOPOS] SW-A,B,4415,100,C,3324,96,D,5609,100,E,1812,96,F,4108,100,G,3878,100,H,5580,100
[AUTOPOS] SW-A,B,4360,100,C,3299,100,D,5674,100,E,1800,100,F,4134,100,G,3831,100,H,5544,100
[AUTOPOS] SW-A,B,4402,100,C,3313,100,D,5631,100,E,1787,100,F,4107,100,G,3881,100,H,5589,100
[AUTOPOS] SW-A,B,4416,100,C,3294,100,D,5609,100,E,1760,100,F,4102,100,G,3866,100,H,5687,100
[AUTOPOS] SW-A,B,4343,100,C,3342,100,D,5621,100,E,1811,100,F,4155,100,G,3920,100,H,5667,100
[AUTOPOS] SW-A,B,4343,100,C,3403,100,D,5617,100,E,1792,100,F,4145,100,G,3883,100,H,5679,100
[AUTOPOS] SW-A,B,4344,100,C,3498,100,D,5558,100,E,1806,100,F,4117,100,G,3876,100,H,5618,100
[AUTOPOS] SW-A,B,4342,100,C,3308,100,D,5593,100,E,1815,100,F,4098,100,G,3847,100,H,5587,100
[AUTOPOS] SW-A,B,4391,100,C,3319,100,D,5647,100,E,1770,100,F,4114,100,G,3889,100,H,5552,100
[AUTOPOS] SW-A,B,4388,100,C,3339,100,D,5618,100,E,1783,100,F,4200,100,G,3861,100,H,5654,100
[AUTOPOS] SW-A,B,4347,100,C,3377,100,D,5630,100,E,1785,100,F,4162,100,G,3907,100,H,5631,100
[AUTOPOS] SW-A,B,4316,100,C,3323,100,D,5658,100,E,1777,100,F,4114,100,G,3916,100,H,5590,100
[AUTOPOS] SW-A,B,4349,100,C,3331,100,D,5593,100,E,1808,100,F,4167,100,G,3889,100,H,5598,100
[AUTOPOS] SW-A,B,4384,100,C,3326,100,D,5624,100,E,1808,100,F,4135,100,G,3873,100,H,5593,100
[AUTOPOS] SW-A,B,4403,100,C,3407,100,D,5682,100,E,1810,96,F,4135,100,G,3857,100,H,5567,100
[AUTOPOS] SW-A,B,4379,100,C,3344,100,D,5652,100,E,1776,96,F,4086,96,G,3826,100,H,5656,100
[AUTOPOS] SW-A,B,4351,100,C,3425,100,D,5641,100,E,1798,96,F,4129,96,G,3885,100,H,5636,100
[AUTOPOS] SW-A,B,4300,100,C,3359,100,D,5661,100,E,1775,100,F,4093,100,G,3833,100,H,5617,100
[AUTOPOS] SW-A,B,4324,100,C,3347,100,D,5578,100,E,1795,100,F,4130,100,G,3852,100,H,5583,100
[AUTOPOS] SW-A,B,4356,100,C,3352,100,D,5648,100,E,1811,100,F,4147,100,G,3890,100,H,5611,100
[AUTOPOS] SW-A,B,4359,100,C,3354,100,D,5669,100,E,1799,100,F,4129,100,G,3855,100,H,5627,100
[AUTOPOS] SW-A,B,4392,100,C,3318,100,D,5600,100,E,1775,100,F,4100,100,G,3855,100,H,5578,100
[AUTOPOS] SW-A,B,4383,100,C,3350,100,D,5603,100,E,1781,100,F,4118,100,G,3880,95,H,5596,100
[AUTOPOS] SW-A,B,4356,100,C,3385,100,D,5676,100,E,1743,100,F,4179,100,G,3856,95,H,5622,100
[AUTOPOS] SW-A,B,4356,100,C,3378,100,D,5651,100,E,1795,100,F,4165,100,G,3849,95,H,5644,100
[AUTOPOS] SW-A,B,4394,100,C,3302,100,D,5611,100,E,1746,100,F,4072,100,G,3895,96,H,5571,100
[AUTOPOS] SW-A,B,4397,100,C,3352,100,D,5598,100,E,1765,100,F,4126,100,G,3887,96,H,5704,100
[AUTOPOS] SW-A,B,4442,100,C,3375,100,D,5601,100,E,1753,100,F,4110,100,G,3976,96,H,5667,100
[AUTOPOS] SW-A,B,4344,100,C,3356,100,D,5627,100,E,1780,100,F,4080,100,G,3889,96,H,5641,100
[AUTOPOS] SW-A,B,4384,100,C,3384,100,D,5592,100,E,1755,100,F,4055,100,G,3854,96,H,5615,100
[AUTOPOS] SW-A,B,4384,100,C,3344,100,D,5634,100,E,1774,100,F,4110,100,G,3882,96,H,5679,100
[AUTOPOS] SW-A,B,4446,96,C,3333,100,D,5631,100,E,1776,100,F,4129,100,G,3881,96,H,5680,100
[AUTOPOS] SW-A,B,4419,96,C,3318,100,D,5619,100,E,1788,100,F,4111,100,G,3866,96,H,5620,100
[AUTOPOS] SW-A,B,4355,96,C,3361,100,D,5618,100,E,1762,100,F,4098,100,G,3858,100,H,5629,100
[AUTOPOS] SW-A,B,4365,100,C,3381,100,D,5618,100,E,1774,100,F,4103,100,G,3846,100,H,5641,100
[AUTOPOS] SW-A,B,4393,100,C,3382,100,D,5642,100,E,1773,100,F,4106,100,G,3834,100,H,5644,100
[AUTOPOS] SW-A,B,4335,100,C,3330,100,D,5667,100,E,1760,100,F,4089,100,G,3920,100,H,5586,100
[AUTOPOS] SW-A,B,4366,100,C,3285,100,D,5652,100,E,1738,100,F,4098,100,G,3862,100,H,5606,100
[AUTOPOS] SW-A,B,4410,100,C,3367,100,D,5717,100,E,1774,100,F,4109,100,G,3927,100,H,5552,100
[AUTOPOS] SW-A,B,4362,100,C,3328,100,D,5635,100,E,1800,100,F,4128,100,G,3905,100,H,5615,100
[AUTOPOS] SW-A,B,4383,100,C,3400,100,D,5665,100,E,1790,100,F,4122,100,G,3905,100,H,5640,100
[AUTOPOS] SW-A,B,4356,100,C,3377,100,D,5639,100,E,1816,100,F,4124,100,G,3863,96,H,5647,100
[AUTOPOS] SW-A,B,4378,100,C,3365,100,D,5605,100,E,1783,100,F,4130,100,G,3884,96,H,5653,100
[AUTOPOS] SW-A,B,4383,100,C,3354,100,D,5636,100,E,1759,100,F,4083,100,G,3889,96,H,5574,100
[AUTOPOS] SW-A,B,4397,100,C,3320,100,D,5617,100,E,1778,100,F,4083,100,G,3855,96,H,5674,100
[AUTOPOS] SW-A,B,4385,100,C,3339,100,D,5622,100,E,1785,100,F,4094,100,G,3916,96,H,5611,100
[AUTOPOS] SW-A,B,4372,100,C,3375,100,D,5663,100,E,1761,100,F,4079,100,G,3899,96,H,5663,100
[AUTOPOS] SW-A,B,4407,100,C,3353,100,D,5636,100,E,1784,100,F,4058,100,G,3859,96,H,5623,100
[AUTOPOS] SW-A,B,4392,100,C,3357,100,D,5700,100,E,1820,100,F,4111,100,G,3845,96,H,5604,100
[AUTOPOS] SW-A,B,4392,100,C,3320,100,D,5610,100,E,1723,100,F,4122,100,G,3943,100,H,5613,100
[AUTOPOS] SW-A,B,4387,100,C,3372,100,D,5629,100,E,1796,100,F,4107,100,G,3863,100,H,5584,100
[AUTOPOS] SW-A,B,4405,100,C,3302,100,D,5621,100,E,1809,100,F,4096,100,G,3871,100,H,5665,100
[AUTOPOS] SW-A,B,4379,100,C,3348,100,D,5665,100,E,1785,100,F,4133,100,G,3909,100,H,5634,100
[AUTOPOS] SW-A,B,4368,100,C,3407,100,D,5601,100,E,1756,100,F,4083,100,G,3849,100,H,5598,100
[AUTOPOS] SW-A,B,4376,100,C,3298,100,D,5621,100,E,1785,100,F,4117,100,G,3829,100,H,5546,100
[AUTOPOS] SW-A,B,4339,100,C,3307,100,D,5616,100,E,1793,100,F,4088,100,G,3879,100,H,5614,100
[AUTOPOS] SW-A,B,4347,100,C,3368,100,D,5653,100,E,1780,100,F,4096,100,G,3883,100,H,5630,100
[AUTOPOS] SW-A,B,4369,100,C,3516,100,D,5665,100,E,1800,100,F,4076,100,G,3874,100,H,5584,100
[AUTOPOS] SW-A,B,4402,100,C,3356,100,D,5600,100,E,1769,100,F,4126,100,G,3829,100,H,5650,100
[AUTOPOS] SW-A,B,4385,100,C,3361,100,D,5590,100,E,1795,100,F,4110,100,G,3880,100,H,5638,100
[AUTOPOS] SW-A,B,4380,100,C,3339,100,D,5657,100,E,1773,100,F,4092,100,G,3874,100,H,5597,100
[AUTOPOS] SW-A,B,4352,100,C,3389,100,D,5590,100,E,1745,100,F,4115,100,G,3902,100,H,5629,100
[AUTOPOS] SW-A,B,4326,100,C,3389,100,D,5622,100,E,1809,100,F,4168,100,G,3852,100,H,5602,100
[AUTOPOS] SW-A,B,4391,100,C,3383,100,D,5666,100,E,1764,100,F,4059,100,G,3922,100,H,5635,100
[AUTOPOS] SW-A,B,4370,100,C,3325,100,D,5666,100,E,1780,100,F,4100,100,G,3857,100,H,5662,100
[AUTOPOS] SW-A,B,4353,100,C,3361,100,D,5569,100,E,1737,100,F,4114,100,G,3852,100,H,5635,100
[AUTOPOS] SW-A,B,4369,100,C,3344,100,D,5648,100,E,1749,100,F,4069,100,G,3896,100,H,5612,100
[AUTOPOS] SW-A,B,4434,100,C,3393,100,D,5638,100,E,1811,100,F,4083,100,G,3844,100,H,5582,100
[AUTOPOS] SW-A,B,4434,100,C,3344,100,D,5680,100,E,1799,100,F,4126,100,G,3863,100,H,5637,100
[AUTOPOS] SW-A,B,4393,95,C,3366,100,D,5680,100,E,1777,100,F,4142,100,G,3914,100,H,5580,100
[AUTOPOS] SW-A,B,4378,95,C,3366,100,D,5636,100,E,1800,100,F,4104,100,G,3888,100,H,5645,100
[AUTOPOS] SW-A,B,4363,95,C,3360,95,D,5643,100,E,1753,100,F,4133,100,G,3845,100,H,5655,100
[AUTOPOS] SW-A,B,4388,95,C,3317,95,D,5653,100,E,1789,100,F,4070,100,G,3823,100,H,5551,100
[AUTOPOS] SW-A,B,4378,95,C,3386,96,D,5695,100,E,1763,100,F,4099,100,G,3845,100,H,5608,100
[AUTOPOS] SW-A,B,4376,96,C,3421,96,D,5644,100,E,1812,100,F,4098,100,G,3911,100,H,5627,100
[AUTOPOS] SW-A,B,4338,96,C,3314,96,D,5590,100,E,1786,100,F,4093,100,G,3855,100,H,5584,100
[AUTOPOS] SW-A,B,4379,96,C,3383,96,D,5645,100,E,1750,100,F,4098,100,G,3837,100,H,5633,100
[AUTOPOS] SW-A,B,4374,96,C,3342,96,D,5656,100,E,1787,100,F,4082,100,G,3804,100,H,5629,100
[AUTOPOS] SW-A,B,4357,96,C,3318,96,D,5633,100,E,1772,100,F,4074,100,G,3868,100,H,5602,100
[AUTOPOS] SW-A,B,4365,96,C,3337,96,D,5591,100,E,1797,100,F,4123,100,G,3868,100,H,5654,100
[AUTOPOS] SW-A,B,4356,96,C,3337,96,D,5644,100,E,1807,100,F,4112,100,G,3852,100,H,5608,100
[AUTOPOS] SW-A,B,4370,96,C,3346,100,D,5612,100,E,1743,100,F,4118,100,G,3902,100,H,5617,100
[AUTOPOS] SW-A,B,4370,96,C,3316,100,D,5628,100,E,1790,100,F,4115,100,G,3802,100,H,5630,100
[AUTOPOS] SW-A,B,4341,94,C,3343,100,D,5643,100,E,1758,100,F,4120,100,G,3876,100,H,5696,100
[AUTOPOS] SW-A,B,4382,94,C,3366,100,D,5649,100,E,1750,100,F,4097,100,G,3886,100,H,5627,100
[AUTOPOS] SW-A,B,4348,95,C,3322,100,D,5658,100,E,1762,100,F,4112,100,G,3836,100,H,5670,100
[AUTOPOS] SW-A,B,4385,95,C,3372,100,D,5607,100,E,1762,100,F,4088,100,G,3911,100,H,5688,100
[AUTOPOS] SW-A,B,4382,95,C,3362,100,D,5628,100,E,1793,100,F,4120,100,G,3886,100,H,5601,100
[AUTOPOS] SW-A,B,4420,95,C,3362,100,D,5614,100,E,1768,100,F,4109,100,G,3885,100,H,5593,100
[AUTOPOS] SW-A,B,4425,95,C,3388,100,D,5710,100,E,1778,100,F,4089,100,G,3902,100,H,5585,100
[AUTOPOS] SW-A,B,4358,96,C,3337,100,D,5687,100,E,1769,100,F,4108,100,G,3902,100,H,5586,100
[AUTOPOS] SW-A,B,4368,96,C,3358,100,D,5645,100,E,1776,100,F,4106,100,G,3902,100,H,5543,100
[AUTOPOS] SW-A,B,4370,96,C,3253,100,D,5617,100,E,1741,100,F,4107,100,G,3867,92,H,5553,100
[AUTOPOS] SW-A,B,4374,96,C,3339,100,D,5628,100,E,1765,100,F,4137,100,G,3858,93,H,5634,100
[AUTOPOS] SW-A,B,4352,96,C,3421,100,D,5615,100,E,1779,100,F,4081,100,G,3844,93,H,5620,100
[AUTOPOS] SW-A,B,4386,96,C,3354,100,D,5662,100,E,1761,100,F,4098,100,G,3832,93,H,5645,100
[AUTOPOS] SW-A,B,4391,96,C,3325,100,D,5645,100,E,1784,100,F,4103,100,G,3861,93,H,5612,100
[AUTOPOS] SW-A,B,4378,96,C,3324,100,D,5630,100,E,1772,100,F,4104,100,G,3806,94,H,5625,100
[AUTOPOS] SW-A,B,4361,100,C,3325,100,D,5694,100,E,1795,100,F,4076,100,G,3911,94,H,5586,100
[AUTOPOS] SW-A,B,4326,100,C,3319,100,D,5660,100,E,1778,100,F,4124,100,G,3941,94,H,5638,100
[AUTOPOS] SW-A,B,4368,100,C,3409,100,D,5699,100,E,1804,100,F,4111,100,G,3863,95,H,5652,100
[AUTOPOS] SW-A,B,4368,100,C,3365,100,D,5622,100,E,1776,100,F,4099,100,G,3905,95,H,5579,100
[AUTOPOS] SW-A,B,4387,95,C,3360,100,D,5649,100,E,1780,100,F,4093,100,G,3839,95,H,5566,100
[AUTOPOS] SW-A,B,4355,95,C,3375,100,D,5623,100,E,1746,100,F,4109,100,G,3900,95,H,5646,100
[AUTOPOS] SW-A,B,4432,95,C,3343,100,D,5694,100,E,1779,100,F,4124,100,G,3855,95,H,5622,100
[AUTOPOS] SW-A,B,4382,95,C,3353,100,D,5630,100,E,1773,100,F,4090,100,G,3881,96,H,5645,100
[AUTOPOS] SW-A,B,4427,96,C,3368,100,D,5680,100,E,1801,100,F,4075,100,G,3851,96,H,5662,100
[AUTOPOS] SW-A,B,4360,96,C,3355,100,D,5679,100,E,1773,100,F,4124,100,G,3846,96,H,5630,100
[AUTOPOS] SW-A,B,4352,96,C,3339,100,D,5679,100,E,1761,100,F,4106,100,G,3901,96,H,5643,100
[AUTOPOS] SW-A,B,4355,96,C,3375,100,D,5627,96,E,1792,100,F,4131,100,G,3815,96,H,5684,100
[AUTOPOS] SW-A,B,4424,96,C,3314,100,D,5577,96,E,1792,100,F,4117,100,G,3815,96,H,5501,100
[AUTOPOS] SW-A,B,4396,96,C,3334,100,D,5666,96,E,1773,100,F,4132,100,G,3818,93,H,5606,100
[AUTOPOS] SW-A,B,4367,96,C,3356,100,D,5660,96,E,1736,100,F,4113,100,G,3862,93,H,5614,100
[AUTOPOS] SW-A,B,4355,96,C,3379,100,D,5642,100,E,1756,100,F,4117,100,G,3859,94,H,5625,100
[AUTOPOS] SW-A,B,4374,100,C,3346,100,D,5641,100,E,1746,100,F,4128,100,G,3877,94,H,5538,100
[AUTOPOS] SW-A,B,4433,100,C,3328,100,D,5604,100,E,1743,100,F,4092,100,G,3888,94,H,5643,100
[AUTOPOS] SW-A,B,4416,100,C,3432,100,D,5613,100,E,1755,100,F,4081,100,G,3882,95,H,5620,100
[AUTOPOS] SW-A,B,4403,100,C,3396,100,D,5638,100,E,1786,100,F,4085,100,G,3871,95,H,5646,100
[AUTOPOS] SW-A,B,4403,100,C,3351,100,D,5697,100,E,1751,100,F,4092,100,G,3889,95,H,5609,100
[AUTOPOS] SW-A,B,4368,95,C,3385,100,D,5618,100,E,1791,100,F,4107,100,G,3868,95,H,5622,100
[AUTOPOS] SW-A,B,4350,91,C,3295,100,D,5641,100,E,1745,100,F,4112,100,G,3907,95,H,5562,100
[AUTOPOS] SW-A,B,4416,92,C,3365,100,D,5689,100,E,1776,100,F,4112,100,G,3893,96,H,5644,100
[AUTOPOS] SW-A,B,4361,92,C,3312,100,D,5704,100,E,1772,100,F,4089,100,G,3863,96,H,5633,100
[AUTOPOS] SW-A,B,4360,92,C,3406,100,D,5619,100,E,1763,100,F,4063,100,G,3902,96,H,5616,100
[AUTOPOS] SW-A,B,4398,92,C,3404,100,D,5646,100,E,1820,100,F,4105,100,G,3886,96,H,5623,100
[AUTOPOS] SW-A,B,4357,93,C,3387,100,D,5651,100,E,1817,100,F,4102,100,G,3897,96,H,5632,100
[AUTOPOS] SW-A,B,4355,93,C,3369,100,D,5651,100,E,1762,100,F,4096,100,G,3920,96,H,5575,100
[AUTOPOS] SW-A,B,4373,93,C,3369,100,D,46052,100,E,1741,100,F,4120,100,G,3856,96,H,5566,100
[AUTOPOS] SW-A,B,4400,93,C,3428,96,D,5747,100,E,1772,100,F,4116,100,G,3863,96,H,5547,100
[AUTOPOS] SW-A,B,4403,94,C,3385,100,D,5635,100,E,1779,100,F,4096,100,G,3841,100,H,5595,100
[AUTOPOS] SW-A,B,4346,94,C,3361,100,D,5662,100,E,1800,100,F,4089,100,G,3915,100,H,5640,100
[AUTOPOS] SW-A,B,4381,94,C,3358,100,D,5635,100,E,1756,100,F,4068,100,G,3832,100,H,5612,100
[AUTOPOS] SW-A,B,4360,95,C,3399,100,D,5633,100,E,1750,100,F,4109,100,G,3888,100,H,5575,100
[AUTOPOS] SW-A,B,4383,95,C,3349,100,D,5641,100,E,1810,100,F,4106,100,G,3906,100,H,5530,100
[AUTOPOS] SW-A,B,4447,95,C,3353,100,D,5608,100,E,1786,100,F,4108,100,G,3872,100,H,5625,100
[AUTOPOS] SW-A,B,4416,95,C,3321,100,D,5582,100,E,1762,100,F,4152,100,G,3892,100,H,5651,100
[AUTOPOS] SW-A,B,4404,95,C,3321,100,D,5662,100,E,1792,100,F,4157,100,G,3943,100,H,5609,100
[AUTOPOS] SW-A,B,4372,96,C,3380,96,D,5609,100,E,1787,100,F,4148,100,G,3857,100,H,5568,100
[AUTOPOS] SW-A,B,4377,96,C,3354,96,D,5645,100,E,1799,100,F,4126,100,G,3918,100,H,5606,100
[AUTOPOS] SW-A,B,4350,96,C,3327,96,D,5601,100,E,1782,100,F,4126,100,G,3919,100,H,5576,100
[AUTOPOS] SW-A,B,4453,96,C,3453,96,D,5642,100,E,1794,100,F,4116,100,G,3820,100,H,5513,100
[AUTOPOS] SW-A,B,4430,96,C,3319,96,D,5598,100,E,1776,100,F,4069,100,G,3830,100,H,5618,100
[AUTOPOS] SW-A,B,4365,96,C,3322,96,D,5647,100,E,1767,100,F,4097,100,G,3935,100,H,5594,100
[AUTOPOS] SW-A,B,4389,96,C,3386,96,D,5633,100,E,1800,100,F,4123,100,G,3829,100,H,5552,100
[AUTOPOS] SW-A,B,4445,96,C,3366,96,D,5636,100,E,1763,100,F,4052,100,G,3856,100,H,5623,100
[AUTOPOS] SW-A,B,4372,100,C,3371,100,D,5617,100,E,1775,100,F,4138,100,G,3874,100,H,5622,100
[AUTOPOS] SW-A,B,4385,100,C,3367,100,D,5648,100,E,1789,100,F,4077,100,G,3848,100,H,5594,100
[AUTOPOS] SW-A,B,4357,100,C,3348,100,D,5638,100,E,1794,100,F,4133,100,G,3895,100,H,5585,100
[AUTOPOS] SW-A,B,4377,100,C,3371,100,D,5603,100,E,1789,100,F,4076,100,G,3925,100,H,5652,100
[AUTOPOS] SW-A,B,4422,100,C,3379,100,D,5663,100,E,1801,100,F,4120,100,G,3917,100,H,5557,100
[AUTOPOS] SW-A,B,4388,100,C,3369,100,D,5654,100,E,1802,100,F,4150,100,G,3897,100,H,5562,100
[AUTOPOS] SW-A,B,4385,100,C,3274,100,D,5679,100,E,1765,100,F,4082,100,G,3855,100,H,5561,100
[AUTOPOS] SW-A,B,4397,100,C,3400,100,D,5684,100,E,1811,100,F,4078,100,G,3918,100,H,5642,100
[AUTOPOS] SW-A,B,4361,100,C,3379,100,D,5625,100,E,1790,100,F,4094,100,G,3877,100,H,5617,100
[AUTOPOS] SW-A,B,4375,100,C,3378,100,D,5662,100,E,1772,100,F,4137,100,G,3861,100,H,5613,100
[AUTOPOS] SW-A,B,4375,100,C,3352,100,D,5673,100,E,1749,100,F,4098,100,G,3870,100,H,5611,100
[AUTOPOS] SW-A,B,4384,100,C,3357,100,D,5610,100,E,1761,100,F,4090,100,G,3885,100,H,5590,100
[AUTOPOS] SW-A,B,4378,100,C,3358,100,D,5594,100,E,1756,100,F,4083,100,G,3867,100,H,5691,100
[AUTOPOS] SW-A,B,4403,100,C,3289,100,D,5653,100,E,1784,100,F,4091,100,G,3900,100,H,5552,100
[AUTOPOS] SW-A,B,4446,100,C,3289,100,D,5615,100,E,1785,100,F,4125,100,G,3820,100,H,5609,100
[AUTOPOS] SW-A,B,4383,100,C,3398,96,D,5587,100,E,1748,100,F,4086,100,G,3889,100,H,5617,100
[AUTOPOS] SW-A,B,4421,100,C,3350,100,D,5621,100,E,1780,100,F,4098,100,G,3901,100,H,5639,100
[AUTOPOS] SW-A,B,4388,100,C,3356,100,D,5662,100,E,1797,100,F,4088,100,G,3852,100,H,5619,100
[AUTOPOS] SW-A,B,4378,100,C,3331,100,D,5650,100,E,1806,100,F,4109,100,G,3884,100,H,5625,100
[AUTOPOS] SW-A,B,4385,100,C,3363,100,D,5634,100,E,1759,100,F,4076,100,G,3857,100,H,5599,100
[AUTOPOS] SW-A,B,4418,100,C,3421,100,D,5637,100,E,1806,100,F,4128,100,G,3891,100,H,5603,100
[AUTOPOS] SW-A,B,4386,100,C,3364,100,D,5697,100,E,1772,100,F,4120,100,G,3836,100,H,5663,100
[AUTOPOS] SW-A,B,4370,100,C,3351,100,D,5640,100,E,1761,100,F,4090,100,G,3936,100,H,5623,100
[AUTOPOS] SW-A,B,4383,100,C,3371,100,D,5632,100,E,1820,100,F,4129,100,G,3873,100,H,5637,100
[AUTOPOS] SW-A,B,4428,100,C,3339,100,D,5672,100,E,1804,100,F,4119,100,G,3864,100,H,5668,100
[AUTOPOS] SW-A,B,4351,100,C,3305,100,D,5638,100,E,1773,100,F,4124,100,G,3879,100,H,5622,100
[AUTOPOS] SW-A,B,4366,100,C,3323,100,D,5685,100,E,1821,100,F,4099,100,G,3832,100,H,5584,100
[AUTOPOS] SW-A,B,4360,100,C,3395,100,D,5685,100,E,1743,100,F,4137,100,G,3824,100,H,5628,100
[AUTOPOS] SW-A,B,4386,100,C,3355,100,D,5686,96,E,1794,100,F,4141,100,G,3874,100,H,5629,100
[AUTOPOS] SW-A,B,4417,100,C,3397,100,D,5633,96,E,1746,100,F,4107,100,G,3874,100,H,5595,100
[AUTOPOS] SW-A,B,4380,100,C,3412,100,D,5654,96,E,1781,100,F,4150,100,G,3843,96,H,5641,100
[AUTOPOS] SW-A,B,4413,100,C,3350,100,D,5609,96,E,1815,100,F,4113,100,G,3867,96,H,5644,100
[AUTOPOS] SW-A,B,4323,100,C,3355,100,D,5651,100,E,1805,100,F,4106,100,G,3875,100,H,5611,100
[AUTOPOS] SW-A,B,4399,100,C,3401,100,D,5647,100,E,1807,100,F,4096,100,G,3849,100,H,5641,100
[AUTOPOS] SW-A,B,4414,100,C,3375,100,D,5619,100,E,1773,100,F,4123,100,G,3878,100,H,5648,100
[AUTOPOS] SW-A,B,4445,100,C,3343,100,D,5629,100,E,1792,100,F,4117,100,G,3902,100,H,5582,100
[AUTOPOS] SW-A,B,4368,100,C,3296,100,D,5660,100,E,1780,100,F,4101,100,G,3924,100,H,5690,100
[AUTOPOS] SW-A,B,4393,100,C,3356,100,D,5662,100,E,1761,100,F,4109,100,G,3895,100,H,5612,100
[AUTOPOS] SW-A,B,4393,100,C,3356,100,D,5687,100,E,1805,100,F,4086,100,G,3806,100,H,5608,100
[AUTOPOS] SW-A,B,4421,100,C,3340,100,D,5662,100,E,1770,100,F,4088,100,G,3892,100,H,5647,100
[AUTOPOS] SW-A,B,4391,100,C,3313,100,D,5596,100,E,1783,100,F,4094,100,G,3889,100,H,5644,100
[AUTOPOS] SW-A,B,4365,100,C,3369,100,D,5669,100,E,1791,100,F,4128,100,G,3885,100,H,5570,100
[AUTOPOS] SW-A,B,4384,100,C,3315,100,D,5661,100,E,1746,100,F,4105,100,G,3857,100,H,5722,100
[AUTOPOS] SW-A,B,4359,100,C,3384,100,D,5634,100,E,1780,100,F,4141,100,G,3834,100,H,5669,100
[AUTOPOS] SW-A,B,4384,100,C,3338,100,D,5591,100,E,1818,100,F,4103,100,G,3888,100,H,5635,100
[AUTOPOS] SW-A,B,4372,100,C,3359,100,D,5705,100,E,1784,100,F,4099,100,G,3867,100,H,5661,100
