a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,G,1340,100,1340,1,0
D,G,G,9040,100,9040,1,0
E,G,G,9517,100,9517,1,0
F,G,G,7107,100,7107,1,0
G,H,G,8943,100,8943,1,0
A,H,H,10181,100,10181,1,0
B,H,H,6294,100,6294,1,0
C,H,H,9105,100,9105,1,0
D,H,H,1431,100,1431,1,0
E,H,H,10018,100,10018,1,0
F,H,H,6056,100,6056,1,0
G,H,H,8927,100,8927,1,0
A,B,A,4382,100,4382,1,0
A,C,A,9650,100,9650,1,0
A,D,A,10075,100,10075,1,0
A,E,A,1456,100,1456,1,0
A,F,A,4469,100,4469,1,0
A,G,A,9846,100,9846,1,0
A,H,A,10242,100,10242,1,0
A,B,B,4398,100,4398,1,0
B,C,B,6592,100,6592,1,0
B,D,B,6050,100,6050,1,0
B,E,B,4421,100,4421,1,0
B,F,B,1226,100,1226,1,0
B,G,B,6816,100,6816,1,0
B,H,B,6265,100,6265,1,0
A,C,C,9742,100,9742,1,0
B,C,C,6603,100,6603,1,0
C,D,C,8951,100,8951,1,0
C,E,C,9518,100,9518,1,0
C,F,C,7120,100,7120,1,0
C,G,C,1378,100,1378,1,0
C,H,C,9138,100,9138,1,0
A,D,D,10085,100,10085,1,0
B,D,D,6008,100,6008,1,0
C,D,D,8942,100,8942,1,0
D,E,D,9974,100,9974,1,0
D,F,D,6043,100,6043,1,0
D,G,D,9030,100,9030,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1414,100,1414,1,0
B,E,E,4425,100,4425,1,0
C,E,E,9534,100,9534,1,0
D,E,E,10038,100,10038,1,0
E,F,E,4145,100,4145,1,0
E,G,E,9512,100,9512,1,0
E,H,E,10013,100,10013,1,0
A,F,F,4449,100,4449,1,0
B,F,F,1250,100,1250,1,0
C,F,F,7110,100,7110,1,0
D,F,F,6073,100,6073,1,0
E,F,F,4129,100,4129,1,0
F,G,F,7073,100,7073,1,0
F,H,F,6039,100,6039,1,0
A,G,G,9878,100,9878,1,0
B,G,G,6785,100,6785,1,0
C,G,G,1333,100,1333,1,0
D,G,G,9033,100,9033,1,0
E,G,G,9529,100,9529,1,0
F,G,G,7105,100,7105,1,0
G,H,G,8946,100,8946,1,0
A,H,H,10209,100,10209,1,0
B,H,H,6310,100,6310,1,0
C,H,H,9024,100,9024,1,0
D,H,H,1428,100,1428,1,0
E,H,H,10003,100,10003,1,0
F,H,H,6004,100,6004,1,0
G,H,H,8918,100,8918,1,0
A,B,A,4369,100,4369,1,0
A,C,A,9624,100,9624,1,0
A,D,A,10089,100,10089,1,0
A,E,A,1377,100,1377,1,0
A,F,A,4499,100,4499,1,0
A,G,A,9875,100,9875,1,0
A,H,A,10203,100,10203,1,0
A,B,B,4361,100,4361,1,0
B,C,B,6592,100,6592,1,0
B,D,B,6084,100,6084,1,0
B,E,B,4463,100,4463,1,0
B,F,B,1266,100,1266,1,0
B,G,B,6850,100,6850,1,0
B,H,B,6294,100,6294,1,0
A,C,C,9654,100,9654,1,0
B,C,C,6576,100,6576,1,0
C,D,C,8956,100,8956,1,0
C,E,C,9449,100,9449,1,0
C,F,C,7113,100,7113,1,0
C,G,C,1346,100,1346,1,0
C,H,C,9034,100,9034,1,0
A,D,D,10099,100,10099,1,0
B,D,D,6053,100,6053,1,0
C,D,D,8970,100,8970,1,0
D,E,D,9978,100,9978,1,0
D,F,D,6066,100,6066,1,0
D,G,D,9018,100,9018,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1466,100,1466,1,0
B,E,E,4414,100,4414,1,0
C,E,E,9512,100,9512,1,0
D,E,E,10069,100,10069,1,0
E,F,E,4175,100,4175,1,0
E,G,E,9541,100,9541,1,0
E,H,E,9988,100,9988,1,0
A,F,F,4492,100,4492,1,0
B,F,F,1249,100,1249,1,0
C,F,F,7134,100,7134,1,0
D,F,F,6051,100,6051,1,0
E,F,F,4135,100,4135,1,0
F,G,F,7102,100,7102,1,0
F,H,F,6016,100,6016,1,0
A,G,G,9876,100,9876,1,0
B,G,G,6825,100,6825,1,0
C,G,G,1368,100,1368,1,0
D,G,G,9062,100,9062,1,0
E,G,G,9508,100,9508,1,0
F,G,G,7103,100,7103,1,0
G,H,G,8930,100,8930,1,0
A,H,H,10221,100,10221,1,0
B,H,H,6273,100,6273,1,0
C,H,H,9074,100,9074,1,0
D,H,H,1459,100,1459,1,0
E,H,H,9969,100,9969,1,0
F,H,H,5975,100,5975,1,0
G,H,H,8911,100,8911,1,0
A,B,A,4413,100,4413,1,0
A,C,A,9663,100,9663,1,0
A,D,A,10085,100,10085,1,0
A,E,A,1410,100,1410,1,0
A,F,A,4466,100,4466,1,0
A,G,A,9824,100,9824,1,0
A,H,A,10236,100,10236,1,0
A,B,B,4364,100,4364,1,0
B,C,B,6588,100,6588,1,0
B,D,B,6029,100,6029,1,0
B,E,B,4415,100,4415,1,0
B,F,B,1228,100,1228,1,0
B,G,B,6813,100,6813,1,0
B,H,B,6303,100,6303,1,0
A,C,C,9690,100,9690,1,0
B,C,C,6611,100,6611,1,0
C,D,C,8941,100,8941,1,0
C,E,C,9475,100,9475,1,0
C,F,C,7088,100,7088,1,0
C,G,C,1379,100,1379,1,0
C,H,C,9067,100,9067,1,0
A,D,D,10079,100,10079,1,0
B,D,D,6037,100,6037,1,0
C,D,D,8957,100,8957,1,0
D,E,D,10019,100,10019,1,0
D,F,D,6025,100,6025,1,0
D,G,D,9068,100,9068,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1388,100,1388,1,0
B,E,E,4385,100,4385,1,0
C,E,E,9483,100,9483,1,0
D,E,E,10025,100,10025,1,0
E,F,E,4181,100,4181,1,0
E,G,E,9535,100,9535,1,0
E,H,E,9952,100,9952,1,0
A,F,F,4455,100,4455,1,0
B,F,F,1248,100,1248,1,0
C,F,F,7103,100,7103,1,0
D,F,F,6073,100,6073,1,0
E,F,F,4163,100,4163,1,0
F,G,F,7070,100,7070,1,0
F,H,F,6060,100,6060,1,0
A,G,G,9868,100,9868,1,0
B,G,G,6851,100,6851,1,0
C,G,G,1335,100,1335,1,0
D,G,G,9039,100,9039,1,0
E,G,G,9513,100,9513,1,0
F,G,G,7109,100,7109,1,0
G,H,G,8927,100,8927,1,0
A,H,H,10222,100,10222,1,0
B,H,H,6307,100,6307,1,0
C,H,H,9082,100,9082,1,0
D,H,H,1407,100,1407,1,0
E,H,H,9982,100,9982,1,0
F,H,H,6009,100,6009,1,0
G,H,H,8907,100,8907,1,0
A,B,A,4418,100,4418,1,0
A,C,A,9657,100,9657,1,0
A,D,A,10069,100,10069,1,0
A,E,A,1436,100,1436,1,0
A,F,A,4462,100,4462,1,0
A,G,A,9860,100,9860,1,0
A,H,A,10216,100,10216,1,0
A,B,B,4360,100,4360,1,0
B,C,B,6599,100,6599,1,0
B,D,B,6103,100,6103,1,0
B,E,B,4429,100,4429,1,0
B,F,B,1221,100,1221,1,0
B,G,B,6782,100,6782,1,0
B,H,B,6271,100,6271,1,0
A,C,C,9649,100,9649,1,0
B,C,C,6578,100,6578,1,0
C,D,C,8982,100,8982,1,0
C,E,C,9514,100,9514,1,0
C,F,C,7099,100,7099,1,0
C,G,C,1359,100,1359,1,0
C,H,C,9084,100,9084,1,0
A,D,D,10092,100,10092,1,0
B,D,D,6113,100,6113,1,0
C,D,D,8972,100,8972,1,0
D,E,D,10028,100,10028,1,0
D,F,D,6053,100,6053,1,0
D,G,D,9042,100,9042,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1465,100,1465,1,0
B,E,E,4402,100,4402,1,0
C,E,E,9540,100,9540,1,0
D,E,E,9994,100,9994,1,0
E,F,E,4091,100,4091,1,0
E,G,E,9499,100,9499,1,0
E,H,E,10006,100,10006,1,0
A,F,F,4447,100,4447,1,0
B,F,F,1221,100,1221,1,0
C,F,F,7094,100,7094,1,0
D,F,F,6059,100,6059,1,0
E,F,F,4110,100,4110,1,0
F,G,F,7093,100,7093,1,0
F,H,F,6011,100,6011,1,0
A,G,G,9835,100,9835,1,0
B,G,G,6803,100,6803,1,0
C,G,G,1380,100,1380,1,0
D,G,G,9022,100,9022,1,0
E,G,G,9502,100,9502,1,0
F,G,G,7109,100,7109,1,0
G,H,G,8919,100,8919,1,0
A,H,H,10248,100,10248,1,0
B,H,H,6273,100,6273,1,0
C,H,H,9020,100,9020,1,0
D,H,H,1441,100,1441,1,0
E,H,H,9961,100,9961,1,0
F,H,H,5980,100,5980,1,0
G,H,H,8951,100,8951,1,0
A,B,A,4357,100,4357,1,0
A,C,A,9658,100,9658,1,0
A,D,A,10095,100,10095,1,0
A,E,A,1420,100,1420,1,0
A,F,A,4448,100,4448,1,0
A,G,A,9856,100,9856,1,0
A,H,A,10229,100,10229,1,0
A,B,B,4353,100,4353,1,0
B,C,B,6617,100,6617,1,0
B,D,B,6034,100,6034,1,0
B,E,B,4384,100,4384,1,0
B,F,B,1266,100,1266,1,0
B,G,B,6781,100,6781,1,0
B,H,B,6300,100,6300,1,0
A,C,C,9676,100,9676,1,0
B,C,C,6610,100,6610,1,0
C,D,C,8992,100,8992,1,0
C,E,C,9494,100,9494,1,0
C,F,C,7090,100,7090,1,0
C,G,C,1361,100,1361,1,0
C,H,C,9099,100,9099,1,0
A,D,D,10086,100,10086,1,0
B,D,D,6062,100,6062,1,0
C,D,D,8950,100,8950,1,0
D,E,D,10027,100,10027,1,0
D,F,D,6041,100,6041,1,0
D,G,D,9064,100,9064,1,0
D,H,D,1389,100,1389,1,0
A,E,E,1419,100,1419,1,0
B,E,E,4406,100,4406,1,0
C,E,E,9520,100,9520,1,0
D,E,E,10056,100,10056,1,0
E,F,E,4146,100,4146,1,0
E,G,E,9519,100,9519,1,0
E,H,E,10052,100,10052,1,0
A,F,F,4444,100,4444,1,0
B,F,F,1255,100,1255,1,0
C,F,F,7114,100,7114,1,0
D,F,F,6085,100,6085,1,0
E,F,F,4132,100,4132,1,0
F,G,F,7074,100,7074,1,0
F,H,F,5970,100,5970,1,0
A,G,G,9855,100,9855,1,0
B,G,G,6829,100,6829,1,0
C,G,G,1363,100,1363,1,0
D,G,G,9014,100,9014,1,0
E,G,G,9518,100,9518,1,0
F,G,G,7108,100,7108,1,0
G,H,G,8882,100,8882,1,0
A,H,H,10197,100,10197,1,0
B,H,H,6311,100,6311,1,0
C,H,H,9095,100,9095,1,0
D,H,H,1441,100,1441,1,0
E,H,H,9987,100,9987,1,0
F,H,H,6015,100,6015,1,0
G,H,H,8910,100,8910,1,0
A,B,A,4326,100,4326,1,0
A,C,A,9652,100,9652,1,0
A,D,A,10069,100,10069,1,0
A,E,A,1457,100,1457,1,0
A,F,A,4465,100,4465,1,0
A,G,A,9888,100,9888,1,0
A,H,A,10243,100,10243,1,0
A,B,B,4366,100,4366,1,0
B,C,B,6598,100,6598,1,0
B,D,B,6044,100,6044,1,0
B,E,B,4404,100,4404,1,0
B,F,B,1247,100,1247,1,0
B,G,B,6823,100,6823,1,0
B,H,B,6264,100,6264,1,0
A,C,C,9640,100,9640,1,0
B,C,C,6642,100,6642,1,0
C,D,C,8924,100,8924,1,0
C,E,C,9500,100,9500,1,0
C,F,C,7132,100,7132,1,0
C,G,C,1384,100,1384,1,0
C,H,C,9082,100,9082,1,0
A,D,D,10114,100,10114,1,0
B,D,D,6107,100,6107,1,0
C,D,D,8940,100,8940,1,0
D,E,D,10007,100,10007,1,0
D,F,D,6082,100,6082,1,0
D,G,D,9015,100,9015,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1430,100,1430,1,0
B,E,E,4424,100,4424,1,0
C,E,E,9559,100,9559,1,0
D,E,E,10007,100,10007,1,0
E,F,E,4122,100,4122,1,0
E,G,E,9530,100,9530,1,0
E,H,E,9999,100,9999,1,0
A,F,F,4426,100,4426,1,0
B,F,F,1227,100,1227,1,0
C,F,F,7133,100,7133,1,0
D,F,F,6039,100,6039,1,0
E,F,F,4175,100,4175,1,0
F,G,F,7127,100,7127,1,0
F,H,F,5996,100,5996,1,0
A,G,G,9883,100,9883,1,0
B,G,G,6774,100,6774,1,0
C,G,G,1344,100,1344,1,0
D,G,G,9057,100,9057,1,0
E,G,G,9508,100,9508,1,0
F,G,G,7119,100,7119,1,0
G,H,G,8957,100,8957,1,0
A,H,H,10222,100,10222,1,0
B,H,H,6316,100,6316,1,0
C,H,H,9063,100,9063,1,0
D,H,H,1437,100,1437,1,0
E,H,H,9984,100,9984,1,0
F,H,H,5992,100,5992,1,0
G,H,H,8888,100,8888,1,0
A,B,A,4377,100,4377,1,0
A,C,A,9701,100,9701,1,0
A,D,A,10109,100,10109,1,0
A,E,A,1441,100,1441,1,0
A,F,A,4468,100,4468,1,0
A,G,A,9799,100,9799,1,0
A,H,A,10228,100,10228,1,0
A,B,B,4377,100,4377,1,0
B,C,B,6617,100,6617,1,0
B,D,B,6069,100,6069,1,0
B,E,B,4408,100,4408,1,0
B,F,B,1242,100,1242,1,0
B,G,B,6842,100,6842,1,0
B,H,B,6276,100,6276,1,0
A,C,C,9656,100,9656,1,0
B,C,C,6614,100,6614,1,0
C,D,C,8999,100,8999,1,0
C,E,C,9522,100,9522,1,0
C,F,C,7113,100,7113,1,0
C,G,C,1377,100,1377,1,0
C,H,C,9068,100,9068,1,0
A,D,D,10041,100,10041,1,0
B,D,D,6028,100,6028,1,0
C,D,D,8975,100,8975,1,0
D,E,D,9984,100,9984,1,0
D,F,D,6079,100,6079,1,0
D,G,D,9037,100,9037,1,0
D,H,D,1492,100,1492,1,0
A,E,E,1494,100,1494,1,0
B,E,E,4432,100,4432,1,0
C,E,E,9458,100,9458,1,0
D,E,E,10013,100,10013,1,0
E,F,E,4110,100,4110,1,0
E,G,E,9534,100,9534,1,0
E,H,E,9980,100,9980,1,0
A,F,F,4460,100,4460,1,0
B,F,F,1270,100,1270,1,0
C,F,F,7133,100,7133,1,0
D,F,F,6059,100,6059,1,0
E,F,F,4147,100,4147,1,0
F,G,F,7088,100,7088,1,0
F,H,F,5989,100,5989,1,0
A,G,G,9811,100,9811,1,0
B,G,G,6841,100,6841,1,0
C,G,G,1346,100,1346,1,0
D,G,G,9030,100,9030,1,0
E,G,G,9531,100,9531,1,0
F,G,G,7090,100,7090,1,0
G,H,G,8939,100,8939,1,0
A,H,H,10213,100,10213,1,0
B,H,H,6293,100,6293,1,0
C,H,H,9056,100,9056,1,0
D,H,H,1406,100,1406,1,0
E,H,H,10043,100,10043,1,0
F,H,H,6009,100,6009,1,0
G,H,H,8938,100,8938,1,0
A,B,A,4406,100,4406,1,0
A,C,A,9661,100,9661,1,0
A,D,A,10072,100,10072,1,0
A,E,A,1417,100,1417,1,0
A,F,A,4473,100,4473,1,0
A,G,A,9815,100,9815,1,0
A,H,A,10228,100,10228,1,0
A,B,B,4429,100,4429,1,0
B,C,B,6598,100,6598,1,0
B,D,B,6084,100,6084,1,0
B,E,B,4421,100,4421,1,0
B,F,B,1249,100,1249,1,0
B,G,B,6805,100,6805,1,0
B,H,B,6274,100,6274,1,0
A,C,C,9664,100,9664,1,0
B,C,C,6601,100,6601,1,0
C,D,C,8937,100,8937,1,0
C,E,C,9533,100,9533,1,0
C,F,C,7110,100,7110,1,0
C,G,C,1393,100,1393,1,0
C,H,C,9033,100,9033,1,0
A,D,D,10079,100,10079,1,0
B,D,D,6104,100,6104,1,0
C,D,D,8922,100,8922,1,0
D,E,D,10012,100,10012,1,0
D,F,D,6035,100,6035,1,0
D,G,D,9052,100,9052,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1404,100,1404,1,0
B,E,E,4406,100,4406,1,0
C,E,E,9496,100,9496,1,0
D,E,E,10061,100,10061,1,0
E,F,E,4130,100,4130,1,0
E,G,E,9540,100,9540,1,0
E,H,E,9969,100,9969,1,0
A,F,F,4433,100,4433,1,0
B,F,F,1248,100,1248,1,0
C,F,F,7121,100,7121,1,0
D,F,F,6049,100,6049,1,0
E,F,F,4156,100,4156,1,0
F,G,F,7107,100,7107,1,0
F,H,F,6011,100,6011,1,0
A,G,G,9842,100,9842,1,0
B,G,G,6819,100,6819,1,0
C,G,G,1343,100,1343,1,0
D,G,G,9050,100,9050,1,0
E,G,G,9557,100,9557,1,0
F,G,G,7120,100,7120,1,0
G,H,G,8903,100,8903,1,0
A,H,H,10298,100,10298,1,0
B,H,H,6294,100,6294,1,0
C,H,H,9104,100,9104,1,0
D,H,H,1449,100,1449,1,0
E,H,H,10037,100,10037,1,0
F,H,H,6004,100,6004,1,0
G,H,H,8942,100,8942,1,0
A,B,A,4353,100,4353,1,0
A,C,A,9655,100,9655,1,0
A,D,A,10060,100,10060,1,0
A,E,A,1363,100,1363,1,0
A,F,A,4439,100,4439,1,0
A,G,A,9867,100,9867,1,0
A,H,A,10214,100,10214,1,0
A,B,B,4370,100,4370,1,0
B,C,B,6600,100,6600,1,0
B,D,B,6047,100,6047,1,0
B,E,B,4419,100,4419,1,0
B,F,B,1263,100,1263,1,0
B,G,B,6819,100,6819,1,0
B,H,B,6262,100,6262,1,0
A,C,C,9641,100,9641,1,0
B,C,C,6611,100,6611,1,0
C,D,C,8941,100,8941,1,0
C,E,C,9517,100,9517,1,0
C,F,C,7103,100,7103,1,0
C,G,C,1364,100,1364,1,0
C,H,C,9104,100,9104,1,0
A,D,D,10061,100,10061,1,0
B,D,D,6089,100,6089,1,0
C,D,D,8985,100,8985,1,0
D,E,D,10031,100,10031,1,0
D,F,D,6061,100,6061,1,0
D,G,D,9000,100,9000,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1433,100,1433,1,0
B,E,E,4457,100,4457,1,0
C,E,E,9526,100,9526,1,0
D,E,E,10059,100,10059,1,0
E,F,E,4135,100,4135,1,0
E,G,E,9536,100,9536,1,0
E,H,E,10021,100,10021,1,0
A,F,F,4450,100,4450,1,0
B,F,F,1252,100,1252,1,0
C,F,F,7102,100,7102,1,0
D,F,F,6066,100,6066,1,0
E,F,F,4100,100,4100,1,0
F,G,F,7100,100,7100,1,0
F,H,F,6008,100,6008,1,0
A,G,G,9858,100,9858,1,0
B,G,G,6784,100,6784,1,0
C,G,G,1388,100,1388,1,0
D,G,G,9038,100,9038,1,0
E,G,G,9518,100,9518,1,0
F,G,G,7066,100,7066,1,0
G,H,G,8927,100,8927,1,0
A,H,H,10249,100,10249,1,0
B,H,H,6241,100,6241,1,0
C,H,H,9111,100,9111,1,0
D,H,H,1443,100,1443,1,0
E,H,H,9995,100,9995,1,0
F,H,H,6004,100,6004,1,0
G,H,H,8942,100,8942,1,0
A,B,A,4345,100,4345,1,0
A,C,A,9655,100,9655,1,0
A,D,A,10059,100,10059,1,0
A,E,A,1413,100,1413,1,0
A,F,A,4466,100,4466,1,0
A,G,A,9791,100,9791,1,0
A,H,A,10275,100,10275,1,0
A,B,B,4370,100,4370,1,0
B,C,B,6622,100,6622,1,0
B,D,B,6044,100,6044,1,0
B,E,B,4438,100,4438,1,0
B,F,B,1268,100,1268,1,0
B,G,B,6832,100,6832,1,0
B,H,B,6285,100,6285,1,0
A,C,C,9636,100,9636,1,0
B,C,C,6646,100,6646,1,0
C,D,C,8948,100,8948,1,0
C,E,C,9498,100,9498,1,0
C,F,C,7087,100,7087,1,0
C,G,C,1389,100,1389,1,0
C,H,C,9073,100,9073,1,0
A,D,D,10086,100,10086,1,0
B,D,D,6054,100,6054,1,0
C,D,D,8986,100,8986,1,0
D,E,D,10016,100,10016,1,0
D,F,D,6080,100,6080,1,0
D,G,D,9010,100,9010,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1411,100,1411,1,0
B,E,E,4432,100,4432,1,0
C,E,E,9516,100,9516,1,0
D,E,E,10014,100,10014,1,0
E,F,E,4122,100,4122,1,0
E,G,E,9522,100,9522,1,0
E,H,E,9955,100,9955,1,0
A,F,F,4487,100,4487,1,0
B,F,F,1243,100,1243,1,0
C,F,F,7127,100,7127,1,0
D,F,F,6087,100,6087,1,0
E,F,F,4154,100,4154,1,0
F,G,F,7099,100,7099,1,0
F,H,F,6007,100,6007,1,0
A,G,G,9894,100,9894,1,0
B,G,G,6800,100,6800,1,0
C,G,G,1390,100,1390,1,0
D,G,G,9023,100,9023,1,0
E,G,G,9508,100,9508,1,0
F,G,G,7090,100,7090,1,0
G,H,G,8941,100,8941,1,0
A,H,H,10228,100,10228,1,0
B,H,H,6260,100,6260,1,0
C,H,H,9052,100,9052,1,0
D,H,H,1424,100,1424,1,0
E,H,H,10001,100,10001,1,0
F,H,H,6000,100,6000,1,0
G,H,H,8898,100,8898,1,0
A,B,A,4384,100,4384,1,0
A,C,A,9651,100,9651,1,0
A,D,A,10087,100,10087,1,0
A,E,A,1440,100,1440,1,0
A,F,A,4474,100,4474,1,0
A,G,A,9860,100,9860,1,0
A,H,A,10236,100,10236,1,0
A,B,B,4360,100,4360,1,0
B,C,B,6620,100,6620,1,0
B,D,B,6071,100,6071,1,0
B,E,B,4471,100,4471,1,0
B,F,B,1276,100,1276,1,0
B,G,B,6808,100,6808,1,0
B,H,B,6293,100,6293,1,0
A,C,C,9624,100,9624,1,0
B,C,C,6624,100,6624,1,0
C,D,C,8926,100,8926,1,0
C,E,C,9483,100,9483,1,0
C,F,C,7108,100,7108,1,0
C,G,C,1382,100,1382,1,0
C,H,C,9072,100,9072,1,0
A,D,D,10089,100,10089,1,0
B,D,D,6081,100,6081,1,0
C,D,D,8954,100,8954,1,0
D,E,D,10085,100,10085,1,0
D,F,D,6082,100,6082,1,0
D,G,D,9014,100,9014,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1401,100,1401,1,0
B,E,E,4420,100,4420,1,0
C,E,E,9524,100,9524,1,0
D,E,E,10056,100,10056,1,0
E,F,E,4129,100,4129,1,0
E,G,E,9531,100,9531,1,0
E,H,E,9941,100,9941,1,0
A,F,F,4461,100,4461,1,0
B,F,F,1278,100,1278,1,0
C,F,F,7123,100,7123,1,0
D,F,F,6094,100,6094,1,0
E,F,F,4120,100,4120,1,0
F,G,F,7120,100,7120,1,0
F,H,F,5979,100,5979,1,0
A,G,G,9859,100,9859,1,0
B,G,G,6838,100,6838,1,0
C,G,G,1307,100,1307,1,0
D,G,G,9056,100,9056,1,0
