a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,B,12571,100,12571,1,0
A,C,C,11585,100,11585,1,0
B,C,C,8828,100,8828,1,0
C,D,C,8129,100,8129,1,0
C,E,C,11517,100,11517,1,0
C,F,C,8945,100,8945,1,0
C,G,C,1345,100,1345,1,0
C,H,C,8250,100,8250,1,0
A,D,D,8565,100,8565,1,0
B,D,D,12537,100,12537,1,0
C,D,D,8160,100,8160,1,0
D,E,D,8595,100,8595,1,0
D,F,D,12612,100,12612,1,0
D,G,D,8371,100,8371,1,0
D,H,D,1320,100,1320,1,0
A,E,E,1389,100,1389,1,0
B,E,E,8569,100,8569,1,0
C,E,E,11507,100,11507,1,0
D,E,E,8577,100,8577,1,0
E,F,E,8506,100,8506,1,0
E,G,E,11492,100,11492,1,0
E,H,E,8463,100,8463,1,0
A,F,F,8630,100,8630,1,0
B,F,F,1548,100,1548,1,0
C,F,F,8931,100,8931,1,0
D,F,F,12597,100,12597,1,0
E,F,F,8514,100,8514,1,0
F,G,F,8764,100,8764,1,0
F,H,F,12478,100,12478,1,0
A,G,G,11693,100,11693,1,0
B,G,G,8908,100,8908,1,0
C,G,G,1397,100,1397,1,0
D,G,G,8328,100,8328,1,0
E,G,G,11498,100,11498,1,0
F,G,G,8749,100,8749,1,0
G,H,G,8257,100,8257,1,0
A,H,H,8720,100,8720,1,0
B,H,H,12551,100,12551,1,0
C,H,H,8310,100,8310,1,0
D,H,H,1324,100,1324,1,0
E,H,H,8464,100,8464,1,0
F,H,H,12492,100,12492,1,0
G,H,H,8281,100,8281,1,0
A,B,A,8439,100,8439,1,0
A,C,A,11538,100,11538,1,0
A,D,A,8572,100,8572,1,0
A,E,A,1407,100,1407,1,0
A,F,A,8651,100,8651,1,0
A,G,A,11613,100,11613,1,0
A,H,A,8674,100,8674,1,0
A,B,B,8455,100,8455,1,0
B,C,B,8822,100,8822,1,0
B,D,B,12475,100,12475,1,0
B,E,B,8563,100,8563,1,0
B,F,B,1543,100,1543,1,0
B,G,B,8888,100,8888,1,0
B,H,B,12554,100,12554,1,0
A,C,C,11579,100,11579,1,0
B,C,C,8844,100,8844,1,0
C,D,C,8135,100,8135,1,0
C,E,C,11571,100,11571,1,0
C,F,C,8968,100,8968,1,0
C,G,C,1378,100,1378,1,0
C,H,C,8263,100,8263,1,0
A,D,D,8580,100,8580,1,0
B,D,D,12495,100,12495,1,0
C,D,D,8157,100,8157,1,0
D,E,D,8609,100,8609,1,0
D,F,D,12614,100,12614,1,0
D,G,D,8381,100,8381,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1465,100,1465,1,0
B,E,E,8583,100,8583,1,0
C,E,E,11565,100,11565,1,0
D,E,E,8556,100,8556,1,0
E,F,E,8515,100,8515,1,0
E,G,E,11502,100,11502,1,0
E,H,E,8465,100,8465,1,0
A,F,F,8633,100,8633,1,0
B,F,F,1610,100,1610,1,0
C,F,F,8957,100,8957,1,0
D,F,F,12600,100,12600,1,0
E,F,F,8531,100,8531,1,0
F,G,F,8745,100,8745,1,0
F,H,F,12547,100,12547,1,0
A,G,G,11671,100,11671,1,0
B,G,G,8883,100,8883,1,0
C,G,G,1348,100,1348,1,0
D,G,G,8341,100,8341,1,0
E,G,G,11507,100,11507,1,0
F,G,G,8737,100,8737,1,0
G,H,G,8293,100,8293,1,0
A,H,H,8688,100,8688,1,0
B,H,H,12569,100,12569,1,0
C,H,H,8289,100,8289,1,0
D,H,H,1278,100,1278,1,0
E,H,H,8471,100,8471,1,0
F,H,H,12517,100,12517,1,0
G,H,H,8268,100,8268,1,0
A,B,A,8466,100,8466,1,0
A,C,A,11552,100,11552,1,0
A,D,A,8611,100,8611,1,0
A,E,A,1439,100,1439,1,0
A,F,A,8651,100,8651,1,0
A,G,A,11639,100,11639,1,0
A,H,A,8673,100,8673,1,0
A,B,B,8428,100,8428,1,0
B,C,B,8828,100,8828,1,0
B,D,B,12486,100,12486,1,0
B,E,B,8587,100,8587,1,0
B,F,B,1570,100,1570,1,0
B,G,B,8907,100,8907,1,0
B,H,B,12569,100,12569,1,0
A,C,C,11558,100,11558,1,0
B,C,C,8803,100,8803,1,0
C,D,C,8122,100,8122,1,0
C,E,C,11545,100,11545,1,0
C,F,C,8938,100,8938,1,0
C,G,C,1368,100,1368,1,0
C,H,C,8297,100,8297,1,0
A,D,D,8592,100,8592,1,0
B,D,D,12529,100,12529,1,0
C,D,D,8143,100,8143,1,0
D,E,D,8639,100,8639,1,0
D,F,D,12600,100,12600,1,0
D,G,D,8387,100,8387,1,0
D,H,D,1294,100,1294,1,0
A,E,E,1471,100,1471,1,0
B,E,E,8599,100,8599,1,0
C,E,E,11526,100,11526,1,0
D,E,E,8639,100,8639,1,0
E,F,E,8499,100,8499,1,0
E,G,E,11475,100,11475,1,0
E,H,E,8473,100,8473,1,0
A,F,F,8644,100,8644,1,0
B,F,F,1574,100,1574,1,0
C,F,F,8967,100,8967,1,0
D,F,F,12592,100,12592,1,0
E,F,F,8491,100,8491,1,0
F,G,F,8732,100,8732,1,0
F,H,F,12520,100,12520,1,0
A,G,G,11686,100,11686,1,0
B,G,G,8904,100,8904,1,0
C,G,G,1331,100,1331,1,0
D,G,G,8338,100,8338,1,0
E,G,G,11488,100,11488,1,0
F,G,G,8732,100,8732,1,0
G,H,G,8238,100,8238,1,0
A,H,H,8710,100,8710,1,0
B,H,H,12555,100,12555,1,0
C,H,H,8254,100,8254,1,0
D,H,H,1323,100,1323,1,0
E,H,H,8476,100,8476,1,0
F,H,H,12498,100,12498,1,0
G,H,H,8276,100,8276,1,0
A,B,A,8424,100,8424,1,0
A,C,A,11598,100,11598,1,0
A,D,A,8583,100,8583,1,0
A,E,A,1373,100,1373,1,0
A,F,A,8649,100,8649,1,0
A,G,A,11653,100,11653,1,0
A,H,A,8666,100,8666,1,0
A,B,B,8455,100,8455,1,0
B,C,B,8821,100,8821,1,0
B,D,B,12476,100,12476,1,0
B,E,B,8602,100,8602,1,0
B,F,B,1564,100,1564,1,0
B,G,B,8925,100,8925,1,0
B,H,B,12547,100,12547,1,0
A,C,C,11562,100,11562,1,0
B,C,C,8819,100,8819,1,0
C,D,C,8154,100,8154,1,0
C,E,C,11557,100,11557,1,0
C,F,C,8955,100,8955,1,0
C,G,C,1397,100,1397,1,0
C,H,C,8274,100,8274,1,0
A,D,D,8591,100,8591,1,0
B,D,D,12497,100,12497,1,0
C,D,D,8198,100,8198,1,0
D,E,D,8541,100,8541,1,0
D,F,D,12623,100,12623,1,0
D,G,D,8359,100,8359,1,0
D,H,D,1245,100,1245,1,0
A,E,E,1368,100,1368,1,0
B,E,E,8508,100,8508,1,0
C,E,E,11561,100,11561,1,0
D,E,E,8621,100,8621,1,0
E,F,E,8516,100,8516,1,0
E,G,E,11533,100,11533,1,0
E,H,E,8441,100,8441,1,0
A,F,F,8668,100,8668,1,0
B,F,F,1576,100,1576,1,0
C,F,F,8982,100,8982,1,0
D,F,F,12604,100,12604,1,0
E,F,F,8519,100,8519,1,0
F,G,F,8763,100,8763,1,0
F,H,F,12573,100,12573,1,0
A,G,G,11631,100,11631,1,0
B,G,G,8908,100,8908,1,0
C,G,G,1326,100,1326,1,0
D,G,G,8363,100,8363,1,0
E,G,G,11514,100,11514,1,0
F,G,G,8747,100,8747,1,0
G,H,G,8277,100,8277,1,0
A,H,H,8693,100,8693,1,0
B,H,H,12563,100,12563,1,0
C,H,H,8246,100,8246,1,0
D,H,H,1353,100,1353,1,0
E,H,H,8443,100,8443,1,0
F,H,H,12507,100,12507,1,0
G,H,H,8262,100,8262,1,0
A,B,A,8429,100,8429,1,0
A,C,A,11521,100,11521,1,0
A,D,A,8586,100,8586,1,0
A,E,A,1460,100,1460,1,0
A,F,A,8635,100,8635,1,0
A,G,A,11628,100,11628,1,0
A,H,A,8693,100,8693,1,0
A,B,B,8437,100,8437,1,0
B,C,B,8800,100,8800,1,0
B,D,B,12445,100,12445,1,0
B,E,B,8555,100,8555,1,0
B,F,B,1566,100,1566,1,0
B,G,B,8824,100,8824,1,0
B,H,B,12602,100,12602,1,0
A,C,C,11557,100,11557,1,0
B,C,C,8856,100,8856,1,0
C,D,C,8177,100,8177,1,0
C,E,C,11583,100,11583,1,0
C,F,C,8944,100,8944,1,0
C,G,C,1345,100,1345,1,0
C,H,C,8247,100,8247,1,0
A,D,D,8594,100,8594,1,0
B,D,D,12490,100,12490,1,0
C,D,D,8159,100,8159,1,0
D,E,D,8608,100,8608,1,0
D,F,D,12592,100,12592,1,0
D,G,D,8330,100,8330,1,0
D,H,D,1297,100,1297,1,0
A,E,E,1432,100,1432,1,0
B,E,E,8568,100,8568,1,0
C,E,E,11611,100,11611,1,0
D,E,E,8644,100,8644,1,0
E,F,E,8516,100,8516,1,0
E,G,E,11525,100,11525,1,0
E,H,E,8452,100,8452,1,0
A,F,F,8678,100,8678,1,0
B,F,F,1586,100,1586,1,0
C,F,F,8951,100,8951,1,0
D,F,F,12591,100,12591,1,0
E,F,F,8476,100,8476,1,0
F,G,F,8751,100,8751,1,0
F,H,F,12475,100,12475,1,0
A,G,G,11651,100,11651,1,0
B,G,G,8862,100,8862,1,0
C,G,G,1398,100,1398,1,0
D,G,G,8395,100,8395,1,0
E,G,G,11504,100,11504,1,0
F,G,G,8751,100,8751,1,0
G,H,G,8269,100,8269,1,0
A,H,H,8666,100,8666,1,0
B,H,H,12552,100,12552,1,0
C,H,H,8270,100,8270,1,0
D,H,H,1312,100,1312,1,0
E,H,H,8486,100,8486,1,0
F,H,H,12536,100,12536,1,0
G,H,H,8271,100,8271,1,0
A,B,A,8425,100,8425,1,0
A,C,A,11525,100,11525,1,0
A,D,A,8591,100,8591,1,0
A,E,A,1405,100,1405,1,0
A,F,A,8635,100,8635,1,0
A,G,A,11698,100,11698,1,0
A,H,A,8652,100,8652,1,0
A,B,B,8477,100,8477,1,0
B,C,B,8808,100,8808,1,0
B,D,B,12494,100,12494,1,0
B,E,B,8533,100,8533,1,0
B,F,B,1586,100,1586,1,0
B,G,B,8897,100,8897,1,0
B,H,B,12540,100,12540,1,0
A,C,C,11633,100,11633,1,0
B,C,C,8830,100,8830,1,0
C,D,C,8147,100,8147,1,0
C,E,C,11557,100,11557,1,0
C,F,C,8941,100,8941,1,0
C,G,C,1356,100,1356,1,0
C,H,C,8257,100,8257,1,0
A,D,D,8572,100,8572,1,0
B,D,D,12435,100,12435,1,0
C,D,D,8167,100,8167,1,0
D,E,D,8597,100,8597,1,0
D,F,D,12626,100,12626,1,0
D,G,D,8346,100,8346,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1464,100,1464,1,0
B,E,E,8576,100,8576,1,0
C,E,E,11495,100,11495,1,0
D,E,E,8615,100,8615,1,0
E,F,E,8479,100,8479,1,0
E,G,E,11487,100,11487,1,0
E,H,E,8446,100,8446,1,0
A,F,F,8658,100,8658,1,0
B,F,F,1590,100,1590,1,0
C,F,F,8963,100,8963,1,0
D,F,F,12609,100,12609,1,0
E,F,F,8519,100,8519,1,0
F,G,F,8742,100,8742,1,0
F,H,F,12509,100,12509,1,0
A,G,G,11677,100,11677,1,0
B,G,G,8878,100,8878,1,0
C,G,G,1331,100,1331,1,0
D,G,G,8347,100,8347,1,0
E,G,G,11499,100,11499,1,0
F,G,G,8741,100,8741,1,0
G,H,G,8240,100,8240,1,0
A,H,H,8690,100,8690,1,0
B,H,H,12555,100,12555,1,0
C,H,H,8236,100,8236,1,0
D,H,H,1292,100,1292,1,0
E,H,H,8499,100,8499,1,0
F,H,H,12516,100,12516,1,0
G,H,H,8247,100,8247,1,0
A,B,A,8458,100,8458,1,0
A,C,A,11553,100,11553,1,0
A,D,A,8585,100,8585,1,0
A,E,A,1399,100,1399,1,0
A,F,A,8608,100,8608,1,0
A,G,A,11677,100,11677,1,0
A,H,A,8686,100,8686,1,0
A,B,B,8470,100,8470,1,0
B,C,B,8811,100,8811,1,0
B,D,B,12483,100,12483,1,0
B,E,B,8591,100,8591,1,0
B,F,B,1601,100,1601,1,0
B,G,B,8884,100,8884,1,0
B,H,B,12561,100,12561,1,0
A,C,C,11487,100,11487,1,0
B,C,C,8853,100,8853,1,0
C,D,C,8153,100,8153,1,0
C,E,C,11540,100,11540,1,0
C,F,C,8941,100,8941,1,0
C,G,C,1387,100,1387,1,0
C,H,C,8282,100,8282,1,0
A,D,D,8550,100,8550,1,0
B,D,D,12459,100,12459,1,0
C,D,D,8154,100,8154,1,0
D,E,D,8567,100,8567,1,0
D,F,D,12549,100,12549,1,0
D,G,D,8368,100,8368,1,0
D,H,D,1245,100,1245,1,0
A,E,E,1451,100,1451,1,0
B,E,E,8534,100,8534,1,0
C,E,E,11540,100,11540,1,0
D,E,E,8629,100,8629,1,0
E,F,E,8513,100,8513,1,0
E,G,E,11484,100,11484,1,0
E,H,E,8491,100,8491,1,0
A,F,F,8657,100,8657,1,0
B,F,F,1548,100,1548,1,0
C,F,F,8911,100,8911,1,0
D,F,F,12612,100,12612,1,0
E,F,F,8552,100,8552,1,0
F,G,F,8744,100,8744,1,0
F,H,F,12561,100,12561,1,0
A,G,G,11608,100,11608,1,0
B,G,G,8857,100,8857,1,0
C,G,G,1405,100,1405,1,0
D,G,G,8370,100,8370,1,0
E,G,G,11489,100,11489,1,0
F,G,G,8756,100,8756,1,0
G,H,G,8266,100,8266,1,0
A,H,H,8687,100,8687,1,0
B,H,H,12567,100,12567,1,0
C,H,H,8234,100,8234,1,0
D,H,H,1254,100,1254,1,0
E,H,H,8471,100,8471,1,0
F,H,H,12498,100,12498,1,0
G,H,H,8283,100,8283,1,0
A,B,A,8485,100,8485,1,0
A,C,A,11539,100,11539,1,0
A,D,A,8567,100,8567,1,0
A,E,A,1438,100,1438,1,0
A,F,A,8633,100,8633,1,0
A,G,A,11618,100,11618,1,0
A,H,A,8647,100,8647,1,0
A,B,B,8436,100,8436,1,0
B,C,B,8799,100,8799,1,0
B,D,B,12464,100,12464,1,0
B,E,B,8566,100,8566,1,0
B,F,B,1562,100,1562,1,0
B,G,B,8870,100,8870,1,0
B,H,B,12549,100,12549,1,0
A,C,C,11543,100,11543,1,0
B,C,C,8826,100,8826,1,0
C,D,C,8130,100,8130,1,0
C,E,C,11553,100,11553,1,0
C,F,C,8936,100,8936,1,0
C,G,C,1340,100,1340,1,0
C,H,C,8256,100,8256,1,0
A,D,D,8575,100,8575,1,0
B,D,D,12470,100,12470,1,0
C,D,D,8135,100,8135,1,0
D,E,D,8603,100,8603,1,0
D,F,D,12645,100,12645,1,0
D,G,D,8372,100,8372,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1417,100,1417,1,0
B,E,E,8538,100,8538,1,0
C,E,E,11565,100,11565,1,0
D,E,E,8598,100,8598,1,0
E,F,E,8522,100,8522,1,0
E,G,E,11487,100,11487,1,0
E,H,E,8460,100,8460,1,0
A,F,F,8667,100,8667,1,0
B,F,F,1581,100,1581,1,0
C,F,F,8978,100,8978,1,0
D,F,F,12585,100,12585,1,0
E,F,F,8516,100,8516,1,0
F,G,F,8732,100,8732,1,0
F,H,F,12550,100,12550,1,0
A,G,G,11702,100,11702,1,0
B,G,G,8876,100,8876,1,0
C,G,G,1375,100,1375,1,0
D,G,G,8338,100,8338,1,0
E,G,G,11551,100,11551,1,0
F,G,G,8737,100,8737,1,0
G,H,G,8250,100,8250,1,0
A,H,H,8696,100,8696,1,0
B,H,H,12636,100,12636,1,0
C,H,H,8301,100,8301,1,0
D,H,H,1299,100,1299,1,0
E,H,H,8455,100,8455,1,0
F,H,H,12513,100,12513,1,0
G,H,H,8251,100,8251,1,0
A,B,A,8470,100,8470,1,0
A,C,A,11540,100,11540,1,0
A,D,A,8577,100,8577,1,0
A,E,A,1387,100,1387,1,0
A,F,A,8633,100,8633,1,0
A,G,A,11666,100,11666,1,0
A,H,A,8713,100,8713,1,0
A,B,B,8449,100,8449,1,0
B,C,B,8873,100,8873,1,0
B,D,B,12495,100,12495,1,0
B,E,B,8519,100,8519,1,0
B,F,B,1585,100,1585,1,0
B,G,B,8889,100,8889,1,0
B,H,B,12575,100,12575,1,0
A,C,C,11566,100,11566,1,0
B,C,C,8861,100,8861,1,0
C,D,C,8101,100,8101,1,0
C,E,C,11527,100,11527,1,0
C,F,C,8951,100,8951,1,0
C,G,C,1348,100,1348,1,0
C,H,C,8260,100,8260,1,0
A,D,D,8577,100,8577,1,0
B,D,D,12501,100,12501,1,0
C,D,D,8152,100,8152,1,0
D,E,D,8557,100,8557,1,0
D,F,D,12597,100,12597,1,0
D,G,D,8387,100,8387,1,0
D,H,D,1306,100,1306,1,0
A,E,E,1380,100,1380,1,0
B,E,E,8594,100,8594,1,0
C,E,E,11552,100,11552,1,0
D,E,E,8604,100,8604,1,0
E,F,E,8536,100,8536,1,0
E,G,E,11530,100,11530,1,0
E,H,E,8501,100,8501,1,0
A,F,F,8653,100,8653,1,0
B,F,F,1576,100,1576,1,0
C,F,F,8930,100,8930,1,0
D,F,F,12631,100,12631,1,0
E,F,F,8486,100,8486,1,0
F,G,F,8749,100,8749,1,0
F,H,F,12519,100,12519,1,0
A,G,G,11655,100,11655,1,0
B,G,G,8906,100,8906,1,0
C,G,G,1382,100,1382,1,0
D,G,G,8345,100,8345,1,0
E,G,G,11479,100,11479,1,0
F,G,G,8725,100,8725,1,0
G,H,G,8276,100,8276,1,0
A,H,H,8618,100,8618,1,0
B,H,H,12569,100,12569,1,0
C,H,H,8292,100,8292,1,0
D,H,H,1351,100,1351,1,0
E,H,H,8481,100,8481,1,0
F,H,H,12521,100,12521,1,0
G,H,H,8279,100,8279,1,0
A,B,A,8479,100,8479,1,0
A,C,A,11541,100,11541,1,0
A,D,A,8585,100,8585,1,0
A,E,A,1477,100,1477,1,0
A,F,A,8650,100,8650,1,0
A,G,A,11651,100,11651,1,0
A,H,A,8704,100,8704,1,0
A,B,B,8456,100,8456,1,0
B,C,B,8825,100,8825,1,0
B,D,B,12450,100,12450,1,0
B,E,B,8576,100,8576,1,0
B,F,B,1552,100,1552,1,0
B,G,B,8846,100,8846,1,0
B,H,B,12570,100,12570,1,0
A,C,C,11581,100,11581,1,0
B,C,C,8886,100,8886,1,0
C,D,C,8135,100,8135,1,0
C,E,C,11541,100,11541,1,0
C,F,C,8952,100,8952,1,0
C,G,C,1350,100,1350,1,0
C,H,C,8255,100,8255,1,0
A,D,D,8580,100,8580,1,0
B,D,D,12474,100,12474,1,0
C,D,D,8144,100,8144,1,0
D,E,D,8617,100,8617,1,0
D,F,D,12555,100,12555,1,0
D,G,D,8338,100,8338,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1453,100,1453,1,0
B,E,E,8609,100,8609,1,0
C,E,E,11543,100,11543,1,0
D,E,E,8623,100,8623,1,0
E,F,E,8506,100,8506,1,0
E,G,E,11489,100,11489,1,0
E,H,E,8506,100,8506,1,0
A,F,F,8681,100,8681,1,0
B,F,F,1569,100,1569,1,0
C,F,F,8953,100,8953,1,0
D,F,F,12581,100,12581,1,0
E,F,F,8502,100,8502,1,0
F,G,F,8745,100,8745,1,0
F,H,F,12526,100,12526,1,0
A,G,G,11672,100,11672,1,0
B,G,G,8888,100,8888,1,0
C,G,G,1362,100,1362,1,0
D,G,G,8354,100,8354,1,0
