a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,E,5442,100,5442,1,0
E,G,E,9277,100,9277,1,0
E,H,E,9348,100,9348,1,0
A,F,F,5523,100,5523,1,0
B,F,F,1604,100,1604,1,0
C,F,F,5096,100,5096,1,0
D,F,F,5732,100,5732,1,0
E,F,F,5436,100,5436,1,0
F,G,F,4765,100,4765,1,0
F,H,F,5637,100,5637,1,0
A,G,G,9203,100,9203,1,0
B,G,G,4908,100,4908,1,0
C,G,G,1298,100,1298,1,0
D,G,G,8708,100,8708,1,0
E,G,G,9282,100,9282,1,0
F,G,G,4819,100,4819,1,0
G,H,G,8625,100,8625,1,0
A,H,H,9312,100,9312,1,0
B,H,H,5803,100,5803,1,0
C,H,H,8784,100,8784,1,0
D,H,H,1531,100,1531,1,0
E,H,H,9356,100,9356,1,0
F,H,H,5627,100,5627,1,0
G,H,H,8593,100,8593,1,0
A,B,A,5264,100,5264,1,0
A,C,A,9225,100,9225,1,0
A,D,A,9083,100,9083,1,0
A,E,A,1295,100,1295,1,0
A,F,A,5464,100,5464,1,0
A,G,A,9232,100,9232,1,0
A,H,A,9323,100,9323,1,0
A,B,B,5281,100,5281,1,0
B,C,B,4824,100,4824,1,0
B,D,B,5499,100,5499,1,0
B,E,B,5584,100,5584,1,0
B,F,B,1578,100,1578,1,0
B,G,B,4965,100,4965,1,0
B,H,B,5800,100,5800,1,0
A,C,C,9304,100,9304,1,0
B,C,C,4785,100,4785,1,0
C,D,C,8613,100,8613,1,0
C,E,C,9471,100,9471,1,0
C,F,C,5050,100,5050,1,0
C,G,C,1297,100,1297,1,0
C,H,C,8703,100,8703,1,0
A,D,D,9110,100,9110,1,0
B,D,D,5531,100,5531,1,0
C,D,D,8634,100,8634,1,0
D,E,D,9339,100,9339,1,0
D,F,D,5757,100,5757,1,0
D,G,D,8701,100,8701,1,0
D,H,D,1501,100,1501,1,0
A,E,E,1239,100,1239,1,0
B,E,E,5561,100,5561,1,0
C,E,E,9487,100,9487,1,0
D,E,E,9336,100,9336,1,0
E,F,E,5453,100,5453,1,0
E,G,E,9278,100,9278,1,0
E,H,E,9348,100,9348,1,0
A,F,F,5497,100,5497,1,0
B,F,F,1593,100,1593,1,0
C,F,F,5049,100,5049,1,0
D,F,F,5736,100,5736,1,0
E,F,F,5451,100,5451,1,0
F,G,F,4775,100,4775,1,0
F,H,F,5607,100,5607,1,0
A,G,G,9266,100,9266,1,0
B,G,G,4921,100,4921,1,0
C,G,G,1265,100,1265,1,0
D,G,G,8714,100,8714,1,0
E,G,G,9309,100,9309,1,0
F,G,G,4765,100,4765,1,0
G,H,G,8613,100,8613,1,0
A,H,H,9381,100,9381,1,0
B,H,H,5784,100,5784,1,0
C,H,H,8742,100,8742,1,0
D,H,H,1453,100,1453,1,0
E,H,H,9321,100,9321,1,0
F,H,H,5615,100,5615,1,0
G,H,H,8665,100,8665,1,0
A,B,A,5296,100,5296,1,0
A,C,A,9265,100,9265,1,0
A,D,A,9127,100,9127,1,0
A,E,A,1276,100,1276,1,0
A,F,A,5503,100,5503,1,0
A,G,A,9210,100,9210,1,0
A,H,A,9358,100,9358,1,0
A,B,B,5264,100,5264,1,0
B,C,B,4805,100,4805,1,0
B,D,B,5542,100,5542,1,0
B,E,B,5596,100,5596,1,0
B,F,B,1600,100,1600,1,0
B,G,B,4943,100,4943,1,0
B,H,B,5822,100,5822,1,0
A,C,C,9216,100,9216,1,0
B,C,C,4811,100,4811,1,0
C,D,C,8593,100,8593,1,0
C,E,C,9511,100,9511,1,0
C,F,C,5070,100,5070,1,0
C,G,C,1323,100,1323,1,0
C,H,C,8763,100,8763,1,0
A,D,D,9133,100,9133,1,0
B,D,D,5506,100,5506,1,0
C,D,D,8607,100,8607,1,0
D,E,D,9308,100,9308,1,0
D,F,D,5747,100,5747,1,0
D,G,D,8686,100,8686,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1283,100,1283,1,0
B,E,E,5574,100,5574,1,0
C,E,E,9461,100,9461,1,0
D,E,E,9310,100,9310,1,0
E,F,E,5427,100,5427,1,0
E,G,E,9290,100,9290,1,0
E,H,E,9339,100,9339,1,0
A,F,F,5513,100,5513,1,0
B,F,F,1557,100,1557,1,0
C,F,F,5084,100,5084,1,0
D,F,F,5758,100,5758,1,0
E,F,F,5421,100,5421,1,0
F,G,F,4806,100,4806,1,0
F,H,F,5613,100,5613,1,0
A,G,G,9238,100,9238,1,0
B,G,G,4874,100,4874,1,0
C,G,G,1323,100,1323,1,0
D,G,G,8688,100,8688,1,0
E,G,G,9299,100,9299,1,0
F,G,G,4767,100,4767,1,0
G,H,G,8656,100,8656,1,0
A,H,H,9364,100,9364,1,0
B,H,H,5816,100,5816,1,0
C,H,H,8793,100,8793,1,0
D,H,H,1500,100,1500,1,0
E,H,H,9340,100,9340,1,0
F,H,H,5576,100,5576,1,0
G,H,H,8671,100,8671,1,0
A,B,A,5256,100,5256,1,0
A,C,A,9208,100,9208,1,0
A,D,A,9105,100,9105,1,0
A,E,A,1305,100,1305,1,0
A,F,A,5498,100,5498,1,0
A,G,A,9221,100,9221,1,0
A,H,A,9330,100,9330,1,0
A,B,B,5284,100,5284,1,0
B,C,B,4808,100,4808,1,0
B,D,B,5525,100,5525,1,0
B,E,B,5573,100,5573,1,0
B,F,B,1562,100,1562,1,0
B,G,B,4936,100,4936,1,0
B,H,B,5788,100,5788,1,0
A,C,C,9201,100,9201,1,0
B,C,C,4819,100,4819,1,0
C,D,C,8630,100,8630,1,0
C,E,C,9453,100,9453,1,0
C,F,C,5093,100,5093,1,0
C,G,C,1310,100,1310,1,0
C,H,C,8735,100,8735,1,0
A,D,D,9096,100,9096,1,0
B,D,D,5523,100,5523,1,0
C,D,D,8651,100,8651,1,0
D,E,D,9326,100,9326,1,0
D,F,D,5719,100,5719,1,0
D,G,D,8712,100,8712,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1355,100,1355,1,0
B,E,E,5605,100,5605,1,0
C,E,E,9551,100,9551,1,0
D,E,E,9254,100,9254,1,0
E,F,E,5436,100,5436,1,0
E,G,E,9304,100,9304,1,0
E,H,E,9373,100,9373,1,0
A,F,F,5471,100,5471,1,0
B,F,F,1584,100,1584,1,0
C,F,F,5087,100,5087,1,0
D,F,F,5713,100,5713,1,0
E,F,F,5431,100,5431,1,0
F,G,F,4775,100,4775,1,0
F,H,F,5584,100,5584,1,0
A,G,G,9198,100,9198,1,0
B,G,G,4927,100,4927,1,0
C,G,G,1253,100,1253,1,0
D,G,G,8697,100,8697,1,0
E,G,G,9292,100,9292,1,0
F,G,G,4777,100,4777,1,0
G,H,G,8647,100,8647,1,0
A,H,H,9327,100,9327,1,0
B,H,H,5874,100,5874,1,0
C,H,H,8731,100,8731,1,0
D,H,H,1489,100,1489,1,0
E,H,H,9335,100,9335,1,0
F,H,H,5606,100,5606,1,0
G,H,H,8620,100,8620,1,0
A,B,A,5300,100,5300,1,0
A,C,A,9261,100,9261,1,0
A,D,A,9130,100,9130,1,0
A,E,A,1317,100,1317,1,0
A,F,A,5502,100,5502,1,0
A,G,A,9227,100,9227,1,0
A,H,A,9335,100,9335,1,0
A,B,B,5269,100,5269,1,0
B,C,B,4808,100,4808,1,0
B,D,B,5530,100,5530,1,0
B,E,B,5552,100,5552,1,0
B,F,B,1609,100,1609,1,0
B,G,B,4904,100,4904,1,0
B,H,B,5850,100,5850,1,0
A,C,C,9277,100,9277,1,0
B,C,C,4808,100,4808,1,0
C,D,C,8601,100,8601,1,0
C,E,C,9492,100,9492,1,0
C,F,C,5062,100,5062,1,0
C,G,C,1292,100,1292,1,0
C,H,C,8762,100,8762,1,0
A,D,D,9099,100,9099,1,0
B,D,D,5518,100,5518,1,0
C,D,D,8603,100,8603,1,0
D,E,D,9327,100,9327,1,0
D,F,D,5744,100,5744,1,0
D,G,D,8691,100,8691,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1209,100,1209,1,0
B,E,E,5588,100,5588,1,0
C,E,E,9497,100,9497,1,0
D,E,E,9369,100,9369,1,0
E,F,E,5482,100,5482,1,0
E,G,E,9283,100,9283,1,0
E,H,E,9358,100,9358,1,0
A,F,F,5510,100,5510,1,0
B,F,F,1618,100,1618,1,0
C,F,F,5099,100,5099,1,0
D,F,F,5694,100,5694,1,0
E,F,F,5439,100,5439,1,0
F,G,F,4797,100,4797,1,0
F,H,F,5605,100,5605,1,0
A,G,G,9240,100,9240,1,0
B,G,G,4929,100,4929,1,0
C,G,G,1313,100,1313,1,0
D,G,G,8699,100,8699,1,0
E,G,G,9261,100,9261,1,0
F,G,G,4769,100,4769,1,0
G,H,G,8653,100,8653,1,0
A,H,H,9366,100,9366,1,0
B,H,H,5788,100,5788,1,0
C,H,H,8775,100,8775,1,0
D,H,H,1524,100,1524,1,0
E,H,H,9382,100,9382,1,0
F,H,H,5615,100,5615,1,0
G,H,H,8635,100,8635,1,0
A,B,A,5307,100,5307,1,0
A,C,A,9165,100,9165,1,0
A,D,A,9141,100,9141,1,0
A,E,A,1300,100,1300,1,0
A,F,A,5501,100,5501,1,0
A,G,A,9212,100,9212,1,0
A,H,A,9410,100,9410,1,0
A,B,B,5273,100,5273,1,0
B,C,B,4804,100,4804,1,0
B,D,B,5516,100,5516,1,0
B,E,B,5527,100,5527,1,0
B,F,B,1605,100,1605,1,0
B,G,B,4922,100,4922,1,0
B,H,B,5833,100,5833,1,0
A,C,C,9249,100,9249,1,0
B,C,C,4789,100,4789,1,0
C,D,C,8568,100,8568,1,0
C,E,C,9508,100,9508,1,0
C,F,C,5046,100,5046,1,0
C,G,C,1309,100,1309,1,0
C,H,C,8750,100,8750,1,0
A,D,D,9131,100,9131,1,0
B,D,D,5589,100,5589,1,0
C,D,D,8591,100,8591,1,0
D,E,D,9391,100,9391,1,0
D,F,D,5728,100,5728,1,0
D,G,D,8709,100,8709,1,0
D,H,D,1448,100,1448,1,0
A,E,E,1316,100,1316,1,0
B,E,E,5606,100,5606,1,0
C,E,E,9477,100,9477,1,0
D,E,E,9326,100,9326,1,0
E,F,E,5465,100,5465,1,0
E,G,E,9313,100,9313,1,0
E,H,E,9341,100,9341,1,0
A,F,F,5466,100,5466,1,0
B,F,F,1598,100,1598,1,0
C,F,F,5099,100,5099,1,0
D,F,F,5721,100,5721,1,0
E,F,F,5443,100,5443,1,0
F,G,F,4777,100,4777,1,0
F,H,F,5612,100,5612,1,0
A,G,G,9225,100,9225,1,0
B,G,G,4918,100,4918,1,0
C,G,G,1300,100,1300,1,0
D,G,G,8716,100,8716,1,0
E,G,G,9292,100,9292,1,0
F,G,G,4758,100,4758,1,0
G,H,G,8643,100,8643,1,0
A,H,H,9325,100,9325,1,0
B,H,H,5833,100,5833,1,0
C,H,H,8778,100,8778,1,0
D,H,H,1510,100,1510,1,0
E,H,H,9343,100,9343,1,0
F,H,H,5612,100,5612,1,0
G,H,H,8622,100,8622,1,0
A,B,A,5254,100,5254,1,0
A,C,A,9217,100,9217,1,0
A,D,A,9143,100,9143,1,0
A,E,A,1272,100,1272,1,0
A,F,A,5474,100,5474,1,0
A,G,A,9206,100,9206,1,0
A,H,A,9381,100,9381,1,0
A,B,B,5263,100,5263,1,0
B,C,B,4836,100,4836,1,0
B,D,B,5574,100,5574,1,0
B,E,B,5561,100,5561,1,0
B,F,B,1615,100,1615,1,0
B,G,B,4914,100,4914,1,0
B,H,B,5815,100,5815,1,0
A,C,C,9229,100,9229,1,0
B,C,C,4776,100,4776,1,0
C,D,C,8585,100,8585,1,0
C,E,C,9461,100,9461,1,0
C,F,C,5072,100,5072,1,0
C,G,C,1266,100,1266,1,0
C,H,C,8766,100,8766,1,0
A,D,D,9117,100,9117,1,0
B,D,D,5513,100,5513,1,0
C,D,D,8597,100,8597,1,0
D,E,D,9278,100,9278,1,0
D,F,D,5770,100,5770,1,0
D,G,D,8694,100,8694,1,0
D,H,D,1476,100,1476,1,0
A,E,E,1267,100,1267,1,0
B,E,E,5579,100,5579,1,0
C,E,E,9452,100,9452,1,0
D,E,E,9263,100,9263,1,0
E,F,E,5444,100,5444,1,0
E,G,E,9298,100,9298,1,0
E,H,E,9342,100,9342,1,0
A,F,F,5495,100,5495,1,0
B,F,F,1573,100,1573,1,0
C,F,F,5065,100,5065,1,0
D,F,F,5707,100,5707,1,0
E,F,F,5431,100,5431,1,0
F,G,F,4767,100,4767,1,0
F,H,F,5626,100,5626,1,0
A,G,G,9193,100,9193,1,0
B,G,G,4896,100,4896,1,0
C,G,G,1276,100,1276,1,0
D,G,G,8717,100,8717,1,0
E,G,G,9279,100,9279,1,0
F,G,G,4764,100,4764,1,0
G,H,G,8646,100,8646,1,0
A,H,H,9361,100,9361,1,0
B,H,H,5813,100,5813,1,0
C,H,H,8769,100,8769,1,0
D,H,H,1422,100,1422,1,0
E,H,H,9382,100,9382,1,0
F,H,H,5603,100,5603,1,0
G,H,H,8633,100,8633,1,0
A,B,A,5279,100,5279,1,0
A,C,A,9216,100,9216,1,0
A,D,A,9116,100,9116,1,0
A,E,A,1304,100,1304,1,0
A,F,A,5497,100,5497,1,0
A,G,A,9180,100,9180,1,0
A,H,A,9333,100,9333,1,0
A,B,B,5294,100,5294,1,0
B,C,B,4836,100,4836,1,0
B,D,B,5521,100,5521,1,0
B,E,B,5551,100,5551,1,0
B,F,B,1570,100,1570,1,0
B,G,B,4939,100,4939,1,0
B,H,B,5786,100,5786,1,0
A,C,C,9233,100,9233,1,0
B,C,C,4815,100,4815,1,0
C,D,C,8565,100,8565,1,0
C,E,C,9467,100,9467,1,0
C,F,C,5097,100,5097,1,0
C,G,C,1316,100,1316,1,0
C,H,C,8761,100,8761,1,0
A,D,D,9142,100,9142,1,0
B,D,D,5570,100,5570,1,0
C,D,D,8595,100,8595,1,0
D,E,D,9343,100,9343,1,0
D,F,D,5713,100,5713,1,0
D,G,D,8711,100,8711,1,0
D,H,D,1420,100,1420,1,0
A,E,E,1274,100,1274,1,0
B,E,E,5570,100,5570,1,0
C,E,E,9499,100,9499,1,0
D,E,E,9367,100,9367,1,0
E,F,E,5397,100,5397,1,0
E,G,E,9283,100,9283,1,0
E,H,E,9317,100,9317,1,0
A,F,F,5520,100,5520,1,0
B,F,F,1574,100,1574,1,0
C,F,F,5059,100,5059,1,0
D,F,F,5713,100,5713,1,0
E,F,F,5425,100,5425,1,0
F,G,F,4778,100,4778,1,0
F,H,F,5563,100,5563,1,0
A,G,G,9197,100,9197,1,0
B,G,G,4961,100,4961,1,0
C,G,G,1316,100,1316,1,0
D,G,G,8677,100,8677,1,0
E,G,G,9269,100,9269,1,0
F,G,G,4765,100,4765,1,0
G,H,G,8637,100,8637,1,0
A,H,H,9348,100,9348,1,0
B,H,H,5798,100,5798,1,0
C,H,H,8722,100,8722,1,0
D,H,H,1444,100,1444,1,0
E,H,H,9368,100,9368,1,0
F,H,H,5604,100,5604,1,0
G,H,H,8628,100,8628,1,0
A,B,A,5240,100,5240,1,0
A,C,A,9183,100,9183,1,0
A,D,A,9104,100,9104,1,0
A,E,A,1268,100,1268,1,0
A,F,A,5481,100,5481,1,0
A,G,A,9256,100,9256,1,0
A,H,A,9376,100,9376,1,0
A,B,B,5202,100,5202,1,0
B,C,B,4818,100,4818,1,0
B,D,B,5504,100,5504,1,0
B,E,B,5572,100,5572,1,0
B,F,B,1607,100,1607,1,0
B,G,B,4923,100,4923,1,0
B,H,B,5845,100,5845,1,0
A,C,C,9270,100,9270,1,0
B,C,C,4832,100,4832,1,0
C,D,C,8614,100,8614,1,0
C,E,C,9464,100,9464,1,0
C,F,C,5072,100,5072,1,0
C,G,C,1284,100,1284,1,0
C,H,C,8770,100,8770,1,0
A,D,D,9102,100,9102,1,0
B,D,D,5524,100,5524,1,0
C,D,D,8610,100,8610,1,0
D,E,D,9378,100,9378,1,0
D,F,D,5718,100,5718,1,0
D,G,D,8690,100,8690,1,0
D,H,D,1463,100,1463,1,0
A,E,E,1306,100,1306,1,0
B,E,E,5640,100,5640,1,0
C,E,E,9483,100,9483,1,0
D,E,E,9321,100,9321,1,0
E,F,E,5455,100,5455,1,0
E,G,E,9299,100,9299,1,0
E,H,E,9327,100,9327,1,0
A,F,F,5480,100,5480,1,0
B,F,F,1586,100,1586,1,0
C,F,F,5047,100,5047,1,0
D,F,F,5730,100,5730,1,0
E,F,F,5445,100,5445,1,0
F,G,F,4789,100,4789,1,0
F,H,F,5617,100,5617,1,0
A,G,G,9280,100,9280,1,0
B,G,G,4906,100,4906,1,0
C,G,G,1316,100,1316,1,0
D,G,G,8727,100,8727,1,0
E,G,G,9280,100,9280,1,0
F,G,G,4748,100,4748,1,0
G,H,G,8637,100,8637,1,0
A,H,H,9358,100,9358,1,0
B,H,H,5758,100,5758,1,0
C,H,H,8787,100,8787,1,0
D,H,H,1471,100,1471,1,0
E,H,H,9359,100,9359,1,0
F,H,H,5595,100,5595,1,0
G,H,H,8646,100,8646,1,0
A,B,A,5306,100,5306,1,0
A,C,A,9233,100,9233,1,0
A,D,A,9117,100,9117,1,0
A,E,A,1290,100,1290,1,0
A,F,A,5479,100,5479,1,0
A,G,A,9187,100,9187,1,0
A,H,A,9332,100,9332,1,0
A,B,B,5288,100,5288,1,0
B,C,B,4796,100,4796,1,0
B,D,B,5529,100,5529,1,0
B,E,B,5556,100,5556,1,0
B,F,B,1595,100,1595,1,0
B,G,B,4924,100,4924,1,0
B,H,B,5854,100,5854,1,0
A,C,C,9249,100,9249,1,0
B,C,C,4812,100,4812,1,0
C,D,C,8592,100,8592,1,0
C,E,C,9470,100,9470,1,0
C,F,C,5075,100,5075,1,0
C,G,C,1310,100,1310,1,0
C,H,C,8733,100,8733,1,0
A,D,D,9115,100,9115,1,0
B,D,D,5552,100,5552,1,0
C,D,D,8604,100,8604,1,0
D,E,D,9316,100,9316,1,0
D,F,D,5755,100,5755,1,0
D,G,D,8679,100,8679,1,0
D,H,D,1517,100,1517,1,0
A,E,E,1238,100,1238,1,0
B,E,E,5639,100,5639,1,0
C,E,E,9510,100,9510,1,0
D,E,E,9378,100,9378,1,0
E,F,E,5477,100,5477,1,0
E,G,E,9290,100,9290,1,0
E,H,E,9360,100,9360,1,0
A,F,F,5533,100,5533,1,0
B,F,F,1601,100,1601,1,0
C,F,F,5096,100,5096,1,0
D,F,F,5734,100,5734,1,0
E,F,F,5465,100,5465,1,0
F,G,F,4780,100,4780,1,0
F,H,F,5566,100,5566,1,0
A,G,G,9192,100,9192,1,0
B,G,G,4948,100,4948,1,0
C,G,G,1265,100,1265,1,0
D,G,G,8681,100,8681,1,0
E,G,G,9303,100,9303,1,0
F,G,G,4786,100,4786,1,0
G,H,G,8648,100,8648,1,0
A,H,H,9353,100,9353,1,0
B,H,H,5799,100,5799,1,0
C,H,H,8751,100,8751,1,0
D,H,H,1486,100,1486,1,0
E,H,H,9356,100,9356,1,0
F,H,H,5584,100,5584,1,0
G,H,H,8598,100,8598,1,0
A,B,A,5283,100,5283,1,0
A,C,A,9238,100,9238,1,0
A,D,A,9108,100,9108,1,0
A,E,A,1314,100,1314,1,0
A,F,A,5465,100,5465,1,0
A,G,A,9248,100,9248,1,0
A,H,A,9330,100,9330,1,0
A,B,B,5299,100,5299,1,0
B,C,B,4834,100,4834,1,0
B,D,B,5568,100,5568,1,0
B,E,B,5531,100,5531,1,0
B,F,B,1591,100,1591,1,0
B,G,B,4896,100,4896,1,0
B,H,B,5831,100,5831,1,0
A,C,C,9205,100,9205,1,0
B,C,C,4835,100,4835,1,0
C,D,C,8568,100,8568,1,0
C,E,C,9431,100,9431,1,0
C,F,C,5072,100,5072,1,0
C,G,C,1323,100,1323,1,0
C,H,C,8769,100,8769,1,0
A,D,D,9147,100,9147,1,0
B,D,D,5539,100,5539,1,0
C,D,D,8610,100,8610,1,0
D,E,D,9371,100,9371,1,0
D,F,D,5739,100,5739,1,0
D,G,D,8681,100,8681,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1319,100,1319,1,0
B,E,E,5607,100,5607,1,0
C,E,E,9528,100,9528,1,0
D,E,E,9279,100,9279,1,0
E,F,E,5442,100,5442,1,0
E,G,E,9261,100,9261,1,0
E,H,E,9333,100,9333,1,0
A,F,F,5537,100,5537,1,0
B,F,F,1582,100,1582,1,0
C,F,F,5089,100,5089,1,0
D,F,F,5732,100,5732,1,0
E,F,F,5450,100,5450,1,0
F,G,F,4744,100,4744,1,0
F,H,F,5579,100,5579,1,0
A,G,G,9260,100,9260,1,0
B,G,G,4957,100,4957,1,0
C,G,G,1287,100,1287,1,0
D,G,G,8680,100,8680,1,0
