a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,D,4513,100,4513,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1523,100,1523,1,0
B,E,E,2369,100,2369,1,0
C,E,E,4186,100,4186,1,0
D,E,E,4194,100,4194,1,0
E,F,E,1616,100,1616,1,0
E,G,E,4491,100,4491,1,0
E,H,E,3763,100,3763,1,0
A,F,F,1765,100,1765,1,0
B,F,F,1424,100,1424,1,0
C,F,F,3168,100,3168,1,0
D,F,F,2781,100,2781,1,0
E,F,F,1668,100,1668,1,0
F,G,F,3424,100,3424,1,0
F,H,F,2220,100,2220,1,0
A,G,G,4312,100,4312,1,0
B,G,G,3786,100,3786,1,0
C,G,G,1534,100,1534,1,0
D,G,G,4536,100,4536,1,0
E,G,G,4516,100,4516,1,0
F,G,G,3423,100,3423,1,0
G,H,G,4138,100,4138,1,0
A,H,H,3670,100,3670,1,0
B,H,H,2554,100,2554,1,0
C,H,H,4095,100,4095,1,0
D,H,H,1454,100,1454,1,0
E,H,H,3794,100,3794,1,0
F,H,H,2242,100,2242,1,0
G,H,H,4052,100,4052,1,0
A,B,A,1443,100,1443,1,0
A,C,A,3459,100,3459,1,0
A,D,A,3526,100,3526,1,0
A,E,A,1513,100,1513,1,0
A,F,A,1770,100,1770,1,0
A,G,A,4322,100,4322,1,0
A,H,A,3710,100,3710,1,0
A,B,B,1423,100,1423,1,0
B,C,B,2911,100,2911,1,0
B,D,B,2160,100,2160,1,0
B,E,B,2350,100,2350,1,0
B,F,B,1407,100,1407,1,0
B,G,B,3801,100,3801,1,0
B,H,B,2493,100,2493,1,0
A,C,C,3467,100,3467,1,0
B,C,C,2896,100,2896,1,0
C,D,C,3975,100,3975,1,0
C,E,C,4126,100,4126,1,0
C,F,C,3188,100,3188,1,0
C,G,C,1552,100,1552,1,0
C,H,C,4039,100,4039,1,0
A,D,D,3539,100,3539,1,0
B,D,D,2140,100,2140,1,0
C,D,D,3969,100,3969,1,0
D,E,D,4086,100,4086,1,0
D,F,D,2737,100,2737,1,0
D,G,D,4511,100,4511,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1514,100,1514,1,0
B,E,E,2382,100,2382,1,0
C,E,E,4141,100,4141,1,0
D,E,E,4171,100,4171,1,0
E,F,E,1669,100,1669,1,0
E,G,E,4502,100,4502,1,0
E,H,E,3786,100,3786,1,0
A,F,F,1772,100,1772,1,0
B,F,F,1436,100,1436,1,0
C,F,F,3198,100,3198,1,0
D,F,F,2775,100,2775,1,0
E,F,F,1640,100,1640,1,0
F,G,F,3404,100,3404,1,0
F,H,F,2271,100,2271,1,0
A,G,G,4340,100,4340,1,0
B,G,G,3739,100,3739,1,0
C,G,G,1566,100,1566,1,0
D,G,G,4475,100,4475,1,0
E,G,G,4466,100,4466,1,0
F,G,G,3433,100,3433,1,0
G,H,G,4135,100,4135,1,0
A,H,H,3651,100,3651,1,0
B,H,H,2469,100,2469,1,0
C,H,H,4014,100,4014,1,0
D,H,H,1470,100,1470,1,0
E,H,H,3768,100,3768,1,0
F,H,H,2279,100,2279,1,0
G,H,H,4121,100,4121,1,0
A,B,A,1407,100,1407,1,0
A,C,A,3519,100,3519,1,0
A,D,A,3549,100,3549,1,0
A,E,A,1524,100,1524,1,0
A,F,A,1793,100,1793,1,0
A,G,A,4332,100,4332,1,0
A,H,A,3720,100,3720,1,0
A,B,B,1417,100,1417,1,0
B,C,B,2933,100,2933,1,0
B,D,B,2166,100,2166,1,0
B,E,B,2388,100,2388,1,0
B,F,B,1399,100,1399,1,0
B,G,B,3751,100,3751,1,0
B,H,B,2515,100,2515,1,0
A,C,C,3493,100,3493,1,0
B,C,C,2915,100,2915,1,0
C,D,C,4006,100,4006,1,0
C,E,C,4137,100,4137,1,0
C,F,C,3190,100,3190,1,0
C,G,C,1553,100,1553,1,0
C,H,C,4028,100,4028,1,0
A,D,D,3515,100,3515,1,0
B,D,D,2200,100,2200,1,0
C,D,D,3933,100,3933,1,0
D,E,D,4115,100,4115,1,0
D,F,D,2739,100,2739,1,0
D,G,D,4508,100,4508,1,0
D,H,D,1476,100,1476,1,0
A,E,E,1515,100,1515,1,0
B,E,E,2358,100,2358,1,0
C,E,E,4165,100,4165,1,0
D,E,E,4188,100,4188,1,0
E,F,E,1651,100,1651,1,0
E,G,E,4503,100,4503,1,0
E,H,E,3752,100,3752,1,0
A,F,F,1767,100,1767,1,0
B,F,F,1407,100,1407,1,0
C,F,F,3173,100,3173,1,0
D,F,F,2761,100,2761,1,0
E,F,F,1673,100,1673,1,0
F,G,F,3442,100,3442,1,0
F,H,F,2245,100,2245,1,0
A,G,G,4274,100,4274,1,0
B,G,G,3770,100,3770,1,0
C,G,G,1559,100,1559,1,0
D,G,G,4497,100,4497,1,0
E,G,G,4505,100,4505,1,0
F,G,G,3426,100,3426,1,0
G,H,G,4104,100,4104,1,0
A,H,H,3711,100,3711,1,0
B,H,H,2486,100,2486,1,0
C,H,H,4051,100,4051,1,0
D,H,H,1471,100,1471,1,0
E,H,H,3792,100,3792,1,0
F,H,H,2237,100,2237,1,0
G,H,H,4125,100,4125,1,0
A,B,A,1421,100,1421,1,0
A,C,A,3492,100,3492,1,0
A,D,A,3522,100,3522,1,0
A,E,A,1502,100,1502,1,0
A,F,A,1749,100,1749,1,0
A,G,A,4259,100,4259,1,0
A,H,A,3698,100,3698,1,0
A,B,B,1417,100,1417,1,0
B,C,B,2906,100,2906,1,0
B,D,B,2152,100,2152,1,0
B,E,B,2376,100,2376,1,0
B,F,B,1402,100,1402,1,0
B,G,B,3744,100,3744,1,0
B,H,B,2475,100,2475,1,0
A,C,C,3508,100,3508,1,0
B,C,C,2921,100,2921,1,0
C,D,C,3942,100,3942,1,0
C,E,C,4140,100,4140,1,0
C,F,C,3177,100,3177,1,0
C,G,C,1515,100,1515,1,0
C,H,C,4017,100,4017,1,0
A,D,D,3540,100,3540,1,0
B,D,D,2168,100,2168,1,0
C,D,D,3962,100,3962,1,0
D,E,D,4113,100,4113,1,0
D,F,D,2747,100,2747,1,0
D,G,D,4482,100,4482,1,0
D,H,D,1400,100,1400,1,0
A,E,E,1534,100,1534,1,0
B,E,E,2419,100,2419,1,0
C,E,E,4156,100,4156,1,0
D,E,E,4171,100,4171,1,0
E,F,E,1679,100,1679,1,0
E,G,E,4519,100,4519,1,0
E,H,E,3787,100,3787,1,0
A,F,F,1776,100,1776,1,0
B,F,F,1402,100,1402,1,0
C,F,F,3198,100,3198,1,0
D,F,F,2751,100,2751,1,0
E,F,F,1662,100,1662,1,0
F,G,F,3450,100,3450,1,0
F,H,F,2299,100,2299,1,0
A,G,G,4332,100,4332,1,0
B,G,G,3729,100,3729,1,0
C,G,G,1523,100,1523,1,0
D,G,G,4509,100,4509,1,0
E,G,G,4484,100,4484,1,0
F,G,G,3432,100,3432,1,0
G,H,G,4126,100,4126,1,0
A,H,H,3671,100,3671,1,0
B,H,H,2487,100,2487,1,0
C,H,H,4036,100,4036,1,0
D,H,H,1493,100,1493,1,0
E,H,H,3787,100,3787,1,0
F,H,H,2240,100,2240,1,0
G,H,H,4126,100,4126,1,0
A,B,A,1461,100,1461,1,0
A,C,A,3469,100,3469,1,0
A,D,A,3525,100,3525,1,0
A,E,A,1517,100,1517,1,0
A,F,A,1785,100,1785,1,0
A,G,A,4254,100,4254,1,0
A,H,A,3685,100,3685,1,0
A,B,B,1458,100,1458,1,0
B,C,B,2896,100,2896,1,0
B,D,B,2141,100,2141,1,0
B,E,B,2378,100,2378,1,0
B,F,B,1412,100,1412,1,0
B,G,B,3785,100,3785,1,0
B,H,B,2526,100,2526,1,0
A,C,C,3467,100,3467,1,0
B,C,C,2914,100,2914,1,0
C,D,C,3948,100,3948,1,0
C,E,C,4178,100,4178,1,0
C,F,C,3185,100,3185,1,0
C,G,C,1524,100,1524,1,0
C,H,C,4053,100,4053,1,0
A,D,D,3544,100,3544,1,0
B,D,D,2153,100,2153,1,0
C,D,D,3942,100,3942,1,0
D,E,D,4178,100,4178,1,0
D,F,D,2747,100,2747,1,0
D,G,D,4536,100,4536,1,0
D,H,D,1487,100,1487,1,0
A,E,E,1515,100,1515,1,0
B,E,E,2417,100,2417,1,0
C,E,E,4155,100,4155,1,0
D,E,E,4164,100,4164,1,0
E,F,E,1657,100,1657,1,0
E,G,E,4513,100,4513,1,0
E,H,E,3756,100,3756,1,0
A,F,F,1851,100,1851,1,0
B,F,F,1395,100,1395,1,0
C,F,F,3179,100,3179,1,0
D,F,F,2744,100,2744,1,0
E,F,F,1681,100,1681,1,0
F,G,F,3464,100,3464,1,0
F,H,F,2237,100,2237,1,0
A,G,G,4355,100,4355,1,0
B,G,G,3725,100,3725,1,0
C,G,G,1567,100,1567,1,0
D,G,G,4533,100,4533,1,0
E,G,G,4503,100,4503,1,0
F,G,G,3446,100,3446,1,0
G,H,G,4083,100,4083,1,0
A,H,H,3658,100,3658,1,0
B,H,H,2483,100,2483,1,0
C,H,H,4044,100,4044,1,0
D,H,H,1471,100,1471,1,0
E,H,H,3807,100,3807,1,0
F,H,H,2230,100,2230,1,0
G,H,H,4108,100,4108,1,0
A,B,A,1455,100,1455,1,0
A,C,A,3438,100,3438,1,0
A,D,A,3570,100,3570,1,0
A,E,A,1497,100,1497,1,0
A,F,A,1803,100,1803,1,0
A,G,A,4302,100,4302,1,0
A,H,A,3630,100,3630,1,0
A,B,B,1401,100,1401,1,0
B,C,B,2917,100,2917,1,0
B,D,B,2176,100,2176,1,0
B,E,B,2371,100,2371,1,0
B,F,B,1398,100,1398,1,0
B,G,B,3765,100,3765,1,0
B,H,B,2445,100,2445,1,0
A,C,C,3473,100,3473,1,0
B,C,C,2926,100,2926,1,0
C,D,C,3969,100,3969,1,0
C,E,C,4170,100,4170,1,0
C,F,C,3149,100,3149,1,0
C,G,C,1526,100,1526,1,0
C,H,C,4017,100,4017,1,0
A,D,D,3535,100,3535,1,0
B,D,D,2139,100,2139,1,0
C,D,D,3940,100,3940,1,0
D,E,D,4116,100,4116,1,0
D,F,D,2779,100,2779,1,0
D,G,D,4507,100,4507,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1493,100,1493,1,0
B,E,E,2399,100,2399,1,0
C,E,E,4176,100,4176,1,0
D,E,E,4102,100,4102,1,0
E,F,E,1627,100,1627,1,0
E,G,E,4493,100,4493,1,0
E,H,E,3766,100,3766,1,0
A,F,F,1768,100,1768,1,0
B,F,F,1416,100,1416,1,0
C,F,F,3195,100,3195,1,0
D,F,F,2743,100,2743,1,0
E,F,F,1648,100,1648,1,0
F,G,F,3409,100,3409,1,0
F,H,F,2298,100,2298,1,0
A,G,G,4334,100,4334,1,0
B,G,G,3787,100,3787,1,0
C,G,G,1561,100,1561,1,0
D,G,G,4537,100,4537,1,0
E,G,G,4490,100,4490,1,0
F,G,G,3454,100,3454,1,0
G,H,G,4082,100,4082,1,0
A,H,H,3722,100,3722,1,0
B,H,H,2510,100,2510,1,0
C,H,H,4049,100,4049,1,0
D,H,H,1438,100,1438,1,0
E,H,H,3783,100,3783,1,0
F,H,H,2269,100,2269,1,0
G,H,H,4110,100,4110,1,0
A,B,A,1443,100,1443,1,0
A,C,A,3486,100,3486,1,0
A,D,A,3531,100,3531,1,0
A,E,A,1521,100,1521,1,0
A,F,A,1789,100,1789,1,0
A,G,A,4351,100,4351,1,0
A,H,A,3680,100,3680,1,0
A,B,B,1428,100,1428,1,0
B,C,B,2914,100,2914,1,0
B,D,B,2202,100,2202,1,0
B,E,B,2391,100,2391,1,0
B,F,B,1419,100,1419,1,0
B,G,B,3765,100,3765,1,0
B,H,B,2477,100,2477,1,0
A,C,C,3435,100,3435,1,0
B,C,C,2933,100,2933,1,0
C,D,C,3975,100,3975,1,0
C,E,C,4164,100,4164,1,0
C,F,C,3186,100,3186,1,0
C,G,C,1580,100,1580,1,0
C,H,C,3999,100,3999,1,0
A,D,D,3526,100,3526,1,0
B,D,D,2177,100,2177,1,0
C,D,D,3952,100,3952,1,0
D,E,D,4108,100,4108,1,0
D,F,D,2781,100,2781,1,0
D,G,D,4468,100,4468,1,0
D,H,D,1439,100,1439,1,0
A,E,E,1516,100,1516,1,0
B,E,E,2395,100,2395,1,0
C,E,E,4104,100,4104,1,0
D,E,E,4187,100,4187,1,0
E,F,E,1661,100,1661,1,0
E,G,E,4514,100,4514,1,0
E,H,E,3806,100,3806,1,0
A,F,F,1781,100,1781,1,0
B,F,F,1420,100,1420,1,0
C,F,F,3186,100,3186,1,0
D,F,F,2758,100,2758,1,0
E,F,F,1638,100,1638,1,0
F,G,F,3431,100,3431,1,0
F,H,F,2217,100,2217,1,0
A,G,G,4296,100,4296,1,0
B,G,G,3746,100,3746,1,0
C,G,G,1554,100,1554,1,0
D,G,G,4557,100,4557,1,0
E,G,G,4511,100,4511,1,0
F,G,G,3442,100,3442,1,0
G,H,G,4094,100,4094,1,0
A,H,H,3690,100,3690,1,0
B,H,H,2519,100,2519,1,0
C,H,H,4023,100,4023,1,0
D,H,H,1455,100,1455,1,0
E,H,H,3788,100,3788,1,0
F,H,H,2261,100,2261,1,0
G,H,H,4062,100,4062,1,0
A,B,A,1470,100,1470,1,0
A,C,A,3428,100,3428,1,0
A,D,A,3519,100,3519,1,0
A,E,A,1486,100,1486,1,0
A,F,A,1775,100,1775,1,0
A,G,A,4303,100,4303,1,0
A,H,A,3710,100,3710,1,0
A,B,B,1429,100,1429,1,0
B,C,B,2958,100,2958,1,0
B,D,B,2131,100,2131,1,0
B,E,B,2442,100,2442,1,0
B,F,B,1405,100,1405,1,0
B,G,B,3810,100,3810,1,0
B,H,B,2491,100,2491,1,0
A,C,C,3454,100,3454,1,0
B,C,C,2941,100,2941,1,0
C,D,C,3965,100,3965,1,0
C,E,C,4191,100,4191,1,0
C,F,C,3176,100,3176,1,0
C,G,C,1529,100,1529,1,0
C,H,C,4052,100,4052,1,0
A,D,D,3491,100,3491,1,0
B,D,D,2201,100,2201,1,0
C,D,D,3984,100,3984,1,0
D,E,D,4142,100,4142,1,0
D,F,D,2770,100,2770,1,0
D,G,D,4517,100,4517,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1465,100,1465,1,0
B,E,E,2384,100,2384,1,0
C,E,E,4169,100,4169,1,0
D,E,E,4177,100,4177,1,0
E,F,E,1663,100,1663,1,0
E,G,E,4485,100,4485,1,0
E,H,E,3757,100,3757,1,0
A,F,F,1762,100,1762,1,0
B,F,F,1368,100,1368,1,0
C,F,F,3187,100,3187,1,0
D,F,F,2736,100,2736,1,0
E,F,F,1701,100,1701,1,0
F,G,F,3421,100,3421,1,0
F,H,F,2264,100,2264,1,0
A,G,G,4335,100,4335,1,0
B,G,G,3793,100,3793,1,0
C,G,G,1601,100,1601,1,0
D,G,G,4492,100,4492,1,0
E,G,G,4480,100,4480,1,0
F,G,G,3406,100,3406,1,0
G,H,G,4113,100,4113,1,0
A,H,H,3665,100,3665,1,0
B,H,H,2505,100,2505,1,0
C,H,H,4100,100,4100,1,0
D,H,H,1429,100,1429,1,0
E,H,H,3794,100,3794,1,0
F,H,H,2284,100,2284,1,0
G,H,H,4080,100,4080,1,0
A,B,A,1426,100,1426,1,0
A,C,A,3500,100,3500,1,0
A,D,A,3547,100,3547,1,0
A,E,A,1513,100,1513,1,0
A,F,A,1812,100,1812,1,0
A,G,A,4302,100,4302,1,0
A,H,A,3645,100,3645,1,0
A,B,B,1432,100,1432,1,0
B,C,B,2899,100,2899,1,0
B,D,B,2133,100,2133,1,0
B,E,B,2355,100,2355,1,0
B,F,B,1427,100,1427,1,0
B,G,B,3757,100,3757,1,0
B,H,B,2542,100,2542,1,0
A,C,C,3456,100,3456,1,0
B,C,C,2958,100,2958,1,0
C,D,C,3936,100,3936,1,0
C,E,C,4177,100,4177,1,0
C,F,C,3145,100,3145,1,0
C,G,C,1520,100,1520,1,0
C,H,C,4032,100,4032,1,0
A,D,D,3540,100,3540,1,0
B,D,D,2137,100,2137,1,0
C,D,D,3948,100,3948,1,0
D,E,D,4202,100,4202,1,0
D,F,D,2740,100,2740,1,0
D,G,D,4493,100,4493,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1534,100,1534,1,0
B,E,E,2419,100,2419,1,0
C,E,E,4163,100,4163,1,0
D,E,E,4139,100,4139,1,0
E,F,E,1659,100,1659,1,0
E,G,E,4544,100,4544,1,0
E,H,E,3806,100,3806,1,0
A,F,F,1797,100,1797,1,0
B,F,F,1400,100,1400,1,0
C,F,F,3194,100,3194,1,0
D,F,F,2726,100,2726,1,0
E,F,F,1636,100,1636,1,0
F,G,F,3472,100,3472,1,0
F,H,F,2219,100,2219,1,0
A,G,G,4294,100,4294,1,0
B,G,G,3776,100,3776,1,0
C,G,G,1575,100,1575,1,0
D,G,G,4512,100,4512,1,0
E,G,G,4500,100,4500,1,0
F,G,G,3433,100,3433,1,0
G,H,G,4122,100,4122,1,0
A,H,H,3676,100,3676,1,0
B,H,H,2495,100,2495,1,0
C,H,H,4020,100,4020,1,0
D,H,H,1505,100,1505,1,0
E,H,H,3792,100,3792,1,0
F,H,H,2264,100,2264,1,0
G,H,H,4125,100,4125,1,0
A,B,A,1400,100,1400,1,0
A,C,A,3505,100,3505,1,0
A,D,A,3518,100,3518,1,0
A,E,A,1514,100,1514,1,0
A,F,A,1773,100,1773,1,0
A,G,A,4312,100,4312,1,0
A,H,A,3654,100,3654,1,0
A,B,B,1404,100,1404,1,0
B,C,B,2904,100,2904,1,0
B,D,B,2130,100,2130,1,0
B,E,B,2410,100,2410,1,0
B,F,B,1431,100,1431,1,0
B,G,B,3778,100,3778,1,0
B,H,B,2521,100,2521,1,0
A,C,C,3472,100,3472,1,0
B,C,C,2874,100,2874,1,0
C,D,C,4001,100,4001,1,0
C,E,C,4153,100,4153,1,0
C,F,C,3159,100,3159,1,0
C,G,C,1528,100,1528,1,0
C,H,C,4024,100,4024,1,0
A,D,D,3509,100,3509,1,0
B,D,D,2169,100,2169,1,0
C,D,D,3941,100,3941,1,0
D,E,D,4161,100,4161,1,0
D,F,D,2740,100,2740,1,0
D,G,D,4491,100,4491,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1529,100,1529,1,0
B,E,E,2372,100,2372,1,0
C,E,E,4093,100,4093,1,0
D,E,E,4178,100,4178,1,0
E,F,E,1677,100,1677,1,0
E,G,E,4510,100,4510,1,0
E,H,E,3719,100,3719,1,0
A,F,F,1778,100,1778,1,0
B,F,F,1394,100,1394,1,0
C,F,F,3174,100,3174,1,0
D,F,F,2777,100,2777,1,0
E,F,F,1674,100,1674,1,0
F,G,F,3448,100,3448,1,0
F,H,F,2233,100,2233,1,0
A,G,G,4272,100,4272,1,0
B,G,G,3726,100,3726,1,0
C,G,G,1570,100,1570,1,0
D,G,G,4507,100,4507,1,0
E,G,G,4522,100,4522,1,0
F,G,G,3435,100,3435,1,0
G,H,G,4125,100,4125,1,0
A,H,H,3707,100,3707,1,0
B,H,H,2515,100,2515,1,0
C,H,H,4032,100,4032,1,0
D,H,H,1442,100,1442,1,0
E,H,H,3785,100,3785,1,0
F,H,H,2305,100,2305,1,0
G,H,H,4082,100,4082,1,0
A,B,A,1411,100,1411,1,0
A,C,A,3464,100,3464,1,0
A,D,A,3520,100,3520,1,0
A,E,A,1509,100,1509,1,0
A,F,A,1779,100,1779,1,0
A,G,A,4352,100,4352,1,0
A,H,A,3707,100,3707,1,0
A,B,B,1450,100,1450,1,0
B,C,B,2962,100,2962,1,0
B,D,B,2120,100,2120,1,0
B,E,B,2406,100,2406,1,0
B,F,B,1407,100,1407,1,0
B,G,B,3773,100,3773,1,0
B,H,B,2491,100,2491,1,0
A,C,C,3455,100,3455,1,0
B,C,C,2899,100,2899,1,0
C,D,C,3930,100,3930,1,0
C,E,C,4148,100,4148,1,0
C,F,C,3169,100,3169,1,0
C,G,C,1563,100,1563,1,0
C,H,C,4044,100,4044,1,0
A,D,D,3543,100,3543,1,0
B,D,D,2214,100,2214,1,0
C,D,D,3949,100,3949,1,0
D,E,D,4167,100,4167,1,0
D,F,D,2761,100,2761,1,0
D,G,D,4506,100,4506,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1525,100,1525,1,0
B,E,E,2450,100,2450,1,0
C,E,E,4209,100,4209,1,0
D,E,E,4181,100,4181,1,0
E,F,E,1642,100,1642,1,0
E,G,E,4487,100,4487,1,0
E,H,E,3773,100,3773,1,0
A,F,F,1791,100,1791,1,0
B,F,F,1460,100,1460,1,0
C,F,F,3174,100,3174,1,0
D,F,F,2726,100,2726,1,0
E,F,F,1675,100,1675,1,0
F,G,F,3447,100,3447,1,0
F,H,F,2292,100,2292,1,0
A,G,G,4312,100,4312,1,0
B,G,G,3751,100,3751,1,0
C,G,G,1527,100,1527,1,0
D,G,G,4481,100,4481,1,0
E,G,G,4518,100,4518,1,0
F,G,G,3434,100,3434,1,0
G,H,G,4114,100,4114,1,0
A,H,H,3698,100,3698,1,0
B,H,H,2501,100,2501,1,0
C,H,H,4039,100,4039,1,0
D,H,H,1483,100,1483,1,0
E,H,H,3774,100,3774,1,0
F,H,H,2292,100,2292,1,0
G,H,H,4068,100,4068,1,0
A,B,A,1437,100,1437,1,0
A,C,A,3453,100,3453,1,0
A,D,A,3530,100,3530,1,0
A,E,A,1504,100,1504,1,0
A,F,A,1774,100,1774,1,0
A,G,A,4253,100,4253,1,0
A,H,A,3614,100,3614,1,0
A,B,B,1398,100,1398,1,0
B,C,B,2925,100,2925,1,0
B,D,B,2192,100,2192,1,0
B,E,B,2355,100,2355,1,0
B,F,B,1428,100,1428,1,0
B,G,B,3748,100,3748,1,0
B,H,B,2448,100,2448,1,0
A,C,C,3488,100,3488,1,0
B,C,C,2936,100,2936,1,0
C,D,C,3973,100,3973,1,0
C,E,C,4163,100,4163,1,0
C,F,C,3176,100,3176,1,0
C,G,C,1525,100,1525,1,0
C,H,C,4014,100,4014,1,0
A,D,D,3516,100,3516,1,0
B,D,D,2138,100,2138,1,0
C,D,D,3987,100,3987,1,0
D,E,D,4188,100,4188,1,0
D,F,D,2776,100,2776,1,0
D,G,D,4492,100,4492,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1524,100,1524,1,0
B,E,E,2455,100,2455,1,0
C,E,E,4182,100,4182,1,0
D,E,E,4112,100,4112,1,0
E,F,E,1641,100,1641,1,0
E,G,E,4496,100,4496,1,0
E,H,E,3786,100,3786,1,0
A,F,F,1829,100,1829,1,0
B,F,F,1383,100,1383,1,0
C,F,F,3161,100,3161,1,0
D,F,F,2787,100,2787,1,0
E,F,F,1646,100,1646,1,0
F,G,F,3439,100,3439,1,0
F,H,F,2241,100,2241,1,0
A,G,G,4286,100,4286,1,0
B,G,G,3783,100,3783,1,0
C,G,G,1562,100,1562,1,0
D,G,G,4539,100,4539,1,0
E,G,G,4486,100,4486,1,0
F,G,G,3433,100,3433,1,0
G,H,G,4116,100,4116,1,0
A,H,H,3649,100,3649,1,0
B,H,H,2461,100,2461,1,0
C,H,H,4044,100,4044,1,0
D,H,H,1490,100,1490,1,0
E,H,H,3775,100,3775,1,0
F,H,H,2230,100,2230,1,0
G,H,H,4078,100,4078,1,0
A,B,A,1457,100,1457,1,0
A,C,A,3465,100,3465,1,0
A,D,A,3523,100,3523,1,0
A,E,A,1492,100,1492,1,0
A,F,A,1818,100,1818,1,0
A,G,A,4305,100,4305,1,0
A,H,A,3628,100,3628,1,0
A,B,B,1446,100,1446,1,0
B,C,B,2924,100,2924,1,0
B,D,B,2164,100,2164,1,0
B,E,B,2370,100,2370,1,0
B,F,B,1413,100,1413,1,0
B,G,B,3735,100,3735,1,0
B,H,B,2550,100,2550,1,0
A,C,C,3472,100,3472,1,0
B,C,C,2948,100,2948,1,0
C,D,C,3933,100,3933,1,0
C,E,C,4172,100,4172,1,0
C,F,C,3169,100,3169,1,0
C,G,C,1549,100,1549,1,0
C,H,C,4028,100,4028,1,0
A,D,D,3544,100,3544,1,0
B,D,D,2207,100,2207,1,0
C,D,D,3973,100,3973,1,0
D,E,D,4169,100,4169,1,0
D,F,D,2725,100,2725,1,0
D,G,D,4488,100,4488,1,0
D,H,D,1477,100,1477,1,0
A,E,E,1526,100,1526,1,0
B,E,E,2376,100,2376,1,0
C,E,E,4192,100,4192,1,0
D,E,E,4114,100,4114,1,0
E,F,E,1636,100,1636,1,0
E,G,E,4496,100,4496,1,0
E,H,E,3777,100,3777,1,0
A,F,F,1735,100,1735,1,0
B,F,F,1441,100,1441,1,0
C,F,F,3186,100,3186,1,0
D,F,F,2760,100,2760,1,0
E,F,F,1643,100,1643,1,0
F,G,F,3430,100,3430,1,0
F,H,F,2228,100,2228,1,0
A,G,G,4286,100,4286,1,0
B,G,G,3763,100,3763,1,0
C,G,G,1507,100,1507,1,0
D,G,G,4496,100,4496,1,0
