a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,C,5804,100,5804,1,0
C,E,C,11702,100,11702,1,0
C,F,C,8876,100,8876,1,0
C,G,C,1438,100,1438,1,0
C,H,C,5938,100,5938,1,0
A,D,D,9196,100,9196,1,0
B,D,D,9235,100,9235,1,0
C,D,D,5832,100,5832,1,0
D,E,D,9134,100,9134,1,0
D,F,D,9237,100,9237,1,0
D,G,D,6100,100,6100,1,0
D,H,D,1289,100,1289,1,0
A,E,E,1403,100,1403,1,0
B,E,E,5668,100,5668,1,0
C,E,E,11717,100,11717,1,0
D,E,E,9116,100,9116,1,0
E,F,E,5317,100,5317,1,0
E,G,E,11670,100,11670,1,0
E,H,E,8970,100,8970,1,0
A,F,F,5414,100,5414,1,0
B,F,F,1297,100,1297,1,0
C,F,F,8894,100,8894,1,0
D,F,F,9290,100,9290,1,0
E,F,F,5311,100,5311,1,0
F,G,F,8806,100,8806,1,0
F,H,F,9158,100,9158,1,0
A,G,G,11887,100,11887,1,0
B,G,G,8917,100,8917,1,0
C,G,G,1416,100,1416,1,0
D,G,G,6094,100,6094,1,0
E,G,G,11646,100,11646,1,0
F,G,G,8801,100,8801,1,0
G,H,G,5913,100,5913,1,0
A,H,H,9273,100,9273,1,0
B,H,H,9326,100,9326,1,0
C,H,H,5944,100,5944,1,0
D,H,H,1302,100,1302,1,0
E,H,H,8962,100,8962,1,0
F,H,H,9218,100,9218,1,0
G,H,H,5869,100,5869,1,0
A,B,A,5398,100,5398,1,0
A,C,A,11757,100,11757,1,0
A,D,A,9225,100,9225,1,0
A,E,A,1409,100,1409,1,0
A,F,A,5392,100,5392,1,0
A,G,A,11925,100,11925,1,0
A,H,A,9301,100,9301,1,0
A,B,B,5423,100,5423,1,0
B,C,B,8745,100,8745,1,0
B,D,B,9207,100,9207,1,0
B,E,B,5681,100,5681,1,0
B,F,B,1305,100,1305,1,0
B,G,B,8905,100,8905,1,0
B,H,B,9289,100,9289,1,0
A,C,C,11816,100,11816,1,0
B,C,C,8755,100,8755,1,0
C,D,C,5785,100,5785,1,0
C,E,C,11705,100,11705,1,0
C,F,C,8872,100,8872,1,0
C,G,C,1424,100,1424,1,0
C,H,C,5882,100,5882,1,0
A,D,D,9208,100,9208,1,0
B,D,D,9209,100,9209,1,0
C,D,D,5831,100,5831,1,0
D,E,D,9045,100,9045,1,0
D,F,D,9236,100,9236,1,0
D,G,D,6044,100,6044,1,0
D,H,D,1248,100,1248,1,0
A,E,E,1475,100,1475,1,0
B,E,E,5670,100,5670,1,0
C,E,E,11716,100,11716,1,0
D,E,E,9056,100,9056,1,0
E,F,E,5301,100,5301,1,0
E,G,E,11645,100,11645,1,0
E,H,E,8930,100,8930,1,0
A,F,F,5425,100,5425,1,0
B,F,F,1272,100,1272,1,0
C,F,F,8868,100,8868,1,0
D,F,F,9273,100,9273,1,0
E,F,F,5372,100,5372,1,0
F,G,F,8767,100,8767,1,0
F,H,F,9154,100,9154,1,0
A,G,G,11848,100,11848,1,0
B,G,G,8897,100,8897,1,0
C,G,G,1459,100,1459,1,0
D,G,G,6066,100,6066,1,0
E,G,G,11687,100,11687,1,0
F,G,G,8785,100,8785,1,0
G,H,G,5891,100,5891,1,0
A,H,H,9280,100,9280,1,0
B,H,H,9274,100,9274,1,0
C,H,H,5890,100,5890,1,0
D,H,H,1241,100,1241,1,0
E,H,H,8930,100,8930,1,0
F,H,H,9180,100,9180,1,0
G,H,H,5870,100,5870,1,0
A,B,A,5433,100,5433,1,0
A,C,A,11794,100,11794,1,0
A,D,A,9231,100,9231,1,0
A,E,A,1414,100,1414,1,0
A,F,A,5450,100,5450,1,0
A,G,A,11867,100,11867,1,0
A,H,A,9319,100,9319,1,0
A,B,B,5428,100,5428,1,0
B,C,B,8726,100,8726,1,0
B,D,B,9203,100,9203,1,0
B,E,B,5708,100,5708,1,0
B,F,B,1341,100,1341,1,0
B,G,B,8860,100,8860,1,0
B,H,B,9319,100,9319,1,0
A,C,C,11717,100,11717,1,0
B,C,C,8726,100,8726,1,0
C,D,C,5749,100,5749,1,0
C,E,C,11731,100,11731,1,0
C,F,C,8884,100,8884,1,0
C,G,C,1434,100,1434,1,0
C,H,C,5946,100,5946,1,0
A,D,D,9201,100,9201,1,0
B,D,D,9265,100,9265,1,0
C,D,D,5798,100,5798,1,0
D,E,D,9085,100,9085,1,0
D,F,D,9254,100,9254,1,0
D,G,D,6012,100,6012,1,0
D,H,D,1262,100,1262,1,0
A,E,E,1476,100,1476,1,0
B,E,E,5687,100,5687,1,0
C,E,E,11730,100,11730,1,0
D,E,E,9054,100,9054,1,0
E,F,E,5323,100,5323,1,0
E,G,E,11656,100,11656,1,0
E,H,E,8946,100,8946,1,0
A,F,F,5383,100,5383,1,0
B,F,F,1295,100,1295,1,0
C,F,F,8846,100,8846,1,0
D,F,F,9252,100,9252,1,0
E,F,F,5355,100,5355,1,0
F,G,F,8782,100,8782,1,0
F,H,F,9194,100,9194,1,0
A,G,G,11886,100,11886,1,0
B,G,G,8867,100,8867,1,0
C,G,G,1424,100,1424,1,0
D,G,G,6033,100,6033,1,0
E,G,G,11651,100,11651,1,0
F,G,G,8777,100,8777,1,0
G,H,G,5885,100,5885,1,0
A,H,H,9273,100,9273,1,0
B,H,H,9301,100,9301,1,0
C,H,H,5925,100,5925,1,0
D,H,H,1310,100,1310,1,0
E,H,H,8947,100,8947,1,0
F,H,H,9145,100,9145,1,0
G,H,H,5878,100,5878,1,0
A,B,A,5430,100,5430,1,0
A,C,A,11773,100,11773,1,0
A,D,A,9238,100,9238,1,0
A,E,A,1413,100,1413,1,0
A,F,A,5396,100,5396,1,0
A,G,A,11858,100,11858,1,0
A,H,A,9282,100,9282,1,0
A,B,B,5430,100,5430,1,0
B,C,B,8739,100,8739,1,0
B,D,B,9270,100,9270,1,0
B,E,B,5688,100,5688,1,0
B,F,B,1312,100,1312,1,0
B,G,B,8886,100,8886,1,0
B,H,B,9309,100,9309,1,0
A,C,C,11770,100,11770,1,0
B,C,C,8743,100,8743,1,0
C,D,C,5791,100,5791,1,0
C,E,C,11705,100,11705,1,0
C,F,C,8868,100,8868,1,0
C,G,C,1445,100,1445,1,0
C,H,C,5901,100,5901,1,0
A,D,D,9220,100,9220,1,0
B,D,D,9245,100,9245,1,0
C,D,D,5796,100,5796,1,0
D,E,D,9126,100,9126,1,0
D,F,D,9257,100,9257,1,0
D,G,D,6096,100,6096,1,0
D,H,D,1277,100,1277,1,0
A,E,E,1464,100,1464,1,0
B,E,E,5655,100,5655,1,0
C,E,E,11708,100,11708,1,0
D,E,E,9157,100,9157,1,0
E,F,E,5333,100,5333,1,0
E,G,E,11659,100,11659,1,0
E,H,E,9004,100,9004,1,0
A,F,F,5429,100,5429,1,0
B,F,F,1280,100,1280,1,0
C,F,F,8860,100,8860,1,0
D,F,F,9274,100,9274,1,0
E,F,F,5338,100,5338,1,0
F,G,F,8788,100,8788,1,0
F,H,F,9159,100,9159,1,0
A,G,G,11912,100,11912,1,0
B,G,G,8888,100,8888,1,0
C,G,G,1458,100,1458,1,0
D,G,G,6073,100,6073,1,0
E,G,G,11688,100,11688,1,0
F,G,G,8773,100,8773,1,0
G,H,G,5899,100,5899,1,0
A,H,H,9295,100,9295,1,0
B,H,H,9265,100,9265,1,0
C,H,H,5959,100,5959,1,0
D,H,H,1293,100,1293,1,0
E,H,H,8934,100,8934,1,0
F,H,H,9154,100,9154,1,0
G,H,H,5889,100,5889,1,0
A,B,A,5385,100,5385,1,0
A,C,A,11735,100,11735,1,0
A,D,A,9219,100,9219,1,0
A,E,A,1428,100,1428,1,0
A,F,A,5351,100,5351,1,0
A,G,A,11857,100,11857,1,0
A,H,A,9290,100,9290,1,0
A,B,B,5402,100,5402,1,0
B,C,B,8749,100,8749,1,0
B,D,B,9208,100,9208,1,0
B,E,B,5678,100,5678,1,0
B,F,B,1300,100,1300,1,0
B,G,B,8861,100,8861,1,0
B,H,B,9318,100,9318,1,0
A,C,C,11727,100,11727,1,0
B,C,C,8725,100,8725,1,0
C,D,C,5793,100,5793,1,0
C,E,C,11726,100,11726,1,0
C,F,C,8838,100,8838,1,0
C,G,C,1415,100,1415,1,0
C,H,C,5922,100,5922,1,0
A,D,D,9242,100,9242,1,0
B,D,D,9264,100,9264,1,0
C,D,D,5785,100,5785,1,0
D,E,D,9051,100,9051,1,0
D,F,D,9271,100,9271,1,0
D,G,D,6052,100,6052,1,0
D,H,D,1316,100,1316,1,0
A,E,E,1400,100,1400,1,0
B,E,E,5691,100,5691,1,0
C,E,E,11724,100,11724,1,0
D,E,E,9147,100,9147,1,0
E,F,E,5357,100,5357,1,0
E,G,E,11634,100,11634,1,0
E,H,E,8934,100,8934,1,0
A,F,F,5408,100,5408,1,0
B,F,F,1273,100,1273,1,0
C,F,F,8845,100,8845,1,0
D,F,F,9297,100,9297,1,0
E,F,F,5327,100,5327,1,0
F,G,F,8787,100,8787,1,0
F,H,F,9096,100,9096,1,0
A,G,G,11915,100,11915,1,0
B,G,G,8878,100,8878,1,0
C,G,G,1434,100,1434,1,0
D,G,G,6065,100,6065,1,0
E,G,G,11664,100,11664,1,0
F,G,G,8764,100,8764,1,0
G,H,G,5853,100,5853,1,0
A,H,H,9277,100,9277,1,0
B,H,H,9325,100,9325,1,0
C,H,H,5939,100,5939,1,0
D,H,H,1308,100,1308,1,0
E,H,H,8971,100,8971,1,0
F,H,H,9173,100,9173,1,0
G,H,H,5862,100,5862,1,0
A,B,A,5433,100,5433,1,0
A,C,A,11717,100,11717,1,0
A,D,A,9212,100,9212,1,0
A,E,A,1357,100,1357,1,0
A,F,A,5388,100,5388,1,0
A,G,A,11907,100,11907,1,0
A,H,A,9268,100,9268,1,0
A,B,B,5440,100,5440,1,0
B,C,B,8737,100,8737,1,0
B,D,B,9223,100,9223,1,0
B,E,B,5712,100,5712,1,0
B,F,B,1343,100,1343,1,0
B,G,B,8875,100,8875,1,0
B,H,B,9289,100,9289,1,0
A,C,C,11817,100,11817,1,0
B,C,C,8800,100,8800,1,0
C,D,C,5777,100,5777,1,0
C,E,C,11760,100,11760,1,0
C,F,C,8875,100,8875,1,0
C,G,C,1467,100,1467,1,0
C,H,C,5969,100,5969,1,0
A,D,D,9216,100,9216,1,0
B,D,D,9227,100,9227,1,0
C,D,D,5777,100,5777,1,0
D,E,D,9086,100,9086,1,0
D,F,D,9296,100,9296,1,0
D,G,D,6037,100,6037,1,0
D,H,D,1274,100,1274,1,0
A,E,E,1414,100,1414,1,0
B,E,E,5702,100,5702,1,0
C,E,E,11739,100,11739,1,0
D,E,E,9070,100,9070,1,0
E,F,E,5339,100,5339,1,0
E,G,E,11647,100,11647,1,0
E,H,E,8939,100,8939,1,0
A,F,F,5347,100,5347,1,0
B,F,F,1332,100,1332,1,0
C,F,F,8846,100,8846,1,0
D,F,F,9284,100,9284,1,0
E,F,F,5336,100,5336,1,0
F,G,F,8775,100,8775,1,0
F,H,F,9178,100,9178,1,0
A,G,G,11849,100,11849,1,0
B,G,G,8871,100,8871,1,0
C,G,G,1443,100,1443,1,0
D,G,G,6040,100,6040,1,0
E,G,G,11684,100,11684,1,0
F,G,G,8788,100,8788,1,0
G,H,G,5858,100,5858,1,0
A,H,H,9280,100,9280,1,0
B,H,H,9326,100,9326,1,0
C,H,H,5886,100,5886,1,0
D,H,H,1267,100,1267,1,0
E,H,H,8935,100,8935,1,0
F,H,H,9138,100,9138,1,0
G,H,H,5878,100,5878,1,0
A,B,A,5443,100,5443,1,0
A,C,A,11735,100,11735,1,0
A,D,A,9223,100,9223,1,0
A,E,A,1418,100,1418,1,0
A,F,A,5402,100,5402,1,0
A,G,A,11889,100,11889,1,0
A,H,A,9307,100,9307,1,0
A,B,B,5430,100,5430,1,0
B,C,B,8735,100,8735,1,0
B,D,B,9243,100,9243,1,0
B,E,B,5655,100,5655,1,0
B,F,B,1298,100,1298,1,0
B,G,B,8861,100,8861,1,0
B,H,B,9293,100,9293,1,0
A,C,C,11775,100,11775,1,0
B,C,C,8739,100,8739,1,0
C,D,C,5807,100,5807,1,0
C,E,C,11682,100,11682,1,0
C,F,C,8862,100,8862,1,0
C,G,C,1448,100,1448,1,0
C,H,C,5966,100,5966,1,0
A,D,D,9233,100,9233,1,0
B,D,D,9251,100,9251,1,0
C,D,D,5792,100,5792,1,0
D,E,D,9031,100,9031,1,0
D,F,D,9282,100,9282,1,0
D,G,D,6056,100,6056,1,0
D,H,D,1284,100,1284,1,0
A,E,E,1410,100,1410,1,0
B,E,E,5701,100,5701,1,0
C,E,E,11688,100,11688,1,0
D,E,E,9087,100,9087,1,0
E,F,E,5337,100,5337,1,0
E,G,E,11679,100,11679,1,0
E,H,E,8945,100,8945,1,0
A,F,F,5400,100,5400,1,0
B,F,F,1333,100,1333,1,0
C,F,F,8864,100,8864,1,0
D,F,F,9230,100,9230,1,0
E,F,F,5327,100,5327,1,0
F,G,F,8816,100,8816,1,0
F,H,F,9164,100,9164,1,0
A,G,G,11851,100,11851,1,0
B,G,G,8881,100,8881,1,0
C,G,G,1431,100,1431,1,0
D,G,G,6099,100,6099,1,0
E,G,G,11654,100,11654,1,0
F,G,G,8772,100,8772,1,0
G,H,G,5866,100,5866,1,0
A,H,H,9273,100,9273,1,0
B,H,H,9328,100,9328,1,0
C,H,H,5923,100,5923,1,0
D,H,H,1297,100,1297,1,0
E,H,H,8939,100,8939,1,0
F,H,H,9168,100,9168,1,0
G,H,H,5841,100,5841,1,0
A,B,A,5437,100,5437,1,0
A,C,A,11789,100,11789,1,0
A,D,A,9247,100,9247,1,0
A,E,A,1433,100,1433,1,0
A,F,A,5382,100,5382,1,0
A,G,A,11911,100,11911,1,0
A,H,A,9313,100,9313,1,0
A,B,B,5433,100,5433,1,0
B,C,B,8777,100,8777,1,0
B,D,B,9257,100,9257,1,0
B,E,B,5697,100,5697,1,0
B,F,B,1318,100,1318,1,0
B,G,B,8903,100,8903,1,0
B,H,B,9312,100,9312,1,0
A,C,C,11730,100,11730,1,0
B,C,C,8754,100,8754,1,0
C,D,C,5817,100,5817,1,0
C,E,C,11708,100,11708,1,0
C,F,C,8877,100,8877,1,0
C,G,C,1436,100,1436,1,0
C,H,C,5886,100,5886,1,0
A,D,D,9210,100,9210,1,0
B,D,D,9231,100,9231,1,0
C,D,D,5789,100,5789,1,0
D,E,D,9112,100,9112,1,0
D,F,D,9261,100,9261,1,0
D,G,D,6082,100,6082,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1409,100,1409,1,0
B,E,E,5680,100,5680,1,0
C,E,E,11712,100,11712,1,0
D,E,E,9025,100,9025,1,0
E,F,E,5332,100,5332,1,0
E,G,E,11655,100,11655,1,0
E,H,E,8965,100,8965,1,0
A,F,F,5427,100,5427,1,0
B,F,F,1301,100,1301,1,0
C,F,F,8851,100,8851,1,0
D,F,F,9260,100,9260,1,0
E,F,F,5382,100,5382,1,0
F,G,F,8796,100,8796,1,0
F,H,F,9151,100,9151,1,0
A,G,G,11896,100,11896,1,0
B,G,G,8896,100,8896,1,0
C,G,G,1412,100,1412,1,0
D,G,G,6079,100,6079,1,0
E,G,G,11668,100,11668,1,0
F,G,G,8775,100,8775,1,0
G,H,G,5909,100,5909,1,0
A,H,H,9286,100,9286,1,0
B,H,H,9401,100,9401,1,0
C,H,H,5902,100,5902,1,0
D,H,H,1362,100,1362,1,0
E,H,H,8949,100,8949,1,0
F,H,H,9180,100,9180,1,0
G,H,H,5892,100,5892,1,0
A,B,A,5388,100,5388,1,0
A,C,A,11790,100,11790,1,0
A,D,A,9231,100,9231,1,0
A,E,A,1414,100,1414,1,0
A,F,A,5394,100,5394,1,0
A,G,A,11913,100,11913,1,0
A,H,A,9329,100,9329,1,0
A,B,B,5415,100,5415,1,0
B,C,B,8723,100,8723,1,0
B,D,B,9232,100,9232,1,0
B,E,B,5710,100,5710,1,0
B,F,B,1303,100,1303,1,0
B,G,B,8902,100,8902,1,0
B,H,B,9285,100,9285,1,0
A,C,C,11774,100,11774,1,0
B,C,C,8756,100,8756,1,0
C,D,C,5756,100,5756,1,0
C,E,C,11723,100,11723,1,0
C,F,C,8879,100,8879,1,0
C,G,C,1427,100,1427,1,0
C,H,C,5964,100,5964,1,0
A,D,D,9209,100,9209,1,0
B,D,D,9265,100,9265,1,0
C,D,D,5831,100,5831,1,0
D,E,D,9159,100,9159,1,0
D,F,D,9261,100,9261,1,0
D,G,D,6073,100,6073,1,0
D,H,D,1278,100,1278,1,0
A,E,E,1406,100,1406,1,0
B,E,E,5655,100,5655,1,0
C,E,E,11690,100,11690,1,0
D,E,E,9058,100,9058,1,0
E,F,E,5368,100,5368,1,0
E,G,E,11655,100,11655,1,0
E,H,E,9002,100,9002,1,0
A,F,F,5388,100,5388,1,0
B,F,F,1323,100,1323,1,0
C,F,F,8878,100,8878,1,0
D,F,F,9239,100,9239,1,0
E,F,F,5335,100,5335,1,0
F,G,F,8772,100,8772,1,0
F,H,F,9154,100,9154,1,0
A,G,G,11887,100,11887,1,0
B,G,G,8905,100,8905,1,0
C,G,G,1450,100,1450,1,0
D,G,G,6026,100,6026,1,0
E,G,G,11663,100,11663,1,0
F,G,G,8764,100,8764,1,0
G,H,G,5890,100,5890,1,0
A,H,H,9274,100,9274,1,0
B,H,H,9326,100,9326,1,0
C,H,H,5906,100,5906,1,0
D,H,H,1296,100,1296,1,0
E,H,H,8951,100,8951,1,0
F,H,H,9142,100,9142,1,0
G,H,H,5869,100,5869,1,0
A,B,A,5443,100,5443,1,0
A,C,A,11772,100,11772,1,0
A,D,A,9259,100,9259,1,0
A,E,A,1413,100,1413,1,0
A,F,A,5398,100,5398,1,0
A,G,A,11880,100,11880,1,0
A,H,A,9276,100,9276,1,0
A,B,B,5418,100,5418,1,0
B,C,B,8804,100,8804,1,0
B,D,B,9244,100,9244,1,0
B,E,B,5702,100,5702,1,0
B,F,B,1284,100,1284,1,0
B,G,B,8877,100,8877,1,0
B,H,B,9282,100,9282,1,0
A,C,C,11767,100,11767,1,0
B,C,C,8776,100,8776,1,0
C,D,C,5790,100,5790,1,0
C,E,C,11760,100,11760,1,0
C,F,C,8858,100,8858,1,0
C,G,C,1428,100,1428,1,0
C,H,C,5908,100,5908,1,0
A,D,D,9216,100,9216,1,0
B,D,D,9275,100,9275,1,0
C,D,D,5767,100,5767,1,0
D,E,D,9064,100,9064,1,0
D,F,D,9248,100,9248,1,0
D,G,D,6079,100,6079,1,0
D,H,D,1314,100,1314,1,0
A,E,E,1410,100,1410,1,0
B,E,E,5639,100,5639,1,0
C,E,E,11731,100,11731,1,0
D,E,E,9129,100,9129,1,0
E,F,E,5345,100,5345,1,0
E,G,E,11683,100,11683,1,0
E,H,E,8976,100,8976,1,0
A,F,F,5378,100,5378,1,0
B,F,F,1291,100,1291,1,0
C,F,F,8862,100,8862,1,0
D,F,F,9275,100,9275,1,0
E,F,F,5384,100,5384,1,0
F,G,F,8770,100,8770,1,0
F,H,F,9182,100,9182,1,0
A,G,G,11883,100,11883,1,0
B,G,G,8841,100,8841,1,0
C,G,G,1463,100,1463,1,0
D,G,G,6038,100,6038,1,0
