a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,8612,100,8612,1,0
A,H,H,9375,100,9375,1,0
B,H,H,6212,100,6212,1,0
C,H,H,8484,100,8484,1,0
D,H,H,1695,100,1695,1,0
E,H,H,9313,100,9313,1,0
F,H,H,5648,100,5648,1,0
G,H,H,8612,100,8612,1,0
A,B,A,5247,100,5247,1,0
A,C,A,9532,100,9532,1,0
A,D,A,9119,100,9119,1,0
A,E,A,1155,100,1155,1,0
A,F,A,5670,100,5670,1,0
A,G,A,9857,100,9857,1,0
A,H,A,9363,100,9363,1,0
A,B,B,5269,100,5269,1,0
B,C,B,4676,100,4676,1,0
B,D,B,6083,100,6083,1,0
B,E,B,5378,100,5378,1,0
B,F,B,1346,100,1346,1,0
B,G,B,5132,100,5132,1,0
B,H,B,6146,100,6146,1,0
A,C,C,9641,100,9641,1,0
B,C,C,4684,100,4684,1,0
C,D,C,8608,100,8608,1,0
C,E,C,9600,100,9600,1,0
C,F,C,4871,100,4871,1,0
C,G,C,1319,100,1319,1,0
C,H,C,8489,100,8489,1,0
A,D,D,9097,100,9097,1,0
B,D,D,6123,100,6123,1,0
C,D,D,8665,100,8665,1,0
D,E,D,9260,100,9260,1,0
D,F,D,5963,100,5963,1,0
D,G,D,9027,100,9027,1,0
D,H,D,1691,100,1691,1,0
A,E,E,1168,100,1168,1,0
B,E,E,5441,100,5441,1,0
C,E,E,9635,100,9635,1,0
D,E,E,9236,100,9236,1,0
E,F,E,5492,100,5492,1,0
E,G,E,9826,100,9826,1,0
E,H,E,9305,100,9305,1,0
A,F,F,5613,100,5613,1,0
B,F,F,1368,100,1368,1,0
C,F,F,4803,100,4803,1,0
D,F,F,5992,100,5992,1,0
E,F,F,5492,100,5492,1,0
F,G,F,4971,100,4971,1,0
F,H,F,5678,100,5678,1,0
A,G,G,9926,100,9926,1,0
B,G,G,5141,100,5141,1,0
C,G,G,1307,100,1307,1,0
D,G,G,9032,100,9032,1,0
E,G,G,9827,100,9827,1,0
F,G,G,5007,100,5007,1,0
G,H,G,8644,100,8644,1,0
A,H,H,9360,100,9360,1,0
B,H,H,6175,100,6175,1,0
C,H,H,8512,100,8512,1,0
D,H,H,1690,100,1690,1,0
E,H,H,9285,100,9285,1,0
F,H,H,5681,100,5681,1,0
G,H,H,8610,100,8610,1,0
A,B,A,5274,100,5274,1,0
A,C,A,9525,100,9525,1,0
A,D,A,9129,100,9129,1,0
A,E,A,1184,100,1184,1,0
A,F,A,5638,100,5638,1,0
A,G,A,9901,100,9901,1,0
A,H,A,9318,100,9318,1,0
A,B,B,5286,100,5286,1,0
B,C,B,4634,100,4634,1,0
B,D,B,6101,100,6101,1,0
B,E,B,5408,100,5408,1,0
B,F,B,1366,100,1366,1,0
B,G,B,5183,100,5183,1,0
B,H,B,6119,100,6119,1,0
A,C,C,9506,100,9506,1,0
B,C,C,4664,100,4664,1,0
C,D,C,8598,100,8598,1,0
C,E,C,9642,100,9642,1,0
C,F,C,4860,100,4860,1,0
C,G,C,1363,100,1363,1,0
C,H,C,8433,100,8433,1,0
A,D,D,9136,100,9136,1,0
B,D,D,6111,100,6111,1,0
C,D,D,8612,100,8612,1,0
D,E,D,9205,100,9205,1,0
D,F,D,5932,100,5932,1,0
D,G,D,9040,100,9040,1,0
D,H,D,1709,100,1709,1,0
A,E,E,1161,100,1161,1,0
B,E,E,5426,100,5426,1,0
C,E,E,9640,100,9640,1,0
D,E,E,9298,100,9298,1,0
E,F,E,5525,100,5525,1,0
E,G,E,9814,100,9814,1,0
E,H,E,9270,100,9270,1,0
A,F,F,5624,100,5624,1,0
B,F,F,1379,100,1379,1,0
C,F,F,4842,100,4842,1,0
D,F,F,5964,100,5964,1,0
E,F,F,5514,100,5514,1,0
F,G,F,4989,100,4989,1,0
F,H,F,5633,100,5633,1,0
A,G,G,9890,100,9890,1,0
B,G,G,5105,100,5105,1,0
C,G,G,1342,100,1342,1,0
D,G,G,9017,100,9017,1,0
E,G,G,9842,100,9842,1,0
F,G,G,5002,100,5002,1,0
G,H,G,8577,100,8577,1,0
A,H,H,9351,100,9351,1,0
B,H,H,6133,100,6133,1,0
C,H,H,8486,100,8486,1,0
D,H,H,1700,100,1700,1,0
E,H,H,9309,100,9309,1,0
F,H,H,5637,100,5637,1,0
G,H,H,8583,100,8583,1,0
A,B,A,5234,100,5234,1,0
A,C,A,9540,100,9540,1,0
A,D,A,9113,100,9113,1,0
A,E,A,1186,100,1186,1,0
A,F,A,5636,100,5636,1,0
A,G,A,9877,100,9877,1,0
A,H,A,9377,100,9377,1,0
A,B,B,5278,100,5278,1,0
B,C,B,4666,100,4666,1,0
B,D,B,6089,100,6089,1,0
B,E,B,5390,100,5390,1,0
B,F,B,1392,100,1392,1,0
B,G,B,5139,100,5139,1,0
B,H,B,6158,100,6158,1,0
A,C,C,9491,100,9491,1,0
B,C,C,4690,100,4690,1,0
C,D,C,8656,100,8656,1,0
C,E,C,9606,100,9606,1,0
C,F,C,4815,100,4815,1,0
C,G,C,1327,100,1327,1,0
C,H,C,8442,100,8442,1,0
A,D,D,9095,100,9095,1,0
B,D,D,6114,100,6114,1,0
C,D,D,8609,100,8609,1,0
D,E,D,9295,100,9295,1,0
D,F,D,5977,100,5977,1,0
D,G,D,9004,100,9004,1,0
D,H,D,1702,100,1702,1,0
A,E,E,1181,100,1181,1,0
B,E,E,5369,100,5369,1,0
C,E,E,9626,100,9626,1,0
D,E,E,9260,100,9260,1,0
E,F,E,5509,100,5509,1,0
E,G,E,9826,100,9826,1,0
E,H,E,9283,100,9283,1,0
A,F,F,5601,100,5601,1,0
B,F,F,1427,100,1427,1,0
C,F,F,4861,100,4861,1,0
D,F,F,5962,100,5962,1,0
E,F,F,5491,100,5491,1,0
F,G,F,4983,100,4983,1,0
F,H,F,5646,100,5646,1,0
A,G,G,9905,100,9905,1,0
B,G,G,5146,100,5146,1,0
C,G,G,1323,100,1323,1,0
D,G,G,9050,100,9050,1,0
E,G,G,9792,100,9792,1,0
F,G,G,4989,100,4989,1,0
G,H,G,8602,100,8602,1,0
A,H,H,9368,100,9368,1,0
B,H,H,6178,100,6178,1,0
C,H,H,8462,100,8462,1,0
D,H,H,1665,100,1665,1,0
E,H,H,9301,100,9301,1,0
F,H,H,5632,100,5632,1,0
G,H,H,8624,100,8624,1,0
A,B,A,5238,100,5238,1,0
A,C,A,9523,100,9523,1,0
A,D,A,9115,100,9115,1,0
A,E,A,1189,100,1189,1,0
A,F,A,5620,100,5620,1,0
A,G,A,9943,100,9943,1,0
A,H,A,9339,100,9339,1,0
A,B,B,5281,100,5281,1,0
B,C,B,4627,100,4627,1,0
B,D,B,6092,100,6092,1,0
B,E,B,5438,100,5438,1,0
B,F,B,1387,100,1387,1,0
B,G,B,5141,100,5141,1,0
B,H,B,6177,100,6177,1,0
A,C,C,9518,100,9518,1,0
B,C,C,4689,100,4689,1,0
C,D,C,8588,100,8588,1,0
C,E,C,9655,100,9655,1,0
C,F,C,4860,100,4860,1,0
C,G,C,1379,100,1379,1,0
C,H,C,8470,100,8470,1,0
A,D,D,9118,100,9118,1,0
B,D,D,6081,100,6081,1,0
C,D,D,8601,100,8601,1,0
D,E,D,9320,100,9320,1,0
D,F,D,5940,100,5940,1,0
D,G,D,9020,100,9020,1,0
D,H,D,1681,100,1681,1,0
A,E,E,1164,100,1164,1,0
B,E,E,5417,100,5417,1,0
C,E,E,9608,100,9608,1,0
D,E,E,9338,100,9338,1,0
E,F,E,5502,100,5502,1,0
E,G,E,9816,100,9816,1,0
E,H,E,9309,100,9309,1,0
A,F,F,5633,100,5633,1,0
B,F,F,1384,100,1384,1,0
C,F,F,4852,100,4852,1,0
D,F,F,5951,100,5951,1,0
E,F,F,5496,100,5496,1,0
F,G,F,5002,100,5002,1,0
F,H,F,5652,100,5652,1,0
A,G,G,9881,100,9881,1,0
B,G,G,5144,100,5144,1,0
C,G,G,1343,100,1343,1,0
D,G,G,8994,100,8994,1,0
E,G,G,9864,100,9864,1,0
F,G,G,4961,100,4961,1,0
G,H,G,8603,100,8603,1,0
A,H,H,9335,100,9335,1,0
B,H,H,6178,100,6178,1,0
C,H,H,8490,100,8490,1,0
D,H,H,1683,100,1683,1,0
E,H,H,9271,100,9271,1,0
F,H,H,5646,100,5646,1,0
G,H,H,8590,100,8590,1,0
A,B,A,5280,100,5280,1,0
A,C,A,9554,100,9554,1,0
A,D,A,9113,100,9113,1,0
A,E,A,1152,100,1152,1,0
A,F,A,5699,100,5699,1,0
A,G,A,9923,100,9923,1,0
A,H,A,9368,100,9368,1,0
A,B,B,5260,100,5260,1,0
B,C,B,4639,100,4639,1,0
B,D,B,6102,100,6102,1,0
B,E,B,5444,100,5444,1,0
B,F,B,1394,100,1394,1,0
B,G,B,5125,100,5125,1,0
B,H,B,6217,100,6217,1,0
A,C,C,9535,100,9535,1,0
B,C,C,4641,100,4641,1,0
C,D,C,8648,100,8648,1,0
C,E,C,9582,100,9582,1,0
C,F,C,4832,100,4832,1,0
C,G,C,1284,100,1284,1,0
C,H,C,8466,100,8466,1,0
A,D,D,9104,100,9104,1,0
B,D,D,6103,100,6103,1,0
C,D,D,8626,100,8626,1,0
D,E,D,9219,100,9219,1,0
D,F,D,5928,100,5928,1,0
D,G,D,9014,100,9014,1,0
D,H,D,1687,100,1687,1,0
A,E,E,1151,100,1151,1,0
B,E,E,5421,100,5421,1,0
C,E,E,9617,100,9617,1,0
D,E,E,9220,100,9220,1,0
E,F,E,5509,100,5509,1,0
E,G,E,9826,100,9826,1,0
E,H,E,9305,100,9305,1,0
A,F,F,5612,100,5612,1,0
B,F,F,1347,100,1347,1,0
C,F,F,4813,100,4813,1,0
D,F,F,5971,100,5971,1,0
E,F,F,5502,100,5502,1,0
F,G,F,5017,100,5017,1,0
F,H,F,5689,100,5689,1,0
A,G,G,9931,100,9931,1,0
B,G,G,5181,100,5181,1,0
C,G,G,1318,100,1318,1,0
D,G,G,9012,100,9012,1,0
E,G,G,9884,100,9884,1,0
F,G,G,4957,100,4957,1,0
G,H,G,8627,100,8627,1,0
A,H,H,9377,100,9377,1,0
B,H,H,6226,100,6226,1,0
C,H,H,8449,100,8449,1,0
D,H,H,1653,100,1653,1,0
E,H,H,9322,100,9322,1,0
F,H,H,5664,100,5664,1,0
G,H,H,8579,100,8579,1,0
A,B,A,5280,100,5280,1,0
A,C,A,9613,100,9613,1,0
A,D,A,9128,100,9128,1,0
A,E,A,1113,100,1113,1,0
A,F,A,5663,100,5663,1,0
A,G,A,9936,100,9936,1,0
A,H,A,9348,100,9348,1,0
A,B,B,5308,100,5308,1,0
B,C,B,4684,100,4684,1,0
B,D,B,6093,100,6093,1,0
B,E,B,5441,100,5441,1,0
B,F,B,1402,100,1402,1,0
B,G,B,5131,100,5131,1,0
B,H,B,6217,100,6217,1,0
A,C,C,9495,100,9495,1,0
B,C,C,4681,100,4681,1,0
C,D,C,8623,100,8623,1,0
C,E,C,9610,100,9610,1,0
C,F,C,4832,100,4832,1,0
C,G,C,1312,100,1312,1,0
C,H,C,8452,100,8452,1,0
A,D,D,9111,100,9111,1,0
B,D,D,6072,100,6072,1,0
C,D,D,8617,100,8617,1,0
D,E,D,9266,100,9266,1,0
D,F,D,5924,100,5924,1,0
D,G,D,8980,100,8980,1,0
D,H,D,1704,100,1704,1,0
A,E,E,1202,100,1202,1,0
B,E,E,5439,100,5439,1,0
C,E,E,9647,100,9647,1,0
D,E,E,9290,100,9290,1,0
E,F,E,5488,100,5488,1,0
E,G,E,9798,100,9798,1,0
E,H,E,9330,100,9330,1,0
A,F,F,5599,100,5599,1,0
B,F,F,1388,100,1388,1,0
C,F,F,4836,100,4836,1,0
D,F,F,5962,100,5962,1,0
E,F,F,5479,100,5479,1,0
F,G,F,5017,100,5017,1,0
F,H,F,5659,100,5659,1,0
A,G,G,9887,100,9887,1,0
B,G,G,5149,100,5149,1,0
C,G,G,1338,100,1338,1,0
D,G,G,9006,100,9006,1,0
E,G,G,9817,100,9817,1,0
F,G,G,4987,100,4987,1,0
G,H,G,8583,100,8583,1,0
A,H,H,9345,100,9345,1,0
B,H,H,6201,100,6201,1,0
C,H,H,8487,100,8487,1,0
D,H,H,1695,100,1695,1,0
E,H,H,9256,100,9256,1,0
F,H,H,5672,100,5672,1,0
G,H,H,8624,100,8624,1,0
A,B,A,5250,100,5250,1,0
A,C,A,9550,100,9550,1,0
A,D,A,9103,100,9103,1,0
A,E,A,1168,100,1168,1,0
A,F,A,5613,100,5613,1,0
A,G,A,9853,100,9853,1,0
A,H,A,9332,100,9332,1,0
A,B,B,5246,100,5246,1,0
B,C,B,4639,100,4639,1,0
B,D,B,6087,100,6087,1,0
B,E,B,5430,100,5430,1,0
B,F,B,1373,100,1373,1,0
B,G,B,5153,100,5153,1,0
B,H,B,6206,100,6206,1,0
A,C,C,9545,100,9545,1,0
B,C,C,4665,100,4665,1,0
C,D,C,8635,100,8635,1,0
C,E,C,9598,100,9598,1,0
C,F,C,4855,100,4855,1,0
C,G,C,1306,100,1306,1,0
C,H,C,8472,100,8472,1,0
A,D,D,9114,100,9114,1,0
B,D,D,6100,100,6100,1,0
C,D,D,8618,100,8618,1,0
D,E,D,9311,100,9311,1,0
D,F,D,5959,100,5959,1,0
D,G,D,9029,100,9029,1,0
D,H,D,1681,100,1681,1,0
A,E,E,1199,100,1199,1,0
B,E,E,5436,100,5436,1,0
C,E,E,9652,100,9652,1,0
D,E,E,9268,100,9268,1,0
E,F,E,5510,100,5510,1,0
E,G,E,9807,100,9807,1,0
E,H,E,9297,100,9297,1,0
A,F,F,5648,100,5648,1,0
B,F,F,1367,100,1367,1,0
C,F,F,4865,100,4865,1,0
D,F,F,5911,100,5911,1,0
E,F,F,5491,100,5491,1,0
F,G,F,4994,100,4994,1,0
F,H,F,5627,100,5627,1,0
A,G,G,9884,100,9884,1,0
B,G,G,5149,100,5149,1,0
C,G,G,1304,100,1304,1,0
D,G,G,9006,100,9006,1,0
E,G,G,9853,100,9853,1,0
F,G,G,4981,100,4981,1,0
G,H,G,8627,100,8627,1,0
A,H,H,9338,100,9338,1,0
B,H,H,6154,100,6154,1,0
C,H,H,8478,100,8478,1,0
D,H,H,1685,100,1685,1,0
E,H,H,9274,100,9274,1,0
F,H,H,5665,100,5665,1,0
G,H,H,8656,100,8656,1,0
A,B,A,5267,100,5267,1,0
A,C,A,9544,100,9544,1,0
A,D,A,9116,100,9116,1,0
A,E,A,1192,100,1192,1,0
A,F,A,5599,100,5599,1,0
A,G,A,9905,100,9905,1,0
A,H,A,9329,100,9329,1,0
A,B,B,5291,100,5291,1,0
B,C,B,4624,100,4624,1,0
B,D,B,6111,100,6111,1,0
B,E,B,5449,100,5449,1,0
B,F,B,1386,100,1386,1,0
B,G,B,5165,100,5165,1,0
B,H,B,6173,100,6173,1,0
A,C,C,9560,100,9560,1,0
B,C,C,4646,100,4646,1,0
C,D,C,8576,100,8576,1,0
C,E,C,9608,100,9608,1,0
C,F,C,4820,100,4820,1,0
C,G,C,1295,100,1295,1,0
C,H,C,8451,100,8451,1,0
A,D,D,9133,100,9133,1,0
B,D,D,6088,100,6088,1,0
C,D,D,8613,100,8613,1,0
D,E,D,9286,100,9286,1,0
D,F,D,5971,100,5971,1,0
D,G,D,9047,100,9047,1,0
D,H,D,1693,100,1693,1,0
A,E,E,1155,100,1155,1,0
B,E,E,5459,100,5459,1,0
C,E,E,9597,100,9597,1,0
D,E,E,9252,100,9252,1,0
E,F,E,5531,100,5531,1,0
E,G,E,9839,100,9839,1,0
E,H,E,9299,100,9299,1,0
A,F,F,5610,100,5610,1,0
B,F,F,1408,100,1408,1,0
C,F,F,4829,100,4829,1,0
D,F,F,5958,100,5958,1,0
E,F,F,5482,100,5482,1,0
F,G,F,4976,100,4976,1,0
F,H,F,5637,100,5637,1,0
A,G,G,9904,100,9904,1,0
B,G,G,5127,100,5127,1,0
C,G,G,1331,100,1331,1,0
D,G,G,9030,100,9030,1,0
E,G,G,9822,100,9822,1,0
F,G,G,4976,100,4976,1,0
G,H,G,8599,100,8599,1,0
A,H,H,9352,100,9352,1,0
B,H,H,6162,100,6162,1,0
C,H,H,8484,100,8484,1,0
D,H,H,1692,100,1692,1,0
E,H,H,9290,100,9290,1,0
F,H,H,5696,100,5696,1,0
G,H,H,8591,100,8591,1,0
A,B,A,5293,100,5293,1,0
A,C,A,9529,100,9529,1,0
A,D,A,9094,100,9094,1,0
A,E,A,1178,100,1178,1,0
A,F,A,5629,100,5629,1,0
A,G,A,9862,100,9862,1,0
A,H,A,9319,100,9319,1,0
A,B,B,5234,100,5234,1,0
B,C,B,4662,100,4662,1,0
B,D,B,6071,100,6071,1,0
B,E,B,5409,100,5409,1,0
B,F,B,1321,100,1321,1,0
B,G,B,5146,100,5146,1,0
B,H,B,6126,100,6126,1,0
A,C,C,9491,100,9491,1,0
B,C,C,4655,100,4655,1,0
C,D,C,8597,100,8597,1,0
C,E,C,9623,100,9623,1,0
C,F,C,4855,100,4855,1,0
C,G,C,1348,100,1348,1,0
C,H,C,8536,100,8536,1,0
A,D,D,9120,100,9120,1,0
B,D,D,6101,100,6101,1,0
C,D,D,8661,100,8661,1,0
D,E,D,9276,100,9276,1,0
D,F,D,5933,100,5933,1,0
D,G,D,8960,100,8960,1,0
D,H,D,1730,100,1730,1,0
A,E,E,1138,100,1138,1,0
B,E,E,5474,100,5474,1,0
C,E,E,9566,100,9566,1,0
D,E,E,9255,100,9255,1,0
E,F,E,5509,100,5509,1,0
E,G,E,9823,100,9823,1,0
E,H,E,9294,100,9294,1,0
A,F,F,5655,100,5655,1,0
B,F,F,1404,100,1404,1,0
C,F,F,4843,100,4843,1,0
D,F,F,5964,100,5964,1,0
E,F,F,5469,100,5469,1,0
F,G,F,4970,100,4970,1,0
F,H,F,5670,100,5670,1,0
A,G,G,9859,100,9859,1,0
B,G,G,5169,100,5169,1,0
C,G,G,1316,100,1316,1,0
D,G,G,9028,100,9028,1,0
