a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,C,10065,100,10065,1,0
C,F,C,6742,100,6742,1,0
C,G,C,1264,100,1264,1,0
C,H,C,8802,100,8802,1,0
A,D,D,9138,100,9138,1,0
B,D,D,6019,100,6019,1,0
C,D,D,8561,100,8561,1,0
D,E,D,9314,100,9314,1,0
D,F,D,6238,100,6238,1,0
D,G,D,9006,100,9006,1,0
D,H,D,1398,100,1398,1,0
A,E,E,1507,100,1507,1,0
B,E,E,3804,100,3804,1,0
C,E,E,10102,100,10102,1,0
D,E,E,9195,100,9195,1,0
E,F,E,3841,100,3841,1,0
E,G,E,9993,100,9993,1,0
E,H,E,8670,100,8670,1,0
A,F,F,3967,100,3967,1,0
B,F,F,1426,100,1426,1,0
C,F,F,6780,100,6780,1,0
D,F,F,6274,100,6274,1,0
E,F,F,3855,100,3855,1,0
F,G,F,6716,100,6716,1,0
F,H,F,5789,100,5789,1,0
A,G,G,9878,100,9878,1,0
B,G,G,7375,100,7375,1,0
C,G,G,1292,100,1292,1,0
D,G,G,8962,100,8962,1,0
E,G,G,9992,100,9992,1,0
F,G,G,6711,100,6711,1,0
G,H,G,9004,100,9004,1,0
A,H,H,8745,100,8745,1,0
B,H,H,5764,100,5764,1,0
C,H,H,8833,100,8833,1,0
D,H,H,1437,100,1437,1,0
E,H,H,8646,100,8646,1,0
F,H,H,5751,100,5751,1,0
G,H,H,9056,100,9056,1,0
A,B,A,3442,100,3442,1,0
A,C,A,9748,100,9748,1,0
A,D,A,9127,100,9127,1,0
A,E,A,1495,100,1495,1,0
A,F,A,3944,100,3944,1,0
A,G,A,9931,100,9931,1,0
A,H,A,8690,100,8690,1,0
A,B,B,3404,100,3404,1,0
B,C,B,7180,100,7180,1,0
B,D,B,6050,100,6050,1,0
B,E,B,3821,100,3821,1,0
B,F,B,1444,100,1444,1,0
B,G,B,7393,100,7393,1,0
B,H,B,5749,100,5749,1,0
A,C,C,9752,100,9752,1,0
B,C,C,7171,100,7171,1,0
C,D,C,8591,100,8591,1,0
C,E,C,10099,100,10099,1,0
C,F,C,6754,100,6754,1,0
C,G,C,1307,100,1307,1,0
C,H,C,8815,100,8815,1,0
A,D,D,9140,100,9140,1,0
B,D,D,6015,100,6015,1,0
C,D,D,8609,100,8609,1,0
D,E,D,9245,100,9245,1,0
D,F,D,6278,100,6278,1,0
D,G,D,8993,100,8993,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1508,100,1508,1,0
B,E,E,3814,100,3814,1,0
C,E,E,10038,100,10038,1,0
D,E,E,9224,100,9224,1,0
E,F,E,3866,100,3866,1,0
E,G,E,9970,100,9970,1,0
E,H,E,8631,100,8631,1,0
A,F,F,3972,100,3972,1,0
B,F,F,1481,100,1481,1,0
C,F,F,6758,100,6758,1,0
D,F,F,6268,100,6268,1,0
E,F,F,3870,100,3870,1,0
F,G,F,6710,100,6710,1,0
F,H,F,5728,100,5728,1,0
A,G,G,9798,100,9798,1,0
B,G,G,7361,100,7361,1,0
C,G,G,1322,100,1322,1,0
D,G,G,8999,100,8999,1,0
E,G,G,9995,100,9995,1,0
F,G,G,6709,100,6709,1,0
G,H,G,9021,100,9021,1,0
A,H,H,8723,100,8723,1,0
B,H,H,5775,100,5775,1,0
C,H,H,8815,100,8815,1,0
D,H,H,1474,100,1474,1,0
E,H,H,8629,100,8629,1,0
F,H,H,5784,100,5784,1,0
G,H,H,9016,100,9016,1,0
A,B,A,3410,100,3410,1,0
A,C,A,9718,100,9718,1,0
A,D,A,9094,100,9094,1,0
A,E,A,1489,100,1489,1,0
A,F,A,3926,100,3926,1,0
A,G,A,9788,100,9788,1,0
A,H,A,8716,100,8716,1,0
A,B,B,3405,100,3405,1,0
B,C,B,7137,100,7137,1,0
B,D,B,6025,100,6025,1,0
B,E,B,3860,100,3860,1,0
B,F,B,1439,100,1439,1,0
B,G,B,7391,100,7391,1,0
B,H,B,5768,100,5768,1,0
A,C,C,9757,100,9757,1,0
B,C,C,7177,100,7177,1,0
C,D,C,8599,100,8599,1,0
C,E,C,10078,100,10078,1,0
C,F,C,6765,100,6765,1,0
C,G,C,1282,100,1282,1,0
C,H,C,8879,100,8879,1,0
A,D,D,9131,100,9131,1,0
B,D,D,6042,100,6042,1,0
C,D,D,8590,100,8590,1,0
D,E,D,9322,100,9322,1,0
D,F,D,6282,100,6282,1,0
D,G,D,8987,100,8987,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1496,100,1496,1,0
B,E,E,3809,100,3809,1,0
C,E,E,10074,100,10074,1,0
D,E,E,9212,100,9212,1,0
E,F,E,3868,100,3868,1,0
E,G,E,9984,100,9984,1,0
E,H,E,8647,100,8647,1,0
A,F,F,3961,100,3961,1,0
B,F,F,1429,100,1429,1,0
C,F,F,6773,100,6773,1,0
D,F,F,6250,100,6250,1,0
E,F,F,3861,100,3861,1,0
F,G,F,6735,100,6735,1,0
F,H,F,5743,100,5743,1,0
A,G,G,9881,100,9881,1,0
B,G,G,7366,100,7366,1,0
C,G,G,1290,100,1290,1,0
D,G,G,8999,100,8999,1,0
E,G,G,9988,100,9988,1,0
F,G,G,6716,100,6716,1,0
G,H,G,9032,100,9032,1,0
A,H,H,8738,100,8738,1,0
B,H,H,5721,100,5721,1,0
C,H,H,8848,100,8848,1,0
D,H,H,1444,100,1444,1,0
E,H,H,8614,100,8614,1,0
F,H,H,5740,100,5740,1,0
G,H,H,9034,100,9034,1,0
A,B,A,3433,100,3433,1,0
A,C,A,9721,100,9721,1,0
A,D,A,9119,100,9119,1,0
A,E,A,1515,100,1515,1,0
A,F,A,3936,100,3936,1,0
A,G,A,9857,100,9857,1,0
A,H,A,8738,100,8738,1,0
A,B,B,3429,100,3429,1,0
B,C,B,7165,100,7165,1,0
B,D,B,6001,100,6001,1,0
B,E,B,3793,100,3793,1,0
B,F,B,1473,100,1473,1,0
B,G,B,7380,100,7380,1,0
B,H,B,5773,100,5773,1,0
A,C,C,9772,100,9772,1,0
B,C,C,7173,100,7173,1,0
C,D,C,8555,100,8555,1,0
C,E,C,10123,100,10123,1,0
C,F,C,6743,100,6743,1,0
C,G,C,1301,100,1301,1,0
C,H,C,8877,100,8877,1,0
A,D,D,9116,100,9116,1,0
B,D,D,5966,100,5966,1,0
C,D,D,8601,100,8601,1,0
D,E,D,9206,100,9206,1,0
D,F,D,6292,100,6292,1,0
D,G,D,8988,100,8988,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1517,100,1517,1,0
B,E,E,3845,100,3845,1,0
C,E,E,10108,100,10108,1,0
D,E,E,9316,100,9316,1,0
E,F,E,3835,100,3835,1,0
E,G,E,9968,100,9968,1,0
E,H,E,8649,100,8649,1,0
A,F,F,3939,100,3939,1,0
B,F,F,1474,100,1474,1,0
C,F,F,6726,100,6726,1,0
D,F,F,6267,100,6267,1,0
E,F,F,3842,100,3842,1,0
F,G,F,6741,100,6741,1,0
F,H,F,5759,100,5759,1,0
A,G,G,9853,100,9853,1,0
B,G,G,7397,100,7397,1,0
C,G,G,1293,100,1293,1,0
D,G,G,8994,100,8994,1,0
E,G,G,10014,100,10014,1,0
F,G,G,6707,100,6707,1,0
G,H,G,9041,100,9041,1,0
A,H,H,8743,100,8743,1,0
B,H,H,5803,100,5803,1,0
C,H,H,8853,100,8853,1,0
D,H,H,1434,100,1434,1,0
E,H,H,8636,100,8636,1,0
F,H,H,5743,100,5743,1,0
G,H,H,8990,100,8990,1,0
A,B,A,3441,100,3441,1,0
A,C,A,9764,100,9764,1,0
A,D,A,9119,100,9119,1,0
A,E,A,1513,100,1513,1,0
A,F,A,3928,100,3928,1,0
A,G,A,9838,100,9838,1,0
A,H,A,8740,100,8740,1,0
A,B,B,3429,100,3429,1,0
B,C,B,7176,100,7176,1,0
B,D,B,6032,100,6032,1,0
B,E,B,3818,100,3818,1,0
B,F,B,1427,100,1427,1,0
B,G,B,7398,100,7398,1,0
B,H,B,5757,100,5757,1,0
A,C,C,9787,100,9787,1,0
B,C,C,7201,100,7201,1,0
C,D,C,8545,100,8545,1,0
C,E,C,10041,100,10041,1,0
C,F,C,6763,100,6763,1,0
C,G,C,1298,100,1298,1,0
C,H,C,8837,100,8837,1,0
A,D,D,9119,100,9119,1,0
B,D,D,5999,100,5999,1,0
C,D,D,8563,100,8563,1,0
D,E,D,9270,100,9270,1,0
D,F,D,6245,100,6245,1,0
D,G,D,8978,100,8978,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1473,100,1473,1,0
B,E,E,3869,100,3869,1,0
C,E,E,10075,100,10075,1,0
D,E,E,9273,100,9273,1,0
E,F,E,3836,100,3836,1,0
E,G,E,10005,100,10005,1,0
E,H,E,8645,100,8645,1,0
A,F,F,3963,100,3963,1,0
B,F,F,1450,100,1450,1,0
C,F,F,6767,100,6767,1,0
D,F,F,6251,100,6251,1,0
E,F,F,3858,100,3858,1,0
F,G,F,6751,100,6751,1,0
F,H,F,5769,100,5769,1,0
A,G,G,9884,100,9884,1,0
B,G,G,7373,100,7373,1,0
C,G,G,1321,100,1321,1,0
D,G,G,8979,100,8979,1,0
E,G,G,9957,100,9957,1,0
F,G,G,6691,100,6691,1,0
G,H,G,9065,100,9065,1,0
A,H,H,8759,100,8759,1,0
B,H,H,5731,100,5731,1,0
C,H,H,8855,100,8855,1,0
D,H,H,1401,100,1401,1,0
E,H,H,8639,100,8639,1,0
F,H,H,5786,100,5786,1,0
G,H,H,9073,100,9073,1,0
A,B,A,3437,100,3437,1,0
A,C,A,9811,100,9811,1,0
A,D,A,9108,100,9108,1,0
A,E,A,1495,100,1495,1,0
A,F,A,3958,100,3958,1,0
A,G,A,9860,100,9860,1,0
A,H,A,8692,100,8692,1,0
A,B,B,3429,100,3429,1,0
B,C,B,7210,100,7210,1,0
B,D,B,6049,100,6049,1,0
B,E,B,3796,100,3796,1,0
B,F,B,1498,100,1498,1,0
B,G,B,7408,100,7408,1,0
B,H,B,5738,100,5738,1,0
A,C,C,9772,100,9772,1,0
B,C,C,7184,100,7184,1,0
C,D,C,8591,100,8591,1,0
C,E,C,10079,100,10079,1,0
C,F,C,6743,100,6743,1,0
C,G,C,1274,100,1274,1,0
C,H,C,8841,100,8841,1,0
A,D,D,9132,100,9132,1,0
B,D,D,6034,100,6034,1,0
C,D,D,8587,100,8587,1,0
D,E,D,9240,100,9240,1,0
D,F,D,6248,100,6248,1,0
D,G,D,8988,100,8988,1,0
D,H,D,1422,100,1422,1,0
A,E,E,1438,100,1438,1,0
B,E,E,3852,100,3852,1,0
C,E,E,10094,100,10094,1,0
D,E,E,9241,100,9241,1,0
E,F,E,3869,100,3869,1,0
E,G,E,9998,100,9998,1,0
E,H,E,8658,100,8658,1,0
A,F,F,3935,100,3935,1,0
B,F,F,1434,100,1434,1,0
C,F,F,6749,100,6749,1,0
D,F,F,6256,100,6256,1,0
E,F,F,3867,100,3867,1,0
F,G,F,6684,100,6684,1,0
F,H,F,5745,100,5745,1,0
A,G,G,9878,100,9878,1,0
B,G,G,7392,100,7392,1,0
C,G,G,1322,100,1322,1,0
D,G,G,9015,100,9015,1,0
E,G,G,10008,100,10008,1,0
F,G,G,6733,100,6733,1,0
G,H,G,9038,100,9038,1,0
A,H,H,8732,100,8732,1,0
B,H,H,5745,100,5745,1,0
C,H,H,8808,100,8808,1,0
D,H,H,1502,100,1502,1,0
E,H,H,8639,100,8639,1,0
F,H,H,5755,100,5755,1,0
G,H,H,9037,100,9037,1,0
A,B,A,3406,100,3406,1,0
A,C,A,9744,100,9744,1,0
A,D,A,9122,100,9122,1,0
A,E,A,1467,100,1467,1,0
A,F,A,3946,100,3946,1,0
A,G,A,9832,100,9832,1,0
A,H,A,8729,100,8729,1,0
A,B,B,3453,100,3453,1,0
B,C,B,7170,100,7170,1,0
B,D,B,6035,100,6035,1,0
B,E,B,3797,100,3797,1,0
B,F,B,1420,100,1420,1,0
B,G,B,7373,100,7373,1,0
B,H,B,5819,100,5819,1,0
A,C,C,9779,100,9779,1,0
B,C,C,7181,100,7181,1,0
C,D,C,8612,100,8612,1,0
C,E,C,10077,100,10077,1,0
C,F,C,6787,100,6787,1,0
C,G,C,1315,100,1315,1,0
C,H,C,8867,100,8867,1,0
A,D,D,9126,100,9126,1,0
B,D,D,6022,100,6022,1,0
C,D,D,8598,100,8598,1,0
D,E,D,9231,100,9231,1,0
D,F,D,6234,100,6234,1,0
D,G,D,8980,100,8980,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1555,100,1555,1,0
B,E,E,3803,100,3803,1,0
C,E,E,10121,100,10121,1,0
D,E,E,9283,100,9283,1,0
E,F,E,3834,100,3834,1,0
E,G,E,10016,100,10016,1,0
E,H,E,8656,100,8656,1,0
A,F,F,3967,100,3967,1,0
B,F,F,1457,100,1457,1,0
C,F,F,6758,100,6758,1,0
D,F,F,6228,100,6228,1,0
E,F,F,3870,100,3870,1,0
F,G,F,6711,100,6711,1,0
F,H,F,5774,100,5774,1,0
A,G,G,9858,100,9858,1,0
B,G,G,7410,100,7410,1,0
C,G,G,1299,100,1299,1,0
D,G,G,8955,100,8955,1,0
E,G,G,9987,100,9987,1,0
F,G,G,6714,100,6714,1,0
G,H,G,9055,100,9055,1,0
A,H,H,8760,100,8760,1,0
B,H,H,5738,100,5738,1,0
C,H,H,8802,100,8802,1,0
D,H,H,1459,100,1459,1,0
E,H,H,8638,100,8638,1,0
F,H,H,5731,100,5731,1,0
G,H,H,9022,100,9022,1,0
A,B,A,3460,100,3460,1,0
A,C,A,9812,100,9812,1,0
A,D,A,9120,100,9120,1,0
A,E,A,1465,100,1465,1,0
A,F,A,3969,100,3969,1,0
A,G,A,9879,100,9879,1,0
A,H,A,8736,100,8736,1,0
A,B,B,3392,100,3392,1,0
B,C,B,7167,100,7167,1,0
B,D,B,6027,100,6027,1,0
B,E,B,3792,100,3792,1,0
B,F,B,1426,100,1426,1,0
B,G,B,7357,100,7357,1,0
B,H,B,5793,100,5793,1,0
A,C,C,9735,100,9735,1,0
B,C,C,7183,100,7183,1,0
C,D,C,8559,100,8559,1,0
C,E,C,10098,100,10098,1,0
C,F,C,6768,100,6768,1,0
C,G,C,1294,100,1294,1,0
C,H,C,8791,100,8791,1,0
A,D,D,9160,100,9160,1,0
B,D,D,5986,100,5986,1,0
C,D,D,8600,100,8600,1,0
D,E,D,9208,100,9208,1,0
D,F,D,6243,100,6243,1,0
D,G,D,9012,100,9012,1,0
D,H,D,1439,100,1439,1,0
A,E,E,1500,100,1500,1,0
B,E,E,3831,100,3831,1,0
C,E,E,10085,100,10085,1,0
D,E,E,9194,100,9194,1,0
E,F,E,3859,100,3859,1,0
E,G,E,10017,100,10017,1,0
E,H,E,8624,100,8624,1,0
A,F,F,3931,100,3931,1,0
B,F,F,1441,100,1441,1,0
C,F,F,6765,100,6765,1,0
D,F,F,6253,100,6253,1,0
E,F,F,3880,100,3880,1,0
F,G,F,6716,100,6716,1,0
F,H,F,5788,100,5788,1,0
A,G,G,9877,100,9877,1,0
B,G,G,7376,100,7376,1,0
C,G,G,1280,100,1280,1,0
D,G,G,8980,100,8980,1,0
E,G,G,9960,100,9960,1,0
F,G,G,6724,100,6724,1,0
G,H,G,9027,100,9027,1,0
A,H,H,8726,100,8726,1,0
B,H,H,5761,100,5761,1,0
C,H,H,8843,100,8843,1,0
D,H,H,1426,100,1426,1,0
E,H,H,8656,100,8656,1,0
F,H,H,5730,100,5730,1,0
G,H,H,8995,100,8995,1,0
A,B,A,3432,100,3432,1,0
A,C,A,9798,100,9798,1,0
A,D,A,9103,100,9103,1,0
A,E,A,1530,100,1530,1,0
A,F,A,3966,100,3966,1,0
A,G,A,9881,100,9881,1,0
A,H,A,8760,100,8760,1,0
A,B,B,3438,100,3438,1,0
B,C,B,7169,100,7169,1,0
B,D,B,6035,100,6035,1,0
B,E,B,3788,100,3788,1,0
B,F,B,1477,100,1477,1,0
B,G,B,7399,100,7399,1,0
B,H,B,5768,100,5768,1,0
A,C,C,9789,100,9789,1,0
B,C,C,7156,100,7156,1,0
C,D,C,8559,100,8559,1,0
C,E,C,10107,100,10107,1,0
C,F,C,6737,100,6737,1,0
C,G,C,1327,100,1327,1,0
C,H,C,8877,100,8877,1,0
A,D,D,9151,100,9151,1,0
B,D,D,6066,100,6066,1,0
C,D,D,8586,100,8586,1,0
D,E,D,9269,100,9269,1,0
D,F,D,6276,100,6276,1,0
D,G,D,8963,100,8963,1,0
D,H,D,1467,100,1467,1,0
A,E,E,1489,100,1489,1,0
B,E,E,3794,100,3794,1,0
C,E,E,10141,100,10141,1,0
D,E,E,9249,100,9249,1,0
E,F,E,3861,100,3861,1,0
E,G,E,9983,100,9983,1,0
E,H,E,8628,100,8628,1,0
A,F,F,3942,100,3942,1,0
B,F,F,1439,100,1439,1,0
C,F,F,6785,100,6785,1,0
D,F,F,6240,100,6240,1,0
E,F,F,3862,100,3862,1,0
F,G,F,6750,100,6750,1,0
F,H,F,5774,100,5774,1,0
A,G,G,9811,100,9811,1,0
B,G,G,7392,100,7392,1,0
C,G,G,1304,100,1304,1,0
D,G,G,9009,100,9009,1,0
E,G,G,10014,100,10014,1,0
F,G,G,6701,100,6701,1,0
G,H,G,9039,100,9039,1,0
A,H,H,8712,100,8712,1,0
B,H,H,5747,100,5747,1,0
C,H,H,8816,100,8816,1,0
D,H,H,1447,100,1447,1,0
E,H,H,8676,100,8676,1,0
F,H,H,5742,100,5742,1,0
G,H,H,9007,100,9007,1,0
A,B,A,3434,100,3434,1,0
A,C,A,9737,100,9737,1,0
A,D,A,9097,100,9097,1,0
A,E,A,1495,100,1495,1,0
A,F,A,3948,100,3948,1,0
A,G,A,9851,100,9851,1,0
A,H,A,8711,100,8711,1,0
A,B,B,3467,100,3467,1,0
B,C,B,7172,100,7172,1,0
B,D,B,6032,100,6032,1,0
B,E,B,3800,100,3800,1,0
B,F,B,1429,100,1429,1,0
B,G,B,7404,100,7404,1,0
B,H,B,5784,100,5784,1,0
A,C,C,9706,100,9706,1,0
B,C,C,7195,100,7195,1,0
C,D,C,8566,100,8566,1,0
C,E,C,10113,100,10113,1,0
C,F,C,6751,100,6751,1,0
C,G,C,1286,100,1286,1,0
C,H,C,8844,100,8844,1,0
A,D,D,9140,100,9140,1,0
B,D,D,6021,100,6021,1,0
C,D,D,8595,100,8595,1,0
D,E,D,9241,100,9241,1,0
D,F,D,6260,100,6260,1,0
D,G,D,8992,100,8992,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1498,100,1498,1,0
B,E,E,3853,100,3853,1,0
C,E,E,10073,100,10073,1,0
D,E,E,9204,100,9204,1,0
E,F,E,3842,100,3842,1,0
E,G,E,10002,100,10002,1,0
E,H,E,8593,100,8593,1,0
A,F,F,3948,100,3948,1,0
B,F,F,1452,100,1452,1,0
C,F,F,6770,100,6770,1,0
D,F,F,6271,100,6271,1,0
E,F,F,3859,100,3859,1,0
F,G,F,6726,100,6726,1,0
F,H,F,5790,100,5790,1,0
A,G,G,9852,100,9852,1,0
B,G,G,7376,100,7376,1,0
C,G,G,1265,100,1265,1,0
D,G,G,8983,100,8983,1,0
E,G,G,9961,100,9961,1,0
F,G,G,6731,100,6731,1,0
G,H,G,9067,100,9067,1,0
A,H,H,8766,100,8766,1,0
B,H,H,5736,100,5736,1,0
C,H,H,8836,100,8836,1,0
D,H,H,1456,100,1456,1,0
E,H,H,8639,100,8639,1,0
F,H,H,5732,100,5732,1,0
G,H,H,9058,100,9058,1,0
A,B,A,3423,100,3423,1,0
A,C,A,9809,100,9809,1,0
A,D,A,9114,100,9114,1,0
A,E,A,1491,100,1491,1,0
A,F,A,3944,100,3944,1,0
A,G,A,9830,100,9830,1,0
A,H,A,8753,100,8753,1,0
A,B,B,3390,100,3390,1,0
B,C,B,7185,100,7185,1,0
B,D,B,5991,100,5991,1,0
B,E,B,3899,100,3899,1,0
B,F,B,1438,100,1438,1,0
B,G,B,7392,100,7392,1,0
B,H,B,5840,100,5840,1,0
A,C,C,9778,100,9778,1,0
B,C,C,7154,100,7154,1,0
C,D,C,8608,100,8608,1,0
C,E,C,10050,100,10050,1,0
C,F,C,6766,100,6766,1,0
C,G,C,1338,100,1338,1,0
C,H,C,8784,100,8784,1,0
A,D,D,9124,100,9124,1,0
B,D,D,6052,100,6052,1,0
C,D,D,8594,100,8594,1,0
D,E,D,9262,100,9262,1,0
D,F,D,6238,100,6238,1,0
D,G,D,8995,100,8995,1,0
D,H,D,1412,100,1412,1,0
A,E,E,1402,100,1402,1,0
B,E,E,3802,100,3802,1,0
C,E,E,10055,100,10055,1,0
D,E,E,9298,100,9298,1,0
E,F,E,3807,100,3807,1,0
E,G,E,9998,100,9998,1,0
E,H,E,8633,100,8633,1,0
A,F,F,3966,100,3966,1,0
B,F,F,1473,100,1473,1,0
C,F,F,6786,100,6786,1,0
D,F,F,6241,100,6241,1,0
E,F,F,3835,100,3835,1,0
F,G,F,6715,100,6715,1,0
F,H,F,5752,100,5752,1,0
A,G,G,9894,100,9894,1,0
B,G,G,7393,100,7393,1,0
C,G,G,1296,100,1296,1,0
D,G,G,8983,100,8983,1,0
