a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,C,7635,100,7635,1,0
C,G,C,1623,100,1623,1,0
C,H,C,7263,100,7263,1,0
A,D,D,9262,100,9262,1,0
B,D,D,12643,100,12643,1,0
C,D,D,7100,100,7100,1,0
D,E,D,9186,100,9186,1,0
D,F,D,12905,100,12905,1,0
D,G,D,7576,100,7576,1,0
D,H,D,1357,100,1357,1,0
A,E,E,1419,100,1419,1,0
B,E,E,6301,100,6301,1,0
C,E,E,8197,100,8197,1,0
D,E,E,9228,100,9228,1,0
E,F,E,6281,100,6281,1,0
E,G,E,8235,100,8235,1,0
E,H,E,9055,100,9055,1,0
A,F,F,6300,100,6300,1,0
B,F,F,1350,100,1350,1,0
C,F,F,7631,100,7631,1,0
D,F,F,12858,100,12858,1,0
E,F,F,6318,100,6318,1,0
F,G,F,7426,100,7426,1,0
F,H,F,12725,100,12725,1,0
A,G,G,8357,100,8357,1,0
B,G,G,7628,100,7628,1,0
C,G,G,1672,100,1672,1,0
D,G,G,7605,100,7605,1,0
E,G,G,8245,100,8245,1,0
F,G,G,7450,100,7450,1,0
G,H,G,7479,100,7479,1,0
A,H,H,9219,100,9219,1,0
B,H,H,12648,100,12648,1,0
C,H,H,7339,100,7339,1,0
D,H,H,1358,100,1358,1,0
E,H,H,9001,100,9001,1,0
F,H,H,12720,100,12720,1,0
G,H,H,7462,100,7462,1,0
A,B,A,6024,100,6024,1,0
A,C,A,8042,100,8042,1,0
A,D,A,9254,100,9254,1,0
A,E,A,1429,100,1429,1,0
A,F,A,6261,100,6261,1,0
A,G,A,8338,100,8338,1,0
A,H,A,9202,100,9202,1,0
A,B,B,6022,100,6022,1,0
B,C,B,7512,100,7512,1,0
B,D,B,12670,100,12670,1,0
B,E,B,6275,100,6275,1,0
B,F,B,1330,100,1330,1,0
B,G,B,7577,100,7577,1,0
B,H,B,12669,100,12669,1,0
A,C,C,8034,100,8034,1,0
B,C,C,7494,100,7494,1,0
C,D,C,7137,100,7137,1,0
C,E,C,8238,100,8238,1,0
C,F,C,7642,100,7642,1,0
C,G,C,1650,100,1650,1,0
C,H,C,7277,100,7277,1,0
A,D,D,9261,100,9261,1,0
B,D,D,12689,100,12689,1,0
C,D,D,7155,100,7155,1,0
D,E,D,9309,100,9309,1,0
D,F,D,12866,100,12866,1,0
D,G,D,7577,100,7577,1,0
D,H,D,1292,100,1292,1,0
A,E,E,1413,100,1413,1,0
B,E,E,6324,100,6324,1,0
C,E,E,8202,100,8202,1,0
D,E,E,9247,100,9247,1,0
E,F,E,6298,100,6298,1,0
E,G,E,8230,100,8230,1,0
E,H,E,9026,100,9026,1,0
A,F,F,6293,100,6293,1,0
B,F,F,1288,100,1288,1,0
C,F,F,7650,100,7650,1,0
D,F,F,12842,100,12842,1,0
E,F,F,6311,100,6311,1,0
F,G,F,7468,100,7468,1,0
F,H,F,12733,100,12733,1,0
A,G,G,8298,100,8298,1,0
B,G,G,7584,100,7584,1,0
C,G,G,1658,100,1658,1,0
D,G,G,7654,100,7654,1,0
E,G,G,8244,100,8244,1,0
F,G,G,7449,100,7449,1,0
G,H,G,7455,100,7455,1,0
A,H,H,9211,100,9211,1,0
B,H,H,12605,100,12605,1,0
C,H,H,7314,100,7314,1,0
D,H,H,1371,100,1371,1,0
E,H,H,9029,100,9029,1,0
F,H,H,12696,100,12696,1,0
G,H,H,7469,100,7469,1,0
A,B,A,5951,100,5951,1,0
A,C,A,8025,100,8025,1,0
A,D,A,9235,100,9235,1,0
A,E,A,1431,100,1431,1,0
A,F,A,6308,100,6308,1,0
A,G,A,8354,100,8354,1,0
A,H,A,9166,100,9166,1,0
A,B,B,6012,100,6012,1,0
B,C,B,7499,100,7499,1,0
B,D,B,12684,100,12684,1,0
B,E,B,6363,100,6363,1,0
B,F,B,1319,100,1319,1,0
B,G,B,7602,100,7602,1,0
B,H,B,12680,100,12680,1,0
A,C,C,8075,100,8075,1,0
B,C,C,7514,100,7514,1,0
C,D,C,7173,100,7173,1,0
C,E,C,8177,100,8177,1,0
C,F,C,7622,100,7622,1,0
C,G,C,1625,100,1625,1,0
C,H,C,7292,100,7292,1,0
A,D,D,9238,100,9238,1,0
B,D,D,12649,100,12649,1,0
C,D,D,7143,100,7143,1,0
D,E,D,9266,100,9266,1,0
D,F,D,12831,100,12831,1,0
D,G,D,7625,100,7625,1,0
D,H,D,1356,100,1356,1,0
A,E,E,1454,100,1454,1,0
B,E,E,6336,100,6336,1,0
C,E,E,8214,100,8214,1,0
D,E,E,9264,100,9264,1,0
E,F,E,6331,100,6331,1,0
E,G,E,8232,100,8232,1,0
E,H,E,8999,100,8999,1,0
A,F,F,6328,100,6328,1,0
B,F,F,1327,100,1327,1,0
C,F,F,7659,100,7659,1,0
D,F,F,12879,100,12879,1,0
E,F,F,6303,100,6303,1,0
F,G,F,7456,100,7456,1,0
F,H,F,12689,100,12689,1,0
A,G,G,8383,100,8383,1,0
B,G,G,7601,100,7601,1,0
C,G,G,1604,100,1604,1,0
D,G,G,7632,100,7632,1,0
E,G,G,8221,100,8221,1,0
F,G,G,7467,100,7467,1,0
G,H,G,7434,100,7434,1,0
A,H,H,9139,100,9139,1,0
B,H,H,12682,100,12682,1,0
C,H,H,7255,100,7255,1,0
D,H,H,1303,100,1303,1,0
E,H,H,8995,100,8995,1,0
F,H,H,12687,100,12687,1,0
G,H,H,7462,100,7462,1,0
A,B,A,5985,100,5985,1,0
A,C,A,8035,100,8035,1,0
A,D,A,9244,100,9244,1,0
A,E,A,1445,100,1445,1,0
A,F,A,6309,100,6309,1,0
A,G,A,8340,100,8340,1,0
A,H,A,9218,100,9218,1,0
A,B,B,5994,100,5994,1,0
B,C,B,7512,100,7512,1,0
B,D,B,12653,100,12653,1,0
B,E,B,6334,100,6334,1,0
B,F,B,1331,100,1331,1,0
B,G,B,7612,100,7612,1,0
B,H,B,12666,100,12666,1,0
A,C,C,8061,100,8061,1,0
B,C,C,7550,100,7550,1,0
C,D,C,7151,100,7151,1,0
C,E,C,8177,100,8177,1,0
C,F,C,7634,100,7634,1,0
C,G,C,1641,100,1641,1,0
C,H,C,7282,100,7282,1,0
A,D,D,9267,100,9267,1,0
B,D,D,12678,100,12678,1,0
C,D,D,7135,100,7135,1,0
D,E,D,9282,100,9282,1,0
D,F,D,12876,100,12876,1,0
D,G,D,7607,100,7607,1,0
D,H,D,1300,100,1300,1,0
A,E,E,1420,100,1420,1,0
B,E,E,6321,100,6321,1,0
C,E,E,8196,100,8196,1,0
D,E,E,9195,100,9195,1,0
E,F,E,6337,100,6337,1,0
E,G,E,8263,100,8263,1,0
E,H,E,9057,100,9057,1,0
A,F,F,6278,100,6278,1,0
B,F,F,1323,100,1323,1,0
C,F,F,7669,100,7669,1,0
D,F,F,12850,100,12850,1,0
E,F,F,6295,100,6295,1,0
F,G,F,7456,100,7456,1,0
F,H,F,12734,100,12734,1,0
A,G,G,8358,100,8358,1,0
B,G,G,7575,100,7575,1,0
C,G,G,1689,100,1689,1,0
D,G,G,7594,100,7594,1,0
E,G,G,8262,100,8262,1,0
F,G,G,7459,100,7459,1,0
G,H,G,7472,100,7472,1,0
A,H,H,9216,100,9216,1,0
B,H,H,12683,100,12683,1,0
C,H,H,7303,100,7303,1,0
D,H,H,1332,100,1332,1,0
E,H,H,8978,100,8978,1,0
F,H,H,12724,100,12724,1,0
G,H,H,7477,100,7477,1,0
A,B,A,5998,100,5998,1,0
A,C,A,8054,100,8054,1,0
A,D,A,9261,100,9261,1,0
A,E,A,1478,100,1478,1,0
A,F,A,6327,100,6327,1,0
A,G,A,8319,100,8319,1,0
A,H,A,9176,100,9176,1,0
A,B,B,6030,100,6030,1,0
B,C,B,7477,100,7477,1,0
B,D,B,12701,100,12701,1,0
B,E,B,6335,100,6335,1,0
B,F,B,1338,100,1338,1,0
B,G,B,7598,100,7598,1,0
B,H,B,12694,100,12694,1,0
A,C,C,7997,100,7997,1,0
B,C,C,7503,100,7503,1,0
C,D,C,7128,100,7128,1,0
C,E,C,8220,100,8220,1,0
C,F,C,7646,100,7646,1,0
C,G,C,1633,100,1633,1,0
C,H,C,7311,100,7311,1,0
A,D,D,9235,100,9235,1,0
B,D,D,12684,100,12684,1,0
C,D,D,7177,100,7177,1,0
D,E,D,9262,100,9262,1,0
D,F,D,12867,100,12867,1,0
D,G,D,7601,100,7601,1,0
D,H,D,1303,100,1303,1,0
A,E,E,1445,100,1445,1,0
B,E,E,6291,100,6291,1,0
C,E,E,8228,100,8228,1,0
D,E,E,9244,100,9244,1,0
E,F,E,6307,100,6307,1,0
E,G,E,8266,100,8266,1,0
E,H,E,8989,100,8989,1,0
A,F,F,6265,100,6265,1,0
B,F,F,1315,100,1315,1,0
C,F,F,7636,100,7636,1,0
D,F,F,12821,100,12821,1,0
E,F,F,6363,100,6363,1,0
F,G,F,7455,100,7455,1,0
F,H,F,12729,100,12729,1,0
A,G,G,8339,100,8339,1,0
B,G,G,7626,100,7626,1,0
C,G,G,1600,100,1600,1,0
D,G,G,7616,100,7616,1,0
E,G,G,8247,100,8247,1,0
F,G,G,7455,100,7455,1,0
G,H,G,7527,100,7527,1,0
A,H,H,9198,100,9198,1,0
B,H,H,12689,100,12689,1,0
C,H,H,7307,100,7307,1,0
D,H,H,1313,100,1313,1,0
E,H,H,8982,100,8982,1,0
F,H,H,12682,100,12682,1,0
G,H,H,7460,100,7460,1,0
A,B,A,5994,100,5994,1,0
A,C,A,8069,100,8069,1,0
A,D,A,9275,100,9275,1,0
A,E,A,1419,100,1419,1,0
A,F,A,6309,100,6309,1,0
A,G,A,8397,100,8397,1,0
A,H,A,9199,100,9199,1,0
A,B,B,5982,100,5982,1,0
B,C,B,7499,100,7499,1,0
B,D,B,12668,100,12668,1,0
B,E,B,6290,100,6290,1,0
B,F,B,1333,100,1333,1,0
B,G,B,7617,100,7617,1,0
B,H,B,12710,100,12710,1,0
A,C,C,8023,100,8023,1,0
B,C,C,7500,100,7500,1,0
C,D,C,7180,100,7180,1,0
C,E,C,8235,100,8235,1,0
C,F,C,7648,100,7648,1,0
C,G,C,1663,100,1663,1,0
C,H,C,7272,100,7272,1,0
A,D,D,9234,100,9234,1,0
B,D,D,12713,100,12713,1,0
C,D,D,7137,100,7137,1,0
D,E,D,9318,100,9318,1,0
D,F,D,12815,100,12815,1,0
D,G,D,7591,100,7591,1,0
D,H,D,1304,100,1304,1,0
A,E,E,1416,100,1416,1,0
B,E,E,6346,100,6346,1,0
C,E,E,8209,100,8209,1,0
D,E,E,9260,100,9260,1,0
E,F,E,6301,100,6301,1,0
E,G,E,8269,100,8269,1,0
E,H,E,9020,100,9020,1,0
A,F,F,6298,100,6298,1,0
B,F,F,1295,100,1295,1,0
C,F,F,7626,100,7626,1,0
D,F,F,12862,100,12862,1,0
E,F,F,6311,100,6311,1,0
F,G,F,7453,100,7453,1,0
F,H,F,12702,100,12702,1,0
A,G,G,8331,100,8331,1,0
B,G,G,7543,100,7543,1,0
C,G,G,1657,100,1657,1,0
D,G,G,7602,100,7602,1,0
E,G,G,8250,100,8250,1,0
F,G,G,7450,100,7450,1,0
G,H,G,7417,100,7417,1,0
A,H,H,9220,100,9220,1,0
B,H,H,12640,100,12640,1,0
C,H,H,7322,100,7322,1,0
D,H,H,1281,100,1281,1,0
E,H,H,9026,100,9026,1,0
F,H,H,12728,100,12728,1,0
G,H,H,7457,100,7457,1,0
A,B,A,6003,100,6003,1,0
A,C,A,8116,100,8116,1,0
A,D,A,9264,100,9264,1,0
A,E,A,1441,100,1441,1,0
A,F,A,6316,100,6316,1,0
A,G,A,8343,100,8343,1,0
A,H,A,9229,100,9229,1,0
A,B,B,6007,100,6007,1,0
B,C,B,7533,100,7533,1,0
B,D,B,12654,100,12654,1,0
B,E,B,6302,100,6302,1,0
B,F,B,1328,100,1328,1,0
B,G,B,7543,100,7543,1,0
B,H,B,12693,100,12693,1,0
A,C,C,8039,100,8039,1,0
B,C,C,7520,100,7520,1,0
C,D,C,7109,100,7109,1,0
C,E,C,8210,100,8210,1,0
C,F,C,7656,100,7656,1,0
C,G,C,1643,100,1643,1,0
C,H,C,7320,100,7320,1,0
A,D,D,9235,100,9235,1,0
B,D,D,12713,100,12713,1,0
C,D,D,7121,100,7121,1,0
D,E,D,9243,100,9243,1,0
D,F,D,12863,100,12863,1,0
D,G,D,7623,100,7623,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1437,100,1437,1,0
B,E,E,6344,100,6344,1,0
C,E,E,8212,100,8212,1,0
D,E,E,9262,100,9262,1,0
E,F,E,6314,100,6314,1,0
E,G,E,8263,100,8263,1,0
E,H,E,9009,100,9009,1,0
A,F,F,6291,100,6291,1,0
B,F,F,1316,100,1316,1,0
C,F,F,7631,100,7631,1,0
D,F,F,12848,100,12848,1,0
E,F,F,6293,100,6293,1,0
F,G,F,7439,100,7439,1,0
F,H,F,12709,100,12709,1,0
A,G,G,8370,100,8370,1,0
B,G,G,7624,100,7624,1,0
C,G,G,1641,100,1641,1,0
D,G,G,7614,100,7614,1,0
E,G,G,8245,100,8245,1,0
F,G,G,7452,100,7452,1,0
G,H,G,7470,100,7470,1,0
A,H,H,9246,100,9246,1,0
B,H,H,12675,100,12675,1,0
C,H,H,7311,100,7311,1,0
D,H,H,1380,100,1380,1,0
E,H,H,9040,100,9040,1,0
F,H,H,12696,100,12696,1,0
G,H,H,7481,100,7481,1,0
A,B,A,6004,100,6004,1,0
A,C,A,8033,100,8033,1,0
A,D,A,9274,100,9274,1,0
A,E,A,1393,100,1393,1,0
A,F,A,6309,100,6309,1,0
A,G,A,8383,100,8383,1,0
A,H,A,9218,100,9218,1,0
A,B,B,5963,100,5963,1,0
B,C,B,7512,100,7512,1,0
B,D,B,12667,100,12667,1,0
B,E,B,6349,100,6349,1,0
B,F,B,1333,100,1333,1,0
B,G,B,7580,100,7580,1,0
B,H,B,12643,100,12643,1,0
A,C,C,8010,100,8010,1,0
B,C,C,7517,100,7517,1,0
C,D,C,7120,100,7120,1,0
C,E,C,8169,100,8169,1,0
C,F,C,7649,100,7649,1,0
C,G,C,1665,100,1665,1,0
C,H,C,7302,100,7302,1,0
A,D,D,9240,100,9240,1,0
B,D,D,12713,100,12713,1,0
C,D,D,7150,100,7150,1,0
D,E,D,9212,100,9212,1,0
D,F,D,12866,100,12866,1,0
D,G,D,7586,100,7586,1,0
D,H,D,1327,100,1327,1,0
A,E,E,1458,100,1458,1,0
B,E,E,6321,100,6321,1,0
C,E,E,8239,100,8239,1,0
D,E,E,9258,100,9258,1,0
E,F,E,6339,100,6339,1,0
E,G,E,8237,100,8237,1,0
E,H,E,9004,100,9004,1,0
A,F,F,6266,100,6266,1,0
B,F,F,1303,100,1303,1,0
C,F,F,7670,100,7670,1,0
D,F,F,12863,100,12863,1,0
E,F,F,6293,100,6293,1,0
F,G,F,7454,100,7454,1,0
F,H,F,12735,100,12735,1,0
A,G,G,8383,100,8383,1,0
B,G,G,7607,100,7607,1,0
C,G,G,1613,100,1613,1,0
D,G,G,7601,100,7601,1,0
E,G,G,8217,100,8217,1,0
F,G,G,7483,100,7483,1,0
G,H,G,7451,100,7451,1,0
A,H,H,9190,100,9190,1,0
B,H,H,12648,100,12648,1,0
C,H,H,7287,100,7287,1,0
D,H,H,1285,100,1285,1,0
E,H,H,9007,100,9007,1,0
F,H,H,12696,100,12696,1,0
G,H,H,7461,100,7461,1,0
A,B,A,5996,100,5996,1,0
A,C,A,8043,100,8043,1,0
A,D,A,9236,100,9236,1,0
A,E,A,1428,100,1428,1,0
A,F,A,6311,100,6311,1,0
A,G,A,8358,100,8358,1,0
A,H,A,9198,100,9198,1,0
A,B,B,6013,100,6013,1,0
B,C,B,7483,100,7483,1,0
B,D,B,12686,100,12686,1,0
B,E,B,6279,100,6279,1,0
B,F,B,1320,100,1320,1,0
B,G,B,7609,100,7609,1,0
B,H,B,12639,100,12639,1,0
A,C,C,8045,100,8045,1,0
B,C,C,7515,100,7515,1,0
C,D,C,7153,100,7153,1,0
C,E,C,8181,100,8181,1,0
C,F,C,7645,100,7645,1,0
C,G,C,1625,100,1625,1,0
C,H,C,7234,100,7234,1,0
A,D,D,9259,100,9259,1,0
B,D,D,12690,100,12690,1,0
C,D,D,7119,100,7119,1,0
D,E,D,9289,100,9289,1,0
D,F,D,12872,100,12872,1,0
D,G,D,7622,100,7622,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1434,100,1434,1,0
B,E,E,6364,100,6364,1,0
C,E,E,8192,100,8192,1,0
D,E,E,9211,100,9211,1,0
E,F,E,6309,100,6309,1,0
E,G,E,8258,100,8258,1,0
E,H,E,8991,100,8991,1,0
A,F,F,6275,100,6275,1,0
B,F,F,1332,100,1332,1,0
C,F,F,7622,100,7622,1,0
D,F,F,12839,100,12839,1,0
E,F,F,6359,100,6359,1,0
F,G,F,7460,100,7460,1,0
F,H,F,12712,100,12712,1,0
A,G,G,8378,100,8378,1,0
B,G,G,7597,100,7597,1,0
C,G,G,1641,100,1641,1,0
D,G,G,7631,100,7631,1,0
E,G,G,8230,100,8230,1,0
F,G,G,7441,100,7441,1,0
G,H,G,7442,100,7442,1,0
A,H,H,9176,100,9176,1,0
B,H,H,12689,100,12689,1,0
C,H,H,7293,100,7293,1,0
D,H,H,1333,100,1333,1,0
E,H,H,9016,100,9016,1,0
F,H,H,12720,100,12720,1,0
G,H,H,7449,100,7449,1,0
A,B,A,6029,100,6029,1,0
A,C,A,8067,100,8067,1,0
A,D,A,9256,100,9256,1,0
A,E,A,1449,100,1449,1,0
A,F,A,6274,100,6274,1,0
A,G,A,8362,100,8362,1,0
A,H,A,9182,100,9182,1,0
A,B,B,6005,100,6005,1,0
B,C,B,7465,100,7465,1,0
B,D,B,12741,100,12741,1,0
B,E,B,6320,100,6320,1,0
B,F,B,1303,100,1303,1,0
B,G,B,7581,100,7581,1,0
B,H,B,12673,100,12673,1,0
A,C,C,8035,100,8035,1,0
B,C,C,7495,100,7495,1,0
C,D,C,7131,100,7131,1,0
C,E,C,8226,100,8226,1,0
C,F,C,7650,100,7650,1,0
C,G,C,1632,100,1632,1,0
C,H,C,7332,100,7332,1,0
A,D,D,9246,100,9246,1,0
B,D,D,12675,100,12675,1,0
C,D,D,7119,100,7119,1,0
D,E,D,9300,100,9300,1,0
D,F,D,12829,100,12829,1,0
D,G,D,7601,100,7601,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1422,100,1422,1,0
B,E,E,6326,100,6326,1,0
C,E,E,8182,100,8182,1,0
D,E,E,9284,100,9284,1,0
E,F,E,6322,100,6322,1,0
E,G,E,8245,100,8245,1,0
E,H,E,8986,100,8986,1,0
A,F,F,6302,100,6302,1,0
B,F,F,1345,100,1345,1,0
C,F,F,7649,100,7649,1,0
D,F,F,12887,100,12887,1,0
E,F,F,6348,100,6348,1,0
F,G,F,7459,100,7459,1,0
F,H,F,12676,100,12676,1,0
A,G,G,8354,100,8354,1,0
B,G,G,7602,100,7602,1,0
C,G,G,1632,100,1632,1,0
D,G,G,7666,100,7666,1,0
E,G,G,8246,100,8246,1,0
F,G,G,7463,100,7463,1,0
G,H,G,7499,100,7499,1,0
A,H,H,9152,100,9152,1,0
B,H,H,12661,100,12661,1,0
C,H,H,7311,100,7311,1,0
D,H,H,1323,100,1323,1,0
E,H,H,9028,100,9028,1,0
F,H,H,12757,100,12757,1,0
G,H,H,7458,100,7458,1,0
A,B,A,6023,100,6023,1,0
A,C,A,8044,100,8044,1,0
A,D,A,9248,100,9248,1,0
A,E,A,1393,100,1393,1,0
A,F,A,6288,100,6288,1,0
A,G,A,8354,100,8354,1,0
A,H,A,9193,100,9193,1,0
A,B,B,6013,100,6013,1,0
B,C,B,7491,100,7491,1,0
B,D,B,12696,100,12696,1,0
B,E,B,6365,100,6365,1,0
B,F,B,1336,100,1336,1,0
B,G,B,7599,100,7599,1,0
B,H,B,12679,100,12679,1,0
A,C,C,8076,100,8076,1,0
B,C,C,7512,100,7512,1,0
C,D,C,7142,100,7142,1,0
C,E,C,8209,100,8209,1,0
C,F,C,7637,100,7637,1,0
C,G,C,1640,100,1640,1,0
C,H,C,7274,100,7274,1,0
A,D,D,9250,100,9250,1,0
B,D,D,12669,100,12669,1,0
C,D,D,7151,100,7151,1,0
D,E,D,9260,100,9260,1,0
D,F,D,12881,100,12881,1,0
D,G,D,7605,100,7605,1,0
D,H,D,1372,100,1372,1,0
A,E,E,1423,100,1423,1,0
B,E,E,6252,100,6252,1,0
C,E,E,8221,100,8221,1,0
D,E,E,9292,100,9292,1,0
E,F,E,6284,100,6284,1,0
E,G,E,8233,100,8233,1,0
E,H,E,9014,100,9014,1,0
A,F,F,6275,100,6275,1,0
B,F,F,1320,100,1320,1,0
C,F,F,7642,100,7642,1,0
D,F,F,12853,100,12853,1,0
E,F,F,6344,100,6344,1,0
F,G,F,7447,100,7447,1,0
F,H,F,12712,100,12712,1,0
A,G,G,8334,100,8334,1,0
B,G,G,7641,100,7641,1,0
C,G,G,1625,100,1625,1,0
D,G,G,7622,100,7622,1,0
E,G,G,8238,100,8238,1,0
F,G,G,7464,100,7464,1,0
G,H,G,7481,100,7481,1,0
A,H,H,9176,100,9176,1,0
B,H,H,12632,100,12632,1,0
C,H,H,7295,100,7295,1,0
D,H,H,1349,100,1349,1,0
E,H,H,9021,100,9021,1,0
F,H,H,12714,100,12714,1,0
G,H,H,7508,100,7508,1,0
A,B,A,6006,100,6006,1,0
A,C,A,8081,100,8081,1,0
A,D,A,9272,100,9272,1,0
A,E,A,1440,100,1440,1,0
A,F,A,6308,100,6308,1,0
A,G,A,8354,100,8354,1,0
A,H,A,9220,100,9220,1,0
A,B,B,6039,100,6039,1,0
B,C,B,7512,100,7512,1,0
B,D,B,12738,100,12738,1,0
B,E,B,6302,100,6302,1,0
B,F,B,1297,100,1297,1,0
B,G,B,7605,100,7605,1,0
B,H,B,12720,100,12720,1,0
A,C,C,8055,100,8055,1,0
B,C,C,7541,100,7541,1,0
C,D,C,7171,100,7171,1,0
C,E,C,8211,100,8211,1,0
C,F,C,7645,100,7645,1,0
C,G,C,1657,100,1657,1,0
C,H,C,7318,100,7318,1,0
A,D,D,9247,100,9247,1,0
B,D,D,12643,100,12643,1,0
C,D,D,7152,100,7152,1,0
D,E,D,9321,100,9321,1,0
D,F,D,12837,100,12837,1,0
D,G,D,7647,100,7647,1,0
D,H,D,1321,100,1321,1,0
A,E,E,1402,100,1402,1,0
B,E,E,6331,100,6331,1,0
C,E,E,8211,100,8211,1,0
D,E,E,9202,100,9202,1,0
E,F,E,6299,100,6299,1,0
E,G,E,8246,100,8246,1,0
E,H,E,9012,100,9012,1,0
A,F,F,6313,100,6313,1,0
B,F,F,1341,100,1341,1,0
C,F,F,7653,100,7653,1,0
D,F,F,12833,100,12833,1,0
E,F,F,6302,100,6302,1,0
F,G,F,7445,100,7445,1,0
F,H,F,12729,100,12729,1,0
A,G,G,8324,100,8324,1,0
B,G,G,7585,100,7585,1,0
C,G,G,1597,100,1597,1,0
D,G,G,7633,100,7633,1,0
E,G,G,8255,100,8255,1,0
F,G,G,7452,100,7452,1,0
G,H,G,7476,100,7476,1,0
A,H,H,9219,100,9219,1,0
B,H,H,12652,100,12652,1,0
C,H,H,7291,100,7291,1,0
D,H,H,1324,100,1324,1,0
E,H,H,9000,100,9000,1,0
F,H,H,12685,100,12685,1,0
G,H,H,7489,100,7489,1,0
A,B,A,5998,100,5998,1,0
A,C,A,8035,100,8035,1,0
A,D,A,9236,100,9236,1,0
A,E,A,1451,100,1451,1,0
A,F,A,6286,100,6286,1,0
A,G,A,8315,100,8315,1,0
A,H,A,9221,100,9221,1,0
A,B,B,5991,100,5991,1,0
B,C,B,7535,100,7535,1,0
B,D,B,12715,100,12715,1,0
B,E,B,6329,100,6329,1,0
B,F,B,1315,100,1315,1,0
B,G,B,7579,100,7579,1,0
B,H,B,12636,100,12636,1,0
A,C,C,8014,100,8014,1,0
B,C,C,7530,100,7530,1,0
C,D,C,7119,100,7119,1,0
C,E,C,8207,100,8207,1,0
C,F,C,7652,100,7652,1,0
C,G,C,1656,100,1656,1,0
C,H,C,7292,100,7292,1,0
A,D,D,9242,100,9242,1,0
B,D,D,12713,100,12713,1,0
C,D,D,7128,100,7128,1,0
D,E,D,9309,100,9309,1,0
D,F,D,12867,100,12867,1,0
D,G,D,7612,100,7612,1,0
D,H,D,1380,100,1380,1,0
A,E,E,1377,100,1377,1,0
B,E,E,6287,100,6287,1,0
C,E,E,8206,100,8206,1,0
D,E,E,9321,100,9321,1,0
E,F,E,6355,100,6355,1,0
E,G,E,8240,100,8240,1,0
E,H,E,9029,100,9029,1,0
A,F,F,6303,100,6303,1,0
B,F,F,1335,100,1335,1,0
C,F,F,7664,100,7664,1,0
D,F,F,12839,100,12839,1,0
E,F,F,6321,100,6321,1,0
F,G,F,7463,100,7463,1,0
F,H,F,12686,100,12686,1,0
A,G,G,8380,100,8380,1,0
B,G,G,7601,100,7601,1,0
C,G,G,1674,100,1674,1,0
D,G,G,7576,100,7576,1,0
