a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,A,4208,100,4208,1,0
A,E,A,1450,100,1450,1,0
A,F,A,2641,100,2641,1,0
A,G,A,3846,100,3846,1,0
A,H,A,4234,100,4234,1,0
A,B,B,2227,100,2227,1,0
B,C,B,1482,100,1482,1,0
B,D,B,2433,100,2433,1,0
B,E,B,2606,100,2606,1,0
B,F,B,1388,100,1388,1,0
B,G,B,2128,100,2128,1,0
B,H,B,2754,100,2754,1,0
A,C,C,3635,100,3635,1,0
B,C,C,1490,100,1490,1,0
C,D,C,2583,100,2583,1,0
C,E,C,3777,100,3777,1,0
C,F,C,1942,100,1942,1,0
C,G,C,1625,100,1625,1,0
C,H,C,2961,100,2961,1,0
A,D,D,4177,100,4177,1,0
B,D,D,2464,100,2464,1,0
C,D,D,2600,100,2600,1,0
D,E,D,4219,100,4219,1,0
D,F,D,2627,100,2627,1,0
D,G,D,3069,100,3069,1,0
D,H,D,1292,100,1292,1,0
A,E,E,1424,100,1424,1,0
B,E,E,2572,100,2572,1,0
C,E,E,3807,100,3807,1,0
D,E,E,4193,100,4193,1,0
E,F,E,2205,100,2205,1,0
E,G,E,3366,100,3366,1,0
E,H,E,3799,100,3799,1,0
A,F,F,2601,100,2601,1,0
B,F,F,1392,100,1392,1,0
C,F,F,1935,100,1935,1,0
D,F,F,2658,100,2658,1,0
E,F,F,2179,100,2179,1,0
F,G,F,1365,100,1365,1,0
F,H,F,2289,100,2289,1,0
A,G,G,3852,100,3852,1,0
B,G,G,2135,100,2135,1,0
C,G,G,1629,100,1629,1,0
D,G,G,3055,100,3055,1,0
E,G,G,3378,100,3378,1,0
F,G,G,1358,100,1358,1,0
G,H,G,2704,100,2704,1,0
A,H,H,4240,100,4240,1,0
B,H,H,2702,100,2702,1,0
C,H,H,2955,100,2955,1,0
D,H,H,1350,100,1350,1,0
E,H,H,3768,100,3768,1,0
F,H,H,2250,100,2250,1,0
G,H,H,2684,100,2684,1,0
A,B,A,2232,100,2232,1,0
A,C,A,3659,100,3659,1,0
A,D,A,4180,100,4180,1,0
A,E,A,1457,100,1457,1,0
A,F,A,2678,100,2678,1,0
A,G,A,3793,100,3793,1,0
A,H,A,4218,100,4218,1,0
A,B,B,2235,100,2235,1,0
B,C,B,1506,100,1506,1,0
B,D,B,2416,100,2416,1,0
B,E,B,2569,100,2569,1,0
B,F,B,1375,100,1375,1,0
B,G,B,2165,100,2165,1,0
B,H,B,2724,100,2724,1,0
A,C,C,3633,100,3633,1,0
B,C,C,1454,100,1454,1,0
C,D,C,2592,100,2592,1,0
C,E,C,3862,100,3862,1,0
C,F,C,1963,100,1963,1,0
C,G,C,1653,100,1653,1,0
C,H,C,2958,100,2958,1,0
A,D,D,4181,100,4181,1,0
B,D,D,2435,100,2435,1,0
C,D,D,2591,100,2591,1,0
D,E,D,4227,100,4227,1,0
D,F,D,2637,100,2637,1,0
D,G,D,3122,100,3122,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1444,100,1444,1,0
B,E,E,2633,100,2633,1,0
C,E,E,3830,100,3830,1,0
D,E,E,4147,100,4147,1,0
E,F,E,2189,100,2189,1,0
E,G,E,3370,100,3370,1,0
E,H,E,3809,100,3809,1,0
A,F,F,2653,100,2653,1,0
B,F,F,1343,100,1343,1,0
C,F,F,1935,100,1935,1,0
D,F,F,2664,100,2664,1,0
E,F,F,2175,100,2175,1,0
F,G,F,1328,100,1328,1,0
F,H,F,2225,100,2225,1,0
A,G,G,3790,100,3790,1,0
B,G,G,2193,100,2193,1,0
C,G,G,1629,100,1629,1,0
D,G,G,3080,100,3080,1,0
E,G,G,3396,100,3396,1,0
F,G,G,1322,100,1322,1,0
G,H,G,2684,100,2684,1,0
A,H,H,4188,100,4188,1,0
B,H,H,2708,100,2708,1,0
C,H,H,3004,100,3004,1,0
D,H,H,1352,100,1352,1,0
E,H,H,3791,100,3791,1,0
F,H,H,2276,100,2276,1,0
G,H,H,2663,100,2663,1,0
A,B,A,2304,100,2304,1,0
A,C,A,3637,100,3637,1,0
A,D,A,4166,100,4166,1,0
A,E,A,1423,100,1423,1,0
A,F,A,2651,100,2651,1,0
A,G,A,3756,100,3756,1,0
A,H,A,4223,100,4223,1,0
A,B,B,2207,100,2207,1,0
B,C,B,1451,100,1451,1,0
B,D,B,2466,100,2466,1,0
B,E,B,2605,100,2605,1,0
B,F,B,1345,100,1345,1,0
B,G,B,2185,100,2185,1,0
B,H,B,2735,100,2735,1,0
A,C,C,3638,100,3638,1,0
B,C,C,1497,100,1497,1,0
C,D,C,2602,100,2602,1,0
C,E,C,3814,100,3814,1,0
C,F,C,1948,100,1948,1,0
C,G,C,1642,100,1642,1,0
C,H,C,2976,100,2976,1,0
A,D,D,4196,100,4196,1,0
B,D,D,2453,100,2453,1,0
C,D,D,2590,100,2590,1,0
D,E,D,4180,100,4180,1,0
D,F,D,2666,100,2666,1,0
D,G,D,3047,100,3047,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1457,100,1457,1,0
B,E,E,2590,100,2590,1,0
C,E,E,3808,100,3808,1,0
D,E,E,4195,100,4195,1,0
E,F,E,2143,100,2143,1,0
E,G,E,3444,100,3444,1,0
E,H,E,3810,100,3810,1,0
A,F,F,2654,100,2654,1,0
B,F,F,1363,100,1363,1,0
C,F,F,1936,100,1936,1,0
D,F,F,2668,100,2668,1,0
E,F,F,2204,100,2204,1,0
F,G,F,1342,100,1342,1,0
F,H,F,2205,100,2205,1,0
A,G,G,3845,100,3845,1,0
B,G,G,2146,100,2146,1,0
C,G,G,1652,100,1652,1,0
D,G,G,3066,100,3066,1,0
E,G,G,3378,100,3378,1,0
F,G,G,1308,100,1308,1,0
G,H,G,2648,100,2648,1,0
A,H,H,4224,100,4224,1,0
B,H,H,2781,100,2781,1,0
C,H,H,2994,100,2994,1,0
D,H,H,1363,100,1363,1,0
E,H,H,3768,100,3768,1,0
F,H,H,2263,100,2263,1,0
G,H,H,2702,100,2702,1,0
A,B,A,2257,100,2257,1,0
A,C,A,3611,100,3611,1,0
A,D,A,4138,100,4138,1,0
A,E,A,1424,100,1424,1,0
A,F,A,2628,100,2628,1,0
A,G,A,3857,100,3857,1,0
A,H,A,4206,100,4206,1,0
A,B,B,2233,100,2233,1,0
B,C,B,1464,100,1464,1,0
B,D,B,2443,100,2443,1,0
B,E,B,2597,100,2597,1,0
B,F,B,1374,100,1374,1,0
B,G,B,2128,100,2128,1,0
B,H,B,2724,100,2724,1,0
A,C,C,3605,100,3605,1,0
B,C,C,1484,100,1484,1,0
C,D,C,2633,100,2633,1,0
C,E,C,3857,100,3857,1,0
C,F,C,1952,100,1952,1,0
C,G,C,1665,100,1665,1,0
C,H,C,3004,100,3004,1,0
A,D,D,4190,100,4190,1,0
B,D,D,2454,100,2454,1,0
C,D,D,2597,100,2597,1,0
D,E,D,4168,100,4168,1,0
D,F,D,2629,100,2629,1,0
D,G,D,3054,100,3054,1,0
D,H,D,1331,100,1331,1,0
A,E,E,1457,100,1457,1,0
B,E,E,2626,100,2626,1,0
C,E,E,3813,100,3813,1,0
D,E,E,4229,100,4229,1,0
E,F,E,2180,100,2180,1,0
E,G,E,3361,100,3361,1,0
E,H,E,3739,100,3739,1,0
A,F,F,2648,100,2648,1,0
B,F,F,1360,100,1360,1,0
C,F,F,1929,100,1929,1,0
D,F,F,2658,100,2658,1,0
E,F,F,2173,100,2173,1,0
F,G,F,1336,100,1336,1,0
F,H,F,2275,100,2275,1,0
A,G,G,3758,100,3758,1,0
B,G,G,2159,100,2159,1,0
C,G,G,1624,100,1624,1,0
D,G,G,3071,100,3071,1,0
E,G,G,3373,100,3373,1,0
F,G,G,1335,100,1335,1,0
G,H,G,2629,100,2629,1,0
A,H,H,4205,100,4205,1,0
B,H,H,2745,100,2745,1,0
C,H,H,3022,100,3022,1,0
D,H,H,1315,100,1315,1,0
E,H,H,3759,100,3759,1,0
F,H,H,2283,100,2283,1,0
G,H,H,2660,100,2660,1,0
A,B,A,2248,100,2248,1,0
A,C,A,3625,100,3625,1,0
A,D,A,4164,100,4164,1,0
A,E,A,1445,100,1445,1,0
A,F,A,2644,100,2644,1,0
A,G,A,3823,100,3823,1,0
A,H,A,4238,100,4238,1,0
A,B,B,2266,100,2266,1,0
B,C,B,1461,100,1461,1,0
B,D,B,2412,100,2412,1,0
B,E,B,2623,100,2623,1,0
B,F,B,1367,100,1367,1,0
B,G,B,2128,100,2128,1,0
B,H,B,2768,100,2768,1,0
A,C,C,3621,100,3621,1,0
B,C,C,1468,100,1468,1,0
C,D,C,2587,100,2587,1,0
C,E,C,3844,100,3844,1,0
C,F,C,1948,100,1948,1,0
C,G,C,1643,100,1643,1,0
C,H,C,3039,100,3039,1,0
A,D,D,4170,100,4170,1,0
B,D,D,2434,100,2434,1,0
C,D,D,2581,100,2581,1,0
D,E,D,4216,100,4216,1,0
D,F,D,2672,100,2672,1,0
D,G,D,3043,100,3043,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1452,100,1452,1,0
B,E,E,2597,100,2597,1,0
C,E,E,3810,100,3810,1,0
D,E,E,4176,100,4176,1,0
E,F,E,2172,100,2172,1,0
E,G,E,3376,100,3376,1,0
E,H,E,3768,100,3768,1,0
A,F,F,2655,100,2655,1,0
B,F,F,1396,100,1396,1,0
C,F,F,1935,100,1935,1,0
D,F,F,2667,100,2667,1,0
E,F,F,2202,100,2202,1,0
F,G,F,1349,100,1349,1,0
F,H,F,2222,100,2222,1,0
A,G,G,3837,100,3837,1,0
B,G,G,2164,100,2164,1,0
C,G,G,1663,100,1663,1,0
D,G,G,3081,100,3081,1,0
E,G,G,3390,100,3390,1,0
F,G,G,1349,100,1349,1,0
G,H,G,2689,100,2689,1,0
A,H,H,4209,100,4209,1,0
B,H,H,2677,100,2677,1,0
C,H,H,2973,100,2973,1,0
D,H,H,1360,100,1360,1,0
E,H,H,3776,100,3776,1,0
F,H,H,2252,100,2252,1,0
G,H,H,2689,100,2689,1,0
A,B,A,2272,100,2272,1,0
A,C,A,3645,100,3645,1,0
A,D,A,4185,100,4185,1,0
A,E,A,1392,100,1392,1,0
A,F,A,2620,100,2620,1,0
A,G,A,3828,100,3828,1,0
A,H,A,4232,100,4232,1,0
A,B,B,2257,100,2257,1,0
B,C,B,1475,100,1475,1,0
B,D,B,2453,100,2453,1,0
B,E,B,2595,100,2595,1,0
B,F,B,1367,100,1367,1,0
B,G,B,2126,100,2126,1,0
B,H,B,2791,100,2791,1,0
A,C,C,3626,100,3626,1,0
B,C,C,1469,100,1469,1,0
C,D,C,2577,100,2577,1,0
C,E,C,3802,100,3802,1,0
C,F,C,1942,100,1942,1,0
C,G,C,1596,100,1596,1,0
C,H,C,3043,100,3043,1,0
A,D,D,4185,100,4185,1,0
B,D,D,2465,100,2465,1,0
C,D,D,2665,100,2665,1,0
D,E,D,4205,100,4205,1,0
D,F,D,2654,100,2654,1,0
D,G,D,3063,100,3063,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1430,100,1430,1,0
B,E,E,2591,100,2591,1,0
C,E,E,3817,100,3817,1,0
D,E,E,4234,100,4234,1,0
E,F,E,2159,100,2159,1,0
E,G,E,3388,100,3388,1,0
E,H,E,3760,100,3760,1,0
A,F,F,2653,100,2653,1,0
B,F,F,1375,100,1375,1,0
C,F,F,1949,100,1949,1,0
D,F,F,2645,100,2645,1,0
E,F,F,2180,100,2180,1,0
F,G,F,1333,100,1333,1,0
F,H,F,2285,100,2285,1,0
A,G,G,3834,100,3834,1,0
B,G,G,2120,100,2120,1,0
C,G,G,1644,100,1644,1,0
D,G,G,3043,100,3043,1,0
E,G,G,3416,100,3416,1,0
F,G,G,1306,100,1306,1,0
G,H,G,2674,100,2674,1,0
A,H,H,4241,100,4241,1,0
B,H,H,2731,100,2731,1,0
C,H,H,2990,100,2990,1,0
D,H,H,1372,100,1372,1,0
E,H,H,3774,100,3774,1,0
F,H,H,2250,100,2250,1,0
G,H,H,2692,100,2692,1,0
A,B,A,2225,100,2225,1,0
A,C,A,3610,100,3610,1,0
A,D,A,4176,100,4176,1,0
A,E,A,1430,100,1430,1,0
A,F,A,2646,100,2646,1,0
A,G,A,3864,100,3864,1,0
A,H,A,4236,100,4236,1,0
A,B,B,2285,100,2285,1,0
B,C,B,1458,100,1458,1,0
B,D,B,2448,100,2448,1,0
B,E,B,2623,100,2623,1,0
B,F,B,1361,100,1361,1,0
B,G,B,2140,100,2140,1,0
B,H,B,2730,100,2730,1,0
A,C,C,3649,100,3649,1,0
B,C,C,1481,100,1481,1,0
C,D,C,2603,100,2603,1,0
C,E,C,3812,100,3812,1,0
C,F,C,1964,100,1964,1,0
C,G,C,1669,100,1669,1,0
C,H,C,2984,100,2984,1,0
A,D,D,4196,100,4196,1,0
B,D,D,2469,100,2469,1,0
C,D,D,2591,100,2591,1,0
D,E,D,4200,100,4200,1,0
D,F,D,2653,100,2653,1,0
D,G,D,3051,100,3051,1,0
D,H,D,1301,100,1301,1,0
A,E,E,1474,100,1474,1,0
B,E,E,2566,100,2566,1,0
C,E,E,3800,100,3800,1,0
D,E,E,4203,100,4203,1,0
E,F,E,2193,100,2193,1,0
E,G,E,3398,100,3398,1,0
E,H,E,3770,100,3770,1,0
A,F,F,2641,100,2641,1,0
B,F,F,1383,100,1383,1,0
C,F,F,1926,100,1926,1,0
D,F,F,2661,100,2661,1,0
E,F,F,2210,100,2210,1,0
F,G,F,1327,100,1327,1,0
F,H,F,2227,100,2227,1,0
A,G,G,3791,100,3791,1,0
B,G,G,2188,100,2188,1,0
C,G,G,1657,100,1657,1,0
D,G,G,3081,100,3081,1,0
E,G,G,3405,100,3405,1,0
F,G,G,1345,100,1345,1,0
G,H,G,2691,100,2691,1,0
A,H,H,4251,100,4251,1,0
B,H,H,2701,100,2701,1,0
C,H,H,2961,100,2961,1,0
D,H,H,1355,100,1355,1,0
E,H,H,3800,100,3800,1,0
F,H,H,2226,100,2226,1,0
G,H,H,2675,100,2675,1,0
A,B,A,2251,100,2251,1,0
A,C,A,3623,100,3623,1,0
A,D,A,4168,100,4168,1,0
A,E,A,1448,100,1448,1,0
A,F,A,2657,100,2657,1,0
A,G,A,3846,100,3846,1,0
A,H,A,4230,100,4230,1,0
A,B,B,2254,100,2254,1,0
B,C,B,1475,100,1475,1,0
B,D,B,2374,100,2374,1,0
B,E,B,2597,100,2597,1,0
B,F,B,1341,100,1341,1,0
B,G,B,2154,100,2154,1,0
B,H,B,2737,100,2737,1,0
A,C,C,3634,100,3634,1,0
B,C,C,1483,100,1483,1,0
C,D,C,2569,100,2569,1,0
C,E,C,3838,100,3838,1,0
C,F,C,1949,100,1949,1,0
C,G,C,1655,100,1655,1,0
C,H,C,2996,100,2996,1,0
A,D,D,4180,100,4180,1,0
B,D,D,2456,100,2456,1,0
C,D,D,2575,100,2575,1,0
D,E,D,4192,100,4192,1,0
D,F,D,2644,100,2644,1,0
D,G,D,3058,100,3058,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1402,100,1402,1,0
B,E,E,2609,100,2609,1,0
C,E,E,3784,100,3784,1,0
D,E,E,4140,100,4140,1,0
E,F,E,2218,100,2218,1,0
E,G,E,3385,100,3385,1,0
E,H,E,3806,100,3806,1,0
A,F,F,2640,100,2640,1,0
B,F,F,1342,100,1342,1,0
C,F,F,1932,100,1932,1,0
D,F,F,2648,100,2648,1,0
E,F,F,2194,100,2194,1,0
F,G,F,1357,100,1357,1,0
F,H,F,2261,100,2261,1,0
A,G,G,3827,100,3827,1,0
B,G,G,2129,100,2129,1,0
C,G,G,1612,100,1612,1,0
D,G,G,3066,100,3066,1,0
E,G,G,3363,100,3363,1,0
F,G,G,1329,100,1329,1,0
G,H,G,2679,100,2679,1,0
A,H,H,4208,100,4208,1,0
B,H,H,2713,100,2713,1,0
C,H,H,3015,100,3015,1,0
D,H,H,1324,100,1324,1,0
E,H,H,3765,100,3765,1,0
F,H,H,2248,100,2248,1,0
G,H,H,2665,100,2665,1,0
A,B,A,2270,100,2270,1,0
A,C,A,3621,100,3621,1,0
A,D,A,4186,100,4186,1,0
A,E,A,1461,100,1461,1,0
A,F,A,2674,100,2674,1,0
A,G,A,3798,100,3798,1,0
A,H,A,4241,100,4241,1,0
A,B,B,2254,100,2254,1,0
B,C,B,1465,100,1465,1,0
B,D,B,2466,100,2466,1,0
B,E,B,2624,100,2624,1,0
B,F,B,1349,100,1349,1,0
B,G,B,2155,100,2155,1,0
B,H,B,2782,100,2782,1,0
A,C,C,3601,100,3601,1,0
B,C,C,1472,100,1472,1,0
C,D,C,2628,100,2628,1,0
C,E,C,3838,100,3838,1,0
C,F,C,1950,100,1950,1,0
C,G,C,1616,100,1616,1,0
C,H,C,3041,100,3041,1,0
A,D,D,4175,100,4175,1,0
B,D,D,2461,100,2461,1,0
C,D,D,2593,100,2593,1,0
D,E,D,4194,100,4194,1,0
D,F,D,2670,100,2670,1,0
D,G,D,3073,100,3073,1,0
D,H,D,1338,100,1338,1,0
A,E,E,1407,100,1407,1,0
B,E,E,2593,100,2593,1,0
C,E,E,3853,100,3853,1,0
D,E,E,4162,100,4162,1,0
E,F,E,2204,100,2204,1,0
E,G,E,3392,100,3392,1,0
E,H,E,3778,100,3778,1,0
A,F,F,2635,100,2635,1,0
B,F,F,1351,100,1351,1,0
C,F,F,1939,100,1939,1,0
D,F,F,2703,100,2703,1,0
E,F,F,2198,100,2198,1,0
F,G,F,1361,100,1361,1,0
F,H,F,2298,100,2298,1,0
A,G,G,3818,100,3818,1,0
B,G,G,2129,100,2129,1,0
C,G,G,1654,100,1654,1,0
D,G,G,3054,100,3054,1,0
E,G,G,3371,100,3371,1,0
F,G,G,1362,100,1362,1,0
G,H,G,2677,100,2677,1,0
A,H,H,4238,100,4238,1,0
B,H,H,2731,100,2731,1,0
C,H,H,2972,100,2972,1,0
D,H,H,1305,100,1305,1,0
E,H,H,3770,100,3770,1,0
F,H,H,2280,100,2280,1,0
G,H,H,2653,100,2653,1,0
A,B,A,2263,100,2263,1,0
A,C,A,3629,100,3629,1,0
A,D,A,4185,100,4185,1,0
A,E,A,1479,100,1479,1,0
A,F,A,2656,100,2656,1,0
A,G,A,3814,100,3814,1,0
A,H,A,4216,100,4216,1,0
A,B,B,2300,100,2300,1,0
B,C,B,1489,100,1489,1,0
B,D,B,2392,100,2392,1,0
B,E,B,2636,100,2636,1,0
B,F,B,1372,100,1372,1,0
B,G,B,2139,100,2139,1,0
B,H,B,2712,100,2712,1,0
A,C,C,3638,100,3638,1,0
B,C,C,1430,100,1430,1,0
C,D,C,2612,100,2612,1,0
C,E,C,3821,100,3821,1,0
C,F,C,1959,100,1959,1,0
C,G,C,1697,100,1697,1,0
C,H,C,2955,100,2955,1,0
A,D,D,4203,100,4203,1,0
B,D,D,2461,100,2461,1,0
C,D,D,2612,100,2612,1,0
D,E,D,4180,100,4180,1,0
D,F,D,2696,100,2696,1,0
D,G,D,3057,100,3057,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1378,100,1378,1,0
B,E,E,2615,100,2615,1,0
C,E,E,3830,100,3830,1,0
D,E,E,4216,100,4216,1,0
E,F,E,2215,100,2215,1,0
E,G,E,3408,100,3408,1,0
E,H,E,3769,100,3769,1,0
A,F,F,2632,100,2632,1,0
B,F,F,1341,100,1341,1,0
C,F,F,1944,100,1944,1,0
D,F,F,2703,100,2703,1,0
E,F,F,2182,100,2182,1,0
F,G,F,1367,100,1367,1,0
F,H,F,2239,100,2239,1,0
A,G,G,3846,100,3846,1,0
B,G,G,2163,100,2163,1,0
C,G,G,1634,100,1634,1,0
D,G,G,3030,100,3030,1,0
E,G,G,3401,100,3401,1,0
F,G,G,1332,100,1332,1,0
G,H,G,2629,100,2629,1,0
A,H,H,4191,100,4191,1,0
B,H,H,2720,100,2720,1,0
C,H,H,3033,100,3033,1,0
D,H,H,1321,100,1321,1,0
E,H,H,3767,100,3767,1,0
F,H,H,2258,100,2258,1,0
G,H,H,2689,100,2689,1,0
A,B,A,2251,100,2251,1,0
A,C,A,3693,100,3693,1,0
A,D,A,4178,100,4178,1,0
A,E,A,1462,100,1462,1,0
A,F,A,2655,100,2655,1,0
A,G,A,3848,100,3848,1,0
A,H,A,4225,100,4225,1,0
A,B,B,2242,100,2242,1,0
B,C,B,1453,100,1453,1,0
B,D,B,2447,100,2447,1,0
B,E,B,2573,100,2573,1,0
B,F,B,1362,100,1362,1,0
B,G,B,2131,100,2131,1,0
B,H,B,2718,100,2718,1,0
A,C,C,3669,100,3669,1,0
B,C,C,1439,100,1439,1,0
C,D,C,2569,100,2569,1,0
C,E,C,3827,100,3827,1,0
C,F,C,1951,100,1951,1,0
C,G,C,1638,100,1638,1,0
C,H,C,2966,100,2966,1,0
A,D,D,4135,100,4135,1,0
B,D,D,2409,100,2409,1,0
C,D,D,2638,100,2638,1,0
D,E,D,4188,100,4188,1,0
D,F,D,2677,100,2677,1,0
D,G,D,3075,100,3075,1,0
D,H,D,1349,100,1349,1,0
A,E,E,1480,100,1480,1,0
B,E,E,2620,100,2620,1,0
C,E,E,3858,100,3858,1,0
D,E,E,4110,100,4110,1,0
E,F,E,2197,100,2197,1,0
E,G,E,3395,100,3395,1,0
E,H,E,3797,100,3797,1,0
A,F,F,2644,100,2644,1,0
B,F,F,1391,100,1391,1,0
C,F,F,1973,100,1973,1,0
D,F,F,2651,100,2651,1,0
E,F,F,2208,100,2208,1,0
F,G,F,1330,100,1330,1,0
F,H,F,2255,100,2255,1,0
A,G,G,3853,100,3853,1,0
B,G,G,2141,100,2141,1,0
C,G,G,1632,100,1632,1,0
D,G,G,3098,100,3098,1,0
E,G,G,3387,100,3387,1,0
F,G,G,1363,100,1363,1,0
G,H,G,2688,100,2688,1,0
A,H,H,4175,100,4175,1,0
B,H,H,2699,100,2699,1,0
C,H,H,2999,100,2999,1,0
D,H,H,1338,100,1338,1,0
E,H,H,3770,100,3770,1,0
F,H,H,2216,100,2216,1,0
G,H,H,2627,100,2627,1,0
A,B,A,2265,100,2265,1,0
A,C,A,3673,100,3673,1,0
A,D,A,4153,100,4153,1,0
A,E,A,1470,100,1470,1,0
A,F,A,2663,100,2663,1,0
A,G,A,3852,100,3852,1,0
A,H,A,4210,100,4210,1,0
A,B,B,2293,100,2293,1,0
B,C,B,1452,100,1452,1,0
B,D,B,2421,100,2421,1,0
B,E,B,2592,100,2592,1,0
B,F,B,1364,100,1364,1,0
B,G,B,2152,100,2152,1,0
B,H,B,2712,100,2712,1,0
A,C,C,3631,100,3631,1,0
B,C,C,1464,100,1464,1,0
C,D,C,2587,100,2587,1,0
C,E,C,3810,100,3810,1,0
C,F,C,1979,100,1979,1,0
C,G,C,1639,100,1639,1,0
C,H,C,2999,100,2999,1,0
A,D,D,4190,100,4190,1,0
B,D,D,2455,100,2455,1,0
C,D,D,2624,100,2624,1,0
D,E,D,4201,100,4201,1,0
D,F,D,2649,100,2649,1,0
D,G,D,3060,100,3060,1,0
D,H,D,1337,100,1337,1,0
A,E,E,1446,100,1446,1,0
B,E,E,2634,100,2634,1,0
C,E,E,3836,100,3836,1,0
D,E,E,4160,100,4160,1,0
E,F,E,2176,100,2176,1,0
E,G,E,3375,100,3375,1,0
E,H,E,3789,100,3789,1,0
A,F,F,2665,100,2665,1,0
B,F,F,1362,100,1362,1,0
C,F,F,1930,100,1930,1,0
D,F,F,2648,100,2648,1,0
E,F,F,2194,100,2194,1,0
F,G,F,1316,100,1316,1,0
F,H,F,2227,100,2227,1,0
A,G,G,3836,100,3836,1,0
B,G,G,2169,100,2169,1,0
C,G,G,1633,100,1633,1,0
D,G,G,3056,100,3056,1,0
E,G,G,3391,100,3391,1,0
F,G,G,1327,100,1327,1,0
G,H,G,2664,100,2664,1,0
A,H,H,4239,100,4239,1,0
B,H,H,2765,100,2765,1,0
C,H,H,2967,100,2967,1,0
D,H,H,1338,100,1338,1,0
E,H,H,3762,100,3762,1,0
F,H,H,2224,100,2224,1,0
G,H,H,2696,100,2696,1,0
A,B,A,2282,100,2282,1,0
A,C,A,3655,100,3655,1,0
A,D,A,4184,100,4184,1,0
A,E,A,1409,100,1409,1,0
A,F,A,2618,100,2618,1,0
A,G,A,3799,100,3799,1,0
A,H,A,4223,100,4223,1,0
A,B,B,2278,100,2278,1,0
B,C,B,1468,100,1468,1,0
B,D,B,2423,100,2423,1,0
B,E,B,2584,100,2584,1,0
B,F,B,1392,100,1392,1,0
B,G,B,2139,100,2139,1,0
B,H,B,2729,100,2729,1,0
A,C,C,3636,100,3636,1,0
B,C,C,1458,100,1458,1,0
C,D,C,2614,100,2614,1,0
C,E,C,3871,100,3871,1,0
C,F,C,1937,100,1937,1,0
C,G,C,1611,100,1611,1,0
C,H,C,2983,100,2983,1,0
A,D,D,4197,100,4197,1,0
B,D,D,2421,100,2421,1,0
C,D,D,2598,100,2598,1,0
D,E,D,4211,100,4211,1,0
D,F,D,2645,100,2645,1,0
D,G,D,3036,100,3036,1,0
D,H,D,1356,100,1356,1,0
A,E,E,1436,100,1436,1,0
B,E,E,2603,100,2603,1,0
C,E,E,3792,100,3792,1,0
D,E,E,4213,100,4213,1,0
E,F,E,2201,100,2201,1,0
E,G,E,3406,100,3406,1,0
E,H,E,3759,100,3759,1,0
A,F,F,2621,100,2621,1,0
B,F,F,1346,100,1346,1,0
C,F,F,1970,100,1970,1,0
D,F,F,2698,100,2698,1,0
E,F,F,2205,100,2205,1,0
F,G,F,1316,100,1316,1,0
F,H,F,2257,100,2257,1,0
A,G,G,3804,100,3804,1,0
B,G,G,2151,100,2151,1,0
C,G,G,1656,100,1656,1,0
D,G,G,3047,100,3047,1,0
