a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,D,1788,100,1788,1,0
B,D,D,3809,100,3809,1,0
C,D,D,3827,100,3827,1,0
D,E,D,2224,100,2224,1,0
D,F,D,4179,100,4179,1,0
D,G,D,3980,100,3980,1,0
D,H,D,1469,100,1469,1,0
A,E,E,1538,100,1538,1,0
B,E,E,4539,100,4539,1,0
C,E,E,5118,100,5118,1,0
D,E,E,2242,100,2242,1,0
E,F,E,4345,100,4345,1,0
E,G,E,4709,100,4709,1,0
E,H,E,1806,100,1806,1,0
A,F,F,4705,100,4705,1,0
B,F,F,1459,100,1459,1,0
C,F,F,2412,100,2412,1,0
D,F,F,4203,100,4203,1,0
E,F,F,4331,100,4331,1,0
F,G,F,1443,100,1443,1,0
F,H,F,3699,100,3699,1,0
A,G,G,4995,100,4995,1,0
B,G,G,1641,100,1641,1,0
C,G,G,1324,100,1324,1,0
D,G,G,3944,100,3944,1,0
E,G,G,4695,100,4695,1,0
F,G,G,1433,100,1433,1,0
G,H,G,3592,100,3592,1,0
A,H,H,2395,100,2395,1,0
B,H,H,3813,100,3813,1,0
C,H,H,3866,100,3866,1,0
D,H,H,1436,100,1436,1,0
E,H,H,1794,100,1794,1,0
F,H,H,3758,100,3758,1,0
G,H,H,3543,100,3543,1,0
A,B,A,4441,100,4441,1,0
A,C,A,5049,100,5049,1,0
A,D,A,1777,100,1777,1,0
A,E,A,1524,100,1524,1,0
A,F,A,4688,100,4688,1,0
A,G,A,5006,100,5006,1,0
A,H,A,2404,100,2404,1,0
A,B,B,4394,100,4394,1,0
B,C,B,1619,100,1619,1,0
B,D,B,3813,100,3813,1,0
B,E,B,4527,100,4527,1,0
B,F,B,1455,100,1455,1,0
B,G,B,1646,100,1646,1,0
B,H,B,3827,100,3827,1,0
A,C,C,5055,100,5055,1,0
B,C,C,1677,100,1677,1,0
C,D,C,3821,100,3821,1,0
C,E,C,5111,100,5111,1,0
C,F,C,2369,100,2369,1,0
C,G,C,1340,100,1340,1,0
C,H,C,3872,100,3872,1,0
A,D,D,1799,100,1799,1,0
B,D,D,3749,100,3749,1,0
C,D,D,3779,100,3779,1,0
D,E,D,2282,100,2282,1,0
D,F,D,4215,100,4215,1,0
D,G,D,3944,100,3944,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1504,100,1504,1,0
B,E,E,4563,100,4563,1,0
C,E,E,5145,100,5145,1,0
D,E,E,2214,100,2214,1,0
E,F,E,4303,100,4303,1,0
E,G,E,4736,100,4736,1,0
E,H,E,1794,100,1794,1,0
A,F,F,4766,100,4766,1,0
B,F,F,1450,100,1450,1,0
C,F,F,2415,100,2415,1,0
D,F,F,4175,100,4175,1,0
E,F,F,4342,100,4342,1,0
F,G,F,1460,100,1460,1,0
F,H,F,3732,100,3732,1,0
A,G,G,4981,100,4981,1,0
B,G,G,1640,100,1640,1,0
C,G,G,1331,100,1331,1,0
D,G,G,3971,100,3971,1,0
E,G,G,4729,100,4729,1,0
F,G,G,1430,100,1430,1,0
G,H,G,3574,100,3574,1,0
A,H,H,2434,100,2434,1,0
B,H,H,3850,100,3850,1,0
C,H,H,3845,100,3845,1,0
D,H,H,1478,100,1478,1,0
E,H,H,1818,100,1818,1,0
F,H,H,3791,100,3791,1,0
G,H,H,3526,100,3526,1,0
A,B,A,4448,100,4448,1,0
A,C,A,5027,100,5027,1,0
A,D,A,1779,100,1779,1,0
A,E,A,1517,100,1517,1,0
A,F,A,4699,100,4699,1,0
A,G,A,5034,100,5034,1,0
A,H,A,2420,100,2420,1,0
A,B,B,4406,100,4406,1,0
B,C,B,1678,100,1678,1,0
B,D,B,3760,100,3760,1,0
B,E,B,4528,100,4528,1,0
B,F,B,1453,100,1453,1,0
B,G,B,1655,100,1655,1,0
B,H,B,3894,100,3894,1,0
A,C,C,5017,100,5017,1,0
B,C,C,1666,100,1666,1,0
C,D,C,3768,100,3768,1,0
C,E,C,5094,100,5094,1,0
C,F,C,2381,100,2381,1,0
C,G,C,1290,100,1290,1,0
C,H,C,3843,100,3843,1,0
A,D,D,1796,100,1796,1,0
B,D,D,3777,100,3777,1,0
C,D,D,3788,100,3788,1,0
D,E,D,2228,100,2228,1,0
D,F,D,4210,100,4210,1,0
D,G,D,3953,100,3953,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1495,100,1495,1,0
B,E,E,4521,100,4521,1,0
C,E,E,5113,100,5113,1,0
D,E,E,2309,100,2309,1,0
E,F,E,4367,100,4367,1,0
E,G,E,4725,100,4725,1,0
E,H,E,1826,100,1826,1,0
A,F,F,4712,100,4712,1,0
B,F,F,1468,100,1468,1,0
C,F,F,2397,100,2397,1,0
D,F,F,4172,100,4172,1,0
E,F,F,4345,100,4345,1,0
F,G,F,1448,100,1448,1,0
F,H,F,3724,100,3724,1,0
A,G,G,4998,100,4998,1,0
B,G,G,1636,100,1636,1,0
C,G,G,1278,100,1278,1,0
D,G,G,3964,100,3964,1,0
E,G,G,4732,100,4732,1,0
F,G,G,1435,100,1435,1,0
G,H,G,3590,100,3590,1,0
A,H,H,2378,100,2378,1,0
B,H,H,3871,100,3871,1,0
C,H,H,3886,100,3886,1,0
D,H,H,1464,100,1464,1,0
E,H,H,1841,100,1841,1,0
F,H,H,3720,100,3720,1,0
G,H,H,3559,100,3559,1,0
A,B,A,4459,100,4459,1,0
A,C,A,5019,100,5019,1,0
A,D,A,1807,100,1807,1,0
A,E,A,1527,100,1527,1,0
A,F,A,4701,100,4701,1,0
A,G,A,5017,100,5017,1,0
A,H,A,2444,100,2444,1,0
A,B,B,4431,100,4431,1,0
B,C,B,1668,100,1668,1,0
B,D,B,3805,100,3805,1,0
B,E,B,4508,100,4508,1,0
B,F,B,1442,100,1442,1,0
B,G,B,1656,100,1656,1,0
B,H,B,3802,100,3802,1,0
A,C,C,5019,100,5019,1,0
B,C,C,1691,100,1691,1,0
C,D,C,3800,100,3800,1,0
C,E,C,5076,100,5076,1,0
C,F,C,2438,100,2438,1,0
C,G,C,1317,100,1317,1,0
C,H,C,3888,100,3888,1,0
A,D,D,1814,100,1814,1,0
B,D,D,3780,100,3780,1,0
C,D,D,3804,100,3804,1,0
D,E,D,2245,100,2245,1,0
D,F,D,4215,100,4215,1,0
D,G,D,3968,100,3968,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1487,100,1487,1,0
B,E,E,4517,100,4517,1,0
C,E,E,5066,100,5066,1,0
D,E,E,2212,100,2212,1,0
E,F,E,4352,100,4352,1,0
E,G,E,4749,100,4749,1,0
E,H,E,1823,100,1823,1,0
A,F,F,4697,100,4697,1,0
B,F,F,1423,100,1423,1,0
C,F,F,2397,100,2397,1,0
D,F,F,4220,100,4220,1,0
E,F,F,4338,100,4338,1,0
F,G,F,1442,100,1442,1,0
F,H,F,3677,100,3677,1,0
A,G,G,5037,100,5037,1,0
B,G,G,1649,100,1649,1,0
C,G,G,1312,100,1312,1,0
D,G,G,3958,100,3958,1,0
E,G,G,4700,100,4700,1,0
F,G,G,1419,100,1419,1,0
G,H,G,3548,100,3548,1,0
A,H,H,2381,100,2381,1,0
B,H,H,3843,100,3843,1,0
C,H,H,3904,100,3904,1,0
D,H,H,1456,100,1456,1,0
E,H,H,1793,100,1793,1,0
F,H,H,3770,100,3770,1,0
G,H,H,3570,100,3570,1,0
A,B,A,4466,100,4466,1,0
A,C,A,5064,100,5064,1,0
A,D,A,1785,100,1785,1,0
A,E,A,1455,100,1455,1,0
A,F,A,4742,100,4742,1,0
A,G,A,5018,100,5018,1,0
A,H,A,2437,100,2437,1,0
A,B,B,4422,100,4422,1,0
B,C,B,1660,100,1660,1,0
B,D,B,3775,100,3775,1,0
B,E,B,4545,100,4545,1,0
B,F,B,1477,100,1477,1,0
B,G,B,1667,100,1667,1,0
B,H,B,3805,100,3805,1,0
A,C,C,5043,100,5043,1,0
B,C,C,1642,100,1642,1,0
C,D,C,3778,100,3778,1,0
C,E,C,5138,100,5138,1,0
C,F,C,2409,100,2409,1,0
C,G,C,1314,100,1314,1,0
C,H,C,3910,100,3910,1,0
A,D,D,1809,100,1809,1,0
B,D,D,3771,100,3771,1,0
C,D,D,3814,100,3814,1,0
D,E,D,2234,100,2234,1,0
D,F,D,4174,100,4174,1,0
D,G,D,3933,100,3933,1,0
D,H,D,1506,100,1506,1,0
A,E,E,1464,100,1464,1,0
B,E,E,4523,100,4523,1,0
C,E,E,5152,100,5152,1,0
D,E,E,2274,100,2274,1,0
E,F,E,4329,100,4329,1,0
E,G,E,4716,100,4716,1,0
E,H,E,1806,100,1806,1,0
A,F,F,4730,100,4730,1,0
B,F,F,1483,100,1483,1,0
C,F,F,2431,100,2431,1,0
D,F,F,4185,100,4185,1,0
E,F,F,4352,100,4352,1,0
F,G,F,1452,100,1452,1,0
F,H,F,3781,100,3781,1,0
A,G,G,4998,100,4998,1,0
B,G,G,1652,100,1652,1,0
C,G,G,1317,100,1317,1,0
D,G,G,3968,100,3968,1,0
E,G,G,4710,100,4710,1,0
F,G,G,1462,100,1462,1,0
G,H,G,3522,100,3522,1,0
A,H,H,2415,100,2415,1,0
B,H,H,3843,100,3843,1,0
C,H,H,3865,100,3865,1,0
D,H,H,1476,100,1476,1,0
E,H,H,1835,100,1835,1,0
F,H,H,3722,100,3722,1,0
G,H,H,3605,100,3605,1,0
A,B,A,4441,100,4441,1,0
A,C,A,5022,100,5022,1,0
A,D,A,1805,100,1805,1,0
A,E,A,1500,100,1500,1,0
A,F,A,4720,100,4720,1,0
A,G,A,5058,100,5058,1,0
A,H,A,2391,100,2391,1,0
A,B,B,4407,100,4407,1,0
B,C,B,1633,100,1633,1,0
B,D,B,3814,100,3814,1,0
B,E,B,4518,100,4518,1,0
B,F,B,1460,100,1460,1,0
B,G,B,1648,100,1648,1,0
B,H,B,3854,100,3854,1,0
A,C,C,4983,100,4983,1,0
B,C,C,1658,100,1658,1,0
C,D,C,3813,100,3813,1,0
C,E,C,5149,100,5149,1,0
C,F,C,2393,100,2393,1,0
C,G,C,1334,100,1334,1,0
C,H,C,3854,100,3854,1,0
A,D,D,1805,100,1805,1,0
B,D,D,3819,100,3819,1,0
C,D,D,3816,100,3816,1,0
D,E,D,2270,100,2270,1,0
D,F,D,4174,100,4174,1,0
D,G,D,3917,100,3917,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1503,100,1503,1,0
B,E,E,4493,100,4493,1,0
C,E,E,5120,100,5120,1,0
D,E,E,2330,100,2330,1,0
E,F,E,4346,100,4346,1,0
E,G,E,4691,100,4691,1,0
E,H,E,1859,100,1859,1,0
A,F,F,4697,100,4697,1,0
B,F,F,1467,100,1467,1,0
C,F,F,2385,100,2385,1,0
D,F,F,4233,100,4233,1,0
E,F,F,4308,100,4308,1,0
F,G,F,1455,100,1455,1,0
F,H,F,3731,100,3731,1,0
A,G,G,4986,100,4986,1,0
B,G,G,1657,100,1657,1,0
C,G,G,1301,100,1301,1,0
D,G,G,3961,100,3961,1,0
