a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,A,1346,100,1346,1,0
A,F,A,2794,100,2794,1,0
A,G,A,2945,100,2945,1,0
A,H,A,3346,100,3346,1,0
A,B,B,2364,100,2364,1,0
B,C,B,2171,100,2171,1,0
B,D,B,4506,100,4506,1,0
B,E,B,2696,100,2696,1,0
B,F,B,1331,100,1331,1,0
B,G,B,2536,100,2536,1,0
B,H,B,4726,100,4726,1,0
A,C,C,2668,100,2668,1,0
B,C,C,2157,100,2157,1,0
C,D,C,2827,100,2827,1,0
C,E,C,2966,100,2966,1,0
C,F,C,2535,100,2535,1,0
C,G,C,1349,100,1349,1,0
C,H,C,3262,100,3262,1,0
A,D,D,3000,100,3000,1,0
B,D,D,4488,100,4488,1,0
C,D,D,2806,100,2806,1,0
D,E,D,3325,100,3325,1,0
D,F,D,4632,100,4632,1,0
D,G,D,3110,100,3110,1,0
D,H,D,1549,100,1549,1,0
A,E,E,1341,100,1341,1,0
B,E,E,2701,100,2701,1,0
C,E,E,3011,100,3011,1,0
D,E,E,3276,100,3276,1,0
E,F,E,2433,100,2433,1,0
E,G,E,2658,100,2658,1,0
E,H,E,3033,100,3033,1,0
A,F,F,2797,100,2797,1,0
B,F,F,1301,100,1301,1,0
C,F,F,2545,100,2545,1,0
D,F,F,4623,100,4623,1,0
E,F,F,2432,100,2432,1,0
F,G,F,2147,100,2147,1,0
F,H,F,4481,100,4481,1,0
A,G,G,2967,100,2967,1,0
B,G,G,2584,100,2584,1,0
C,G,G,1343,100,1343,1,0
D,G,G,3122,100,3122,1,0
E,G,G,2650,100,2650,1,0
F,G,G,2128,100,2128,1,0
G,H,G,2853,100,2853,1,0
A,H,H,3382,100,3382,1,0
B,H,H,4678,100,4678,1,0
C,H,H,3247,100,3247,1,0
D,H,H,1550,100,1550,1,0
E,H,H,3037,100,3037,1,0
F,H,H,4492,100,4492,1,0
G,H,H,2869,100,2869,1,0
A,B,A,2380,100,2380,1,0
A,C,A,2594,100,2594,1,0
A,D,A,2997,100,2997,1,0
A,E,A,1369,100,1369,1,0
A,F,A,2810,100,2810,1,0
A,G,A,2987,100,2987,1,0
A,H,A,3343,100,3343,1,0
A,B,B,2398,100,2398,1,0
B,C,B,2189,100,2189,1,0
B,D,B,4433,100,4433,1,0
B,E,B,2714,100,2714,1,0
B,F,B,1370,100,1370,1,0
B,G,B,2551,100,2551,1,0
B,H,B,4708,100,4708,1,0
A,C,C,2622,100,2622,1,0
B,C,C,2185,100,2185,1,0
C,D,C,2848,100,2848,1,0
C,E,C,2971,100,2971,1,0
C,F,C,2544,100,2544,1,0
C,G,C,1336,100,1336,1,0
C,H,C,3248,100,3248,1,0
A,D,D,3000,100,3000,1,0
B,D,D,4479,100,4479,1,0
C,D,D,2820,100,2820,1,0
D,E,D,3326,100,3326,1,0
D,F,D,4662,100,4662,1,0
D,G,D,3088,100,3088,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1359,100,1359,1,0
B,E,E,2723,100,2723,1,0
C,E,E,3000,100,3000,1,0
D,E,E,3335,100,3335,1,0
E,F,E,2416,100,2416,1,0
E,G,E,2664,100,2664,1,0
E,H,E,3067,100,3067,1,0
A,F,F,2835,100,2835,1,0
B,F,F,1301,100,1301,1,0
C,F,F,2560,100,2560,1,0
D,F,F,4637,100,4637,1,0
E,F,F,2442,100,2442,1,0
F,G,F,2165,100,2165,1,0
F,H,F,4512,100,4512,1,0
A,G,G,3009,100,3009,1,0
B,G,G,2546,100,2546,1,0
C,G,G,1334,100,1334,1,0
D,G,G,3101,100,3101,1,0
E,G,G,2675,100,2675,1,0
F,G,G,2137,100,2137,1,0
G,H,G,2848,100,2848,1,0
A,H,H,3334,100,3334,1,0
B,H,H,4764,100,4764,1,0
C,H,H,3245,100,3245,1,0
D,H,H,1494,100,1494,1,0
E,H,H,3066,100,3066,1,0
F,H,H,4488,100,4488,1,0
G,H,H,2817,100,2817,1,0
A,B,A,2416,100,2416,1,0
A,C,A,2615,100,2615,1,0
A,D,A,3005,100,3005,1,0
A,E,A,1388,100,1388,1,0
A,F,A,2786,100,2786,1,0
A,G,A,2932,100,2932,1,0
A,H,A,3385,100,3385,1,0
A,B,B,2386,100,2386,1,0
B,C,B,2187,100,2187,1,0
B,D,B,4405,100,4405,1,0
B,E,B,2667,100,2667,1,0
B,F,B,1268,100,1268,1,0
B,G,B,2562,100,2562,1,0
B,H,B,4661,100,4661,1,0
A,C,C,2615,100,2615,1,0
B,C,C,2170,100,2170,1,0
C,D,C,2790,100,2790,1,0
C,E,C,2958,100,2958,1,0
C,F,C,2548,100,2548,1,0
C,G,C,1381,100,1381,1,0
C,H,C,3258,100,3258,1,0
A,D,D,3006,100,3006,1,0
B,D,D,4472,100,4472,1,0
C,D,D,2802,100,2802,1,0
D,E,D,3355,100,3355,1,0
D,F,D,4631,100,4631,1,0
D,G,D,3094,100,3094,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1348,100,1348,1,0
B,E,E,2678,100,2678,1,0
C,E,E,2932,100,2932,1,0
D,E,E,3320,100,3320,1,0
E,F,E,2451,100,2451,1,0
E,G,E,2658,100,2658,1,0
E,H,E,3039,100,3039,1,0
A,F,F,2804,100,2804,1,0
B,F,F,1315,100,1315,1,0
C,F,F,2555,100,2555,1,0
D,F,F,4660,100,4660,1,0
E,F,F,2446,100,2446,1,0
F,G,F,2151,100,2151,1,0
F,H,F,4482,100,4482,1,0
A,G,G,2915,100,2915,1,0
B,G,G,2552,100,2552,1,0
C,G,G,1387,100,1387,1,0
D,G,G,3141,100,3141,1,0
E,G,G,2673,100,2673,1,0
F,G,G,2135,100,2135,1,0
G,H,G,2811,100,2811,1,0
A,H,H,3343,100,3343,1,0
B,H,H,4683,100,4683,1,0
C,H,H,3240,100,3240,1,0
D,H,H,1529,100,1529,1,0
E,H,H,3046,100,3046,1,0
F,H,H,4478,100,4478,1,0
G,H,H,2863,100,2863,1,0
A,B,A,2373,100,2373,1,0
A,C,A,2619,100,2619,1,0
A,D,A,3014,100,3014,1,0
A,E,A,1376,100,1376,1,0
A,F,A,2808,100,2808,1,0
A,G,A,2985,100,2985,1,0
A,H,A,3360,100,3360,1,0
A,B,B,2378,100,2378,1,0
B,C,B,2175,100,2175,1,0
B,D,B,4450,100,4450,1,0
B,E,B,2692,100,2692,1,0
B,F,B,1323,100,1323,1,0
B,G,B,2537,100,2537,1,0
B,H,B,4686,100,4686,1,0
A,C,C,2625,100,2625,1,0
B,C,C,2151,100,2151,1,0
C,D,C,2799,100,2799,1,0
C,E,C,2980,100,2980,1,0
C,F,C,2549,100,2549,1,0
C,G,C,1365,100,1365,1,0
C,H,C,3246,100,3246,1,0
A,D,D,3011,100,3011,1,0
B,D,D,4478,100,4478,1,0
C,D,D,2855,100,2855,1,0
D,E,D,3285,100,3285,1,0
D,F,D,4662,100,4662,1,0
D,G,D,3153,100,3153,1,0
D,H,D,1536,100,1536,1,0
A,E,E,1358,100,1358,1,0
B,E,E,2671,100,2671,1,0
C,E,E,2945,100,2945,1,0
D,E,E,3306,100,3306,1,0
E,F,E,2445,100,2445,1,0
E,G,E,2671,100,2671,1,0
E,H,E,3059,100,3059,1,0
A,F,F,2818,100,2818,1,0
B,F,F,1322,100,1322,1,0
C,F,F,2583,100,2583,1,0
D,F,F,4640,100,4640,1,0
E,F,F,2416,100,2416,1,0
F,G,F,2128,100,2128,1,0
F,H,F,4446,100,4446,1,0
A,G,G,2967,100,2967,1,0
B,G,G,2574,100,2574,1,0
C,G,G,1314,100,1314,1,0
D,G,G,3084,100,3084,1,0
E,G,G,2701,100,2701,1,0
F,G,G,2104,100,2104,1,0
G,H,G,2888,100,2888,1,0
A,H,H,3363,100,3363,1,0
B,H,H,4717,100,4717,1,0
C,H,H,3254,100,3254,1,0
D,H,H,1492,100,1492,1,0
E,H,H,3059,100,3059,1,0
F,H,H,4515,100,4515,1,0
G,H,H,2835,100,2835,1,0
A,B,A,2419,100,2419,1,0
A,C,A,2661,100,2661,1,0
A,D,A,3022,100,3022,1,0
A,E,A,1306,100,1306,1,0
A,F,A,2773,100,2773,1,0
A,G,A,2993,100,2993,1,0
A,H,A,3371,100,3371,1,0
A,B,B,2394,100,2394,1,0
B,C,B,2159,100,2159,1,0
B,D,B,4518,100,4518,1,0
B,E,B,2706,100,2706,1,0
B,F,B,1350,100,1350,1,0
B,G,B,2543,100,2543,1,0
B,H,B,4731,100,4731,1,0
A,C,C,2608,100,2608,1,0
B,C,C,2168,100,2168,1,0
C,D,C,2829,100,2829,1,0
C,E,C,2941,100,2941,1,0
C,F,C,2543,100,2543,1,0
C,G,C,1406,100,1406,1,0
C,H,C,3224,100,3224,1,0
A,D,D,3007,100,3007,1,0
B,D,D,4500,100,4500,1,0
C,D,D,2765,100,2765,1,0
D,E,D,3268,100,3268,1,0
D,F,D,4652,100,4652,1,0
D,G,D,3120,100,3120,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1308,100,1308,1,0
B,E,E,2674,100,2674,1,0
C,E,E,3030,100,3030,1,0
D,E,E,3350,100,3350,1,0
E,F,E,2398,100,2398,1,0
E,G,E,2670,100,2670,1,0
E,H,E,3074,100,3074,1,0
A,F,F,2800,100,2800,1,0
B,F,F,1304,100,1304,1,0
C,F,F,2575,100,2575,1,0
D,F,F,4648,100,4648,1,0
E,F,F,2456,100,2456,1,0
F,G,F,2147,100,2147,1,0
F,H,F,4515,100,4515,1,0
A,G,G,2975,100,2975,1,0
B,G,G,2551,100,2551,1,0
C,G,G,1369,100,1369,1,0
D,G,G,3112,100,3112,1,0
E,G,G,2651,100,2651,1,0
F,G,G,2114,100,2114,1,0
G,H,G,2839,100,2839,1,0
A,H,H,3369,100,3369,1,0
B,H,H,4757,100,4757,1,0
C,H,H,3240,100,3240,1,0
D,H,H,1463,100,1463,1,0
E,H,H,3012,100,3012,1,0
F,H,H,4421,100,4421,1,0
G,H,H,2832,100,2832,1,0
A,B,A,2375,100,2375,1,0
A,C,A,2629,100,2629,1,0
A,D,A,3006,100,3006,1,0
A,E,A,1337,100,1337,1,0
A,F,A,2801,100,2801,1,0
A,G,A,2990,100,2990,1,0
A,H,A,3342,100,3342,1,0
A,B,B,2395,100,2395,1,0
B,C,B,2180,100,2180,1,0
B,D,B,4463,100,4463,1,0
B,E,B,2695,100,2695,1,0
B,F,B,1319,100,1319,1,0
B,G,B,2552,100,2552,1,0
B,H,B,4702,100,4702,1,0
A,C,C,2621,100,2621,1,0
B,C,C,2177,100,2177,1,0
C,D,C,2809,100,2809,1,0
C,E,C,2993,100,2993,1,0
C,F,C,2552,100,2552,1,0
C,G,C,1400,100,1400,1,0
C,H,C,3289,100,3289,1,0
A,D,D,2976,100,2976,1,0
B,D,D,4474,100,4474,1,0
C,D,D,2820,100,2820,1,0
D,E,D,3341,100,3341,1,0
D,F,D,4683,100,4683,1,0
D,G,D,3093,100,3093,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1269,100,1269,1,0
B,E,E,2692,100,2692,1,0
C,E,E,2933,100,2933,1,0
D,E,E,3311,100,3311,1,0
E,F,E,2423,100,2423,1,0
E,G,E,2679,100,2679,1,0
E,H,E,3044,100,3044,1,0
A,F,F,2817,100,2817,1,0
B,F,F,1340,100,1340,1,0
C,F,F,2537,100,2537,1,0
D,F,F,4699,100,4699,1,0
E,F,F,2423,100,2423,1,0
F,G,F,2136,100,2136,1,0
F,H,F,4460,100,4460,1,0
A,G,G,2929,100,2929,1,0
B,G,G,2528,100,2528,1,0
C,G,G,1380,100,1380,1,0
D,G,G,3112,100,3112,1,0
E,G,G,2655,100,2655,1,0
F,G,G,2142,100,2142,1,0
G,H,G,2877,100,2877,1,0
A,H,H,3341,100,3341,1,0
B,H,H,4712,100,4712,1,0
C,H,H,3245,100,3245,1,0
D,H,H,1495,100,1495,1,0
E,H,H,3040,100,3040,1,0
F,H,H,4479,100,4479,1,0
G,H,H,2837,100,2837,1,0
A,B,A,2396,100,2396,1,0
A,C,A,2622,100,2622,1,0
A,D,A,3013,100,3013,1,0
A,E,A,1365,100,1365,1,0
A,F,A,2875,100,2875,1,0
A,G,A,2872,100,2872,1,0
A,H,A,3364,100,3364,1,0
A,B,B,2388,100,2388,1,0
B,C,B,2151,100,2151,1,0
B,D,B,4427,100,4427,1,0
B,E,B,2709,100,2709,1,0
B,F,B,1362,100,1362,1,0
B,G,B,2553,100,2553,1,0
B,H,B,4762,100,4762,1,0
A,C,C,2634,100,2634,1,0
B,C,C,2169,100,2169,1,0
C,D,C,2831,100,2831,1,0
C,E,C,2953,100,2953,1,0
C,F,C,2541,100,2541,1,0
C,G,C,1402,100,1402,1,0
C,H,C,3217,100,3217,1,0
A,D,D,3010,100,3010,1,0
B,D,D,4471,100,4471,1,0
C,D,D,2798,100,2798,1,0
D,E,D,3321,100,3321,1,0
D,F,D,4656,100,4656,1,0
D,G,D,3104,100,3104,1,0
D,H,D,1534,100,1534,1,0
A,E,E,1353,100,1353,1,0
B,E,E,2670,100,2670,1,0
C,E,E,2998,100,2998,1,0
D,E,E,3324,100,3324,1,0
E,F,E,2431,100,2431,1,0
E,G,E,2675,100,2675,1,0
E,H,E,3098,100,3098,1,0
A,F,F,2785,100,2785,1,0
B,F,F,1313,100,1313,1,0
C,F,F,2534,100,2534,1,0
D,F,F,4662,100,4662,1,0
E,F,F,2464,100,2464,1,0
F,G,F,2164,100,2164,1,0
F,H,F,4516,100,4516,1,0
A,G,G,2938,100,2938,1,0
B,G,G,2565,100,2565,1,0
C,G,G,1332,100,1332,1,0
D,G,G,3088,100,3088,1,0
E,G,G,2653,100,2653,1,0
F,G,G,2148,100,2148,1,0
G,H,G,2881,100,2881,1,0
A,H,H,3348,100,3348,1,0
B,H,H,4731,100,4731,1,0
C,H,H,3268,100,3268,1,0
D,H,H,1454,100,1454,1,0
E,H,H,3065,100,3065,1,0
F,H,H,4469,100,4469,1,0
G,H,H,2887,100,2887,1,0
A,B,A,2407,100,2407,1,0
A,C,A,2626,100,2626,1,0
A,D,A,3004,100,3004,1,0
A,E,A,1327,100,1327,1,0
A,F,A,2778,100,2778,1,0
A,G,A,2977,100,2977,1,0
A,H,A,3362,100,3362,1,0
A,B,B,2400,100,2400,1,0
B,C,B,2210,100,2210,1,0
B,D,B,4443,100,4443,1,0
B,E,B,2681,100,2681,1,0
B,F,B,1341,100,1341,1,0
B,G,B,2524,100,2524,1,0
B,H,B,4730,100,4730,1,0
A,C,C,2605,100,2605,1,0
B,C,C,2198,100,2198,1,0
C,D,C,2829,100,2829,1,0
C,E,C,2962,100,2962,1,0
C,F,C,2536,100,2536,1,0
C,G,C,1394,100,1394,1,0
C,H,C,3275,100,3275,1,0
A,D,D,2999,100,2999,1,0
B,D,D,4494,100,4494,1,0
C,D,D,2823,100,2823,1,0
D,E,D,3350,100,3350,1,0
D,F,D,4654,100,4654,1,0
D,G,D,3115,100,3115,1,0
D,H,D,1517,100,1517,1,0
A,E,E,1336,100,1336,1,0
B,E,E,2658,100,2658,1,0
C,E,E,2955,100,2955,1,0
D,E,E,3339,100,3339,1,0
E,F,E,2464,100,2464,1,0
E,G,E,2642,100,2642,1,0
E,H,E,3086,100,3086,1,0
A,F,F,2791,100,2791,1,0
B,F,F,1320,100,1320,1,0
C,F,F,2545,100,2545,1,0
D,F,F,4646,100,4646,1,0
E,F,F,2462,100,2462,1,0
F,G,F,2136,100,2136,1,0
F,H,F,4494,100,4494,1,0
A,G,G,2907,100,2907,1,0
B,G,G,2536,100,2536,1,0
C,G,G,1377,100,1377,1,0
D,G,G,3123,100,3123,1,0
E,G,G,2658,100,2658,1,0
F,G,G,2129,100,2129,1,0
G,H,G,2878,100,2878,1,0
A,H,H,3354,100,3354,1,0
B,H,H,4681,100,4681,1,0
C,H,H,3236,100,3236,1,0
D,H,H,1482,100,1482,1,0
E,H,H,3026,100,3026,1,0
F,H,H,4511,100,4511,1,0
G,H,H,2865,100,2865,1,0
A,B,A,2366,100,2366,1,0
A,C,A,2669,100,2669,1,0
A,D,A,2994,100,2994,1,0
A,E,A,1359,100,1359,1,0
A,F,A,2875,100,2875,1,0
A,G,A,2959,100,2959,1,0
A,H,A,3345,100,3345,1,0
A,B,B,2405,100,2405,1,0
B,C,B,2162,100,2162,1,0
B,D,B,4458,100,4458,1,0
B,E,B,2723,100,2723,1,0
B,F,B,1335,100,1335,1,0
B,G,B,2551,100,2551,1,0
B,H,B,4691,100,4691,1,0
A,C,C,2650,100,2650,1,0
B,C,C,2190,100,2190,1,0
C,D,C,2788,100,2788,1,0
C,E,C,2956,100,2956,1,0
C,F,C,2563,100,2563,1,0
C,G,C,1368,100,1368,1,0
C,H,C,3318,100,3318,1,0
A,D,D,3017,100,3017,1,0
B,D,D,4442,100,4442,1,0
C,D,D,2843,100,2843,1,0
D,E,D,3388,100,3388,1,0
D,F,D,4669,100,4669,1,0
D,G,D,3093,100,3093,1,0
D,H,D,1474,100,1474,1,0
A,E,E,1321,100,1321,1,0
B,E,E,2733,100,2733,1,0
C,E,E,2952,100,2952,1,0
D,E,E,3245,100,3245,1,0
E,F,E,2426,100,2426,1,0
E,G,E,2653,100,2653,1,0
E,H,E,3097,100,3097,1,0
A,F,F,2788,100,2788,1,0
B,F,F,1304,100,1304,1,0
C,F,F,2568,100,2568,1,0
D,F,F,4643,100,4643,1,0
E,F,F,2462,100,2462,1,0
F,G,F,2162,100,2162,1,0
F,H,F,4484,100,4484,1,0
A,G,G,2977,100,2977,1,0
B,G,G,2560,100,2560,1,0
C,G,G,1381,100,1381,1,0
D,G,G,3125,100,3125,1,0
E,G,G,2636,100,2636,1,0
F,G,G,2145,100,2145,1,0
G,H,G,2867,100,2867,1,0
A,H,H,3391,100,3391,1,0
B,H,H,4711,100,4711,1,0
C,H,H,3243,100,3243,1,0
D,H,H,1490,100,1490,1,0
E,H,H,3060,100,3060,1,0
F,H,H,4530,100,4530,1,0
G,H,H,2854,100,2854,1,0
A,B,A,2430,100,2430,1,0
A,C,A,2591,100,2591,1,0
A,D,A,3003,100,3003,1,0
A,E,A,1327,100,1327,1,0
A,F,A,2830,100,2830,1,0
A,G,A,2978,100,2978,1,0
A,H,A,3336,100,3336,1,0
A,B,B,2413,100,2413,1,0
B,C,B,2152,100,2152,1,0
B,D,B,4418,100,4418,1,0
B,E,B,2707,100,2707,1,0
B,F,B,1316,100,1316,1,0
B,G,B,2549,100,2549,1,0
B,H,B,4660,100,4660,1,0
A,C,C,2598,100,2598,1,0
B,C,C,2168,100,2168,1,0
C,D,C,2786,100,2786,1,0
C,E,C,2980,100,2980,1,0
C,F,C,2547,100,2547,1,0
C,G,C,1378,100,1378,1,0
C,H,C,3248,100,3248,1,0
A,D,D,3011,100,3011,1,0
B,D,D,4483,100,4483,1,0
C,D,D,2789,100,2789,1,0
D,E,D,3324,100,3324,1,0
D,F,D,4690,100,4690,1,0
D,G,D,3111,100,3111,1,0
D,H,D,1513,100,1513,1,0
A,E,E,1365,100,1365,1,0
B,E,E,2655,100,2655,1,0
C,E,E,2998,100,2998,1,0
D,E,E,3326,100,3326,1,0
E,F,E,2435,100,2435,1,0
E,G,E,2661,100,2661,1,0
E,H,E,3039,100,3039,1,0
A,F,F,2815,100,2815,1,0
B,F,F,1338,100,1338,1,0
C,F,F,2524,100,2524,1,0
D,F,F,4691,100,4691,1,0
E,F,F,2411,100,2411,1,0
F,G,F,2121,100,2121,1,0
F,H,F,4486,100,4486,1,0
A,G,G,2921,100,2921,1,0
B,G,G,2550,100,2550,1,0
C,G,G,1396,100,1396,1,0
D,G,G,3101,100,3101,1,0
