a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,B,2062,100,2062,1,0
B,C,B,2088,100,2088,1,0
B,D,B,1931,100,1931,1,0
B,E,B,2729,100,2729,1,0
B,F,B,1525,100,1525,1,0
B,G,B,2490,100,2490,1,0
B,H,B,2163,100,2163,1,0
A,C,C,2997,100,2997,1,0
B,C,C,2067,100,2067,1,0
C,D,C,3737,100,3737,1,0
C,E,C,3608,100,3608,1,0
C,F,C,2492,100,2492,1,0
C,G,C,1617,100,1617,1,0
C,H,C,3784,100,3784,1,0
A,D,D,3608,100,3608,1,0
B,D,D,1968,100,1968,1,0
C,D,D,3651,100,3651,1,0
D,E,D,4124,100,4124,1,0
D,F,D,2484,100,2484,1,0
D,G,D,3817,100,3817,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1440,100,1440,1,0
B,E,E,2695,100,2695,1,0
C,E,E,3627,100,3627,1,0
D,E,E,4065,100,4065,1,0
E,F,E,2337,100,2337,1,0
E,G,E,3196,100,3196,1,0
E,H,E,3550,100,3550,1,0
A,F,F,2556,100,2556,1,0
B,F,F,1527,100,1527,1,0
C,F,F,2503,100,2503,1,0
D,F,F,2490,100,2490,1,0
E,F,F,2352,100,2352,1,0
F,G,F,1768,100,1768,1,0
F,H,F,1743,100,1743,1,0
A,G,G,3338,100,3338,1,0
B,G,G,2404,100,2404,1,0
C,G,G,1670,100,1670,1,0
D,G,G,3841,100,3841,1,0
E,G,G,3163,100,3163,1,0
F,G,G,1764,100,1764,1,0
G,H,G,3262,100,3262,1,0
A,H,H,3613,100,3613,1,0
B,H,H,2254,100,2254,1,0
C,H,H,3786,100,3786,1,0
D,H,H,1480,100,1480,1,0
E,H,H,3534,100,3534,1,0
F,H,H,1712,100,1712,1,0
G,H,H,3285,100,3285,1,0
A,B,A,2044,100,2044,1,0
A,C,A,3025,100,3025,1,0
A,D,A,3593,100,3593,1,0
A,E,A,1431,100,1431,1,0
A,F,A,2542,100,2542,1,0
A,G,A,3331,100,3331,1,0
A,H,A,3673,100,3673,1,0
A,B,B,2053,100,2053,1,0
B,C,B,2091,100,2091,1,0
B,D,B,1939,100,1939,1,0
B,E,B,2668,100,2668,1,0
B,F,B,1507,100,1507,1,0
B,G,B,2459,100,2459,1,0
B,H,B,2282,100,2282,1,0
A,C,C,3011,100,3011,1,0
B,C,C,2090,100,2090,1,0
C,D,C,3684,100,3684,1,0
C,E,C,3607,100,3607,1,0
C,F,C,2498,100,2498,1,0
C,G,C,1658,100,1658,1,0
C,H,C,3731,100,3731,1,0
A,D,D,3616,100,3616,1,0
B,D,D,1943,100,1943,1,0
C,D,D,3706,100,3706,1,0
D,E,D,4111,100,4111,1,0
D,F,D,2531,100,2531,1,0
D,G,D,3772,100,3772,1,0
D,H,D,1517,100,1517,1,0
A,E,E,1426,100,1426,1,0
B,E,E,2719,100,2719,1,0
C,E,E,3643,100,3643,1,0
D,E,E,4096,100,4096,1,0
E,F,E,2335,100,2335,1,0
E,G,E,3235,100,3235,1,0
E,H,E,3599,100,3599,1,0
A,F,F,2554,100,2554,1,0
B,F,F,1510,100,1510,1,0
C,F,F,2489,100,2489,1,0
D,F,F,2476,100,2476,1,0
E,F,F,2336,100,2336,1,0
F,G,F,1781,100,1781,1,0
F,H,F,1714,100,1714,1,0
A,G,G,3284,100,3284,1,0
B,G,G,2448,100,2448,1,0
C,G,G,1582,100,1582,1,0
D,G,G,3810,100,3810,1,0
E,G,G,3219,100,3219,1,0
F,G,G,1778,100,1778,1,0
G,H,G,3242,100,3242,1,0
A,H,H,3605,100,3605,1,0
B,H,H,2278,100,2278,1,0
C,H,H,3722,100,3722,1,0
D,H,H,1448,100,1448,1,0
E,H,H,3588,100,3588,1,0
F,H,H,1753,100,1753,1,0
G,H,H,3262,100,3262,1,0
A,B,A,2010,100,2010,1,0
A,C,A,3001,100,3001,1,0
A,D,A,3584,100,3584,1,0
A,E,A,1404,100,1404,1,0
A,F,A,2570,100,2570,1,0
A,G,A,3336,100,3336,1,0
A,H,A,3611,100,3611,1,0
A,B,B,2035,100,2035,1,0
B,C,B,2042,100,2042,1,0
B,D,B,1943,100,1943,1,0
B,E,B,2689,100,2689,1,0
B,F,B,1499,100,1499,1,0
B,G,B,2461,100,2461,1,0
B,H,B,2191,100,2191,1,0
A,C,C,2973,100,2973,1,0
B,C,C,2069,100,2069,1,0
C,D,C,3699,100,3699,1,0
C,E,C,3629,100,3629,1,0
C,F,C,2487,100,2487,1,0
C,G,C,1653,100,1653,1,0
C,H,C,3716,100,3716,1,0
A,D,D,3624,100,3624,1,0
B,D,D,1902,100,1902,1,0
C,D,D,3694,100,3694,1,0
D,E,D,4059,100,4059,1,0
D,F,D,2475,100,2475,1,0
D,G,D,3828,100,3828,1,0
D,H,D,1539,100,1539,1,0
A,E,E,1438,100,1438,1,0
B,E,E,2705,100,2705,1,0
C,E,E,3560,100,3560,1,0
D,E,E,4089,100,4089,1,0
E,F,E,2368,100,2368,1,0
E,G,E,3209,100,3209,1,0
E,H,E,3527,100,3527,1,0
A,F,F,2541,100,2541,1,0
B,F,F,1529,100,1529,1,0
C,F,F,2510,100,2510,1,0
D,F,F,2487,100,2487,1,0
E,F,F,2362,100,2362,1,0
F,G,F,1756,100,1756,1,0
F,H,F,1688,100,1688,1,0
A,G,G,3309,100,3309,1,0
B,G,G,2425,100,2425,1,0
C,G,G,1650,100,1650,1,0
D,G,G,3809,100,3809,1,0
E,G,G,3216,100,3216,1,0
F,G,G,1774,100,1774,1,0
G,H,G,3229,100,3229,1,0
A,H,H,3640,100,3640,1,0
B,H,H,2224,100,2224,1,0
C,H,H,3739,100,3739,1,0
D,H,H,1535,100,1535,1,0
E,H,H,3586,100,3586,1,0
F,H,H,1733,100,1733,1,0
G,H,H,3244,100,3244,1,0
A,B,A,1974,100,1974,1,0
A,C,A,3003,100,3003,1,0
A,D,A,3627,100,3627,1,0
A,E,A,1427,100,1427,1,0
A,F,A,2543,100,2543,1,0
A,G,A,3342,100,3342,1,0
A,H,A,3620,100,3620,1,0
A,B,B,2010,100,2010,1,0
B,C,B,2059,100,2059,1,0
B,D,B,1982,100,1982,1,0
B,E,B,2726,100,2726,1,0
B,F,B,1497,100,1497,1,0
B,G,B,2439,100,2439,1,0
B,H,B,2234,100,2234,1,0
A,C,C,3013,100,3013,1,0
B,C,C,2028,100,2028,1,0
C,D,C,3718,100,3718,1,0
C,E,C,3590,100,3590,1,0
C,F,C,2527,100,2527,1,0
C,G,C,1619,100,1619,1,0
C,H,C,3749,100,3749,1,0
A,D,D,3604,100,3604,1,0
B,D,D,1942,100,1942,1,0
C,D,D,3716,100,3716,1,0
D,E,D,4131,100,4131,1,0
D,F,D,2497,100,2497,1,0
D,G,D,3806,100,3806,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1434,100,1434,1,0
B,E,E,2718,100,2718,1,0
C,E,E,3611,100,3611,1,0
D,E,E,4124,100,4124,1,0
E,F,E,2328,100,2328,1,0
E,G,E,3238,100,3238,1,0
E,H,E,3563,100,3563,1,0
A,F,F,2612,100,2612,1,0
B,F,F,1504,100,1504,1,0
C,F,F,2498,100,2498,1,0
D,F,F,2542,100,2542,1,0
E,F,F,2357,100,2357,1,0
F,G,F,1754,100,1754,1,0
F,H,F,1771,100,1771,1,0
A,G,G,3353,100,3353,1,0
B,G,G,2415,100,2415,1,0
C,G,G,1647,100,1647,1,0
D,G,G,3817,100,3817,1,0
E,G,G,3221,100,3221,1,0
F,G,G,1796,100,1796,1,0
G,H,G,3282,100,3282,1,0
A,H,H,3613,100,3613,1,0
B,H,H,2237,100,2237,1,0
C,H,H,3771,100,3771,1,0
D,H,H,1457,100,1457,1,0
E,H,H,3591,100,3591,1,0
F,H,H,1694,100,1694,1,0
G,H,H,3247,100,3247,1,0
A,B,A,2039,100,2039,1,0
A,C,A,2993,100,2993,1,0
A,D,A,3609,100,3609,1,0
A,E,A,1403,100,1403,1,0
A,F,A,2582,100,2582,1,0
A,G,A,3320,100,3320,1,0
A,H,A,3619,100,3619,1,0
A,B,B,2024,100,2024,1,0
B,C,B,2042,100,2042,1,0
B,D,B,1923,100,1923,1,0
B,E,B,2710,100,2710,1,0
B,F,B,1503,100,1503,1,0
B,G,B,2432,100,2432,1,0
B,H,B,2270,100,2270,1,0
A,C,C,2998,100,2998,1,0
B,C,C,2069,100,2069,1,0
C,D,C,3721,100,3721,1,0
C,E,C,3580,100,3580,1,0
C,F,C,2508,100,2508,1,0
C,G,C,1595,100,1595,1,0
C,H,C,3748,100,3748,1,0
A,D,D,3603,100,3603,1,0
B,D,D,1948,100,1948,1,0
C,D,D,3681,100,3681,1,0
D,E,D,4121,100,4121,1,0
D,F,D,2510,100,2510,1,0
D,G,D,3813,100,3813,1,0
D,H,D,1513,100,1513,1,0
A,E,E,1478,100,1478,1,0
B,E,E,2720,100,2720,1,0
C,E,E,3628,100,3628,1,0
D,E,E,4082,100,4082,1,0
E,F,E,2366,100,2366,1,0
E,G,E,3220,100,3220,1,0
E,H,E,3561,100,3561,1,0
A,F,F,2552,100,2552,1,0
B,F,F,1499,100,1499,1,0
C,F,F,2476,100,2476,1,0
D,F,F,2503,100,2503,1,0
E,F,F,2329,100,2329,1,0
F,G,F,1754,100,1754,1,0
F,H,F,1705,100,1705,1,0
A,G,G,3349,100,3349,1,0
B,G,G,2423,100,2423,1,0
C,G,G,1621,100,1621,1,0
D,G,G,3813,100,3813,1,0
E,G,G,3220,100,3220,1,0
F,G,G,1756,100,1756,1,0
G,H,G,3276,100,3276,1,0
A,H,H,3688,100,3688,1,0
B,H,H,2178,100,2178,1,0
C,H,H,3798,100,3798,1,0
D,H,H,1469,100,1469,1,0
E,H,H,3587,100,3587,1,0
F,H,H,1737,100,1737,1,0
G,H,H,3259,100,3259,1,0
A,B,A,2024,100,2024,1,0
A,C,A,3010,100,3010,1,0
A,D,A,3599,100,3599,1,0
A,E,A,1410,100,1410,1,0
A,F,A,2539,100,2539,1,0
A,G,A,3313,100,3313,1,0
A,H,A,3637,100,3637,1,0
A,B,B,2047,100,2047,1,0
B,C,B,2059,100,2059,1,0
B,D,B,1958,100,1958,1,0
B,E,B,2733,100,2733,1,0
B,F,B,1497,100,1497,1,0
B,G,B,2416,100,2416,1,0
B,H,B,2282,100,2282,1,0
A,C,C,3012,100,3012,1,0
B,C,C,2060,100,2060,1,0
C,D,C,3687,100,3687,1,0
C,E,C,3582,100,3582,1,0
C,F,C,2512,100,2512,1,0
C,G,C,1619,100,1619,1,0
C,H,C,3791,100,3791,1,0
A,D,D,3612,100,3612,1,0
B,D,D,1931,100,1931,1,0
C,D,D,3720,100,3720,1,0
D,E,D,4116,100,4116,1,0
D,F,D,2463,100,2463,1,0
D,G,D,3827,100,3827,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1436,100,1436,1,0
B,E,E,2712,100,2712,1,0
C,E,E,3604,100,3604,1,0
D,E,E,4164,100,4164,1,0
E,F,E,2333,100,2333,1,0
E,G,E,3249,100,3249,1,0
E,H,E,3520,100,3520,1,0
A,F,F,2546,100,2546,1,0
B,F,F,1487,100,1487,1,0
C,F,F,2502,100,2502,1,0
D,F,F,2463,100,2463,1,0
E,F,F,2358,100,2358,1,0
F,G,F,1763,100,1763,1,0
F,H,F,1717,100,1717,1,0
A,G,G,3325,100,3325,1,0
B,G,G,2433,100,2433,1,0
C,G,G,1581,100,1581,1,0
D,G,G,3806,100,3806,1,0
E,G,G,3200,100,3200,1,0
F,G,G,1781,100,1781,1,0
G,H,G,3234,100,3234,1,0
A,H,H,3643,100,3643,1,0
B,H,H,2222,100,2222,1,0
C,H,H,3752,100,3752,1,0
D,H,H,1487,100,1487,1,0
E,H,H,3537,100,3537,1,0
F,H,H,1739,100,1739,1,0
G,H,H,3257,100,3257,1,0
A,B,A,2030,100,2030,1,0
A,C,A,3014,100,3014,1,0
A,D,A,3610,100,3610,1,0
A,E,A,1412,100,1412,1,0
A,F,A,2509,100,2509,1,0
A,G,A,3306,100,3306,1,0
A,H,A,3640,100,3640,1,0
A,B,B,2019,100,2019,1,0
B,C,B,2085,100,2085,1,0
B,D,B,1934,100,1934,1,0
B,E,B,2652,100,2652,1,0
B,F,B,1513,100,1513,1,0
B,G,B,2425,100,2425,1,0
B,H,B,2221,100,2221,1,0
A,C,C,2993,100,2993,1,0
B,C,C,2088,100,2088,1,0
C,D,C,3673,100,3673,1,0
C,E,C,3574,100,3574,1,0
C,F,C,2507,100,2507,1,0
C,G,C,1625,100,1625,1,0
C,H,C,3744,100,3744,1,0
A,D,D,3618,100,3618,1,0
B,D,D,1980,100,1980,1,0
C,D,D,3723,100,3723,1,0
D,E,D,4071,100,4071,1,0
D,F,D,2490,100,2490,1,0
D,G,D,3822,100,3822,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1497,100,1497,1,0
B,E,E,2639,100,2639,1,0
C,E,E,3562,100,3562,1,0
D,E,E,4054,100,4054,1,0
E,F,E,2360,100,2360,1,0
E,G,E,3238,100,3238,1,0
E,H,E,3601,100,3601,1,0
A,F,F,2571,100,2571,1,0
B,F,F,1533,100,1533,1,0
C,F,F,2490,100,2490,1,0
D,F,F,2493,100,2493,1,0
E,F,F,2345,100,2345,1,0
F,G,F,1761,100,1761,1,0
F,H,F,1716,100,1716,1,0
A,G,G,3318,100,3318,1,0
B,G,G,2435,100,2435,1,0
C,G,G,1617,100,1617,1,0
D,G,G,3818,100,3818,1,0
E,G,G,3231,100,3231,1,0
F,G,G,1781,100,1781,1,0
G,H,G,3251,100,3251,1,0
A,H,H,3585,100,3585,1,0
B,H,H,2217,100,2217,1,0
C,H,H,3775,100,3775,1,0
D,H,H,1473,100,1473,1,0
E,H,H,3575,100,3575,1,0
F,H,H,1682,100,1682,1,0
G,H,H,3301,100,3301,1,0
A,B,A,2001,100,2001,1,0
A,C,A,3038,100,3038,1,0
A,D,A,3622,100,3622,1,0
A,E,A,1474,100,1474,1,0
A,F,A,2512,100,2512,1,0
A,G,A,3324,100,3324,1,0
A,H,A,3614,100,3614,1,0
A,B,B,2010,100,2010,1,0
B,C,B,2072,100,2072,1,0
B,D,B,1893,100,1893,1,0
B,E,B,2728,100,2728,1,0
B,F,B,1478,100,1478,1,0
B,G,B,2441,100,2441,1,0
B,H,B,2199,100,2199,1,0
A,C,C,3000,100,3000,1,0
B,C,C,2053,100,2053,1,0
C,D,C,3686,100,3686,1,0
C,E,C,3587,100,3587,1,0
C,F,C,2510,100,2510,1,0
C,G,C,1660,100,1660,1,0
C,H,C,3795,100,3795,1,0
A,D,D,3630,100,3630,1,0
B,D,D,1934,100,1934,1,0
C,D,D,3705,100,3705,1,0
D,E,D,4130,100,4130,1,0
D,F,D,2486,100,2486,1,0
D,G,D,3836,100,3836,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1485,100,1485,1,0
B,E,E,2710,100,2710,1,0
C,E,E,3589,100,3589,1,0
D,E,E,4071,100,4071,1,0
E,F,E,2344,100,2344,1,0
E,G,E,3187,100,3187,1,0
E,H,E,3570,100,3570,1,0
A,F,F,2580,100,2580,1,0
B,F,F,1533,100,1533,1,0
C,F,F,2478,100,2478,1,0
D,F,F,2527,100,2527,1,0
E,F,F,2367,100,2367,1,0
F,G,F,1765,100,1765,1,0
F,H,F,1766,100,1766,1,0
A,G,G,3325,100,3325,1,0
B,G,G,2443,100,2443,1,0
C,G,G,1619,100,1619,1,0
D,G,G,3785,100,3785,1,0
E,G,G,3218,100,3218,1,0
F,G,G,1800,100,1800,1,0
G,H,G,3282,100,3282,1,0
A,H,H,3619,100,3619,1,0
B,H,H,2287,100,2287,1,0
C,H,H,3736,100,3736,1,0
D,H,H,1510,100,1510,1,0
E,H,H,3588,100,3588,1,0
F,H,H,1760,100,1760,1,0
G,H,H,3256,100,3256,1,0
A,B,A,2037,100,2037,1,0
A,C,A,3025,100,3025,1,0
A,D,A,3601,100,3601,1,0
A,E,A,1414,100,1414,1,0
A,F,A,2545,100,2545,1,0
A,G,A,3362,100,3362,1,0
A,H,A,3603,100,3603,1,0
A,B,B,2014,100,2014,1,0
B,C,B,2077,100,2077,1,0
B,D,B,1931,100,1931,1,0
B,E,B,2702,100,2702,1,0
B,F,B,1489,100,1489,1,0
B,G,B,2431,100,2431,1,0
B,H,B,2200,100,2200,1,0
A,C,C,3030,100,3030,1,0
B,C,C,2090,100,2090,1,0
C,D,C,3655,100,3655,1,0
C,E,C,3611,100,3611,1,0
C,F,C,2509,100,2509,1,0
C,G,C,1639,100,1639,1,0
C,H,C,3765,100,3765,1,0
A,D,D,3613,100,3613,1,0
B,D,D,1970,100,1970,1,0
C,D,D,3707,100,3707,1,0
D,E,D,4113,100,4113,1,0
D,F,D,2494,100,2494,1,0
D,G,D,3810,100,3810,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1437,100,1437,1,0
B,E,E,2688,100,2688,1,0
C,E,E,3589,100,3589,1,0
D,E,E,4048,100,4048,1,0
E,F,E,2374,100,2374,1,0
E,G,E,3241,100,3241,1,0
E,H,E,3570,100,3570,1,0
A,F,F,2550,100,2550,1,0
B,F,F,1534,100,1534,1,0
C,F,F,2507,100,2507,1,0
D,F,F,2536,100,2536,1,0
E,F,F,2335,100,2335,1,0
F,G,F,1769,100,1769,1,0
F,H,F,1760,100,1760,1,0
A,G,G,3280,100,3280,1,0
B,G,G,2448,100,2448,1,0
C,G,G,1598,100,1598,1,0
D,G,G,3810,100,3810,1,0
E,G,G,3237,100,3237,1,0
F,G,G,1807,100,1807,1,0
G,H,G,3270,100,3270,1,0
A,H,H,3699,100,3699,1,0
B,H,H,2189,100,2189,1,0
C,H,H,3727,100,3727,1,0
D,H,H,1471,100,1471,1,0
E,H,H,3561,100,3561,1,0
F,H,H,1739,100,1739,1,0
G,H,H,3233,100,3233,1,0
A,B,A,1977,100,1977,1,0
A,C,A,3004,100,3004,1,0
A,D,A,3629,100,3629,1,0
A,E,A,1423,100,1423,1,0
A,F,A,2612,100,2612,1,0
A,G,A,3359,100,3359,1,0
A,H,A,3657,100,3657,1,0
A,B,B,2026,100,2026,1,0
B,C,B,2073,100,2073,1,0
B,D,B,1949,100,1949,1,0
B,E,B,2718,100,2718,1,0
B,F,B,1488,100,1488,1,0
B,G,B,2451,100,2451,1,0
B,H,B,2192,100,2192,1,0
A,C,C,3002,100,3002,1,0
B,C,C,2045,100,2045,1,0
C,D,C,3732,100,3732,1,0
C,E,C,3552,100,3552,1,0
C,F,C,2507,100,2507,1,0
C,G,C,1581,100,1581,1,0
C,H,C,3786,100,3786,1,0
A,D,D,3592,100,3592,1,0
B,D,D,1934,100,1934,1,0
C,D,D,3677,100,3677,1,0
D,E,D,4106,100,4106,1,0
D,F,D,2520,100,2520,1,0
D,G,D,3823,100,3823,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1409,100,1409,1,0
B,E,E,2697,100,2697,1,0
C,E,E,3615,100,3615,1,0
D,E,E,4150,100,4150,1,0
E,F,E,2360,100,2360,1,0
E,G,E,3238,100,3238,1,0
E,H,E,3516,100,3516,1,0
A,F,F,2555,100,2555,1,0
B,F,F,1520,100,1520,1,0
C,F,F,2508,100,2508,1,0
D,F,F,2541,100,2541,1,0
E,F,F,2325,100,2325,1,0
F,G,F,1780,100,1780,1,0
F,H,F,1682,100,1682,1,0
A,G,G,3335,100,3335,1,0
B,G,G,2443,100,2443,1,0
C,G,G,1606,100,1606,1,0
D,G,G,3837,100,3837,1,0
E,G,G,3233,100,3233,1,0
F,G,G,1759,100,1759,1,0
G,H,G,3249,100,3249,1,0
A,H,H,3601,100,3601,1,0
B,H,H,2231,100,2231,1,0
C,H,H,3715,100,3715,1,0
D,H,H,1424,100,1424,1,0
E,H,H,3564,100,3564,1,0
F,H,H,1706,100,1706,1,0
G,H,H,3252,100,3252,1,0
A,B,A,2004,100,2004,1,0
A,C,A,3012,100,3012,1,0
A,D,A,3598,100,3598,1,0
A,E,A,1427,100,1427,1,0
A,F,A,2577,100,2577,1,0
A,G,A,3297,100,3297,1,0
A,H,A,3655,100,3655,1,0
A,B,B,2013,100,2013,1,0
B,C,B,2044,100,2044,1,0
B,D,B,1938,100,1938,1,0
B,E,B,2745,100,2745,1,0
B,F,B,1504,100,1504,1,0
B,G,B,2450,100,2450,1,0
B,H,B,2245,100,2245,1,0
A,C,C,3017,100,3017,1,0
B,C,C,2047,100,2047,1,0
C,D,C,3671,100,3671,1,0
C,E,C,3601,100,3601,1,0
C,F,C,2503,100,2503,1,0
C,G,C,1589,100,1589,1,0
C,H,C,3765,100,3765,1,0
A,D,D,3606,100,3606,1,0
B,D,D,1928,100,1928,1,0
C,D,D,3676,100,3676,1,0
D,E,D,4096,100,4096,1,0
D,F,D,2498,100,2498,1,0
D,G,D,3845,100,3845,1,0
D,H,D,1530,100,1530,1,0
A,E,E,1437,100,1437,1,0
B,E,E,2743,100,2743,1,0
C,E,E,3676,100,3676,1,0
D,E,E,4105,100,4105,1,0
E,F,E,2344,100,2344,1,0
E,G,E,3230,100,3230,1,0
E,H,E,3574,100,3574,1,0
A,F,F,2526,100,2526,1,0
B,F,F,1565,100,1565,1,0
C,F,F,2515,100,2515,1,0
D,F,F,2488,100,2488,1,0
E,F,F,2372,100,2372,1,0
F,G,F,1783,100,1783,1,0
F,H,F,1680,100,1680,1,0
A,G,G,3304,100,3304,1,0
B,G,G,2424,100,2424,1,0
C,G,G,1664,100,1664,1,0
D,G,G,3822,100,3822,1,0
E,G,G,3192,100,3192,1,0
F,G,G,1761,100,1761,1,0
G,H,G,3253,100,3253,1,0
A,H,H,3630,100,3630,1,0
B,H,H,2229,100,2229,1,0
C,H,H,3732,100,3732,1,0
D,H,H,1493,100,1493,1,0
E,H,H,3568,100,3568,1,0
F,H,H,1696,100,1696,1,0
G,H,H,3280,100,3280,1,0
A,B,A,2010,100,2010,1,0
A,C,A,2995,100,2995,1,0
A,D,A,3627,100,3627,1,0
A,E,A,1475,100,1475,1,0
A,F,A,2546,100,2546,1,0
A,G,A,3303,100,3303,1,0
A,H,A,3674,100,3674,1,0
A,B,B,1996,100,1996,1,0
B,C,B,2058,100,2058,1,0
B,D,B,2000,100,2000,1,0
B,E,B,2729,100,2729,1,0
B,F,B,1474,100,1474,1,0
B,G,B,2456,100,2456,1,0
B,H,B,2173,100,2173,1,0
A,C,C,2960,100,2960,1,0
B,C,C,2066,100,2066,1,0
C,D,C,3734,100,3734,1,0
C,E,C,3628,100,3628,1,0
C,F,C,2509,100,2509,1,0
C,G,C,1627,100,1627,1,0
C,H,C,3761,100,3761,1,0
A,D,D,3607,100,3607,1,0
B,D,D,1935,100,1935,1,0
C,D,D,3695,100,3695,1,0
D,E,D,4059,100,4059,1,0
D,F,D,2467,100,2467,1,0
D,G,D,3827,100,3827,1,0
D,H,D,1506,100,1506,1,0
A,E,E,1455,100,1455,1,0
B,E,E,2706,100,2706,1,0
C,E,E,3660,100,3660,1,0
D,E,E,4103,100,4103,1,0
E,F,E,2351,100,2351,1,0
E,G,E,3238,100,3238,1,0
E,H,E,3567,100,3567,1,0
A,F,F,2558,100,2558,1,0
B,F,F,1522,100,1522,1,0
C,F,F,2511,100,2511,1,0
D,F,F,2529,100,2529,1,0
E,F,F,2345,100,2345,1,0
F,G,F,1763,100,1763,1,0
F,H,F,1736,100,1736,1,0
A,G,G,3324,100,3324,1,0
B,G,G,2449,100,2449,1,0
C,G,G,1645,100,1645,1,0
D,G,G,3781,100,3781,1,0
E,G,G,3203,100,3203,1,0
F,G,G,1820,100,1820,1,0
G,H,G,3265,100,3265,1,0
A,H,H,3642,100,3642,1,0
B,H,H,2164,100,2164,1,0
C,H,H,3782,100,3782,1,0
D,H,H,1517,100,1517,1,0
E,H,H,3565,100,3565,1,0
F,H,H,1720,100,1720,1,0
G,H,H,3259,100,3259,1,0
A,B,A,2020,100,2020,1,0
A,C,A,2994,100,2994,1,0
A,D,A,3600,100,3600,1,0
A,E,A,1447,100,1447,1,0
A,F,A,2535,100,2535,1,0
A,G,A,3285,100,3285,1,0
A,H,A,3628,100,3628,1,0
A,B,B,2014,100,2014,1,0
B,C,B,2029,100,2029,1,0
B,D,B,1963,100,1963,1,0
B,E,B,2702,100,2702,1,0
B,F,B,1530,100,1530,1,0
B,G,B,2430,100,2430,1,0
B,H,B,2192,100,2192,1,0
A,C,C,3005,100,3005,1,0
B,C,C,2083,100,2083,1,0
C,D,C,3720,100,3720,1,0
C,E,C,3572,100,3572,1,0
C,F,C,2494,100,2494,1,0
C,G,C,1592,100,1592,1,0
C,H,C,3773,100,3773,1,0
A,D,D,3638,100,3638,1,0
B,D,D,1971,100,1971,1,0
C,D,D,3691,100,3691,1,0
D,E,D,4145,100,4145,1,0
D,F,D,2487,100,2487,1,0
D,G,D,3805,100,3805,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1420,100,1420,1,0
B,E,E,2694,100,2694,1,0
C,E,E,3623,100,3623,1,0
D,E,E,4018,100,4018,1,0
E,F,E,2349,100,2349,1,0
E,G,E,3219,100,3219,1,0
E,H,E,3576,100,3576,1,0
A,F,F,2532,100,2532,1,0
B,F,F,1506,100,1506,1,0
C,F,F,2498,100,2498,1,0
D,F,F,2502,100,2502,1,0
E,F,F,2384,100,2384,1,0
F,G,F,1754,100,1754,1,0
F,H,F,1740,100,1740,1,0
A,G,G,3350,100,3350,1,0
B,G,G,2445,100,2445,1,0
C,G,G,1629,100,1629,1,0
D,G,G,3832,100,3832,1,0
