experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P1_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,87.14169604340076,158.7403309581838,186.70819880523587,106.67105413195483,40661,56.50801117468427,118.18900262582453,141.8397101337311,75.80144808116493,40661,52.52366083146933,120.33850683634,145.32533081390068,75.05234345722255,89.88181834962775,164.38639811539417,103.48897777066466,125.93784592538947,125.35327163922632,81.21965417917681,71.51552356053539,34.11421803985559,50.550974303968445,77.48593484609427,132.4543151780523,nan,nan,nan,1.0,0.1913916397081774,0.9395845163731185,nan,nan,17,286.9490864090884,27.26610539455629,796.365492122883,A0,U4,P1,L2,I4,T4,position_fusion,S02,X_A0_U4_P1_L2_I4_T4__S02,FUSION_UNRANKED,373.5569053283618,847,
X_A1_U4_P4_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,80.52375174917917,134.1925984488843,148.04109645583114,91.88121962861366,40661,42.659386061340975,77.59691855993754,89.61151828494317,51.58772454544516,40661,59.214689154565804,121.12398896746049,135.94915301769925,76.03200113547463,84.55174362848356,137.49364274243797,91.43170592031103,79.92837494407914,121.44104553890041,81.50555560576151,59.19374778499419,52.641546646808706,11.050846990416744,54.37288532828262,94.69168245044855,nan,nan,nan,1.0,0.0551602242974256,0.26374318208736963,nan,nan,17,336.9229711074414,27.806042334824326,755.0500565174896,A1,U4,P4,L2,I3,T4,position_fusion,S02,X_A1_U4_P4_L2_I3_T4__S02,FUSION_UNRANKED,374.0460218587542,848,
X_A1_U4_P5_L2_I1_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,117.58806627614433,182.85894481796018,198.05415122255084,127.97894851848743,40661,70.35727324681183,138.905502198536,157.83006729139393,89.24609200419351,40661,70.65691310263685,147.1872688537785,164.29177998557634,91.726475599342,112.60276330363726,187.177211169215,123.56092074912152,133.60844783513784,153.2128102834634,87.89759559758558,59.25282250342856,53.88131171248244,74.31757455713165,50.13624678801848,88.61877906682997,nan,nan,nan,1.0,0.05230274020200677,0.2997644236916037,nan,nan,17,227.94947076476666,42.507872202137605,584.0178309377276,A1,U4,P5,L2,I1,T3,position_fusion,S02,X_A1_U4_P5_L2_I1_T3__S02,FUSION_UNRANKED,374.83820402676497,849,
X_A1_U4_P4_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,80.00809739881252,132.65576587010779,146.6495004790773,91.2984741866295,40661,43.77329618191767,76.77518198125132,89.08303511818067,51.96248555728048,40661,58.785025577088845,119.41001379051863,134.28507064853443,75.0687117480783,83.24759373751206,137.56436489425963,90.30709006836241,77.60305606681612,122.49614304039623,82.93548263333821,60.359179342285174,52.195545925939825,10.966324831809857,53.20464160439987,92.83967692951029,nan,nan,nan,1.0,0.07898486847960101,0.34904884371882705,nan,nan,17,341.6923475073727,27.89334542068957,734.3082966084003,A1,U4,P4,L2,I4,T4,position_fusion,S02,X_A1_U4_P4_L2_I4_T4__S02,FUSION_UNRANKED,376.06292712156875,850,
X_A3_U4_P4_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,83.51180694075055,145.31476555108665,160.713621823121,96.99218063648017,40661,45.731537421013776,81.72851669036882,93.3774163132415,54.62147240415931,40661,59.828262731876805,131.8346364112142,148.51804668885643,80.14972150307986,84.64411183449997,142.4189211325159,93.09334057036536,85.56370374101175,130.25165094621386,87.57003504594357,63.50914386586242,53.61202404158132,12.987709772375325,55.67955207472134,100.78025536991208,nan,nan,nan,1.0,0.08163525315914699,0.3581511985017949,nan,nan,17,336.6278623654488,25.138262119896808,740.5694345825874,A3,U4,P4,L2,I4,T4,position_fusion,S02,X_A3_U4_P4_L2_I4_T4__S02,FUSION_UNRANKED,376.6240927728823,851,
X_A3_U4_P4_L2_I7_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,84.53089770408752,143.89774422888465,158.78249664078302,97.34823717642878,40661,46.309829890674045,81.18997818865601,93.38866325672697,54.58184314263644,40661,61.5872014953693,130.7454397632572,145.88654921381976,80.60708207416307,86.43536435610525,147.3933539411218,96.56917185346424,84.48241568891258,133.7315635332959,88.85402974963203,62.239222568811236,48.76117071856555,13.14910234767251,55.432835497975304,96.43622219443913,nan,nan,nan,1.0,0.042397633064771276,0.21967069725299038,nan,nan,17,332.210893375469,25.49693649819767,860.5990410546157,A3,U4,P4,L2,I7,T3,position_fusion,S02,X_A3_U4_P4_L2_I7_T3__S02,FUSION_UNRANKED,377.14521477216243,852,
X_A1_U4_P5_L2_I1_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,117.59916011282007,182.4972481181013,197.59606231884808,128.0204225269197,40661,70.67765650788184,138.71302186083335,157.84395633577304,89.3172986379652,40661,70.1852100763108,147.47524401451642,164.37114642589927,91.71504101284367,111.98399851153533,185.76767422491747,123.62509610999773,133.48258883058122,154.16156989710083,87.08145029035299,57.13917793971837,54.29829470738133,73.89296283869996,52.35272437104632,95.60070869713859,nan,nan,nan,1.0,0.08287975815175683,0.447299675493237,nan,nan,17,233.44978137245795,42.613395754521946,465.07735344698017,A1,U4,P5,L2,I1,T4,position_fusion,S02,X_A1_U4_P5_L2_I1_T4__S02,FUSION_UNRANKED,377.364012870327,853,
X_A1_U4_P2_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,98.25509606727492,159.93866642779722,180.05940683387863,111.10003863751123,40661,61.33847419785461,121.3960257556681,141.73206186989026,78.2807801287279,40661,57.71642709579726,127.26530005923951,145.70239617697075,78.83741527786314,95.40976544594182,168.52944499518853,107.53603017142393,130.3676913459028,129.42168263351334,93.8086739294009,74.18322769924166,41.48675000762307,22.289500296694712,78.15117700182583,138.4071728891121,nan,nan,nan,1.0,0.584819671611817,2.1084915643939173,nan,nan,17,303.25514609647536,21.902570968897123,400.3721113494088,A1,U4,P2,L2,I7,T2,position_fusion,S02,X_A1_U4_P2_L2_I7_T2__S02,FUSION_UNRANKED,377.81842361013787,854,
X_A2_U4_P5_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,122.42910232942074,194.10205800249312,211.06601748525324,135.48637484181955,40661,76.6404327006873,146.46365435593182,166.55832492716593,95.16151688125412,40661,73.44239741759043,157.65771639894513,176.3090384577506,96.44088071267717,116.32602566791354,198.50718626313693,132.00012261632543,143.2631972728031,157.92000714311826,82.20972051361598,50.7077141202669,56.27188530785406,80.63840330365474,56.617295856864196,102.70486978311223,nan,nan,nan,1.0,0.2647302860660541,1.2262450097574047,nan,nan,17,217.13356929791496,42.014055973878556,336.01285637430226,A2,U4,P5,L2,I0,T2,position_fusion,S02,X_A2_U4_P5_L2_I0_T2__S02,FUSION_UNRANKED,378.11624102037933,855,
X_A3_U4_P5_L2_I5_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,123.61290922049933,193.5762961509653,210.18113232519602,134.39482267083133,40661,72.83526040438629,142.61221355162064,161.99848952967318,92.23781631580019,40661,75.82783987813036,157.26502528436777,175.36851625458553,97.7453507948941,121.50854120155623,202.15612369778697,131.06064427950463,137.87497341884273,159.125617760615,87.43367093954605,56.85086498181522,52.67758560559514,79.37536619897949,51.02336008940637,87.5987751753602,nan,nan,nan,1.0,0.04549229739747057,0.2460559952528537,nan,nan,17,210.3622816082377,43.95856311474677,463.60835337491926,A3,U4,P5,L2,I5,T5,position_fusion,S02,X_A3_U4_P5_L2_I5_T5__S02,FUSION_UNRANKED,379.20446472103777,856,
X_A0_U4_P5_L2_I3_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,93.94951008184601,151.02541079724625,166.24125140274492,105.74726199555388,40661,65.88939593374374,125.63392308810842,142.0357577587191,82.090703413089,40661,50.88189008479276,106.60860635992276,121.48851820400125,66.66033177760647,93.20077285459773,146.01520789789342,101.75367541236405,123.87578103388,110.18685276262386,79.04726485826606,55.93471376426406,36.08014238214719,50.26808854757081,65.44654420805851,117.68736456215865,nan,nan,nan,1.0,0.3215404234872987,1.2089764606743585,nan,nan,17,301.0468913995729,45.76403539546834,804.9835411374003,A0,U4,P5,L2,I3,T2,position_fusion,S02,X_A0_U4_P5_L2_I3_T2__S02,FUSION_UNRANKED,380.1729638723468,857,
X_A1_U4_P5_L2_I4_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,116.20851112864693,183.2615125562522,202.52777518342154,128.28559571041598,40661,73.39649454406062,137.7951108738451,158.57001048820584,90.71163487809555,40661,68.50577569371603,146.4977128560506,168.56015227442913,90.71159443268196,114.71964250421833,185.50372137386353,125.74189987037161,134.6840661956454,145.94540330613552,85.6573331253969,61.06447398817063,51.75964867310904,64.06193018018442,53.97397785082498,93.65239276394443,nan,nan,nan,1.0,0.5242247173381921,2.1789777034083153,nan,nan,17,241.3223215494564,41.08176301827848,487.26369272019986,A1,U4,P5,L2,I4,T2,position_fusion,S02,X_A1_U4_P5_L2_I4_T2__S02,FUSION_UNRANKED,380.60253515978224,858,
X_A1_U4_P4_L2_I7_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,81.22466857576094,136.48533530302225,150.10054957634566,93.08693565729874,40661,44.514515188973604,79.63613170942277,91.82724363862,53.364190117729606,40661,59.15445025152485,122.81387498547838,137.75310801214164,76.2721495904297,84.25939120407305,140.17198362669308,91.83891787481707,85.16260338528974,123.68209466100973,83.1835045093364,62.189122369219085,48.68007917405964,11.14434945611464,53.969987063144174,94.43275824104984,nan,nan,nan,1.0,0.06630150761865347,0.3043980527430733,nan,nan,17,345.3095195373704,27.75186141824264,773.2400337867666,A1,U4,P4,L2,I7,T4,position_fusion,S02,X_A1_U4_P4_L2_I7_T4__S02,FUSION_UNRANKED,380.6084238776323,859,
X_A3_U4_P1_L2_I8_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,94.5806567819575,147.12575816494018,164.51747776819974,104.57204553664367,40661,55.52769504926752,106.37941157478238,123.6989830909758,68.91496762312755,40661,62.413234544541865,123.14047588173821,138.42329145981694,78.65138234780846,90.85151985775231,156.35699362539842,99.9928918238758,116.34358176547866,128.0011280430786,98.76314675180275,73.18803979502363,43.67523412524304,16.430057425233173,74.71253783013205,132.39143065420734,nan,nan,nan,1.0,0.6727634572178369,2.5162190906732143,nan,nan,17,325.8368639594679,24.608834364059646,760.6325911388342,A3,U4,P1,L2,I8,T2,position_fusion,S02,X_A3_U4_P1_L2_I8_T2__S02,FUSION_UNRANKED,381.8773011108858,860,
X_A3_U4_P3_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,94.99341537560593,162.42310907578084,185.0601778418697,111.25626019510092,40661,57.109232723426395,109.72873032074841,130.42853906649037,73.11526610705788,40661,63.03856238030471,135.22266382127646,152.6889364975209,83.85769669323211,96.80664277522644,165.62388211745795,109.11282468793152,113.26436336465841,144.0461778517492,96.75182867999793,80.52910978175771,43.918509023058846,22.039350995000575,78.99068815985733,138.85882979706213,nan,nan,nan,1.0,0.6461170607665621,2.638602611035556,nan,nan,17,309.3574349844421,17.487496297207827,680.6625550362699,A3,U4,P3,L2,I7,T2,position_fusion,S02,X_A3_U4_P3_L2_I7_T2__S02,FUSION_UNRANKED,382.34488150294646,861,
X_A1_U4_P4_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,82.4251320211867,136.5270024932255,150.15784907698762,93.20893092588037,40661,43.00052543189213,77.4075253375346,89.7152739989828,51.73007457854479,40661,60.92607493031596,123.55209930897286,139.07854669322387,77.53647005405736,85.42521394759854,142.87771198971015,93.00462258104477,80.13980547884177,127.79225639418254,84.11792683291775,57.89655478180119,53.965208450085754,10.995843653516289,53.441962716125985,93.72193417264222,nan,nan,nan,1.0,0.055257074970934766,0.25574124461005965,nan,nan,17,345.1882370233278,27.95571121907227,731.2679016431148,A1,U4,P4,L2,I8,T3,position_fusion,S02,X_A1_U4_P4_L2_I8_T3__S02,FUSION_UNRANKED,382.5621008870847,862,
X_A0_U4_P4_L2_I5_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,74.38665717888367,130.1980473405892,152.82146920612973,87.72133832137821,40661,43.851006387856785,88.83830001443303,107.0121034823783,57.98934526430013,40661,48.47124318867532,105.34225815769742,125.48633540429057,65.81997442047127,76.5345605698806,133.367167057909,82.87507948253919,89.34699064862194,109.57340923807692,71.82522218506847,63.655704459353835,37.786157973991635,23.28282044973247,68.36774682121455,108.50773376104613,nan,nan,nan,1.0,0.08211139311355493,0.35218946384625854,nan,nan,17,354.63534961743824,32.71795743011165,896.7160974194942,A0,U4,P4,L2,I5,T3,position_fusion,S02,X_A0_U4_P4_L2_I5_T3__S02,FUSION_UNRANKED,383.09922399722177,863,
X_A3_U4_P5_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,125.1189835919257,197.33392143290305,215.54168140855452,137.27813231818962,40661,76.64058395247747,144.46916426791523,164.66356186861697,94.63711616995215,40661,77.50806262038577,157.9881523305679,177.82788378323266,99.44396339549905,123.94358929801689,209.1294071111863,133.5172645159156,139.42880836377321,164.4511098439683,89.17868825401357,58.89805321385717,55.83220918140381,78.68042362020185,57.088989801697565,107.77691976520346,nan,nan,nan,1.0,0.21949215944624065,1.0186502876980421,nan,nan,17,212.10828872378133,39.80815798711632,434.52723641363355,A3,U4,P5,L2,I0,T2,position_fusion,S02,X_A3_U4_P5_L2_I0_T2__S02,FUSION_UNRANKED,384.95489570367994,864,
X_A1_U4_P5_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,117.45939686766596,193.56631904754892,216.03589039767118,133.80884811652516,40661,76.35310648881637,146.61077171112183,167.86569499443388,95.63138136285555,40661,69.95529105969365,150.016648171518,171.4010916503462,93.59191595914352,117.1500052641056,198.08588862985692,131.54009026778994,144.88700286909412,150.2677084619014,92.29789862944904,60.23810045257717,54.00798712248644,67.57174212796158,64.12566720089904,113.0249748412722,nan,nan,nan,1.0,0.4053979377085376,1.8325336316287797,nan,nan,17,235.86378258415914,41.477050114935594,377.68665407289143,A1,U4,P5,L2,I7,T2,position_fusion,S02,X_A1_U4_P5_L2_I7_T2__S02,FUSION_UNRANKED,385.3705851574477,865,
X_A3_U4_P4_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,82.9482335963289,140.31285688953224,155.82436483210955,95.22281878116917,40661,44.16815113042049,78.31463580827186,90.23409476822157,52.506711974977826,40661,61.134933688499586,128.2083463010565,143.72597283911932,79.43821759208916,86.32472909759036,141.2459345636097,94.12383732532585,80.54426182977198,131.21761885097516,84.37321494528102,56.544831001418835,48.87318218050541,13.039456595342386,52.83005848919756,95.56472633129516,nan,nan,nan,1.0,0.06131334403542249,0.30039426495669247,nan,nan,17,347.98551596235006,25.021327378288618,879.2504291613333,A3,U4,P4,L2,I3,T4,position_fusion,S02,X_A3_U4_P4_L2_I3_T4__S02,FUSION_UNRANKED,385.87039566616994,866,
X_A1_U4_P4_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,83.73330265853679,140.5224072856683,159.4106988807074,96.37333763965064,40661,48.25092673917828,89.36773721280844,103.19222180868185,58.90942367033795,40661,55.14397017574004,122.47082124061785,142.01724033734672,76.27253772252979,83.2095953233123,136.68719295101891,90.78765782662512,93.27806730842255,116.70952122354454,83.79239629456116,58.46799095409243,44.88794754405512,11.306944059035601,55.23890593350532,97.68439324823926,nan,nan,nan,1.0,0.20745079786368262,1.088536248290394,nan,nan,17,356.80327273540564,27.86436794222442,825.1920529321745,A1,U4,P4,L2,I0,T2,position_fusion,S02,X_A1_U4_P4_L2_I0_T2__S02,FUSION_UNRANKED,386.46587580047066,867,
X_A2_U4_P4_L2_I5_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,78.89205255964636,136.3423932003317,151.9937963780892,91.43513207924521,40661,43.366364637786596,78.66299966106355,91.13281132178342,52.793076856840585,40661,56.37062508922372,122.76876182598676,137.42759736303015,74.65436634475402,82.72260389185391,138.5337493733829,90.39199523207495,80.48614413822179,124.00314419646142,78.65146604003027,56.32389427201805,44.346718806488354,13.630717333161044,64.8079497800147,118.2383861146327,nan,nan,nan,1.0,0.08411451630154976,0.41952620539406626,nan,nan,17,357.0722742973121,27.227199898776462,791.970450602304,A2,U4,P4,L2,I5,T4,position_fusion,S02,X_A2_U4_P4_L2_I5_T4__S02,FUSION_UNRANKED,387.97536684723696,868,
X_A3_U4_P4_L2_I3_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,84.6650022010635,140.3588373991567,158.25815143496817,96.27486475259785,40661,45.11567292002421,84.46583804397112,98.88559934657108,55.941519443140734,40661,61.73541861735225,123.35067964389248,140.1876662196196,78.35429781143925,88.80275739436874,141.45748678891744,96.1955024380409,85.26115351914612,129.46926229988873,85.33634977697747,56.59871605691298,37.18896244501059,9.511891351809169,68.72834194039898,124.95747148323585,nan,nan,nan,1.0,0.27817728823648025,1.1934418910761384,nan,nan,17,350.23005634946327,27.934580372141397,864.4645562285261,A3,U4,P4,L2,I3,T2,position_fusion,S02,X_A3_U4_P4_L2_I3_T2__S02,FUSION_UNRANKED,388.2298628910187,869,
X_A1_U4_P3_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,95.95183042175574,157.59336196521863,177.1422292320425,108.9123913554621,40661,58.964255242221824,115.6441388540367,135.3942211348145,75.01960867672304,40661,58.93193595999708,125.67157426875224,144.57685341781712,78.95547672426962,97.98712585337736,165.05317130412516,107.21470289000663,124.70964398670407,126.05119256231794,88.96717880159956,74.13842331664456,41.027865381726315,27.149171672805863,81.07987350076289,143.60323570131072,nan,nan,nan,1.0,0.6722423409749116,2.4226985870992923,nan,nan,17,313.5868586853674,20.294915140342255,408.3117783836919,A1,U4,P3,L2,I7,T2,position_fusion,S02,X_A1_U4_P3_L2_I7_T2__S02,FUSION_UNRANKED,388.8411227259813,870,
X_A0_U4_P4_L2_I3_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,75.98182507956906,130.58189687628916,149.84760574472187,88.38797913365543,40661,48.6626879461082,96.74247251339882,113.87310641875996,62.347658510728735,40661,44.11050236430742,101.03150652634622,120.89093129820003,62.65145116883618,79.54809643323063,140.3504702606589,88.99910048626195,92.601235210252,107.64034476263043,79.05502066940588,56.10647081850766,30.4610534687248,21.9385702688773,77.10000893358172,131.22601321581104,nan,nan,nan,1.0,0.2451493890313457,1.0278289265502822,nan,nan,17,356.60113544072686,34.02835998128785,906.8741241274835,A0,U4,P4,L2,I3,T2,position_fusion,S02,X_A0_U4_P4_L2_I3_T2__S02,FUSION_UNRANKED,389.2608409674086,871,
X_A0_U4_P4_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,77.88758329370741,134.93174135538527,155.16431551925115,91.01726832228512,40661,48.31620073260747,96.31654872822708,114.1647537126069,62.204421209167045,40661,47.84495355080048,106.68535268574271,128.5880025837223,66.4436085329761,78.59286806978798,140.21544377611912,88.82667415057026,101.36068904923602,117.98093356506926,70.81417024544575,60.67758490875458,32.73998208384387,23.29638927820193,70.39688823927378,120.9399609098906,nan,nan,nan,1.0,0.21448877363147772,0.9595468799361738,nan,nan,17,357.3856235457721,32.714192793919665,739.9804829787018,A0,U4,P4,L2,I0,T2,position_fusion,S02,X_A0_U4_P4_L2_I0_T2__S02,FUSION_UNRANKED,389.486404512571,872,
X_A0_U4_P0_L2_I1_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,95.2991895244674,173.94568334631805,204.31792581579916,116.68907339992646,40661,63.690030077015926,131.10623282132536,154.95641482457427,83.59984128017727,40661,53.86990903842525,129.86247516689457,159.4988333619533,81.40888396767636,99.51262373995672,175.90968572424322,111.22513076041884,140.43917830474467,138.6159056008691,78.95207514680149,62.91652587145508,33.65197418230673,51.87807583557793,88.9069825779081,153.8098063347349,nan,nan,nan,1.0,0.9333417276589282,4.728116025321407,nan,nan,17,289.30544099772084,27.991479020587178,736.8994773424644,A0,U4,P0,L2,I1,T2,position_fusion,S02,X_A0_U4_P0_L2_I1_T2__S02,FUSION_UNRANKED,389.53386035963536,873,
X_A2_U4_P5_L2_I0_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,121.00219192256432,190.041666602035,205.20463995375775,132.4109129868414,40661,73.99576260990419,145.8313970442729,165.20759232515618,94.05795279243492,40661,71.62125916787329,150.9979742650405,168.37742931602367,93.19737868902196,115.82084024009274,195.32263899087005,127.4089628064174,141.2368523928214,152.77337999470095,83.88715684939632,59.55875305892989,47.45594564653271,82.50909857898827,49.36184697233794,84.80894240939125,nan,nan,nan,1.0,0.04396058085583625,0.22978672369197753,nan,nan,17,234.7812191687084,42.50308514674634,577.0129055970586,A2,U4,P5,L2,I0,T4,position_fusion,S02,X_A2_U4_P5_L2_I0_T4__S02,FUSION_UNRANKED,389.7851665944873,874,
X_A2_U4_P5_L2_I0_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,121.03079350481151,189.96324873130874,205.26345076631958,132.3995079623449,40661,74.17320494668095,145.94599769114384,165.58100357795192,94.18085697974111,40661,71.47985150288764,150.60750943191238,168.26057359843202,93.05694969873332,116.23883192842503,195.33180895559298,127.78180686056474,141.3842078933528,153.1854632403526,84.07576915292066,59.34330434786885,48.3989879517282,82.58639176520944,48.35728939964085,83.11584374781442,nan,nan,nan,1.0,0.027293407993488554,0.14372925139547973,nan,nan,17,235.1489718503605,42.58310709032969,581.5259772206546,A2,U4,P5,L2,I0,T3,position_fusion,S02,X_A2_U4_P5_L2_I0_T3__S02,FUSION_UNRANKED,390.50244124073964,875,
X_A2_U4_P5_L2_I3_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,119.7784252077792,188.39905072973627,204.5252964662533,131.14754766798558,40661,73.77449879028639,143.87243729782483,162.5463678288004,93.09107009757035,40661,71.8932423868473,148.8288365173803,166.83757609870622,92.37820049890448,115.56279861235635,192.19142528751345,127.84232562705054,138.11774522136864,148.66468960205975,83.82000757902063,56.61752503480583,52.64850801109867,81.45845874171238,50.19388335617505,91.1600413904595,nan,nan,nan,1.0,0.045999144588891906,0.26811698281047797,nan,nan,17,238.71770740494884,41.29163821934674,557.3697968264273,A2,U4,P5,L2,I3,T3,position_fusion,S02,X_A2_U4_P5_L2_I3_T3__S02,FUSION_UNRANKED,390.66142201730645,876,
X_A2_U4_P5_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,119.32267683164906,188.00624010326536,204.11061097815312,130.83807335898862,40661,73.65761636774994,143.01730609592397,161.4640289593897,92.70910286321609,40661,71.8091750975409,148.35043479085402,167.01764100594323,92.32347310727486,115.1083148958283,190.8601821876362,127.61403942272177,136.99721693550293,146.75636032726578,83.84689619349376,55.79423080983308,53.058523061664005,80.87916422980001,50.21281149842213,91.30330148621883,nan,nan,nan,1.0,0.07157957234218158,0.4013030369942911,nan,nan,17,240.49463856949495,41.651800695378256,541.4037475371929,A2,U4,P5,L2,I3,T4,position_fusion,S02,X_A2_U4_P5_L2_I3_T4__S02,FUSION_UNRANKED,390.69520777504744,877,
X_A2_U4_P5_L2_I2_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,119.71415979420445,192.69116632673155,209.41497677204086,132.82861002602732,40661,76.6136201696219,146.03221372230612,166.71536847367037,95.02058557545004,40661,70.715537866761,150.00453550178554,169.49572691727712,92.81448140427771,118.09835231666516,196.68212122973523,130.19025834813482,138.87609504569747,150.66908623538598,85.2019727993858,63.047851654061134,50.1209521059136,81.28525500517534,50.217114217556826,90.7908807828374,nan,nan,nan,1.0,0.09245920350586322,0.5021102277016101,nan,nan,17,233.44401517696448,41.487938348990156,511.1484340374583,A2,U4,P5,L2,I2,T4,position_fusion,S02,X_A2_U4_P5_L2_I2_T4__S02,FUSION_UNRANKED,390.9905328735353,878,
X_A0_U4_P1_L2_I2_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,98.5148709050645,169.46274136337738,193.79134263690992,115.30481332101435,40661,66.24552062438028,133.09485823711302,157.1415904350262,85.53426135101225,40661,56.122222293004825,123.59888327882948,146.53430363439173,77.3245763656724,100.96199068992998,176.77845887520886,111.77692184436066,138.8737361410798,130.27699980988206,93.93640879909638,72.51140346346594,36.12646659583146,46.804986105769416,84.16314050874536,146.0609221242891,nan,nan,nan,1.0,0.7835753629458347,3.2424463857169457,nan,nan,17,292.6325999955919,27.138566846984702,447.171524870392,A0,U4,P1,L2,I2,T2,position_fusion,S02,X_A0_U4_P1_L2_I2_T2__S02,FUSION_UNRANKED,391.07976434605206,879,
X_A1_U4_P5_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,117.48400028966307,182.61319053579615,198.03421094944434,127.49624937618117,40661,70.94271521403333,138.3919406237205,156.9802215835031,89.31994635684511,40661,70.70473303787412,145.9923530495638,163.43848941963734,90.97934264328188,111.22994628893466,189.46677126300244,124.23556612529086,135.55193992900038,146.4977316452913,90.7198183162606,67.06639912085234,55.81176973406332,73.4040556069786,50.754900915422304,92.30209959265235,nan,nan,nan,1.0,0.08241745132247569,0.4024552290355362,nan,nan,17,252.7670278050831,40.89259806814141,657.6908265515862,A1,U4,P5,L2,I6,T3,position_fusion,S02,X_A1_U4_P5_L2_I6_T3__S02,FUSION_UNRANKED,391.18226349803297,880,
X_A2_U4_P5_L2_I0_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,121.16982338104268,190.12539579909577,205.69629061344028,132.4454855255294,40661,74.50976500740066,146.3524366551245,165.97644650260858,94.43401803924043,40661,71.35808501159829,150.22508292135103,167.5422376135698,92.86561728141169,117.10161932619285,195.55440445338934,128.40248223981135,141.65951824800175,153.37354020892178,84.83050459397751,59.00097059308585,49.423351460607876,82.68978717271892,47.09194532593567,80.89785122719306,nan,nan,nan,1.0,0.012233610950888015,0.06598049231004477,nan,nan,17,235.46111240502663,42.69927096835522,582.5282298382178,A2,U4,P5,L2,I0,T5,position_fusion,S02,X_A2_U4_P5_L2_I0_T5__S02,FUSION_UNRANKED,391.71333315475727,881,
