a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,E,5507,100,5507,1,0
C,E,E,13996,100,13996,1,0
D,E,E,9580,100,9580,1,0
E,F,E,5377,100,5377,1,0
E,G,E,13874,100,13874,1,0
E,H,E,9465,100,9465,1,0
A,F,F,5283,100,5283,1,0
B,F,F,1292,100,1292,1,0
C,F,F,11033,100,11033,1,0
D,F,F,9045,100,9045,1,0
E,F,F,5391,100,5391,1,0
F,G,F,10913,100,10913,1,0
F,H,F,9023,100,9023,1,0
A,G,G,13716,100,13716,1,0
B,G,G,10782,100,10782,1,0
C,G,G,1398,100,1398,1,0
D,G,G,6108,100,6108,1,0
E,G,G,13889,100,13889,1,0
F,G,G,10956,100,10956,1,0
G,H,G,6135,100,6135,1,0
A,H,H,9444,100,9444,1,0
B,H,H,8848,100,8848,1,0
C,H,H,6406,100,6406,1,0
D,H,H,1410,100,1410,1,0
E,H,H,9472,100,9472,1,0
F,H,H,9003,100,9003,1,0
G,H,H,6116,100,6116,1,0
A,B,A,5070,100,5070,1,0
A,C,A,13766,100,13766,1,0
A,D,A,9303,100,9303,1,0
A,E,A,1195,100,1195,1,0
A,F,A,5259,100,5259,1,0
A,G,A,13698,100,13698,1,0
A,H,A,9442,100,9442,1,0
A,B,B,5104,100,5104,1,0
B,C,B,10715,100,10715,1,0
B,D,B,8690,100,8690,1,0
B,E,B,5496,100,5496,1,0
B,F,B,1270,100,1270,1,0
B,G,B,10768,100,10768,1,0
B,H,B,8794,100,8794,1,0
A,C,C,13708,100,13708,1,0
B,C,C,10757,100,10757,1,0
C,D,C,6129,100,6129,1,0
C,E,C,14030,100,14030,1,0
C,F,C,11042,100,11042,1,0
C,G,C,1341,100,1341,1,0
C,H,C,6498,100,6498,1,0
A,D,D,9335,100,9335,1,0
B,D,D,8688,100,8688,1,0
C,D,D,6143,100,6143,1,0
D,E,D,9574,100,9574,1,0
D,F,D,9036,100,9036,1,0
D,G,D,6119,100,6119,1,0
D,H,D,1349,100,1349,1,0
A,E,E,1244,100,1244,1,0
B,E,E,5504,100,5504,1,0
C,E,E,14036,100,14036,1,0
D,E,E,9610,100,9610,1,0
E,F,E,5389,100,5389,1,0
E,G,E,13882,100,13882,1,0
E,H,E,9459,100,9459,1,0
A,F,F,5251,100,5251,1,0
B,F,F,1236,100,1236,1,0
C,F,F,11015,100,11015,1,0
D,F,F,9003,100,9003,1,0
E,F,F,5368,100,5368,1,0
F,G,F,10940,100,10940,1,0
F,H,F,9045,100,9045,1,0
A,G,G,13685,100,13685,1,0
B,G,G,10774,100,10774,1,0
C,G,G,1360,100,1360,1,0
D,G,G,6148,100,6148,1,0
E,G,G,13885,100,13885,1,0
F,G,G,10926,100,10926,1,0
G,H,G,6140,100,6140,1,0
A,H,H,9422,100,9422,1,0
B,H,H,8841,100,8841,1,0
C,H,H,6458,100,6458,1,0
D,H,H,1425,100,1425,1,0
E,H,H,9511,100,9511,1,0
F,H,H,9021,100,9021,1,0
G,H,H,6151,100,6151,1,0
A,B,A,5077,100,5077,1,0
A,C,A,13715,100,13715,1,0
A,D,A,9302,100,9302,1,0
A,E,A,1237,100,1237,1,0
A,F,A,5233,100,5233,1,0
A,G,A,13711,100,13711,1,0
A,H,A,9400,100,9400,1,0
A,B,B,5128,100,5128,1,0
B,C,B,10729,100,10729,1,0
B,D,B,8700,100,8700,1,0
B,E,B,5487,100,5487,1,0
B,F,B,1262,100,1262,1,0
B,G,B,10776,100,10776,1,0
B,H,B,8863,100,8863,1,0
A,C,C,13695,100,13695,1,0
B,C,C,10708,100,10708,1,0
C,D,C,6160,100,6160,1,0
C,E,C,14011,100,14011,1,0
C,F,C,11039,100,11039,1,0
C,G,C,1370,100,1370,1,0
C,H,C,6418,100,6418,1,0
A,D,D,9319,100,9319,1,0
B,D,D,8650,100,8650,1,0
C,D,D,6160,100,6160,1,0
D,E,D,9610,100,9610,1,0
D,F,D,9047,100,9047,1,0
D,G,D,6102,100,6102,1,0
D,H,D,1414,100,1414,1,0
A,E,E,1215,100,1215,1,0
B,E,E,5497,100,5497,1,0
C,E,E,14010,100,14010,1,0
D,E,E,9541,100,9541,1,0
E,F,E,5396,100,5396,1,0
E,G,E,13869,100,13869,1,0
E,H,E,9462,100,9462,1,0
A,F,F,5229,100,5229,1,0
B,F,F,1274,100,1274,1,0
C,F,F,11034,100,11034,1,0
D,F,F,9004,100,9004,1,0
E,F,F,5362,100,5362,1,0
F,G,F,10923,100,10923,1,0
F,H,F,8999,100,8999,1,0
A,G,G,13711,100,13711,1,0
B,G,G,10764,100,10764,1,0
C,G,G,1415,100,1415,1,0
D,G,G,6157,100,6157,1,0
E,G,G,13855,100,13855,1,0
F,G,G,10924,100,10924,1,0
G,H,G,6116,100,6116,1,0
A,H,H,9402,100,9402,1,0
B,H,H,8900,100,8900,1,0
C,H,H,6448,100,6448,1,0
D,H,H,1384,100,1384,1,0
E,H,H,9433,100,9433,1,0
F,H,H,9014,100,9014,1,0
G,H,H,6119,100,6119,1,0
A,B,A,5108,100,5108,1,0
A,C,A,13716,100,13716,1,0
A,D,A,9306,100,9306,1,0
A,E,A,1220,100,1220,1,0
A,F,A,5260,100,5260,1,0
A,G,A,13729,100,13729,1,0
A,H,A,9378,100,9378,1,0
A,B,B,5060,100,5060,1,0
B,C,B,10701,100,10701,1,0
B,D,B,8670,100,8670,1,0
B,E,B,5492,100,5492,1,0
B,F,B,1244,100,1244,1,0
B,G,B,10760,100,10760,1,0
B,H,B,8809,100,8809,1,0
A,C,C,13774,100,13774,1,0
B,C,C,10753,100,10753,1,0
C,D,C,6132,100,6132,1,0
C,E,C,14062,100,14062,1,0
C,F,C,11036,100,11036,1,0
C,G,C,1370,100,1370,1,0
C,H,C,6435,100,6435,1,0
A,D,D,9322,100,9322,1,0
B,D,D,8715,100,8715,1,0
C,D,D,6126,100,6126,1,0
D,E,D,9589,100,9589,1,0
D,F,D,8997,100,8997,1,0
D,G,D,6124,100,6124,1,0
D,H,D,1346,100,1346,1,0
A,E,E,1219,100,1219,1,0
B,E,E,5493,100,5493,1,0
C,E,E,13963,100,13963,1,0
D,E,E,9524,100,9524,1,0
E,F,E,5377,100,5377,1,0
E,G,E,13860,100,13860,1,0
E,H,E,9520,100,9520,1,0
A,F,F,5277,100,5277,1,0
B,F,F,1290,100,1290,1,0
C,F,F,11025,100,11025,1,0
D,F,F,9032,100,9032,1,0
E,F,F,5386,100,5386,1,0
F,G,F,10922,100,10922,1,0
F,H,F,9016,100,9016,1,0
A,G,G,13725,100,13725,1,0
B,G,G,10766,100,10766,1,0
C,G,G,1341,100,1341,1,0
D,G,G,6094,100,6094,1,0
E,G,G,13878,100,13878,1,0
F,G,G,10929,100,10929,1,0
G,H,G,6182,100,6182,1,0
A,H,H,9388,100,9388,1,0
B,H,H,8860,100,8860,1,0
C,H,H,6475,100,6475,1,0
D,H,H,1325,100,1325,1,0
E,H,H,9505,100,9505,1,0
F,H,H,9047,100,9047,1,0
G,H,H,6145,100,6145,1,0
A,B,A,5100,100,5100,1,0
A,C,A,13677,100,13677,1,0
A,D,A,9347,100,9347,1,0
A,E,A,1236,100,1236,1,0
A,F,A,5289,100,5289,1,0
A,G,A,13684,100,13684,1,0
A,H,A,9375,100,9375,1,0
A,B,B,5103,100,5103,1,0
B,C,B,10722,100,10722,1,0
B,D,B,8646,100,8646,1,0
B,E,B,5487,100,5487,1,0
B,F,B,1208,100,1208,1,0
B,G,B,10784,100,10784,1,0
B,H,B,8851,100,8851,1,0
A,C,C,13774,100,13774,1,0
B,C,C,10716,100,10716,1,0
C,D,C,6132,100,6132,1,0
C,E,C,14022,100,14022,1,0
C,F,C,11009,100,11009,1,0
C,G,C,1342,100,1342,1,0
C,H,C,6496,100,6496,1,0
A,D,D,9321,100,9321,1,0
B,D,D,8702,100,8702,1,0
C,D,D,6139,100,6139,1,0
D,E,D,9623,100,9623,1,0
D,F,D,9037,100,9037,1,0
D,G,D,6154,100,6154,1,0
D,H,D,1387,100,1387,1,0
A,E,E,1248,100,1248,1,0
B,E,E,5482,100,5482,1,0
C,E,E,14000,100,14000,1,0
D,E,E,9578,100,9578,1,0
E,F,E,5379,100,5379,1,0
E,G,E,13877,100,13877,1,0
E,H,E,9450,100,9450,1,0
A,F,F,5234,100,5234,1,0
B,F,F,1248,100,1248,1,0
C,F,F,11033,100,11033,1,0
D,F,F,9035,100,9035,1,0
E,F,F,5370,100,5370,1,0
F,G,F,10950,100,10950,1,0
F,H,F,8999,100,8999,1,0
A,G,G,13700,100,13700,1,0
B,G,G,10787,100,10787,1,0
C,G,G,1393,100,1393,1,0
D,G,G,6113,100,6113,1,0
E,G,G,13856,100,13856,1,0
F,G,G,10930,100,10930,1,0
G,H,G,6139,100,6139,1,0
A,H,H,9415,100,9415,1,0
B,H,H,8851,100,8851,1,0
C,H,H,6455,100,6455,1,0
D,H,H,1349,100,1349,1,0
E,H,H,9447,100,9447,1,0
F,H,H,9047,100,9047,1,0
G,H,H,6129,100,6129,1,0
A,B,A,5107,100,5107,1,0
A,C,A,13750,100,13750,1,0
A,D,A,9314,100,9314,1,0
A,E,A,1199,100,1199,1,0
A,F,A,5276,100,5276,1,0
A,G,A,13702,100,13702,1,0
A,H,A,9374,100,9374,1,0
A,B,B,5133,100,5133,1,0
B,C,B,10692,100,10692,1,0
B,D,B,8708,100,8708,1,0
B,E,B,5492,100,5492,1,0
B,F,B,1291,100,1291,1,0
B,G,B,10780,100,10780,1,0
B,H,B,8839,100,8839,1,0
A,C,C,13676,100,13676,1,0
B,C,C,10712,100,10712,1,0
C,D,C,6110,100,6110,1,0
C,E,C,14054,100,14054,1,0
C,F,C,11021,100,11021,1,0
C,G,C,1414,100,1414,1,0
C,H,C,6466,100,6466,1,0
A,D,D,9332,100,9332,1,0
B,D,D,8658,100,8658,1,0
C,D,D,6130,100,6130,1,0
D,E,D,9565,100,9565,1,0
D,F,D,9070,100,9070,1,0
D,G,D,6130,100,6130,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1171,100,1171,1,0
B,E,E,5479,100,5479,1,0
C,E,E,14029,100,14029,1,0
D,E,E,9495,100,9495,1,0
E,F,E,5355,100,5355,1,0
E,G,E,13849,100,13849,1,0
E,H,E,9471,100,9471,1,0
A,F,F,5252,100,5252,1,0
B,F,F,1205,100,1205,1,0
C,F,F,11015,100,11015,1,0
D,F,F,9023,100,9023,1,0
E,F,F,5382,100,5382,1,0
F,G,F,10947,100,10947,1,0
F,H,F,8995,100,8995,1,0
A,G,G,13645,100,13645,1,0
B,G,G,10787,100,10787,1,0
C,G,G,1331,100,1331,1,0
D,G,G,6132,100,6132,1,0
E,G,G,13860,100,13860,1,0
F,G,G,10927,100,10927,1,0
G,H,G,6152,100,6152,1,0
A,H,H,9419,100,9419,1,0
B,H,H,8830,100,8830,1,0
C,H,H,6471,100,6471,1,0
D,H,H,1360,100,1360,1,0
E,H,H,9444,100,9444,1,0
F,H,H,9020,100,9020,1,0
G,H,H,6128,100,6128,1,0
A,B,A,5069,100,5069,1,0
A,C,A,13697,100,13697,1,0
A,D,A,9328,100,9328,1,0
A,E,A,1193,100,1193,1,0
A,F,A,5255,100,5255,1,0
A,G,A,13721,100,13721,1,0
A,H,A,9378,100,9378,1,0
A,B,B,5068,100,5068,1,0
B,C,B,10716,100,10716,1,0
B,D,B,8655,100,8655,1,0
B,E,B,5497,100,5497,1,0
B,F,B,1212,100,1212,1,0
B,G,B,10812,100,10812,1,0
B,H,B,8829,100,8829,1,0
A,C,C,13745,100,13745,1,0
B,C,C,10702,100,10702,1,0
C,D,C,6137,100,6137,1,0
C,E,C,14064,100,14064,1,0
C,F,C,11045,100,11045,1,0
C,G,C,1383,100,1383,1,0
C,H,C,6484,100,6484,1,0
A,D,D,9304,100,9304,1,0
B,D,D,8662,100,8662,1,0
C,D,D,6176,100,6176,1,0
D,E,D,9566,100,9566,1,0
D,F,D,9041,100,9041,1,0
D,G,D,6102,100,6102,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1184,100,1184,1,0
B,E,E,5471,100,5471,1,0
C,E,E,13986,100,13986,1,0
D,E,E,9511,100,9511,1,0
E,F,E,5380,100,5380,1,0
E,G,E,13853,100,13853,1,0
E,H,E,9494,100,9494,1,0
A,F,F,5260,100,5260,1,0
B,F,F,1232,100,1232,1,0
C,F,F,11044,100,11044,1,0
D,F,F,9036,100,9036,1,0
E,F,F,5374,100,5374,1,0
F,G,F,10938,100,10938,1,0
F,H,F,8989,100,8989,1,0
A,G,G,13704,100,13704,1,0
B,G,G,10801,100,10801,1,0
C,G,G,1344,100,1344,1,0
D,G,G,6155,100,6155,1,0
E,G,G,13885,100,13885,1,0
F,G,G,10950,100,10950,1,0
G,H,G,6109,100,6109,1,0
A,H,H,9362,100,9362,1,0
B,H,H,8832,100,8832,1,0
C,H,H,6433,100,6433,1,0
D,H,H,1447,100,1447,1,0
E,H,H,9495,100,9495,1,0
F,H,H,9015,100,9015,1,0
G,H,H,6150,100,6150,1,0
A,B,A,5062,100,5062,1,0
A,C,A,13745,100,13745,1,0
A,D,A,9293,100,9293,1,0
A,E,A,1242,100,1242,1,0
A,F,A,5270,100,5270,1,0
A,G,A,13630,100,13630,1,0
A,H,A,9389,100,9389,1,0
A,B,B,5123,100,5123,1,0
B,C,B,10718,100,10718,1,0
B,D,B,8703,100,8703,1,0
B,E,B,5512,100,5512,1,0
B,F,B,1247,100,1247,1,0
B,G,B,10777,100,10777,1,0
B,H,B,8890,100,8890,1,0
A,C,C,13768,100,13768,1,0
B,C,C,10691,100,10691,1,0
C,D,C,6153,100,6153,1,0
C,E,C,14000,100,14000,1,0
C,F,C,11030,100,11030,1,0
C,G,C,1335,100,1335,1,0
C,H,C,6454,100,6454,1,0
A,D,D,9280,100,9280,1,0
B,D,D,8679,100,8679,1,0
C,D,D,6157,100,6157,1,0
D,E,D,9613,100,9613,1,0
D,F,D,9006,100,9006,1,0
D,G,D,6148,100,6148,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1209,100,1209,1,0
B,E,E,5469,100,5469,1,0
C,E,E,14004,100,14004,1,0
D,E,E,9568,100,9568,1,0
E,F,E,5351,100,5351,1,0
E,G,E,13867,100,13867,1,0
E,H,E,9476,100,9476,1,0
A,F,F,5240,100,5240,1,0
B,F,F,1245,100,1245,1,0
C,F,F,11046,100,11046,1,0
D,F,F,9024,100,9024,1,0
E,F,F,5387,100,5387,1,0
F,G,F,10944,100,10944,1,0
F,H,F,9042,100,9042,1,0
A,G,G,13710,100,13710,1,0
B,G,G,10791,100,10791,1,0
C,G,G,1393,100,1393,1,0
D,G,G,6096,100,6096,1,0
E,G,G,13859,100,13859,1,0
F,G,G,10928,100,10928,1,0
G,H,G,6102,100,6102,1,0
A,H,H,9398,100,9398,1,0
B,H,H,8863,100,8863,1,0
C,H,H,6436,100,6436,1,0
D,H,H,1406,100,1406,1,0
E,H,H,9470,100,9470,1,0
F,H,H,9018,100,9018,1,0
G,H,H,6119,100,6119,1,0
A,B,A,5127,100,5127,1,0
A,C,A,13725,100,13725,1,0
A,D,A,9283,100,9283,1,0
A,E,A,1228,100,1228,1,0
A,F,A,5311,100,5311,1,0
A,G,A,13708,100,13708,1,0
A,H,A,9396,100,9396,1,0
A,B,B,5095,100,5095,1,0
B,C,B,10748,100,10748,1,0
B,D,B,8688,100,8688,1,0
B,E,B,5500,100,5500,1,0
B,F,B,1269,100,1269,1,0
B,G,B,10752,100,10752,1,0
B,H,B,8851,100,8851,1,0
A,C,C,13701,100,13701,1,0
B,C,C,10705,100,10705,1,0
C,D,C,6157,100,6157,1,0
C,E,C,13979,100,13979,1,0
C,F,C,11016,100,11016,1,0
C,G,C,1378,100,1378,1,0
C,H,C,6461,100,6461,1,0
A,D,D,9300,100,9300,1,0
B,D,D,8682,100,8682,1,0
C,D,D,6163,100,6163,1,0
D,E,D,9584,100,9584,1,0
D,F,D,9002,100,9002,1,0
D,G,D,6117,100,6117,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1228,100,1228,1,0
B,E,E,5457,100,5457,1,0
C,E,E,14012,100,14012,1,0
D,E,E,9513,100,9513,1,0
E,F,E,5352,100,5352,1,0
E,G,E,13884,100,13884,1,0
E,H,E,9449,100,9449,1,0
A,F,F,5228,100,5228,1,0
B,F,F,1253,100,1253,1,0
C,F,F,11016,100,11016,1,0
D,F,F,9028,100,9028,1,0
E,F,F,5345,100,5345,1,0
F,G,F,10943,100,10943,1,0
F,H,F,8989,100,8989,1,0
A,G,G,13644,100,13644,1,0
B,G,G,10770,100,10770,1,0
C,G,G,1389,100,1389,1,0
D,G,G,6126,100,6126,1,0
E,G,G,13870,100,13870,1,0
F,G,G,10932,100,10932,1,0
G,H,G,6140,100,6140,1,0
A,H,H,9399,100,9399,1,0
B,H,H,8848,100,8848,1,0
C,H,H,6445,100,6445,1,0
D,H,H,1370,100,1370,1,0
E,H,H,9505,100,9505,1,0
F,H,H,8981,100,8981,1,0
G,H,H,6105,100,6105,1,0
A,B,A,5142,100,5142,1,0
A,C,A,13701,100,13701,1,0
A,D,A,9297,100,9297,1,0
A,E,A,1158,100,1158,1,0
A,F,A,5241,100,5241,1,0
A,G,A,13696,100,13696,1,0
A,H,A,9400,100,9400,1,0
A,B,B,5091,100,5091,1,0
B,C,B,10751,100,10751,1,0
B,D,B,8634,100,8634,1,0
B,E,B,5503,100,5503,1,0
B,F,B,1268,100,1268,1,0
B,G,B,10752,100,10752,1,0
B,H,B,8861,100,8861,1,0
A,C,C,13709,100,13709,1,0
B,C,C,10697,100,10697,1,0
C,D,C,6103,100,6103,1,0
C,E,C,14011,100,14011,1,0
C,F,C,11018,100,11018,1,0
C,G,C,1351,100,1351,1,0
C,H,C,6481,100,6481,1,0
A,D,D,9304,100,9304,1,0
B,D,D,8684,100,8684,1,0
C,D,D,6152,100,6152,1,0
D,E,D,9544,100,9544,1,0
D,F,D,9052,100,9052,1,0
D,G,D,6138,100,6138,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1187,100,1187,1,0
B,E,E,5454,100,5454,1,0
C,E,E,14019,100,14019,1,0
D,E,E,9499,100,9499,1,0
E,F,E,5335,100,5335,1,0
E,G,E,13855,100,13855,1,0
E,H,E,9449,100,9449,1,0
A,F,F,5237,100,5237,1,0
B,F,F,1251,100,1251,1,0
C,F,F,11019,100,11019,1,0
D,F,F,9023,100,9023,1,0
E,F,F,5389,100,5389,1,0
F,G,F,10925,100,10925,1,0
F,H,F,9020,100,9020,1,0
A,G,G,13668,100,13668,1,0
B,G,G,10763,100,10763,1,0
C,G,G,1386,100,1386,1,0
D,G,G,6115,100,6115,1,0
