a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,C,1459,100,1459,1,0
C,H,C,8807,100,8807,1,0
A,D,D,8495,100,8495,1,0
B,D,D,12189,100,12189,1,0
C,D,D,8791,100,8791,1,0
D,E,D,8698,100,8698,1,0
D,F,D,12366,100,12366,1,0
D,G,D,8824,100,8824,1,0
D,H,D,1579,100,1579,1,0
A,E,E,1421,100,1421,1,0
B,E,E,9372,100,9372,1,0
C,E,E,12788,100,12788,1,0
D,E,E,8669,100,8669,1,0
E,F,E,9220,100,9220,1,0
E,G,E,12596,100,12596,1,0
E,H,E,8818,100,8818,1,0
A,F,F,9565,100,9565,1,0
B,F,F,1431,100,1431,1,0
C,F,F,8949,100,8949,1,0
D,F,F,12365,100,12365,1,0
E,F,F,9262,100,9262,1,0
F,G,F,8736,100,8736,1,0
F,H,F,12401,100,12401,1,0
A,G,G,12748,100,12748,1,0
B,G,G,8697,100,8697,1,0
C,G,G,1498,100,1498,1,0
D,G,G,8792,100,8792,1,0
E,G,G,12610,100,12610,1,0
F,G,G,8742,100,8742,1,0
G,H,G,8584,100,8584,1,0
A,H,H,8869,100,8869,1,0
B,H,H,12472,100,12472,1,0
C,H,H,8785,100,8785,1,0
D,H,H,1541,100,1541,1,0
E,H,H,8782,100,8782,1,0
F,H,H,12421,100,12421,1,0
G,H,H,8595,100,8595,1,0
A,B,A,9471,100,9471,1,0
A,C,A,12840,100,12840,1,0
A,D,A,8532,100,8532,1,0
A,E,A,1416,100,1416,1,0
A,F,A,9480,100,9480,1,0
A,G,A,12827,100,12827,1,0
A,H,A,8910,100,8910,1,0
A,B,B,9432,100,9432,1,0
B,C,B,8667,100,8667,1,0
B,D,B,12195,100,12195,1,0
B,E,B,9366,100,9366,1,0
B,F,B,1451,100,1451,1,0
B,G,B,8689,100,8689,1,0
B,H,B,12412,100,12412,1,0
A,C,C,12845,100,12845,1,0
B,C,C,8669,100,8669,1,0
C,D,C,8745,100,8745,1,0
C,E,C,12828,100,12828,1,0
C,F,C,8914,100,8914,1,0
C,G,C,1421,100,1421,1,0
C,H,C,8852,100,8852,1,0
A,D,D,8524,100,8524,1,0
B,D,D,12225,100,12225,1,0
C,D,D,8743,100,8743,1,0
D,E,D,8695,100,8695,1,0
D,F,D,12365,100,12365,1,0
D,G,D,8794,100,8794,1,0
D,H,D,1532,100,1532,1,0
A,E,E,1495,100,1495,1,0
B,E,E,9398,100,9398,1,0
C,E,E,12790,100,12790,1,0
D,E,E,8663,100,8663,1,0
E,F,E,9220,100,9220,1,0
E,G,E,12579,100,12579,1,0
E,H,E,8785,100,8785,1,0
A,F,F,9547,100,9547,1,0
B,F,F,1446,100,1446,1,0
C,F,F,8966,100,8966,1,0
D,F,F,12360,100,12360,1,0
E,F,F,9280,100,9280,1,0
F,G,F,8706,100,8706,1,0
F,H,F,12432,100,12432,1,0
A,G,G,12776,100,12776,1,0
B,G,G,8659,100,8659,1,0
C,G,G,1473,100,1473,1,0
D,G,G,8809,100,8809,1,0
E,G,G,12560,100,12560,1,0
F,G,G,8718,100,8718,1,0
G,H,G,8621,100,8621,1,0
A,H,H,8914,100,8914,1,0
B,H,H,12466,100,12466,1,0
C,H,H,8832,100,8832,1,0
D,H,H,1510,100,1510,1,0
E,H,H,8784,100,8784,1,0
F,H,H,12426,100,12426,1,0
G,H,H,8641,100,8641,1,0
A,B,A,9453,100,9453,1,0
A,C,A,12768,100,12768,1,0
A,D,A,8521,100,8521,1,0
A,E,A,1460,100,1460,1,0
A,F,A,9529,100,9529,1,0
A,G,A,12731,100,12731,1,0
A,H,A,8867,100,8867,1,0
A,B,B,9457,100,9457,1,0
B,C,B,8683,100,8683,1,0
B,D,B,12215,100,12215,1,0
B,E,B,9391,100,9391,1,0
B,F,B,1455,100,1455,1,0
B,G,B,8684,100,8684,1,0
B,H,B,12443,100,12443,1,0
A,C,C,12773,100,12773,1,0
B,C,C,8670,100,8670,1,0
C,D,C,8771,100,8771,1,0
C,E,C,12801,100,12801,1,0
C,F,C,8927,100,8927,1,0
C,G,C,1483,100,1483,1,0
C,H,C,8877,100,8877,1,0
A,D,D,8500,100,8500,1,0
B,D,D,12237,100,12237,1,0
C,D,D,8780,100,8780,1,0
D,E,D,8595,100,8595,1,0
D,F,D,12354,100,12354,1,0
D,G,D,8791,100,8791,1,0
D,H,D,1545,100,1545,1,0
A,E,E,1474,100,1474,1,0
B,E,E,9415,100,9415,1,0
C,E,E,12816,100,12816,1,0
D,E,E,8673,100,8673,1,0
E,F,E,9207,100,9207,1,0
E,G,E,12595,100,12595,1,0
E,H,E,8812,100,8812,1,0
A,F,F,9545,100,9545,1,0
B,F,F,1450,100,1450,1,0
C,F,F,8966,100,8966,1,0
D,F,F,12417,100,12417,1,0
E,F,F,9262,100,9262,1,0
F,G,F,8749,100,8749,1,0
F,H,F,12396,100,12396,1,0
A,G,G,12796,100,12796,1,0
B,G,G,8758,100,8758,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8817,100,8817,1,0
E,G,G,12612,100,12612,1,0
F,G,G,8724,100,8724,1,0
G,H,G,8617,100,8617,1,0
A,H,H,8922,100,8922,1,0
B,H,H,12496,100,12496,1,0
C,H,H,8859,100,8859,1,0
D,H,H,1555,100,1555,1,0
E,H,H,8805,100,8805,1,0
F,H,H,12421,100,12421,1,0
G,H,H,8620,100,8620,1,0
A,B,A,9444,100,9444,1,0
A,C,A,12838,100,12838,1,0
A,D,A,8541,100,8541,1,0
A,E,A,1405,100,1405,1,0
A,F,A,9518,100,9518,1,0
A,G,A,12773,100,12773,1,0
A,H,A,8899,100,8899,1,0
A,B,B,9472,100,9472,1,0
B,C,B,8683,100,8683,1,0
B,D,B,12180,100,12180,1,0
B,E,B,9395,100,9395,1,0
B,F,B,1423,100,1423,1,0
B,G,B,8708,100,8708,1,0
B,H,B,12483,100,12483,1,0
A,C,C,12796,100,12796,1,0
B,C,C,8658,100,8658,1,0
C,D,C,8738,100,8738,1,0
C,E,C,12779,100,12779,1,0
C,F,C,8952,100,8952,1,0
C,G,C,1440,100,1440,1,0
C,H,C,8800,100,8800,1,0
A,D,D,8491,100,8491,1,0
B,D,D,12205,100,12205,1,0
C,D,D,8775,100,8775,1,0
D,E,D,8646,100,8646,1,0
D,F,D,12404,100,12404,1,0
D,G,D,8834,100,8834,1,0
D,H,D,1575,100,1575,1,0
A,E,E,1492,100,1492,1,0
B,E,E,9390,100,9390,1,0
C,E,E,12795,100,12795,1,0
D,E,E,8665,100,8665,1,0
E,F,E,9184,100,9184,1,0
E,G,E,12563,100,12563,1,0
E,H,E,8786,100,8786,1,0
A,F,F,9540,100,9540,1,0
B,F,F,1431,100,1431,1,0
C,F,F,8943,100,8943,1,0
D,F,F,12368,100,12368,1,0
E,F,F,9241,100,9241,1,0
F,G,F,8733,100,8733,1,0
F,H,F,12420,100,12420,1,0
A,G,G,12748,100,12748,1,0
B,G,G,8705,100,8705,1,0
C,G,G,1528,100,1528,1,0
D,G,G,8823,100,8823,1,0
E,G,G,12608,100,12608,1,0
F,G,G,8737,100,8737,1,0
G,H,G,8620,100,8620,1,0
A,H,H,8915,100,8915,1,0
B,H,H,12433,100,12433,1,0
C,H,H,8817,100,8817,1,0
D,H,H,1525,100,1525,1,0
E,H,H,8788,100,8788,1,0
F,H,H,12421,100,12421,1,0
G,H,H,8633,100,8633,1,0
A,B,A,9461,100,9461,1,0
A,C,A,12832,100,12832,1,0
A,D,A,8533,100,8533,1,0
A,E,A,1456,100,1456,1,0
A,F,A,9490,100,9490,1,0
A,G,A,12796,100,12796,1,0
A,H,A,8878,100,8878,1,0
A,B,B,9450,100,9450,1,0
B,C,B,8644,100,8644,1,0
B,D,B,12257,100,12257,1,0
B,E,B,9374,100,9374,1,0
B,F,B,1424,100,1424,1,0
B,G,B,8663,100,8663,1,0
B,H,B,12451,100,12451,1,0
A,C,C,12841,100,12841,1,0
B,C,C,8653,100,8653,1,0
C,D,C,8786,100,8786,1,0
C,E,C,12772,100,12772,1,0
C,F,C,8945,100,8945,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8852,100,8852,1,0
A,D,D,8513,100,8513,1,0
B,D,D,12241,100,12241,1,0
C,D,D,8779,100,8779,1,0
D,E,D,8657,100,8657,1,0
D,F,D,12362,100,12362,1,0
D,G,D,8805,100,8805,1,0
D,H,D,1509,100,1509,1,0
A,E,E,1433,100,1433,1,0
B,E,E,9433,100,9433,1,0
C,E,E,12788,100,12788,1,0
D,E,E,8655,100,8655,1,0
E,F,E,9258,100,9258,1,0
E,G,E,12573,100,12573,1,0
E,H,E,8785,100,8785,1,0
A,F,F,9519,100,9519,1,0
B,F,F,1436,100,1436,1,0
C,F,F,8924,100,8924,1,0
D,F,F,12359,100,12359,1,0
E,F,F,9206,100,9206,1,0
F,G,F,8711,100,8711,1,0
F,H,F,12399,100,12399,1,0
A,G,G,12785,100,12785,1,0
B,G,G,8681,100,8681,1,0
C,G,G,1467,100,1467,1,0
D,G,G,8820,100,8820,1,0
E,G,G,12617,100,12617,1,0
F,G,G,8719,100,8719,1,0
G,H,G,8625,100,8625,1,0
A,H,H,8874,100,8874,1,0
B,H,H,12389,100,12389,1,0
C,H,H,8856,100,8856,1,0
D,H,H,1531,100,1531,1,0
E,H,H,8780,100,8780,1,0
F,H,H,12443,100,12443,1,0
G,H,H,8619,100,8619,1,0
A,B,A,9464,100,9464,1,0
A,C,A,12818,100,12818,1,0
A,D,A,8509,100,8509,1,0
A,E,A,1407,100,1407,1,0
A,F,A,9536,100,9536,1,0
A,G,A,12761,100,12761,1,0
A,H,A,8939,100,8939,1,0
A,B,B,9451,100,9451,1,0
B,C,B,8631,100,8631,1,0
B,D,B,12230,100,12230,1,0
B,E,B,9384,100,9384,1,0
B,F,B,1434,100,1434,1,0
B,G,B,8703,100,8703,1,0
B,H,B,12435,100,12435,1,0
A,C,C,12786,100,12786,1,0
B,C,C,8671,100,8671,1,0
C,D,C,8828,100,8828,1,0
C,E,C,12825,100,12825,1,0
C,F,C,8927,100,8927,1,0
C,G,C,1456,100,1456,1,0
C,H,C,8817,100,8817,1,0
A,D,D,8540,100,8540,1,0
B,D,D,12235,100,12235,1,0
C,D,D,8787,100,8787,1,0
D,E,D,8593,100,8593,1,0
D,F,D,12374,100,12374,1,0
D,G,D,8808,100,8808,1,0
D,H,D,1527,100,1527,1,0
A,E,E,1436,100,1436,1,0
B,E,E,9354,100,9354,1,0
C,E,E,12777,100,12777,1,0
D,E,E,8659,100,8659,1,0
E,F,E,9222,100,9222,1,0
E,G,E,12580,100,12580,1,0
E,H,E,8827,100,8827,1,0
A,F,F,9502,100,9502,1,0
B,F,F,1439,100,1439,1,0
C,F,F,8925,100,8925,1,0
D,F,F,12400,100,12400,1,0
E,F,F,9302,100,9302,1,0
F,G,F,8724,100,8724,1,0
F,H,F,12401,100,12401,1,0
A,G,G,12761,100,12761,1,0
B,G,G,8686,100,8686,1,0
C,G,G,1485,100,1485,1,0
D,G,G,8805,100,8805,1,0
E,G,G,12609,100,12609,1,0
F,G,G,8735,100,8735,1,0
G,H,G,8623,100,8623,1,0
A,H,H,8877,100,8877,1,0
B,H,H,12414,100,12414,1,0
C,H,H,8870,100,8870,1,0
D,H,H,1606,100,1606,1,0
E,H,H,8780,100,8780,1,0
F,H,H,12409,100,12409,1,0
G,H,H,8631,100,8631,1,0
A,B,A,9487,100,9487,1,0
A,C,A,12875,100,12875,1,0
A,D,A,8538,100,8538,1,0
A,E,A,1455,100,1455,1,0
A,F,A,9490,100,9490,1,0
A,G,A,12779,100,12779,1,0
A,H,A,8911,100,8911,1,0
A,B,B,9459,100,9459,1,0
B,C,B,8671,100,8671,1,0
B,D,B,12227,100,12227,1,0
B,E,B,9382,100,9382,1,0
B,F,B,1444,100,1444,1,0
B,G,B,8722,100,8722,1,0
B,H,B,12421,100,12421,1,0
A,C,C,12795,100,12795,1,0
B,C,C,8666,100,8666,1,0
C,D,C,8782,100,8782,1,0
C,E,C,12736,100,12736,1,0
C,F,C,8965,100,8965,1,0
C,G,C,1470,100,1470,1,0
C,H,C,8853,100,8853,1,0
A,D,D,8524,100,8524,1,0
B,D,D,12188,100,12188,1,0
C,D,D,8759,100,8759,1,0
D,E,D,8678,100,8678,1,0
D,F,D,12384,100,12384,1,0
D,G,D,8845,100,8845,1,0
D,H,D,1564,100,1564,1,0
A,E,E,1376,100,1376,1,0
B,E,E,9431,100,9431,1,0
C,E,E,12791,100,12791,1,0
D,E,E,8623,100,8623,1,0
E,F,E,9270,100,9270,1,0
E,G,E,12617,100,12617,1,0
E,H,E,8773,100,8773,1,0
A,F,F,9519,100,9519,1,0
B,F,F,1431,100,1431,1,0
C,F,F,8922,100,8922,1,0
D,F,F,12373,100,12373,1,0
E,F,F,9252,100,9252,1,0
F,G,F,8732,100,8732,1,0
F,H,F,12450,100,12450,1,0
A,G,G,12776,100,12776,1,0
B,G,G,8666,100,8666,1,0
C,G,G,1432,100,1432,1,0
D,G,G,8866,100,8866,1,0
E,G,G,12607,100,12607,1,0
F,G,G,8749,100,8749,1,0
G,H,G,8614,100,8614,1,0
A,H,H,8940,100,8940,1,0
B,H,H,12466,100,12466,1,0
C,H,H,8832,100,8832,1,0
D,H,H,1559,100,1559,1,0
E,H,H,8816,100,8816,1,0
F,H,H,12401,100,12401,1,0
G,H,H,8641,100,8641,1,0
A,B,A,9479,100,9479,1,0
A,C,A,12875,100,12875,1,0
A,D,A,8548,100,8548,1,0
A,E,A,1421,100,1421,1,0
A,F,A,9563,100,9563,1,0
A,G,A,12790,100,12790,1,0
A,H,A,8862,100,8862,1,0
A,B,B,9481,100,9481,1,0
B,C,B,8639,100,8639,1,0
B,D,B,12187,100,12187,1,0
B,E,B,9399,100,9399,1,0
B,F,B,1433,100,1433,1,0
B,G,B,8687,100,8687,1,0
B,H,B,12441,100,12441,1,0
A,C,C,12864,100,12864,1,0
B,C,C,8678,100,8678,1,0
C,D,C,8779,100,8779,1,0
C,E,C,12848,100,12848,1,0
C,F,C,8916,100,8916,1,0
C,G,C,1465,100,1465,1,0
C,H,C,8809,100,8809,1,0
A,D,D,8550,100,8550,1,0
B,D,D,12198,100,12198,1,0
C,D,D,8786,100,8786,1,0
D,E,D,8607,100,8607,1,0
D,F,D,12415,100,12415,1,0
D,G,D,8829,100,8829,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1368,100,1368,1,0
B,E,E,9395,100,9395,1,0
C,E,E,12794,100,12794,1,0
D,E,E,8629,100,8629,1,0
E,F,E,9252,100,9252,1,0
E,G,E,12623,100,12623,1,0
E,H,E,8795,100,8795,1,0
A,F,F,9554,100,9554,1,0
B,F,F,1438,100,1438,1,0
C,F,F,8949,100,8949,1,0
D,F,F,12370,100,12370,1,0
E,F,F,9235,100,9235,1,0
F,G,F,8735,100,8735,1,0
F,H,F,12410,100,12410,1,0
A,G,G,12815,100,12815,1,0
B,G,G,8666,100,8666,1,0
C,G,G,1488,100,1488,1,0
D,G,G,8818,100,8818,1,0
E,G,G,12571,100,12571,1,0
F,G,G,8715,100,8715,1,0
G,H,G,8641,100,8641,1,0
A,H,H,8934,100,8934,1,0
B,H,H,12418,100,12418,1,0
C,H,H,8857,100,8857,1,0
D,H,H,1587,100,1587,1,0
E,H,H,8763,100,8763,1,0
F,H,H,12425,100,12425,1,0
G,H,H,8595,100,8595,1,0
A,B,A,9459,100,9459,1,0
A,C,A,12821,100,12821,1,0
A,D,A,8517,100,8517,1,0
A,E,A,1422,100,1422,1,0
A,F,A,9487,100,9487,1,0
A,G,A,12840,100,12840,1,0
A,H,A,8918,100,8918,1,0
A,B,B,9438,100,9438,1,0
B,C,B,8650,100,8650,1,0
B,D,B,12214,100,12214,1,0
B,E,B,9413,100,9413,1,0
B,F,B,1426,100,1426,1,0
B,G,B,8695,100,8695,1,0
B,H,B,12435,100,12435,1,0
A,C,C,12788,100,12788,1,0
B,C,C,8688,100,8688,1,0
C,D,C,8759,100,8759,1,0
C,E,C,12772,100,12772,1,0
C,F,C,8924,100,8924,1,0
C,G,C,1507,100,1507,1,0
C,H,C,8849,100,8849,1,0
A,D,D,8487,100,8487,1,0
B,D,D,12218,100,12218,1,0
C,D,D,8759,100,8759,1,0
D,E,D,8655,100,8655,1,0
D,F,D,12348,100,12348,1,0
D,G,D,8804,100,8804,1,0
D,H,D,1528,100,1528,1,0
A,E,E,1463,100,1463,1,0
B,E,E,9353,100,9353,1,0
C,E,E,12787,100,12787,1,0
D,E,E,8650,100,8650,1,0
E,F,E,9256,100,9256,1,0
E,G,E,12586,100,12586,1,0
E,H,E,8778,100,8778,1,0
A,F,F,9508,100,9508,1,0
B,F,F,1448,100,1448,1,0
C,F,F,8931,100,8931,1,0
D,F,F,12369,100,12369,1,0
E,F,F,9267,100,9267,1,0
F,G,F,8727,100,8727,1,0
F,H,F,12443,100,12443,1,0
A,G,G,12767,100,12767,1,0
B,G,G,8695,100,8695,1,0
C,G,G,1491,100,1491,1,0
D,G,G,8813,100,8813,1,0
E,G,G,12590,100,12590,1,0
F,G,G,8691,100,8691,1,0
G,H,G,8651,100,8651,1,0
A,H,H,8891,100,8891,1,0
B,H,H,12446,100,12446,1,0
C,H,H,8843,100,8843,1,0
D,H,H,1599,100,1599,1,0
E,H,H,8787,100,8787,1,0
F,H,H,12453,100,12453,1,0
G,H,H,8622,100,8622,1,0
A,B,A,9443,100,9443,1,0
A,C,A,12816,100,12816,1,0
A,D,A,8503,100,8503,1,0
A,E,A,1455,100,1455,1,0
A,F,A,9556,100,9556,1,0
A,G,A,12794,100,12794,1,0
A,H,A,8956,100,8956,1,0
A,B,B,9437,100,9437,1,0
B,C,B,8661,100,8661,1,0
B,D,B,12194,100,12194,1,0
B,E,B,9426,100,9426,1,0
B,F,B,1475,100,1475,1,0
B,G,B,8722,100,8722,1,0
B,H,B,12468,100,12468,1,0
A,C,C,12819,100,12819,1,0
B,C,C,8671,100,8671,1,0
C,D,C,8789,100,8789,1,0
C,E,C,12803,100,12803,1,0
C,F,C,8965,100,8965,1,0
C,G,C,1450,100,1450,1,0
C,H,C,8826,100,8826,1,0
A,D,D,8510,100,8510,1,0
B,D,D,12215,100,12215,1,0
C,D,D,8773,100,8773,1,0
D,E,D,8603,100,8603,1,0
D,F,D,12358,100,12358,1,0
D,G,D,8797,100,8797,1,0
D,H,D,1576,100,1576,1,0
A,E,E,1496,100,1496,1,0
B,E,E,9412,100,9412,1,0
C,E,E,12777,100,12777,1,0
D,E,E,8618,100,8618,1,0
E,F,E,9228,100,9228,1,0
E,G,E,12622,100,12622,1,0
E,H,E,8808,100,8808,1,0
A,F,F,9506,100,9506,1,0
B,F,F,1416,100,1416,1,0
C,F,F,8944,100,8944,1,0
D,F,F,12383,100,12383,1,0
E,F,F,9242,100,9242,1,0
F,G,F,8741,100,8741,1,0
F,H,F,12442,100,12442,1,0
A,G,G,12775,100,12775,1,0
B,G,G,8667,100,8667,1,0
C,G,G,1530,100,1530,1,0
D,G,G,8796,100,8796,1,0
E,G,G,12617,100,12617,1,0
F,G,G,8731,100,8731,1,0
G,H,G,8640,100,8640,1,0
A,H,H,8939,100,8939,1,0
B,H,H,12449,100,12449,1,0
C,H,H,8818,100,8818,1,0
D,H,H,1521,100,1521,1,0
E,H,H,8788,100,8788,1,0
F,H,H,12384,100,12384,1,0
G,H,H,8634,100,8634,1,0
A,B,A,9463,100,9463,1,0
A,C,A,12820,100,12820,1,0
A,D,A,8525,100,8525,1,0
A,E,A,1424,100,1424,1,0
A,F,A,9500,100,9500,1,0
A,G,A,12786,100,12786,1,0
A,H,A,8896,100,8896,1,0
A,B,B,9457,100,9457,1,0
B,C,B,8652,100,8652,1,0
B,D,B,12234,100,12234,1,0
B,E,B,9403,100,9403,1,0
B,F,B,1468,100,1468,1,0
B,G,B,8734,100,8734,1,0
B,H,B,12440,100,12440,1,0
A,C,C,12850,100,12850,1,0
B,C,C,8655,100,8655,1,0
C,D,C,8765,100,8765,1,0
C,E,C,12784,100,12784,1,0
C,F,C,8929,100,8929,1,0
C,G,C,1442,100,1442,1,0
C,H,C,8841,100,8841,1,0
A,D,D,8517,100,8517,1,0
B,D,D,12216,100,12216,1,0
C,D,D,8817,100,8817,1,0
D,E,D,8663,100,8663,1,0
D,F,D,12398,100,12398,1,0
D,G,D,8816,100,8816,1,0
D,H,D,1499,100,1499,1,0
A,E,E,1460,100,1460,1,0
B,E,E,9420,100,9420,1,0
C,E,E,12807,100,12807,1,0
D,E,E,8673,100,8673,1,0
E,F,E,9245,100,9245,1,0
E,G,E,12603,100,12603,1,0
E,H,E,8750,100,8750,1,0
A,F,F,9534,100,9534,1,0
B,F,F,1409,100,1409,1,0
C,F,F,8924,100,8924,1,0
D,F,F,12348,100,12348,1,0
E,F,F,9264,100,9264,1,0
F,G,F,8717,100,8717,1,0
F,H,F,12389,100,12389,1,0
A,G,G,12824,100,12824,1,0
B,G,G,8769,100,8769,1,0
C,G,G,1460,100,1460,1,0
D,G,G,8832,100,8832,1,0
