a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,G,B,9159,100,9159,1,0
B,H,B,11709,100,11709,1,0
A,C,C,10604,100,10604,1,0
B,C,C,8873,100,8873,1,0
C,D,C,7335,100,7335,1,0
C,E,C,10720,100,10720,1,0
C,F,C,8828,100,8828,1,0
C,G,C,1271,100,1271,1,0
C,H,C,7380,100,7380,1,0
A,D,D,7424,100,7424,1,0
B,D,D,11615,100,11615,1,0
C,D,D,7303,100,7303,1,0
D,E,D,7695,100,7695,1,0
D,F,D,11507,100,11507,1,0
D,G,D,7328,100,7328,1,0
D,H,D,1333,100,1333,1,0
A,E,E,1460,100,1460,1,0
B,E,E,7924,100,7924,1,0
C,E,E,10691,100,10691,1,0
D,E,E,7676,100,7676,1,0
E,F,E,7629,100,7629,1,0
E,G,E,10728,100,10728,1,0
E,H,E,7646,100,7646,1,0
A,F,F,7860,100,7860,1,0
B,F,F,1260,100,1260,1,0
C,F,F,8848,100,8848,1,0
D,F,F,11493,100,11493,1,0
E,F,F,7633,100,7633,1,0
F,G,F,8897,100,8897,1,0
F,H,F,11409,100,11409,1,0
A,G,G,10743,100,10743,1,0
B,G,G,9160,100,9160,1,0
C,G,G,1214,100,1214,1,0
D,G,G,7304,100,7304,1,0
E,G,G,10656,100,10656,1,0
F,G,G,8897,100,8897,1,0
G,H,G,7162,100,7162,1,0
A,H,H,7650,100,7650,1,0
B,H,H,11682,100,11682,1,0
C,H,H,7391,100,7391,1,0
D,H,H,1318,100,1318,1,0
E,H,H,7619,100,7619,1,0
F,H,H,11458,100,11458,1,0
G,H,H,7200,100,7200,1,0
A,B,A,7833,100,7833,1,0
A,C,A,10563,100,10563,1,0
A,D,A,7410,100,7410,1,0
A,E,A,1449,100,1449,1,0
A,F,A,7834,100,7834,1,0
A,G,A,10707,100,10707,1,0
A,H,A,7569,100,7569,1,0
A,B,B,7791,100,7791,1,0
B,C,B,8898,100,8898,1,0
B,D,B,11567,100,11567,1,0
B,E,B,7848,100,7848,1,0
B,F,B,1289,100,1289,1,0
B,G,B,9142,100,9142,1,0
B,H,B,11722,100,11722,1,0
A,C,C,10568,100,10568,1,0
B,C,C,8903,100,8903,1,0
C,D,C,7294,100,7294,1,0
C,E,C,10698,100,10698,1,0
C,F,C,8802,100,8802,1,0
C,G,C,1170,100,1170,1,0
C,H,C,7385,100,7385,1,0
A,D,D,7410,100,7410,1,0
B,D,D,11608,100,11608,1,0
C,D,D,7299,100,7299,1,0
D,E,D,7708,100,7708,1,0
D,F,D,11497,100,11497,1,0
D,G,D,7311,100,7311,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1474,100,1474,1,0
B,E,E,7824,100,7824,1,0
C,E,E,10722,100,10722,1,0
D,E,E,7690,100,7690,1,0
E,F,E,7656,100,7656,1,0
E,G,E,10652,100,10652,1,0
E,H,E,7643,100,7643,1,0
A,F,F,7838,100,7838,1,0
B,F,F,1278,100,1278,1,0
C,F,F,8836,100,8836,1,0
D,F,F,11517,100,11517,1,0
E,F,F,7637,100,7637,1,0
F,G,F,8907,100,8907,1,0
F,H,F,11419,100,11419,1,0
A,G,G,10721,100,10721,1,0
B,G,G,9156,100,9156,1,0
C,G,G,1206,100,1206,1,0
D,G,G,7355,100,7355,1,0
E,G,G,10647,100,10647,1,0
F,G,G,8882,100,8882,1,0
G,H,G,7123,100,7123,1,0
A,H,H,7622,100,7622,1,0
B,H,H,11673,100,11673,1,0
C,H,H,7365,100,7365,1,0
D,H,H,1341,100,1341,1,0
E,H,H,7665,100,7665,1,0
F,H,H,11467,100,11467,1,0
G,H,H,7190,100,7190,1,0
A,B,A,7829,100,7829,1,0
A,C,A,10561,100,10561,1,0
A,D,A,7425,100,7425,1,0
A,E,A,1470,100,1470,1,0
A,F,A,7860,100,7860,1,0
A,G,A,10731,100,10731,1,0
A,H,A,7675,100,7675,1,0
A,B,B,7857,100,7857,1,0
B,C,B,8887,100,8887,1,0
B,D,B,11664,100,11664,1,0
B,E,B,7861,100,7861,1,0
B,F,B,1310,100,1310,1,0
B,G,B,9153,100,9153,1,0
B,H,B,11692,100,11692,1,0
A,C,C,10562,100,10562,1,0
B,C,C,8951,100,8951,1,0
C,D,C,7327,100,7327,1,0
C,E,C,10755,100,10755,1,0
C,F,C,8839,100,8839,1,0
C,G,C,1231,100,1231,1,0
C,H,C,7336,100,7336,1,0
A,D,D,7414,100,7414,1,0
B,D,D,11596,100,11596,1,0
C,D,D,7342,100,7342,1,0
D,E,D,7657,100,7657,1,0
D,F,D,11485,100,11485,1,0
D,G,D,7331,100,7331,1,0
D,H,D,1398,100,1398,1,0
A,E,E,1490,100,1490,1,0
B,E,E,7867,100,7867,1,0
C,E,E,10712,100,10712,1,0
D,E,E,7702,100,7702,1,0
E,F,E,7667,100,7667,1,0
E,G,E,10678,100,10678,1,0
E,H,E,7629,100,7629,1,0
A,F,F,7867,100,7867,1,0
B,F,F,1297,100,1297,1,0
C,F,F,8845,100,8845,1,0
D,F,F,11512,100,11512,1,0
E,F,F,7625,100,7625,1,0
F,G,F,8888,100,8888,1,0
F,H,F,11410,100,11410,1,0
A,G,G,10671,100,10671,1,0
B,G,G,9185,100,9185,1,0
C,G,G,1238,100,1238,1,0
D,G,G,7315,100,7315,1,0
E,G,G,10675,100,10675,1,0
F,G,G,8884,100,8884,1,0
G,H,G,7157,100,7157,1,0
A,H,H,7602,100,7602,1,0
B,H,H,11724,100,11724,1,0
C,H,H,7371,100,7371,1,0
D,H,H,1396,100,1396,1,0
E,H,H,7608,100,7608,1,0
F,H,H,11482,100,11482,1,0
G,H,H,7182,100,7182,1,0
A,B,A,7818,100,7818,1,0
A,C,A,10636,100,10636,1,0
A,D,A,7399,100,7399,1,0
A,E,A,1459,100,1459,1,0
A,F,A,7832,100,7832,1,0
A,G,A,10768,100,10768,1,0
A,H,A,7592,100,7592,1,0
A,B,B,7828,100,7828,1,0
B,C,B,8905,100,8905,1,0
B,D,B,11612,100,11612,1,0
B,E,B,7869,100,7869,1,0
B,F,B,1295,100,1295,1,0
B,G,B,9139,100,9139,1,0
B,H,B,11683,100,11683,1,0
A,C,C,10627,100,10627,1,0
B,C,C,8924,100,8924,1,0
C,D,C,7303,100,7303,1,0
C,E,C,10719,100,10719,1,0
C,F,C,8839,100,8839,1,0
C,G,C,1286,100,1286,1,0
C,H,C,7379,100,7379,1,0
A,D,D,7411,100,7411,1,0
B,D,D,11581,100,11581,1,0
C,D,D,7330,100,7330,1,0
D,E,D,7662,100,7662,1,0
D,F,D,11526,100,11526,1,0
D,G,D,7293,100,7293,1,0
D,H,D,1379,100,1379,1,0
A,E,E,1507,100,1507,1,0
B,E,E,7845,100,7845,1,0
C,E,E,10723,100,10723,1,0
D,E,E,7665,100,7665,1,0
E,F,E,7665,100,7665,1,0
E,G,E,10671,100,10671,1,0
E,H,E,7645,100,7645,1,0
A,F,F,7882,100,7882,1,0
B,F,F,1301,100,1301,1,0
C,F,F,8864,100,8864,1,0
D,F,F,11531,100,11531,1,0
E,F,F,7636,100,7636,1,0
F,G,F,8904,100,8904,1,0
F,H,F,11501,100,11501,1,0
A,G,G,10723,100,10723,1,0
B,G,G,9179,100,9179,1,0
C,G,G,1229,100,1229,1,0
D,G,G,7300,100,7300,1,0
E,G,G,10684,100,10684,1,0
F,G,G,8934,100,8934,1,0
G,H,G,7162,100,7162,1,0
A,H,H,7582,100,7582,1,0
B,H,H,11705,100,11705,1,0
C,H,H,7375,100,7375,1,0
D,H,H,1375,100,1375,1,0
E,H,H,7632,100,7632,1,0
F,H,H,11466,100,11466,1,0
G,H,H,7187,100,7187,1,0
A,B,A,7791,100,7791,1,0
A,C,A,10588,100,10588,1,0
A,D,A,7416,100,7416,1,0
A,E,A,1453,100,1453,1,0
A,F,A,7867,100,7867,1,0
A,G,A,10665,100,10665,1,0
A,H,A,7628,100,7628,1,0
A,B,B,7812,100,7812,1,0
B,C,B,8924,100,8924,1,0
B,D,B,11682,100,11682,1,0
B,E,B,7860,100,7860,1,0
B,F,B,1293,100,1293,1,0
B,G,B,9133,100,9133,1,0
B,H,B,11695,100,11695,1,0
A,C,C,10582,100,10582,1,0
B,C,C,8940,100,8940,1,0
C,D,C,7296,100,7296,1,0
C,E,C,10664,100,10664,1,0
C,F,C,8835,100,8835,1,0
C,G,C,1214,100,1214,1,0
C,H,C,7370,100,7370,1,0
A,D,D,7415,100,7415,1,0
B,D,D,11611,100,11611,1,0
C,D,D,7294,100,7294,1,0
D,E,D,7629,100,7629,1,0
D,F,D,11516,100,11516,1,0
D,G,D,7332,100,7332,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1397,100,1397,1,0
B,E,E,7832,100,7832,1,0
C,E,E,10696,100,10696,1,0
D,E,E,7639,100,7639,1,0
E,F,E,7660,100,7660,1,0
E,G,E,10673,100,10673,1,0
E,H,E,7610,100,7610,1,0
A,F,F,7879,100,7879,1,0
B,F,F,1260,100,1260,1,0
C,F,F,8831,100,8831,1,0
D,F,F,11547,100,11547,1,0
E,F,F,7635,100,7635,1,0
F,G,F,8897,100,8897,1,0
F,H,F,11468,100,11468,1,0
A,G,G,10726,100,10726,1,0
B,G,G,9147,100,9147,1,0
C,G,G,1261,100,1261,1,0
D,G,G,7313,100,7313,1,0
E,G,G,10711,100,10711,1,0
F,G,G,8899,100,8899,1,0
G,H,G,7193,100,7193,1,0
A,H,H,7602,100,7602,1,0
B,H,H,11650,100,11650,1,0
C,H,H,7406,100,7406,1,0
D,H,H,1354,100,1354,1,0
E,H,H,7646,100,7646,1,0
F,H,H,11454,100,11454,1,0
G,H,H,7171,100,7171,1,0
A,B,A,7827,100,7827,1,0
A,C,A,10619,100,10619,1,0
A,D,A,7473,100,7473,1,0
A,E,A,1467,100,1467,1,0
A,F,A,7888,100,7888,1,0
A,G,A,10673,100,10673,1,0
A,H,A,7609,100,7609,1,0
A,B,B,7833,100,7833,1,0
B,C,B,8957,100,8957,1,0
B,D,B,11577,100,11577,1,0
B,E,B,7900,100,7900,1,0
B,F,B,1282,100,1282,1,0
B,G,B,9141,100,9141,1,0
B,H,B,11749,100,11749,1,0
A,C,C,10607,100,10607,1,0
B,C,C,8965,100,8965,1,0
C,D,C,7327,100,7327,1,0
C,E,C,10737,100,10737,1,0
C,F,C,8813,100,8813,1,0
C,G,C,1225,100,1225,1,0
C,H,C,7391,100,7391,1,0
A,D,D,7411,100,7411,1,0
B,D,D,11614,100,11614,1,0
C,D,D,7334,100,7334,1,0
D,E,D,7669,100,7669,1,0
D,F,D,11487,100,11487,1,0
D,G,D,7317,100,7317,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1413,100,1413,1,0
B,E,E,7821,100,7821,1,0
C,E,E,10723,100,10723,1,0
D,E,E,7650,100,7650,1,0
E,F,E,7622,100,7622,1,0
E,G,E,10669,100,10669,1,0
E,H,E,7598,100,7598,1,0
A,F,F,7842,100,7842,1,0
B,F,F,1314,100,1314,1,0
C,F,F,8853,100,8853,1,0
D,F,F,11517,100,11517,1,0
E,F,F,7635,100,7635,1,0
F,G,F,8913,100,8913,1,0
F,H,F,11454,100,11454,1,0
A,G,G,10650,100,10650,1,0
B,G,G,9170,100,9170,1,0
C,G,G,1244,100,1244,1,0
D,G,G,7339,100,7339,1,0
E,G,G,10678,100,10678,1,0
F,G,G,8899,100,8899,1,0
G,H,G,7168,100,7168,1,0
A,H,H,7592,100,7592,1,0
B,H,H,11734,100,11734,1,0
C,H,H,7377,100,7377,1,0
D,H,H,1355,100,1355,1,0
E,H,H,7648,100,7648,1,0
F,H,H,11457,100,11457,1,0
G,H,H,7194,100,7194,1,0
A,B,A,7832,100,7832,1,0
A,C,A,10560,100,10560,1,0
A,D,A,7410,100,7410,1,0
A,E,A,1495,100,1495,1,0
A,F,A,7838,100,7838,1,0
A,G,A,10729,100,10729,1,0
A,H,A,7649,100,7649,1,0
A,B,B,7800,100,7800,1,0
B,C,B,8922,100,8922,1,0
B,D,B,11605,100,11605,1,0
B,E,B,7857,100,7857,1,0
B,F,B,1230,100,1230,1,0
B,G,B,9170,100,9170,1,0
B,H,B,11665,100,11665,1,0
A,C,C,10587,100,10587,1,0
B,C,C,8929,100,8929,1,0
C,D,C,7317,100,7317,1,0
C,E,C,10682,100,10682,1,0
C,F,C,8835,100,8835,1,0
C,G,C,1255,100,1255,1,0
C,H,C,7409,100,7409,1,0
A,D,D,7422,100,7422,1,0
B,D,D,11598,100,11598,1,0
C,D,D,7297,100,7297,1,0
D,E,D,7675,100,7675,1,0
D,F,D,11509,100,11509,1,0
D,G,D,7297,100,7297,1,0
D,H,D,1342,100,1342,1,0
A,E,E,1511,100,1511,1,0
B,E,E,7902,100,7902,1,0
C,E,E,10689,100,10689,1,0
D,E,E,7697,100,7697,1,0
E,F,E,7634,100,7634,1,0
E,G,E,10677,100,10677,1,0
E,H,E,7594,100,7594,1,0
A,F,F,7846,100,7846,1,0
B,F,F,1277,100,1277,1,0
C,F,F,8840,100,8840,1,0
D,F,F,11522,100,11522,1,0
E,F,F,7619,100,7619,1,0
F,G,F,8907,100,8907,1,0
F,H,F,11454,100,11454,1,0
A,G,G,10718,100,10718,1,0
B,G,G,9182,100,9182,1,0
C,G,G,1210,100,1210,1,0
D,G,G,7343,100,7343,1,0
E,G,G,10695,100,10695,1,0
F,G,G,8906,100,8906,1,0
G,H,G,7135,100,7135,1,0
A,H,H,7611,100,7611,1,0
B,H,H,11645,100,11645,1,0
C,H,H,7348,100,7348,1,0
D,H,H,1355,100,1355,1,0
E,H,H,7620,100,7620,1,0
F,H,H,11469,100,11469,1,0
G,H,H,7159,100,7159,1,0
A,B,A,7854,100,7854,1,0
A,C,A,10572,100,10572,1,0
A,D,A,7423,100,7423,1,0
A,E,A,1447,100,1447,1,0
A,F,A,7799,100,7799,1,0
A,G,A,10699,100,10699,1,0
A,H,A,7579,100,7579,1,0
A,B,B,7804,100,7804,1,0
B,C,B,8932,100,8932,1,0
B,D,B,11596,100,11596,1,0
B,E,B,7816,100,7816,1,0
B,F,B,1319,100,1319,1,0
B,G,B,9161,100,9161,1,0
B,H,B,11714,100,11714,1,0
A,C,C,10553,100,10553,1,0
B,C,C,8904,100,8904,1,0
C,D,C,7312,100,7312,1,0
C,E,C,10738,100,10738,1,0
C,F,C,8827,100,8827,1,0
C,G,C,1253,100,1253,1,0
C,H,C,7395,100,7395,1,0
A,D,D,7415,100,7415,1,0
B,D,D,11620,100,11620,1,0
C,D,D,7321,100,7321,1,0
D,E,D,7637,100,7637,1,0
D,F,D,11483,100,11483,1,0
D,G,D,7357,100,7357,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1413,100,1413,1,0
B,E,E,7864,100,7864,1,0
C,E,E,10698,100,10698,1,0
D,E,E,7674,100,7674,1,0
E,F,E,7640,100,7640,1,0
E,G,E,10678,100,10678,1,0
E,H,E,7606,100,7606,1,0
A,F,F,7826,100,7826,1,0
B,F,F,1278,100,1278,1,0
C,F,F,8831,100,8831,1,0
D,F,F,11540,100,11540,1,0
E,F,F,7650,100,7650,1,0
F,G,F,8893,100,8893,1,0
F,H,F,11498,100,11498,1,0
A,G,G,10751,100,10751,1,0
B,G,G,9147,100,9147,1,0
C,G,G,1210,100,1210,1,0
D,G,G,7318,100,7318,1,0
