a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,A,4508,100,4508,1,0
A,G,A,10568,100,10568,1,0
A,H,A,8730,100,8730,1,0
A,B,B,4376,100,4376,1,0
B,C,B,6843,100,6843,1,0
B,D,B,5208,100,5208,1,0
B,E,B,4876,100,4876,1,0
B,F,B,1383,100,1383,1,0
B,G,B,6907,100,6907,1,0
B,H,B,5363,100,5363,1,0
A,C,C,10437,100,10437,1,0
B,C,C,6841,100,6841,1,0
C,D,C,8812,100,8812,1,0
C,E,C,10726,100,10726,1,0
C,F,C,7082,100,7082,1,0
C,G,C,1481,100,1481,1,0
C,H,C,8854,100,8854,1,0
A,D,D,8682,100,8682,1,0
B,D,D,5247,100,5247,1,0
C,D,D,8808,100,8808,1,0
D,E,D,8967,100,8967,1,0
D,F,D,5286,100,5286,1,0
D,G,D,8740,100,8740,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1583,100,1583,1,0
B,E,E,4815,100,4815,1,0
C,E,E,10785,100,10785,1,0
D,E,E,8964,100,8964,1,0
E,F,E,4447,100,4447,1,0
E,G,E,10576,100,10576,1,0
E,H,E,8758,100,8758,1,0
A,F,F,4505,100,4505,1,0
B,F,F,1377,100,1377,1,0
C,F,F,7061,100,7061,1,0
D,F,F,5274,100,5274,1,0
E,F,F,4493,100,4493,1,0
F,G,F,6882,100,6882,1,0
F,H,F,5073,100,5073,1,0
A,G,G,10490,100,10490,1,0
B,G,G,6918,100,6918,1,0
C,G,G,1459,100,1459,1,0
D,G,G,8717,100,8717,1,0
E,G,G,10595,100,10595,1,0
F,G,G,6887,100,6887,1,0
G,H,G,8587,100,8587,1,0
A,H,H,8774,100,8774,1,0
B,H,H,5354,100,5354,1,0
C,H,H,8868,100,8868,1,0
D,H,H,1377,100,1377,1,0
E,H,H,8823,100,8823,1,0
F,H,H,5099,100,5099,1,0
G,H,H,8613,100,8613,1,0
A,B,A,4369,100,4369,1,0
A,C,A,10504,100,10504,1,0
A,D,A,8656,100,8656,1,0
A,E,A,1542,100,1542,1,0
A,F,A,4470,100,4470,1,0
A,G,A,10512,100,10512,1,0
A,H,A,8720,100,8720,1,0
A,B,B,4316,100,4316,1,0
B,C,B,6845,100,6845,1,0
B,D,B,5196,100,5196,1,0
B,E,B,4821,100,4821,1,0
B,F,B,1413,100,1413,1,0
B,G,B,6914,100,6914,1,0
B,H,B,5432,100,5432,1,0
A,C,C,10491,100,10491,1,0
B,C,C,6827,100,6827,1,0
C,D,C,8786,100,8786,1,0
C,E,C,10729,100,10729,1,0
C,F,C,7098,100,7098,1,0
C,G,C,1464,100,1464,1,0
C,H,C,8892,100,8892,1,0
A,D,D,8673,100,8673,1,0
B,D,D,5197,100,5197,1,0
C,D,D,8822,100,8822,1,0
D,E,D,8932,100,8932,1,0
D,F,D,5296,100,5296,1,0
D,G,D,8729,100,8729,1,0
D,H,D,1320,100,1320,1,0
A,E,E,1555,100,1555,1,0
B,E,E,4871,100,4871,1,0
C,E,E,10722,100,10722,1,0
D,E,E,8944,100,8944,1,0
E,F,E,4461,100,4461,1,0
E,G,E,10586,100,10586,1,0
E,H,E,8758,100,8758,1,0
A,F,F,4483,100,4483,1,0
B,F,F,1438,100,1438,1,0
C,F,F,7087,100,7087,1,0
D,F,F,5294,100,5294,1,0
E,F,F,4528,100,4528,1,0
F,G,F,6870,100,6870,1,0
F,H,F,5102,100,5102,1,0
A,G,G,10543,100,10543,1,0
B,G,G,6944,100,6944,1,0
C,G,G,1456,100,1456,1,0
D,G,G,8721,100,8721,1,0
E,G,G,10573,100,10573,1,0
F,G,G,6864,100,6864,1,0
G,H,G,8623,100,8623,1,0
A,H,H,8708,100,8708,1,0
B,H,H,5360,100,5360,1,0
C,H,H,8955,100,8955,1,0
D,H,H,1406,100,1406,1,0
E,H,H,8746,100,8746,1,0
F,H,H,5111,100,5111,1,0
G,H,H,8639,100,8639,1,0
A,B,A,4401,100,4401,1,0
A,C,A,10459,100,10459,1,0
A,D,A,8640,100,8640,1,0
A,E,A,1551,100,1551,1,0
A,F,A,4491,100,4491,1,0
A,G,A,10483,100,10483,1,0
A,H,A,8701,100,8701,1,0
A,B,B,4330,100,4330,1,0
B,C,B,6807,100,6807,1,0
B,D,B,5234,100,5234,1,0
B,E,B,4867,100,4867,1,0
B,F,B,1424,100,1424,1,0
B,G,B,6926,100,6926,1,0
B,H,B,5416,100,5416,1,0
A,C,C,10479,100,10479,1,0
B,C,C,6864,100,6864,1,0
C,D,C,8805,100,8805,1,0
C,E,C,10724,100,10724,1,0
C,F,C,7065,100,7065,1,0
C,G,C,1450,100,1450,1,0
C,H,C,8875,100,8875,1,0
A,D,D,8656,100,8656,1,0
B,D,D,5218,100,5218,1,0
C,D,D,8812,100,8812,1,0
D,E,D,8996,100,8996,1,0
D,F,D,5326,100,5326,1,0
D,G,D,8760,100,8760,1,0
D,H,D,1377,100,1377,1,0
A,E,E,1557,100,1557,1,0
B,E,E,4840,100,4840,1,0
C,E,E,10737,100,10737,1,0
D,E,E,8971,100,8971,1,0
E,F,E,4525,100,4525,1,0
E,G,E,10590,100,10590,1,0
E,H,E,8774,100,8774,1,0
A,F,F,4485,100,4485,1,0
B,F,F,1438,100,1438,1,0
C,F,F,7054,100,7054,1,0
D,F,F,5306,100,5306,1,0
E,F,F,4495,100,4495,1,0
F,G,F,6871,100,6871,1,0
F,H,F,5116,100,5116,1,0
A,G,G,10514,100,10514,1,0
B,G,G,6890,100,6890,1,0
C,G,G,1500,100,1500,1,0
D,G,G,8722,100,8722,1,0
E,G,G,10580,100,10580,1,0
F,G,G,6896,100,6896,1,0
G,H,G,8607,100,8607,1,0
A,H,H,8729,100,8729,1,0
B,H,H,5419,100,5419,1,0
C,H,H,8911,100,8911,1,0
D,H,H,1347,100,1347,1,0
E,H,H,8769,100,8769,1,0
F,H,H,5159,100,5159,1,0
G,H,H,8627,100,8627,1,0
A,B,A,4372,100,4372,1,0
A,C,A,10466,100,10466,1,0
A,D,A,8679,100,8679,1,0
A,E,A,1583,100,1583,1,0
A,F,A,4459,100,4459,1,0
A,G,A,10484,100,10484,1,0
A,H,A,8713,100,8713,1,0
A,B,B,4334,100,4334,1,0
B,C,B,6838,100,6838,1,0
B,D,B,5194,100,5194,1,0
B,E,B,4846,100,4846,1,0
B,F,B,1432,100,1432,1,0
B,G,B,6928,100,6928,1,0
B,H,B,5355,100,5355,1,0
A,C,C,10471,100,10471,1,0
B,C,C,6826,100,6826,1,0
C,D,C,8828,100,8828,1,0
C,E,C,10751,100,10751,1,0
C,F,C,7083,100,7083,1,0
C,G,C,1469,100,1469,1,0
C,H,C,8915,100,8915,1,0
A,D,D,8691,100,8691,1,0
B,D,D,5234,100,5234,1,0
C,D,D,8844,100,8844,1,0
D,E,D,8928,100,8928,1,0
D,F,D,5318,100,5318,1,0
D,G,D,8740,100,8740,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1547,100,1547,1,0
B,E,E,4830,100,4830,1,0
C,E,E,10717,100,10717,1,0
D,E,E,8957,100,8957,1,0
E,F,E,4461,100,4461,1,0
E,G,E,10596,100,10596,1,0
E,H,E,8742,100,8742,1,0
A,F,F,4487,100,4487,1,0
B,F,F,1385,100,1385,1,0
C,F,F,7117,100,7117,1,0
D,F,F,5334,100,5334,1,0
E,F,F,4501,100,4501,1,0
F,G,F,6869,100,6869,1,0
F,H,F,5070,100,5070,1,0
A,G,G,10518,100,10518,1,0
B,G,G,6870,100,6870,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8709,100,8709,1,0
E,G,G,10573,100,10573,1,0
F,G,G,6872,100,6872,1,0
G,H,G,8576,100,8576,1,0
A,H,H,8729,100,8729,1,0
B,H,H,5367,100,5367,1,0
C,H,H,8911,100,8911,1,0
D,H,H,1388,100,1388,1,0
E,H,H,8789,100,8789,1,0
F,H,H,5029,100,5029,1,0
G,H,H,8629,100,8629,1,0
A,B,A,4349,100,4349,1,0
A,C,A,10409,100,10409,1,0
A,D,A,8651,100,8651,1,0
A,E,A,1599,100,1599,1,0
A,F,A,4469,100,4469,1,0
A,G,A,10536,100,10536,1,0
A,H,A,8724,100,8724,1,0
A,B,B,4322,100,4322,1,0
B,C,B,6834,100,6834,1,0
B,D,B,5211,100,5211,1,0
B,E,B,4836,100,4836,1,0
B,F,B,1371,100,1371,1,0
B,G,B,6901,100,6901,1,0
B,H,B,5396,100,5396,1,0
A,C,C,10476,100,10476,1,0
B,C,C,6875,100,6875,1,0
C,D,C,8790,100,8790,1,0
C,E,C,10719,100,10719,1,0
C,F,C,7099,100,7099,1,0
C,G,C,1445,100,1445,1,0
C,H,C,8940,100,8940,1,0
A,D,D,8654,100,8654,1,0
B,D,D,5229,100,5229,1,0
C,D,D,8798,100,8798,1,0
D,E,D,8998,100,8998,1,0
D,F,D,5307,100,5307,1,0
D,G,D,8728,100,8728,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1510,100,1510,1,0
B,E,E,4833,100,4833,1,0
C,E,E,10744,100,10744,1,0
D,E,E,8965,100,8965,1,0
E,F,E,4493,100,4493,1,0
E,G,E,10566,100,10566,1,0
E,H,E,8805,100,8805,1,0
A,F,F,4515,100,4515,1,0
B,F,F,1404,100,1404,1,0
C,F,F,7088,100,7088,1,0
D,F,F,5281,100,5281,1,0
E,F,F,4505,100,4505,1,0
F,G,F,6863,100,6863,1,0
F,H,F,5055,100,5055,1,0
A,G,G,10555,100,10555,1,0
B,G,G,6892,100,6892,1,0
C,G,G,1444,100,1444,1,0
D,G,G,8749,100,8749,1,0
E,G,G,10574,100,10574,1,0
F,G,G,6874,100,6874,1,0
G,H,G,8587,100,8587,1,0
A,H,H,8686,100,8686,1,0
B,H,H,5380,100,5380,1,0
C,H,H,8906,100,8906,1,0
D,H,H,1394,100,1394,1,0
E,H,H,8780,100,8780,1,0
F,H,H,5087,100,5087,1,0
G,H,H,8569,100,8569,1,0
A,B,A,4351,100,4351,1,0
A,C,A,10411,100,10411,1,0
A,D,A,8663,100,8663,1,0
A,E,A,1579,100,1579,1,0
A,F,A,4497,100,4497,1,0
A,G,A,10490,100,10490,1,0
A,H,A,8685,100,8685,1,0
A,B,B,4339,100,4339,1,0
B,C,B,6824,100,6824,1,0
B,D,B,5248,100,5248,1,0
B,E,B,4869,100,4869,1,0
B,F,B,1419,100,1419,1,0
B,G,B,6900,100,6900,1,0
B,H,B,5363,100,5363,1,0
A,C,C,10535,100,10535,1,0
B,C,C,6838,100,6838,1,0
C,D,C,8812,100,8812,1,0
C,E,C,10738,100,10738,1,0
C,F,C,7080,100,7080,1,0
C,G,C,1494,100,1494,1,0
C,H,C,8881,100,8881,1,0
A,D,D,8655,100,8655,1,0
B,D,D,5219,100,5219,1,0
C,D,D,8766,100,8766,1,0
D,E,D,9007,100,9007,1,0
D,F,D,5285,100,5285,1,0
D,G,D,8801,100,8801,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1571,100,1571,1,0
B,E,E,4792,100,4792,1,0
C,E,E,10758,100,10758,1,0
D,E,E,9014,100,9014,1,0
E,F,E,4467,100,4467,1,0
E,G,E,10597,100,10597,1,0
E,H,E,8775,100,8775,1,0
A,F,F,4503,100,4503,1,0
B,F,F,1404,100,1404,1,0
C,F,F,7091,100,7091,1,0
D,F,F,5329,100,5329,1,0
E,F,F,4516,100,4516,1,0
F,G,F,6844,100,6844,1,0
F,H,F,5055,100,5055,1,0
A,G,G,10535,100,10535,1,0
B,G,G,6894,100,6894,1,0
C,G,G,1436,100,1436,1,0
D,G,G,8753,100,8753,1,0
E,G,G,10564,100,10564,1,0
F,G,G,6859,100,6859,1,0
G,H,G,8631,100,8631,1,0
A,H,H,8729,100,8729,1,0
B,H,H,5395,100,5395,1,0
C,H,H,8893,100,8893,1,0
D,H,H,1387,100,1387,1,0
E,H,H,8792,100,8792,1,0
F,H,H,5083,100,5083,1,0
G,H,H,8599,100,8599,1,0
A,B,A,4383,100,4383,1,0
A,C,A,10491,100,10491,1,0
A,D,A,8661,100,8661,1,0
A,E,A,1596,100,1596,1,0
A,F,A,4477,100,4477,1,0
A,G,A,10561,100,10561,1,0
A,H,A,8712,100,8712,1,0
A,B,B,4305,100,4305,1,0
B,C,B,6796,100,6796,1,0
B,D,B,5244,100,5244,1,0
B,E,B,4834,100,4834,1,0
B,F,B,1389,100,1389,1,0
B,G,B,6920,100,6920,1,0
B,H,B,5356,100,5356,1,0
A,C,C,10445,100,10445,1,0
B,C,C,6830,100,6830,1,0
C,D,C,8841,100,8841,1,0
C,E,C,10712,100,10712,1,0
C,F,C,7094,100,7094,1,0
C,G,C,1476,100,1476,1,0
C,H,C,8862,100,8862,1,0
A,D,D,8675,100,8675,1,0
B,D,D,5237,100,5237,1,0
C,D,D,8800,100,8800,1,0
D,E,D,8981,100,8981,1,0
D,F,D,5265,100,5265,1,0
D,G,D,8711,100,8711,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1556,100,1556,1,0
B,E,E,4886,100,4886,1,0
C,E,E,10748,100,10748,1,0
D,E,E,8984,100,8984,1,0
E,F,E,4473,100,4473,1,0
E,G,E,10624,100,10624,1,0
E,H,E,8777,100,8777,1,0
A,F,F,4484,100,4484,1,0
B,F,F,1402,100,1402,1,0
C,F,F,7047,100,7047,1,0
D,F,F,5339,100,5339,1,0
E,F,F,4487,100,4487,1,0
F,G,F,6875,100,6875,1,0
F,H,F,5091,100,5091,1,0
A,G,G,10534,100,10534,1,0
B,G,G,6916,100,6916,1,0
C,G,G,1472,100,1472,1,0
D,G,G,8771,100,8771,1,0
E,G,G,10575,100,10575,1,0
F,G,G,6864,100,6864,1,0
G,H,G,8619,100,8619,1,0
A,H,H,8702,100,8702,1,0
B,H,H,5402,100,5402,1,0
C,H,H,8906,100,8906,1,0
D,H,H,1367,100,1367,1,0
E,H,H,8794,100,8794,1,0
F,H,H,5076,100,5076,1,0
G,H,H,8616,100,8616,1,0
A,B,A,4396,100,4396,1,0
A,C,A,10449,100,10449,1,0
A,D,A,8664,100,8664,1,0
A,E,A,1596,100,1596,1,0
A,F,A,4436,100,4436,1,0
A,G,A,10567,100,10567,1,0
A,H,A,8756,100,8756,1,0
A,B,B,4339,100,4339,1,0
B,C,B,6858,100,6858,1,0
B,D,B,5274,100,5274,1,0
B,E,B,4834,100,4834,1,0
B,F,B,1425,100,1425,1,0
B,G,B,6923,100,6923,1,0
B,H,B,5394,100,5394,1,0
A,C,C,10442,100,10442,1,0
B,C,C,6781,100,6781,1,0
C,D,C,8798,100,8798,1,0
C,E,C,10762,100,10762,1,0
C,F,C,7062,100,7062,1,0
C,G,C,1452,100,1452,1,0
C,H,C,8878,100,8878,1,0
A,D,D,8677,100,8677,1,0
B,D,D,5234,100,5234,1,0
C,D,D,8794,100,8794,1,0
D,E,D,8985,100,8985,1,0
D,F,D,5278,100,5278,1,0
D,G,D,8748,100,8748,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1554,100,1554,1,0
B,E,E,4823,100,4823,1,0
C,E,E,10697,100,10697,1,0
D,E,E,8984,100,8984,1,0
E,F,E,4472,100,4472,1,0
E,G,E,10581,100,10581,1,0
E,H,E,8805,100,8805,1,0
A,F,F,4468,100,4468,1,0
B,F,F,1386,100,1386,1,0
C,F,F,7058,100,7058,1,0
D,F,F,5312,100,5312,1,0
E,F,F,4502,100,4502,1,0
F,G,F,6886,100,6886,1,0
F,H,F,5136,100,5136,1,0
A,G,G,10525,100,10525,1,0
B,G,G,6907,100,6907,1,0
C,G,G,1489,100,1489,1,0
D,G,G,8738,100,8738,1,0
E,G,G,10578,100,10578,1,0
F,G,G,6867,100,6867,1,0
G,H,G,8615,100,8615,1,0
A,H,H,8741,100,8741,1,0
B,H,H,5403,100,5403,1,0
C,H,H,8894,100,8894,1,0
D,H,H,1387,100,1387,1,0
E,H,H,8762,100,8762,1,0
F,H,H,5071,100,5071,1,0
G,H,H,8621,100,8621,1,0
A,B,A,4329,100,4329,1,0
A,C,A,10505,100,10505,1,0
A,D,A,8677,100,8677,1,0
A,E,A,1556,100,1556,1,0
A,F,A,4417,100,4417,1,0
A,G,A,10533,100,10533,1,0
A,H,A,8714,100,8714,1,0
A,B,B,4350,100,4350,1,0
B,C,B,6819,100,6819,1,0
B,D,B,5209,100,5209,1,0
B,E,B,4885,100,4885,1,0
B,F,B,1418,100,1418,1,0
B,G,B,6892,100,6892,1,0
B,H,B,5348,100,5348,1,0
A,C,C,10440,100,10440,1,0
B,C,C,6829,100,6829,1,0
C,D,C,8846,100,8846,1,0
C,E,C,10703,100,10703,1,0
C,F,C,7090,100,7090,1,0
C,G,C,1483,100,1483,1,0
C,H,C,8911,100,8911,1,0
A,D,D,8680,100,8680,1,0
B,D,D,5214,100,5214,1,0
C,D,D,8819,100,8819,1,0
D,E,D,8957,100,8957,1,0
D,F,D,5267,100,5267,1,0
D,G,D,8730,100,8730,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1624,100,1624,1,0
B,E,E,4839,100,4839,1,0
C,E,E,10732,100,10732,1,0
D,E,E,8946,100,8946,1,0
E,F,E,4479,100,4479,1,0
E,G,E,10583,100,10583,1,0
E,H,E,8735,100,8735,1,0
A,F,F,4520,100,4520,1,0
B,F,F,1400,100,1400,1,0
C,F,F,7102,100,7102,1,0
D,F,F,5288,100,5288,1,0
E,F,F,4474,100,4474,1,0
F,G,F,6864,100,6864,1,0
F,H,F,5139,100,5139,1,0
A,G,G,10515,100,10515,1,0
B,G,G,6909,100,6909,1,0
C,G,G,1437,100,1437,1,0
D,G,G,8754,100,8754,1,0
E,G,G,10593,100,10593,1,0
F,G,G,6878,100,6878,1,0
G,H,G,8569,100,8569,1,0
A,H,H,8685,100,8685,1,0
B,H,H,5383,100,5383,1,0
C,H,H,8925,100,8925,1,0
D,H,H,1361,100,1361,1,0
E,H,H,8811,100,8811,1,0
F,H,H,5106,100,5106,1,0
G,H,H,8632,100,8632,1,0
A,B,A,4377,100,4377,1,0
A,C,A,10500,100,10500,1,0
A,D,A,8685,100,8685,1,0
A,E,A,1546,100,1546,1,0
A,F,A,4498,100,4498,1,0
A,G,A,10498,100,10498,1,0
A,H,A,8753,100,8753,1,0
A,B,B,4395,100,4395,1,0
B,C,B,6836,100,6836,1,0
B,D,B,5212,100,5212,1,0
B,E,B,4829,100,4829,1,0
B,F,B,1408,100,1408,1,0
B,G,B,6933,100,6933,1,0
B,H,B,5360,100,5360,1,0
A,C,C,10511,100,10511,1,0
B,C,C,6825,100,6825,1,0
C,D,C,8823,100,8823,1,0
C,E,C,10727,100,10727,1,0
C,F,C,7088,100,7088,1,0
C,G,C,1456,100,1456,1,0
C,H,C,8897,100,8897,1,0
A,D,D,8673,100,8673,1,0
B,D,D,5265,100,5265,1,0
C,D,D,8820,100,8820,1,0
D,E,D,8954,100,8954,1,0
D,F,D,5302,100,5302,1,0
D,G,D,8739,100,8739,1,0
D,H,D,1369,100,1369,1,0
A,E,E,1654,100,1654,1,0
B,E,E,4838,100,4838,1,0
C,E,E,10759,100,10759,1,0
D,E,E,8974,100,8974,1,0
E,F,E,4512,100,4512,1,0
E,G,E,10575,100,10575,1,0
E,H,E,8741,100,8741,1,0
A,F,F,4462,100,4462,1,0
B,F,F,1441,100,1441,1,0
C,F,F,7080,100,7080,1,0
D,F,F,5282,100,5282,1,0
E,F,F,4470,100,4470,1,0
F,G,F,6857,100,6857,1,0
F,H,F,5099,100,5099,1,0
A,G,G,10567,100,10567,1,0
B,G,G,6933,100,6933,1,0
C,G,G,1500,100,1500,1,0
D,G,G,8754,100,8754,1,0
E,G,G,10591,100,10591,1,0
F,G,G,6848,100,6848,1,0
G,H,G,8600,100,8600,1,0
A,H,H,8694,100,8694,1,0
B,H,H,5378,100,5378,1,0
C,H,H,8922,100,8922,1,0
D,H,H,1378,100,1378,1,0
E,H,H,8773,100,8773,1,0
F,H,H,5098,100,5098,1,0
G,H,H,8588,100,8588,1,0
A,B,A,4389,100,4389,1,0
A,C,A,10439,100,10439,1,0
A,D,A,8666,100,8666,1,0
A,E,A,1557,100,1557,1,0
A,F,A,4479,100,4479,1,0
A,G,A,10510,100,10510,1,0
A,H,A,8734,100,8734,1,0
A,B,B,4381,100,4381,1,0
B,C,B,6826,100,6826,1,0
B,D,B,5224,100,5224,1,0
B,E,B,4820,100,4820,1,0
B,F,B,1392,100,1392,1,0
B,G,B,6920,100,6920,1,0
B,H,B,5345,100,5345,1,0
A,C,C,10438,100,10438,1,0
B,C,C,6835,100,6835,1,0
C,D,C,8821,100,8821,1,0
C,E,C,10759,100,10759,1,0
C,F,C,7066,100,7066,1,0
C,G,C,1495,100,1495,1,0
C,H,C,8896,100,8896,1,0
A,D,D,8686,100,8686,1,0
B,D,D,5219,100,5219,1,0
C,D,D,8825,100,8825,1,0
D,E,D,8993,100,8993,1,0
D,F,D,5284,100,5284,1,0
D,G,D,8736,100,8736,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1621,100,1621,1,0
B,E,E,4854,100,4854,1,0
C,E,E,10738,100,10738,1,0
D,E,E,8913,100,8913,1,0
E,F,E,4502,100,4502,1,0
E,G,E,10558,100,10558,1,0
E,H,E,8771,100,8771,1,0
A,F,F,4478,100,4478,1,0
B,F,F,1434,100,1434,1,0
C,F,F,7074,100,7074,1,0
D,F,F,5304,100,5304,1,0
E,F,F,4496,100,4496,1,0
F,G,F,6852,100,6852,1,0
F,H,F,5090,100,5090,1,0
A,G,G,10519,100,10519,1,0
B,G,G,6895,100,6895,1,0
C,G,G,1473,100,1473,1,0
D,G,G,8721,100,8721,1,0
E,G,G,10561,100,10561,1,0
F,G,G,6836,100,6836,1,0
G,H,G,8617,100,8617,1,0
A,H,H,8732,100,8732,1,0
B,H,H,5346,100,5346,1,0
C,H,H,8906,100,8906,1,0
D,H,H,1397,100,1397,1,0
E,H,H,8776,100,8776,1,0
F,H,H,5133,100,5133,1,0
G,H,H,8617,100,8617,1,0
A,B,A,4369,100,4369,1,0
A,C,A,10494,100,10494,1,0
A,D,A,8668,100,8668,1,0
A,E,A,1569,100,1569,1,0
A,F,A,4542,100,4542,1,0
A,G,A,10525,100,10525,1,0
A,H,A,8701,100,8701,1,0
A,B,B,4325,100,4325,1,0
B,C,B,6838,100,6838,1,0
B,D,B,5211,100,5211,1,0
B,E,B,4885,100,4885,1,0
B,F,B,1410,100,1410,1,0
B,G,B,6882,100,6882,1,0
B,H,B,5327,100,5327,1,0
A,C,C,10461,100,10461,1,0
B,C,C,6860,100,6860,1,0
C,D,C,8811,100,8811,1,0
C,E,C,10715,100,10715,1,0
C,F,C,7073,100,7073,1,0
C,G,C,1482,100,1482,1,0
C,H,C,8885,100,8885,1,0
A,D,D,8659,100,8659,1,0
B,D,D,5207,100,5207,1,0
C,D,D,8829,100,8829,1,0
D,E,D,8922,100,8922,1,0
D,F,D,5306,100,5306,1,0
D,G,D,8712,100,8712,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1595,100,1595,1,0
B,E,E,4821,100,4821,1,0
C,E,E,10699,100,10699,1,0
D,E,E,9005,100,9005,1,0
E,F,E,4479,100,4479,1,0
E,G,E,10596,100,10596,1,0
E,H,E,8742,100,8742,1,0
A,F,F,4486,100,4486,1,0
B,F,F,1414,100,1414,1,0
C,F,F,7086,100,7086,1,0
D,F,F,5326,100,5326,1,0
E,F,F,4475,100,4475,1,0
F,G,F,6865,100,6865,1,0
F,H,F,5112,100,5112,1,0
A,G,G,10507,100,10507,1,0
B,G,G,6933,100,6933,1,0
C,G,G,1427,100,1427,1,0
D,G,G,8794,100,8794,1,0
E,G,G,10581,100,10581,1,0
F,G,G,6892,100,6892,1,0
G,H,G,8624,100,8624,1,0
A,H,H,8659,100,8659,1,0
B,H,H,5391,100,5391,1,0
C,H,H,8930,100,8930,1,0
D,H,H,1365,100,1365,1,0
E,H,H,8750,100,8750,1,0
F,H,H,5076,100,5076,1,0
G,H,H,8613,100,8613,1,0
A,B,A,4362,100,4362,1,0
A,C,A,10458,100,10458,1,0
A,D,A,8675,100,8675,1,0
A,E,A,1593,100,1593,1,0
A,F,A,4485,100,4485,1,0
A,G,A,10506,100,10506,1,0
A,H,A,8719,100,8719,1,0
A,B,B,4346,100,4346,1,0
B,C,B,6837,100,6837,1,0
B,D,B,5224,100,5224,1,0
B,E,B,4807,100,4807,1,0
B,F,B,1374,100,1374,1,0
B,G,B,6942,100,6942,1,0
B,H,B,5367,100,5367,1,0
A,C,C,10492,100,10492,1,0
B,C,C,6822,100,6822,1,0
C,D,C,8834,100,8834,1,0
C,E,C,10730,100,10730,1,0
C,F,C,7078,100,7078,1,0
C,G,C,1446,100,1446,1,0
C,H,C,8935,100,8935,1,0
A,D,D,8678,100,8678,1,0
B,D,D,5204,100,5204,1,0
C,D,D,8833,100,8833,1,0
D,E,D,9044,100,9044,1,0
D,F,D,5266,100,5266,1,0
D,G,D,8756,100,8756,1,0
D,H,D,1414,100,1414,1,0
A,E,E,1564,100,1564,1,0
B,E,E,4823,100,4823,1,0
C,E,E,10766,100,10766,1,0
D,E,E,8917,100,8917,1,0
E,F,E,4522,100,4522,1,0
E,G,E,10563,100,10563,1,0
E,H,E,8776,100,8776,1,0
A,F,F,4494,100,4494,1,0
B,F,F,1417,100,1417,1,0
C,F,F,7080,100,7080,1,0
D,F,F,5296,100,5296,1,0
E,F,F,4528,100,4528,1,0
F,G,F,6870,100,6870,1,0
F,H,F,5059,100,5059,1,0
A,G,G,10509,100,10509,1,0
B,G,G,6932,100,6932,1,0
C,G,G,1433,100,1433,1,0
D,G,G,8759,100,8759,1,0
