a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,H,D,1127,100,1127,1,0
A,E,E,1400,100,1400,1,0
B,E,E,5058,100,5058,1,0
C,E,E,5130,100,5130,1,0
D,E,E,2810,100,2810,1,0
E,F,E,4871,100,4871,1,0
E,G,E,4841,100,4841,1,0
E,H,E,2481,100,2481,1,0
A,F,F,5104,100,5104,1,0
B,F,F,1191,100,1191,1,0
C,F,F,1671,100,1671,1,0
D,F,F,5201,100,5201,1,0
E,F,F,4891,100,4891,1,0
F,G,F,996,100,996,1,0
F,H,F,4934,100,4934,1,0
A,G,G,4990,100,4990,1,0
B,G,G,1641,100,1641,1,0
C,G,G,1299,100,1299,1,0
D,G,G,4733,100,4733,1,0
E,G,G,4853,100,4853,1,0
F,G,G,1000,100,1000,1,0
G,H,G,4417,100,4417,1,0
A,H,H,2629,100,2629,1,0
B,H,H,5133,100,5133,1,0
C,H,H,4597,100,4597,1,0
D,H,H,1144,100,1144,1,0
E,H,H,2549,100,2549,1,0
F,H,H,4956,100,4956,1,0
G,H,H,4452,100,4452,1,0
A,B,A,4853,100,4853,1,0
A,C,A,4815,100,4815,1,0
A,D,A,2392,100,2392,1,0
A,E,A,1322,100,1322,1,0
A,F,A,5031,100,5031,1,0
A,G,A,4978,100,4978,1,0
A,H,A,2664,100,2664,1,0
A,B,B,4902,100,4902,1,0
B,C,B,1226,100,1226,1,0
B,D,B,5068,100,5068,1,0
B,E,B,5086,100,5086,1,0
B,F,B,1206,100,1206,1,0
B,G,B,1619,100,1619,1,0
B,H,B,5154,100,5154,1,0
A,C,C,4790,100,4790,1,0
B,C,C,1166,100,1166,1,0
C,D,C,4469,100,4469,1,0
C,E,C,5073,100,5073,1,0
C,F,C,1659,100,1659,1,0
C,G,C,1327,100,1327,1,0
C,H,C,4523,100,4523,1,0
A,D,D,2389,100,2389,1,0
B,D,D,5050,100,5050,1,0
C,D,D,4516,100,4516,1,0
D,E,D,2887,100,2887,1,0
D,F,D,5178,100,5178,1,0
D,G,D,4698,100,4698,1,0
D,H,D,1200,100,1200,1,0
A,E,E,1332,100,1332,1,0
B,E,E,5079,100,5079,1,0
C,E,E,5074,100,5074,1,0
D,E,E,2848,100,2848,1,0
E,F,E,4911,100,4911,1,0
E,G,E,4856,100,4856,1,0
E,H,E,2499,100,2499,1,0
A,F,F,5009,100,5009,1,0
B,F,F,1173,100,1173,1,0
C,F,F,1676,100,1676,1,0
D,F,F,5180,100,5180,1,0
E,F,F,4935,100,4935,1,0
F,G,F,982,100,982,1,0
F,H,F,4934,100,4934,1,0
A,G,G,4935,100,4935,1,0
B,G,G,1675,100,1675,1,0
C,G,G,1317,100,1317,1,0
D,G,G,4709,100,4709,1,0
E,G,G,4834,100,4834,1,0
F,G,G,963,100,963,1,0
G,H,G,4461,100,4461,1,0
A,H,H,2606,100,2606,1,0
B,H,H,5115,100,5115,1,0
C,H,H,4562,100,4562,1,0
D,H,H,1141,100,1141,1,0
E,H,H,2496,100,2496,1,0
F,H,H,4949,100,4949,1,0
G,H,H,4430,100,4430,1,0
A,B,A,4895,100,4895,1,0
A,C,A,4887,100,4887,1,0
A,D,A,2386,100,2386,1,0
A,E,A,1368,100,1368,1,0
A,F,A,5035,100,5035,1,0
A,G,A,5001,100,5001,1,0
A,H,A,2603,100,2603,1,0
A,B,B,4856,100,4856,1,0
B,C,B,1144,100,1144,1,0
B,D,B,5095,100,5095,1,0
B,E,B,5082,100,5082,1,0
B,F,B,1213,100,1213,1,0
B,G,B,1623,100,1623,1,0
B,H,B,5182,100,5182,1,0
A,C,C,4853,100,4853,1,0
B,C,C,1196,100,1196,1,0
C,D,C,4478,100,4478,1,0
C,E,C,5092,100,5092,1,0
C,F,C,1643,100,1643,1,0
C,G,C,1304,100,1304,1,0
C,H,C,4562,100,4562,1,0
A,D,D,2367,100,2367,1,0
B,D,D,5098,100,5098,1,0
C,D,D,4501,100,4501,1,0
D,E,D,2884,100,2884,1,0
D,F,D,5150,100,5150,1,0
D,G,D,4688,100,4688,1,0
D,H,D,1203,100,1203,1,0
A,E,E,1354,100,1354,1,0
B,E,E,5058,100,5058,1,0
C,E,E,5075,100,5075,1,0
D,E,E,2830,100,2830,1,0
E,F,E,4868,100,4868,1,0
E,G,E,4851,100,4851,1,0
E,H,E,2492,100,2492,1,0
A,F,F,5017,100,5017,1,0
B,F,F,1195,100,1195,1,0
C,F,F,1644,100,1644,1,0
D,F,F,5198,100,5198,1,0
E,F,F,4977,100,4977,1,0
F,G,F,973,100,973,1,0
F,H,F,4955,100,4955,1,0
A,G,G,4996,100,4996,1,0
B,G,G,1618,100,1618,1,0
C,G,G,1272,100,1272,1,0
D,G,G,4709,100,4709,1,0
E,G,G,4860,100,4860,1,0
F,G,G,971,100,971,1,0
G,H,G,4463,100,4463,1,0
A,H,H,2638,100,2638,1,0
B,H,H,5132,100,5132,1,0
C,H,H,4558,100,4558,1,0
D,H,H,1117,100,1117,1,0
E,H,H,2516,100,2516,1,0
F,H,H,4976,100,4976,1,0
G,H,H,4458,100,4458,1,0
A,B,A,4862,100,4862,1,0
A,C,A,4881,100,4881,1,0
A,D,A,2366,100,2366,1,0
A,E,A,1315,100,1315,1,0
A,F,A,4993,100,4993,1,0
A,G,A,4955,100,4955,1,0
A,H,A,2673,100,2673,1,0
A,B,B,4878,100,4878,1,0
B,C,B,1152,100,1152,1,0
B,D,B,5064,100,5064,1,0
B,E,B,5084,100,5084,1,0
B,F,B,1195,100,1195,1,0
B,G,B,1658,100,1658,1,0
B,H,B,5134,100,5134,1,0
A,C,C,4815,100,4815,1,0
B,C,C,1178,100,1178,1,0
C,D,C,4512,100,4512,1,0
C,E,C,5089,100,5089,1,0
C,F,C,1617,100,1617,1,0
C,G,C,1275,100,1275,1,0
C,H,C,4533,100,4533,1,0
A,D,D,2405,100,2405,1,0
B,D,D,5098,100,5098,1,0
C,D,D,4503,100,4503,1,0
D,E,D,2848,100,2848,1,0
D,F,D,5218,100,5218,1,0
D,G,D,4694,100,4694,1,0
D,H,D,1144,100,1144,1,0
A,E,E,1393,100,1393,1,0
B,E,E,5113,100,5113,1,0
C,E,E,5071,100,5071,1,0
D,E,E,2854,100,2854,1,0
E,F,E,4880,100,4880,1,0
E,G,E,4845,100,4845,1,0
E,H,E,2481,100,2481,1,0
A,F,F,4991,100,4991,1,0
B,F,F,1221,100,1221,1,0
C,F,F,1647,100,1647,1,0
D,F,F,5218,100,5218,1,0
E,F,F,4902,100,4902,1,0
F,G,F,982,100,982,1,0
F,H,F,4952,100,4952,1,0
A,G,G,4950,100,4950,1,0
B,G,G,1658,100,1658,1,0
C,G,G,1307,100,1307,1,0
D,G,G,4711,100,4711,1,0
E,G,G,4844,100,4844,1,0
F,G,G,975,100,975,1,0
G,H,G,4467,100,4467,1,0
A,H,H,2649,100,2649,1,0
B,H,H,5145,100,5145,1,0
C,H,H,4530,100,4530,1,0
D,H,H,1168,100,1168,1,0
E,H,H,2515,100,2515,1,0
F,H,H,4951,100,4951,1,0
G,H,H,4466,100,4466,1,0
A,B,A,4883,100,4883,1,0
A,C,A,4795,100,4795,1,0
A,D,A,2377,100,2377,1,0
A,E,A,1357,100,1357,1,0
A,F,A,5038,100,5038,1,0
A,G,A,4928,100,4928,1,0
A,H,A,2650,100,2650,1,0
A,B,B,4852,100,4852,1,0
B,C,B,1126,100,1126,1,0
B,D,B,5121,100,5121,1,0
B,E,B,5088,100,5088,1,0
B,F,B,1181,100,1181,1,0
B,G,B,1622,100,1622,1,0
B,H,B,5132,100,5132,1,0
A,C,C,4869,100,4869,1,0
B,C,C,1176,100,1176,1,0
C,D,C,4475,100,4475,1,0
C,E,C,5071,100,5071,1,0
C,F,C,1644,100,1644,1,0
C,G,C,1308,100,1308,1,0
C,H,C,4533,100,4533,1,0
A,D,D,2383,100,2383,1,0
B,D,D,5073,100,5073,1,0
C,D,D,4480,100,4480,1,0
D,E,D,2872,100,2872,1,0
D,F,D,5203,100,5203,1,0
D,G,D,4693,100,4693,1,0
D,H,D,1221,100,1221,1,0
A,E,E,1361,100,1361,1,0
B,E,E,5127,100,5127,1,0
C,E,E,5032,100,5032,1,0
D,E,E,2821,100,2821,1,0
E,F,E,4896,100,4896,1,0
E,G,E,4869,100,4869,1,0
E,H,E,2526,100,2526,1,0
A,F,F,5000,100,5000,1,0
B,F,F,1184,100,1184,1,0
C,F,F,1686,100,1686,1,0
D,F,F,5192,100,5192,1,0
E,F,F,4895,100,4895,1,0
F,G,F,957,100,957,1,0
F,H,F,5017,100,5017,1,0
A,G,G,4965,100,4965,1,0
B,G,G,1652,100,1652,1,0
C,G,G,1331,100,1331,1,0
D,G,G,4710,100,4710,1,0
E,G,G,4872,100,4872,1,0
F,G,G,983,100,983,1,0
G,H,G,4403,100,4403,1,0
A,H,H,2657,100,2657,1,0
B,H,H,5163,100,5163,1,0
C,H,H,4524,100,4524,1,0
D,H,H,1168,100,1168,1,0
E,H,H,2498,100,2498,1,0
F,H,H,4973,100,4973,1,0
G,H,H,4449,100,4449,1,0
A,B,A,4871,100,4871,1,0
A,C,A,4867,100,4867,1,0
A,D,A,2369,100,2369,1,0
A,E,A,1363,100,1363,1,0
A,F,A,5044,100,5044,1,0
A,G,A,5024,100,5024,1,0
A,H,A,2639,100,2639,1,0
A,B,B,4888,100,4888,1,0
B,C,B,1171,100,1171,1,0
B,D,B,5085,100,5085,1,0
B,E,B,5108,100,5108,1,0
B,F,B,1129,100,1129,1,0
B,G,B,1622,100,1622,1,0
B,H,B,5103,100,5103,1,0
A,C,C,4890,100,4890,1,0
B,C,C,1188,100,1188,1,0
C,D,C,4526,100,4526,1,0
C,E,C,5091,100,5091,1,0
C,F,C,1661,100,1661,1,0
C,G,C,1304,100,1304,1,0
C,H,C,4598,100,4598,1,0
A,D,D,2358,100,2358,1,0
B,D,D,5144,100,5144,1,0
C,D,D,4469,100,4469,1,0
D,E,D,2864,100,2864,1,0
D,F,D,5180,100,5180,1,0
D,G,D,4701,100,4701,1,0
D,H,D,1153,100,1153,1,0
A,E,E,1348,100,1348,1,0
B,E,E,5065,100,5065,1,0
C,E,E,5070,100,5070,1,0
D,E,E,2861,100,2861,1,0
E,F,E,4877,100,4877,1,0
E,G,E,4838,100,4838,1,0
E,H,E,2550,100,2550,1,0
A,F,F,5022,100,5022,1,0
B,F,F,1166,100,1166,1,0
C,F,F,1633,100,1633,1,0
D,F,F,5184,100,5184,1,0
E,F,F,4891,100,4891,1,0
F,G,F,963,100,963,1,0
F,H,F,5004,100,5004,1,0
A,G,G,4948,100,4948,1,0
B,G,G,1664,100,1664,1,0
C,G,G,1293,100,1293,1,0
D,G,G,4744,100,4744,1,0
E,G,G,4871,100,4871,1,0
F,G,G,1030,100,1030,1,0
G,H,G,4458,100,4458,1,0
A,H,H,2643,100,2643,1,0
B,H,H,5143,100,5143,1,0
C,H,H,4554,100,4554,1,0
D,H,H,1182,100,1182,1,0
E,H,H,2539,100,2539,1,0
F,H,H,4997,100,4997,1,0
G,H,H,4435,100,4435,1,0
A,B,A,4880,100,4880,1,0
A,C,A,4864,100,4864,1,0
A,D,A,2393,100,2393,1,0
A,E,A,1330,100,1330,1,0
A,F,A,4998,100,4998,1,0
A,G,A,4997,100,4997,1,0
A,H,A,2643,100,2643,1,0
A,B,B,4868,100,4868,1,0
B,C,B,1172,100,1172,1,0
B,D,B,5109,100,5109,1,0
B,E,B,5090,100,5090,1,0
B,F,B,1176,100,1176,1,0
B,G,B,1650,100,1650,1,0
B,H,B,5105,100,5105,1,0
A,C,C,4836,100,4836,1,0
B,C,C,1203,100,1203,1,0
C,D,C,4469,100,4469,1,0
C,E,C,5086,100,5086,1,0
C,F,C,1651,100,1651,1,0
C,G,C,1277,100,1277,1,0
C,H,C,4553,100,4553,1,0
A,D,D,2401,100,2401,1,0
B,D,D,5104,100,5104,1,0
C,D,D,4520,100,4520,1,0
D,E,D,2819,100,2819,1,0
D,F,D,5194,100,5194,1,0
D,G,D,4657,100,4657,1,0
D,H,D,1149,100,1149,1,0
A,E,E,1382,100,1382,1,0
B,E,E,5076,100,5076,1,0
C,E,E,5048,100,5048,1,0
D,E,E,2814,100,2814,1,0
E,F,E,4898,100,4898,1,0
E,G,E,4861,100,4861,1,0
E,H,E,2486,100,2486,1,0
A,F,F,5017,100,5017,1,0
B,F,F,1202,100,1202,1,0
C,F,F,1664,100,1664,1,0
D,F,F,5230,100,5230,1,0
E,F,F,4918,100,4918,1,0
F,G,F,992,100,992,1,0
F,H,F,5004,100,5004,1,0
A,G,G,5001,100,5001,1,0
B,G,G,1650,100,1650,1,0
C,G,G,1260,100,1260,1,0
D,G,G,4721,100,4721,1,0
E,G,G,4840,100,4840,1,0
F,G,G,991,100,991,1,0
G,H,G,4451,100,4451,1,0
A,H,H,2647,100,2647,1,0
B,H,H,5141,100,5141,1,0
C,H,H,4576,100,4576,1,0
D,H,H,1178,100,1178,1,0
E,H,H,2556,100,2556,1,0
F,H,H,4988,100,4988,1,0
G,H,H,4436,100,4436,1,0
A,B,A,4883,100,4883,1,0
A,C,A,4877,100,4877,1,0
A,D,A,2384,100,2384,1,0
A,E,A,1352,100,1352,1,0
A,F,A,5058,100,5058,1,0
A,G,A,4968,100,4968,1,0
A,H,A,2632,100,2632,1,0
A,B,B,4865,100,4865,1,0
B,C,B,1190,100,1190,1,0
B,D,B,5073,100,5073,1,0
B,E,B,5085,100,5085,1,0
B,F,B,1191,100,1191,1,0
B,G,B,1605,100,1605,1,0
B,H,B,5168,100,5168,1,0
A,C,C,4790,100,4790,1,0
B,C,C,1197,100,1197,1,0
C,D,C,4519,100,4519,1,0
C,E,C,5035,100,5035,1,0
C,F,C,1661,100,1661,1,0
C,G,C,1282,100,1282,1,0
C,H,C,4561,100,4561,1,0
A,D,D,2393,100,2393,1,0
B,D,D,5106,100,5106,1,0
C,D,D,4478,100,4478,1,0
D,E,D,2908,100,2908,1,0
D,F,D,5189,100,5189,1,0
D,G,D,4723,100,4723,1,0
D,H,D,1219,100,1219,1,0
A,E,E,1343,100,1343,1,0
B,E,E,5098,100,5098,1,0
C,E,E,5097,100,5097,1,0
D,E,E,2807,100,2807,1,0
E,F,E,4894,100,4894,1,0
E,G,E,4847,100,4847,1,0
E,H,E,2496,100,2496,1,0
A,F,F,5002,100,5002,1,0
B,F,F,1224,100,1224,1,0
C,F,F,1651,100,1651,1,0
D,F,F,5177,100,5177,1,0
E,F,F,4893,100,4893,1,0
F,G,F,977,100,977,1,0
F,H,F,5021,100,5021,1,0
A,G,G,4984,100,4984,1,0
B,G,G,1640,100,1640,1,0
C,G,G,1312,100,1312,1,0
D,G,G,4710,100,4710,1,0
E,G,G,4881,100,4881,1,0
F,G,G,989,100,989,1,0
G,H,G,4465,100,4465,1,0
A,H,H,2619,100,2619,1,0
B,H,H,5112,100,5112,1,0
C,H,H,4523,100,4523,1,0
D,H,H,1124,100,1124,1,0
E,H,H,2508,100,2508,1,0
F,H,H,4976,100,4976,1,0
G,H,H,4487,100,4487,1,0
A,B,A,4839,100,4839,1,0
A,C,A,4863,100,4863,1,0
A,D,A,2371,100,2371,1,0
A,E,A,1335,100,1335,1,0
A,F,A,5064,100,5064,1,0
A,G,A,4933,100,4933,1,0
A,H,A,2597,100,2597,1,0
A,B,B,4886,100,4886,1,0
B,C,B,1188,100,1188,1,0
B,D,B,5064,100,5064,1,0
B,E,B,5044,100,5044,1,0
B,F,B,1201,100,1201,1,0
B,G,B,1623,100,1623,1,0
B,H,B,5100,100,5100,1,0
A,C,C,4815,100,4815,1,0
B,C,C,1226,100,1226,1,0
C,D,C,4518,100,4518,1,0
C,E,C,5085,100,5085,1,0
C,F,C,1679,100,1679,1,0
C,G,C,1313,100,1313,1,0
C,H,C,4600,100,4600,1,0
A,D,D,2386,100,2386,1,0
B,D,D,5074,100,5074,1,0
C,D,D,4495,100,4495,1,0
D,E,D,2852,100,2852,1,0
D,F,D,5195,100,5195,1,0
D,G,D,4687,100,4687,1,0
D,H,D,1153,100,1153,1,0
A,E,E,1340,100,1340,1,0
B,E,E,5077,100,5077,1,0
C,E,E,5109,100,5109,1,0
D,E,E,2886,100,2886,1,0
E,F,E,4930,100,4930,1,0
E,G,E,4820,100,4820,1,0
E,H,E,2502,100,2502,1,0
A,F,F,5017,100,5017,1,0
B,F,F,1223,100,1223,1,0
C,F,F,1648,100,1648,1,0
D,F,F,5184,100,5184,1,0
E,F,F,4898,100,4898,1,0
F,G,F,986,100,986,1,0
F,H,F,4980,100,4980,1,0
A,G,G,4991,100,4991,1,0
B,G,G,1662,100,1662,1,0
C,G,G,1279,100,1279,1,0
D,G,G,4712,100,4712,1,0
E,G,G,4833,100,4833,1,0
F,G,G,985,100,985,1,0
G,H,G,4431,100,4431,1,0
A,H,H,2675,100,2675,1,0
B,H,H,5088,100,5088,1,0
C,H,H,4583,100,4583,1,0
D,H,H,1135,100,1135,1,0
E,H,H,2516,100,2516,1,0
F,H,H,4977,100,4977,1,0
G,H,H,4449,100,4449,1,0
A,B,A,4904,100,4904,1,0
A,C,A,4849,100,4849,1,0
A,D,A,2386,100,2386,1,0
A,E,A,1349,100,1349,1,0
A,F,A,5058,100,5058,1,0
A,G,A,4921,100,4921,1,0
A,H,A,2647,100,2647,1,0
A,B,B,4906,100,4906,1,0
B,C,B,1192,100,1192,1,0
B,D,B,5080,100,5080,1,0
B,E,B,5064,100,5064,1,0
B,F,B,1177,100,1177,1,0
B,G,B,1618,100,1618,1,0
B,H,B,5121,100,5121,1,0
A,C,C,4880,100,4880,1,0
B,C,C,1174,100,1174,1,0
C,D,C,4513,100,4513,1,0
C,E,C,5080,100,5080,1,0
C,F,C,1672,100,1672,1,0
C,G,C,1318,100,1318,1,0
C,H,C,4609,100,4609,1,0
A,D,D,2400,100,2400,1,0
B,D,D,5094,100,5094,1,0
C,D,D,4550,100,4550,1,0
D,E,D,2833,100,2833,1,0
D,F,D,5185,100,5185,1,0
D,G,D,4720,100,4720,1,0
D,H,D,1148,100,1148,1,0
A,E,E,1316,100,1316,1,0
B,E,E,5116,100,5116,1,0
C,E,E,5053,100,5053,1,0
D,E,E,2881,100,2881,1,0
E,F,E,4928,100,4928,1,0
E,G,E,4883,100,4883,1,0
E,H,E,2503,100,2503,1,0
A,F,F,5012,100,5012,1,0
B,F,F,1180,100,1180,1,0
C,F,F,1641,100,1641,1,0
D,F,F,5190,100,5190,1,0
E,F,F,4900,100,4900,1,0
F,G,F,985,100,985,1,0
F,H,F,4991,100,4991,1,0
A,G,G,4950,100,4950,1,0
B,G,G,1619,100,1619,1,0
C,G,G,1304,100,1304,1,0
D,G,G,4719,100,4719,1,0
E,G,G,4846,100,4846,1,0
F,G,G,977,100,977,1,0
G,H,G,4420,100,4420,1,0
A,H,H,2620,100,2620,1,0
B,H,H,5197,100,5197,1,0
C,H,H,4565,100,4565,1,0
D,H,H,1127,100,1127,1,0
E,H,H,2477,100,2477,1,0
F,H,H,4960,100,4960,1,0
G,H,H,4442,100,4442,1,0
A,B,A,4894,100,4894,1,0
A,C,A,4869,100,4869,1,0
A,D,A,2378,100,2378,1,0
A,E,A,1309,100,1309,1,0
A,F,A,5008,100,5008,1,0
A,G,A,4980,100,4980,1,0
A,H,A,2618,100,2618,1,0
A,B,B,4859,100,4859,1,0
B,C,B,1150,100,1150,1,0
B,D,B,5065,100,5065,1,0
B,E,B,5056,100,5056,1,0
B,F,B,1169,100,1169,1,0
B,G,B,1648,100,1648,1,0
B,H,B,5086,100,5086,1,0
A,C,C,4826,100,4826,1,0
B,C,C,1181,100,1181,1,0
C,D,C,4469,100,4469,1,0
C,E,C,5115,100,5115,1,0
C,F,C,1672,100,1672,1,0
C,G,C,1328,100,1328,1,0
C,H,C,4577,100,4577,1,0
A,D,D,2408,100,2408,1,0
B,D,D,5109,100,5109,1,0
C,D,D,4483,100,4483,1,0
D,E,D,2888,100,2888,1,0
D,F,D,5199,100,5199,1,0
D,G,D,4713,100,4713,1,0
D,H,D,1154,100,1154,1,0
A,E,E,1347,100,1347,1,0
B,E,E,5040,100,5040,1,0
C,E,E,5111,100,5111,1,0
D,E,E,2902,100,2902,1,0
E,F,E,4904,100,4904,1,0
E,G,E,4858,100,4858,1,0
E,H,E,2483,100,2483,1,0
A,F,F,5042,100,5042,1,0
B,F,F,1174,100,1174,1,0
C,F,F,1657,100,1657,1,0
D,F,F,5189,100,5189,1,0
E,F,F,4916,100,4916,1,0
F,G,F,985,100,985,1,0
F,H,F,4985,100,4985,1,0
A,G,G,4947,100,4947,1,0
B,G,G,1620,100,1620,1,0
C,G,G,1320,100,1320,1,0
D,G,G,4734,100,4734,1,0
E,G,G,4823,100,4823,1,0
F,G,G,1009,100,1009,1,0
G,H,G,4448,100,4448,1,0
A,H,H,2625,100,2625,1,0
B,H,H,5192,100,5192,1,0
C,H,H,4530,100,4530,1,0
D,H,H,1150,100,1150,1,0
E,H,H,2497,100,2497,1,0
F,H,H,4952,100,4952,1,0
G,H,H,4459,100,4459,1,0
A,B,A,4901,100,4901,1,0
A,C,A,4813,100,4813,1,0
A,D,A,2382,100,2382,1,0
A,E,A,1348,100,1348,1,0
A,F,A,5052,100,5052,1,0
A,G,A,5011,100,5011,1,0
A,H,A,2677,100,2677,1,0
A,B,B,4899,100,4899,1,0
B,C,B,1182,100,1182,1,0
B,D,B,5092,100,5092,1,0
B,E,B,5049,100,5049,1,0
B,F,B,1173,100,1173,1,0
B,G,B,1637,100,1637,1,0
B,H,B,5164,100,5164,1,0
A,C,C,4814,100,4814,1,0
B,C,C,1166,100,1166,1,0
C,D,C,4502,100,4502,1,0
C,E,C,5052,100,5052,1,0
C,F,C,1660,100,1660,1,0
C,G,C,1271,100,1271,1,0
C,H,C,4565,100,4565,1,0
A,D,D,2358,100,2358,1,0
B,D,D,5077,100,5077,1,0
C,D,D,4497,100,4497,1,0
D,E,D,2864,100,2864,1,0
D,F,D,5194,100,5194,1,0
D,G,D,4699,100,4699,1,0
D,H,D,1131,100,1131,1,0
A,E,E,1395,100,1395,1,0
B,E,E,5089,100,5089,1,0
C,E,E,5108,100,5108,1,0
D,E,E,2836,100,2836,1,0
E,F,E,4923,100,4923,1,0
E,G,E,4849,100,4849,1,0
E,H,E,2521,100,2521,1,0
A,F,F,5063,100,5063,1,0
B,F,F,1177,100,1177,1,0
C,F,F,1645,100,1645,1,0
D,F,F,5203,100,5203,1,0
E,F,F,4894,100,4894,1,0
F,G,F,977,100,977,1,0
F,H,F,4978,100,4978,1,0
A,G,G,4941,100,4941,1,0
B,G,G,1615,100,1615,1,0
C,G,G,1324,100,1324,1,0
D,G,G,4692,100,4692,1,0
E,G,G,4824,100,4824,1,0
F,G,G,995,100,995,1,0
G,H,G,4429,100,4429,1,0
A,H,H,2616,100,2616,1,0
B,H,H,5131,100,5131,1,0
C,H,H,4536,100,4536,1,0
D,H,H,1134,100,1134,1,0
E,H,H,2477,100,2477,1,0
F,H,H,4976,100,4976,1,0
G,H,H,4449,100,4449,1,0
A,B,A,4850,100,4850,1,0
A,C,A,4870,100,4870,1,0
A,D,A,2369,100,2369,1,0
A,E,A,1327,100,1327,1,0
A,F,A,4999,100,4999,1,0
A,G,A,4955,100,4955,1,0
A,H,A,2623,100,2623,1,0
A,B,B,4897,100,4897,1,0
B,C,B,1250,100,1250,1,0
B,D,B,5093,100,5093,1,0
B,E,B,5091,100,5091,1,0
B,F,B,1207,100,1207,1,0
B,G,B,1581,100,1581,1,0
B,H,B,5160,100,5160,1,0
A,C,C,4820,100,4820,1,0
B,C,C,1181,100,1181,1,0
C,D,C,4501,100,4501,1,0
C,E,C,5082,100,5082,1,0
C,F,C,1639,100,1639,1,0
C,G,C,1299,100,1299,1,0
C,H,C,4558,100,4558,1,0
A,D,D,2404,100,2404,1,0
B,D,D,5110,100,5110,1,0
C,D,D,4474,100,4474,1,0
D,E,D,2842,100,2842,1,0
D,F,D,5197,100,5197,1,0
D,G,D,4738,100,4738,1,0
D,H,D,1139,100,1139,1,0
A,E,E,1372,100,1372,1,0
B,E,E,5059,100,5059,1,0
C,E,E,5089,100,5089,1,0
D,E,E,2890,100,2890,1,0
E,F,E,4929,100,4929,1,0
E,G,E,4837,100,4837,1,0
E,H,E,2460,100,2460,1,0
A,F,F,5045,100,5045,1,0
B,F,F,1187,100,1187,1,0
C,F,F,1636,100,1636,1,0
D,F,F,5183,100,5183,1,0
E,F,F,4890,100,4890,1,0
F,G,F,986,100,986,1,0
F,H,F,4973,100,4973,1,0
A,G,G,4986,100,4986,1,0
B,G,G,1631,100,1631,1,0
C,G,G,1299,100,1299,1,0
D,G,G,4696,100,4696,1,0
E,G,G,4882,100,4882,1,0
F,G,G,978,100,978,1,0
G,H,G,4465,100,4465,1,0
