a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,9247,100,9247,1,0
E,F,E,7198,100,7198,1,0
E,G,E,11761,100,11761,1,0
E,H,E,9030,100,9030,1,0
A,F,F,7347,100,7347,1,0
B,F,F,1314,100,1314,1,0
C,F,F,7765,100,7765,1,0
D,F,F,9285,100,9285,1,0
E,F,F,7209,100,7209,1,0
F,G,F,7602,100,7602,1,0
F,H,F,9016,100,9016,1,0
A,G,G,11881,100,11881,1,0
B,G,G,7636,100,7636,1,0
C,G,G,1368,100,1368,1,0
D,G,G,5919,100,5919,1,0
E,G,G,11771,100,11771,1,0
F,G,G,7604,100,7604,1,0
G,H,G,5630,100,5630,1,0
A,H,H,9237,100,9237,1,0
B,H,H,9230,100,9230,1,0
C,H,H,5852,100,5852,1,0
D,H,H,1454,100,1454,1,0
E,H,H,9057,100,9057,1,0
F,H,H,9064,100,9064,1,0
G,H,H,5687,100,5687,1,0
A,B,A,7423,100,7423,1,0
A,C,A,11847,100,11847,1,0
A,D,A,9202,100,9202,1,0
A,E,A,1386,100,1386,1,0
A,F,A,7290,100,7290,1,0
A,G,A,11882,100,11882,1,0
A,H,A,9220,100,9220,1,0
A,B,B,7423,100,7423,1,0
B,C,B,7572,100,7572,1,0
B,D,B,9215,100,9215,1,0
B,E,B,7561,100,7561,1,0
B,F,B,1209,100,1209,1,0
B,G,B,7634,100,7634,1,0
B,H,B,9142,100,9142,1,0
A,C,C,11870,100,11870,1,0
B,C,C,7540,100,7540,1,0
C,D,C,5788,100,5788,1,0
C,E,C,11879,100,11879,1,0
C,F,C,7774,100,7774,1,0
C,G,C,1359,100,1359,1,0
C,H,C,5832,100,5832,1,0
A,D,D,9217,100,9217,1,0
B,D,D,9252,100,9252,1,0
C,D,D,5761,100,5761,1,0
D,E,D,9193,100,9193,1,0
D,F,D,9291,100,9291,1,0
D,G,D,5933,100,5933,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1402,100,1402,1,0
B,E,E,7521,100,7521,1,0
C,E,E,11908,100,11908,1,0
D,E,E,9217,100,9217,1,0
E,F,E,7251,100,7251,1,0
E,G,E,11764,100,11764,1,0
E,H,E,9033,100,9033,1,0
A,F,F,7288,100,7288,1,0
B,F,F,1249,100,1249,1,0
C,F,F,7743,100,7743,1,0
D,F,F,9300,100,9300,1,0
E,F,F,7193,100,7193,1,0
F,G,F,7619,100,7619,1,0
F,H,F,9055,100,9055,1,0
A,G,G,11905,100,11905,1,0
B,G,G,7663,100,7663,1,0
C,G,G,1344,100,1344,1,0
D,G,G,5949,100,5949,1,0
E,G,G,11741,100,11741,1,0
F,G,G,7634,100,7634,1,0
G,H,G,5658,100,5658,1,0
A,H,H,9283,100,9283,1,0
B,H,H,9197,100,9197,1,0
C,H,H,5855,100,5855,1,0
D,H,H,1454,100,1454,1,0
E,H,H,9067,100,9067,1,0
F,H,H,9011,100,9011,1,0
G,H,H,5619,100,5619,1,0
A,B,A,7439,100,7439,1,0
A,C,A,11863,100,11863,1,0
A,D,A,9221,100,9221,1,0
A,E,A,1376,100,1376,1,0
A,F,A,7341,100,7341,1,0
A,G,A,11904,100,11904,1,0
A,H,A,9244,100,9244,1,0
A,B,B,7386,100,7386,1,0
B,C,B,7530,100,7530,1,0
B,D,B,9236,100,9236,1,0
B,E,B,7517,100,7517,1,0
B,F,B,1276,100,1276,1,0
B,G,B,7631,100,7631,1,0
B,H,B,9166,100,9166,1,0
A,C,C,11838,100,11838,1,0
B,C,C,7532,100,7532,1,0
C,D,C,5811,100,5811,1,0
C,E,C,11833,100,11833,1,0
C,F,C,7756,100,7756,1,0
C,G,C,1313,100,1313,1,0
C,H,C,5872,100,5872,1,0
A,D,D,9263,100,9263,1,0
B,D,D,9241,100,9241,1,0
C,D,D,5792,100,5792,1,0
D,E,D,9314,100,9314,1,0
D,F,D,9278,100,9278,1,0
D,G,D,5913,100,5913,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1347,100,1347,1,0
B,E,E,7496,100,7496,1,0
C,E,E,11880,100,11880,1,0
D,E,E,9276,100,9276,1,0
E,F,E,7229,100,7229,1,0
E,G,E,11792,100,11792,1,0
E,H,E,9013,100,9013,1,0
A,F,F,7320,100,7320,1,0
B,F,F,1248,100,1248,1,0
C,F,F,7747,100,7747,1,0
D,F,F,9290,100,9290,1,0
E,F,F,7221,100,7221,1,0
F,G,F,7614,100,7614,1,0
F,H,F,9065,100,9065,1,0
A,G,G,11868,100,11868,1,0
B,G,G,7606,100,7606,1,0
C,G,G,1362,100,1362,1,0
D,G,G,5938,100,5938,1,0
E,G,G,11798,100,11798,1,0
F,G,G,7604,100,7604,1,0
G,H,G,5630,100,5630,1,0
A,H,H,9234,100,9234,1,0
B,H,H,9193,100,9193,1,0
C,H,H,5846,100,5846,1,0
D,H,H,1510,100,1510,1,0
E,H,H,9008,100,9008,1,0
F,H,H,9072,100,9072,1,0
G,H,H,5692,100,5692,1,0
A,B,A,7456,100,7456,1,0
A,C,A,11856,100,11856,1,0
A,D,A,9224,100,9224,1,0
A,E,A,1405,100,1405,1,0
A,F,A,7302,100,7302,1,0
A,G,A,11870,100,11870,1,0
A,H,A,9238,100,9238,1,0
A,B,B,7444,100,7444,1,0
B,C,B,7545,100,7545,1,0
B,D,B,9229,100,9229,1,0
B,E,B,7491,100,7491,1,0
B,F,B,1274,100,1274,1,0
B,G,B,7648,100,7648,1,0
B,H,B,9179,100,9179,1,0
A,C,C,11845,100,11845,1,0
B,C,C,7533,100,7533,1,0
C,D,C,5824,100,5824,1,0
C,E,C,11867,100,11867,1,0
C,F,C,7749,100,7749,1,0
C,G,C,1356,100,1356,1,0
C,H,C,5844,100,5844,1,0
A,D,D,9216,100,9216,1,0
B,D,D,9197,100,9197,1,0
C,D,D,5814,100,5814,1,0
D,E,D,9229,100,9229,1,0
D,F,D,9333,100,9333,1,0
D,G,D,5967,100,5967,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1407,100,1407,1,0
B,E,E,7517,100,7517,1,0
C,E,E,11850,100,11850,1,0
D,E,E,9290,100,9290,1,0
E,F,E,7223,100,7223,1,0
E,G,E,11754,100,11754,1,0
E,H,E,9047,100,9047,1,0
A,F,F,7386,100,7386,1,0
B,F,F,1282,100,1282,1,0
C,F,F,7735,100,7735,1,0
D,F,F,9274,100,9274,1,0
E,F,F,7184,100,7184,1,0
F,G,F,7605,100,7605,1,0
F,H,F,9101,100,9101,1,0
A,G,G,11915,100,11915,1,0
B,G,G,7632,100,7632,1,0
C,G,G,1359,100,1359,1,0
D,G,G,5944,100,5944,1,0
E,G,G,11744,100,11744,1,0
F,G,G,7603,100,7603,1,0
G,H,G,5653,100,5653,1,0
A,H,H,9254,100,9254,1,0
B,H,H,9192,100,9192,1,0
C,H,H,5869,100,5869,1,0
D,H,H,1443,100,1443,1,0
E,H,H,9036,100,9036,1,0
F,H,H,9082,100,9082,1,0
G,H,H,5660,100,5660,1,0
A,B,A,7419,100,7419,1,0
A,C,A,11923,100,11923,1,0
A,D,A,9228,100,9228,1,0
A,E,A,1346,100,1346,1,0
A,F,A,7309,100,7309,1,0
A,G,A,11900,100,11900,1,0
A,H,A,9244,100,9244,1,0
A,B,B,7410,100,7410,1,0
B,C,B,7506,100,7506,1,0
B,D,B,9276,100,9276,1,0
B,E,B,7567,100,7567,1,0
B,F,B,1233,100,1233,1,0
B,G,B,7659,100,7659,1,0
B,H,B,9187,100,9187,1,0
A,C,C,11886,100,11886,1,0
B,C,C,7546,100,7546,1,0
C,D,C,5820,100,5820,1,0
C,E,C,11910,100,11910,1,0
C,F,C,7727,100,7727,1,0
C,G,C,1373,100,1373,1,0
C,H,C,5830,100,5830,1,0
A,D,D,9218,100,9218,1,0
B,D,D,9260,100,9260,1,0
C,D,D,5791,100,5791,1,0
D,E,D,9219,100,9219,1,0
D,F,D,9311,100,9311,1,0
D,G,D,5930,100,5930,1,0
D,H,D,1492,100,1492,1,0
A,E,E,1367,100,1367,1,0
B,E,E,7503,100,7503,1,0
C,E,E,11855,100,11855,1,0
D,E,E,9251,100,9251,1,0
E,F,E,7203,100,7203,1,0
E,G,E,11770,100,11770,1,0
E,H,E,9021,100,9021,1,0
A,F,F,7369,100,7369,1,0
B,F,F,1283,100,1283,1,0
C,F,F,7757,100,7757,1,0
D,F,F,9316,100,9316,1,0
E,F,F,7208,100,7208,1,0
F,G,F,7633,100,7633,1,0
F,H,F,9012,100,9012,1,0
A,G,G,11880,100,11880,1,0
B,G,G,7590,100,7590,1,0
C,G,G,1332,100,1332,1,0
D,G,G,5912,100,5912,1,0
E,G,G,11741,100,11741,1,0
F,G,G,7592,100,7592,1,0
G,H,G,5696,100,5696,1,0
A,H,H,9245,100,9245,1,0
B,H,H,9158,100,9158,1,0
C,H,H,5838,100,5838,1,0
D,H,H,1456,100,1456,1,0
E,H,H,9034,100,9034,1,0
F,H,H,9020,100,9020,1,0
G,H,H,5667,100,5667,1,0
A,B,A,7396,100,7396,1,0
A,C,A,11845,100,11845,1,0
A,D,A,9197,100,9197,1,0
A,E,A,1386,100,1386,1,0
A,F,A,7313,100,7313,1,0
A,G,A,11924,100,11924,1,0
A,H,A,9217,100,9217,1,0
A,B,B,7426,100,7426,1,0
B,C,B,7578,100,7578,1,0
B,D,B,9298,100,9298,1,0
B,E,B,7559,100,7559,1,0
B,F,B,1262,100,1262,1,0
B,G,B,7636,100,7636,1,0
B,H,B,9139,100,9139,1,0
A,C,C,11826,100,11826,1,0
B,C,C,7559,100,7559,1,0
C,D,C,5796,100,5796,1,0
C,E,C,11848,100,11848,1,0
C,F,C,7744,100,7744,1,0
C,G,C,1385,100,1385,1,0
C,H,C,5866,100,5866,1,0
A,D,D,9203,100,9203,1,0
B,D,D,9249,100,9249,1,0
C,D,D,5790,100,5790,1,0
D,E,D,9243,100,9243,1,0
D,F,D,9331,100,9331,1,0
D,G,D,5909,100,5909,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1338,100,1338,1,0
B,E,E,7521,100,7521,1,0
C,E,E,11868,100,11868,1,0
D,E,E,9261,100,9261,1,0
E,F,E,7208,100,7208,1,0
E,G,E,11784,100,11784,1,0
E,H,E,9028,100,9028,1,0
A,F,F,7321,100,7321,1,0
B,F,F,1252,100,1252,1,0
C,F,F,7748,100,7748,1,0
D,F,F,9313,100,9313,1,0
E,F,F,7196,100,7196,1,0
F,G,F,7608,100,7608,1,0
F,H,F,9064,100,9064,1,0
A,G,G,11866,100,11866,1,0
B,G,G,7608,100,7608,1,0
C,G,G,1334,100,1334,1,0
D,G,G,5948,100,5948,1,0
E,G,G,11725,100,11725,1,0
F,G,G,7610,100,7610,1,0
G,H,G,5671,100,5671,1,0
A,H,H,9236,100,9236,1,0
B,H,H,9231,100,9231,1,0
C,H,H,5821,100,5821,1,0
D,H,H,1469,100,1469,1,0
E,H,H,9061,100,9061,1,0
F,H,H,9067,100,9067,1,0
G,H,H,5668,100,5668,1,0
A,B,A,7441,100,7441,1,0
A,C,A,11877,100,11877,1,0
A,D,A,9209,100,9209,1,0
A,E,A,1401,100,1401,1,0
A,F,A,7310,100,7310,1,0
A,G,A,11862,100,11862,1,0
A,H,A,9225,100,9225,1,0
A,B,B,7447,100,7447,1,0
B,C,B,7600,100,7600,1,0
B,D,B,9220,100,9220,1,0
B,E,B,7517,100,7517,1,0
B,F,B,1250,100,1250,1,0
B,G,B,7645,100,7645,1,0
B,H,B,9234,100,9234,1,0
A,C,C,11840,100,11840,1,0
B,C,C,7589,100,7589,1,0
C,D,C,5776,100,5776,1,0
C,E,C,11887,100,11887,1,0
C,F,C,7779,100,7779,1,0
C,G,C,1364,100,1364,1,0
C,H,C,5868,100,5868,1,0
A,D,D,9216,100,9216,1,0
B,D,D,9265,100,9265,1,0
C,D,D,5780,100,5780,1,0
D,E,D,9214,100,9214,1,0
D,F,D,9296,100,9296,1,0
D,G,D,5938,100,5938,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1316,100,1316,1,0
B,E,E,7495,100,7495,1,0
C,E,E,11836,100,11836,1,0
D,E,E,9236,100,9236,1,0
E,F,E,7216,100,7216,1,0
E,G,E,11767,100,11767,1,0
E,H,E,9010,100,9010,1,0
A,F,F,7340,100,7340,1,0
B,F,F,1267,100,1267,1,0
C,F,F,7775,100,7775,1,0
D,F,F,9323,100,9323,1,0
E,F,F,7185,100,7185,1,0
F,G,F,7612,100,7612,1,0
F,H,F,9061,100,9061,1,0
A,G,G,11918,100,11918,1,0
B,G,G,7603,100,7603,1,0
C,G,G,1384,100,1384,1,0
D,G,G,5946,100,5946,1,0
E,G,G,11787,100,11787,1,0
F,G,G,7616,100,7616,1,0
G,H,G,5658,100,5658,1,0
A,H,H,9238,100,9238,1,0
B,H,H,9236,100,9236,1,0
C,H,H,5855,100,5855,1,0
D,H,H,1515,100,1515,1,0
E,H,H,9021,100,9021,1,0
F,H,H,9047,100,9047,1,0
G,H,H,5658,100,5658,1,0
A,B,A,7429,100,7429,1,0
A,C,A,11826,100,11826,1,0
A,D,A,9225,100,9225,1,0
A,E,A,1356,100,1356,1,0
A,F,A,7329,100,7329,1,0
A,G,A,11901,100,11901,1,0
A,H,A,9223,100,9223,1,0
A,B,B,7429,100,7429,1,0
B,C,B,7531,100,7531,1,0
B,D,B,9236,100,9236,1,0
B,E,B,7531,100,7531,1,0
B,F,B,1279,100,1279,1,0
B,G,B,7634,100,7634,1,0
B,H,B,9173,100,9173,1,0
A,C,C,11878,100,11878,1,0
B,C,C,7555,100,7555,1,0
C,D,C,5819,100,5819,1,0
C,E,C,11910,100,11910,1,0
C,F,C,7740,100,7740,1,0
C,G,C,1373,100,1373,1,0
C,H,C,5863,100,5863,1,0
A,D,D,9231,100,9231,1,0
B,D,D,9241,100,9241,1,0
C,D,D,5777,100,5777,1,0
D,E,D,9249,100,9249,1,0
D,F,D,9344,100,9344,1,0
D,G,D,5964,100,5964,1,0
D,H,D,1526,100,1526,1,0
A,E,E,1341,100,1341,1,0
B,E,E,7500,100,7500,1,0
C,E,E,11855,100,11855,1,0
D,E,E,9186,100,9186,1,0
E,F,E,7248,100,7248,1,0
E,G,E,11770,100,11770,1,0
E,H,E,9017,100,9017,1,0
A,F,F,7357,100,7357,1,0
B,F,F,1268,100,1268,1,0
C,F,F,7728,100,7728,1,0
D,F,F,9303,100,9303,1,0
E,F,F,7232,100,7232,1,0
F,G,F,7618,100,7618,1,0
F,H,F,9060,100,9060,1,0
A,G,G,11896,100,11896,1,0
B,G,G,7629,100,7629,1,0
C,G,G,1306,100,1306,1,0
D,G,G,5913,100,5913,1,0
E,G,G,11743,100,11743,1,0
F,G,G,7615,100,7615,1,0
G,H,G,5671,100,5671,1,0
A,H,H,9227,100,9227,1,0
B,H,H,9195,100,9195,1,0
C,H,H,5841,100,5841,1,0
D,H,H,1521,100,1521,1,0
E,H,H,9031,100,9031,1,0
F,H,H,9086,100,9086,1,0
G,H,H,5694,100,5694,1,0
A,B,A,7402,100,7402,1,0
A,C,A,11838,100,11838,1,0
A,D,A,9218,100,9218,1,0
A,E,A,1392,100,1392,1,0
A,F,A,7344,100,7344,1,0
A,G,A,11851,100,11851,1,0
A,H,A,9243,100,9243,1,0
A,B,B,7393,100,7393,1,0
B,C,B,7550,100,7550,1,0
B,D,B,9272,100,9272,1,0
B,E,B,7529,100,7529,1,0
B,F,B,1311,100,1311,1,0
B,G,B,7608,100,7608,1,0
B,H,B,9226,100,9226,1,0
A,C,C,11840,100,11840,1,0
B,C,C,7551,100,7551,1,0
C,D,C,5766,100,5766,1,0
C,E,C,11916,100,11916,1,0
C,F,C,7751,100,7751,1,0
C,G,C,1368,100,1368,1,0
C,H,C,5875,100,5875,1,0
A,D,D,9215,100,9215,1,0
B,D,D,9238,100,9238,1,0
C,D,D,5773,100,5773,1,0
D,E,D,9234,100,9234,1,0
D,F,D,9289,100,9289,1,0
D,G,D,5938,100,5938,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1368,100,1368,1,0
B,E,E,7578,100,7578,1,0
C,E,E,11883,100,11883,1,0
D,E,E,9218,100,9218,1,0
E,F,E,7204,100,7204,1,0
E,G,E,11748,100,11748,1,0
E,H,E,9024,100,9024,1,0
A,F,F,7333,100,7333,1,0
B,F,F,1254,100,1254,1,0
C,F,F,7756,100,7756,1,0
D,F,F,9307,100,9307,1,0
E,F,F,7223,100,7223,1,0
F,G,F,7610,100,7610,1,0
F,H,F,9074,100,9074,1,0
A,G,G,11813,100,11813,1,0
B,G,G,7635,100,7635,1,0
C,G,G,1335,100,1335,1,0
D,G,G,5964,100,5964,1,0
E,G,G,11767,100,11767,1,0
F,G,G,7640,100,7640,1,0
G,H,G,5625,100,5625,1,0
A,H,H,9235,100,9235,1,0
B,H,H,9177,100,9177,1,0
C,H,H,5872,100,5872,1,0
D,H,H,1440,100,1440,1,0
E,H,H,9029,100,9029,1,0
F,H,H,9046,100,9046,1,0
G,H,H,5665,100,5665,1,0
A,B,A,7446,100,7446,1,0
A,C,A,11822,100,11822,1,0
A,D,A,9197,100,9197,1,0
A,E,A,1401,100,1401,1,0
A,F,A,7379,100,7379,1,0
A,G,A,11848,100,11848,1,0
A,H,A,9263,100,9263,1,0
A,B,B,7386,100,7386,1,0
B,C,B,7534,100,7534,1,0
B,D,B,9239,100,9239,1,0
B,E,B,7595,100,7595,1,0
B,F,B,1276,100,1276,1,0
B,G,B,7598,100,7598,1,0
B,H,B,9170,100,9170,1,0
A,C,C,11846,100,11846,1,0
B,C,C,7552,100,7552,1,0
C,D,C,5799,100,5799,1,0
C,E,C,11841,100,11841,1,0
C,F,C,7756,100,7756,1,0
C,G,C,1346,100,1346,1,0
C,H,C,5887,100,5887,1,0
A,D,D,9208,100,9208,1,0
B,D,D,9253,100,9253,1,0
C,D,D,5797,100,5797,1,0
D,E,D,9267,100,9267,1,0
D,F,D,9296,100,9296,1,0
D,G,D,5922,100,5922,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1358,100,1358,1,0
B,E,E,7508,100,7508,1,0
C,E,E,11857,100,11857,1,0
D,E,E,9289,100,9289,1,0
E,F,E,7186,100,7186,1,0
E,G,E,11754,100,11754,1,0
E,H,E,9038,100,9038,1,0
A,F,F,7338,100,7338,1,0
B,F,F,1230,100,1230,1,0
C,F,F,7762,100,7762,1,0
D,F,F,9313,100,9313,1,0
E,F,F,7221,100,7221,1,0
F,G,F,7611,100,7611,1,0
F,H,F,9027,100,9027,1,0
A,G,G,11888,100,11888,1,0
B,G,G,7664,100,7664,1,0
C,G,G,1345,100,1345,1,0
D,G,G,5935,100,5935,1,0
E,G,G,11767,100,11767,1,0
F,G,G,7612,100,7612,1,0
G,H,G,5685,100,5685,1,0
A,H,H,9218,100,9218,1,0
B,H,H,9167,100,9167,1,0
C,H,H,5835,100,5835,1,0
D,H,H,1471,100,1471,1,0
E,H,H,9036,100,9036,1,0
F,H,H,9069,100,9069,1,0
G,H,H,5683,100,5683,1,0
A,B,A,7428,100,7428,1,0
A,C,A,11835,100,11835,1,0
A,D,A,9205,100,9205,1,0
A,E,A,1340,100,1340,1,0
A,F,A,7351,100,7351,1,0
A,G,A,11968,100,11968,1,0
A,H,A,9289,100,9289,1,0
A,B,B,7404,100,7404,1,0
B,C,B,7566,100,7566,1,0
B,D,B,9255,100,9255,1,0
B,E,B,7507,100,7507,1,0
B,F,B,1248,100,1248,1,0
B,G,B,7623,100,7623,1,0
B,H,B,9197,100,9197,1,0
A,C,C,11856,100,11856,1,0
B,C,C,7523,100,7523,1,0
C,D,C,5805,100,5805,1,0
C,E,C,11873,100,11873,1,0
C,F,C,7752,100,7752,1,0
C,G,C,1325,100,1325,1,0
C,H,C,5861,100,5861,1,0
A,D,D,9172,100,9172,1,0
B,D,D,9221,100,9221,1,0
C,D,D,5841,100,5841,1,0
D,E,D,9246,100,9246,1,0
D,F,D,9315,100,9315,1,0
D,G,D,5946,100,5946,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1353,100,1353,1,0
B,E,E,7499,100,7499,1,0
C,E,E,11856,100,11856,1,0
D,E,E,9235,100,9235,1,0
E,F,E,7227,100,7227,1,0
E,G,E,11754,100,11754,1,0
E,H,E,9078,100,9078,1,0
A,F,F,7346,100,7346,1,0
B,F,F,1256,100,1256,1,0
C,F,F,7742,100,7742,1,0
D,F,F,9298,100,9298,1,0
E,F,F,7188,100,7188,1,0
F,G,F,7588,100,7588,1,0
F,H,F,9021,100,9021,1,0
A,G,G,11899,100,11899,1,0
B,G,G,7639,100,7639,1,0
C,G,G,1345,100,1345,1,0
D,G,G,5971,100,5971,1,0
E,G,G,11776,100,11776,1,0
F,G,G,7601,100,7601,1,0
G,H,G,5651,100,5651,1,0
A,H,H,9235,100,9235,1,0
B,H,H,9191,100,9191,1,0
C,H,H,5870,100,5870,1,0
D,H,H,1469,100,1469,1,0
E,H,H,9012,100,9012,1,0
F,H,H,9084,100,9084,1,0
G,H,H,5686,100,5686,1,0
A,B,A,7425,100,7425,1,0
A,C,A,11877,100,11877,1,0
A,D,A,9210,100,9210,1,0
A,E,A,1407,100,1407,1,0
A,F,A,7372,100,7372,1,0
A,G,A,11894,100,11894,1,0
A,H,A,9264,100,9264,1,0
A,B,B,7419,100,7419,1,0
B,C,B,7544,100,7544,1,0
B,D,B,9227,100,9227,1,0
B,E,B,7578,100,7578,1,0
B,F,B,1281,100,1281,1,0
B,G,B,7612,100,7612,1,0
B,H,B,9191,100,9191,1,0
A,C,C,11858,100,11858,1,0
B,C,C,7559,100,7559,1,0
C,D,C,5789,100,5789,1,0
C,E,C,11858,100,11858,1,0
C,F,C,7757,100,7757,1,0
C,G,C,1324,100,1324,1,0
C,H,C,5859,100,5859,1,0
A,D,D,9214,100,9214,1,0
B,D,D,9221,100,9221,1,0
C,D,D,5800,100,5800,1,0
D,E,D,9243,100,9243,1,0
D,F,D,9284,100,9284,1,0
D,G,D,5921,100,5921,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1431,100,1431,1,0
B,E,E,7556,100,7556,1,0
C,E,E,11861,100,11861,1,0
D,E,E,9229,100,9229,1,0
E,F,E,7240,100,7240,1,0
E,G,E,11772,100,11772,1,0
E,H,E,9050,100,9050,1,0
A,F,F,7330,100,7330,1,0
B,F,F,1271,100,1271,1,0
C,F,F,7741,100,7741,1,0
D,F,F,9293,100,9293,1,0
E,F,F,7200,100,7200,1,0
F,G,F,7597,100,7597,1,0
F,H,F,9047,100,9047,1,0
A,G,G,11920,100,11920,1,0
B,G,G,7608,100,7608,1,0
C,G,G,1382,100,1382,1,0
D,G,G,5928,100,5928,1,0
E,G,G,11768,100,11768,1,0
F,G,G,7603,100,7603,1,0
G,H,G,5673,100,5673,1,0
A,H,H,9251,100,9251,1,0
B,H,H,9202,100,9202,1,0
C,H,H,5847,100,5847,1,0
D,H,H,1434,100,1434,1,0
E,H,H,9031,100,9031,1,0
F,H,H,9074,100,9074,1,0
G,H,H,5662,100,5662,1,0
A,B,A,7388,100,7388,1,0
A,C,A,11831,100,11831,1,0
A,D,A,9217,100,9217,1,0
A,E,A,1371,100,1371,1,0
A,F,A,7318,100,7318,1,0
A,G,A,11921,100,11921,1,0
A,H,A,9264,100,9264,1,0
A,B,B,7420,100,7420,1,0
B,C,B,7537,100,7537,1,0
B,D,B,9252,100,9252,1,0
B,E,B,7532,100,7532,1,0
B,F,B,1217,100,1217,1,0
B,G,B,7607,100,7607,1,0
B,H,B,9167,100,9167,1,0
A,C,C,11884,100,11884,1,0
B,C,C,7532,100,7532,1,0
C,D,C,5814,100,5814,1,0
C,E,C,11884,100,11884,1,0
C,F,C,7740,100,7740,1,0
C,G,C,1401,100,1401,1,0
C,H,C,5872,100,5872,1,0
A,D,D,9197,100,9197,1,0
B,D,D,9216,100,9216,1,0
C,D,D,5829,100,5829,1,0
D,E,D,9249,100,9249,1,0
D,F,D,9298,100,9298,1,0
D,G,D,5948,100,5948,1,0
D,H,D,1476,100,1476,1,0
A,E,E,1396,100,1396,1,0
B,E,E,7558,100,7558,1,0
C,E,E,11877,100,11877,1,0
D,E,E,9249,100,9249,1,0
E,F,E,7246,100,7246,1,0
E,G,E,11731,100,11731,1,0
E,H,E,9038,100,9038,1,0
A,F,F,7337,100,7337,1,0
B,F,F,1307,100,1307,1,0
C,F,F,7738,100,7738,1,0
D,F,F,9307,100,9307,1,0
E,F,F,7268,100,7268,1,0
F,G,F,7597,100,7597,1,0
F,H,F,9042,100,9042,1,0
A,G,G,11905,100,11905,1,0
B,G,G,7613,100,7613,1,0
C,G,G,1334,100,1334,1,0
D,G,G,5944,100,5944,1,0
