a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,2107,100,2107,1,0
G,H,H,2875,100,2875,1,0
A,B,A,2502,100,2502,1,0
A,C,A,3551,100,3551,1,0
A,D,A,3351,100,3351,1,0
A,E,A,1489,100,1489,1,0
A,F,A,2729,100,2729,1,0
A,G,A,3787,100,3787,1,0
A,H,A,4035,100,4035,1,0
A,B,B,2509,100,2509,1,0
B,C,B,1141,100,1141,1,0
B,D,B,1893,100,1893,1,0
B,E,B,2512,100,2512,1,0
B,F,B,1298,100,1298,1,0
B,G,B,1874,100,1874,1,0
B,H,B,2594,100,2594,1,0
A,C,C,3581,100,3581,1,0
B,C,C,1121,100,1121,1,0
C,D,C,2579,100,2579,1,0
C,E,C,3443,100,3443,1,0
C,F,C,1772,100,1772,1,0
C,G,C,1434,100,1434,1,0
C,H,C,3044,100,3044,1,0
A,D,D,3350,100,3350,1,0
B,D,D,1912,100,1912,1,0
C,D,D,2578,100,2578,1,0
D,E,D,3176,100,3176,1,0
D,F,D,2260,100,2260,1,0
D,G,D,3141,100,3141,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1494,100,1494,1,0
B,E,E,2506,100,2506,1,0
C,E,E,3490,100,3490,1,0
D,E,E,3193,100,3193,1,0
E,F,E,2020,100,2020,1,0
E,G,E,3148,100,3148,1,0
E,H,E,3229,100,3229,1,0
A,F,F,2762,100,2762,1,0
B,F,F,1289,100,1289,1,0
C,F,F,1749,100,1749,1,0
D,F,F,2219,100,2219,1,0
E,F,F,1993,100,1993,1,0
F,G,F,1328,100,1328,1,0
F,H,F,2066,100,2066,1,0
A,G,G,3821,100,3821,1,0
B,G,G,1895,100,1895,1,0
C,G,G,1458,100,1458,1,0
D,G,G,3138,100,3138,1,0
E,G,G,3152,100,3152,1,0
F,G,G,1333,100,1333,1,0
G,H,G,2873,100,2873,1,0
A,H,H,4024,100,4024,1,0
B,H,H,2547,100,2547,1,0
C,H,H,3008,100,3008,1,0
D,H,H,1426,100,1426,1,0
E,H,H,3221,100,3221,1,0
F,H,H,2024,100,2024,1,0
G,H,H,2898,100,2898,1,0
A,B,A,2519,100,2519,1,0
A,C,A,3529,100,3529,1,0
A,D,A,3368,100,3368,1,0
A,E,A,1474,100,1474,1,0
A,F,A,2782,100,2782,1,0
A,G,A,3788,100,3788,1,0
A,H,A,4000,100,4000,1,0
A,B,B,2515,100,2515,1,0
B,C,B,1129,100,1129,1,0
B,D,B,1893,100,1893,1,0
B,E,B,2534,100,2534,1,0
B,F,B,1314,100,1314,1,0
B,G,B,1894,100,1894,1,0
B,H,B,2578,100,2578,1,0
A,C,C,3572,100,3572,1,0
B,C,C,1140,100,1140,1,0
C,D,C,2562,100,2562,1,0
C,E,C,3467,100,3467,1,0
C,F,C,1777,100,1777,1,0
C,G,C,1465,100,1465,1,0
C,H,C,3034,100,3034,1,0
A,D,D,3371,100,3371,1,0
B,D,D,1910,100,1910,1,0
C,D,D,2524,100,2524,1,0
D,E,D,3165,100,3165,1,0
D,F,D,2263,100,2263,1,0
D,G,D,3151,100,3151,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1506,100,1506,1,0
B,E,E,2525,100,2525,1,0
C,E,E,3483,100,3483,1,0
D,E,E,3139,100,3139,1,0
E,F,E,2042,100,2042,1,0
E,G,E,3177,100,3177,1,0
E,H,E,3237,100,3237,1,0
A,F,F,2771,100,2771,1,0
B,F,F,1332,100,1332,1,0
C,F,F,1811,100,1811,1,0
D,F,F,2240,100,2240,1,0
E,F,F,2017,100,2017,1,0
F,G,F,1318,100,1318,1,0
F,H,F,2073,100,2073,1,0
A,G,G,3781,100,3781,1,0
B,G,G,1920,100,1920,1,0
C,G,G,1498,100,1498,1,0
D,G,G,3118,100,3118,1,0
E,G,G,3161,100,3161,1,0
F,G,G,1341,100,1341,1,0
G,H,G,2895,100,2895,1,0
A,H,H,4026,100,4026,1,0
B,H,H,2613,100,2613,1,0
C,H,H,3002,100,3002,1,0
D,H,H,1464,100,1464,1,0
E,H,H,3237,100,3237,1,0
F,H,H,2029,100,2029,1,0
G,H,H,2897,100,2897,1,0
A,B,A,2507,100,2507,1,0
A,C,A,3574,100,3574,1,0
A,D,A,3382,100,3382,1,0
A,E,A,1466,100,1466,1,0
A,F,A,2771,100,2771,1,0
A,G,A,3735,100,3735,1,0
A,H,A,4031,100,4031,1,0
A,B,B,2524,100,2524,1,0
B,C,B,1149,100,1149,1,0
B,D,B,1895,100,1895,1,0
B,E,B,2564,100,2564,1,0
B,F,B,1287,100,1287,1,0
B,G,B,1890,100,1890,1,0
B,H,B,2653,100,2653,1,0
A,C,C,3506,100,3506,1,0
B,C,C,1132,100,1132,1,0
C,D,C,2592,100,2592,1,0
C,E,C,3468,100,3468,1,0
C,F,C,1784,100,1784,1,0
C,G,C,1434,100,1434,1,0
C,H,C,2992,100,2992,1,0
A,D,D,3340,100,3340,1,0
B,D,D,1915,100,1915,1,0
C,D,D,2518,100,2518,1,0
D,E,D,3212,100,3212,1,0
D,F,D,2188,100,2188,1,0
D,G,D,3165,100,3165,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1508,100,1508,1,0
B,E,E,2543,100,2543,1,0
C,E,E,3447,100,3447,1,0
D,E,E,3128,100,3128,1,0
E,F,E,2044,100,2044,1,0
E,G,E,3158,100,3158,1,0
E,H,E,3213,100,3213,1,0
A,F,F,2764,100,2764,1,0
B,F,F,1286,100,1286,1,0
C,F,F,1778,100,1778,1,0
D,F,F,2207,100,2207,1,0
E,F,F,2016,100,2016,1,0
F,G,F,1318,100,1318,1,0
F,H,F,2120,100,2120,1,0
A,G,G,3770,100,3770,1,0
B,G,G,1894,100,1894,1,0
C,G,G,1464,100,1464,1,0
D,G,G,3122,100,3122,1,0
E,G,G,3165,100,3165,1,0
F,G,G,1333,100,1333,1,0
G,H,G,2908,100,2908,1,0
A,H,H,4027,100,4027,1,0
B,H,H,2565,100,2565,1,0
C,H,H,3027,100,3027,1,0
D,H,H,1445,100,1445,1,0
E,H,H,3239,100,3239,1,0
F,H,H,2094,100,2094,1,0
G,H,H,2905,100,2905,1,0
A,B,A,2493,100,2493,1,0
A,C,A,3578,100,3578,1,0
A,D,A,3371,100,3371,1,0
A,E,A,1487,100,1487,1,0
A,F,A,2767,100,2767,1,0
A,G,A,3724,100,3724,1,0
A,H,A,4055,100,4055,1,0
A,B,B,2486,100,2486,1,0
B,C,B,1135,100,1135,1,0
B,D,B,1956,100,1956,1,0
B,E,B,2503,100,2503,1,0
B,F,B,1303,100,1303,1,0
B,G,B,1913,100,1913,1,0
B,H,B,2629,100,2629,1,0
A,C,C,3576,100,3576,1,0
B,C,C,1149,100,1149,1,0
C,D,C,2536,100,2536,1,0
C,E,C,3473,100,3473,1,0
C,F,C,1810,100,1810,1,0
C,G,C,1457,100,1457,1,0
C,H,C,2989,100,2989,1,0
A,D,D,3388,100,3388,1,0
B,D,D,1930,100,1930,1,0
C,D,D,2577,100,2577,1,0
D,E,D,3206,100,3206,1,0
D,F,D,2230,100,2230,1,0
D,G,D,3117,100,3117,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1521,100,1521,1,0
B,E,E,2551,100,2551,1,0
C,E,E,3481,100,3481,1,0
D,E,E,3086,100,3086,1,0
E,F,E,1980,100,1980,1,0
E,G,E,3202,100,3202,1,0
E,H,E,3201,100,3201,1,0
A,F,F,2739,100,2739,1,0
B,F,F,1299,100,1299,1,0
C,F,F,1791,100,1791,1,0
D,F,F,2189,100,2189,1,0
E,F,F,2039,100,2039,1,0
F,G,F,1345,100,1345,1,0
F,H,F,2110,100,2110,1,0
A,G,G,3774,100,3774,1,0
B,G,G,1925,100,1925,1,0
C,G,G,1474,100,1474,1,0
D,G,G,3101,100,3101,1,0
E,G,G,3164,100,3164,1,0
F,G,G,1333,100,1333,1,0
G,H,G,2909,100,2909,1,0
A,H,H,4002,100,4002,1,0
B,H,H,2594,100,2594,1,0
C,H,H,3036,100,3036,1,0
D,H,H,1449,100,1449,1,0
E,H,H,3214,100,3214,1,0
F,H,H,2125,100,2125,1,0
G,H,H,2913,100,2913,1,0
A,B,A,2482,100,2482,1,0
A,C,A,3574,100,3574,1,0
A,D,A,3357,100,3357,1,0
A,E,A,1497,100,1497,1,0
A,F,A,2730,100,2730,1,0
A,G,A,3796,100,3796,1,0
A,H,A,4065,100,4065,1,0
A,B,B,2514,100,2514,1,0
B,C,B,1129,100,1129,1,0
B,D,B,1957,100,1957,1,0
B,E,B,2572,100,2572,1,0
B,F,B,1297,100,1297,1,0
B,G,B,1911,100,1911,1,0
B,H,B,2581,100,2581,1,0
A,C,C,3589,100,3589,1,0
B,C,C,1139,100,1139,1,0
C,D,C,2527,100,2527,1,0
C,E,C,3460,100,3460,1,0
C,F,C,1777,100,1777,1,0
C,G,C,1437,100,1437,1,0
C,H,C,3021,100,3021,1,0
A,D,D,3363,100,3363,1,0
B,D,D,1892,100,1892,1,0
C,D,D,2584,100,2584,1,0
D,E,D,3153,100,3153,1,0
D,F,D,2265,100,2265,1,0
D,G,D,3114,100,3114,1,0
D,H,D,1509,100,1509,1,0
A,E,E,1498,100,1498,1,0
B,E,E,2523,100,2523,1,0
C,E,E,3514,100,3514,1,0
D,E,E,3178,100,3178,1,0
E,F,E,2005,100,2005,1,0
E,G,E,3152,100,3152,1,0
E,H,E,3250,100,3250,1,0
A,F,F,2791,100,2791,1,0
B,F,F,1356,100,1356,1,0
C,F,F,1783,100,1783,1,0
D,F,F,2230,100,2230,1,0
E,F,F,2018,100,2018,1,0
F,G,F,1322,100,1322,1,0
F,H,F,2074,100,2074,1,0
A,G,G,3703,100,3703,1,0
B,G,G,1912,100,1912,1,0
C,G,G,1460,100,1460,1,0
D,G,G,3106,100,3106,1,0
E,G,G,3188,100,3188,1,0
F,G,G,1308,100,1308,1,0
G,H,G,2925,100,2925,1,0
A,H,H,3995,100,3995,1,0
B,H,H,2546,100,2546,1,0
C,H,H,3023,100,3023,1,0
D,H,H,1447,100,1447,1,0
E,H,H,3210,100,3210,1,0
F,H,H,2106,100,2106,1,0
G,H,H,2899,100,2899,1,0
A,B,A,2509,100,2509,1,0
A,C,A,3568,100,3568,1,0
A,D,A,3371,100,3371,1,0
A,E,A,1477,100,1477,1,0
A,F,A,2774,100,2774,1,0
A,G,A,3782,100,3782,1,0
A,H,A,4021,100,4021,1,0
A,B,B,2492,100,2492,1,0
B,C,B,1141,100,1141,1,0
B,D,B,1912,100,1912,1,0
B,E,B,2566,100,2566,1,0
B,F,B,1295,100,1295,1,0
B,G,B,1868,100,1868,1,0
B,H,B,2523,100,2523,1,0
A,C,C,3551,100,3551,1,0
B,C,C,1141,100,1141,1,0
C,D,C,2580,100,2580,1,0
C,E,C,3467,100,3467,1,0
C,F,C,1784,100,1784,1,0
C,G,C,1451,100,1451,1,0
C,H,C,3076,100,3076,1,0
A,D,D,3358,100,3358,1,0
B,D,D,1918,100,1918,1,0
C,D,D,2579,100,2579,1,0
D,E,D,3136,100,3136,1,0
D,F,D,2203,100,2203,1,0
D,G,D,3128,100,3128,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1494,100,1494,1,0
B,E,E,2526,100,2526,1,0
C,E,E,3489,100,3489,1,0
D,E,E,3183,100,3183,1,0
E,F,E,2046,100,2046,1,0
E,G,E,3165,100,3165,1,0
E,H,E,3228,100,3228,1,0
A,F,F,2780,100,2780,1,0
B,F,F,1311,100,1311,1,0
C,F,F,1793,100,1793,1,0
D,F,F,2214,100,2214,1,0
E,F,F,2028,100,2028,1,0
F,G,F,1361,100,1361,1,0
F,H,F,2049,100,2049,1,0
A,G,G,3771,100,3771,1,0
B,G,G,1878,100,1878,1,0
C,G,G,1422,100,1422,1,0
D,G,G,3141,100,3141,1,0
E,G,G,3133,100,3133,1,0
F,G,G,1337,100,1337,1,0
G,H,G,2897,100,2897,1,0
A,H,H,4080,100,4080,1,0
B,H,H,2576,100,2576,1,0
C,H,H,3035,100,3035,1,0
D,H,H,1457,100,1457,1,0
E,H,H,3245,100,3245,1,0
F,H,H,2095,100,2095,1,0
G,H,H,2881,100,2881,1,0
A,B,A,2510,100,2510,1,0
A,C,A,3506,100,3506,1,0
A,D,A,3370,100,3370,1,0
A,E,A,1438,100,1438,1,0
A,F,A,2725,100,2725,1,0
A,G,A,3731,100,3731,1,0
A,H,A,3987,100,3987,1,0
A,B,B,2480,100,2480,1,0
B,C,B,1159,100,1159,1,0
B,D,B,1897,100,1897,1,0
B,E,B,2553,100,2553,1,0
B,F,B,1285,100,1285,1,0
B,G,B,1887,100,1887,1,0
B,H,B,2589,100,2589,1,0
A,C,C,3523,100,3523,1,0
B,C,C,1137,100,1137,1,0
C,D,C,2557,100,2557,1,0
C,E,C,3481,100,3481,1,0
C,F,C,1789,100,1789,1,0
C,G,C,1508,100,1508,1,0
C,H,C,3031,100,3031,1,0
A,D,D,3360,100,3360,1,0
B,D,D,1894,100,1894,1,0
C,D,D,2580,100,2580,1,0
D,E,D,3186,100,3186,1,0
D,F,D,2198,100,2198,1,0
D,G,D,3125,100,3125,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1495,100,1495,1,0
B,E,E,2558,100,2558,1,0
C,E,E,3476,100,3476,1,0
D,E,E,3126,100,3126,1,0
E,F,E,1990,100,1990,1,0
E,G,E,3155,100,3155,1,0
E,H,E,3226,100,3226,1,0
A,F,F,2766,100,2766,1,0
B,F,F,1298,100,1298,1,0
C,F,F,1807,100,1807,1,0
D,F,F,2226,100,2226,1,0
E,F,F,2009,100,2009,1,0
F,G,F,1325,100,1325,1,0
F,H,F,2128,100,2128,1,0
A,G,G,3787,100,3787,1,0
B,G,G,1896,100,1896,1,0
C,G,G,1464,100,1464,1,0
D,G,G,3128,100,3128,1,0
E,G,G,3184,100,3184,1,0
F,G,G,1349,100,1349,1,0
G,H,G,2906,100,2906,1,0
A,H,H,3955,100,3955,1,0
B,H,H,2544,100,2544,1,0
C,H,H,3035,100,3035,1,0
D,H,H,1487,100,1487,1,0
E,H,H,3227,100,3227,1,0
F,H,H,2097,100,2097,1,0
G,H,H,2874,100,2874,1,0
A,B,A,2491,100,2491,1,0
A,C,A,3553,100,3553,1,0
A,D,A,3369,100,3369,1,0
A,E,A,1505,100,1505,1,0
A,F,A,2736,100,2736,1,0
A,G,A,3757,100,3757,1,0
A,H,A,4037,100,4037,1,0
A,B,B,2476,100,2476,1,0
B,C,B,1137,100,1137,1,0
B,D,B,1939,100,1939,1,0
B,E,B,2518,100,2518,1,0
B,F,B,1294,100,1294,1,0
B,G,B,1917,100,1917,1,0
B,H,B,2590,100,2590,1,0
A,C,C,3596,100,3596,1,0
B,C,C,1123,100,1123,1,0
C,D,C,2574,100,2574,1,0
C,E,C,3493,100,3493,1,0
C,F,C,1787,100,1787,1,0
C,G,C,1441,100,1441,1,0
C,H,C,3018,100,3018,1,0
A,D,D,3381,100,3381,1,0
B,D,D,1928,100,1928,1,0
C,D,D,2542,100,2542,1,0
D,E,D,3205,100,3205,1,0
D,F,D,2237,100,2237,1,0
D,G,D,3133,100,3133,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1466,100,1466,1,0
B,E,E,2500,100,2500,1,0
C,E,E,3450,100,3450,1,0
D,E,E,3174,100,3174,1,0
E,F,E,2001,100,2001,1,0
E,G,E,3160,100,3160,1,0
E,H,E,3242,100,3242,1,0
A,F,F,2746,100,2746,1,0
B,F,F,1286,100,1286,1,0
C,F,F,1779,100,1779,1,0
D,F,F,2236,100,2236,1,0
E,F,F,2003,100,2003,1,0
F,G,F,1351,100,1351,1,0
F,H,F,2063,100,2063,1,0
A,G,G,3744,100,3744,1,0
B,G,G,1860,100,1860,1,0
C,G,G,1428,100,1428,1,0
D,G,G,3143,100,3143,1,0
E,G,G,3164,100,3164,1,0
F,G,G,1341,100,1341,1,0
G,H,G,2934,100,2934,1,0
A,H,H,4047,100,4047,1,0
B,H,H,2520,100,2520,1,0
C,H,H,3018,100,3018,1,0
D,H,H,1469,100,1469,1,0
E,H,H,3217,100,3217,1,0
F,H,H,2117,100,2117,1,0
G,H,H,2892,100,2892,1,0
A,B,A,2490,100,2490,1,0
A,C,A,3548,100,3548,1,0
A,D,A,3374,100,3374,1,0
A,E,A,1495,100,1495,1,0
A,F,A,2739,100,2739,1,0
A,G,A,3721,100,3721,1,0
A,H,A,3982,100,3982,1,0
A,B,B,2526,100,2526,1,0
B,C,B,1152,100,1152,1,0
B,D,B,1949,100,1949,1,0
B,E,B,2549,100,2549,1,0
B,F,B,1302,100,1302,1,0
B,G,B,1910,100,1910,1,0
B,H,B,2601,100,2601,1,0
A,C,C,3535,100,3535,1,0
B,C,C,1158,100,1158,1,0
C,D,C,2537,100,2537,1,0
C,E,C,3473,100,3473,1,0
C,F,C,1797,100,1797,1,0
C,G,C,1448,100,1448,1,0
C,H,C,2972,100,2972,1,0
A,D,D,3374,100,3374,1,0
B,D,D,1874,100,1874,1,0
C,D,D,2590,100,2590,1,0
D,E,D,3136,100,3136,1,0
D,F,D,2217,100,2217,1,0
D,G,D,3146,100,3146,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1430,100,1430,1,0
B,E,E,2510,100,2510,1,0
C,E,E,3487,100,3487,1,0
D,E,E,3165,100,3165,1,0
E,F,E,2039,100,2039,1,0
E,G,E,3179,100,3179,1,0
E,H,E,3245,100,3245,1,0
A,F,F,2788,100,2788,1,0
B,F,F,1294,100,1294,1,0
C,F,F,1780,100,1780,1,0
D,F,F,2205,100,2205,1,0
E,F,F,1998,100,1998,1,0
F,G,F,1332,100,1332,1,0
F,H,F,2090,100,2090,1,0
A,G,G,3756,100,3756,1,0
B,G,G,1864,100,1864,1,0
C,G,G,1460,100,1460,1,0
D,G,G,3127,100,3127,1,0
E,G,G,3159,100,3159,1,0
F,G,G,1296,100,1296,1,0
G,H,G,2935,100,2935,1,0
A,H,H,3991,100,3991,1,0
B,H,H,2543,100,2543,1,0
C,H,H,3013,100,3013,1,0
D,H,H,1450,100,1450,1,0
E,H,H,3246,100,3246,1,0
F,H,H,2102,100,2102,1,0
G,H,H,2888,100,2888,1,0
A,B,A,2488,100,2488,1,0
A,C,A,3525,100,3525,1,0
A,D,A,3396,100,3396,1,0
A,E,A,1521,100,1521,1,0
A,F,A,2718,100,2718,1,0
A,G,A,3793,100,3793,1,0
A,H,A,3985,100,3985,1,0
A,B,B,2526,100,2526,1,0
B,C,B,1152,100,1152,1,0
B,D,B,1920,100,1920,1,0
B,E,B,2501,100,2501,1,0
B,F,B,1313,100,1313,1,0
B,G,B,1929,100,1929,1,0
B,H,B,2560,100,2560,1,0
A,C,C,3508,100,3508,1,0
B,C,C,1151,100,1151,1,0
C,D,C,2560,100,2560,1,0
C,E,C,3458,100,3458,1,0
C,F,C,1804,100,1804,1,0
C,G,C,1462,100,1462,1,0
C,H,C,3020,100,3020,1,0
A,D,D,3363,100,3363,1,0
B,D,D,1885,100,1885,1,0
C,D,D,2578,100,2578,1,0
D,E,D,3159,100,3159,1,0
D,F,D,2216,100,2216,1,0
D,G,D,3116,100,3116,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1441,100,1441,1,0
B,E,E,2494,100,2494,1,0
C,E,E,3483,100,3483,1,0
D,E,E,3207,100,3207,1,0
E,F,E,2037,100,2037,1,0
E,G,E,3174,100,3174,1,0
E,H,E,3209,100,3209,1,0
A,F,F,2766,100,2766,1,0
B,F,F,1294,100,1294,1,0
C,F,F,1769,100,1769,1,0
D,F,F,2249,100,2249,1,0
E,F,F,2027,100,2027,1,0
F,G,F,1359,100,1359,1,0
F,H,F,2072,100,2072,1,0
A,G,G,3737,100,3737,1,0
B,G,G,1895,100,1895,1,0
C,G,G,1438,100,1438,1,0
D,G,G,3150,100,3150,1,0
E,G,G,3183,100,3183,1,0
F,G,G,1356,100,1356,1,0
G,H,G,2886,100,2886,1,0
A,H,H,4021,100,4021,1,0
B,H,H,2587,100,2587,1,0
C,H,H,3053,100,3053,1,0
D,H,H,1399,100,1399,1,0
E,H,H,3209,100,3209,1,0
F,H,H,2058,100,2058,1,0
G,H,H,2903,100,2903,1,0
A,B,A,2516,100,2516,1,0
A,C,A,3540,100,3540,1,0
A,D,A,3362,100,3362,1,0
A,E,A,1457,100,1457,1,0
A,F,A,2761,100,2761,1,0
A,G,A,3817,100,3817,1,0
A,H,A,3980,100,3980,1,0
A,B,B,2513,100,2513,1,0
B,C,B,1161,100,1161,1,0
B,D,B,1941,100,1941,1,0
B,E,B,2493,100,2493,1,0
B,F,B,1306,100,1306,1,0
B,G,B,1884,100,1884,1,0
B,H,B,2523,100,2523,1,0
A,C,C,3544,100,3544,1,0
B,C,C,1131,100,1131,1,0
C,D,C,2580,100,2580,1,0
C,E,C,3490,100,3490,1,0
C,F,C,1802,100,1802,1,0
C,G,C,1488,100,1488,1,0
C,H,C,3016,100,3016,1,0
A,D,D,3362,100,3362,1,0
B,D,D,1930,100,1930,1,0
C,D,D,2580,100,2580,1,0
D,E,D,3166,100,3166,1,0
D,F,D,2234,100,2234,1,0
D,G,D,3138,100,3138,1,0
D,H,D,1465,100,1465,1,0
A,E,E,1466,100,1466,1,0
B,E,E,2537,100,2537,1,0
C,E,E,3468,100,3468,1,0
D,E,E,3167,100,3167,1,0
E,F,E,2016,100,2016,1,0
E,G,E,3160,100,3160,1,0
E,H,E,3214,100,3214,1,0
A,F,F,2755,100,2755,1,0
B,F,F,1313,100,1313,1,0
C,F,F,1809,100,1809,1,0
D,F,F,2219,100,2219,1,0
E,F,F,2001,100,2001,1,0
F,G,F,1371,100,1371,1,0
F,H,F,2111,100,2111,1,0
A,G,G,3767,100,3767,1,0
B,G,G,1903,100,1903,1,0
C,G,G,1492,100,1492,1,0
D,G,G,3120,100,3120,1,0
