a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,E,1425,100,1425,1,0
B,E,E,2529,100,2529,1,0
C,E,E,5247,100,5247,1,0
D,E,E,5263,100,5263,1,0
E,F,E,2123,100,2123,1,0
E,G,E,4912,100,4912,1,0
E,H,E,4992,100,4992,1,0
A,F,F,2381,100,2381,1,0
B,F,F,1236,100,1236,1,0
C,F,F,3742,100,3742,1,0
D,F,F,5111,100,5111,1,0
E,F,F,2133,100,2133,1,0
F,G,F,3518,100,3518,1,0
F,H,F,4901,100,4901,1,0
A,G,G,5049,100,5049,1,0
B,G,G,3764,100,3764,1,0
C,G,G,1446,100,1446,1,0
D,G,G,3349,100,3349,1,0
E,G,G,4911,100,4911,1,0
F,G,G,3503,100,3503,1,0
G,H,G,3208,100,3208,1,0
A,H,H,5138,100,5138,1,0
B,H,H,5039,100,5039,1,0
C,H,H,3601,100,3601,1,0
D,H,H,1266,100,1266,1,0
E,H,H,5010,100,5010,1,0
F,H,H,4956,100,4956,1,0
G,H,H,3176,100,3176,1,0
A,B,A,2054,100,2054,1,0
A,C,A,4986,100,4986,1,0
A,D,A,5098,100,5098,1,0
A,E,A,1343,100,1343,1,0
A,F,A,2382,100,2382,1,0
A,G,A,5103,100,5103,1,0
A,H,A,5107,100,5107,1,0
A,B,B,2090,100,2090,1,0
B,C,B,3507,100,3507,1,0
B,D,B,4914,100,4914,1,0
B,E,B,2506,100,2506,1,0
B,F,B,1261,100,1261,1,0
B,G,B,3757,100,3757,1,0
B,H,B,5027,100,5027,1,0
A,C,C,4958,100,4958,1,0
B,C,C,3545,100,3545,1,0
C,D,C,3188,100,3188,1,0
C,E,C,5202,100,5202,1,0
C,F,C,3750,100,3750,1,0
C,G,C,1463,100,1463,1,0
C,H,C,3577,100,3577,1,0
A,D,D,5087,100,5087,1,0
B,D,D,4902,100,4902,1,0
C,D,D,3182,100,3182,1,0
D,E,D,5226,100,5226,1,0
D,F,D,5064,100,5064,1,0
D,G,D,3362,100,3362,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1361,100,1361,1,0
B,E,E,2544,100,2544,1,0
C,E,E,5219,100,5219,1,0
D,E,E,5283,100,5283,1,0
E,F,E,2134,100,2134,1,0
E,G,E,4903,100,4903,1,0
E,H,E,5002,100,5002,1,0
A,F,F,2367,100,2367,1,0
B,F,F,1228,100,1228,1,0
C,F,F,3769,100,3769,1,0
D,F,F,5086,100,5086,1,0
E,F,F,2126,100,2126,1,0
F,G,F,3521,100,3521,1,0
F,H,F,4931,100,4931,1,0
A,G,G,5067,100,5067,1,0
B,G,G,3791,100,3791,1,0
C,G,G,1412,100,1412,1,0
D,G,G,3307,100,3307,1,0
E,G,G,4916,100,4916,1,0
F,G,G,3519,100,3519,1,0
G,H,G,3233,100,3233,1,0
A,H,H,5093,100,5093,1,0
B,H,H,5034,100,5034,1,0
C,H,H,3634,100,3634,1,0
D,H,H,1287,100,1287,1,0
E,H,H,4993,100,4993,1,0
F,H,H,4930,100,4930,1,0
G,H,H,3161,100,3161,1,0
A,B,A,2079,100,2079,1,0
A,C,A,5029,100,5029,1,0
A,D,A,5106,100,5106,1,0
A,E,A,1385,100,1385,1,0
A,F,A,2388,100,2388,1,0
A,G,A,4993,100,4993,1,0
A,H,A,5179,100,5179,1,0
A,B,B,2041,100,2041,1,0
B,C,B,3549,100,3549,1,0
B,D,B,4896,100,4896,1,0
B,E,B,2519,100,2519,1,0
B,F,B,1284,100,1284,1,0
B,G,B,3785,100,3785,1,0
B,H,B,5029,100,5029,1,0
A,C,C,4976,100,4976,1,0
B,C,C,3539,100,3539,1,0
C,D,C,3161,100,3161,1,0
C,E,C,5238,100,5238,1,0
C,F,C,3772,100,3772,1,0
C,G,C,1420,100,1420,1,0
C,H,C,3595,100,3595,1,0
A,D,D,5082,100,5082,1,0
B,D,D,4848,100,4848,1,0
C,D,D,3168,100,3168,1,0
D,E,D,5252,100,5252,1,0
D,F,D,5103,100,5103,1,0
D,G,D,3330,100,3330,1,0
D,H,D,1263,100,1263,1,0
A,E,E,1393,100,1393,1,0
B,E,E,2566,100,2566,1,0
C,E,E,5279,100,5279,1,0
D,E,E,5263,100,5263,1,0
E,F,E,2131,100,2131,1,0
E,G,E,4895,100,4895,1,0
E,H,E,4968,100,4968,1,0
A,F,F,2430,100,2430,1,0
B,F,F,1267,100,1267,1,0
C,F,F,3743,100,3743,1,0
D,F,F,5094,100,5094,1,0
E,F,F,2142,100,2142,1,0
F,G,F,3502,100,3502,1,0
F,H,F,4952,100,4952,1,0
A,G,G,5081,100,5081,1,0
B,G,G,3770,100,3770,1,0
C,G,G,1439,100,1439,1,0
D,G,G,3327,100,3327,1,0
E,G,G,4872,100,4872,1,0
F,G,G,3520,100,3520,1,0
G,H,G,3211,100,3211,1,0
A,H,H,5133,100,5133,1,0
B,H,H,5061,100,5061,1,0
C,H,H,3585,100,3585,1,0
D,H,H,1305,100,1305,1,0
E,H,H,4988,100,4988,1,0
F,H,H,4926,100,4926,1,0
G,H,H,3186,100,3186,1,0
A,B,A,2051,100,2051,1,0
A,C,A,4968,100,4968,1,0
A,D,A,5090,100,5090,1,0
A,E,A,1385,100,1385,1,0
A,F,A,2393,100,2393,1,0
A,G,A,5054,100,5054,1,0
A,H,A,5117,100,5117,1,0
A,B,B,2087,100,2087,1,0
B,C,B,3528,100,3528,1,0
B,D,B,4927,100,4927,1,0
B,E,B,2540,100,2540,1,0
B,F,B,1252,100,1252,1,0
B,G,B,3758,100,3758,1,0
B,H,B,5024,100,5024,1,0
A,C,C,5018,100,5018,1,0
B,C,C,3514,100,3514,1,0
C,D,C,3237,100,3237,1,0
C,E,C,5226,100,5226,1,0
C,F,C,3776,100,3776,1,0
C,G,C,1409,100,1409,1,0
C,H,C,3602,100,3602,1,0
A,D,D,5095,100,5095,1,0
B,D,D,4921,100,4921,1,0
C,D,D,3213,100,3213,1,0
D,E,D,5319,100,5319,1,0
D,F,D,5111,100,5111,1,0
D,G,D,3310,100,3310,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1401,100,1401,1,0
B,E,E,2549,100,2549,1,0
C,E,E,5225,100,5225,1,0
D,E,E,5273,100,5273,1,0
E,F,E,2133,100,2133,1,0
E,G,E,4884,100,4884,1,0
E,H,E,4991,100,4991,1,0
A,F,F,2436,100,2436,1,0
B,F,F,1252,100,1252,1,0
C,F,F,3758,100,3758,1,0
D,F,F,5085,100,5085,1,0
E,F,F,2178,100,2178,1,0
F,G,F,3498,100,3498,1,0
F,H,F,4866,100,4866,1,0
A,G,G,5079,100,5079,1,0
B,G,G,3719,100,3719,1,0
C,G,G,1452,100,1452,1,0
D,G,G,3367,100,3367,1,0
E,G,G,4918,100,4918,1,0
F,G,G,3512,100,3512,1,0
G,H,G,3189,100,3189,1,0
A,H,H,5120,100,5120,1,0
B,H,H,5059,100,5059,1,0
C,H,H,3574,100,3574,1,0
D,H,H,1310,100,1310,1,0
E,H,H,4980,100,4980,1,0
F,H,H,4916,100,4916,1,0
G,H,H,3179,100,3179,1,0
A,B,A,2023,100,2023,1,0
A,C,A,4980,100,4980,1,0
A,D,A,5118,100,5118,1,0
A,E,A,1410,100,1410,1,0
A,F,A,2355,100,2355,1,0
A,G,A,5037,100,5037,1,0
A,H,A,5120,100,5120,1,0
A,B,B,2024,100,2024,1,0
B,C,B,3547,100,3547,1,0
B,D,B,4883,100,4883,1,0
B,E,B,2580,100,2580,1,0
B,F,B,1257,100,1257,1,0
B,G,B,3763,100,3763,1,0
B,H,B,5040,100,5040,1,0
A,C,C,5038,100,5038,1,0
B,C,C,3563,100,3563,1,0
C,D,C,3230,100,3230,1,0
C,E,C,5254,100,5254,1,0
C,F,C,3770,100,3770,1,0
C,G,C,1403,100,1403,1,0
C,H,C,3601,100,3601,1,0
A,D,D,5096,100,5096,1,0
B,D,D,4872,100,4872,1,0
C,D,D,3190,100,3190,1,0
D,E,D,5335,100,5335,1,0
D,F,D,5076,100,5076,1,0
D,G,D,3308,100,3308,1,0
D,H,D,1327,100,1327,1,0
A,E,E,1324,100,1324,1,0
B,E,E,2510,100,2510,1,0
C,E,E,5208,100,5208,1,0
D,E,E,5249,100,5249,1,0
E,F,E,2137,100,2137,1,0
E,G,E,4900,100,4900,1,0
E,H,E,5007,100,5007,1,0
A,F,F,2380,100,2380,1,0
B,F,F,1290,100,1290,1,0
C,F,F,3754,100,3754,1,0
D,F,F,5088,100,5088,1,0
E,F,F,2151,100,2151,1,0
F,G,F,3519,100,3519,1,0
F,H,F,4916,100,4916,1,0
A,G,G,5066,100,5066,1,0
B,G,G,3727,100,3727,1,0
C,G,G,1417,100,1417,1,0
D,G,G,3328,100,3328,1,0
E,G,G,4908,100,4908,1,0
F,G,G,3542,100,3542,1,0
G,H,G,3177,100,3177,1,0
A,H,H,5168,100,5168,1,0
B,H,H,5090,100,5090,1,0
C,H,H,3605,100,3605,1,0
D,H,H,1262,100,1262,1,0
E,H,H,5002,100,5002,1,0
F,H,H,4975,100,4975,1,0
G,H,H,3211,100,3211,1,0
A,B,A,2044,100,2044,1,0
A,C,A,4961,100,4961,1,0
A,D,A,5089,100,5089,1,0
A,E,A,1323,100,1323,1,0
A,F,A,2379,100,2379,1,0
A,G,A,5125,100,5125,1,0
A,H,A,5112,100,5112,1,0
A,B,B,2035,100,2035,1,0
B,C,B,3524,100,3524,1,0
B,D,B,4844,100,4844,1,0
B,E,B,2573,100,2573,1,0
B,F,B,1251,100,1251,1,0
B,G,B,3788,100,3788,1,0
B,H,B,5034,100,5034,1,0
A,C,C,5014,100,5014,1,0
B,C,C,3551,100,3551,1,0
C,D,C,3170,100,3170,1,0
C,E,C,5227,100,5227,1,0
C,F,C,3755,100,3755,1,0
C,G,C,1412,100,1412,1,0
C,H,C,3623,100,3623,1,0
A,D,D,5106,100,5106,1,0
B,D,D,4892,100,4892,1,0
C,D,D,3150,100,3150,1,0
D,E,D,5307,100,5307,1,0
D,F,D,5078,100,5078,1,0
D,G,D,3305,100,3305,1,0
D,H,D,1313,100,1313,1,0
A,E,E,1374,100,1374,1,0
B,E,E,2536,100,2536,1,0
C,E,E,5224,100,5224,1,0
D,E,E,5299,100,5299,1,0
E,F,E,2148,100,2148,1,0
E,G,E,4907,100,4907,1,0
E,H,E,5004,100,5004,1,0
A,F,F,2392,100,2392,1,0
B,F,F,1242,100,1242,1,0
C,F,F,3767,100,3767,1,0
D,F,F,5109,100,5109,1,0
E,F,F,2148,100,2148,1,0
F,G,F,3537,100,3537,1,0
F,H,F,4895,100,4895,1,0
A,G,G,5093,100,5093,1,0
B,G,G,3767,100,3767,1,0
C,G,G,1449,100,1449,1,0
D,G,G,3330,100,3330,1,0
E,G,G,4916,100,4916,1,0
F,G,G,3505,100,3505,1,0
G,H,G,3195,100,3195,1,0
A,H,H,5158,100,5158,1,0
B,H,H,5075,100,5075,1,0
C,H,H,3636,100,3636,1,0
D,H,H,1307,100,1307,1,0
E,H,H,5032,100,5032,1,0
F,H,H,4906,100,4906,1,0
G,H,H,3194,100,3194,1,0
A,B,A,2052,100,2052,1,0
A,C,A,4958,100,4958,1,0
A,D,A,5103,100,5103,1,0
A,E,A,1364,100,1364,1,0
A,F,A,2410,100,2410,1,0
A,G,A,5027,100,5027,1,0
A,H,A,5181,100,5181,1,0
A,B,B,2080,100,2080,1,0
B,C,B,3528,100,3528,1,0
B,D,B,4909,100,4909,1,0
B,E,B,2506,100,2506,1,0
B,F,B,1241,100,1241,1,0
B,G,B,3778,100,3778,1,0
B,H,B,5089,100,5089,1,0
A,C,C,5030,100,5030,1,0
B,C,C,3521,100,3521,1,0
C,D,C,3188,100,3188,1,0
C,E,C,5255,100,5255,1,0
C,F,C,3798,100,3798,1,0
C,G,C,1459,100,1459,1,0
C,H,C,3590,100,3590,1,0
A,D,D,5119,100,5119,1,0
B,D,D,4939,100,4939,1,0
C,D,D,3205,100,3205,1,0
D,E,D,5353,100,5353,1,0
D,F,D,5137,100,5137,1,0
D,G,D,3316,100,3316,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1343,100,1343,1,0
B,E,E,2549,100,2549,1,0
C,E,E,5211,100,5211,1,0
D,E,E,5319,100,5319,1,0
E,F,E,2157,100,2157,1,0
E,G,E,4895,100,4895,1,0
E,H,E,4992,100,4992,1,0
A,F,F,2396,100,2396,1,0
B,F,F,1274,100,1274,1,0
C,F,F,3747,100,3747,1,0
D,F,F,5069,100,5069,1,0
E,F,F,2159,100,2159,1,0
F,G,F,3490,100,3490,1,0
F,H,F,4899,100,4899,1,0
A,G,G,5092,100,5092,1,0
B,G,G,3763,100,3763,1,0
C,G,G,1441,100,1441,1,0
D,G,G,3333,100,3333,1,0
E,G,G,4910,100,4910,1,0
F,G,G,3521,100,3521,1,0
G,H,G,3176,100,3176,1,0
A,H,H,5177,100,5177,1,0
B,H,H,5053,100,5053,1,0
C,H,H,3597,100,3597,1,0
D,H,H,1315,100,1315,1,0
E,H,H,4999,100,4999,1,0
F,H,H,4896,100,4896,1,0
G,H,H,3230,100,3230,1,0
A,B,A,2052,100,2052,1,0
A,C,A,5004,100,5004,1,0
A,D,A,5095,100,5095,1,0
A,E,A,1360,100,1360,1,0
A,F,A,2420,100,2420,1,0
A,G,A,5065,100,5065,1,0
A,H,A,5131,100,5131,1,0
A,B,B,2045,100,2045,1,0
B,C,B,3557,100,3557,1,0
B,D,B,4932,100,4932,1,0
B,E,B,2535,100,2535,1,0
B,F,B,1224,100,1224,1,0
B,G,B,3758,100,3758,1,0
B,H,B,5067,100,5067,1,0
A,C,C,4950,100,4950,1,0
B,C,C,3554,100,3554,1,0
C,D,C,3178,100,3178,1,0
C,E,C,5202,100,5202,1,0
C,F,C,3784,100,3784,1,0
C,G,C,1408,100,1408,1,0
C,H,C,3602,100,3602,1,0
A,D,D,5121,100,5121,1,0
B,D,D,4922,100,4922,1,0
C,D,D,3209,100,3209,1,0
D,E,D,5269,100,5269,1,0
D,F,D,5079,100,5079,1,0
D,G,D,3321,100,3321,1,0
D,H,D,1309,100,1309,1,0
A,E,E,1359,100,1359,1,0
B,E,E,2588,100,2588,1,0
C,E,E,5246,100,5246,1,0
D,E,E,5325,100,5325,1,0
E,F,E,2164,100,2164,1,0
E,G,E,4924,100,4924,1,0
E,H,E,4980,100,4980,1,0
A,F,F,2392,100,2392,1,0
B,F,F,1263,100,1263,1,0
C,F,F,3790,100,3790,1,0
D,F,F,5103,100,5103,1,0
E,F,F,2130,100,2130,1,0
F,G,F,3499,100,3499,1,0
F,H,F,4900,100,4900,1,0
A,G,G,5054,100,5054,1,0
B,G,G,3729,100,3729,1,0
C,G,G,1413,100,1413,1,0
D,G,G,3347,100,3347,1,0
E,G,G,4922,100,4922,1,0
F,G,G,3517,100,3517,1,0
G,H,G,3167,100,3167,1,0
A,H,H,5150,100,5150,1,0
B,H,H,5064,100,5064,1,0
C,H,H,3589,100,3589,1,0
D,H,H,1258,100,1258,1,0
E,H,H,5008,100,5008,1,0
F,H,H,4982,100,4982,1,0
G,H,H,3187,100,3187,1,0
A,B,A,2081,100,2081,1,0
A,C,A,4967,100,4967,1,0
A,D,A,5103,100,5103,1,0
A,E,A,1395,100,1395,1,0
A,F,A,2389,100,2389,1,0
A,G,A,5017,100,5017,1,0
A,H,A,5124,100,5124,1,0
A,B,B,2059,100,2059,1,0
B,C,B,3519,100,3519,1,0
B,D,B,4923,100,4923,1,0
B,E,B,2589,100,2589,1,0
B,F,B,1275,100,1275,1,0
B,G,B,3728,100,3728,1,0
B,H,B,5103,100,5103,1,0
A,C,C,5004,100,5004,1,0
B,C,C,3575,100,3575,1,0
C,D,C,3191,100,3191,1,0
C,E,C,5168,100,5168,1,0
C,F,C,3775,100,3775,1,0
C,G,C,1435,100,1435,1,0
C,H,C,3591,100,3591,1,0
A,D,D,5098,100,5098,1,0
B,D,D,4903,100,4903,1,0
C,D,D,3200,100,3200,1,0
D,E,D,5308,100,5308,1,0
D,F,D,5097,100,5097,1,0
D,G,D,3353,100,3353,1,0
D,H,D,1328,100,1328,1,0
A,E,E,1323,100,1323,1,0
B,E,E,2517,100,2517,1,0
C,E,E,5220,100,5220,1,0
D,E,E,5294,100,5294,1,0
E,F,E,2126,100,2126,1,0
E,G,E,4896,100,4896,1,0
E,H,E,4994,100,4994,1,0
A,F,F,2440,100,2440,1,0
B,F,F,1280,100,1280,1,0
C,F,F,3777,100,3777,1,0
D,F,F,5088,100,5088,1,0
E,F,F,2137,100,2137,1,0
F,G,F,3517,100,3517,1,0
F,H,F,4908,100,4908,1,0
A,G,G,5091,100,5091,1,0
B,G,G,3749,100,3749,1,0
C,G,G,1452,100,1452,1,0
D,G,G,3338,100,3338,1,0
