a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,B,5507,100,5507,1,0
B,F,B,1326,100,1326,1,0
B,G,B,5934,100,5934,1,0
B,H,B,4769,100,4769,1,0
A,C,C,9019,100,9019,1,0
B,C,C,5150,100,5150,1,0
C,D,C,8227,100,8227,1,0
C,E,C,9324,100,9324,1,0
C,F,C,5792,100,5792,1,0
C,G,C,1375,100,1375,1,0
C,H,C,7897,100,7897,1,0
A,D,D,8814,100,8814,1,0
B,D,D,4809,100,4809,1,0
C,D,D,8265,100,8265,1,0
D,E,D,9118,100,9118,1,0
D,F,D,5113,100,5113,1,0
D,G,D,8832,100,8832,1,0
D,H,D,1387,100,1387,1,0
A,E,E,1449,100,1449,1,0
B,E,E,5518,100,5518,1,0
C,E,E,9332,100,9332,1,0
D,E,E,9183,100,9183,1,0
E,F,E,4868,100,4868,1,0
E,G,E,9841,100,9841,1,0
E,H,E,8935,100,8935,1,0
A,F,F,4761,100,4761,1,0
B,F,F,1308,100,1308,1,0
C,F,F,5790,100,5790,1,0
D,F,F,5060,100,5060,1,0
E,F,F,4897,100,4897,1,0
F,G,F,6309,100,6309,1,0
F,H,F,4697,100,4697,1,0
A,G,G,9747,100,9747,1,0
B,G,G,5947,100,5947,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8779,100,8779,1,0
E,G,G,9820,100,9820,1,0
F,G,G,6290,100,6290,1,0
G,H,G,8267,100,8267,1,0
A,H,H,8803,100,8803,1,0
B,H,H,4685,100,4685,1,0
C,H,H,7890,100,7890,1,0
D,H,H,1480,100,1480,1,0
E,H,H,8934,100,8934,1,0
F,H,H,4676,100,4676,1,0
G,H,H,8264,100,8264,1,0
A,B,A,5091,100,5091,1,0
A,C,A,9079,100,9079,1,0
A,D,A,8827,100,8827,1,0
A,E,A,1441,100,1441,1,0
A,F,A,4788,100,4788,1,0
A,G,A,9738,100,9738,1,0
A,H,A,8797,100,8797,1,0
A,B,B,5090,100,5090,1,0
B,C,B,5142,100,5142,1,0
B,D,B,4886,100,4886,1,0
B,E,B,5570,100,5570,1,0
B,F,B,1349,100,1349,1,0
B,G,B,5953,100,5953,1,0
B,H,B,4755,100,4755,1,0
A,C,C,9044,100,9044,1,0
B,C,C,5162,100,5162,1,0
C,D,C,8242,100,8242,1,0
C,E,C,9376,100,9376,1,0
C,F,C,5748,100,5748,1,0
C,G,C,1385,100,1385,1,0
C,H,C,7882,100,7882,1,0
A,D,D,8801,100,8801,1,0
B,D,D,4810,100,4810,1,0
C,D,D,8241,100,8241,1,0
D,E,D,9163,100,9163,1,0
D,F,D,5090,100,5090,1,0
D,G,D,8791,100,8791,1,0
D,H,D,1386,100,1386,1,0
A,E,E,1462,100,1462,1,0
B,E,E,5548,100,5548,1,0
C,E,E,9352,100,9352,1,0
D,E,E,9242,100,9242,1,0
E,F,E,4844,100,4844,1,0
E,G,E,9865,100,9865,1,0
E,H,E,8933,100,8933,1,0
A,F,F,4798,100,4798,1,0
B,F,F,1353,100,1353,1,0
C,F,F,5792,100,5792,1,0
D,F,F,5083,100,5083,1,0
E,F,F,4876,100,4876,1,0
F,G,F,6308,100,6308,1,0
F,H,F,4631,100,4631,1,0
A,G,G,9766,100,9766,1,0
B,G,G,5891,100,5891,1,0
C,G,G,1345,100,1345,1,0
D,G,G,8821,100,8821,1,0
E,G,G,9838,100,9838,1,0
F,G,G,6307,100,6307,1,0
G,H,G,8276,100,8276,1,0
A,H,H,8765,100,8765,1,0
B,H,H,4728,100,4728,1,0
C,H,H,7920,100,7920,1,0
D,H,H,1438,100,1438,1,0
E,H,H,8926,100,8926,1,0
F,H,H,4629,100,4629,1,0
G,H,H,8279,100,8279,1,0
A,B,A,5130,100,5130,1,0
A,C,A,9027,100,9027,1,0
A,D,A,8839,100,8839,1,0
A,E,A,1409,100,1409,1,0
A,F,A,4774,100,4774,1,0
A,G,A,9688,100,9688,1,0
A,H,A,8801,100,8801,1,0
A,B,B,5133,100,5133,1,0
B,C,B,5157,100,5157,1,0
B,D,B,4812,100,4812,1,0
B,E,B,5538,100,5538,1,0
B,F,B,1365,100,1365,1,0
B,G,B,5987,100,5987,1,0
B,H,B,4735,100,4735,1,0
A,C,C,9055,100,9055,1,0
B,C,C,5166,100,5166,1,0
C,D,C,8258,100,8258,1,0
C,E,C,9327,100,9327,1,0
C,F,C,5768,100,5768,1,0
C,G,C,1390,100,1390,1,0
C,H,C,7858,100,7858,1,0
A,D,D,8810,100,8810,1,0
B,D,D,4824,100,4824,1,0
C,D,D,8237,100,8237,1,0
D,E,D,9157,100,9157,1,0
D,F,D,5088,100,5088,1,0
D,G,D,8796,100,8796,1,0
D,H,D,1388,100,1388,1,0
A,E,E,1417,100,1417,1,0
B,E,E,5573,100,5573,1,0
C,E,E,9353,100,9353,1,0
D,E,E,9225,100,9225,1,0
E,F,E,4862,100,4862,1,0
E,G,E,9850,100,9850,1,0
E,H,E,8900,100,8900,1,0
A,F,F,4810,100,4810,1,0
B,F,F,1358,100,1358,1,0
C,F,F,5790,100,5790,1,0
D,F,F,5060,100,5060,1,0
E,F,F,4880,100,4880,1,0
F,G,F,6292,100,6292,1,0
F,H,F,4651,100,4651,1,0
A,G,G,9718,100,9718,1,0
B,G,G,5932,100,5932,1,0
C,G,G,1404,100,1404,1,0
D,G,G,8823,100,8823,1,0
E,G,G,9840,100,9840,1,0
F,G,G,6324,100,6324,1,0
G,H,G,8314,100,8314,1,0
A,H,H,8761,100,8761,1,0
B,H,H,4743,100,4743,1,0
C,H,H,7889,100,7889,1,0
D,H,H,1425,100,1425,1,0
E,H,H,8941,100,8941,1,0
F,H,H,4674,100,4674,1,0
G,H,H,8276,100,8276,1,0
A,B,A,5126,100,5126,1,0
A,C,A,9022,100,9022,1,0
A,D,A,8803,100,8803,1,0
A,E,A,1388,100,1388,1,0
A,F,A,4777,100,4777,1,0
A,G,A,9776,100,9776,1,0
A,H,A,8827,100,8827,1,0
A,B,B,5048,100,5048,1,0
B,C,B,5161,100,5161,1,0
B,D,B,4854,100,4854,1,0
B,E,B,5509,100,5509,1,0
B,F,B,1305,100,1305,1,0
B,G,B,5924,100,5924,1,0
B,H,B,4732,100,4732,1,0
A,C,C,9037,100,9037,1,0
B,C,C,5138,100,5138,1,0
C,D,C,8254,100,8254,1,0
C,E,C,9295,100,9295,1,0
C,F,C,5788,100,5788,1,0
C,G,C,1404,100,1404,1,0
C,H,C,7903,100,7903,1,0
A,D,D,8831,100,8831,1,0
B,D,D,4863,100,4863,1,0
C,D,D,8201,100,8201,1,0
D,E,D,9226,100,9226,1,0
D,F,D,5070,100,5070,1,0
D,G,D,8790,100,8790,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1482,100,1482,1,0
B,E,E,5508,100,5508,1,0
C,E,E,9364,100,9364,1,0
D,E,E,9115,100,9115,1,0
E,F,E,4860,100,4860,1,0
E,G,E,9824,100,9824,1,0
E,H,E,8950,100,8950,1,0
A,F,F,4775,100,4775,1,0
B,F,F,1332,100,1332,1,0
C,F,F,5787,100,5787,1,0
D,F,F,5056,100,5056,1,0
E,F,F,4865,100,4865,1,0
F,G,F,6268,100,6268,1,0
F,H,F,4698,100,4698,1,0
A,G,G,9683,100,9683,1,0
B,G,G,5942,100,5942,1,0
C,G,G,1358,100,1358,1,0
D,G,G,8797,100,8797,1,0
E,G,G,9860,100,9860,1,0
F,G,G,6308,100,6308,1,0
G,H,G,8271,100,8271,1,0
A,H,H,8843,100,8843,1,0
B,H,H,4739,100,4739,1,0
C,H,H,7947,100,7947,1,0
D,H,H,1390,100,1390,1,0
E,H,H,8934,100,8934,1,0
F,H,H,4656,100,4656,1,0
G,H,H,8263,100,8263,1,0
A,B,A,5090,100,5090,1,0
A,C,A,9069,100,9069,1,0
A,D,A,8823,100,8823,1,0
A,E,A,1423,100,1423,1,0
A,F,A,4792,100,4792,1,0
A,G,A,9705,100,9705,1,0
A,H,A,8799,100,8799,1,0
A,B,B,5130,100,5130,1,0
B,C,B,5136,100,5136,1,0
B,D,B,4817,100,4817,1,0
B,E,B,5547,100,5547,1,0
B,F,B,1377,100,1377,1,0
B,G,B,5936,100,5936,1,0
B,H,B,4658,100,4658,1,0
A,C,C,9061,100,9061,1,0
B,C,C,5148,100,5148,1,0
C,D,C,8218,100,8218,1,0
C,E,C,9303,100,9303,1,0
C,F,C,5787,100,5787,1,0
C,G,C,1386,100,1386,1,0
C,H,C,7879,100,7879,1,0
A,D,D,8843,100,8843,1,0
B,D,D,4823,100,4823,1,0
C,D,D,8266,100,8266,1,0
D,E,D,9186,100,9186,1,0
D,F,D,5068,100,5068,1,0
D,G,D,8816,100,8816,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1408,100,1408,1,0
B,E,E,5521,100,5521,1,0
C,E,E,9338,100,9338,1,0
D,E,E,9173,100,9173,1,0
E,F,E,4851,100,4851,1,0
E,G,E,9840,100,9840,1,0
E,H,E,8957,100,8957,1,0
A,F,F,4824,100,4824,1,0
B,F,F,1356,100,1356,1,0
C,F,F,5781,100,5781,1,0
D,F,F,5051,100,5051,1,0
E,F,F,4864,100,4864,1,0
F,G,F,6285,100,6285,1,0
F,H,F,4659,100,4659,1,0
A,G,G,9752,100,9752,1,0
B,G,G,5937,100,5937,1,0
C,G,G,1372,100,1372,1,0
D,G,G,8797,100,8797,1,0
E,G,G,9853,100,9853,1,0
F,G,G,6289,100,6289,1,0
G,H,G,8285,100,8285,1,0
A,H,H,8754,100,8754,1,0
B,H,H,4709,100,4709,1,0
C,H,H,7887,100,7887,1,0
D,H,H,1400,100,1400,1,0
E,H,H,8928,100,8928,1,0
F,H,H,4688,100,4688,1,0
G,H,H,8315,100,8315,1,0
A,B,A,5132,100,5132,1,0
A,C,A,9080,100,9080,1,0
A,D,A,8820,100,8820,1,0
A,E,A,1422,100,1422,1,0
A,F,A,4794,100,4794,1,0
A,G,A,9754,100,9754,1,0
A,H,A,8787,100,8787,1,0
A,B,B,5090,100,5090,1,0
B,C,B,5164,100,5164,1,0
B,D,B,4906,100,4906,1,0
B,E,B,5521,100,5521,1,0
B,F,B,1328,100,1328,1,0
B,G,B,5964,100,5964,1,0
B,H,B,4671,100,4671,1,0
A,C,C,9053,100,9053,1,0
B,C,C,5177,100,5177,1,0
C,D,C,8260,100,8260,1,0
C,E,C,9296,100,9296,1,0
C,F,C,5790,100,5790,1,0
C,G,C,1352,100,1352,1,0
C,H,C,7894,100,7894,1,0
A,D,D,8826,100,8826,1,0
B,D,D,4832,100,4832,1,0
C,D,D,8220,100,8220,1,0
D,E,D,9127,100,9127,1,0
D,F,D,5105,100,5105,1,0
D,G,D,8804,100,8804,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1447,100,1447,1,0
B,E,E,5502,100,5502,1,0
C,E,E,9321,100,9321,1,0
D,E,E,9155,100,9155,1,0
E,F,E,4869,100,4869,1,0
E,G,E,9848,100,9848,1,0
E,H,E,8927,100,8927,1,0
A,F,F,4780,100,4780,1,0
B,F,F,1341,100,1341,1,0
C,F,F,5772,100,5772,1,0
D,F,F,5052,100,5052,1,0
E,F,F,4854,100,4854,1,0
F,G,F,6298,100,6298,1,0
F,H,F,4629,100,4629,1,0
A,G,G,9740,100,9740,1,0
B,G,G,5923,100,5923,1,0
C,G,G,1426,100,1426,1,0
D,G,G,8842,100,8842,1,0
E,G,G,9858,100,9858,1,0
F,G,G,6299,100,6299,1,0
G,H,G,8289,100,8289,1,0
A,H,H,8818,100,8818,1,0
B,H,H,4722,100,4722,1,0
C,H,H,7930,100,7930,1,0
D,H,H,1367,100,1367,1,0
E,H,H,8925,100,8925,1,0
F,H,H,4648,100,4648,1,0
G,H,H,8277,100,8277,1,0
A,B,A,5083,100,5083,1,0
A,C,A,9045,100,9045,1,0
A,D,A,8834,100,8834,1,0
A,E,A,1446,100,1446,1,0
A,F,A,4782,100,4782,1,0
A,G,A,9744,100,9744,1,0
A,H,A,8834,100,8834,1,0
A,B,B,5114,100,5114,1,0
B,C,B,5145,100,5145,1,0
B,D,B,4835,100,4835,1,0
B,E,B,5502,100,5502,1,0
B,F,B,1313,100,1313,1,0
B,G,B,5926,100,5926,1,0
B,H,B,4694,100,4694,1,0
A,C,C,9053,100,9053,1,0
B,C,C,5125,100,5125,1,0
C,D,C,8237,100,8237,1,0
C,E,C,9358,100,9358,1,0
C,F,C,5752,100,5752,1,0
C,G,C,1383,100,1383,1,0
C,H,C,7922,100,7922,1,0
A,D,D,8810,100,8810,1,0
B,D,D,4809,100,4809,1,0
C,D,D,8283,100,8283,1,0
D,E,D,9181,100,9181,1,0
D,F,D,5068,100,5068,1,0
D,G,D,8816,100,8816,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1474,100,1474,1,0
B,E,E,5518,100,5518,1,0
C,E,E,9343,100,9343,1,0
D,E,E,9102,100,9102,1,0
E,F,E,4847,100,4847,1,0
E,G,E,9843,100,9843,1,0
E,H,E,8928,100,8928,1,0
A,F,F,4787,100,4787,1,0
B,F,F,1358,100,1358,1,0
C,F,F,5794,100,5794,1,0
D,F,F,5062,100,5062,1,0
E,F,F,4837,100,4837,1,0
F,G,F,6300,100,6300,1,0
F,H,F,4663,100,4663,1,0
A,G,G,9756,100,9756,1,0
B,G,G,5950,100,5950,1,0
C,G,G,1411,100,1411,1,0
D,G,G,8794,100,8794,1,0
E,G,G,9841,100,9841,1,0
F,G,G,6300,100,6300,1,0
G,H,G,8314,100,8314,1,0
A,H,H,8792,100,8792,1,0
B,H,H,4722,100,4722,1,0
C,H,H,7918,100,7918,1,0
D,H,H,1434,100,1434,1,0
E,H,H,8918,100,8918,1,0
F,H,H,4669,100,4669,1,0
G,H,H,8286,100,8286,1,0
A,B,A,5101,100,5101,1,0
A,C,A,9063,100,9063,1,0
A,D,A,8867,100,8867,1,0
A,E,A,1396,100,1396,1,0
A,F,A,4810,100,4810,1,0
A,G,A,9772,100,9772,1,0
A,H,A,8786,100,8786,1,0
A,B,B,5068,100,5068,1,0
B,C,B,5167,100,5167,1,0
B,D,B,4828,100,4828,1,0
B,E,B,5514,100,5514,1,0
B,F,B,1327,100,1327,1,0
B,G,B,5920,100,5920,1,0
B,H,B,4675,100,4675,1,0
A,C,C,9081,100,9081,1,0
B,C,C,5204,100,5204,1,0
C,D,C,8253,100,8253,1,0
C,E,C,9346,100,9346,1,0
C,F,C,5742,100,5742,1,0
C,G,C,1340,100,1340,1,0
C,H,C,7909,100,7909,1,0
A,D,D,8827,100,8827,1,0
B,D,D,4833,100,4833,1,0
C,D,D,8215,100,8215,1,0
D,E,D,9128,100,9128,1,0
D,F,D,5116,100,5116,1,0
D,G,D,8786,100,8786,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1443,100,1443,1,0
B,E,E,5522,100,5522,1,0
C,E,E,9344,100,9344,1,0
D,E,E,9138,100,9138,1,0
E,F,E,4855,100,4855,1,0
E,G,E,9837,100,9837,1,0
E,H,E,8930,100,8930,1,0
A,F,F,4761,100,4761,1,0
B,F,F,1326,100,1326,1,0
C,F,F,5757,100,5757,1,0
D,F,F,5083,100,5083,1,0
E,F,F,4866,100,4866,1,0
F,G,F,6281,100,6281,1,0
F,H,F,4672,100,4672,1,0
A,G,G,9726,100,9726,1,0
B,G,G,5904,100,5904,1,0
C,G,G,1373,100,1373,1,0
D,G,G,8811,100,8811,1,0
E,G,G,9843,100,9843,1,0
F,G,G,6308,100,6308,1,0
G,H,G,8318,100,8318,1,0
A,H,H,8754,100,8754,1,0
B,H,H,4738,100,4738,1,0
C,H,H,7880,100,7880,1,0
D,H,H,1414,100,1414,1,0
E,H,H,8944,100,8944,1,0
F,H,H,4629,100,4629,1,0
G,H,H,8280,100,8280,1,0
A,B,A,5114,100,5114,1,0
A,C,A,9058,100,9058,1,0
A,D,A,8843,100,8843,1,0
A,E,A,1443,100,1443,1,0
A,F,A,4795,100,4795,1,0
A,G,A,9783,100,9783,1,0
A,H,A,8766,100,8766,1,0
A,B,B,5129,100,5129,1,0
B,C,B,5134,100,5134,1,0
B,D,B,4871,100,4871,1,0
B,E,B,5560,100,5560,1,0
B,F,B,1365,100,1365,1,0
B,G,B,5937,100,5937,1,0
B,H,B,4724,100,4724,1,0
A,C,C,9047,100,9047,1,0
B,C,C,5127,100,5127,1,0
C,D,C,8227,100,8227,1,0
C,E,C,9332,100,9332,1,0
C,F,C,5793,100,5793,1,0
C,G,C,1384,100,1384,1,0
C,H,C,7923,100,7923,1,0
A,D,D,8840,100,8840,1,0
B,D,D,4801,100,4801,1,0
C,D,D,8229,100,8229,1,0
D,E,D,9173,100,9173,1,0
D,F,D,5090,100,5090,1,0
D,G,D,8830,100,8830,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1467,100,1467,1,0
B,E,E,5524,100,5524,1,0
C,E,E,9316,100,9316,1,0
D,E,E,9198,100,9198,1,0
E,F,E,4845,100,4845,1,0
E,G,E,9838,100,9838,1,0
E,H,E,8923,100,8923,1,0
A,F,F,4763,100,4763,1,0
B,F,F,1336,100,1336,1,0
C,F,F,5773,100,5773,1,0
D,F,F,5072,100,5072,1,0
E,F,F,4871,100,4871,1,0
F,G,F,6279,100,6279,1,0
F,H,F,4614,100,4614,1,0
A,G,G,9750,100,9750,1,0
B,G,G,5933,100,5933,1,0
C,G,G,1346,100,1346,1,0
D,G,G,8782,100,8782,1,0
E,G,G,9844,100,9844,1,0
F,G,G,6310,100,6310,1,0
G,H,G,8272,100,8272,1,0
A,H,H,8775,100,8775,1,0
B,H,H,4740,100,4740,1,0
C,H,H,7884,100,7884,1,0
D,H,H,1457,100,1457,1,0
E,H,H,8944,100,8944,1,0
F,H,H,4678,100,4678,1,0
G,H,H,8285,100,8285,1,0
A,B,A,5070,100,5070,1,0
A,C,A,9067,100,9067,1,0
A,D,A,8830,100,8830,1,0
A,E,A,1447,100,1447,1,0
A,F,A,4736,100,4736,1,0
A,G,A,9773,100,9773,1,0
A,H,A,8830,100,8830,1,0
A,B,B,5113,100,5113,1,0
B,C,B,5168,100,5168,1,0
B,D,B,4797,100,4797,1,0
B,E,B,5563,100,5563,1,0
B,F,B,1295,100,1295,1,0
B,G,B,5958,100,5958,1,0
B,H,B,4733,100,4733,1,0
A,C,C,9086,100,9086,1,0
B,C,C,5124,100,5124,1,0
C,D,C,8299,100,8299,1,0
C,E,C,9332,100,9332,1,0
C,F,C,5778,100,5778,1,0
C,G,C,1384,100,1384,1,0
C,H,C,7895,100,7895,1,0
A,D,D,8792,100,8792,1,0
B,D,D,4790,100,4790,1,0
C,D,D,8220,100,8220,1,0
D,E,D,9191,100,9191,1,0
D,F,D,5094,100,5094,1,0
D,G,D,8814,100,8814,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1396,100,1396,1,0
B,E,E,5506,100,5506,1,0
C,E,E,9330,100,9330,1,0
D,E,E,9181,100,9181,1,0
E,F,E,4893,100,4893,1,0
E,G,E,9821,100,9821,1,0
E,H,E,8915,100,8915,1,0
A,F,F,4855,100,4855,1,0
B,F,F,1373,100,1373,1,0
C,F,F,5764,100,5764,1,0
D,F,F,5062,100,5062,1,0
E,F,F,4879,100,4879,1,0
F,G,F,6295,100,6295,1,0
F,H,F,4678,100,4678,1,0
A,G,G,9710,100,9710,1,0
B,G,G,5906,100,5906,1,0
C,G,G,1352,100,1352,1,0
D,G,G,8797,100,8797,1,0
E,G,G,9856,100,9856,1,0
F,G,G,6310,100,6310,1,0
G,H,G,8299,100,8299,1,0
A,H,H,8822,100,8822,1,0
B,H,H,4744,100,4744,1,0
C,H,H,7928,100,7928,1,0
D,H,H,1390,100,1390,1,0
E,H,H,8947,100,8947,1,0
F,H,H,4655,100,4655,1,0
G,H,H,8287,100,8287,1,0
A,B,A,5133,100,5133,1,0
A,C,A,9086,100,9086,1,0
A,D,A,8835,100,8835,1,0
A,E,A,1420,100,1420,1,0
A,F,A,4806,100,4806,1,0
A,G,A,9722,100,9722,1,0
A,H,A,8772,100,8772,1,0
A,B,B,5105,100,5105,1,0
B,C,B,5152,100,5152,1,0
B,D,B,4845,100,4845,1,0
B,E,B,5508,100,5508,1,0
B,F,B,1346,100,1346,1,0
B,G,B,5921,100,5921,1,0
B,H,B,4729,100,4729,1,0
A,C,C,9026,100,9026,1,0
B,C,C,5157,100,5157,1,0
C,D,C,8222,100,8222,1,0
C,E,C,9328,100,9328,1,0
C,F,C,5781,100,5781,1,0
C,G,C,1395,100,1395,1,0
C,H,C,7881,100,7881,1,0
A,D,D,8825,100,8825,1,0
B,D,D,4838,100,4838,1,0
C,D,D,8216,100,8216,1,0
D,E,D,9245,100,9245,1,0
D,F,D,5070,100,5070,1,0
D,G,D,8771,100,8771,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1395,100,1395,1,0
B,E,E,5536,100,5536,1,0
C,E,E,9324,100,9324,1,0
D,E,E,9179,100,9179,1,0
E,F,E,4843,100,4843,1,0
E,G,E,9830,100,9830,1,0
E,H,E,8932,100,8932,1,0
A,F,F,4763,100,4763,1,0
B,F,F,1347,100,1347,1,0
C,F,F,5775,100,5775,1,0
D,F,F,5065,100,5065,1,0
E,F,F,4888,100,4888,1,0
F,G,F,6295,100,6295,1,0
F,H,F,4657,100,4657,1,0
A,G,G,9719,100,9719,1,0
B,G,G,5897,100,5897,1,0
C,G,G,1349,100,1349,1,0
D,G,G,8787,100,8787,1,0
E,G,G,9842,100,9842,1,0
F,G,G,6313,100,6313,1,0
G,H,G,8309,100,8309,1,0
A,H,H,8777,100,8777,1,0
B,H,H,4676,100,4676,1,0
C,H,H,7886,100,7886,1,0
D,H,H,1438,100,1438,1,0
E,H,H,8921,100,8921,1,0
F,H,H,4647,100,4647,1,0
G,H,H,8301,100,8301,1,0
A,B,A,5101,100,5101,1,0
A,C,A,9049,100,9049,1,0
A,D,A,8821,100,8821,1,0
A,E,A,1446,100,1446,1,0
A,F,A,4762,100,4762,1,0
A,G,A,9771,100,9771,1,0
A,H,A,8796,100,8796,1,0
A,B,B,5154,100,5154,1,0
B,C,B,5143,100,5143,1,0
B,D,B,4858,100,4858,1,0
B,E,B,5543,100,5543,1,0
B,F,B,1345,100,1345,1,0
B,G,B,5941,100,5941,1,0
B,H,B,4726,100,4726,1,0
A,C,C,9077,100,9077,1,0
B,C,C,5153,100,5153,1,0
C,D,C,8197,100,8197,1,0
C,E,C,9337,100,9337,1,0
C,F,C,5774,100,5774,1,0
C,G,C,1378,100,1378,1,0
C,H,C,7898,100,7898,1,0
A,D,D,8825,100,8825,1,0
B,D,D,4828,100,4828,1,0
C,D,D,8245,100,8245,1,0
D,E,D,9160,100,9160,1,0
D,F,D,5109,100,5109,1,0
D,G,D,8773,100,8773,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1438,100,1438,1,0
B,E,E,5539,100,5539,1,0
C,E,E,9324,100,9324,1,0
D,E,E,9173,100,9173,1,0
E,F,E,4878,100,4878,1,0
E,G,E,9853,100,9853,1,0
E,H,E,8930,100,8930,1,0
A,F,F,4774,100,4774,1,0
B,F,F,1347,100,1347,1,0
C,F,F,5772,100,5772,1,0
D,F,F,5081,100,5081,1,0
E,F,F,4843,100,4843,1,0
F,G,F,6286,100,6286,1,0
F,H,F,4673,100,4673,1,0
A,G,G,9747,100,9747,1,0
B,G,G,5908,100,5908,1,0
C,G,G,1353,100,1353,1,0
D,G,G,8811,100,8811,1,0
