a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,E,4980,100,4980,1,0
E,G,E,10607,100,10607,1,0
E,H,E,10095,100,10095,1,0
A,F,F,5117,100,5117,1,0
B,F,F,1550,100,1550,1,0
C,F,F,6778,100,6778,1,0
D,F,F,5503,100,5503,1,0
E,F,F,5000,100,5000,1,0
F,G,F,6730,100,6730,1,0
F,H,F,5636,100,5636,1,0
A,G,G,10545,100,10545,1,0
B,G,G,6488,100,6488,1,0
C,G,G,1477,100,1477,1,0
D,G,G,8698,100,8698,1,0
E,G,G,10625,100,10625,1,0
F,G,G,6729,100,6729,1,0
G,H,G,8470,100,8470,1,0
A,H,H,10265,100,10265,1,0
B,H,H,6091,100,6091,1,0
C,H,H,8555,100,8555,1,0
D,H,H,1742,100,1742,1,0
E,H,H,10121,100,10121,1,0
F,H,H,5677,100,5677,1,0
G,H,H,8456,100,8456,1,0
A,B,A,5034,100,5034,1,0
A,C,A,10295,100,10295,1,0
A,D,A,9664,100,9664,1,0
A,E,A,1379,100,1379,1,0
A,F,A,5147,100,5147,1,0
A,G,A,10575,100,10575,1,0
A,H,A,10331,100,10331,1,0
A,B,B,5051,100,5051,1,0
B,C,B,6210,100,6210,1,0
B,D,B,5447,100,5447,1,0
B,E,B,5302,100,5302,1,0
B,F,B,1581,100,1581,1,0
B,G,B,6469,100,6469,1,0
B,H,B,6094,100,6094,1,0
A,C,C,10383,100,10383,1,0
B,C,C,6184,100,6184,1,0
C,D,C,8539,100,8539,1,0
C,E,C,10614,100,10614,1,0
C,F,C,6796,100,6796,1,0
C,G,C,1470,100,1470,1,0
C,H,C,8575,100,8575,1,0
A,D,D,9646,100,9646,1,0
B,D,D,5505,100,5505,1,0
C,D,D,8536,100,8536,1,0
D,E,D,9695,100,9695,1,0
D,F,D,5455,100,5455,1,0
D,G,D,8701,100,8701,1,0
D,H,D,1787,100,1787,1,0
A,E,E,1328,100,1328,1,0
B,E,E,5272,100,5272,1,0
C,E,E,10650,100,10650,1,0
D,E,E,9720,100,9720,1,0
E,F,E,4931,100,4931,1,0
E,G,E,10612,100,10612,1,0
E,H,E,10123,100,10123,1,0
A,F,F,5104,100,5104,1,0
B,F,F,1554,100,1554,1,0
C,F,F,6798,100,6798,1,0
D,F,F,5488,100,5488,1,0
E,F,F,4939,100,4939,1,0
F,G,F,6737,100,6737,1,0
F,H,F,5659,100,5659,1,0
A,G,G,10512,100,10512,1,0
B,G,G,6502,100,6502,1,0
C,G,G,1495,100,1495,1,0
D,G,G,8719,100,8719,1,0
E,G,G,10606,100,10606,1,0
F,G,G,6747,100,6747,1,0
G,H,G,8481,100,8481,1,0
A,H,H,10354,100,10354,1,0
B,H,H,6085,100,6085,1,0
C,H,H,8591,100,8591,1,0
D,H,H,1766,100,1766,1,0
E,H,H,10073,100,10073,1,0
F,H,H,5743,100,5743,1,0
G,H,H,8445,100,8445,1,0
A,B,A,5045,100,5045,1,0
A,C,A,10383,100,10383,1,0
A,D,A,9662,100,9662,1,0
A,E,A,1376,100,1376,1,0
A,F,A,5119,100,5119,1,0
A,G,A,10585,100,10585,1,0
A,H,A,10322,100,10322,1,0
A,B,B,5095,100,5095,1,0
B,C,B,6198,100,6198,1,0
B,D,B,5464,100,5464,1,0
B,E,B,5265,100,5265,1,0
B,F,B,1559,100,1559,1,0
B,G,B,6461,100,6461,1,0
B,H,B,6060,100,6060,1,0
A,C,C,10332,100,10332,1,0
B,C,C,6203,100,6203,1,0
C,D,C,8518,100,8518,1,0
C,E,C,10606,100,10606,1,0
C,F,C,6816,100,6816,1,0
C,G,C,1467,100,1467,1,0
C,H,C,8650,100,8650,1,0
A,D,D,9674,100,9674,1,0
B,D,D,5495,100,5495,1,0
C,D,D,8511,100,8511,1,0
D,E,D,9653,100,9653,1,0
D,F,D,5499,100,5499,1,0
D,G,D,8687,100,8687,1,0
D,H,D,1813,100,1813,1,0
A,E,E,1324,100,1324,1,0
B,E,E,5280,100,5280,1,0
C,E,E,10603,100,10603,1,0
D,E,E,9718,100,9718,1,0
E,F,E,4986,100,4986,1,0
E,G,E,10609,100,10609,1,0
E,H,E,10131,100,10131,1,0
A,F,F,5126,100,5126,1,0
B,F,F,1585,100,1585,1,0
C,F,F,6780,100,6780,1,0
D,F,F,5517,100,5517,1,0
E,F,F,4940,100,4940,1,0
F,G,F,6727,100,6727,1,0
F,H,F,5669,100,5669,1,0
A,G,G,10568,100,10568,1,0
B,G,G,6463,100,6463,1,0
C,G,G,1485,100,1485,1,0
D,G,G,8745,100,8745,1,0
E,G,G,10617,100,10617,1,0
F,G,G,6702,100,6702,1,0
G,H,G,8481,100,8481,1,0
A,H,H,10304,100,10304,1,0
B,H,H,6077,100,6077,1,0
C,H,H,8598,100,8598,1,0
D,H,H,1817,100,1817,1,0
E,H,H,10122,100,10122,1,0
F,H,H,5692,100,5692,1,0
G,H,H,8505,100,8505,1,0
A,B,A,5080,100,5080,1,0
A,C,A,10320,100,10320,1,0
A,D,A,9667,100,9667,1,0
A,E,A,1320,100,1320,1,0
A,F,A,5098,100,5098,1,0
A,G,A,10526,100,10526,1,0
A,H,A,10326,100,10326,1,0
A,B,B,5046,100,5046,1,0
B,C,B,6170,100,6170,1,0
B,D,B,5522,100,5522,1,0
B,E,B,5289,100,5289,1,0
B,F,B,1544,100,1544,1,0
B,G,B,6466,100,6466,1,0
B,H,B,6077,100,6077,1,0
A,C,C,10421,100,10421,1,0
B,C,C,6209,100,6209,1,0
C,D,C,8494,100,8494,1,0
C,E,C,10628,100,10628,1,0
C,F,C,6816,100,6816,1,0
C,G,C,1441,100,1441,1,0
C,H,C,8585,100,8585,1,0
A,D,D,9640,100,9640,1,0
B,D,D,5446,100,5446,1,0
C,D,D,8502,100,8502,1,0
D,E,D,9711,100,9711,1,0
D,F,D,5516,100,5516,1,0
D,G,D,8697,100,8697,1,0
D,H,D,1798,100,1798,1,0
A,E,E,1313,100,1313,1,0
B,E,E,5267,100,5267,1,0
C,E,E,10615,100,10615,1,0
D,E,E,9760,100,9760,1,0
E,F,E,4925,100,4925,1,0
E,G,E,10654,100,10654,1,0
E,H,E,10108,100,10108,1,0
A,F,F,5118,100,5118,1,0
B,F,F,1619,100,1619,1,0
C,F,F,6808,100,6808,1,0
D,F,F,5481,100,5481,1,0
E,F,F,4937,100,4937,1,0
F,G,F,6737,100,6737,1,0
F,H,F,5707,100,5707,1,0
A,G,G,10553,100,10553,1,0
B,G,G,6454,100,6454,1,0
C,G,G,1509,100,1509,1,0
D,G,G,8713,100,8713,1,0
E,G,G,10628,100,10628,1,0
F,G,G,6728,100,6728,1,0
G,H,G,8437,100,8437,1,0
A,H,H,10303,100,10303,1,0
B,H,H,6038,100,6038,1,0
C,H,H,8635,100,8635,1,0
D,H,H,1808,100,1808,1,0
E,H,H,10090,100,10090,1,0
F,H,H,5696,100,5696,1,0
G,H,H,8492,100,8492,1,0
A,B,A,5030,100,5030,1,0
A,C,A,10348,100,10348,1,0
A,D,A,9620,100,9620,1,0
A,E,A,1326,100,1326,1,0
A,F,A,5091,100,5091,1,0
A,G,A,10547,100,10547,1,0
A,H,A,10292,100,10292,1,0
A,B,B,5036,100,5036,1,0
B,C,B,6202,100,6202,1,0
B,D,B,5501,100,5501,1,0
B,E,B,5304,100,5304,1,0
B,F,B,1545,100,1545,1,0
B,G,B,6462,100,6462,1,0
B,H,B,6071,100,6071,1,0
A,C,C,10369,100,10369,1,0
B,C,C,6219,100,6219,1,0
C,D,C,8532,100,8532,1,0
C,E,C,10621,100,10621,1,0
C,F,C,6810,100,6810,1,0
C,G,C,1449,100,1449,1,0
C,H,C,8576,100,8576,1,0
A,D,D,9665,100,9665,1,0
B,D,D,5477,100,5477,1,0
C,D,D,8498,100,8498,1,0
D,E,D,9713,100,9713,1,0
D,F,D,5453,100,5453,1,0
D,G,D,8720,100,8720,1,0
D,H,D,1739,100,1739,1,0
A,E,E,1336,100,1336,1,0
B,E,E,5295,100,5295,1,0
C,E,E,10603,100,10603,1,0
D,E,E,9726,100,9726,1,0
E,F,E,4943,100,4943,1,0
E,G,E,10633,100,10633,1,0
E,H,E,10149,100,10149,1,0
A,F,F,5129,100,5129,1,0
B,F,F,1577,100,1577,1,0
C,F,F,6786,100,6786,1,0
D,F,F,5530,100,5530,1,0
E,F,F,4983,100,4983,1,0
F,G,F,6768,100,6768,1,0
F,H,F,5643,100,5643,1,0
A,G,G,10522,100,10522,1,0
B,G,G,6500,100,6500,1,0
C,G,G,1497,100,1497,1,0
D,G,G,8701,100,8701,1,0
E,G,G,10602,100,10602,1,0
F,G,G,6732,100,6732,1,0
G,H,G,8492,100,8492,1,0
A,H,H,10298,100,10298,1,0
B,H,H,6025,100,6025,1,0
C,H,H,8547,100,8547,1,0
D,H,H,1796,100,1796,1,0
E,H,H,10114,100,10114,1,0
F,H,H,5700,100,5700,1,0
G,H,H,8488,100,8488,1,0
A,B,A,5017,100,5017,1,0
A,C,A,10393,100,10393,1,0
A,D,A,9641,100,9641,1,0
A,E,A,1355,100,1355,1,0
A,F,A,5116,100,5116,1,0
A,G,A,10515,100,10515,1,0
A,H,A,10330,100,10330,1,0
A,B,B,5034,100,5034,1,0
B,C,B,6218,100,6218,1,0
B,D,B,5518,100,5518,1,0
B,E,B,5316,100,5316,1,0
B,F,B,1535,100,1535,1,0
B,G,B,6496,100,6496,1,0
B,H,B,6039,100,6039,1,0
A,C,C,10365,100,10365,1,0
B,C,C,6254,100,6254,1,0
C,D,C,8517,100,8517,1,0
C,E,C,10635,100,10635,1,0
C,F,C,6801,100,6801,1,0
C,G,C,1529,100,1529,1,0
C,H,C,8564,100,8564,1,0
A,D,D,9662,100,9662,1,0
B,D,D,5513,100,5513,1,0
C,D,D,8496,100,8496,1,0
D,E,D,9690,100,9690,1,0
D,F,D,5509,100,5509,1,0
D,G,D,8684,100,8684,1,0
D,H,D,1778,100,1778,1,0
A,E,E,1386,100,1386,1,0
B,E,E,5286,100,5286,1,0
C,E,E,10621,100,10621,1,0
D,E,E,9665,100,9665,1,0
E,F,E,4943,100,4943,1,0
E,G,E,10652,100,10652,1,0
E,H,E,10114,100,10114,1,0
A,F,F,5166,100,5166,1,0
B,F,F,1541,100,1541,1,0
C,F,F,6847,100,6847,1,0
D,F,F,5491,100,5491,1,0
E,F,F,4955,100,4955,1,0
F,G,F,6717,100,6717,1,0
F,H,F,5694,100,5694,1,0
A,G,G,10512,100,10512,1,0
B,G,G,6494,100,6494,1,0
C,G,G,1499,100,1499,1,0
D,G,G,8742,100,8742,1,0
E,G,G,10605,100,10605,1,0
F,G,G,6753,100,6753,1,0
G,H,G,8467,100,8467,1,0
A,H,H,10247,100,10247,1,0
B,H,H,6090,100,6090,1,0
C,H,H,8595,100,8595,1,0
D,H,H,1823,100,1823,1,0
E,H,H,10095,100,10095,1,0
F,H,H,5682,100,5682,1,0
G,H,H,8498,100,8498,1,0
A,B,A,5052,100,5052,1,0
A,C,A,10353,100,10353,1,0
A,D,A,9671,100,9671,1,0
A,E,A,1359,100,1359,1,0
A,F,A,5124,100,5124,1,0
A,G,A,10517,100,10517,1,0
A,H,A,10270,100,10270,1,0
A,B,B,5016,100,5016,1,0
B,C,B,6214,100,6214,1,0
B,D,B,5465,100,5465,1,0
B,E,B,5268,100,5268,1,0
B,F,B,1551,100,1551,1,0
B,G,B,6465,100,6465,1,0
B,H,B,6096,100,6096,1,0
A,C,C,10366,100,10366,1,0
B,C,C,6214,100,6214,1,0
C,D,C,8535,100,8535,1,0
C,E,C,10600,100,10600,1,0
C,F,C,6831,100,6831,1,0
C,G,C,1438,100,1438,1,0
C,H,C,8559,100,8559,1,0
A,D,D,9679,100,9679,1,0
B,D,D,5456,100,5456,1,0
C,D,D,8498,100,8498,1,0
D,E,D,9717,100,9717,1,0
D,F,D,5467,100,5467,1,0
D,G,D,8691,100,8691,1,0
D,H,D,1824,100,1824,1,0
A,E,E,1347,100,1347,1,0
B,E,E,5291,100,5291,1,0
C,E,E,10611,100,10611,1,0
D,E,E,9707,100,9707,1,0
E,F,E,4919,100,4919,1,0
E,G,E,10664,100,10664,1,0
E,H,E,10133,100,10133,1,0
A,F,F,5068,100,5068,1,0
B,F,F,1530,100,1530,1,0
C,F,F,6803,100,6803,1,0
D,F,F,5497,100,5497,1,0
E,F,F,4968,100,4968,1,0
F,G,F,6756,100,6756,1,0
F,H,F,5677,100,5677,1,0
A,G,G,10572,100,10572,1,0
B,G,G,6470,100,6470,1,0
C,G,G,1493,100,1493,1,0
D,G,G,8704,100,8704,1,0
E,G,G,10666,100,10666,1,0
F,G,G,6709,100,6709,1,0
G,H,G,8465,100,8465,1,0
A,H,H,10312,100,10312,1,0
B,H,H,6099,100,6099,1,0
C,H,H,8574,100,8574,1,0
D,H,H,1769,100,1769,1,0
E,H,H,10122,100,10122,1,0
F,H,H,5662,100,5662,1,0
G,H,H,8443,100,8443,1,0
A,B,A,5068,100,5068,1,0
A,C,A,10344,100,10344,1,0
A,D,A,9665,100,9665,1,0
A,E,A,1394,100,1394,1,0
A,F,A,5131,100,5131,1,0
A,G,A,10541,100,10541,1,0
A,H,A,10296,100,10296,1,0
A,B,B,5039,100,5039,1,0
B,C,B,6219,100,6219,1,0
B,D,B,5503,100,5503,1,0
B,E,B,5259,100,5259,1,0
B,F,B,1581,100,1581,1,0
B,G,B,6463,100,6463,1,0
B,H,B,6101,100,6101,1,0
A,C,C,10353,100,10353,1,0
B,C,C,6251,100,6251,1,0
C,D,C,8538,100,8538,1,0
C,E,C,10577,100,10577,1,0
C,F,C,6797,100,6797,1,0
C,G,C,1445,100,1445,1,0
C,H,C,8557,100,8557,1,0
A,D,D,9665,100,9665,1,0
B,D,D,5500,100,5500,1,0
C,D,D,8531,100,8531,1,0
D,E,D,9646,100,9646,1,0
D,F,D,5500,100,5500,1,0
D,G,D,8720,100,8720,1,0
D,H,D,1765,100,1765,1,0
A,E,E,1363,100,1363,1,0
B,E,E,5295,100,5295,1,0
C,E,E,10595,100,10595,1,0
D,E,E,9686,100,9686,1,0
E,F,E,4981,100,4981,1,0
E,G,E,10645,100,10645,1,0
E,H,E,10120,100,10120,1,0
A,F,F,5113,100,5113,1,0
B,F,F,1581,100,1581,1,0
C,F,F,6792,100,6792,1,0
D,F,F,5495,100,5495,1,0
E,F,F,4961,100,4961,1,0
F,G,F,6739,100,6739,1,0
F,H,F,5654,100,5654,1,0
A,G,G,10566,100,10566,1,0
B,G,G,6497,100,6497,1,0
C,G,G,1499,100,1499,1,0
D,G,G,8719,100,8719,1,0
E,G,G,10647,100,10647,1,0
F,G,G,6699,100,6699,1,0
G,H,G,8521,100,8521,1,0
A,H,H,10299,100,10299,1,0
B,H,H,6071,100,6071,1,0
C,H,H,8563,100,8563,1,0
D,H,H,1762,100,1762,1,0
E,H,H,10094,100,10094,1,0
F,H,H,5696,100,5696,1,0
G,H,H,8530,100,8530,1,0
A,B,A,5037,100,5037,1,0
A,C,A,10400,100,10400,1,0
A,D,A,9647,100,9647,1,0
A,E,A,1334,100,1334,1,0
A,F,A,5126,100,5126,1,0
A,G,A,10553,100,10553,1,0
A,H,A,10253,100,10253,1,0
A,B,B,5034,100,5034,1,0
B,C,B,6185,100,6185,1,0
B,D,B,5514,100,5514,1,0
B,E,B,5271,100,5271,1,0
B,F,B,1564,100,1564,1,0
B,G,B,6458,100,6458,1,0
B,H,B,6087,100,6087,1,0
A,C,C,10408,100,10408,1,0
B,C,C,6220,100,6220,1,0
C,D,C,8559,100,8559,1,0
C,E,C,10659,100,10659,1,0
C,F,C,6798,100,6798,1,0
C,G,C,1513,100,1513,1,0
C,H,C,8565,100,8565,1,0
A,D,D,9641,100,9641,1,0
B,D,D,5473,100,5473,1,0
C,D,D,8534,100,8534,1,0
D,E,D,9735,100,9735,1,0
D,F,D,5463,100,5463,1,0
D,G,D,8687,100,8687,1,0
D,H,D,1789,100,1789,1,0
A,E,E,1384,100,1384,1,0
B,E,E,5307,100,5307,1,0
C,E,E,10584,100,10584,1,0
D,E,E,9693,100,9693,1,0
E,F,E,4978,100,4978,1,0
E,G,E,10615,100,10615,1,0
E,H,E,10151,100,10151,1,0
A,F,F,5169,100,5169,1,0
B,F,F,1556,100,1556,1,0
C,F,F,6781,100,6781,1,0
D,F,F,5480,100,5480,1,0
E,F,F,4981,100,4981,1,0
F,G,F,6750,100,6750,1,0
F,H,F,5618,100,5618,1,0
A,G,G,10544,100,10544,1,0
B,G,G,6487,100,6487,1,0
C,G,G,1501,100,1501,1,0
D,G,G,8714,100,8714,1,0
E,G,G,10641,100,10641,1,0
F,G,G,6732,100,6732,1,0
G,H,G,8492,100,8492,1,0
A,H,H,10311,100,10311,1,0
B,H,H,6058,100,6058,1,0
C,H,H,8592,100,8592,1,0
D,H,H,1815,100,1815,1,0
E,H,H,10077,100,10077,1,0
F,H,H,5701,100,5701,1,0
G,H,H,8487,100,8487,1,0
A,B,A,5050,100,5050,1,0
A,C,A,10315,100,10315,1,0
A,D,A,9674,100,9674,1,0
A,E,A,1371,100,1371,1,0
A,F,A,5164,100,5164,1,0
A,G,A,10562,100,10562,1,0
A,H,A,10255,100,10255,1,0
A,B,B,5033,100,5033,1,0
B,C,B,6251,100,6251,1,0
B,D,B,5497,100,5497,1,0
B,E,B,5279,100,5279,1,0
B,F,B,1551,100,1551,1,0
B,G,B,6491,100,6491,1,0
B,H,B,6098,100,6098,1,0
A,C,C,10354,100,10354,1,0
B,C,C,6195,100,6195,1,0
C,D,C,8555,100,8555,1,0
C,E,C,10628,100,10628,1,0
C,F,C,6797,100,6797,1,0
C,G,C,1474,100,1474,1,0
C,H,C,8566,100,8566,1,0
A,D,D,9665,100,9665,1,0
B,D,D,5446,100,5446,1,0
C,D,D,8540,100,8540,1,0
D,E,D,9723,100,9723,1,0
D,F,D,5489,100,5489,1,0
D,G,D,8715,100,8715,1,0
D,H,D,1820,100,1820,1,0
A,E,E,1337,100,1337,1,0
B,E,E,5262,100,5262,1,0
C,E,E,10595,100,10595,1,0
D,E,E,9702,100,9702,1,0
E,F,E,4989,100,4989,1,0
E,G,E,10621,100,10621,1,0
E,H,E,10112,100,10112,1,0
A,F,F,5141,100,5141,1,0
B,F,F,1558,100,1558,1,0
C,F,F,6812,100,6812,1,0
D,F,F,5472,100,5472,1,0
E,F,F,4949,100,4949,1,0
F,G,F,6724,100,6724,1,0
F,H,F,5668,100,5668,1,0
A,G,G,10595,100,10595,1,0
B,G,G,6497,100,6497,1,0
C,G,G,1486,100,1486,1,0
D,G,G,8692,100,8692,1,0
E,G,G,10658,100,10658,1,0
F,G,G,6721,100,6721,1,0
G,H,G,8420,100,8420,1,0
A,H,H,10271,100,10271,1,0
B,H,H,6071,100,6071,1,0
C,H,H,8548,100,8548,1,0
D,H,H,1773,100,1773,1,0
E,H,H,10110,100,10110,1,0
F,H,H,5662,100,5662,1,0
G,H,H,8492,100,8492,1,0
A,B,A,5052,100,5052,1,0
A,C,A,10379,100,10379,1,0
A,D,A,9641,100,9641,1,0
A,E,A,1369,100,1369,1,0
A,F,A,5160,100,5160,1,0
A,G,A,10583,100,10583,1,0
A,H,A,10323,100,10323,1,0
A,B,B,5048,100,5048,1,0
B,C,B,6221,100,6221,1,0
B,D,B,5513,100,5513,1,0
B,E,B,5278,100,5278,1,0
B,F,B,1533,100,1533,1,0
B,G,B,6448,100,6448,1,0
B,H,B,6061,100,6061,1,0
A,C,C,10345,100,10345,1,0
B,C,C,6169,100,6169,1,0
C,D,C,8545,100,8545,1,0
C,E,C,10675,100,10675,1,0
C,F,C,6827,100,6827,1,0
C,G,C,1478,100,1478,1,0
C,H,C,8546,100,8546,1,0
A,D,D,9650,100,9650,1,0
B,D,D,5468,100,5468,1,0
C,D,D,8514,100,8514,1,0
D,E,D,9700,100,9700,1,0
D,F,D,5498,100,5498,1,0
D,G,D,8720,100,8720,1,0
D,H,D,1898,100,1898,1,0
A,E,E,1340,100,1340,1,0
B,E,E,5255,100,5255,1,0
C,E,E,10595,100,10595,1,0
D,E,E,9725,100,9725,1,0
E,F,E,4979,100,4979,1,0
E,G,E,10639,100,10639,1,0
E,H,E,10126,100,10126,1,0
A,F,F,5138,100,5138,1,0
B,F,F,1591,100,1591,1,0
C,F,F,6809,100,6809,1,0
D,F,F,5517,100,5517,1,0
E,F,F,4976,100,4976,1,0
F,G,F,6705,100,6705,1,0
F,H,F,5659,100,5659,1,0
A,G,G,10542,100,10542,1,0
B,G,G,6492,100,6492,1,0
C,G,G,1493,100,1493,1,0
D,G,G,8708,100,8708,1,0
E,G,G,10615,100,10615,1,0
F,G,G,6727,100,6727,1,0
G,H,G,8442,100,8442,1,0
A,H,H,10278,100,10278,1,0
B,H,H,6085,100,6085,1,0
C,H,H,8544,100,8544,1,0
D,H,H,1774,100,1774,1,0
E,H,H,10113,100,10113,1,0
F,H,H,5684,100,5684,1,0
G,H,H,8452,100,8452,1,0
A,B,A,5006,100,5006,1,0
A,C,A,10434,100,10434,1,0
A,D,A,9627,100,9627,1,0
A,E,A,1409,100,1409,1,0
A,F,A,5113,100,5113,1,0
A,G,A,10548,100,10548,1,0
A,H,A,10258,100,10258,1,0
A,B,B,5004,100,5004,1,0
B,C,B,6199,100,6199,1,0
B,D,B,5476,100,5476,1,0
B,E,B,5291,100,5291,1,0
B,F,B,1549,100,1549,1,0
B,G,B,6476,100,6476,1,0
B,H,B,6044,100,6044,1,0
A,C,C,10361,100,10361,1,0
B,C,C,6180,100,6180,1,0
C,D,C,8508,100,8508,1,0
C,E,C,10596,100,10596,1,0
C,F,C,6821,100,6821,1,0
C,G,C,1496,100,1496,1,0
C,H,C,8578,100,8578,1,0
A,D,D,9661,100,9661,1,0
B,D,D,5499,100,5499,1,0
C,D,D,8482,100,8482,1,0
D,E,D,9767,100,9767,1,0
D,F,D,5479,100,5479,1,0
D,G,D,8711,100,8711,1,0
D,H,D,1744,100,1744,1,0
A,E,E,1379,100,1379,1,0
B,E,E,5236,100,5236,1,0
C,E,E,10640,100,10640,1,0
D,E,E,9706,100,9706,1,0
E,F,E,4972,100,4972,1,0
E,G,E,10655,100,10655,1,0
E,H,E,10168,100,10168,1,0
A,F,F,5151,100,5151,1,0
B,F,F,1530,100,1530,1,0
C,F,F,6819,100,6819,1,0
D,F,F,5474,100,5474,1,0
E,F,F,4990,100,4990,1,0
F,G,F,6701,100,6701,1,0
F,H,F,5640,100,5640,1,0
A,G,G,10564,100,10564,1,0
B,G,G,6496,100,6496,1,0
C,G,G,1493,100,1493,1,0
D,G,G,8685,100,8685,1,0
E,G,G,10592,100,10592,1,0
F,G,G,6750,100,6750,1,0
G,H,G,8436,100,8436,1,0
A,H,H,10292,100,10292,1,0
B,H,H,6078,100,6078,1,0
C,H,H,8570,100,8570,1,0
D,H,H,1788,100,1788,1,0
E,H,H,10075,100,10075,1,0
F,H,H,5665,100,5665,1,0
G,H,H,8443,100,8443,1,0
A,B,A,5055,100,5055,1,0
A,C,A,10388,100,10388,1,0
A,D,A,9657,100,9657,1,0
A,E,A,1384,100,1384,1,0
A,F,A,5122,100,5122,1,0
A,G,A,10520,100,10520,1,0
A,H,A,10256,100,10256,1,0
A,B,B,5019,100,5019,1,0
B,C,B,6243,100,6243,1,0
B,D,B,5475,100,5475,1,0
B,E,B,5282,100,5282,1,0
B,F,B,1585,100,1585,1,0
B,G,B,6465,100,6465,1,0
B,H,B,6087,100,6087,1,0
A,C,C,10365,100,10365,1,0
B,C,C,6186,100,6186,1,0
C,D,C,8480,100,8480,1,0
C,E,C,10593,100,10593,1,0
C,F,C,6797,100,6797,1,0
C,G,C,1504,100,1504,1,0
C,H,C,8586,100,8586,1,0
A,D,D,9648,100,9648,1,0
B,D,D,5463,100,5463,1,0
C,D,D,8496,100,8496,1,0
D,E,D,9721,100,9721,1,0
D,F,D,5494,100,5494,1,0
D,G,D,8688,100,8688,1,0
D,H,D,1739,100,1739,1,0
A,E,E,1356,100,1356,1,0
B,E,E,5285,100,5285,1,0
C,E,E,10662,100,10662,1,0
D,E,E,9737,100,9737,1,0
E,F,E,4921,100,4921,1,0
E,G,E,10646,100,10646,1,0
E,H,E,10053,100,10053,1,0
A,F,F,5157,100,5157,1,0
B,F,F,1554,100,1554,1,0
C,F,F,6803,100,6803,1,0
D,F,F,5477,100,5477,1,0
E,F,F,4967,100,4967,1,0
F,G,F,6740,100,6740,1,0
F,H,F,5657,100,5657,1,0
A,G,G,10468,100,10468,1,0
B,G,G,6472,100,6472,1,0
C,G,G,1533,100,1533,1,0
D,G,G,8702,100,8702,1,0
