a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,D,4959,100,4959,1,0
B,D,D,7039,100,7039,1,0
C,D,D,4967,100,4967,1,0
D,E,D,5213,100,5213,1,0
D,F,D,7123,100,7123,1,0
D,G,D,5129,100,5129,1,0
D,H,D,1447,100,1447,1,0
A,E,E,1409,100,1409,1,0
B,E,E,5143,100,5143,1,0
C,E,E,7137,100,7137,1,0
D,E,E,5178,100,5178,1,0
E,F,E,4959,100,4959,1,0
E,G,E,7044,100,7044,1,0
E,H,E,4989,100,4989,1,0
A,F,F,5176,100,5176,1,0
B,F,F,1457,100,1457,1,0
C,F,F,5140,100,5140,1,0
D,F,F,7135,100,7135,1,0
E,F,F,4966,100,4966,1,0
F,G,F,4960,100,4960,1,0
F,H,F,6993,100,6993,1,0
A,G,G,7103,100,7103,1,0
B,G,G,5170,100,5170,1,0
C,G,G,1352,100,1352,1,0
D,G,G,5178,100,5178,1,0
E,G,G,7021,100,7021,1,0
F,G,G,4979,100,4979,1,0
G,H,G,4955,100,4955,1,0
A,H,H,5171,100,5171,1,0
B,H,H,7120,100,7120,1,0
C,H,H,5173,100,5173,1,0
D,H,H,1420,100,1420,1,0
E,H,H,4984,100,4984,1,0
F,H,H,7025,100,7025,1,0
G,H,H,4957,100,4957,1,0
A,B,A,4946,100,4946,1,0
A,C,A,6998,100,6998,1,0
A,D,A,4975,100,4975,1,0
A,E,A,1385,100,1385,1,0
A,F,A,5160,100,5160,1,0
A,G,A,7082,100,7082,1,0
A,H,A,5217,100,5217,1,0
A,B,B,4939,100,4939,1,0
B,C,B,4988,100,4988,1,0
B,D,B,6947,100,6947,1,0
B,E,B,5169,100,5169,1,0
B,F,B,1427,100,1427,1,0
B,G,B,5166,100,5166,1,0
B,H,B,7159,100,7159,1,0
A,C,C,6989,100,6989,1,0
B,C,C,4945,100,4945,1,0
C,D,C,4967,100,4967,1,0
C,E,C,7145,100,7145,1,0
C,F,C,5138,100,5138,1,0
C,G,C,1321,100,1321,1,0
C,H,C,5123,100,5123,1,0
A,D,D,4956,100,4956,1,0
B,D,D,7035,100,7035,1,0
C,D,D,4917,100,4917,1,0
D,E,D,5186,100,5186,1,0
D,F,D,7162,100,7162,1,0
D,G,D,5134,100,5134,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1423,100,1423,1,0
B,E,E,5125,100,5125,1,0
C,E,E,7107,100,7107,1,0
D,E,E,5234,100,5234,1,0
E,F,E,4969,100,4969,1,0
E,G,E,6991,100,6991,1,0
E,H,E,5035,100,5035,1,0
A,F,F,5154,100,5154,1,0
B,F,F,1408,100,1408,1,0
C,F,F,5152,100,5152,1,0
D,F,F,7202,100,7202,1,0
E,F,F,4915,100,4915,1,0
F,G,F,4984,100,4984,1,0
F,H,F,7044,100,7044,1,0
A,G,G,7120,100,7120,1,0
B,G,G,5194,100,5194,1,0
C,G,G,1337,100,1337,1,0
D,G,G,5120,100,5120,1,0
E,G,G,7012,100,7012,1,0
F,G,G,4943,100,4943,1,0
G,H,G,4964,100,4964,1,0
A,H,H,5160,100,5160,1,0
B,H,H,7210,100,7210,1,0
C,H,H,5152,100,5152,1,0
D,H,H,1400,100,1400,1,0
E,H,H,4988,100,4988,1,0
F,H,H,7036,100,7036,1,0
G,H,H,4937,100,4937,1,0
A,B,A,4958,100,4958,1,0
A,C,A,6979,100,6979,1,0
A,D,A,4958,100,4958,1,0
A,E,A,1343,100,1343,1,0
A,F,A,5141,100,5141,1,0
A,G,A,7070,100,7070,1,0
A,H,A,5133,100,5133,1,0
A,B,B,4914,100,4914,1,0
B,C,B,4984,100,4984,1,0
B,D,B,7007,100,7007,1,0
B,E,B,5113,100,5113,1,0
B,F,B,1413,100,1413,1,0
B,G,B,5167,100,5167,1,0
B,H,B,7180,100,7180,1,0
A,C,C,7043,100,7043,1,0
B,C,C,4964,100,4964,1,0
C,D,C,4950,100,4950,1,0
C,E,C,7167,100,7167,1,0
C,F,C,5158,100,5158,1,0
C,G,C,1380,100,1380,1,0
C,H,C,5106,100,5106,1,0
A,D,D,4971,100,4971,1,0
B,D,D,7049,100,7049,1,0
C,D,D,4969,100,4969,1,0
D,E,D,5145,100,5145,1,0
D,F,D,7180,100,7180,1,0
D,G,D,5100,100,5100,1,0
D,H,D,1388,100,1388,1,0
A,E,E,1368,100,1368,1,0
B,E,E,5116,100,5116,1,0
C,E,E,7187,100,7187,1,0
D,E,E,5142,100,5142,1,0
E,F,E,4936,100,4936,1,0
E,G,E,7014,100,7014,1,0
E,H,E,5013,100,5013,1,0
A,F,F,5131,100,5131,1,0
B,F,F,1419,100,1419,1,0
C,F,F,5151,100,5151,1,0
D,F,F,7172,100,7172,1,0
E,F,F,4928,100,4928,1,0
F,G,F,4957,100,4957,1,0
F,H,F,6962,100,6962,1,0
A,G,G,7050,100,7050,1,0
B,G,G,5189,100,5189,1,0
C,G,G,1324,100,1324,1,0
D,G,G,5130,100,5130,1,0
E,G,G,7032,100,7032,1,0
F,G,G,4965,100,4965,1,0
G,H,G,4957,100,4957,1,0
A,H,H,5191,100,5191,1,0
B,H,H,7165,100,7165,1,0
C,H,H,5176,100,5176,1,0
D,H,H,1337,100,1337,1,0
E,H,H,4992,100,4992,1,0
F,H,H,7034,100,7034,1,0
G,H,H,4955,100,4955,1,0
A,B,A,4934,100,4934,1,0
A,C,A,6970,100,6970,1,0
A,D,A,4978,100,4978,1,0
A,E,A,1326,100,1326,1,0
A,F,A,5129,100,5129,1,0
A,G,A,7117,100,7117,1,0
A,H,A,5150,100,5150,1,0
A,B,B,4908,100,4908,1,0
B,C,B,4987,100,4987,1,0
B,D,B,7037,100,7037,1,0
B,E,B,5132,100,5132,1,0
B,F,B,1427,100,1427,1,0
B,G,B,5144,100,5144,1,0
B,H,B,7167,100,7167,1,0
A,C,C,7015,100,7015,1,0
B,C,C,4937,100,4937,1,0
C,D,C,4961,100,4961,1,0
C,E,C,7141,100,7141,1,0
C,F,C,5147,100,5147,1,0
C,G,C,1309,100,1309,1,0
C,H,C,5182,100,5182,1,0
A,D,D,4955,100,4955,1,0
B,D,D,7038,100,7038,1,0
C,D,D,4965,100,4965,1,0
D,E,D,5155,100,5155,1,0
D,F,D,7187,100,7187,1,0
D,G,D,5151,100,5151,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1422,100,1422,1,0
B,E,E,5117,100,5117,1,0
C,E,E,7138,100,7138,1,0
D,E,E,5162,100,5162,1,0
E,F,E,4936,100,4936,1,0
E,G,E,7000,100,7000,1,0
E,H,E,5005,100,5005,1,0
A,F,F,5134,100,5134,1,0
B,F,F,1412,100,1412,1,0
C,F,F,5143,100,5143,1,0
D,F,F,7178,100,7178,1,0
E,F,F,4961,100,4961,1,0
F,G,F,4954,100,4954,1,0
F,H,F,7046,100,7046,1,0
A,G,G,7091,100,7091,1,0
B,G,G,5130,100,5130,1,0
C,G,G,1343,100,1343,1,0
D,G,G,5150,100,5150,1,0
E,G,G,7031,100,7031,1,0
F,G,G,4983,100,4983,1,0
G,H,G,4909,100,4909,1,0
A,H,H,5165,100,5165,1,0
B,H,H,7126,100,7126,1,0
C,H,H,5158,100,5158,1,0
D,H,H,1397,100,1397,1,0
E,H,H,5005,100,5005,1,0
F,H,H,7029,100,7029,1,0
G,H,H,4955,100,4955,1,0
A,B,A,4923,100,4923,1,0
A,C,A,7035,100,7035,1,0
A,D,A,4992,100,4992,1,0
A,E,A,1401,100,1401,1,0
A,F,A,5154,100,5154,1,0
A,G,A,7093,100,7093,1,0
A,H,A,5160,100,5160,1,0
A,B,B,4930,100,4930,1,0
B,C,B,4961,100,4961,1,0
B,D,B,7020,100,7020,1,0
B,E,B,5090,100,5090,1,0
B,F,B,1384,100,1384,1,0
B,G,B,5159,100,5159,1,0
B,H,B,7138,100,7138,1,0
A,C,C,7019,100,7019,1,0
B,C,C,4958,100,4958,1,0
C,D,C,4944,100,4944,1,0
C,E,C,7145,100,7145,1,0
C,F,C,5173,100,5173,1,0
C,G,C,1310,100,1310,1,0
C,H,C,5143,100,5143,1,0
A,D,D,4976,100,4976,1,0
B,D,D,6974,100,6974,1,0
C,D,D,4958,100,4958,1,0
D,E,D,5215,100,5215,1,0
D,F,D,7208,100,7208,1,0
D,G,D,5120,100,5120,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1358,100,1358,1,0
B,E,E,5200,100,5200,1,0
C,E,E,7184,100,7184,1,0
D,E,E,5178,100,5178,1,0
E,F,E,4938,100,4938,1,0
E,G,E,7017,100,7017,1,0
E,H,E,5035,100,5035,1,0
A,F,F,5160,100,5160,1,0
B,F,F,1434,100,1434,1,0
C,F,F,5145,100,5145,1,0
D,F,F,7143,100,7143,1,0
E,F,F,4937,100,4937,1,0
F,G,F,4977,100,4977,1,0
F,H,F,7035,100,7035,1,0
A,G,G,7077,100,7077,1,0
B,G,G,5144,100,5144,1,0
C,G,G,1291,100,1291,1,0
D,G,G,5124,100,5124,1,0
E,G,G,7023,100,7023,1,0
F,G,G,4961,100,4961,1,0
G,H,G,4943,100,4943,1,0
A,H,H,5183,100,5183,1,0
B,H,H,7143,100,7143,1,0
C,H,H,5188,100,5188,1,0
D,H,H,1465,100,1465,1,0
E,H,H,4987,100,4987,1,0
F,H,H,7017,100,7017,1,0
G,H,H,4965,100,4965,1,0
A,B,A,4912,100,4912,1,0
A,C,A,6981,100,6981,1,0
A,D,A,4964,100,4964,1,0
A,E,A,1406,100,1406,1,0
A,F,A,5111,100,5111,1,0
A,G,A,7085,100,7085,1,0
A,H,A,5172,100,5172,1,0
A,B,B,4904,100,4904,1,0
B,C,B,4970,100,4970,1,0
B,D,B,7005,100,7005,1,0
B,E,B,5125,100,5125,1,0
B,F,B,1427,100,1427,1,0
B,G,B,5173,100,5173,1,0
B,H,B,7145,100,7145,1,0
A,C,C,7021,100,7021,1,0
B,C,C,4979,100,4979,1,0
C,D,C,4948,100,4948,1,0
C,E,C,7134,100,7134,1,0
C,F,C,5149,100,5149,1,0
C,G,C,1337,100,1337,1,0
C,H,C,5154,100,5154,1,0
A,D,D,4946,100,4946,1,0
B,D,D,6989,100,6989,1,0
C,D,D,4960,100,4960,1,0
D,E,D,5162,100,5162,1,0
D,F,D,7187,100,7187,1,0
D,G,D,5134,100,5134,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1393,100,1393,1,0
B,E,E,5101,100,5101,1,0
C,E,E,7153,100,7153,1,0
D,E,E,5162,100,5162,1,0
E,F,E,4977,100,4977,1,0
E,G,E,7022,100,7022,1,0
E,H,E,5004,100,5004,1,0
A,F,F,5183,100,5183,1,0
B,F,F,1470,100,1470,1,0
C,F,F,5180,100,5180,1,0
D,F,F,7152,100,7152,1,0
E,F,F,4950,100,4950,1,0
F,G,F,4980,100,4980,1,0
F,H,F,7046,100,7046,1,0
A,G,G,7121,100,7121,1,0
B,G,G,5170,100,5170,1,0
C,G,G,1362,100,1362,1,0
D,G,G,5107,100,5107,1,0
E,G,G,7020,100,7020,1,0
F,G,G,4949,100,4949,1,0
G,H,G,4937,100,4937,1,0
A,H,H,5108,100,5108,1,0
B,H,H,7201,100,7201,1,0
C,H,H,5132,100,5132,1,0
D,H,H,1444,100,1444,1,0
E,H,H,5021,100,5021,1,0
F,H,H,7014,100,7014,1,0
G,H,H,4943,100,4943,1,0
A,B,A,4923,100,4923,1,0
A,C,A,6979,100,6979,1,0
A,D,A,4936,100,4936,1,0
A,E,A,1410,100,1410,1,0
A,F,A,5148,100,5148,1,0
A,G,A,7083,100,7083,1,0
A,H,A,5194,100,5194,1,0
A,B,B,4918,100,4918,1,0
B,C,B,4963,100,4963,1,0
B,D,B,7010,100,7010,1,0
B,E,B,5118,100,5118,1,0
B,F,B,1413,100,1413,1,0
B,G,B,5189,100,5189,1,0
B,H,B,7127,100,7127,1,0
A,C,C,6973,100,6973,1,0
B,C,C,4965,100,4965,1,0
C,D,C,4946,100,4946,1,0
C,E,C,7172,100,7172,1,0
C,F,C,5162,100,5162,1,0
C,G,C,1333,100,1333,1,0
C,H,C,5134,100,5134,1,0
A,D,D,4977,100,4977,1,0
B,D,D,7014,100,7014,1,0
C,D,D,4986,100,4986,1,0
D,E,D,5218,100,5218,1,0
D,F,D,7164,100,7164,1,0
D,G,D,5122,100,5122,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1354,100,1354,1,0
B,E,E,5094,100,5094,1,0
C,E,E,7160,100,7160,1,0
D,E,E,5146,100,5146,1,0
E,F,E,4938,100,4938,1,0
E,G,E,7014,100,7014,1,0
E,H,E,4996,100,4996,1,0
A,F,F,5181,100,5181,1,0
B,F,F,1436,100,1436,1,0
C,F,F,5133,100,5133,1,0
D,F,F,7143,100,7143,1,0
E,F,F,4950,100,4950,1,0
F,G,F,4960,100,4960,1,0
F,H,F,7055,100,7055,1,0
A,G,G,7120,100,7120,1,0
B,G,G,5129,100,5129,1,0
C,G,G,1404,100,1404,1,0
D,G,G,5112,100,5112,1,0
E,G,G,6999,100,6999,1,0
F,G,G,4945,100,4945,1,0
G,H,G,4927,100,4927,1,0
A,H,H,5171,100,5171,1,0
B,H,H,7130,100,7130,1,0
C,H,H,5167,100,5167,1,0
D,H,H,1368,100,1368,1,0
E,H,H,5008,100,5008,1,0
F,H,H,7007,100,7007,1,0
G,H,H,4959,100,4959,1,0
A,B,A,4903,100,4903,1,0
A,C,A,6976,100,6976,1,0
A,D,A,4985,100,4985,1,0
A,E,A,1425,100,1425,1,0
A,F,A,5114,100,5114,1,0
A,G,A,7144,100,7144,1,0
A,H,A,5164,100,5164,1,0
A,B,B,4925,100,4925,1,0
B,C,B,4960,100,4960,1,0
B,D,B,7007,100,7007,1,0
B,E,B,5100,100,5100,1,0
B,F,B,1412,100,1412,1,0
B,G,B,5144,100,5144,1,0
B,H,B,7161,100,7161,1,0
A,C,C,6992,100,6992,1,0
B,C,C,4949,100,4949,1,0
C,D,C,4972,100,4972,1,0
C,E,C,7144,100,7144,1,0
C,F,C,5137,100,5137,1,0
C,G,C,1334,100,1334,1,0
C,H,C,5148,100,5148,1,0
A,D,D,4991,100,4991,1,0
B,D,D,7002,100,7002,1,0
C,D,D,4969,100,4969,1,0
D,E,D,5172,100,5172,1,0
D,F,D,7121,100,7121,1,0
D,G,D,5119,100,5119,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1375,100,1375,1,0
B,E,E,5124,100,5124,1,0
C,E,E,7086,100,7086,1,0
D,E,E,5226,100,5226,1,0
E,F,E,4957,100,4957,1,0
E,G,E,6983,100,6983,1,0
E,H,E,4987,100,4987,1,0
A,F,F,5123,100,5123,1,0
B,F,F,1413,100,1413,1,0
C,F,F,5124,100,5124,1,0
D,F,F,7131,100,7131,1,0
E,F,F,4938,100,4938,1,0
F,G,F,4970,100,4970,1,0
F,H,F,6981,100,6981,1,0
A,G,G,7096,100,7096,1,0
B,G,G,5141,100,5141,1,0
C,G,G,1360,100,1360,1,0
D,G,G,5129,100,5129,1,0
E,G,G,7018,100,7018,1,0
F,G,G,4951,100,4951,1,0
G,H,G,4955,100,4955,1,0
A,H,H,5165,100,5165,1,0
B,H,H,7168,100,7168,1,0
C,H,H,5152,100,5152,1,0
D,H,H,1397,100,1397,1,0
E,H,H,5012,100,5012,1,0
F,H,H,7045,100,7045,1,0
G,H,H,4940,100,4940,1,0
A,B,A,4924,100,4924,1,0
A,C,A,7035,100,7035,1,0
A,D,A,4959,100,4959,1,0
A,E,A,1386,100,1386,1,0
A,F,A,5209,100,5209,1,0
A,G,A,7147,100,7147,1,0
A,H,A,5211,100,5211,1,0
A,B,B,4902,100,4902,1,0
B,C,B,4983,100,4983,1,0
B,D,B,6996,100,6996,1,0
B,E,B,5097,100,5097,1,0
B,F,B,1399,100,1399,1,0
B,G,B,5166,100,5166,1,0
B,H,B,7191,100,7191,1,0
A,C,C,7044,100,7044,1,0
B,C,C,4961,100,4961,1,0
C,D,C,4982,100,4982,1,0
C,E,C,7151,100,7151,1,0
C,F,C,5178,100,5178,1,0
C,G,C,1343,100,1343,1,0
C,H,C,5114,100,5114,1,0
A,D,D,4991,100,4991,1,0
B,D,D,7060,100,7060,1,0
C,D,D,4936,100,4936,1,0
D,E,D,5189,100,5189,1,0
D,F,D,7177,100,7177,1,0
D,G,D,5107,100,5107,1,0
D,H,D,1451,100,1451,1,0
A,E,E,1365,100,1365,1,0
B,E,E,5148,100,5148,1,0
C,E,E,7123,100,7123,1,0
D,E,E,5198,100,5198,1,0
E,F,E,4964,100,4964,1,0
E,G,E,7011,100,7011,1,0
E,H,E,4993,100,4993,1,0
A,F,F,5154,100,5154,1,0
B,F,F,1398,100,1398,1,0
C,F,F,5161,100,5161,1,0
D,F,F,7153,100,7153,1,0
E,F,F,4965,100,4965,1,0
F,G,F,4972,100,4972,1,0
F,H,F,6994,100,6994,1,0
A,G,G,7092,100,7092,1,0
B,G,G,5144,100,5144,1,0
C,G,G,1341,100,1341,1,0
D,G,G,5095,100,5095,1,0
E,G,G,7008,100,7008,1,0
F,G,G,4960,100,4960,1,0
G,H,G,4948,100,4948,1,0
A,H,H,5168,100,5168,1,0
B,H,H,7210,100,7210,1,0
C,H,H,5139,100,5139,1,0
D,H,H,1405,100,1405,1,0
E,H,H,4982,100,4982,1,0
F,H,H,6992,100,6992,1,0
G,H,H,4958,100,4958,1,0
A,B,A,4884,100,4884,1,0
A,C,A,6966,100,6966,1,0
A,D,A,4954,100,4954,1,0
A,E,A,1432,100,1432,1,0
A,F,A,5138,100,5138,1,0
A,G,A,7136,100,7136,1,0
A,H,A,5179,100,5179,1,0
A,B,B,4888,100,4888,1,0
B,C,B,4966,100,4966,1,0
B,D,B,7013,100,7013,1,0
B,E,B,5141,100,5141,1,0
B,F,B,1396,100,1396,1,0
B,G,B,5143,100,5143,1,0
B,H,B,7208,100,7208,1,0
A,C,C,6951,100,6951,1,0
B,C,C,4952,100,4952,1,0
C,D,C,4945,100,4945,1,0
C,E,C,7155,100,7155,1,0
C,F,C,5158,100,5158,1,0
C,G,C,1375,100,1375,1,0
C,H,C,5193,100,5193,1,0
A,D,D,4987,100,4987,1,0
B,D,D,7033,100,7033,1,0
C,D,D,4959,100,4959,1,0
D,E,D,5203,100,5203,1,0
D,F,D,7144,100,7144,1,0
D,G,D,5148,100,5148,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1370,100,1370,1,0
B,E,E,5156,100,5156,1,0
C,E,E,7138,100,7138,1,0
D,E,E,5267,100,5267,1,0
E,F,E,4916,100,4916,1,0
E,G,E,7017,100,7017,1,0
E,H,E,5020,100,5020,1,0
A,F,F,5150,100,5150,1,0
B,F,F,1433,100,1433,1,0
C,F,F,5121,100,5121,1,0
D,F,F,7189,100,7189,1,0
E,F,F,4939,100,4939,1,0
F,G,F,4955,100,4955,1,0
F,H,F,7012,100,7012,1,0
A,G,G,7106,100,7106,1,0
B,G,G,5128,100,5128,1,0
C,G,G,1344,100,1344,1,0
D,G,G,5153,100,5153,1,0
E,G,G,7032,100,7032,1,0
F,G,G,4961,100,4961,1,0
G,H,G,4919,100,4919,1,0
A,H,H,5165,100,5165,1,0
B,H,H,7190,100,7190,1,0
C,H,H,5135,100,5135,1,0
D,H,H,1448,100,1448,1,0
E,H,H,4971,100,4971,1,0
F,H,H,7046,100,7046,1,0
G,H,H,4983,100,4983,1,0
A,B,A,4958,100,4958,1,0
A,C,A,6943,100,6943,1,0
A,D,A,4999,100,4999,1,0
A,E,A,1429,100,1429,1,0
A,F,A,5209,100,5209,1,0
A,G,A,7098,100,7098,1,0
A,H,A,5135,100,5135,1,0
A,B,B,4922,100,4922,1,0
B,C,B,4990,100,4990,1,0
B,D,B,7024,100,7024,1,0
B,E,B,5093,100,5093,1,0
B,F,B,1427,100,1427,1,0
B,G,B,5155,100,5155,1,0
B,H,B,7160,100,7160,1,0
A,C,C,6982,100,6982,1,0
B,C,C,4937,100,4937,1,0
C,D,C,4940,100,4940,1,0
C,E,C,7170,100,7170,1,0
C,F,C,5159,100,5159,1,0
C,G,C,1357,100,1357,1,0
C,H,C,5114,100,5114,1,0
A,D,D,4963,100,4963,1,0
B,D,D,7020,100,7020,1,0
C,D,D,4925,100,4925,1,0
D,E,D,5216,100,5216,1,0
D,F,D,7180,100,7180,1,0
D,G,D,5120,100,5120,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1389,100,1389,1,0
B,E,E,5117,100,5117,1,0
C,E,E,7157,100,7157,1,0
D,E,E,5230,100,5230,1,0
E,F,E,4964,100,4964,1,0
E,G,E,7018,100,7018,1,0
E,H,E,4933,100,4933,1,0
A,F,F,5117,100,5117,1,0
B,F,F,1436,100,1436,1,0
C,F,F,5125,100,5125,1,0
D,F,F,7165,100,7165,1,0
E,F,F,4954,100,4954,1,0
F,G,F,4961,100,4961,1,0
F,H,F,7012,100,7012,1,0
A,G,G,7124,100,7124,1,0
B,G,G,5149,100,5149,1,0
C,G,G,1343,100,1343,1,0
D,G,G,5143,100,5143,1,0
E,G,G,6995,100,6995,1,0
F,G,G,4927,100,4927,1,0
G,H,G,4945,100,4945,1,0
A,H,H,5167,100,5167,1,0
B,H,H,7139,100,7139,1,0
C,H,H,5187,100,5187,1,0
D,H,H,1443,100,1443,1,0
E,H,H,4989,100,4989,1,0
F,H,H,7068,100,7068,1,0
G,H,H,4952,100,4952,1,0
A,B,A,4928,100,4928,1,0
A,C,A,6977,100,6977,1,0
A,D,A,4962,100,4962,1,0
A,E,A,1355,100,1355,1,0
A,F,A,5156,100,5156,1,0
A,G,A,7172,100,7172,1,0
A,H,A,5159,100,5159,1,0
A,B,B,4990,100,4990,1,0
B,C,B,4933,100,4933,1,0
B,D,B,7020,100,7020,1,0
B,E,B,5102,100,5102,1,0
B,F,B,1379,100,1379,1,0
B,G,B,5141,100,5141,1,0
B,H,B,7185,100,7185,1,0
A,C,C,6975,100,6975,1,0
B,C,C,5000,100,5000,1,0
C,D,C,4932,100,4932,1,0
C,E,C,7165,100,7165,1,0
C,F,C,5145,100,5145,1,0
C,G,C,1352,100,1352,1,0
C,H,C,5139,100,5139,1,0
A,D,D,4976,100,4976,1,0
B,D,D,7019,100,7019,1,0
C,D,D,4925,100,4925,1,0
D,E,D,5178,100,5178,1,0
D,F,D,7139,100,7139,1,0
D,G,D,5129,100,5129,1,0
D,H,D,1323,100,1323,1,0
A,E,E,1435,100,1435,1,0
B,E,E,5128,100,5128,1,0
C,E,E,7174,100,7174,1,0
D,E,E,5158,100,5158,1,0
E,F,E,4964,100,4964,1,0
E,G,E,7015,100,7015,1,0
E,H,E,5034,100,5034,1,0
A,F,F,5179,100,5179,1,0
B,F,F,1433,100,1433,1,0
C,F,F,5163,100,5163,1,0
D,F,F,7169,100,7169,1,0
E,F,F,4949,100,4949,1,0
F,G,F,4994,100,4994,1,0
F,H,F,7082,100,7082,1,0
A,G,G,7095,100,7095,1,0
B,G,G,5138,100,5138,1,0
C,G,G,1304,100,1304,1,0
D,G,G,5123,100,5123,1,0
E,G,G,7019,100,7019,1,0
F,G,G,4951,100,4951,1,0
G,H,G,4925,100,4925,1,0
A,H,H,5134,100,5134,1,0
B,H,H,7154,100,7154,1,0
C,H,H,5126,100,5126,1,0
D,H,H,1390,100,1390,1,0
E,H,H,4986,100,4986,1,0
F,H,H,7002,100,7002,1,0
G,H,H,4949,100,4949,1,0
A,B,A,4937,100,4937,1,0
A,C,A,6968,100,6968,1,0
A,D,A,4958,100,4958,1,0
A,E,A,1416,100,1416,1,0
A,F,A,5106,100,5106,1,0
A,G,A,7107,100,7107,1,0
A,H,A,5130,100,5130,1,0
A,B,B,4904,100,4904,1,0
B,C,B,4947,100,4947,1,0
B,D,B,7008,100,7008,1,0
B,E,B,5097,100,5097,1,0
B,F,B,1434,100,1434,1,0
B,G,B,5130,100,5130,1,0
B,H,B,7211,100,7211,1,0
A,C,C,6979,100,6979,1,0
B,C,C,4972,100,4972,1,0
C,D,C,4971,100,4971,1,0
C,E,C,7125,100,7125,1,0
C,F,C,5184,100,5184,1,0
C,G,C,1397,100,1397,1,0
C,H,C,5132,100,5132,1,0
A,D,D,4992,100,4992,1,0
B,D,D,7001,100,7001,1,0
C,D,D,4951,100,4951,1,0
D,E,D,5251,100,5251,1,0
D,F,D,7177,100,7177,1,0
D,G,D,5136,100,5136,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1405,100,1405,1,0
B,E,E,5120,100,5120,1,0
C,E,E,7173,100,7173,1,0
D,E,E,5218,100,5218,1,0
E,F,E,4962,100,4962,1,0
E,G,E,7017,100,7017,1,0
E,H,E,5025,100,5025,1,0
A,F,F,5148,100,5148,1,0
B,F,F,1455,100,1455,1,0
C,F,F,5183,100,5183,1,0
D,F,F,7145,100,7145,1,0
E,F,F,4964,100,4964,1,0
F,G,F,4963,100,4963,1,0
F,H,F,7035,100,7035,1,0
A,G,G,7095,100,7095,1,0
B,G,G,5179,100,5179,1,0
C,G,G,1318,100,1318,1,0
D,G,G,5159,100,5159,1,0
