a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,B,2534,100,2534,1,0
A,C,C,2559,100,2559,1,0
B,C,C,1739,100,1739,1,0
C,D,C,3607,100,3607,1,0
C,E,C,2705,100,2705,1,0
C,F,C,2129,100,2129,1,0
C,G,C,1182,100,1182,1,0
C,H,C,4067,100,4067,1,0
A,D,D,3130,100,3130,1,0
B,D,D,2004,100,2004,1,0
C,D,D,3604,100,3604,1,0
D,E,D,3127,100,3127,1,0
D,F,D,2677,100,2677,1,0
D,G,D,3923,100,3923,1,0
D,H,D,1629,100,1629,1,0
A,E,E,1398,100,1398,1,0
B,E,E,1838,100,1838,1,0
C,E,E,2703,100,2703,1,0
D,E,E,3175,100,3175,1,0
E,F,E,1272,100,1272,1,0
E,G,E,2514,100,2514,1,0
E,H,E,2729,100,2729,1,0
A,F,F,2090,100,2090,1,0
B,F,F,1427,100,1427,1,0
C,F,F,2173,100,2173,1,0
D,F,F,2703,100,2703,1,0
E,F,F,1286,100,1286,1,0
F,G,F,1717,100,1717,1,0
F,H,F,2273,100,2273,1,0
A,G,G,2870,100,2870,1,0
B,G,G,2229,100,2229,1,0
C,G,G,1186,100,1186,1,0
D,G,G,3904,100,3904,1,0
E,G,G,2519,100,2519,1,0
F,G,G,1711,100,1711,1,0
G,H,G,3874,100,3874,1,0
A,H,H,3397,100,3397,1,0
B,H,H,2559,100,2559,1,0
C,H,H,4045,100,4045,1,0
D,H,H,1652,100,1652,1,0
E,H,H,2705,100,2705,1,0
F,H,H,2302,100,2302,1,0
G,H,H,3881,100,3881,1,0
A,B,A,1640,100,1640,1,0
A,C,A,2485,100,2485,1,0
A,D,A,3129,100,3129,1,0
A,E,A,1373,100,1373,1,0
A,F,A,2108,100,2108,1,0
A,G,A,2854,100,2854,1,0
A,H,A,3367,100,3367,1,0
A,B,B,1593,100,1593,1,0
B,C,B,1759,100,1759,1,0
B,D,B,1971,100,1971,1,0
B,E,B,1850,100,1850,1,0
B,F,B,1468,100,1468,1,0
B,G,B,2155,100,2155,1,0
B,H,B,2500,100,2500,1,0
A,C,C,2424,100,2424,1,0
B,C,C,1800,100,1800,1,0
C,D,C,3582,100,3582,1,0
C,E,C,2738,100,2738,1,0
C,F,C,2145,100,2145,1,0
C,G,C,1210,100,1210,1,0
C,H,C,4065,100,4065,1,0
A,D,D,3139,100,3139,1,0
B,D,D,2050,100,2050,1,0
C,D,D,3609,100,3609,1,0
D,E,D,3103,100,3103,1,0
D,F,D,2697,100,2697,1,0
D,G,D,3887,100,3887,1,0
D,H,D,1587,100,1587,1,0
A,E,E,1387,100,1387,1,0
B,E,E,1852,100,1852,1,0
C,E,E,2720,100,2720,1,0
D,E,E,3173,100,3173,1,0
E,F,E,1325,100,1325,1,0
E,G,E,2513,100,2513,1,0
E,H,E,2721,100,2721,1,0
A,F,F,2078,100,2078,1,0
B,F,F,1421,100,1421,1,0
C,F,F,2153,100,2153,1,0
D,F,F,2674,100,2674,1,0
E,F,F,1267,100,1267,1,0
F,G,F,1706,100,1706,1,0
F,H,F,2324,100,2324,1,0
A,G,G,2867,100,2867,1,0
B,G,G,2202,100,2202,1,0
C,G,G,1233,100,1233,1,0
D,G,G,3894,100,3894,1,0
E,G,G,2489,100,2489,1,0
F,G,G,1712,100,1712,1,0
G,H,G,3839,100,3839,1,0
A,H,H,3354,100,3354,1,0
B,H,H,2561,100,2561,1,0
C,H,H,4087,100,4087,1,0
D,H,H,1583,100,1583,1,0
E,H,H,2717,100,2717,1,0
F,H,H,2257,100,2257,1,0
G,H,H,3865,100,3865,1,0
A,B,A,1621,100,1621,1,0
A,C,A,2445,100,2445,1,0
A,D,A,3165,100,3165,1,0
A,E,A,1402,100,1402,1,0
A,F,A,2139,100,2139,1,0
A,G,A,2899,100,2899,1,0
A,H,A,3362,100,3362,1,0
A,B,B,1600,100,1600,1,0
B,C,B,1772,100,1772,1,0
B,D,B,1979,100,1979,1,0
B,E,B,1843,100,1843,1,0
B,F,B,1442,100,1442,1,0
B,G,B,2220,100,2220,1,0
B,H,B,2550,100,2550,1,0
A,C,C,2468,100,2468,1,0
B,C,C,1770,100,1770,1,0
C,D,C,3632,100,3632,1,0
C,E,C,2765,100,2765,1,0
C,F,C,2153,100,2153,1,0
C,G,C,1174,100,1174,1,0
C,H,C,4045,100,4045,1,0
A,D,D,3140,100,3140,1,0
B,D,D,2017,100,2017,1,0
C,D,D,3625,100,3625,1,0
D,E,D,3171,100,3171,1,0
D,F,D,2663,100,2663,1,0
D,G,D,3877,100,3877,1,0
D,H,D,1591,100,1591,1,0
A,E,E,1328,100,1328,1,0
B,E,E,1822,100,1822,1,0
C,E,E,2688,100,2688,1,0
D,E,E,3111,100,3111,1,0
E,F,E,1253,100,1253,1,0
E,G,E,2537,100,2537,1,0
E,H,E,2739,100,2739,1,0
A,F,F,2128,100,2128,1,0
B,F,F,1438,100,1438,1,0
C,F,F,2139,100,2139,1,0
D,F,F,2681,100,2681,1,0
E,F,F,1291,100,1291,1,0
F,G,F,1689,100,1689,1,0
F,H,F,2311,100,2311,1,0
A,G,G,2871,100,2871,1,0
B,G,G,2215,100,2215,1,0
C,G,G,1202,100,1202,1,0
D,G,G,3890,100,3890,1,0
E,G,G,2522,100,2522,1,0
F,G,G,1720,100,1720,1,0
G,H,G,3871,100,3871,1,0
A,H,H,3401,100,3401,1,0
B,H,H,2500,100,2500,1,0
C,H,H,4077,100,4077,1,0
D,H,H,1587,100,1587,1,0
E,H,H,2687,100,2687,1,0
F,H,H,2295,100,2295,1,0
G,H,H,3880,100,3880,1,0
A,B,A,1589,100,1589,1,0
A,C,A,2436,100,2436,1,0
A,D,A,3137,100,3137,1,0
A,E,A,1328,100,1328,1,0
A,F,A,2086,100,2086,1,0
A,G,A,2849,100,2849,1,0
A,H,A,3341,100,3341,1,0
A,B,B,1625,100,1625,1,0
B,C,B,1759,100,1759,1,0
B,D,B,2021,100,2021,1,0
B,E,B,1855,100,1855,1,0
B,F,B,1444,100,1444,1,0
B,G,B,2221,100,2221,1,0
B,H,B,2605,100,2605,1,0
A,C,C,2462,100,2462,1,0
B,C,C,1818,100,1818,1,0
C,D,C,3625,100,3625,1,0
C,E,C,2745,100,2745,1,0
C,F,C,2166,100,2166,1,0
C,G,C,1210,100,1210,1,0
C,H,C,4063,100,4063,1,0
A,D,D,3149,100,3149,1,0
B,D,D,1997,100,1997,1,0
C,D,D,3574,100,3574,1,0
D,E,D,3125,100,3125,1,0
D,F,D,2704,100,2704,1,0
D,G,D,3871,100,3871,1,0
D,H,D,1642,100,1642,1,0
A,E,E,1332,100,1332,1,0
B,E,E,1887,100,1887,1,0
C,E,E,2708,100,2708,1,0
D,E,E,3161,100,3161,1,0
E,F,E,1307,100,1307,1,0
E,G,E,2515,100,2515,1,0
E,H,E,2711,100,2711,1,0
A,F,F,2171,100,2171,1,0
B,F,F,1474,100,1474,1,0
C,F,F,2134,100,2134,1,0
D,F,F,2717,100,2717,1,0
E,F,F,1273,100,1273,1,0
F,G,F,1723,100,1723,1,0
F,H,F,2295,100,2295,1,0
A,G,G,2860,100,2860,1,0
B,G,G,2218,100,2218,1,0
C,G,G,1196,100,1196,1,0
D,G,G,3878,100,3878,1,0
E,G,G,2529,100,2529,1,0
F,G,G,1694,100,1694,1,0
G,H,G,3853,100,3853,1,0
A,H,H,3372,100,3372,1,0
B,H,H,2561,100,2561,1,0
C,H,H,4092,100,4092,1,0
D,H,H,1587,100,1587,1,0
E,H,H,2737,100,2737,1,0
F,H,H,2321,100,2321,1,0
G,H,H,3829,100,3829,1,0
A,B,A,1628,100,1628,1,0
A,C,A,2514,100,2514,1,0
A,D,A,3138,100,3138,1,0
A,E,A,1360,100,1360,1,0
A,F,A,2079,100,2079,1,0
A,G,A,2828,100,2828,1,0
A,H,A,3309,100,3309,1,0
A,B,B,1590,100,1590,1,0
B,C,B,1750,100,1750,1,0
B,D,B,1994,100,1994,1,0
B,E,B,1813,100,1813,1,0
B,F,B,1438,100,1438,1,0
B,G,B,2208,100,2208,1,0
B,H,B,2531,100,2531,1,0
A,C,C,2471,100,2471,1,0
B,C,C,1780,100,1780,1,0
C,D,C,3589,100,3589,1,0
C,E,C,2727,100,2727,1,0
C,F,C,2153,100,2153,1,0
C,G,C,1229,100,1229,1,0
C,H,C,4061,100,4061,1,0
A,D,D,3152,100,3152,1,0
B,D,D,1994,100,1994,1,0
C,D,D,3647,100,3647,1,0
D,E,D,3123,100,3123,1,0
D,F,D,2615,100,2615,1,0
D,G,D,3906,100,3906,1,0
D,H,D,1602,100,1602,1,0
A,E,E,1344,100,1344,1,0
B,E,E,1883,100,1883,1,0
C,E,E,2726,100,2726,1,0
D,E,E,3199,100,3199,1,0
E,F,E,1257,100,1257,1,0
E,G,E,2540,100,2540,1,0
E,H,E,2739,100,2739,1,0
A,F,F,2123,100,2123,1,0
B,F,F,1446,100,1446,1,0
C,F,F,2137,100,2137,1,0
D,F,F,2663,100,2663,1,0
E,F,F,1300,100,1300,1,0
F,G,F,1688,100,1688,1,0
F,H,F,2289,100,2289,1,0
A,G,G,2863,100,2863,1,0
B,G,G,2221,100,2221,1,0
C,G,G,1238,100,1238,1,0
D,G,G,3876,100,3876,1,0
E,G,G,2506,100,2506,1,0
F,G,G,1739,100,1739,1,0
G,H,G,3909,100,3909,1,0
A,H,H,3359,100,3359,1,0
B,H,H,2518,100,2518,1,0
C,H,H,4038,100,4038,1,0
D,H,H,1621,100,1621,1,0
E,H,H,2724,100,2724,1,0
F,H,H,2318,100,2318,1,0
G,H,H,3887,100,3887,1,0
A,B,A,1601,100,1601,1,0
A,C,A,2445,100,2445,1,0
A,D,A,3122,100,3122,1,0
A,E,A,1377,100,1377,1,0
A,F,A,2135,100,2135,1,0
A,G,A,2855,100,2855,1,0
A,H,A,3370,100,3370,1,0
A,B,B,1587,100,1587,1,0
B,C,B,1806,100,1806,1,0
B,D,B,2029,100,2029,1,0
B,E,B,1848,100,1848,1,0
B,F,B,1392,100,1392,1,0
B,G,B,2174,100,2174,1,0
B,H,B,2541,100,2541,1,0
A,C,C,2456,100,2456,1,0
B,C,C,1786,100,1786,1,0
C,D,C,3631,100,3631,1,0
C,E,C,2723,100,2723,1,0
C,F,C,2170,100,2170,1,0
C,G,C,1200,100,1200,1,0
C,H,C,4059,100,4059,1,0
A,D,D,3109,100,3109,1,0
B,D,D,1994,100,1994,1,0
C,D,D,3625,100,3625,1,0
D,E,D,3109,100,3109,1,0
D,F,D,2668,100,2668,1,0
D,G,D,3863,100,3863,1,0
D,H,D,1656,100,1656,1,0
A,E,E,1384,100,1384,1,0
B,E,E,1906,100,1906,1,0
C,E,E,2758,100,2758,1,0
D,E,E,3179,100,3179,1,0
E,F,E,1275,100,1275,1,0
E,G,E,2485,100,2485,1,0
E,H,E,2734,100,2734,1,0
A,F,F,2093,100,2093,1,0
B,F,F,1420,100,1420,1,0
C,F,F,2149,100,2149,1,0
D,F,F,2663,100,2663,1,0
E,F,F,1268,100,1268,1,0
F,G,F,1673,100,1673,1,0
F,H,F,2267,100,2267,1,0
A,G,G,2843,100,2843,1,0
B,G,G,2238,100,2238,1,0
C,G,G,1204,100,1204,1,0
D,G,G,3874,100,3874,1,0
E,G,G,2525,100,2525,1,0
F,G,G,1705,100,1705,1,0
G,H,G,3873,100,3873,1,0
A,H,H,3366,100,3366,1,0
B,H,H,2528,100,2528,1,0
C,H,H,4049,100,4049,1,0
D,H,H,1612,100,1612,1,0
E,H,H,2724,100,2724,1,0
F,H,H,2285,100,2285,1,0
G,H,H,3874,100,3874,1,0
A,B,A,1618,100,1618,1,0
A,C,A,2463,100,2463,1,0
A,D,A,3127,100,3127,1,0
A,E,A,1356,100,1356,1,0
A,F,A,2060,100,2060,1,0
A,G,A,2847,100,2847,1,0
A,H,A,3329,100,3329,1,0
A,B,B,1593,100,1593,1,0
B,C,B,1811,100,1811,1,0
B,D,B,1987,100,1987,1,0
B,E,B,1863,100,1863,1,0
B,F,B,1460,100,1460,1,0
B,G,B,2192,100,2192,1,0
B,H,B,2518,100,2518,1,0
A,C,C,2504,100,2504,1,0
B,C,C,1745,100,1745,1,0
C,D,C,3610,100,3610,1,0
C,E,C,2741,100,2741,1,0
C,F,C,2127,100,2127,1,0
C,G,C,1147,100,1147,1,0
C,H,C,4092,100,4092,1,0
A,D,D,3112,100,3112,1,0
B,D,D,2008,100,2008,1,0
C,D,D,3611,100,3611,1,0
D,E,D,3190,100,3190,1,0
D,F,D,2678,100,2678,1,0
D,G,D,3892,100,3892,1,0
D,H,D,1578,100,1578,1,0
A,E,E,1416,100,1416,1,0
B,E,E,1853,100,1853,1,0
C,E,E,2725,100,2725,1,0
D,E,E,3079,100,3079,1,0
E,F,E,1285,100,1285,1,0
E,G,E,2502,100,2502,1,0
E,H,E,2691,100,2691,1,0
A,F,F,2160,100,2160,1,0
B,F,F,1412,100,1412,1,0
C,F,F,2124,100,2124,1,0
D,F,F,2656,100,2656,1,0
E,F,F,1288,100,1288,1,0
F,G,F,1689,100,1689,1,0
F,H,F,2291,100,2291,1,0
A,G,G,2838,100,2838,1,0
B,G,G,2196,100,2196,1,0
C,G,G,1200,100,1200,1,0
D,G,G,3860,100,3860,1,0
E,G,G,2520,100,2520,1,0
F,G,G,1683,100,1683,1,0
G,H,G,3864,100,3864,1,0
A,H,H,3368,100,3368,1,0
B,H,H,2524,100,2524,1,0
C,H,H,4064,100,4064,1,0
D,H,H,1607,100,1607,1,0
E,H,H,2676,100,2676,1,0
F,H,H,2247,100,2247,1,0
G,H,H,3890,100,3890,1,0
A,B,A,1631,100,1631,1,0
A,C,A,2490,100,2490,1,0
A,D,A,3104,100,3104,1,0
A,E,A,1396,100,1396,1,0
A,F,A,2116,100,2116,1,0
A,G,A,2869,100,2869,1,0
A,H,A,3351,100,3351,1,0
A,B,B,1620,100,1620,1,0
B,C,B,1776,100,1776,1,0
B,D,B,2013,100,2013,1,0
B,E,B,1849,100,1849,1,0
B,F,B,1417,100,1417,1,0
B,G,B,2212,100,2212,1,0
B,H,B,2552,100,2552,1,0
A,C,C,2426,100,2426,1,0
B,C,C,1774,100,1774,1,0
C,D,C,3635,100,3635,1,0
C,E,C,2735,100,2735,1,0
C,F,C,2152,100,2152,1,0
C,G,C,1204,100,1204,1,0
C,H,C,4052,100,4052,1,0
A,D,D,3134,100,3134,1,0
B,D,D,2024,100,2024,1,0
C,D,D,3638,100,3638,1,0
D,E,D,3148,100,3148,1,0
D,F,D,2697,100,2697,1,0
D,G,D,3889,100,3889,1,0
D,H,D,1597,100,1597,1,0
A,E,E,1351,100,1351,1,0
B,E,E,1868,100,1868,1,0
C,E,E,2708,100,2708,1,0
D,E,E,3149,100,3149,1,0
E,F,E,1258,100,1258,1,0
E,G,E,2507,100,2507,1,0
E,H,E,2721,100,2721,1,0
A,F,F,2104,100,2104,1,0
B,F,F,1406,100,1406,1,0
C,F,F,2155,100,2155,1,0
D,F,F,2675,100,2675,1,0
E,F,F,1249,100,1249,1,0
F,G,F,1732,100,1732,1,0
F,H,F,2261,100,2261,1,0
A,G,G,2834,100,2834,1,0
B,G,G,2178,100,2178,1,0
C,G,G,1198,100,1198,1,0
D,G,G,3886,100,3886,1,0
E,G,G,2519,100,2519,1,0
F,G,G,1739,100,1739,1,0
G,H,G,3884,100,3884,1,0
A,H,H,3372,100,3372,1,0
B,H,H,2545,100,2545,1,0
C,H,H,4059,100,4059,1,0
D,H,H,1591,100,1591,1,0
E,H,H,2714,100,2714,1,0
F,H,H,2274,100,2274,1,0
G,H,H,3855,100,3855,1,0
A,B,A,1630,100,1630,1,0
A,C,A,2474,100,2474,1,0
A,D,A,3127,100,3127,1,0
A,E,A,1369,100,1369,1,0
A,F,A,2107,100,2107,1,0
A,G,A,2895,100,2895,1,0
A,H,A,3335,100,3335,1,0
A,B,B,1599,100,1599,1,0
B,C,B,1749,100,1749,1,0
B,D,B,2005,100,2005,1,0
B,E,B,1880,100,1880,1,0
B,F,B,1439,100,1439,1,0
B,G,B,2197,100,2197,1,0
B,H,B,2536,100,2536,1,0
A,C,C,2451,100,2451,1,0
B,C,C,1769,100,1769,1,0
C,D,C,3594,100,3594,1,0
C,E,C,2708,100,2708,1,0
C,F,C,2153,100,2153,1,0
C,G,C,1234,100,1234,1,0
C,H,C,4130,100,4130,1,0
A,D,D,3090,100,3090,1,0
B,D,D,2006,100,2006,1,0
C,D,D,3597,100,3597,1,0
D,E,D,3186,100,3186,1,0
D,F,D,2659,100,2659,1,0
D,G,D,3884,100,3884,1,0
D,H,D,1619,100,1619,1,0
A,E,E,1331,100,1331,1,0
B,E,E,1849,100,1849,1,0
C,E,E,2697,100,2697,1,0
D,E,E,3115,100,3115,1,0
E,F,E,1302,100,1302,1,0
E,G,E,2498,100,2498,1,0
E,H,E,2703,100,2703,1,0
A,F,F,2118,100,2118,1,0
B,F,F,1435,100,1435,1,0
C,F,F,2150,100,2150,1,0
D,F,F,2681,100,2681,1,0
E,F,F,1284,100,1284,1,0
F,G,F,1730,100,1730,1,0
F,H,F,2285,100,2285,1,0
A,G,G,2814,100,2814,1,0
B,G,G,2191,100,2191,1,0
C,G,G,1220,100,1220,1,0
D,G,G,3885,100,3885,1,0
E,G,G,2519,100,2519,1,0
F,G,G,1735,100,1735,1,0
G,H,G,3858,100,3858,1,0
A,H,H,3353,100,3353,1,0
B,H,H,2567,100,2567,1,0
C,H,H,4077,100,4077,1,0
D,H,H,1706,100,1706,1,0
E,H,H,2678,100,2678,1,0
F,H,H,2265,100,2265,1,0
G,H,H,3840,100,3840,1,0
A,B,A,1600,100,1600,1,0
A,C,A,2454,100,2454,1,0
A,D,A,3137,100,3137,1,0
A,E,A,1343,100,1343,1,0
A,F,A,2125,100,2125,1,0
A,G,A,2876,100,2876,1,0
A,H,A,3381,100,3381,1,0
A,B,B,1642,100,1642,1,0
B,C,B,1771,100,1771,1,0
B,D,B,2022,100,2022,1,0
B,E,B,1819,100,1819,1,0
B,F,B,1434,100,1434,1,0
B,G,B,2215,100,2215,1,0
B,H,B,2525,100,2525,1,0
A,C,C,2451,100,2451,1,0
B,C,C,1780,100,1780,1,0
C,D,C,3641,100,3641,1,0
C,E,C,2748,100,2748,1,0
C,F,C,2147,100,2147,1,0
C,G,C,1151,100,1151,1,0
C,H,C,4086,100,4086,1,0
A,D,D,3145,100,3145,1,0
B,D,D,1993,100,1993,1,0
C,D,D,3579,100,3579,1,0
D,E,D,3130,100,3130,1,0
D,F,D,2661,100,2661,1,0
D,G,D,3900,100,3900,1,0
D,H,D,1591,100,1591,1,0
A,E,E,1402,100,1402,1,0
B,E,E,1845,100,1845,1,0
C,E,E,2743,100,2743,1,0
D,E,E,3088,100,3088,1,0
E,F,E,1287,100,1287,1,0
E,G,E,2480,100,2480,1,0
E,H,E,2701,100,2701,1,0
A,F,F,2120,100,2120,1,0
B,F,F,1433,100,1433,1,0
C,F,F,2135,100,2135,1,0
D,F,F,2671,100,2671,1,0
E,F,F,1280,100,1280,1,0
F,G,F,1691,100,1691,1,0
F,H,F,2314,100,2314,1,0
A,G,G,2895,100,2895,1,0
B,G,G,2244,100,2244,1,0
C,G,G,1161,100,1161,1,0
D,G,G,3870,100,3870,1,0
