a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,F,8125,100,8125,1,0
B,F,F,1471,100,1471,1,0
C,F,F,7697,100,7697,1,0
D,F,F,12105,100,12105,1,0
E,F,F,7908,100,7908,1,0
F,G,F,7521,100,7521,1,0
F,H,F,12075,100,12075,1,0
A,G,G,11392,100,11392,1,0
B,G,G,7566,100,7566,1,0
C,G,G,1333,100,1333,1,0
D,G,G,8981,100,8981,1,0
E,G,G,11285,100,11285,1,0
F,G,G,7526,100,7526,1,0
G,H,G,8917,100,8917,1,0
A,H,H,8786,100,8786,1,0
B,H,H,12188,100,12188,1,0
C,H,H,8976,100,8976,1,0
D,H,H,1463,100,1463,1,0
E,H,H,8732,100,8732,1,0
F,H,H,12053,100,12053,1,0
G,H,H,8924,100,8924,1,0
A,B,A,8104,100,8104,1,0
A,C,A,11234,100,11234,1,0
A,D,A,8623,100,8623,1,0
A,E,A,1428,100,1428,1,0
A,F,A,8089,100,8089,1,0
A,G,A,11359,100,11359,1,0
A,H,A,8815,100,8815,1,0
A,B,B,8110,100,8110,1,0
B,C,B,7489,100,7489,1,0
B,D,B,12039,100,12039,1,0
B,E,B,8164,100,8164,1,0
B,F,B,1466,100,1466,1,0
B,G,B,7583,100,7583,1,0
B,H,B,12179,100,12179,1,0
A,C,C,11262,100,11262,1,0
B,C,C,7489,100,7489,1,0
C,D,C,8836,100,8836,1,0
C,E,C,11319,100,11319,1,0
C,F,C,7662,100,7662,1,0
C,G,C,1321,100,1321,1,0
C,H,C,8945,100,8945,1,0
A,D,D,8625,100,8625,1,0
B,D,D,12056,100,12056,1,0
C,D,D,8872,100,8872,1,0
D,E,D,8839,100,8839,1,0
D,F,D,12148,100,12148,1,0
D,G,D,9026,100,9026,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1442,100,1442,1,0
B,E,E,8138,100,8138,1,0
C,E,E,11301,100,11301,1,0
D,E,E,8826,100,8826,1,0
E,F,E,7931,100,7931,1,0
E,G,E,11309,100,11309,1,0
E,H,E,8740,100,8740,1,0
A,F,F,8145,100,8145,1,0
B,F,F,1443,100,1443,1,0
C,F,F,7658,100,7658,1,0
D,F,F,12121,100,12121,1,0
E,F,F,7909,100,7909,1,0
F,G,F,7524,100,7524,1,0
F,H,F,12102,100,12102,1,0
A,G,G,11393,100,11393,1,0
B,G,G,7601,100,7601,1,0
C,G,G,1379,100,1379,1,0
D,G,G,8976,100,8976,1,0
E,G,G,11312,100,11312,1,0
F,G,G,7541,100,7541,1,0
G,H,G,8897,100,8897,1,0
A,H,H,8800,100,8800,1,0
B,H,H,12126,100,12126,1,0
C,H,H,8909,100,8909,1,0
D,H,H,1346,100,1346,1,0
E,H,H,8758,100,8758,1,0
F,H,H,12053,100,12053,1,0
G,H,H,8937,100,8937,1,0
A,B,A,8087,100,8087,1,0
A,C,A,11290,100,11290,1,0
A,D,A,8646,100,8646,1,0
A,E,A,1471,100,1471,1,0
A,F,A,8085,100,8085,1,0
A,G,A,11376,100,11376,1,0
A,H,A,8787,100,8787,1,0
A,B,B,8126,100,8126,1,0
B,C,B,7487,100,7487,1,0
B,D,B,12062,100,12062,1,0
B,E,B,8197,100,8197,1,0
B,F,B,1469,100,1469,1,0
B,G,B,7614,100,7614,1,0
B,H,B,12155,100,12155,1,0
A,C,C,11260,100,11260,1,0
B,C,C,7488,100,7488,1,0
C,D,C,8865,100,8865,1,0
C,E,C,11375,100,11375,1,0
C,F,C,7677,100,7677,1,0
C,G,C,1330,100,1330,1,0
C,H,C,8956,100,8956,1,0
A,D,D,8624,100,8624,1,0
B,D,D,12031,100,12031,1,0
C,D,D,8804,100,8804,1,0
D,E,D,8763,100,8763,1,0
D,F,D,12102,100,12102,1,0
D,G,D,9008,100,9008,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1390,100,1390,1,0
B,E,E,8169,100,8169,1,0
C,E,E,11324,100,11324,1,0
D,E,E,8888,100,8888,1,0
E,F,E,7953,100,7953,1,0
E,G,E,11317,100,11317,1,0
E,H,E,8739,100,8739,1,0
A,F,F,8106,100,8106,1,0
B,F,F,1451,100,1451,1,0
C,F,F,7668,100,7668,1,0
D,F,F,12123,100,12123,1,0
E,F,F,7897,100,7897,1,0
F,G,F,7537,100,7537,1,0
F,H,F,12013,100,12013,1,0
A,G,G,11362,100,11362,1,0
B,G,G,7608,100,7608,1,0
C,G,G,1351,100,1351,1,0
D,G,G,9027,100,9027,1,0
E,G,G,11298,100,11298,1,0
F,G,G,7537,100,7537,1,0
G,H,G,8930,100,8930,1,0
A,H,H,8828,100,8828,1,0
B,H,H,12173,100,12173,1,0
C,H,H,8973,100,8973,1,0
D,H,H,1384,100,1384,1,0
E,H,H,8781,100,8781,1,0
F,H,H,12093,100,12093,1,0
G,H,H,8874,100,8874,1,0
A,B,A,8086,100,8086,1,0
A,C,A,11222,100,11222,1,0
A,D,A,8619,100,8619,1,0
A,E,A,1422,100,1422,1,0
A,F,A,8087,100,8087,1,0
A,G,A,11382,100,11382,1,0
A,H,A,8770,100,8770,1,0
A,B,B,8116,100,8116,1,0
B,C,B,7536,100,7536,1,0
B,D,B,12048,100,12048,1,0
B,E,B,8169,100,8169,1,0
B,F,B,1453,100,1453,1,0
B,G,B,7556,100,7556,1,0
B,H,B,12146,100,12146,1,0
A,C,C,11262,100,11262,1,0
B,C,C,7478,100,7478,1,0
C,D,C,8835,100,8835,1,0
C,E,C,11382,100,11382,1,0
C,F,C,7648,100,7648,1,0
C,G,C,1376,100,1376,1,0
C,H,C,8930,100,8930,1,0
A,D,D,8629,100,8629,1,0
B,D,D,12066,100,12066,1,0
C,D,D,8810,100,8810,1,0
D,E,D,8774,100,8774,1,0
D,F,D,12095,100,12095,1,0
D,G,D,8988,100,8988,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1422,100,1422,1,0
B,E,E,8211,100,8211,1,0
C,E,E,11323,100,11323,1,0
D,E,E,8769,100,8769,1,0
E,F,E,7919,100,7919,1,0
E,G,E,11325,100,11325,1,0
E,H,E,8730,100,8730,1,0
A,F,F,8167,100,8167,1,0
B,F,F,1451,100,1451,1,0
C,F,F,7675,100,7675,1,0
D,F,F,12084,100,12084,1,0
E,F,F,7939,100,7939,1,0
F,G,F,7526,100,7526,1,0
F,H,F,12035,100,12035,1,0
A,G,G,11356,100,11356,1,0
B,G,G,7607,100,7607,1,0
C,G,G,1333,100,1333,1,0
D,G,G,8995,100,8995,1,0
E,G,G,11312,100,11312,1,0
F,G,G,7501,100,7501,1,0
G,H,G,8920,100,8920,1,0
A,H,H,8765,100,8765,1,0
B,H,H,12152,100,12152,1,0
C,H,H,8952,100,8952,1,0
D,H,H,1411,100,1411,1,0
E,H,H,8786,100,8786,1,0
F,H,H,12054,100,12054,1,0
G,H,H,8889,100,8889,1,0
A,B,A,8106,100,8106,1,0
A,C,A,11243,100,11243,1,0
A,D,A,8649,100,8649,1,0
A,E,A,1453,100,1453,1,0
A,F,A,8111,100,8111,1,0
A,G,A,11387,100,11387,1,0
A,H,A,8777,100,8777,1,0
A,B,B,8113,100,8113,1,0
B,C,B,7454,100,7454,1,0
B,D,B,12005,100,12005,1,0
B,E,B,8163,100,8163,1,0
B,F,B,1484,100,1484,1,0
B,G,B,7601,100,7601,1,0
B,H,B,12157,100,12157,1,0
A,C,C,11249,100,11249,1,0
B,C,C,7465,100,7465,1,0
C,D,C,8800,100,8800,1,0
C,E,C,11345,100,11345,1,0
C,F,C,7704,100,7704,1,0
C,G,C,1369,100,1369,1,0
C,H,C,9007,100,9007,1,0
A,D,D,8614,100,8614,1,0
B,D,D,12036,100,12036,1,0
C,D,D,8826,100,8826,1,0
D,E,D,8848,100,8848,1,0
D,F,D,12108,100,12108,1,0
D,G,D,8968,100,8968,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1404,100,1404,1,0
B,E,E,8134,100,8134,1,0
C,E,E,11317,100,11317,1,0
D,E,E,8759,100,8759,1,0
E,F,E,7931,100,7931,1,0
E,G,E,11298,100,11298,1,0
E,H,E,8767,100,8767,1,0
A,F,F,8098,100,8098,1,0
B,F,F,1486,100,1486,1,0
C,F,F,7667,100,7667,1,0
D,F,F,12091,100,12091,1,0
E,F,F,7910,100,7910,1,0
F,G,F,7497,100,7497,1,0
F,H,F,12063,100,12063,1,0
A,G,G,11344,100,11344,1,0
B,G,G,7604,100,7604,1,0
C,G,G,1334,100,1334,1,0
D,G,G,9010,100,9010,1,0
E,G,G,11309,100,11309,1,0
F,G,G,7515,100,7515,1,0
G,H,G,8884,100,8884,1,0
A,H,H,8820,100,8820,1,0
B,H,H,12174,100,12174,1,0
C,H,H,8927,100,8927,1,0
D,H,H,1364,100,1364,1,0
E,H,H,8766,100,8766,1,0
F,H,H,12071,100,12071,1,0
G,H,H,8940,100,8940,1,0
A,B,A,8133,100,8133,1,0
A,C,A,11223,100,11223,1,0
A,D,A,8639,100,8639,1,0
A,E,A,1467,100,1467,1,0
A,F,A,8128,100,8128,1,0
A,G,A,11364,100,11364,1,0
A,H,A,8782,100,8782,1,0
A,B,B,8078,100,8078,1,0
B,C,B,7496,100,7496,1,0
B,D,B,12041,100,12041,1,0
B,E,B,8156,100,8156,1,0
B,F,B,1490,100,1490,1,0
B,G,B,7625,100,7625,1,0
B,H,B,12152,100,12152,1,0
A,C,C,11224,100,11224,1,0
B,C,C,7442,100,7442,1,0
C,D,C,8828,100,8828,1,0
C,E,C,11351,100,11351,1,0
C,F,C,7692,100,7692,1,0
C,G,C,1331,100,1331,1,0
C,H,C,8957,100,8957,1,0
A,D,D,8632,100,8632,1,0
B,D,D,12004,100,12004,1,0
C,D,D,8826,100,8826,1,0
D,E,D,8847,100,8847,1,0
D,F,D,12146,100,12146,1,0
D,G,D,9013,100,9013,1,0
D,H,D,1382,100,1382,1,0
A,E,E,1407,100,1407,1,0
B,E,E,8173,100,8173,1,0
C,E,E,11368,100,11368,1,0
D,E,E,8826,100,8826,1,0
E,F,E,7933,100,7933,1,0
E,G,E,11330,100,11330,1,0
E,H,E,8728,100,8728,1,0
A,F,F,8124,100,8124,1,0
B,F,F,1450,100,1450,1,0
C,F,F,7640,100,7640,1,0
D,F,F,12119,100,12119,1,0
E,F,F,7949,100,7949,1,0
F,G,F,7539,100,7539,1,0
F,H,F,12047,100,12047,1,0
A,G,G,11373,100,11373,1,0
B,G,G,7595,100,7595,1,0
C,G,G,1345,100,1345,1,0
D,G,G,9006,100,9006,1,0
E,G,G,11287,100,11287,1,0
F,G,G,7514,100,7514,1,0
G,H,G,8943,100,8943,1,0
A,H,H,8778,100,8778,1,0
B,H,H,12190,100,12190,1,0
C,H,H,8938,100,8938,1,0
D,H,H,1382,100,1382,1,0
E,H,H,8788,100,8788,1,0
F,H,H,12056,100,12056,1,0
G,H,H,8893,100,8893,1,0
A,B,A,8086,100,8086,1,0
A,C,A,11308,100,11308,1,0
A,D,A,8630,100,8630,1,0
A,E,A,1488,100,1488,1,0
A,F,A,8108,100,8108,1,0
A,G,A,11366,100,11366,1,0
A,H,A,8763,100,8763,1,0
A,B,B,8059,100,8059,1,0
B,C,B,7443,100,7443,1,0
B,D,B,12113,100,12113,1,0
B,E,B,8202,100,8202,1,0
B,F,B,1465,100,1465,1,0
B,G,B,7578,100,7578,1,0
B,H,B,12155,100,12155,1,0
A,C,C,11217,100,11217,1,0
B,C,C,7484,100,7484,1,0
C,D,C,8851,100,8851,1,0
C,E,C,11339,100,11339,1,0
C,F,C,7642,100,7642,1,0
C,G,C,1326,100,1326,1,0
C,H,C,8967,100,8967,1,0
A,D,D,8627,100,8627,1,0
B,D,D,12063,100,12063,1,0
C,D,D,8785,100,8785,1,0
D,E,D,8843,100,8843,1,0
D,F,D,12089,100,12089,1,0
D,G,D,9004,100,9004,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1385,100,1385,1,0
B,E,E,8189,100,8189,1,0
C,E,E,11366,100,11366,1,0
D,E,E,8894,100,8894,1,0
E,F,E,7921,100,7921,1,0
E,G,E,11348,100,11348,1,0
E,H,E,8802,100,8802,1,0
A,F,F,8118,100,8118,1,0
B,F,F,1489,100,1489,1,0
C,F,F,7674,100,7674,1,0
D,F,F,12115,100,12115,1,0
E,F,F,7895,100,7895,1,0
F,G,F,7517,100,7517,1,0
F,H,F,12099,100,12099,1,0
A,G,G,11387,100,11387,1,0
B,G,G,7654,100,7654,1,0
C,G,G,1349,100,1349,1,0
D,G,G,8994,100,8994,1,0
E,G,G,11309,100,11309,1,0
F,G,G,7529,100,7529,1,0
G,H,G,8903,100,8903,1,0
A,H,H,8799,100,8799,1,0
B,H,H,12255,100,12255,1,0
C,H,H,8988,100,8988,1,0
D,H,H,1385,100,1385,1,0
E,H,H,8774,100,8774,1,0
F,H,H,12052,100,12052,1,0
G,H,H,8901,100,8901,1,0
A,B,A,8095,100,8095,1,0
A,C,A,11232,100,11232,1,0
A,D,A,8655,100,8655,1,0
A,E,A,1441,100,1441,1,0
A,F,A,8075,100,8075,1,0
A,G,A,11358,100,11358,1,0
A,H,A,8796,100,8796,1,0
A,B,B,8146,100,8146,1,0
B,C,B,7460,100,7460,1,0
B,D,B,12071,100,12071,1,0
B,E,B,8208,100,8208,1,0
B,F,B,1456,100,1456,1,0
B,G,B,7588,100,7588,1,0
B,H,B,12169,100,12169,1,0
A,C,C,11263,100,11263,1,0
B,C,C,7460,100,7460,1,0
C,D,C,8827,100,8827,1,0
C,E,C,11374,100,11374,1,0
C,F,C,7692,100,7692,1,0
C,G,C,1317,100,1317,1,0
C,H,C,8962,100,8962,1,0
A,D,D,8635,100,8635,1,0
B,D,D,12028,100,12028,1,0
C,D,D,8847,100,8847,1,0
D,E,D,8870,100,8870,1,0
D,F,D,12114,100,12114,1,0
D,G,D,9018,100,9018,1,0
D,H,D,1385,100,1385,1,0
A,E,E,1426,100,1426,1,0
B,E,E,8172,100,8172,1,0
C,E,E,11363,100,11363,1,0
D,E,E,8800,100,8800,1,0
E,F,E,7909,100,7909,1,0
E,G,E,11298,100,11298,1,0
E,H,E,8766,100,8766,1,0
A,F,F,8161,100,8161,1,0
B,F,F,1468,100,1468,1,0
C,F,F,7647,100,7647,1,0
D,F,F,12095,100,12095,1,0
E,F,F,7919,100,7919,1,0
F,G,F,7531,100,7531,1,0
F,H,F,12050,100,12050,1,0
A,G,G,11377,100,11377,1,0
B,G,G,7562,100,7562,1,0
C,G,G,1308,100,1308,1,0
D,G,G,8977,100,8977,1,0
E,G,G,11291,100,11291,1,0
F,G,G,7537,100,7537,1,0
G,H,G,8901,100,8901,1,0
A,H,H,8810,100,8810,1,0
B,H,H,12164,100,12164,1,0
C,H,H,8956,100,8956,1,0
D,H,H,1357,100,1357,1,0
E,H,H,8726,100,8726,1,0
F,H,H,12103,100,12103,1,0
G,H,H,8935,100,8935,1,0
A,B,A,8116,100,8116,1,0
A,C,A,11276,100,11276,1,0
A,D,A,8651,100,8651,1,0
A,E,A,1409,100,1409,1,0
A,F,A,8087,100,8087,1,0
A,G,A,11414,100,11414,1,0
A,H,A,8796,100,8796,1,0
A,B,B,8079,100,8079,1,0
B,C,B,7470,100,7470,1,0
B,D,B,12067,100,12067,1,0
B,E,B,8164,100,8164,1,0
B,F,B,1484,100,1484,1,0
B,G,B,7582,100,7582,1,0
B,H,B,12192,100,12192,1,0
A,C,C,11284,100,11284,1,0
B,C,C,7465,100,7465,1,0
C,D,C,8841,100,8841,1,0
C,E,C,11306,100,11306,1,0
C,F,C,7662,100,7662,1,0
C,G,C,1373,100,1373,1,0
C,H,C,9002,100,9002,1,0
A,D,D,8614,100,8614,1,0
B,D,D,12051,100,12051,1,0
C,D,D,8825,100,8825,1,0
D,E,D,8802,100,8802,1,0
D,F,D,12096,100,12096,1,0
D,G,D,9008,100,9008,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1476,100,1476,1,0
B,E,E,8195,100,8195,1,0
C,E,E,11329,100,11329,1,0
D,E,E,8818,100,8818,1,0
E,F,E,7909,100,7909,1,0
E,G,E,11308,100,11308,1,0
E,H,E,8762,100,8762,1,0
A,F,F,8098,100,8098,1,0
B,F,F,1492,100,1492,1,0
C,F,F,7670,100,7670,1,0
D,F,F,12099,100,12099,1,0
E,F,F,7895,100,7895,1,0
F,G,F,7523,100,7523,1,0
F,H,F,12080,100,12080,1,0
A,G,G,11335,100,11335,1,0
B,G,G,7574,100,7574,1,0
C,G,G,1327,100,1327,1,0
D,G,G,9040,100,9040,1,0
E,G,G,11279,100,11279,1,0
F,G,G,7509,100,7509,1,0
G,H,G,8929,100,8929,1,0
A,H,H,8765,100,8765,1,0
B,H,H,12157,100,12157,1,0
C,H,H,8948,100,8948,1,0
D,H,H,1405,100,1405,1,0
E,H,H,8740,100,8740,1,0
F,H,H,12079,100,12079,1,0
G,H,H,8906,100,8906,1,0
A,B,A,8129,100,8129,1,0
A,C,A,11284,100,11284,1,0
A,D,A,8624,100,8624,1,0
A,E,A,1431,100,1431,1,0
A,F,A,8126,100,8126,1,0
A,G,A,11366,100,11366,1,0
A,H,A,8764,100,8764,1,0
A,B,B,8090,100,8090,1,0
B,C,B,7447,100,7447,1,0
B,D,B,12007,100,12007,1,0
B,E,B,8173,100,8173,1,0
B,F,B,1451,100,1451,1,0
B,G,B,7565,100,7565,1,0
B,H,B,12182,100,12182,1,0
A,C,C,11264,100,11264,1,0
B,C,C,7486,100,7486,1,0
C,D,C,8836,100,8836,1,0
C,E,C,11336,100,11336,1,0
C,F,C,7684,100,7684,1,0
C,G,C,1337,100,1337,1,0
C,H,C,8946,100,8946,1,0
A,D,D,8593,100,8593,1,0
B,D,D,12079,100,12079,1,0
C,D,D,8840,100,8840,1,0
D,E,D,8782,100,8782,1,0
D,F,D,12110,100,12110,1,0
D,G,D,9027,100,9027,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1408,100,1408,1,0
B,E,E,8152,100,8152,1,0
C,E,E,11403,100,11403,1,0
D,E,E,8895,100,8895,1,0
E,F,E,7941,100,7941,1,0
E,G,E,11303,100,11303,1,0
E,H,E,8749,100,8749,1,0
A,F,F,8137,100,8137,1,0
B,F,F,1439,100,1439,1,0
C,F,F,7693,100,7693,1,0
D,F,F,12103,100,12103,1,0
E,F,F,7901,100,7901,1,0
F,G,F,7542,100,7542,1,0
F,H,F,12081,100,12081,1,0
A,G,G,11359,100,11359,1,0
B,G,G,7573,100,7573,1,0
C,G,G,1351,100,1351,1,0
D,G,G,9003,100,9003,1,0
E,G,G,11312,100,11312,1,0
F,G,G,7497,100,7497,1,0
G,H,G,8954,100,8954,1,0
A,H,H,8800,100,8800,1,0
B,H,H,12205,100,12205,1,0
C,H,H,8945,100,8945,1,0
D,H,H,1396,100,1396,1,0
E,H,H,8751,100,8751,1,0
F,H,H,12087,100,12087,1,0
G,H,H,8910,100,8910,1,0
A,B,A,8104,100,8104,1,0
A,C,A,11254,100,11254,1,0
A,D,A,8622,100,8622,1,0
A,E,A,1459,100,1459,1,0
A,F,A,8097,100,8097,1,0
A,G,A,11406,100,11406,1,0
A,H,A,8800,100,8800,1,0
A,B,B,8114,100,8114,1,0
B,C,B,7466,100,7466,1,0
B,D,B,12039,100,12039,1,0
B,E,B,8190,100,8190,1,0
B,F,B,1453,100,1453,1,0
B,G,B,7595,100,7595,1,0
B,H,B,12172,100,12172,1,0
A,C,C,11252,100,11252,1,0
B,C,C,7475,100,7475,1,0
C,D,C,8831,100,8831,1,0
C,E,C,11378,100,11378,1,0
C,F,C,7674,100,7674,1,0
C,G,C,1375,100,1375,1,0
C,H,C,8934,100,8934,1,0
A,D,D,8621,100,8621,1,0
B,D,D,12048,100,12048,1,0
C,D,D,8836,100,8836,1,0
D,E,D,8811,100,8811,1,0
D,F,D,12117,100,12117,1,0
D,G,D,9004,100,9004,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1421,100,1421,1,0
B,E,E,8174,100,8174,1,0
C,E,E,11365,100,11365,1,0
D,E,E,8792,100,8792,1,0
E,F,E,7884,100,7884,1,0
E,G,E,11302,100,11302,1,0
E,H,E,8748,100,8748,1,0
A,F,F,8120,100,8120,1,0
B,F,F,1470,100,1470,1,0
C,F,F,7657,100,7657,1,0
D,F,F,12086,100,12086,1,0
E,F,F,7939,100,7939,1,0
F,G,F,7502,100,7502,1,0
F,H,F,12036,100,12036,1,0
A,G,G,11372,100,11372,1,0
B,G,G,7582,100,7582,1,0
C,G,G,1311,100,1311,1,0
D,G,G,8999,100,8999,1,0
