a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,B,8235,100,8235,1,0
B,D,B,10902,100,10902,1,0
B,E,B,6286,100,6286,1,0
B,F,B,1413,100,1413,1,0
B,G,B,8721,100,8721,1,0
B,H,B,10913,100,10913,1,0
A,C,C,11838,100,11838,1,0
B,C,C,8255,100,8255,1,0
C,D,C,9130,100,9130,1,0
C,E,C,11718,100,11718,1,0
C,F,C,8172,100,8172,1,0
C,G,C,1538,100,1538,1,0
C,H,C,9137,100,9137,1,0
A,D,D,8596,100,8596,1,0
B,D,D,10868,100,10868,1,0
C,D,D,9150,100,9150,1,0
D,E,D,8744,100,8744,1,0
D,F,D,10547,100,10547,1,0
D,G,D,9193,100,9193,1,0
D,H,D,1389,100,1389,1,0
A,E,E,1441,100,1441,1,0
B,E,E,6297,100,6297,1,0
C,E,E,11733,100,11733,1,0
D,E,E,8686,100,8686,1,0
E,F,E,5862,100,5862,1,0
E,G,E,11904,100,11904,1,0
E,H,E,8581,100,8581,1,0
A,F,F,6258,100,6258,1,0
B,F,F,1441,100,1441,1,0
C,F,F,8179,100,8179,1,0
D,F,F,10563,100,10563,1,0
E,F,F,5848,100,5848,1,0
F,G,F,8405,100,8405,1,0
F,H,F,10355,100,10355,1,0
A,G,G,12149,100,12149,1,0
B,G,G,8671,100,8671,1,0
C,G,G,1456,100,1456,1,0
D,G,G,9252,100,9252,1,0
E,G,G,11932,100,11932,1,0
F,G,G,8406,100,8406,1,0
G,H,G,8960,100,8960,1,0
A,H,H,8673,100,8673,1,0
B,H,H,10832,100,10832,1,0
C,H,H,9135,100,9135,1,0
D,H,H,1406,100,1406,1,0
E,H,H,8552,100,8552,1,0
F,H,H,10423,100,10423,1,0
G,H,H,9004,100,9004,1,0
A,B,A,6377,100,6377,1,0
A,C,A,11817,100,11817,1,0
A,D,A,8608,100,8608,1,0
A,E,A,1512,100,1512,1,0
A,F,A,6260,100,6260,1,0
A,G,A,12179,100,12179,1,0
A,H,A,8641,100,8641,1,0
A,B,B,6355,100,6355,1,0
B,C,B,8230,100,8230,1,0
B,D,B,10844,100,10844,1,0
B,E,B,6308,100,6308,1,0
B,F,B,1428,100,1428,1,0
B,G,B,8651,100,8651,1,0
B,H,B,10879,100,10879,1,0
A,C,C,11793,100,11793,1,0
B,C,C,8209,100,8209,1,0
C,D,C,9168,100,9168,1,0
C,E,C,11734,100,11734,1,0
C,F,C,8216,100,8216,1,0
C,G,C,1514,100,1514,1,0
C,H,C,9150,100,9150,1,0
A,D,D,8618,100,8618,1,0
B,D,D,10880,100,10880,1,0
C,D,D,9157,100,9157,1,0
D,E,D,8785,100,8785,1,0
D,F,D,10544,100,10544,1,0
D,G,D,9229,100,9229,1,0
D,H,D,1463,100,1463,1,0
A,E,E,1465,100,1465,1,0
B,E,E,6306,100,6306,1,0
C,E,E,11742,100,11742,1,0
D,E,E,8711,100,8711,1,0
E,F,E,5874,100,5874,1,0
E,G,E,11910,100,11910,1,0
E,H,E,8616,100,8616,1,0
A,F,F,6233,100,6233,1,0
B,F,F,1424,100,1424,1,0
C,F,F,8181,100,8181,1,0
D,F,F,10587,100,10587,1,0
E,F,F,5883,100,5883,1,0
F,G,F,8424,100,8424,1,0
F,H,F,10375,100,10375,1,0
A,G,G,12170,100,12170,1,0
B,G,G,8729,100,8729,1,0
C,G,G,1556,100,1556,1,0
D,G,G,9216,100,9216,1,0
E,G,G,11894,100,11894,1,0
F,G,G,8446,100,8446,1,0
G,H,G,8989,100,8989,1,0
A,H,H,8717,100,8717,1,0
B,H,H,10882,100,10882,1,0
C,H,H,9150,100,9150,1,0
D,H,H,1428,100,1428,1,0
E,H,H,8566,100,8566,1,0
F,H,H,10416,100,10416,1,0
G,H,H,8998,100,8998,1,0
A,B,A,6356,100,6356,1,0
A,C,A,11884,100,11884,1,0
A,D,A,8609,100,8609,1,0
A,E,A,1438,100,1438,1,0
A,F,A,6253,100,6253,1,0
A,G,A,12183,100,12183,1,0
A,H,A,8660,100,8660,1,0
A,B,B,6341,100,6341,1,0
B,C,B,8220,100,8220,1,0
B,D,B,10887,100,10887,1,0
B,E,B,6301,100,6301,1,0
B,F,B,1373,100,1373,1,0
B,G,B,8712,100,8712,1,0
B,H,B,10885,100,10885,1,0
A,C,C,11817,100,11817,1,0
B,C,C,8210,100,8210,1,0
C,D,C,9144,100,9144,1,0
C,E,C,11700,100,11700,1,0
C,F,C,8158,100,8158,1,0
C,G,C,1499,100,1499,1,0
C,H,C,9116,100,9116,1,0
A,D,D,8597,100,8597,1,0
B,D,D,10838,100,10838,1,0
C,D,D,9123,100,9123,1,0
D,E,D,8808,100,8808,1,0
D,F,D,10609,100,10609,1,0
D,G,D,9217,100,9217,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1426,100,1426,1,0
B,E,E,6281,100,6281,1,0
C,E,E,11787,100,11787,1,0
D,E,E,8748,100,8748,1,0
E,F,E,5892,100,5892,1,0
E,G,E,11895,100,11895,1,0
E,H,E,8597,100,8597,1,0
A,F,F,6259,100,6259,1,0
B,F,F,1373,100,1373,1,0
C,F,F,8174,100,8174,1,0
D,F,F,10576,100,10576,1,0
E,F,F,5840,100,5840,1,0
F,G,F,8413,100,8413,1,0
F,H,F,10389,100,10389,1,0
A,G,G,12175,100,12175,1,0
B,G,G,8680,100,8680,1,0
C,G,G,1534,100,1534,1,0
D,G,G,9250,100,9250,1,0
E,G,G,11901,100,11901,1,0
F,G,G,8408,100,8408,1,0
G,H,G,9009,100,9009,1,0
A,H,H,8692,100,8692,1,0
B,H,H,10896,100,10896,1,0
C,H,H,9124,100,9124,1,0
D,H,H,1409,100,1409,1,0
E,H,H,8569,100,8569,1,0
F,H,H,10399,100,10399,1,0
G,H,H,8985,100,8985,1,0
A,B,A,6370,100,6370,1,0
A,C,A,11774,100,11774,1,0
A,D,A,8599,100,8599,1,0
A,E,A,1435,100,1435,1,0
A,F,A,6238,100,6238,1,0
A,G,A,12172,100,12172,1,0
A,H,A,8682,100,8682,1,0
A,B,B,6341,100,6341,1,0
B,C,B,8239,100,8239,1,0
B,D,B,10841,100,10841,1,0
B,E,B,6263,100,6263,1,0
B,F,B,1440,100,1440,1,0
B,G,B,8700,100,8700,1,0
B,H,B,10903,100,10903,1,0
A,C,C,11809,100,11809,1,0
B,C,C,8228,100,8228,1,0
C,D,C,9162,100,9162,1,0
C,E,C,11705,100,11705,1,0
C,F,C,8177,100,8177,1,0
C,G,C,1489,100,1489,1,0
C,H,C,9122,100,9122,1,0
A,D,D,8625,100,8625,1,0
B,D,D,10858,100,10858,1,0
C,D,D,9105,100,9105,1,0
D,E,D,8796,100,8796,1,0
D,F,D,10595,100,10595,1,0
D,G,D,9219,100,9219,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1406,100,1406,1,0
B,E,E,6268,100,6268,1,0
C,E,E,11705,100,11705,1,0
D,E,E,8786,100,8786,1,0
E,F,E,5866,100,5866,1,0
E,G,E,11887,100,11887,1,0
E,H,E,8550,100,8550,1,0
A,F,F,6236,100,6236,1,0
B,F,F,1411,100,1411,1,0
C,F,F,8196,100,8196,1,0
D,F,F,10578,100,10578,1,0
E,F,F,5839,100,5839,1,0
F,G,F,8407,100,8407,1,0
F,H,F,10440,100,10440,1,0
A,G,G,12155,100,12155,1,0
B,G,G,8707,100,8707,1,0
C,G,G,1488,100,1488,1,0
D,G,G,9242,100,9242,1,0
E,G,G,11937,100,11937,1,0
F,G,G,8403,100,8403,1,0
G,H,G,8986,100,8986,1,0
A,H,H,8685,100,8685,1,0
B,H,H,10813,100,10813,1,0
C,H,H,9124,100,9124,1,0
D,H,H,1412,100,1412,1,0
E,H,H,8555,100,8555,1,0
F,H,H,10436,100,10436,1,0
G,H,H,9015,100,9015,1,0
A,B,A,6376,100,6376,1,0
A,C,A,11802,100,11802,1,0
A,D,A,8591,100,8591,1,0
A,E,A,1469,100,1469,1,0
A,F,A,6259,100,6259,1,0
A,G,A,12210,100,12210,1,0
A,H,A,8690,100,8690,1,0
A,B,B,6348,100,6348,1,0
B,C,B,8216,100,8216,1,0
B,D,B,10857,100,10857,1,0
B,E,B,6303,100,6303,1,0
B,F,B,1429,100,1429,1,0
B,G,B,8733,100,8733,1,0
B,H,B,10847,100,10847,1,0
A,C,C,11834,100,11834,1,0
B,C,C,8216,100,8216,1,0
C,D,C,9116,100,9116,1,0
C,E,C,11699,100,11699,1,0
C,F,C,8166,100,8166,1,0
C,G,C,1503,100,1503,1,0
C,H,C,9148,100,9148,1,0
A,D,D,8594,100,8594,1,0
B,D,D,10863,100,10863,1,0
C,D,D,9131,100,9131,1,0
D,E,D,8781,100,8781,1,0
D,F,D,10581,100,10581,1,0
D,G,D,9223,100,9223,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1441,100,1441,1,0
B,E,E,6311,100,6311,1,0
C,E,E,11709,100,11709,1,0
D,E,E,8796,100,8796,1,0
E,F,E,5866,100,5866,1,0
E,G,E,11908,100,11908,1,0
E,H,E,8621,100,8621,1,0
A,F,F,6234,100,6234,1,0
B,F,F,1441,100,1441,1,0
C,F,F,8208,100,8208,1,0
D,F,F,10567,100,10567,1,0
E,F,F,5899,100,5899,1,0
F,G,F,8416,100,8416,1,0
F,H,F,10393,100,10393,1,0
A,G,G,12140,100,12140,1,0
B,G,G,8698,100,8698,1,0
C,G,G,1472,100,1472,1,0
D,G,G,9227,100,9227,1,0
