a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,A,9189,100,9189,1,0
A,D,A,9202,100,9202,1,0
A,E,A,1616,100,1616,1,0
A,F,A,5689,100,5689,1,0
A,G,A,9346,100,9346,1,0
A,H,A,9286,100,9286,1,0
A,B,B,5397,100,5397,1,0
B,C,B,4784,100,4784,1,0
B,D,B,5382,100,5382,1,0
B,E,B,5419,100,5419,1,0
B,F,B,1568,100,1568,1,0
B,G,B,4864,100,4864,1,0
B,H,B,5564,100,5564,1,0
A,C,C,9137,100,9137,1,0
B,C,C,4758,100,4758,1,0
C,D,C,8548,100,8548,1,0
C,E,C,9097,100,9097,1,0
C,F,C,4722,100,4722,1,0
C,G,C,1251,100,1251,1,0
C,H,C,8637,100,8637,1,0
A,D,D,9195,100,9195,1,0
B,D,D,5402,100,5402,1,0
C,D,D,8551,100,8551,1,0
D,E,D,9009,100,9009,1,0
D,F,D,5789,100,5789,1,0
D,G,D,8408,100,8408,1,0
D,H,D,1664,100,1664,1,0
A,E,E,1595,100,1595,1,0
B,E,E,5433,100,5433,1,0
C,E,E,9139,100,9139,1,0
D,E,E,8994,100,8994,1,0
E,F,E,5230,100,5230,1,0
E,G,E,9018,100,9018,1,0
E,H,E,8872,100,8872,1,0
A,F,F,5714,100,5714,1,0
B,F,F,1546,100,1546,1,0
C,F,F,4721,100,4721,1,0
D,F,F,5791,100,5791,1,0
E,F,F,5255,100,5255,1,0
F,G,F,4427,100,4427,1,0
F,H,F,5533,100,5533,1,0
A,G,G,9284,100,9284,1,0
B,G,G,4820,100,4820,1,0
C,G,G,1215,100,1215,1,0
D,G,G,8409,100,8409,1,0
E,G,G,9061,100,9061,1,0
F,G,G,4435,100,4435,1,0
G,H,G,8269,100,8269,1,0
A,H,H,9246,100,9246,1,0
B,H,H,5608,100,5608,1,0
C,H,H,8654,100,8654,1,0
D,H,H,1651,100,1651,1,0
E,H,H,8837,100,8837,1,0
F,H,H,5556,100,5556,1,0
G,H,H,8295,100,8295,1,0
A,B,A,5391,100,5391,1,0
A,C,A,9138,100,9138,1,0
A,D,A,9191,100,9191,1,0
A,E,A,1572,100,1572,1,0
A,F,A,5667,100,5667,1,0
A,G,A,9315,100,9315,1,0
A,H,A,9297,100,9297,1,0
A,B,B,5392,100,5392,1,0
B,C,B,4716,100,4716,1,0
B,D,B,5397,100,5397,1,0
B,E,B,5386,100,5386,1,0
B,F,B,1539,100,1539,1,0
B,G,B,4811,100,4811,1,0
B,H,B,5626,100,5626,1,0
A,C,C,9159,100,9159,1,0
B,C,C,4776,100,4776,1,0
C,D,C,8549,100,8549,1,0
C,E,C,9099,100,9099,1,0
C,F,C,4718,100,4718,1,0
C,G,C,1190,100,1190,1,0
C,H,C,8627,100,8627,1,0
A,D,D,9161,100,9161,1,0
B,D,D,5394,100,5394,1,0
C,D,D,8551,100,8551,1,0
D,E,D,9004,100,9004,1,0
D,F,D,5780,100,5780,1,0
D,G,D,8398,100,8398,1,0
D,H,D,1709,100,1709,1,0
A,E,E,1585,100,1585,1,0
B,E,E,5399,100,5399,1,0
C,E,E,9091,100,9091,1,0
D,E,E,9033,100,9033,1,0
E,F,E,5241,100,5241,1,0
E,G,E,9030,100,9030,1,0
E,H,E,8847,100,8847,1,0
A,F,F,5667,100,5667,1,0
B,F,F,1536,100,1536,1,0
C,F,F,4738,100,4738,1,0
D,F,F,5846,100,5846,1,0
E,F,F,5234,100,5234,1,0
F,G,F,4429,100,4429,1,0
F,H,F,5503,100,5503,1,0
A,G,G,9327,100,9327,1,0
B,G,G,4852,100,4852,1,0
C,G,G,1200,100,1200,1,0
D,G,G,8415,100,8415,1,0
E,G,G,9058,100,9058,1,0
F,G,G,4432,100,4432,1,0
G,H,G,8276,100,8276,1,0
A,H,H,9266,100,9266,1,0
B,H,H,5586,100,5586,1,0
C,H,H,8616,100,8616,1,0
D,H,H,1676,100,1676,1,0
E,H,H,8845,100,8845,1,0
F,H,H,5499,100,5499,1,0
G,H,H,8284,100,8284,1,0
A,B,A,5375,100,5375,1,0
A,C,A,9148,100,9148,1,0
A,D,A,9197,100,9197,1,0
A,E,A,1592,100,1592,1,0
A,F,A,5693,100,5693,1,0
A,G,A,9255,100,9255,1,0
A,H,A,9257,100,9257,1,0
A,B,B,5376,100,5376,1,0
B,C,B,4759,100,4759,1,0
B,D,B,5404,100,5404,1,0
B,E,B,5379,100,5379,1,0
B,F,B,1555,100,1555,1,0
B,G,B,4839,100,4839,1,0
B,H,B,5628,100,5628,1,0
A,C,C,9167,100,9167,1,0
B,C,C,4734,100,4734,1,0
C,D,C,8521,100,8521,1,0
C,E,C,9094,100,9094,1,0
C,F,C,4721,100,4721,1,0
C,G,C,1212,100,1212,1,0
C,H,C,8640,100,8640,1,0
A,D,D,9185,100,9185,1,0
B,D,D,5420,100,5420,1,0
C,D,D,8545,100,8545,1,0
D,E,D,9064,100,9064,1,0
D,F,D,5795,100,5795,1,0
D,G,D,8377,100,8377,1,0
D,H,D,1614,100,1614,1,0
A,E,E,1570,100,1570,1,0
B,E,E,5367,100,5367,1,0
C,E,E,9151,100,9151,1,0
D,E,E,9078,100,9078,1,0
E,F,E,5260,100,5260,1,0
E,G,E,9044,100,9044,1,0
E,H,E,8841,100,8841,1,0
A,F,F,5663,100,5663,1,0
B,F,F,1525,100,1525,1,0
C,F,F,4728,100,4728,1,0
D,F,F,5810,100,5810,1,0
E,F,F,5220,100,5220,1,0
F,G,F,4437,100,4437,1,0
F,H,F,5548,100,5548,1,0
A,G,G,9298,100,9298,1,0
B,G,G,4857,100,4857,1,0
C,G,G,1167,100,1167,1,0
D,G,G,8377,100,8377,1,0
E,G,G,9043,100,9043,1,0
F,G,G,4483,100,4483,1,0
G,H,G,8246,100,8246,1,0
A,H,H,9270,100,9270,1,0
B,H,H,5585,100,5585,1,0
C,H,H,8641,100,8641,1,0
D,H,H,1733,100,1733,1,0
E,H,H,8815,100,8815,1,0
F,H,H,5499,100,5499,1,0
G,H,H,8265,100,8265,1,0
A,B,A,5391,100,5391,1,0
A,C,A,9141,100,9141,1,0
A,D,A,9219,100,9219,1,0
A,E,A,1603,100,1603,1,0
A,F,A,5677,100,5677,1,0
A,G,A,9315,100,9315,1,0
A,H,A,9270,100,9270,1,0
A,B,B,5398,100,5398,1,0
B,C,B,4749,100,4749,1,0
B,D,B,5408,100,5408,1,0
B,E,B,5370,100,5370,1,0
B,F,B,1558,100,1558,1,0
B,G,B,4860,100,4860,1,0
B,H,B,5609,100,5609,1,0
A,C,C,9141,100,9141,1,0
B,C,C,4730,100,4730,1,0
C,D,C,8529,100,8529,1,0
C,E,C,9136,100,9136,1,0
C,F,C,4734,100,4734,1,0
C,G,C,1243,100,1243,1,0
C,H,C,8638,100,8638,1,0
A,D,D,9196,100,9196,1,0
B,D,D,5378,100,5378,1,0
C,D,D,8552,100,8552,1,0
D,E,D,9021,100,9021,1,0
D,F,D,5810,100,5810,1,0
D,G,D,8430,100,8430,1,0
D,H,D,1704,100,1704,1,0
A,E,E,1571,100,1571,1,0
B,E,E,5391,100,5391,1,0
C,E,E,9103,100,9103,1,0
D,E,E,9019,100,9019,1,0
E,F,E,5224,100,5224,1,0
E,G,E,9058,100,9058,1,0
E,H,E,8801,100,8801,1,0
A,F,F,5715,100,5715,1,0
B,F,F,1557,100,1557,1,0
C,F,F,4760,100,4760,1,0
D,F,F,5790,100,5790,1,0
E,F,F,5309,100,5309,1,0
F,G,F,4458,100,4458,1,0
F,H,F,5551,100,5551,1,0
A,G,G,9310,100,9310,1,0
B,G,G,4855,100,4855,1,0
C,G,G,1219,100,1219,1,0
D,G,G,8430,100,8430,1,0
E,G,G,9046,100,9046,1,0
F,G,G,4433,100,4433,1,0
G,H,G,8269,100,8269,1,0
A,H,H,9280,100,9280,1,0
B,H,H,5597,100,5597,1,0
C,H,H,8635,100,8635,1,0
D,H,H,1668,100,1668,1,0
E,H,H,8847,100,8847,1,0
F,H,H,5533,100,5533,1,0
G,H,H,8263,100,8263,1,0
A,B,A,5372,100,5372,1,0
A,C,A,9140,100,9140,1,0
A,D,A,9186,100,9186,1,0
A,E,A,1631,100,1631,1,0
A,F,A,5652,100,5652,1,0
A,G,A,9325,100,9325,1,0
A,H,A,9259,100,9259,1,0
A,B,B,5409,100,5409,1,0
B,C,B,4759,100,4759,1,0
B,D,B,5395,100,5395,1,0
B,E,B,5412,100,5412,1,0
B,F,B,1537,100,1537,1,0
B,G,B,4858,100,4858,1,0
B,H,B,5652,100,5652,1,0
A,C,C,9117,100,9117,1,0
B,C,C,4750,100,4750,1,0
C,D,C,8566,100,8566,1,0
C,E,C,9071,100,9071,1,0
C,F,C,4734,100,4734,1,0
C,G,C,1244,100,1244,1,0
C,H,C,8651,100,8651,1,0
A,D,D,9193,100,9193,1,0
B,D,D,5412,100,5412,1,0
C,D,D,8555,100,8555,1,0
D,E,D,9064,100,9064,1,0
D,F,D,5820,100,5820,1,0
D,G,D,8406,100,8406,1,0
D,H,D,1684,100,1684,1,0
A,E,E,1616,100,1616,1,0
B,E,E,5411,100,5411,1,0
C,E,E,9124,100,9124,1,0
D,E,E,9033,100,9033,1,0
E,F,E,5247,100,5247,1,0
E,G,E,9039,100,9039,1,0
E,H,E,8854,100,8854,1,0
A,F,F,5687,100,5687,1,0
B,F,F,1519,100,1519,1,0
C,F,F,4725,100,4725,1,0
D,F,F,5808,100,5808,1,0
E,F,F,5253,100,5253,1,0
F,G,F,4467,100,4467,1,0
F,H,F,5513,100,5513,1,0
A,G,G,9265,100,9265,1,0
B,G,G,4806,100,4806,1,0
C,G,G,1211,100,1211,1,0
D,G,G,8416,100,8416,1,0
E,G,G,9043,100,9043,1,0
F,G,G,4444,100,4444,1,0
G,H,G,8277,100,8277,1,0
A,H,H,9284,100,9284,1,0
B,H,H,5593,100,5593,1,0
C,H,H,8660,100,8660,1,0
D,H,H,1710,100,1710,1,0
E,H,H,8836,100,8836,1,0
F,H,H,5566,100,5566,1,0
G,H,H,8273,100,8273,1,0
A,B,A,5346,100,5346,1,0
A,C,A,9164,100,9164,1,0
A,D,A,9186,100,9186,1,0
A,E,A,1606,100,1606,1,0
A,F,A,5602,100,5602,1,0
A,G,A,9258,100,9258,1,0
A,H,A,9282,100,9282,1,0
A,B,B,5382,100,5382,1,0
B,C,B,4755,100,4755,1,0
B,D,B,5387,100,5387,1,0
B,E,B,5390,100,5390,1,0
B,F,B,1553,100,1553,1,0
B,G,B,4832,100,4832,1,0
B,H,B,5622,100,5622,1,0
A,C,C,9169,100,9169,1,0
B,C,C,4728,100,4728,1,0
C,D,C,8535,100,8535,1,0
C,E,C,9090,100,9090,1,0
C,F,C,4748,100,4748,1,0
C,G,C,1169,100,1169,1,0
C,H,C,8634,100,8634,1,0
A,D,D,9190,100,9190,1,0
B,D,D,5391,100,5391,1,0
C,D,D,8515,100,8515,1,0
D,E,D,9040,100,9040,1,0
D,F,D,5787,100,5787,1,0
D,G,D,8407,100,8407,1,0
D,H,D,1759,100,1759,1,0
A,E,E,1622,100,1622,1,0
B,E,E,5379,100,5379,1,0
C,E,E,9084,100,9084,1,0
D,E,E,9037,100,9037,1,0
E,F,E,5233,100,5233,1,0
E,G,E,9031,100,9031,1,0
E,H,E,8871,100,8871,1,0
A,F,F,5709,100,5709,1,0
B,F,F,1564,100,1564,1,0
C,F,F,4711,100,4711,1,0
D,F,F,5805,100,5805,1,0
E,F,F,5259,100,5259,1,0
F,G,F,4421,100,4421,1,0
F,H,F,5531,100,5531,1,0
A,G,G,9303,100,9303,1,0
B,G,G,4863,100,4863,1,0
C,G,G,1218,100,1218,1,0
D,G,G,8399,100,8399,1,0
E,G,G,9049,100,9049,1,0
F,G,G,4435,100,4435,1,0
G,H,G,8284,100,8284,1,0
A,H,H,9267,100,9267,1,0
B,H,H,5586,100,5586,1,0
C,H,H,8619,100,8619,1,0
D,H,H,1644,100,1644,1,0
E,H,H,8850,100,8850,1,0
F,H,H,5527,100,5527,1,0
G,H,H,8240,100,8240,1,0
A,B,A,5396,100,5396,1,0
A,C,A,9184,100,9184,1,0
A,D,A,9161,100,9161,1,0
A,E,A,1572,100,1572,1,0
A,F,A,5654,100,5654,1,0
A,G,A,9287,100,9287,1,0
A,H,A,9316,100,9316,1,0
A,B,B,5404,100,5404,1,0
B,C,B,4742,100,4742,1,0
B,D,B,5397,100,5397,1,0
B,E,B,5409,100,5409,1,0
B,F,B,1546,100,1546,1,0
B,G,B,4838,100,4838,1,0
B,H,B,5603,100,5603,1,0
A,C,C,9131,100,9131,1,0
B,C,C,4731,100,4731,1,0
C,D,C,8557,100,8557,1,0
C,E,C,9128,100,9128,1,0
C,F,C,4697,100,4697,1,0
C,G,C,1196,100,1196,1,0
C,H,C,8652,100,8652,1,0
A,D,D,9187,100,9187,1,0
B,D,D,5393,100,5393,1,0
C,D,D,8520,100,8520,1,0
D,E,D,9032,100,9032,1,0
D,F,D,5782,100,5782,1,0
D,G,D,8374,100,8374,1,0
D,H,D,1702,100,1702,1,0
A,E,E,1583,100,1583,1,0
B,E,E,5421,100,5421,1,0
C,E,E,9045,100,9045,1,0
D,E,E,9038,100,9038,1,0
E,F,E,5228,100,5228,1,0
E,G,E,9049,100,9049,1,0
E,H,E,8876,100,8876,1,0
A,F,F,5674,100,5674,1,0
B,F,F,1522,100,1522,1,0
C,F,F,4765,100,4765,1,0
D,F,F,5802,100,5802,1,0
E,F,F,5250,100,5250,1,0
F,G,F,4453,100,4453,1,0
F,H,F,5530,100,5530,1,0
A,G,G,9289,100,9289,1,0
B,G,G,4841,100,4841,1,0
C,G,G,1254,100,1254,1,0
D,G,G,8404,100,8404,1,0
