a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,C,2178,100,2178,1,0
A,D,D,4033,100,4033,1,0
B,D,D,1713,100,1713,1,0
C,D,D,1512,100,1512,1,0
D,E,D,4008,100,4008,1,0
D,F,D,2314,100,2314,1,0
D,G,D,2158,100,2158,1,0
D,H,D,1594,100,1594,1,0
A,E,E,1550,100,1550,1,0
B,E,E,2628,100,2628,1,0
C,E,E,3554,100,3554,1,0
D,E,E,4014,100,4014,1,0
E,F,E,2266,100,2266,1,0
E,G,E,3584,100,3584,1,0
E,H,E,3729,100,3729,1,0
A,F,F,2885,100,2885,1,0
B,F,F,1410,100,1410,1,0
C,F,F,1725,100,1725,1,0
D,F,F,2288,100,2288,1,0
E,F,F,2244,100,2244,1,0
F,G,F,1323,100,1323,1,0
F,H,F,1762,100,1762,1,0
A,G,G,4085,100,4085,1,0
B,G,G,2051,100,2051,1,0
C,G,G,1415,100,1415,1,0
D,G,G,2128,100,2128,1,0
E,G,G,3580,100,3580,1,0
F,G,G,1339,100,1339,1,0
G,H,G,1598,100,1598,1,0
A,H,H,4221,100,4221,1,0
B,H,H,2335,100,2335,1,0
C,H,H,2180,100,2180,1,0
D,H,H,1614,100,1614,1,0
E,H,H,3682,100,3682,1,0
F,H,H,1758,100,1758,1,0
G,H,H,1631,100,1631,1,0
A,B,A,2425,100,2425,1,0
A,C,A,3511,100,3511,1,0
A,D,A,4001,100,4001,1,0
A,E,A,1455,100,1455,1,0
A,F,A,2854,100,2854,1,0
A,G,A,4085,100,4085,1,0
A,H,A,4226,100,4226,1,0
A,B,B,2474,100,2474,1,0
B,C,B,1210,100,1210,1,0
B,D,B,1692,100,1692,1,0
B,E,B,2627,100,2627,1,0
B,F,B,1401,100,1401,1,0
B,G,B,2008,100,2008,1,0
B,H,B,2281,100,2281,1,0
A,C,C,3501,100,3501,1,0
B,C,C,1199,100,1199,1,0
C,D,C,1526,100,1526,1,0
C,E,C,3575,100,3575,1,0
C,F,C,1739,100,1739,1,0
C,G,C,1411,100,1411,1,0
C,H,C,2241,100,2241,1,0
A,D,D,4002,100,4002,1,0
B,D,D,1725,100,1725,1,0
C,D,D,1550,100,1550,1,0
D,E,D,4050,100,4050,1,0
D,F,D,2287,100,2287,1,0
D,G,D,2143,100,2143,1,0
D,H,D,1649,100,1649,1,0
A,E,E,1500,100,1500,1,0
B,E,E,2619,100,2619,1,0
C,E,E,3530,100,3530,1,0
D,E,E,4063,100,4063,1,0
E,F,E,2249,100,2249,1,0
E,G,E,3577,100,3577,1,0
E,H,E,3653,100,3653,1,0
A,F,F,2900,100,2900,1,0
B,F,F,1420,100,1420,1,0
C,F,F,1708,100,1708,1,0
D,F,F,2273,100,2273,1,0
E,F,F,2233,100,2233,1,0
F,G,F,1336,100,1336,1,0
F,H,F,1803,100,1803,1,0
A,G,G,4013,100,4013,1,0
B,G,G,2059,100,2059,1,0
C,G,G,1387,100,1387,1,0
D,G,G,2117,100,2117,1,0
E,G,G,3591,100,3591,1,0
F,G,G,1330,100,1330,1,0
G,H,G,1616,100,1616,1,0
A,H,H,4281,100,4281,1,0
B,H,H,2260,100,2260,1,0
C,H,H,2214,100,2214,1,0
D,H,H,1615,100,1615,1,0
E,H,H,3663,100,3663,1,0
F,H,H,1767,100,1767,1,0
G,H,H,1658,100,1658,1,0
A,B,A,2405,100,2405,1,0
A,C,A,3515,100,3515,1,0
A,D,A,4003,100,4003,1,0
A,E,A,1445,100,1445,1,0
A,F,A,2907,100,2907,1,0
A,G,A,4003,100,4003,1,0
A,H,A,4212,100,4212,1,0
A,B,B,2409,100,2409,1,0
B,C,B,1217,100,1217,1,0
B,D,B,1716,100,1716,1,0
B,E,B,2657,100,2657,1,0
B,F,B,1440,100,1440,1,0
B,G,B,2048,100,2048,1,0
B,H,B,2274,100,2274,1,0
A,C,C,3485,100,3485,1,0
B,C,C,1205,100,1205,1,0
C,D,C,1561,100,1561,1,0
C,E,C,3574,100,3574,1,0
C,F,C,1723,100,1723,1,0
C,G,C,1394,100,1394,1,0
C,H,C,2228,100,2228,1,0
A,D,D,4024,100,4024,1,0
B,D,D,1682,100,1682,1,0
C,D,D,1517,100,1517,1,0
D,E,D,4067,100,4067,1,0
D,F,D,2299,100,2299,1,0
D,G,D,2126,100,2126,1,0
D,H,D,1602,100,1602,1,0
A,E,E,1445,100,1445,1,0
B,E,E,2617,100,2617,1,0
C,E,E,3608,100,3608,1,0
D,E,E,4120,100,4120,1,0
E,F,E,2267,100,2267,1,0
E,G,E,3578,100,3578,1,0
E,H,E,3678,100,3678,1,0
A,F,F,2846,100,2846,1,0
B,F,F,1402,100,1402,1,0
C,F,F,1707,100,1707,1,0
D,F,F,2254,100,2254,1,0
E,F,F,2285,100,2285,1,0
F,G,F,1310,100,1310,1,0
F,H,F,1779,100,1779,1,0
A,G,G,4037,100,4037,1,0
B,G,G,2029,100,2029,1,0
C,G,G,1399,100,1399,1,0
D,G,G,2136,100,2136,1,0
E,G,G,3563,100,3563,1,0
F,G,G,1343,100,1343,1,0
G,H,G,1590,100,1590,1,0
A,H,H,4245,100,4245,1,0
B,H,H,2362,100,2362,1,0
C,H,H,2201,100,2201,1,0
D,H,H,1607,100,1607,1,0
E,H,H,3639,100,3639,1,0
F,H,H,1777,100,1777,1,0
G,H,H,1627,100,1627,1,0
A,B,A,2462,100,2462,1,0
A,C,A,3494,100,3494,1,0
A,D,A,4031,100,4031,1,0
A,E,A,1457,100,1457,1,0
A,F,A,2857,100,2857,1,0
A,G,A,4072,100,4072,1,0
A,H,A,4211,100,4211,1,0
A,B,B,2418,100,2418,1,0
B,C,B,1166,100,1166,1,0
B,D,B,1719,100,1719,1,0
B,E,B,2620,100,2620,1,0
B,F,B,1398,100,1398,1,0
B,G,B,2040,100,2040,1,0
B,H,B,2305,100,2305,1,0
A,C,C,3525,100,3525,1,0
B,C,C,1208,100,1208,1,0
C,D,C,1532,100,1532,1,0
C,E,C,3583,100,3583,1,0
C,F,C,1730,100,1730,1,0
C,G,C,1390,100,1390,1,0
C,H,C,2240,100,2240,1,0
A,D,D,4019,100,4019,1,0
B,D,D,1709,100,1709,1,0
C,D,D,1530,100,1530,1,0
D,E,D,4013,100,4013,1,0
D,F,D,2301,100,2301,1,0
D,G,D,2146,100,2146,1,0
D,H,D,1625,100,1625,1,0
A,E,E,1448,100,1448,1,0
B,E,E,2622,100,2622,1,0
C,E,E,3575,100,3575,1,0
D,E,E,4134,100,4134,1,0
E,F,E,2260,100,2260,1,0
E,G,E,3562,100,3562,1,0
E,H,E,3668,100,3668,1,0
A,F,F,2826,100,2826,1,0
B,F,F,1414,100,1414,1,0
C,F,F,1721,100,1721,1,0
D,F,F,2289,100,2289,1,0
E,F,F,2238,100,2238,1,0
F,G,F,1332,100,1332,1,0
F,H,F,1767,100,1767,1,0
A,G,G,3999,100,3999,1,0
B,G,G,2038,100,2038,1,0
C,G,G,1445,100,1445,1,0
D,G,G,2133,100,2133,1,0
E,G,G,3532,100,3532,1,0
F,G,G,1323,100,1323,1,0
G,H,G,1607,100,1607,1,0
A,H,H,4223,100,4223,1,0
B,H,H,2290,100,2290,1,0
C,H,H,2175,100,2175,1,0
D,H,H,1654,100,1654,1,0
E,H,H,3689,100,3689,1,0
F,H,H,1771,100,1771,1,0
G,H,H,1655,100,1655,1,0
A,B,A,2426,100,2426,1,0
A,C,A,3486,100,3486,1,0
A,D,A,4030,100,4030,1,0
A,E,A,1474,100,1474,1,0
A,F,A,2920,100,2920,1,0
A,G,A,4058,100,4058,1,0
A,H,A,4225,100,4225,1,0
A,B,B,2447,100,2447,1,0
B,C,B,1180,100,1180,1,0
B,D,B,1693,100,1693,1,0
B,E,B,2620,100,2620,1,0
B,F,B,1392,100,1392,1,0
B,G,B,2057,100,2057,1,0
B,H,B,2232,100,2232,1,0
A,C,C,3574,100,3574,1,0
B,C,C,1185,100,1185,1,0
C,D,C,1502,100,1502,1,0
C,E,C,3577,100,3577,1,0
C,F,C,1703,100,1703,1,0
C,G,C,1396,100,1396,1,0
C,H,C,2202,100,2202,1,0
A,D,D,4008,100,4008,1,0
B,D,D,1680,100,1680,1,0
C,D,D,1529,100,1529,1,0
D,E,D,4060,100,4060,1,0
D,F,D,2282,100,2282,1,0
D,G,D,2116,100,2116,1,0
D,H,D,1624,100,1624,1,0
A,E,E,1439,100,1439,1,0
B,E,E,2607,100,2607,1,0
C,E,E,3613,100,3613,1,0
D,E,E,4031,100,4031,1,0
E,F,E,2254,100,2254,1,0
E,G,E,3614,100,3614,1,0
E,H,E,3664,100,3664,1,0
A,F,F,2812,100,2812,1,0
B,F,F,1409,100,1409,1,0
C,F,F,1712,100,1712,1,0
D,F,F,2277,100,2277,1,0
E,F,F,2283,100,2283,1,0
F,G,F,1332,100,1332,1,0
F,H,F,1745,100,1745,1,0
A,G,G,4002,100,4002,1,0
B,G,G,2051,100,2051,1,0
C,G,G,1419,100,1419,1,0
D,G,G,2132,100,2132,1,0
E,G,G,3565,100,3565,1,0
F,G,G,1299,100,1299,1,0
G,H,G,1652,100,1652,1,0
A,H,H,4264,100,4264,1,0
B,H,H,2318,100,2318,1,0
C,H,H,2253,100,2253,1,0
D,H,H,1666,100,1666,1,0
E,H,H,3667,100,3667,1,0
F,H,H,1787,100,1787,1,0
G,H,H,1623,100,1623,1,0
A,B,A,2438,100,2438,1,0
A,C,A,3507,100,3507,1,0
A,D,A,4030,100,4030,1,0
A,E,A,1455,100,1455,1,0
A,F,A,2888,100,2888,1,0
A,G,A,4019,100,4019,1,0
A,H,A,4232,100,4232,1,0
A,B,B,2451,100,2451,1,0
B,C,B,1193,100,1193,1,0
B,D,B,1733,100,1733,1,0
B,E,B,2644,100,2644,1,0
B,F,B,1378,100,1378,1,0
B,G,B,2037,100,2037,1,0
B,H,B,2346,100,2346,1,0
A,C,C,3572,100,3572,1,0
B,C,C,1179,100,1179,1,0
C,D,C,1518,100,1518,1,0
C,E,C,3600,100,3600,1,0
C,F,C,1696,100,1696,1,0
C,G,C,1454,100,1454,1,0
C,H,C,2170,100,2170,1,0
A,D,D,3998,100,3998,1,0
B,D,D,1724,100,1724,1,0
C,D,D,1572,100,1572,1,0
D,E,D,4089,100,4089,1,0
D,F,D,2270,100,2270,1,0
D,G,D,2134,100,2134,1,0
D,H,D,1594,100,1594,1,0
A,E,E,1442,100,1442,1,0
B,E,E,2677,100,2677,1,0
C,E,E,3595,100,3595,1,0
D,E,E,4067,100,4067,1,0
E,F,E,2281,100,2281,1,0
E,G,E,3568,100,3568,1,0
E,H,E,3723,100,3723,1,0
A,F,F,2833,100,2833,1,0
B,F,F,1381,100,1381,1,0
C,F,F,1718,100,1718,1,0
D,F,F,2315,100,2315,1,0
E,F,F,2266,100,2266,1,0
F,G,F,1347,100,1347,1,0
F,H,F,1760,100,1760,1,0
A,G,G,4069,100,4069,1,0
B,G,G,2060,100,2060,1,0
C,G,G,1409,100,1409,1,0
D,G,G,2182,100,2182,1,0
E,G,G,3559,100,3559,1,0
F,G,G,1343,100,1343,1,0
G,H,G,1616,100,1616,1,0
A,H,H,4234,100,4234,1,0
B,H,H,2304,100,2304,1,0
C,H,H,2203,100,2203,1,0
D,H,H,1627,100,1627,1,0
E,H,H,3678,100,3678,1,0
F,H,H,1756,100,1756,1,0
G,H,H,1631,100,1631,1,0
A,B,A,2390,100,2390,1,0
A,C,A,3500,100,3500,1,0
A,D,A,4039,100,4039,1,0
A,E,A,1430,100,1430,1,0
A,F,A,2824,100,2824,1,0
A,G,A,4004,100,4004,1,0
A,H,A,4181,100,4181,1,0
A,B,B,2442,100,2442,1,0
B,C,B,1218,100,1218,1,0
B,D,B,1757,100,1757,1,0
B,E,B,2681,100,2681,1,0
B,F,B,1405,100,1405,1,0
B,G,B,2072,100,2072,1,0
B,H,B,2274,100,2274,1,0
A,C,C,3593,100,3593,1,0
B,C,C,1184,100,1184,1,0
C,D,C,1543,100,1543,1,0
C,E,C,3592,100,3592,1,0
C,F,C,1707,100,1707,1,0
C,G,C,1446,100,1446,1,0
C,H,C,2217,100,2217,1,0
A,D,D,4039,100,4039,1,0
B,D,D,1758,100,1758,1,0
C,D,D,1538,100,1538,1,0
D,E,D,3988,100,3988,1,0
D,F,D,2273,100,2273,1,0
D,G,D,2107,100,2107,1,0
D,H,D,1641,100,1641,1,0
A,E,E,1457,100,1457,1,0
B,E,E,2643,100,2643,1,0
C,E,E,3541,100,3541,1,0
D,E,E,3998,100,3998,1,0
E,F,E,2224,100,2224,1,0
E,G,E,3573,100,3573,1,0
E,H,E,3714,100,3714,1,0
A,F,F,2886,100,2886,1,0
B,F,F,1401,100,1401,1,0
C,F,F,1707,100,1707,1,0
D,F,F,2296,100,2296,1,0
E,F,F,2278,100,2278,1,0
F,G,F,1326,100,1326,1,0
F,H,F,1777,100,1777,1,0
A,G,G,4062,100,4062,1,0
B,G,G,2065,100,2065,1,0
C,G,G,1461,100,1461,1,0
D,G,G,2209,100,2209,1,0
E,G,G,3550,100,3550,1,0
F,G,G,1321,100,1321,1,0
G,H,G,1639,100,1639,1,0
A,H,H,4229,100,4229,1,0
B,H,H,2270,100,2270,1,0
C,H,H,2240,100,2240,1,0
D,H,H,1606,100,1606,1,0
E,H,H,3683,100,3683,1,0
F,H,H,1755,100,1755,1,0
G,H,H,1633,100,1633,1,0
A,B,A,2423,100,2423,1,0
A,C,A,3569,100,3569,1,0
A,D,A,4013,100,4013,1,0
A,E,A,1468,100,1468,1,0
A,F,A,2867,100,2867,1,0
A,G,A,4029,100,4029,1,0
A,H,A,4227,100,4227,1,0
A,B,B,2407,100,2407,1,0
B,C,B,1182,100,1182,1,0
B,D,B,1730,100,1730,1,0
B,E,B,2641,100,2641,1,0
B,F,B,1383,100,1383,1,0
B,G,B,2069,100,2069,1,0
B,H,B,2231,100,2231,1,0
A,C,C,3558,100,3558,1,0
B,C,C,1189,100,1189,1,0
C,D,C,1544,100,1544,1,0
C,E,C,3596,100,3596,1,0
C,F,C,1708,100,1708,1,0
C,G,C,1419,100,1419,1,0
C,H,C,2220,100,2220,1,0
A,D,D,4019,100,4019,1,0
B,D,D,1768,100,1768,1,0
C,D,D,1550,100,1550,1,0
D,E,D,4053,100,4053,1,0
D,F,D,2329,100,2329,1,0
D,G,D,2109,100,2109,1,0
D,H,D,1668,100,1668,1,0
A,E,E,1407,100,1407,1,0
B,E,E,2631,100,2631,1,0
C,E,E,3593,100,3593,1,0
D,E,E,4053,100,4053,1,0
E,F,E,2259,100,2259,1,0
E,G,E,3570,100,3570,1,0
E,H,E,3683,100,3683,1,0
A,F,F,2831,100,2831,1,0
B,F,F,1459,100,1459,1,0
C,F,F,1721,100,1721,1,0
D,F,F,2298,100,2298,1,0
E,F,F,2266,100,2266,1,0
F,G,F,1325,100,1325,1,0
F,H,F,1807,100,1807,1,0
A,G,G,4062,100,4062,1,0
B,G,G,2087,100,2087,1,0
C,G,G,1406,100,1406,1,0
D,G,G,2148,100,2148,1,0
E,G,G,3563,100,3563,1,0
F,G,G,1330,100,1330,1,0
G,H,G,1635,100,1635,1,0
A,H,H,4234,100,4234,1,0
B,H,H,2284,100,2284,1,0
C,H,H,2210,100,2210,1,0
D,H,H,1626,100,1626,1,0
E,H,H,3694,100,3694,1,0
F,H,H,1764,100,1764,1,0
G,H,H,1616,100,1616,1,0
A,B,A,2449,100,2449,1,0
A,C,A,3554,100,3554,1,0
A,D,A,3996,100,3996,1,0
A,E,A,1430,100,1430,1,0
A,F,A,2848,100,2848,1,0
A,G,A,4114,100,4114,1,0
A,H,A,4224,100,4224,1,0
A,B,B,2425,100,2425,1,0
B,C,B,1198,100,1198,1,0
B,D,B,1681,100,1681,1,0
B,E,B,2593,100,2593,1,0
B,F,B,1394,100,1394,1,0
B,G,B,2039,100,2039,1,0
B,H,B,2314,100,2314,1,0
A,C,C,3555,100,3555,1,0
B,C,C,1188,100,1188,1,0
C,D,C,1527,100,1527,1,0
C,E,C,3594,100,3594,1,0
C,F,C,1734,100,1734,1,0
C,G,C,1392,100,1392,1,0
C,H,C,2195,100,2195,1,0
A,D,D,4047,100,4047,1,0
B,D,D,1712,100,1712,1,0
C,D,D,1536,100,1536,1,0
D,E,D,4060,100,4060,1,0
D,F,D,2312,100,2312,1,0
D,G,D,2184,100,2184,1,0
D,H,D,1623,100,1623,1,0
A,E,E,1481,100,1481,1,0
B,E,E,2655,100,2655,1,0
C,E,E,3588,100,3588,1,0
D,E,E,4034,100,4034,1,0
E,F,E,2257,100,2257,1,0
E,G,E,3576,100,3576,1,0
E,H,E,3673,100,3673,1,0
A,F,F,2861,100,2861,1,0
B,F,F,1424,100,1424,1,0
C,F,F,1715,100,1715,1,0
D,F,F,2337,100,2337,1,0
E,F,F,2226,100,2226,1,0
F,G,F,1330,100,1330,1,0
F,H,F,1722,100,1722,1,0
A,G,G,4012,100,4012,1,0
B,G,G,2041,100,2041,1,0
C,G,G,1455,100,1455,1,0
D,G,G,2109,100,2109,1,0
E,G,G,3576,100,3576,1,0
F,G,G,1346,100,1346,1,0
G,H,G,1657,100,1657,1,0
A,H,H,4197,100,4197,1,0
B,H,H,2346,100,2346,1,0
C,H,H,2218,100,2218,1,0
D,H,H,1682,100,1682,1,0
E,H,H,3672,100,3672,1,0
F,H,H,1783,100,1783,1,0
G,H,H,1616,100,1616,1,0
A,B,A,2416,100,2416,1,0
A,C,A,3566,100,3566,1,0
A,D,A,4016,100,4016,1,0
A,E,A,1435,100,1435,1,0
A,F,A,2846,100,2846,1,0
A,G,A,4078,100,4078,1,0
A,H,A,4204,100,4204,1,0
A,B,B,2422,100,2422,1,0
B,C,B,1160,100,1160,1,0
B,D,B,1760,100,1760,1,0
B,E,B,2636,100,2636,1,0
B,F,B,1399,100,1399,1,0
B,G,B,2058,100,2058,1,0
B,H,B,2273,100,2273,1,0
A,C,C,3503,100,3503,1,0
B,C,C,1169,100,1169,1,0
C,D,C,1526,100,1526,1,0
C,E,C,3619,100,3619,1,0
C,F,C,1715,100,1715,1,0
C,G,C,1418,100,1418,1,0
C,H,C,2185,100,2185,1,0
A,D,D,4008,100,4008,1,0
B,D,D,1708,100,1708,1,0
C,D,D,1545,100,1545,1,0
D,E,D,3995,100,3995,1,0
D,F,D,2320,100,2320,1,0
D,G,D,2114,100,2114,1,0
D,H,D,1614,100,1614,1,0
A,E,E,1427,100,1427,1,0
B,E,E,2625,100,2625,1,0
C,E,E,3572,100,3572,1,0
D,E,E,4049,100,4049,1,0
E,F,E,2270,100,2270,1,0
E,G,E,3572,100,3572,1,0
E,H,E,3668,100,3668,1,0
A,F,F,2849,100,2849,1,0
B,F,F,1438,100,1438,1,0
C,F,F,1734,100,1734,1,0
D,F,F,2320,100,2320,1,0
E,F,F,2282,100,2282,1,0
F,G,F,1354,100,1354,1,0
F,H,F,1735,100,1735,1,0
A,G,G,4073,100,4073,1,0
B,G,G,2073,100,2073,1,0
C,G,G,1467,100,1467,1,0
D,G,G,2162,100,2162,1,0
E,G,G,3589,100,3589,1,0
F,G,G,1356,100,1356,1,0
G,H,G,1647,100,1647,1,0
A,H,H,4225,100,4225,1,0
B,H,H,2251,100,2251,1,0
C,H,H,2183,100,2183,1,0
D,H,H,1649,100,1649,1,0
E,H,H,3677,100,3677,1,0
F,H,H,1746,100,1746,1,0
G,H,H,1617,100,1617,1,0
A,B,A,2418,100,2418,1,0
A,C,A,3524,100,3524,1,0
A,D,A,4037,100,4037,1,0
A,E,A,1473,100,1473,1,0
A,F,A,2895,100,2895,1,0
A,G,A,4079,100,4079,1,0
A,H,A,4225,100,4225,1,0
A,B,B,2409,100,2409,1,0
B,C,B,1190,100,1190,1,0
B,D,B,1674,100,1674,1,0
B,E,B,2643,100,2643,1,0
B,F,B,1406,100,1406,1,0
B,G,B,2057,100,2057,1,0
B,H,B,2273,100,2273,1,0
A,C,C,3494,100,3494,1,0
B,C,C,1209,100,1209,1,0
C,D,C,1528,100,1528,1,0
C,E,C,3605,100,3605,1,0
C,F,C,1677,100,1677,1,0
C,G,C,1393,100,1393,1,0
C,H,C,2240,100,2240,1,0
A,D,D,4011,100,4011,1,0
B,D,D,1703,100,1703,1,0
C,D,D,1528,100,1528,1,0
D,E,D,4083,100,4083,1,0
D,F,D,2287,100,2287,1,0
D,G,D,2117,100,2117,1,0
D,H,D,1637,100,1637,1,0
A,E,E,1486,100,1486,1,0
B,E,E,2624,100,2624,1,0
C,E,E,3568,100,3568,1,0
D,E,E,4095,100,4095,1,0
E,F,E,2295,100,2295,1,0
E,G,E,3630,100,3630,1,0
E,H,E,3666,100,3666,1,0
A,F,F,2862,100,2862,1,0
B,F,F,1375,100,1375,1,0
C,F,F,1698,100,1698,1,0
D,F,F,2273,100,2273,1,0
E,F,F,2238,100,2238,1,0
F,G,F,1337,100,1337,1,0
F,H,F,1742,100,1742,1,0
A,G,G,4060,100,4060,1,0
B,G,G,2066,100,2066,1,0
C,G,G,1401,100,1401,1,0
D,G,G,2121,100,2121,1,0
E,G,G,3557,100,3557,1,0
F,G,G,1325,100,1325,1,0
G,H,G,1612,100,1612,1,0
A,H,H,4242,100,4242,1,0
B,H,H,2331,100,2331,1,0
C,H,H,2163,100,2163,1,0
D,H,H,1652,100,1652,1,0
E,H,H,3660,100,3660,1,0
F,H,H,1825,100,1825,1,0
G,H,H,1619,100,1619,1,0
A,B,A,2437,100,2437,1,0
A,C,A,3521,100,3521,1,0
A,D,A,4040,100,4040,1,0
A,E,A,1465,100,1465,1,0
A,F,A,2848,100,2848,1,0
A,G,A,4092,100,4092,1,0
A,H,A,4218,100,4218,1,0
A,B,B,2443,100,2443,1,0
B,C,B,1181,100,1181,1,0
B,D,B,1676,100,1676,1,0
B,E,B,2661,100,2661,1,0
B,F,B,1418,100,1418,1,0
B,G,B,2093,100,2093,1,0
B,H,B,2290,100,2290,1,0
A,C,C,3475,100,3475,1,0
B,C,C,1202,100,1202,1,0
C,D,C,1517,100,1517,1,0
C,E,C,3535,100,3535,1,0
C,F,C,1685,100,1685,1,0
C,G,C,1430,100,1430,1,0
C,H,C,2203,100,2203,1,0
A,D,D,4034,100,4034,1,0
B,D,D,1710,100,1710,1,0
C,D,D,1562,100,1562,1,0
D,E,D,4074,100,4074,1,0
D,F,D,2308,100,2308,1,0
D,G,D,2136,100,2136,1,0
D,H,D,1595,100,1595,1,0
A,E,E,1425,100,1425,1,0
B,E,E,2621,100,2621,1,0
C,E,E,3555,100,3555,1,0
D,E,E,4096,100,4096,1,0
E,F,E,2264,100,2264,1,0
E,G,E,3552,100,3552,1,0
E,H,E,3677,100,3677,1,0
A,F,F,2890,100,2890,1,0
B,F,F,1403,100,1403,1,0
C,F,F,1706,100,1706,1,0
D,F,F,2290,100,2290,1,0
E,F,F,2291,100,2291,1,0
F,G,F,1333,100,1333,1,0
F,H,F,1824,100,1824,1,0
A,G,G,3997,100,3997,1,0
B,G,G,2059,100,2059,1,0
C,G,G,1418,100,1418,1,0
D,G,G,2200,100,2200,1,0
E,G,G,3590,100,3590,1,0
F,G,G,1315,100,1315,1,0
G,H,G,1632,100,1632,1,0
A,H,H,4281,100,4281,1,0
B,H,H,2271,100,2271,1,0
C,H,H,2213,100,2213,1,0
D,H,H,1643,100,1643,1,0
E,H,H,3673,100,3673,1,0
F,H,H,1782,100,1782,1,0
G,H,H,1657,100,1657,1,0
A,B,A,2445,100,2445,1,0
A,C,A,3530,100,3530,1,0
A,D,A,4023,100,4023,1,0
A,E,A,1447,100,1447,1,0
A,F,A,2883,100,2883,1,0
A,G,A,4040,100,4040,1,0
A,H,A,4246,100,4246,1,0
A,B,B,2429,100,2429,1,0
B,C,B,1208,100,1208,1,0
B,D,B,1721,100,1721,1,0
B,E,B,2652,100,2652,1,0
B,F,B,1409,100,1409,1,0
B,G,B,2074,100,2074,1,0
B,H,B,2281,100,2281,1,0
A,C,C,3538,100,3538,1,0
B,C,C,1184,100,1184,1,0
C,D,C,1553,100,1553,1,0
C,E,C,3601,100,3601,1,0
C,F,C,1694,100,1694,1,0
C,G,C,1433,100,1433,1,0
C,H,C,2215,100,2215,1,0
A,D,D,4019,100,4019,1,0
B,D,D,1725,100,1725,1,0
C,D,D,1543,100,1543,1,0
D,E,D,4029,100,4029,1,0
D,F,D,2299,100,2299,1,0
D,G,D,2130,100,2130,1,0
D,H,D,1610,100,1610,1,0
A,E,E,1412,100,1412,1,0
B,E,E,2598,100,2598,1,0
C,E,E,3580,100,3580,1,0
D,E,E,4048,100,4048,1,0
E,F,E,2285,100,2285,1,0
E,G,E,3581,100,3581,1,0
E,H,E,3696,100,3696,1,0
A,F,F,2809,100,2809,1,0
B,F,F,1406,100,1406,1,0
C,F,F,1713,100,1713,1,0
D,F,F,2306,100,2306,1,0
E,F,F,2263,100,2263,1,0
F,G,F,1318,100,1318,1,0
F,H,F,1760,100,1760,1,0
A,G,G,4073,100,4073,1,0
B,G,G,2020,100,2020,1,0
C,G,G,1449,100,1449,1,0
D,G,G,2104,100,2104,1,0
