a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,F,4273,100,4273,1,0
F,H,F,5741,100,5741,1,0
A,G,G,10092,100,10092,1,0
B,G,G,4393,100,4393,1,0
C,G,G,1287,100,1287,1,0
D,G,G,8421,100,8421,1,0
E,G,G,10060,100,10060,1,0
F,G,G,4260,100,4260,1,0
G,H,G,8523,100,8523,1,0
A,H,H,10562,100,10562,1,0
B,H,H,6045,100,6045,1,0
C,H,H,8738,100,8738,1,0
D,H,H,1413,100,1413,1,0
E,H,H,10506,100,10506,1,0
F,H,H,5741,100,5741,1,0
G,H,H,8503,100,8503,1,0
A,B,A,6658,100,6658,1,0
A,C,A,10414,100,10414,1,0
A,D,A,10691,100,10691,1,0
A,E,A,1291,100,1291,1,0
A,F,A,6851,100,6851,1,0
A,G,A,10080,100,10080,1,0
A,H,A,10601,100,10601,1,0
A,B,B,6661,100,6661,1,0
B,C,B,4551,100,4551,1,0
B,D,B,5883,100,5883,1,0
B,E,B,6747,100,6747,1,0
B,F,B,1386,100,1386,1,0
B,G,B,4413,100,4413,1,0
B,H,B,6000,100,6000,1,0
A,C,C,10390,100,10390,1,0
B,C,C,4542,100,4542,1,0
C,D,C,8438,100,8438,1,0
C,E,C,10527,100,10527,1,0
C,F,C,4796,100,4796,1,0
C,G,C,1293,100,1293,1,0
C,H,C,8735,100,8735,1,0
A,D,D,10723,100,10723,1,0
B,D,D,5948,100,5948,1,0
C,D,D,8457,100,8457,1,0
D,E,D,10824,100,10824,1,0
D,F,D,5929,100,5929,1,0
D,G,D,8445,100,8445,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1227,100,1227,1,0
B,E,E,6818,100,6818,1,0
C,E,E,10441,100,10441,1,0
D,E,E,10762,100,10762,1,0
E,F,E,6717,100,6717,1,0
E,G,E,10024,100,10024,1,0
E,H,E,10555,100,10555,1,0
A,F,F,6843,100,6843,1,0
B,F,F,1370,100,1370,1,0
C,F,F,4801,100,4801,1,0
D,F,F,5938,100,5938,1,0
E,F,F,6702,100,6702,1,0
F,G,F,4271,100,4271,1,0
F,H,F,5784,100,5784,1,0
A,G,G,10112,100,10112,1,0
B,G,G,4458,100,4458,1,0
C,G,G,1303,100,1303,1,0
D,G,G,8449,100,8449,1,0
E,G,G,10057,100,10057,1,0
F,G,G,4277,100,4277,1,0
G,H,G,8520,100,8520,1,0
A,H,H,10590,100,10590,1,0
B,H,H,6024,100,6024,1,0
C,H,H,8765,100,8765,1,0
D,H,H,1406,100,1406,1,0
E,H,H,10512,100,10512,1,0
F,H,H,5793,100,5793,1,0
G,H,H,8475,100,8475,1,0
A,B,A,6671,100,6671,1,0
A,C,A,10379,100,10379,1,0
A,D,A,10688,100,10688,1,0
A,E,A,1319,100,1319,1,0
A,F,A,6833,100,6833,1,0
A,G,A,10143,100,10143,1,0
A,H,A,10525,100,10525,1,0
A,B,B,6649,100,6649,1,0
B,C,B,4560,100,4560,1,0
B,D,B,5892,100,5892,1,0
B,E,B,6752,100,6752,1,0
B,F,B,1381,100,1381,1,0
B,G,B,4427,100,4427,1,0
B,H,B,6087,100,6087,1,0
A,C,C,10408,100,10408,1,0
B,C,C,4562,100,4562,1,0
C,D,C,8468,100,8468,1,0
C,E,C,10466,100,10466,1,0
C,F,C,4785,100,4785,1,0
C,G,C,1311,100,1311,1,0
C,H,C,8702,100,8702,1,0
A,D,D,10696,100,10696,1,0
B,D,D,5874,100,5874,1,0
C,D,D,8478,100,8478,1,0
D,E,D,10764,100,10764,1,0
D,F,D,5943,100,5943,1,0
D,G,D,8436,100,8436,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1242,100,1242,1,0
B,E,E,6822,100,6822,1,0
C,E,E,10477,100,10477,1,0
D,E,E,10815,100,10815,1,0
E,F,E,6742,100,6742,1,0
E,G,E,10045,100,10045,1,0
E,H,E,10502,100,10502,1,0
A,F,F,6805,100,6805,1,0
B,F,F,1396,100,1396,1,0
C,F,F,4791,100,4791,1,0
D,F,F,5884,100,5884,1,0
E,F,F,6751,100,6751,1,0
F,G,F,4307,100,4307,1,0
F,H,F,5711,100,5711,1,0
A,G,G,10119,100,10119,1,0
B,G,G,4456,100,4456,1,0
C,G,G,1260,100,1260,1,0
D,G,G,8428,100,8428,1,0
E,G,G,10080,100,10080,1,0
F,G,G,4289,100,4289,1,0
G,H,G,8522,100,8522,1,0
A,H,H,10622,100,10622,1,0
B,H,H,6056,100,6056,1,0
C,H,H,8790,100,8790,1,0
D,H,H,1410,100,1410,1,0
E,H,H,10491,100,10491,1,0
F,H,H,5780,100,5780,1,0
G,H,H,8507,100,8507,1,0
A,B,A,6650,100,6650,1,0
A,C,A,10376,100,10376,1,0
A,D,A,10716,100,10716,1,0
A,E,A,1280,100,1280,1,0
A,F,A,6837,100,6837,1,0
A,G,A,10106,100,10106,1,0
A,H,A,10542,100,10542,1,0
A,B,B,6685,100,6685,1,0
B,C,B,4556,100,4556,1,0
B,D,B,5909,100,5909,1,0
B,E,B,6813,100,6813,1,0
B,F,B,1363,100,1363,1,0
B,G,B,4411,100,4411,1,0
B,H,B,6022,100,6022,1,0
A,C,C,10406,100,10406,1,0
B,C,C,4586,100,4586,1,0
C,D,C,8471,100,8471,1,0
C,E,C,10509,100,10509,1,0
C,F,C,4786,100,4786,1,0
C,G,C,1300,100,1300,1,0
C,H,C,8776,100,8776,1,0
A,D,D,10672,100,10672,1,0
B,D,D,5864,100,5864,1,0
C,D,D,8495,100,8495,1,0
D,E,D,10791,100,10791,1,0
D,F,D,5958,100,5958,1,0
D,G,D,8452,100,8452,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1244,100,1244,1,0
B,E,E,6774,100,6774,1,0
C,E,E,10497,100,10497,1,0
D,E,E,10745,100,10745,1,0
E,F,E,6732,100,6732,1,0
E,G,E,10028,100,10028,1,0
E,H,E,10503,100,10503,1,0
A,F,F,6876,100,6876,1,0
B,F,F,1369,100,1369,1,0
C,F,F,4790,100,4790,1,0
D,F,F,5890,100,5890,1,0
E,F,F,6737,100,6737,1,0
F,G,F,4294,100,4294,1,0
F,H,F,5775,100,5775,1,0
A,G,G,10119,100,10119,1,0
B,G,G,4428,100,4428,1,0
C,G,G,1320,100,1320,1,0
D,G,G,8496,100,8496,1,0
E,G,G,10030,100,10030,1,0
F,G,G,4298,100,4298,1,0
G,H,G,8472,100,8472,1,0
A,H,H,10609,100,10609,1,0
B,H,H,6095,100,6095,1,0
C,H,H,8740,100,8740,1,0
D,H,H,1444,100,1444,1,0
E,H,H,10506,100,10506,1,0
F,H,H,5738,100,5738,1,0
G,H,H,8477,100,8477,1,0
A,B,A,6638,100,6638,1,0
A,C,A,10458,100,10458,1,0
A,D,A,10696,100,10696,1,0
A,E,A,1287,100,1287,1,0
A,F,A,6863,100,6863,1,0
A,G,A,10095,100,10095,1,0
A,H,A,10580,100,10580,1,0
A,B,B,6627,100,6627,1,0
B,C,B,4542,100,4542,1,0
B,D,B,5921,100,5921,1,0
B,E,B,6777,100,6777,1,0
B,F,B,1401,100,1401,1,0
B,G,B,4435,100,4435,1,0
B,H,B,6052,100,6052,1,0
A,C,C,10390,100,10390,1,0
B,C,C,4567,100,4567,1,0
C,D,C,8499,100,8499,1,0
C,E,C,10461,100,10461,1,0
C,F,C,4786,100,4786,1,0
C,G,C,1303,100,1303,1,0
C,H,C,8737,100,8737,1,0
A,D,D,10711,100,10711,1,0
B,D,D,5870,100,5870,1,0
C,D,D,8463,100,8463,1,0
D,E,D,10801,100,10801,1,0
D,F,D,5917,100,5917,1,0
D,G,D,8477,100,8477,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1319,100,1319,1,0
B,E,E,6795,100,6795,1,0
C,E,E,10498,100,10498,1,0
D,E,E,10830,100,10830,1,0
E,F,E,6710,100,6710,1,0
E,G,E,10030,100,10030,1,0
E,H,E,10481,100,10481,1,0
A,F,F,6884,100,6884,1,0
B,F,F,1371,100,1371,1,0
C,F,F,4805,100,4805,1,0
D,F,F,5919,100,5919,1,0
E,F,F,6724,100,6724,1,0
F,G,F,4270,100,4270,1,0
F,H,F,5715,100,5715,1,0
A,G,G,10132,100,10132,1,0
B,G,G,4422,100,4422,1,0
C,G,G,1268,100,1268,1,0
D,G,G,8460,100,8460,1,0
E,G,G,10012,100,10012,1,0
F,G,G,4299,100,4299,1,0
G,H,G,8515,100,8515,1,0
A,H,H,10582,100,10582,1,0
B,H,H,6025,100,6025,1,0
C,H,H,8727,100,8727,1,0
D,H,H,1475,100,1475,1,0
E,H,H,10467,100,10467,1,0
F,H,H,5790,100,5790,1,0
G,H,H,8509,100,8509,1,0
A,B,A,6672,100,6672,1,0
A,C,A,10447,100,10447,1,0
A,D,A,10705,100,10705,1,0
A,E,A,1253,100,1253,1,0
A,F,A,6821,100,6821,1,0
A,G,A,10111,100,10111,1,0
A,H,A,10602,100,10602,1,0
A,B,B,6657,100,6657,1,0
B,C,B,4520,100,4520,1,0
B,D,B,5874,100,5874,1,0
B,E,B,6807,100,6807,1,0
B,F,B,1378,100,1378,1,0
B,G,B,4393,100,4393,1,0
B,H,B,6035,100,6035,1,0
A,C,C,10408,100,10408,1,0
B,C,C,4583,100,4583,1,0
C,D,C,8441,100,8441,1,0
C,E,C,10512,100,10512,1,0
C,F,C,4759,100,4759,1,0
C,G,C,1302,100,1302,1,0
C,H,C,8760,100,8760,1,0
A,D,D,10713,100,10713,1,0
B,D,D,5868,100,5868,1,0
C,D,D,8430,100,8430,1,0
D,E,D,10706,100,10706,1,0
D,F,D,5932,100,5932,1,0
D,G,D,8445,100,8445,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1237,100,1237,1,0
B,E,E,6795,100,6795,1,0
C,E,E,10469,100,10469,1,0
D,E,E,10756,100,10756,1,0
E,F,E,6705,100,6705,1,0
E,G,E,10053,100,10053,1,0
E,H,E,10509,100,10509,1,0
A,F,F,6854,100,6854,1,0
B,F,F,1393,100,1393,1,0
C,F,F,4801,100,4801,1,0
D,F,F,5942,100,5942,1,0
E,F,F,6730,100,6730,1,0
F,G,F,4275,100,4275,1,0
F,H,F,5768,100,5768,1,0
A,G,G,10076,100,10076,1,0
B,G,G,4438,100,4438,1,0
C,G,G,1271,100,1271,1,0
D,G,G,8448,100,8448,1,0
E,G,G,10076,100,10076,1,0
F,G,G,4275,100,4275,1,0
G,H,G,8528,100,8528,1,0
A,H,H,10587,100,10587,1,0
B,H,H,6075,100,6075,1,0
C,H,H,8699,100,8699,1,0
D,H,H,1445,100,1445,1,0
E,H,H,10520,100,10520,1,0
F,H,H,5761,100,5761,1,0
G,H,H,8496,100,8496,1,0
A,B,A,6614,100,6614,1,0
A,C,A,10392,100,10392,1,0
A,D,A,10701,100,10701,1,0
A,E,A,1306,100,1306,1,0
A,F,A,6882,100,6882,1,0
A,G,A,10076,100,10076,1,0
A,H,A,10583,100,10583,1,0
A,B,B,6636,100,6636,1,0
B,C,B,4577,100,4577,1,0
B,D,B,5909,100,5909,1,0
B,E,B,6792,100,6792,1,0
B,F,B,1369,100,1369,1,0
B,G,B,4428,100,4428,1,0
B,H,B,6015,100,6015,1,0
A,C,C,10409,100,10409,1,0
B,C,C,4607,100,4607,1,0
C,D,C,8426,100,8426,1,0
C,E,C,10511,100,10511,1,0
C,F,C,4781,100,4781,1,0
C,G,C,1320,100,1320,1,0
C,H,C,8747,100,8747,1,0
A,D,D,10682,100,10682,1,0
B,D,D,5884,100,5884,1,0
C,D,D,8449,100,8449,1,0
D,E,D,10751,100,10751,1,0
D,F,D,5929,100,5929,1,0
D,G,D,8455,100,8455,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1287,100,1287,1,0
B,E,E,6811,100,6811,1,0
C,E,E,10465,100,10465,1,0
D,E,E,10770,100,10770,1,0
E,F,E,6724,100,6724,1,0
E,G,E,10046,100,10046,1,0
E,H,E,10497,100,10497,1,0
A,F,F,6824,100,6824,1,0
B,F,F,1366,100,1366,1,0
C,F,F,4760,100,4760,1,0
D,F,F,5939,100,5939,1,0
E,F,F,6728,100,6728,1,0
F,G,F,4301,100,4301,1,0
F,H,F,5732,100,5732,1,0
A,G,G,10101,100,10101,1,0
B,G,G,4470,100,4470,1,0
C,G,G,1312,100,1312,1,0
D,G,G,8453,100,8453,1,0
E,G,G,10051,100,10051,1,0
F,G,G,4302,100,4302,1,0
G,H,G,8494,100,8494,1,0
A,H,H,10566,100,10566,1,0
B,H,H,6021,100,6021,1,0
C,H,H,8730,100,8730,1,0
D,H,H,1430,100,1430,1,0
E,H,H,10532,100,10532,1,0
F,H,H,5749,100,5749,1,0
G,H,H,8476,100,8476,1,0
A,B,A,6597,100,6597,1,0
A,C,A,10423,100,10423,1,0
A,D,A,10711,100,10711,1,0
A,E,A,1303,100,1303,1,0
A,F,A,6829,100,6829,1,0
A,G,A,10096,100,10096,1,0
A,H,A,10618,100,10618,1,0
A,B,B,6664,100,6664,1,0
B,C,B,4600,100,4600,1,0
B,D,B,5891,100,5891,1,0
B,E,B,6783,100,6783,1,0
B,F,B,1357,100,1357,1,0
B,G,B,4446,100,4446,1,0
B,H,B,6061,100,6061,1,0
A,C,C,10427,100,10427,1,0
B,C,C,4579,100,4579,1,0
C,D,C,8461,100,8461,1,0
C,E,C,10506,100,10506,1,0
C,F,C,4785,100,4785,1,0
C,G,C,1336,100,1336,1,0
C,H,C,8730,100,8730,1,0
A,D,D,10698,100,10698,1,0
B,D,D,5934,100,5934,1,0
C,D,D,8430,100,8430,1,0
D,E,D,10786,100,10786,1,0
D,F,D,5950,100,5950,1,0
D,G,D,8469,100,8469,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1260,100,1260,1,0
B,E,E,6809,100,6809,1,0
C,E,E,10487,100,10487,1,0
D,E,E,10725,100,10725,1,0
E,F,E,6721,100,6721,1,0
E,G,E,10026,100,10026,1,0
E,H,E,10533,100,10533,1,0
A,F,F,6818,100,6818,1,0
B,F,F,1355,100,1355,1,0
C,F,F,4788,100,4788,1,0
D,F,F,5912,100,5912,1,0
E,F,F,6718,100,6718,1,0
F,G,F,4290,100,4290,1,0
F,H,F,5773,100,5773,1,0
A,G,G,10094,100,10094,1,0
B,G,G,4455,100,4455,1,0
C,G,G,1327,100,1327,1,0
D,G,G,8455,100,8455,1,0
E,G,G,10046,100,10046,1,0
F,G,G,4266,100,4266,1,0
G,H,G,8505,100,8505,1,0
A,H,H,10607,100,10607,1,0
B,H,H,6075,100,6075,1,0
C,H,H,8718,100,8718,1,0
D,H,H,1493,100,1493,1,0
E,H,H,10481,100,10481,1,0
F,H,H,5800,100,5800,1,0
G,H,H,8510,100,8510,1,0
A,B,A,6661,100,6661,1,0
A,C,A,10407,100,10407,1,0
A,D,A,10674,100,10674,1,0
A,E,A,1272,100,1272,1,0
A,F,A,6836,100,6836,1,0
A,G,A,10074,100,10074,1,0
A,H,A,10586,100,10586,1,0
A,B,B,6650,100,6650,1,0
B,C,B,4560,100,4560,1,0
B,D,B,5924,100,5924,1,0
B,E,B,6746,100,6746,1,0
B,F,B,1402,100,1402,1,0
B,G,B,4461,100,4461,1,0
B,H,B,6126,100,6126,1,0
A,C,C,10365,100,10365,1,0
B,C,C,4577,100,4577,1,0
C,D,C,8430,100,8430,1,0
C,E,C,10483,100,10483,1,0
C,F,C,4779,100,4779,1,0
C,G,C,1305,100,1305,1,0
C,H,C,8744,100,8744,1,0
A,D,D,10702,100,10702,1,0
B,D,D,5882,100,5882,1,0
C,D,D,8464,100,8464,1,0
D,E,D,10793,100,10793,1,0
D,F,D,5903,100,5903,1,0
D,G,D,8469,100,8469,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1258,100,1258,1,0
B,E,E,6821,100,6821,1,0
C,E,E,10486,100,10486,1,0
D,E,E,10755,100,10755,1,0
E,F,E,6714,100,6714,1,0
E,G,E,10035,100,10035,1,0
E,H,E,10512,100,10512,1,0
A,F,F,6858,100,6858,1,0
B,F,F,1383,100,1383,1,0
C,F,F,4787,100,4787,1,0
D,F,F,5911,100,5911,1,0
E,F,F,6737,100,6737,1,0
F,G,F,4269,100,4269,1,0
F,H,F,5800,100,5800,1,0
A,G,G,10110,100,10110,1,0
B,G,G,4399,100,4399,1,0
C,G,G,1310,100,1310,1,0
D,G,G,8472,100,8472,1,0
E,G,G,10055,100,10055,1,0
F,G,G,4289,100,4289,1,0
G,H,G,8521,100,8521,1,0
A,H,H,10606,100,10606,1,0
B,H,H,6111,100,6111,1,0
C,H,H,8742,100,8742,1,0
D,H,H,1435,100,1435,1,0
E,H,H,10491,100,10491,1,0
F,H,H,5741,100,5741,1,0
G,H,H,8482,100,8482,1,0
A,B,A,6639,100,6639,1,0
A,C,A,10440,100,10440,1,0
A,D,A,10697,100,10697,1,0
A,E,A,1265,100,1265,1,0
A,F,A,6850,100,6850,1,0
A,G,A,10106,100,10106,1,0
A,H,A,10632,100,10632,1,0
A,B,B,6681,100,6681,1,0
B,C,B,4589,100,4589,1,0
B,D,B,5886,100,5886,1,0
B,E,B,6778,100,6778,1,0
B,F,B,1363,100,1363,1,0
B,G,B,4428,100,4428,1,0
B,H,B,6095,100,6095,1,0
A,C,C,10385,100,10385,1,0
B,C,C,4593,100,4593,1,0
C,D,C,8462,100,8462,1,0
C,E,C,10536,100,10536,1,0
C,F,C,4794,100,4794,1,0
C,G,C,1325,100,1325,1,0
C,H,C,8737,100,8737,1,0
A,D,D,10708,100,10708,1,0
B,D,D,5897,100,5897,1,0
C,D,D,8459,100,8459,1,0
D,E,D,10796,100,10796,1,0
D,F,D,5937,100,5937,1,0
D,G,D,8481,100,8481,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1302,100,1302,1,0
B,E,E,6773,100,6773,1,0
C,E,E,10472,100,10472,1,0
D,E,E,10711,100,10711,1,0
E,F,E,6707,100,6707,1,0
E,G,E,10042,100,10042,1,0
E,H,E,10512,100,10512,1,0
A,F,F,6874,100,6874,1,0
B,F,F,1404,100,1404,1,0
C,F,F,4776,100,4776,1,0
D,F,F,5899,100,5899,1,0
E,F,F,6747,100,6747,1,0
F,G,F,4272,100,4272,1,0
F,H,F,5784,100,5784,1,0
A,G,G,10065,100,10065,1,0
B,G,G,4391,100,4391,1,0
C,G,G,1276,100,1276,1,0
D,G,G,8465,100,8465,1,0
E,G,G,9996,100,9996,1,0
F,G,G,4303,100,4303,1,0
G,H,G,8499,100,8499,1,0
A,H,H,10596,100,10596,1,0
B,H,H,6040,100,6040,1,0
C,H,H,8740,100,8740,1,0
D,H,H,1394,100,1394,1,0
E,H,H,10511,100,10511,1,0
F,H,H,5789,100,5789,1,0
G,H,H,8534,100,8534,1,0
A,B,A,6675,100,6675,1,0
A,C,A,10398,100,10398,1,0
A,D,A,10669,100,10669,1,0
A,E,A,1266,100,1266,1,0
A,F,A,6836,100,6836,1,0
A,G,A,10070,100,10070,1,0
A,H,A,10588,100,10588,1,0
A,B,B,6653,100,6653,1,0
B,C,B,4547,100,4547,1,0
B,D,B,5885,100,5885,1,0
B,E,B,6816,100,6816,1,0
B,F,B,1401,100,1401,1,0
B,G,B,4428,100,4428,1,0
B,H,B,6088,100,6088,1,0
A,C,C,10371,100,10371,1,0
B,C,C,4520,100,4520,1,0
C,D,C,8451,100,8451,1,0
C,E,C,10492,100,10492,1,0
C,F,C,4801,100,4801,1,0
C,G,C,1302,100,1302,1,0
C,H,C,8758,100,8758,1,0
A,D,D,10714,100,10714,1,0
B,D,D,5866,100,5866,1,0
C,D,D,8488,100,8488,1,0
D,E,D,10796,100,10796,1,0
D,F,D,5875,100,5875,1,0
D,G,D,8468,100,8468,1,0
D,H,D,1414,100,1414,1,0
A,E,E,1249,100,1249,1,0
B,E,E,6787,100,6787,1,0
C,E,E,10490,100,10490,1,0
D,E,E,10770,100,10770,1,0
E,F,E,6716,100,6716,1,0
E,G,E,10060,100,10060,1,0
E,H,E,10556,100,10556,1,0
A,F,F,6842,100,6842,1,0
B,F,F,1357,100,1357,1,0
C,F,F,4786,100,4786,1,0
D,F,F,5930,100,5930,1,0
E,F,F,6728,100,6728,1,0
F,G,F,4274,100,4274,1,0
F,H,F,5765,100,5765,1,0
A,G,G,10088,100,10088,1,0
B,G,G,4429,100,4429,1,0
C,G,G,1361,100,1361,1,0
D,G,G,8456,100,8456,1,0
E,G,G,10067,100,10067,1,0
F,G,G,4271,100,4271,1,0
G,H,G,8502,100,8502,1,0
A,H,H,10613,100,10613,1,0
B,H,H,6042,100,6042,1,0
C,H,H,8762,100,8762,1,0
D,H,H,1389,100,1389,1,0
E,H,H,10506,100,10506,1,0
F,H,H,5743,100,5743,1,0
G,H,H,8530,100,8530,1,0
A,B,A,6676,100,6676,1,0
A,C,A,10419,100,10419,1,0
A,D,A,10709,100,10709,1,0
A,E,A,1277,100,1277,1,0
A,F,A,6837,100,6837,1,0
A,G,A,10120,100,10120,1,0
A,H,A,10620,100,10620,1,0
A,B,B,6630,100,6630,1,0
B,C,B,4584,100,4584,1,0
B,D,B,5900,100,5900,1,0
B,E,B,6807,100,6807,1,0
B,F,B,1394,100,1394,1,0
B,G,B,4412,100,4412,1,0
B,H,B,6138,100,6138,1,0
A,C,C,10414,100,10414,1,0
B,C,C,4518,100,4518,1,0
C,D,C,8463,100,8463,1,0
C,E,C,10512,100,10512,1,0
C,F,C,4777,100,4777,1,0
C,G,C,1279,100,1279,1,0
C,H,C,8759,100,8759,1,0
A,D,D,10681,100,10681,1,0
B,D,D,5968,100,5968,1,0
C,D,D,8439,100,8439,1,0
D,E,D,10810,100,10810,1,0
D,F,D,5930,100,5930,1,0
D,G,D,8454,100,8454,1,0
D,H,D,1497,100,1497,1,0
A,E,E,1249,100,1249,1,0
B,E,E,6743,100,6743,1,0
C,E,E,10526,100,10526,1,0
D,E,E,10866,100,10866,1,0
E,F,E,6733,100,6733,1,0
E,G,E,10024,100,10024,1,0
E,H,E,10495,100,10495,1,0
A,F,F,6826,100,6826,1,0
B,F,F,1372,100,1372,1,0
C,F,F,4798,100,4798,1,0
D,F,F,5918,100,5918,1,0
E,F,F,6756,100,6756,1,0
F,G,F,4288,100,4288,1,0
F,H,F,5763,100,5763,1,0
A,G,G,10139,100,10139,1,0
B,G,G,4421,100,4421,1,0
C,G,G,1303,100,1303,1,0
D,G,G,8443,100,8443,1,0
